"Plot Title: 20377493"
"#","Date Time, GMT-05:00","Water Content, m³/m³ (LGR S/N: 20377493, SEN S/N: 20377881)","Water Content, m³/m³ (LGR S/N: 20377493, SEN S/N: 20377885)"
3815,01/31/19 10:58:49 PM,0.2727,0.2814
3816,01/31/19 11:28:49 PM,0.2727,0.2814
3817,01/31/19 11:58:49 PM,0.2719,0.2806
3818,02/01/19 12:28:49 AM,0.2719,0.2806
3819,02/01/19 12:58:49 AM,0.2719,0.2806
3820,02/01/19 01:28:49 AM,0.2719,0.2806
3821,02/01/19 01:58:49 AM,0.2719,0.2806
3822,02/01/19 02:28:49 AM,0.2719,0.2799
3823,02/01/19 02:58:49 AM,0.2719,0.2799
3824,02/01/19 03:28:49 AM,0.2712,0.2799
3825,02/01/19 03:58:49 AM,0.2712,0.2799
3826,02/01/19 04:28:49 AM,0.2712,0.2799
3827,02/01/19 04:58:49 AM,0.2712,0.2799
3828,02/01/19 05:28:49 AM,0.2712,0.2792
3829,02/01/19 05:58:49 AM,0.2712,0.2792
3830,02/01/19 06:28:49 AM,0.2712,0.2792
3831,02/01/19 06:58:49 AM,0.2705,0.2792
3832,02/01/19 07:28:49 AM,0.2705,0.2792
3833,02/01/19 07:58:49 AM,0.2705,0.2792
3834,02/01/19 08:28:49 AM,0.2705,0.2792
3835,02/01/19 08:58:49 AM,0.2712,0.2792
3836,02/01/19 09:28:49 AM,0.2712,0.2792
3837,02/01/19 09:58:49 AM,0.2712,0.2799
3838,02/01/19 10:28:49 AM,0.2705,0.2799
3839,02/01/19 10:58:49 AM,0.2705,0.2792
3840,02/01/19 11:28:49 AM,0.2698,0.2792
3841,02/01/19 11:58:49 AM,0.2690,0.2792
3842,02/01/19 12:28:49 PM,0.2690,0.2792
3843,02/01/19 12:58:49 PM,0.2683,0.2792
3844,02/01/19 01:28:49 PM,0.2676,0.2777
3845,02/01/19 01:58:49 PM,0.2690,0.2770
3846,02/01/19 02:28:49 PM,0.2683,0.2770
3847,02/01/19 02:58:49 PM,0.2676,0.2763
3848,02/01/19 03:28:49 PM,0.2676,0.2763
3849,02/01/19 03:58:49 PM,0.2676,0.2756
3850,02/01/19 04:28:49 PM,0.2668,0.2748
3851,02/01/19 04:58:49 PM,0.2654,0.2748
3852,02/01/19 05:28:49 PM,0.2661,0.2741
3853,02/01/19 05:58:49 PM,0.2654,0.2741
3854,02/01/19 06:28:49 PM,0.2654,0.2741
3855,02/01/19 06:58:49 PM,0.2647,0.2741
3856,02/01/19 07:28:49 PM,0.2647,0.2734
3857,02/01/19 07:58:49 PM,0.2654,0.2734
3858,02/01/19 08:28:49 PM,0.2654,0.2734
3859,02/01/19 08:58:49 PM,0.2654,0.2727
3860,02/01/19 09:28:49 PM,0.2647,0.2727
3861,02/01/19 09:58:49 PM,0.2647,0.2727
3862,02/01/19 10:28:49 PM,0.2647,0.2727
3863,02/01/19 10:58:49 PM,0.2647,0.2727
3864,02/01/19 11:28:49 PM,0.2639,0.2727
3865,02/01/19 11:58:49 PM,0.2647,0.2719
3866,02/02/19 12:28:49 AM,0.2639,0.2719
3867,02/02/19 12:58:49 AM,0.2639,0.2719
3868,02/02/19 01:28:49 AM,0.2639,0.2719
3869,02/02/19 01:58:49 AM,0.2639,0.2705
3870,02/02/19 02:28:49 AM,0.2639,0.2705
3871,02/02/19 02:58:49 AM,0.2639,0.2705
3872,02/02/19 03:28:49 AM,0.2639,0.2705
3873,02/02/19 03:58:49 AM,0.2639,0.2705
3874,02/02/19 04:28:49 AM,0.2639,0.2705
3875,02/02/19 04:58:49 AM,0.2639,0.2698
3876,02/02/19 05:28:49 AM,0.2632,0.2705
3877,02/02/19 05:58:49 AM,0.2632,0.2705
3878,02/02/19 06:28:49 AM,0.2632,0.2698
3879,02/02/19 06:58:49 AM,0.2632,0.2698
3880,02/02/19 07:28:49 AM,0.2632,0.2690
3881,02/02/19 07:58:49 AM,0.2632,0.2690
3882,02/02/19 08:28:49 AM,0.2632,0.2690
3883,02/02/19 08:58:49 AM,0.2632,0.2698
3884,02/02/19 09:28:49 AM,0.2632,0.2690
3885,02/02/19 09:58:49 AM,0.2632,0.2698
3886,02/02/19 10:28:49 AM,0.2632,0.2698
3887,02/02/19 10:58:49 AM,0.2632,0.2698
3888,02/02/19 11:28:49 AM,0.2625,0.2698
3889,02/02/19 11:58:49 AM,0.2618,0.2690
3890,02/02/19 12:28:49 PM,0.2618,0.2698
3891,02/02/19 12:58:49 PM,0.2610,0.2690
3892,02/02/19 01:28:49 PM,0.2610,0.2690
3893,02/02/19 01:58:49 PM,0.2610,0.2690
3894,02/02/19 02:28:49 PM,0.2603,0.2690
3895,02/02/19 02:58:49 PM,0.2603,0.2683
3896,02/02/19 03:28:49 PM,0.2603,0.2676
3897,02/02/19 03:58:49 PM,0.2603,0.2668
3898,02/02/19 04:28:49 PM,0.2610,0.2661
3899,02/02/19 04:58:49 PM,0.2603,0.2661
3900,02/02/19 05:28:49 PM,0.2596,0.2661
3901,02/02/19 05:58:49 PM,0.2603,0.2661
3902,02/02/19 06:28:49 PM,0.2603,0.2661
3903,02/02/19 06:58:49 PM,0.2603,0.2661
3904,02/02/19 07:28:49 PM,0.2603,0.2661
3905,02/02/19 07:58:49 PM,0.2603,0.2654
3906,02/02/19 08:28:49 PM,0.2603,0.2654
3907,02/02/19 08:58:49 PM,0.2603,0.2654
3908,02/02/19 09:28:49 PM,0.2603,0.2654
3909,02/02/19 09:58:49 PM,0.2603,0.2654
3910,02/02/19 10:28:49 PM,0.2603,0.2654
3911,02/02/19 10:58:49 PM,0.2603,0.2654
3912,02/02/19 11:28:49 PM,0.2603,0.2647
3913,02/02/19 11:58:49 PM,0.2603,0.2654
3914,02/03/19 12:28:49 AM,0.2603,0.2654
3915,02/03/19 12:58:49 AM,0.2603,0.2654
3916,02/03/19 01:28:49 AM,0.2603,0.2654
3917,02/03/19 01:58:49 AM,0.2603,0.2654
3918,02/03/19 02:28:49 AM,0.2603,0.2654
3919,02/03/19 02:58:49 AM,0.2603,0.2654
3920,02/03/19 03:28:49 AM,0.2603,0.2654
3921,02/03/19 03:58:49 AM,0.2610,0.2668
3922,02/03/19 04:28:49 AM,0.2618,0.2683
3923,02/03/19 04:58:49 AM,0.2618,0.2683
3924,02/03/19 05:28:49 AM,0.2683,0.2763
3925,02/03/19 05:58:49 AM,0.2806,0.2988
3926,02/03/19 06:28:49 AM,0.2806,0.2988
3927,02/03/19 06:58:49 AM,0.3751,0.4470
3928,02/03/19 07:28:49 AM,0.4528,0.4571
3929,02/03/19 07:58:49 AM,0.4528,0.4586
3930,02/03/19 08:28:49 AM,0.4528,0.4593
3931,02/03/19 08:58:49 AM,0.4528,0.4593
3932,02/03/19 09:28:49 AM,0.4528,0.4601
3933,02/03/19 09:58:49 AM,0.4528,0.4601
3934,02/03/19 10:28:49 AM,0.4528,0.4601
3935,02/03/19 10:58:49 AM,0.4528,0.4601
3936,02/03/19 11:28:49 AM,0.4528,0.4601
3937,02/03/19 11:58:49 AM,0.4528,0.4601
3938,02/03/19 12:28:49 PM,0.4535,0.4608
3939,02/03/19 12:58:49 PM,0.4535,0.4601
3940,02/03/19 01:28:49 PM,0.4528,0.4608
3941,02/03/19 01:58:49 PM,0.4528,0.4608
3942,02/03/19 02:28:49 PM,0.4535,0.4608
3943,02/03/19 02:58:49 PM,0.4557,0.4601
3944,02/03/19 03:28:49 PM,0.4564,0.4608
3945,02/03/19 03:58:49 PM,0.4557,0.4608
3946,02/03/19 04:28:49 PM,0.4564,0.4608
3947,02/03/19 04:58:49 PM,0.4564,0.4608
3948,02/03/19 05:28:49 PM,0.4564,0.4608
3949,02/03/19 05:58:49 PM,0.4564,0.4608
3950,02/03/19 06:28:49 PM,0.4571,0.4608
3951,02/03/19 06:58:49 PM,0.4571,0.4608
3952,02/03/19 07:28:49 PM,0.4571,0.4615
3953,02/03/19 07:58:49 PM,0.4571,0.4615
3954,02/03/19 08:28:49 PM,0.4571,0.4615
3955,02/03/19 08:58:49 PM,0.4571,0.4615
3956,02/03/19 09:28:49 PM,0.4579,0.4615
3957,02/03/19 09:58:49 PM,0.4579,0.4615
3958,02/03/19 10:28:49 PM,0.4579,0.4615
3959,02/03/19 10:58:49 PM,0.4579,0.4615
3960,02/03/19 11:28:49 PM,0.4586,0.4622
3961,02/03/19 11:58:49 PM,0.4579,0.4622
3962,02/04/19 12:28:49 AM,0.4579,0.4622
3963,02/04/19 12:58:49 AM,0.4586,0.4622
3964,02/04/19 01:28:49 AM,0.4586,0.4622
3965,02/04/19 01:58:49 AM,0.4593,0.4622
3966,02/04/19 02:28:49 AM,0.4593,0.4622
3967,02/04/19 02:58:49 AM,0.4586,0.4622
3968,02/04/19 03:28:49 AM,0.4593,0.4622
3969,02/04/19 03:58:49 AM,0.4593,0.4622
3970,02/04/19 04:28:49 AM,0.4593,0.4630
3971,02/04/19 04:58:49 AM,0.4593,0.4630
3972,02/04/19 05:28:49 AM,0.4593,0.4630
3973,02/04/19 05:58:49 AM,0.4601,0.4630
3974,02/04/19 06:28:49 AM,0.4601,0.4630
3975,02/04/19 06:58:49 AM,0.4601,0.4630
3976,02/04/19 07:28:49 AM,0.4601,0.4630
3977,02/04/19 07:58:49 AM,0.4601,0.4630
3978,02/04/19 08:28:49 AM,0.4608,0.4630
3979,02/04/19 08:58:49 AM,0.4608,0.4630
3980,02/04/19 09:28:49 AM,0.4608,0.4630
3981,02/04/19 09:58:49 AM,0.4608,0.4630
3982,02/04/19 10:28:49 AM,0.4608,0.4637
3983,02/04/19 10:58:49 AM,0.4608,0.4637
3984,02/04/19 11:28:49 AM,0.4593,0.4637
3985,02/04/19 11:58:49 AM,0.4586,0.4637
3986,02/04/19 12:28:49 PM,0.4593,0.4637
3987,02/04/19 12:58:49 PM,0.4586,0.4637
3988,02/04/19 01:28:49 PM,0.4593,0.4637
3989,02/04/19 01:58:49 PM,0.4586,0.4637
3990,02/04/19 02:28:49 PM,0.4586,0.4637
3991,02/04/19 02:58:49 PM,0.4586,0.4637
3992,02/04/19 03:28:49 PM,0.4586,0.4637
3993,02/04/19 03:58:49 PM,0.4586,0.4637
3994,02/04/19 04:28:49 PM,0.4586,0.4630
3995,02/04/19 04:58:49 PM,0.4586,0.4637
3996,02/04/19 05:28:49 PM,0.4586,0.4637
3997,02/04/19 05:58:49 PM,0.4586,0.4637
3998,02/04/19 06:28:49 PM,0.4586,0.4637
3999,02/04/19 06:58:49 PM,0.4586,0.4637
4000,02/04/19 07:28:49 PM,0.4593,0.4637
4001,02/04/19 07:58:49 PM,0.4593,0.4637
4002,02/04/19 08:28:49 PM,0.4601,0.4637
4003,02/04/19 08:58:49 PM,0.4593,0.4644
4004,02/04/19 09:28:49 PM,0.4593,0.4637
4005,02/04/19 09:58:49 PM,0.4601,0.4644
4006,02/04/19 10:28:49 PM,0.4601,0.4637
4007,02/04/19 10:58:49 PM,0.4593,0.4644
4008,02/04/19 11:28:49 PM,0.4608,0.4644
4009,02/04/19 11:58:49 PM,0.4608,0.4644
4010,02/05/19 12:28:49 AM,0.4608,0.4644
4011,02/05/19 12:58:49 AM,0.4608,0.4644
4012,02/05/19 01:28:49 AM,0.4622,0.4644
4013,02/05/19 01:58:49 AM,0.4622,0.4644
4014,02/05/19 02:28:49 AM,0.4622,0.4644
4015,02/05/19 02:58:49 AM,0.4622,0.4644
4016,02/05/19 03:28:49 AM,0.4622,0.4651
4017,02/05/19 03:58:49 AM,0.4622,0.4651
4018,02/05/19 04:28:49 AM,0.4622,0.4651
4019,02/05/19 04:58:49 AM,0.4622,0.4651
4020,02/05/19 05:28:49 AM,0.4630,0.4651
4021,02/05/19 05:58:49 AM,0.4630,0.4651
4022,02/05/19 06:28:49 AM,0.4630,0.4651
4023,02/05/19 06:58:49 AM,0.4630,0.4651
4024,02/05/19 07:28:49 AM,0.4630,0.4651
4025,02/05/19 07:58:49 AM,0.4630,0.4651
4026,02/05/19 08:28:49 AM,0.4637,0.4651
4027,02/05/19 08:58:49 AM,0.4630,0.4651
4028,02/05/19 09:28:49 AM,0.4630,0.4651
4029,02/05/19 09:58:49 AM,0.4630,0.4651
4030,02/05/19 10:28:49 AM,0.4622,0.4651
4031,02/05/19 10:58:49 AM,0.4615,0.4651
4032,02/05/19 11:28:49 AM,0.4615,0.4651
4033,02/05/19 11:58:49 AM,0.4593,0.4659
4034,02/05/19 12:28:49 PM,0.4593,0.4659
4035,02/05/19 12:58:49 PM,0.4586,0.4651
4036,02/05/19 01:28:49 PM,0.4586,0.4651
4037,02/05/19 01:58:49 PM,0.4579,0.4651
4038,02/05/19 02:28:49 PM,0.4579,0.4651
4039,02/05/19 02:58:49 PM,0.4579,0.4651
4040,02/05/19 03:28:49 PM,0.4579,0.4651
4041,02/05/19 03:58:49 PM,0.4571,0.4651
4042,02/05/19 04:28:49 PM,0.4571,0.4651
4043,02/05/19 04:58:49 PM,0.4579,0.4651
4044,02/05/19 05:28:49 PM,0.4579,0.4651
4045,02/05/19 05:58:49 PM,0.4579,0.4651
4046,02/05/19 06:28:49 PM,0.4579,0.4651
4047,02/05/19 06:58:49 PM,0.4579,0.4651
4048,02/05/19 07:28:49 PM,0.4579,0.4651
4049,02/05/19 07:58:49 PM,0.4586,0.4651
4050,02/05/19 08:28:49 PM,0.4586,0.4659
4051,02/05/19 08:58:49 PM,0.4586,0.4659
4052,02/05/19 09:28:49 PM,0.4586,0.4659
4053,02/05/19 09:58:49 PM,0.4586,0.4659
4054,02/05/19 10:28:49 PM,0.4586,0.4659
4055,02/05/19 10:58:49 PM,0.4586,0.4659
4056,02/05/19 11:28:49 PM,0.4586,0.4659
4057,02/05/19 11:58:49 PM,0.4593,0.4659
4058,02/06/19 12:28:49 AM,0.4586,0.4659
4059,02/06/19 12:58:49 AM,0.4593,0.4659
4060,02/06/19 01:28:49 AM,0.4593,0.4666
4061,02/06/19 01:58:49 AM,0.4593,0.4666
4062,02/06/19 02:28:49 AM,0.4593,0.4666
4063,02/06/19 02:58:49 AM,0.4593,0.4666
4064,02/06/19 03:28:49 AM,0.4593,0.4666
4065,02/06/19 03:58:49 AM,0.4608,0.4666
4066,02/06/19 04:28:49 AM,0.4608,0.4666
4067,02/06/19 04:58:49 AM,0.4608,0.4666
4068,02/06/19 05:28:49 AM,0.4608,0.4666
4069,02/06/19 05:58:49 AM,0.4608,0.4666
4070,02/06/19 06:28:49 AM,0.4608,0.4666
4071,02/06/19 06:58:49 AM,0.4608,0.4666
4072,02/06/19 07:28:49 AM,0.4608,0.4666
4073,02/06/19 07:58:49 AM,0.4608,0.4666
4074,02/06/19 08:28:49 AM,0.4615,0.4666
4075,02/06/19 08:58:49 AM,0.4608,0.4666
4076,02/06/19 09:28:49 AM,0.4608,0.4666
4077,02/06/19 09:58:49 AM,0.4608,0.4666
4078,02/06/19 10:28:49 AM,0.4593,0.4666
4079,02/06/19 10:58:49 AM,0.4586,0.4673
4080,02/06/19 11:28:49 AM,0.4579,0.4666
4081,02/06/19 11:58:49 AM,0.4579,0.4666
4082,02/06/19 12:28:49 PM,0.4579,0.4666
4083,02/06/19 12:58:49 PM,0.4571,0.4659
4084,02/06/19 01:28:49 PM,0.4571,0.4659
4085,02/06/19 01:58:49 PM,0.4571,0.4659
4086,02/06/19 02:28:49 PM,0.4564,0.4659
4087,02/06/19 02:58:49 PM,0.4564,0.4659
4088,02/06/19 03:28:49 PM,0.4564,0.4659
4089,02/06/19 03:58:49 PM,0.4564,0.4651
4090,02/06/19 04:28:49 PM,0.4564,0.4651
4091,02/06/19 04:58:49 PM,0.4564,0.4651
4092,02/06/19 05:28:49 PM,0.4564,0.4651
4093,02/06/19 05:58:49 PM,0.4564,0.4651
4094,02/06/19 06:28:49 PM,0.4564,0.4651
4095,02/06/19 06:58:49 PM,0.4571,0.4651
4096,02/06/19 07:28:49 PM,0.4571,0.4651
4097,02/06/19 07:58:49 PM,0.4571,0.4651
4098,02/06/19 08:28:49 PM,0.4571,0.4651
4099,02/06/19 08:58:49 PM,0.4571,0.4651
4100,02/06/19 09:28:49 PM,0.4571,0.4651
4101,02/06/19 09:58:49 PM,0.4571,0.4651
4102,02/06/19 10:28:49 PM,0.4571,0.4651
4103,02/06/19 10:58:49 PM,0.4579,0.4651
4104,02/06/19 11:28:49 PM,0.4579,0.4651
4105,02/06/19 11:58:49 PM,0.4579,0.4651
4106,02/07/19 12:28:49 AM,0.4579,0.4651
4107,02/07/19 12:58:49 AM,0.4579,0.4651
4108,02/07/19 01:28:49 AM,0.4579,0.4644
4109,02/07/19 01:58:49 AM,0.4579,0.4644
4110,02/07/19 02:28:49 AM,0.4579,0.4644
4111,02/07/19 02:58:49 AM,0.4579,0.4644
4112,02/07/19 03:28:49 AM,0.4579,0.4651
4113,02/07/19 03:58:49 AM,0.4586,0.4651
4114,02/07/19 04:28:49 AM,0.4579,0.4651
4115,02/07/19 04:58:49 AM,0.4579,0.4651
4116,02/07/19 05:28:49 AM,0.4579,0.4651
4117,02/07/19 05:58:49 AM,0.4586,0.4651
4118,02/07/19 06:28:49 AM,0.4579,0.4651
4119,02/07/19 06:58:49 AM,0.4579,0.4644
4120,02/07/19 07:28:49 AM,0.4586,0.4644
4121,02/07/19 07:58:49 AM,0.4579,0.4651
4122,02/07/19 08:28:49 AM,0.4586,0.4644
4123,02/07/19 08:58:49 AM,0.4579,0.4644
4124,02/07/19 09:28:49 AM,0.4579,0.4651
4125,02/07/19 09:58:49 AM,0.4571,0.4644
4126,02/07/19 10:28:49 AM,0.4571,0.4644
4127,02/07/19 10:58:49 AM,0.4564,0.4644
4128,02/07/19 11:28:49 AM,0.4564,0.4644
4129,02/07/19 11:58:49 AM,0.4557,0.4637
4130,02/07/19 12:28:49 PM,0.4557,0.4586
4131,02/07/19 12:58:49 PM,0.4542,0.4586
4132,02/07/19 01:28:49 PM,0.4535,0.4579
4133,02/07/19 01:58:49 PM,0.4535,0.4571
4134,02/07/19 02:28:49 PM,0.4535,0.4564
4135,02/07/19 02:58:49 PM,0.4535,0.4550
4136,02/07/19 03:28:49 PM,0.4528,0.4542
4137,02/07/19 03:58:49 PM,0.4528,0.4535
4138,02/07/19 04:28:49 PM,0.4528,0.4535
4139,02/07/19 04:58:49 PM,0.4528,0.4521
4140,02/07/19 05:28:49 PM,0.4528,0.4513
4141,02/07/19 05:58:49 PM,0.4528,0.4499
4142,02/07/19 06:28:49 PM,0.4521,0.4492
4143,02/07/19 06:58:49 PM,0.4528,0.4492
4144,02/07/19 07:28:49 PM,0.4528,0.4484
4145,02/07/19 07:58:49 PM,0.4528,0.4470
4146,02/07/19 08:28:49 PM,0.4528,0.4470
4147,02/07/19 08:58:49 PM,0.4528,0.4295
4148,02/07/19 09:28:49 PM,0.4528,0.4274
4149,02/07/19 09:58:49 PM,0.4528,0.4237
4150,02/07/19 10:28:49 PM,0.4528,0.4208
4151,02/07/19 10:58:49 PM,0.4528,0.4136
4152,02/07/19 11:28:49 PM,0.4528,0.4107
4153,02/07/19 11:58:49 PM,0.4528,0.4092
4154,02/08/19 12:28:49 AM,0.4535,0.4070
4155,02/08/19 12:58:49 AM,0.4528,0.4056
4156,02/08/19 01:28:49 AM,0.4535,0.4041
4157,02/08/19 01:58:49 AM,0.4535,0.4034
4158,02/08/19 02:28:49 AM,0.4528,0.4027
4159,02/08/19 02:58:49 AM,0.4535,0.4019
4160,02/08/19 03:28:49 AM,0.4528,0.4012
4161,02/08/19 03:58:49 AM,0.4535,0.4005
4162,02/08/19 04:28:49 AM,0.4535,0.4005
4163,02/08/19 04:58:49 AM,0.4535,0.3998
4164,02/08/19 05:28:49 AM,0.4535,0.3990
4165,02/08/19 05:58:49 AM,0.4535,0.3983
4166,02/08/19 06:28:49 AM,0.4535,0.3976
4167,02/08/19 06:58:49 AM,0.4528,0.3969
4168,02/08/19 07:28:49 AM,0.4528,0.3969
4169,02/08/19 07:58:49 AM,0.4528,0.3961
4170,02/08/19 08:28:49 AM,0.4528,0.3961
4171,02/08/19 08:58:49 AM,0.4528,0.3961
4172,02/08/19 09:28:49 AM,0.4528,0.3961
4173,02/08/19 09:58:49 AM,0.4528,0.3961
4174,02/08/19 10:28:49 AM,0.4521,0.3961
4175,02/08/19 10:58:49 AM,0.4521,0.3961
4176,02/08/19 11:28:49 AM,0.4513,0.3954
4177,02/08/19 11:58:49 AM,0.4506,0.3961
4178,02/08/19 12:28:49 PM,0.4506,0.3969
4179,02/08/19 12:58:49 PM,0.4492,0.3961
4180,02/08/19 01:28:49 PM,0.4484,0.3954
4181,02/08/19 01:58:49 PM,0.4477,0.3940
4182,02/08/19 02:28:49 PM,0.4477,0.3918
4183,02/08/19 02:58:49 PM,0.4463,0.3903
4184,02/08/19 03:28:49 PM,0.4477,0.4027
4185,02/08/19 03:58:49 PM,0.4477,0.3969
4186,02/08/19 04:28:49 PM,0.4470,0.3940
4187,02/08/19 04:58:49 PM,0.4455,0.3889
4188,02/08/19 05:28:49 PM,0.4441,0.3860
4189,02/08/19 05:58:49 PM,0.4433,0.3838
4190,02/08/19 06:28:49 PM,0.4419,0.3714
4191,02/08/19 06:58:49 PM,0.4404,0.3656
4192,02/08/19 07:28:49 PM,0.4390,0.3598
4193,02/08/19 07:58:49 PM,0.4383,0.3518
4194,02/08/19 08:28:49 PM,0.4375,0.3475
4195,02/08/19 08:58:49 PM,0.4375,0.3431
4196,02/08/19 09:28:49 PM,0.4383,0.3388
4197,02/08/19 09:58:49 PM,0.4390,0.3308
4198,02/08/19 10:28:49 PM,0.4404,0.3264
4199,02/08/19 10:58:49 PM,0.4412,0.3242
4200,02/08/19 11:28:49 PM,0.4426,0.3235
4201,02/08/19 11:58:49 PM,0.4433,0.3199
4202,02/09/19 12:28:49 AM,0.4448,0.3184
4203,02/09/19 12:58:49 AM,0.4455,0.3177
4204,02/09/19 01:28:49 AM,0.4455,0.3177
4205,02/09/19 01:58:49 AM,0.4455,0.3162
4206,02/09/19 02:28:49 AM,0.4455,0.3155
4207,02/09/19 02:58:49 AM,0.4455,0.3141
4208,02/09/19 03:28:49 AM,0.4303,0.3126
4209,02/09/19 03:58:49 AM,0.4303,0.3126
4210,02/09/19 04:28:49 AM,0.4310,0.3119
4211,02/09/19 04:58:49 AM,0.4310,0.3119
4212,02/09/19 05:28:49 AM,0.4310,0.3112
4213,02/09/19 05:58:49 AM,0.4310,0.3097
4214,02/09/19 06:28:49 AM,0.4310,0.3097
4215,02/09/19 06:58:49 AM,0.3003,0.3082
4216,02/09/19 07:28:49 AM,0.2995,0.3075
4217,02/09/19 07:58:49 AM,0.2995,0.3075
4218,02/09/19 08:28:49 AM,0.2981,0.3075
4219,02/09/19 08:58:49 AM,0.2944,0.3061
4220,02/09/19 09:28:49 AM,0.2937,0.3053
4221,02/09/19 09:58:49 AM,0.2923,0.3053
4222,02/09/19 10:28:49 AM,0.2908,0.3039
4223,02/09/19 10:58:49 AM,0.2901,0.3032
4224,02/09/19 11:28:49 AM,0.2872,0.3017
4225,02/09/19 11:58:49 AM,0.2872,0.3010
4226,02/09/19 12:28:49 PM,0.2865,0.3003
4227,02/09/19 12:58:49 PM,0.2850,0.2988
4228,02/09/19 01:28:49 PM,0.2821,0.2981
4229,02/09/19 01:58:49 PM,0.2806,0.2981
4230,02/09/19 02:28:49 PM,0.2799,0.2966
4231,02/09/19 02:58:49 PM,0.2799,0.2966
4232,02/09/19 03:28:49 PM,0.2792,0.2959
4233,02/09/19 03:58:49 PM,0.2777,0.2952
4234,02/09/19 04:28:49 PM,0.2770,0.2944
4235,02/09/19 04:58:49 PM,0.2777,0.2937
4236,02/09/19 05:28:49 PM,0.2770,0.2930
4237,02/09/19 05:58:49 PM,0.2770,0.2930
4238,02/09/19 06:28:49 PM,0.2763,0.2923
4239,02/09/19 06:58:49 PM,0.2763,0.2915
4240,02/09/19 07:28:49 PM,0.2763,0.2915
4241,02/09/19 07:58:49 PM,0.2756,0.2908
4242,02/09/19 08:28:49 PM,0.2748,0.2894
4243,02/09/19 08:58:49 PM,0.2748,0.2894
4244,02/09/19 09:28:49 PM,0.2741,0.2894
4245,02/09/19 09:58:49 PM,0.2734,0.2886
4246,02/09/19 10:28:49 PM,0.2727,0.2886
4247,02/09/19 10:58:49 PM,0.2719,0.2886
4248,02/09/19 11:28:49 PM,0.2719,0.2886
4249,02/09/19 11:58:49 PM,0.2719,0.2879
4250,02/10/19 12:28:49 AM,0.2712,0.2879
4251,02/10/19 12:58:49 AM,0.2712,0.2872
4252,02/10/19 01:28:49 AM,0.2712,0.2872
4253,02/10/19 01:58:49 AM,0.2712,0.2865
4254,02/10/19 02:28:49 AM,0.2705,0.2865
4255,02/10/19 02:58:49 AM,0.2705,0.2865
4256,02/10/19 03:28:49 AM,0.2705,0.2857
4257,02/10/19 03:58:49 AM,0.2705,0.2857
4258,02/10/19 04:28:49 AM,0.2705,0.2857
4259,02/10/19 04:58:49 AM,0.2705,0.2857
4260,02/10/19 05:28:49 AM,0.2698,0.2857
4261,02/10/19 05:58:49 AM,0.2698,0.2850
4262,02/10/19 06:28:49 AM,0.2698,0.2850
4263,02/10/19 06:58:49 AM,0.2698,0.2850
4264,02/10/19 07:28:49 AM,0.2698,0.2843
4265,02/10/19 07:58:49 AM,0.2698,0.2850
4266,02/10/19 08:28:49 AM,0.2690,0.2843
4267,02/10/19 08:58:49 AM,0.2690,0.2843
4268,02/10/19 09:28:49 AM,0.2690,0.2843
4269,02/10/19 09:58:49 AM,0.2698,0.2850
4270,02/10/19 10:28:49 AM,0.2690,0.2850
4271,02/10/19 10:58:49 AM,0.2683,0.2850
4272,02/10/19 11:28:49 AM,0.2683,0.2850
4273,02/10/19 11:58:49 AM,0.2683,0.2843
4274,02/10/19 12:28:49 PM,0.2676,0.2850
4275,02/10/19 12:58:49 PM,0.2676,0.2843
4276,02/10/19 01:28:49 PM,0.2668,0.2843
4277,02/10/19 01:58:49 PM,0.2668,0.2843
4278,02/10/19 02:28:49 PM,0.2668,0.2843
4279,02/10/19 02:58:49 PM,0.2661,0.2836
4280,02/10/19 03:28:49 PM,0.2661,0.2828
4281,02/10/19 03:58:49 PM,0.2661,0.2828
4282,02/10/19 04:28:49 PM,0.2661,0.2828
4283,02/10/19 04:58:49 PM,0.2661,0.2821
4284,02/10/19 05:28:49 PM,0.2661,0.2828
4285,02/10/19 05:58:49 PM,0.2654,0.2821
4286,02/10/19 06:28:49 PM,0.2661,0.2821
4287,02/10/19 06:58:49 PM,0.2668,0.2821
4288,02/10/19 07:28:49 PM,0.2668,0.2821
4289,02/10/19 07:58:49 PM,0.2668,0.2821
4290,02/10/19 08:28:49 PM,0.2676,0.2821
4291,02/10/19 08:58:49 PM,0.2668,0.2821
4292,02/10/19 09:28:49 PM,0.2676,0.2821
4293,02/10/19 09:58:49 PM,0.2676,0.2821
4294,02/10/19 10:28:49 PM,0.2668,0.2821
4295,02/10/19 10:58:49 PM,0.2676,0.2821
4296,02/10/19 11:28:49 PM,0.2676,0.2821
4297,02/10/19 11:58:49 PM,0.2668,0.2828
4298,02/11/19 12:28:49 AM,0.2676,0.2821
4299,02/11/19 12:58:49 AM,0.2668,0.2828
4300,02/11/19 01:28:49 AM,0.2676,0.2828
4301,02/11/19 01:58:49 AM,0.2676,0.2821
4302,02/11/19 02:28:49 AM,0.2676,0.2821
4303,02/11/19 02:58:49 AM,0.2676,0.2821
4304,02/11/19 03:28:49 AM,0.2676,0.2821
4305,02/11/19 03:58:49 AM,0.2676,0.2821
4306,02/11/19 04:28:49 AM,0.2676,0.2821
4307,02/11/19 04:58:49 AM,0.2683,0.2821
4308,02/11/19 05:28:49 AM,0.2676,0.2821
4309,02/11/19 05:58:49 AM,0.2668,0.2821
4310,02/11/19 06:28:49 AM,0.2654,0.2821
