"Plot Title: 10771269"
"#","Date Time, GMT-04:00","Water Content, m³/m³ (LGR S/N: 10771269, SEN S/N: 10769192)","Water Content, m³/m³ (LGR S/N: 10771269, SEN S/N: 10775626)"
9621,01/09/19 12:13:11 AM,-888.8800,0.2182
9622,01/09/19 12:43:11 AM,-888.8800,0.2175
9623,01/09/19 01:13:11 AM,-888.8800,0.2182
9624,01/09/19 01:43:11 AM,-888.8800,0.2182
9625,01/09/19 02:13:11 AM,-888.8800,0.2182
9626,01/09/19 02:43:11 AM,-888.8800,0.2182
9627,01/09/19 03:13:11 AM,-888.8800,0.2175
9628,01/09/19 03:43:11 AM,-888.8800,0.2175
9629,01/09/19 04:13:11 AM,-888.8800,0.2175
9630,01/09/19 04:43:11 AM,-888.8800,0.2175
9631,01/09/19 05:13:11 AM,-888.8800,0.2175
9632,01/09/19 05:43:11 AM,-888.8800,0.2182
9633,01/09/19 06:13:11 AM,-888.8800,0.2175
9634,01/09/19 06:43:11 AM,-888.8800,0.2175
9635,01/09/19 07:13:11 AM,-888.8800,0.2175
9636,01/09/19 07:43:11 AM,-888.8800,0.2175
9637,01/09/19 08:13:11 AM,-888.8800,0.2175
9638,01/09/19 08:43:11 AM,-888.8800,0.2175
9639,01/09/19 09:13:11 AM,-888.8800,0.2175
9640,01/09/19 09:43:11 AM,-888.8800,0.2175
9641,01/09/19 10:13:11 AM,-888.8800,0.2175
9642,01/09/19 10:43:11 AM,-888.8800,0.2167
9643,01/09/19 11:13:11 AM,-888.8800,0.2167
9644,01/09/19 11:43:11 AM,-888.8800,0.2167
9645,01/09/19 12:13:11 PM,-888.8800,0.2167
9646,01/09/19 12:43:11 PM,-888.8800,0.2167
9647,01/09/19 01:13:11 PM,-888.8800,0.2160
9648,01/09/19 01:43:11 PM,-888.8800,0.2160
9649,01/09/19 02:13:11 PM,-888.8800,0.2160
9650,01/09/19 02:43:11 PM,-888.8800,0.2160
9651,01/09/19 03:13:11 PM,-888.8800,0.2160
9652,01/09/19 03:43:11 PM,-888.8800,0.2160
9653,01/09/19 04:13:11 PM,-888.8800,0.2160
9654,01/09/19 04:43:11 PM,-888.8800,0.2160
9655,01/09/19 05:13:11 PM,-888.8800,0.2153
9656,01/09/19 05:43:11 PM,-888.8800,0.2153
9657,01/09/19 06:13:11 PM,-888.8800,0.2153
9658,01/09/19 06:43:11 PM,-888.8800,0.2153
9659,01/09/19 07:13:11 PM,-888.8800,0.2153
9660,01/09/19 07:43:11 PM,-888.8800,0.2153
9661,01/09/19 08:13:11 PM,-888.8800,0.2153
9662,01/09/19 08:43:11 PM,-888.8800,0.2153
9663,01/09/19 09:13:11 PM,-888.8800,0.2153
9664,01/09/19 09:43:11 PM,-888.8800,0.2153
9665,01/09/19 10:13:11 PM,-888.8800,0.2153
9666,01/09/19 10:43:11 PM,-888.8800,0.2153
9667,01/09/19 11:13:11 PM,-888.8800,0.2153
9668,01/09/19 11:43:11 PM,-888.8800,0.2153
9669,01/10/19 12:13:11 AM,-888.8800,0.2153
9670,01/10/19 12:43:11 AM,-888.8800,0.2153
9671,01/10/19 01:13:11 AM,-888.8800,0.2153
9672,01/10/19 01:43:11 AM,-888.8800,0.2146
9673,01/10/19 02:13:11 AM,-888.8800,0.2153
9674,01/10/19 02:43:11 AM,-888.8800,0.2153
9675,01/10/19 03:13:11 AM,-888.8800,0.2153
9676,01/10/19 03:43:11 AM,-888.8800,0.2153
9677,01/10/19 04:13:11 AM,-888.8800,0.2153
9678,01/10/19 04:43:11 AM,-888.8800,0.2153
9679,01/10/19 05:13:11 AM,-888.8800,0.2146
9680,01/10/19 05:43:11 AM,-888.8800,0.2146
9681,01/10/19 06:13:11 AM,-888.8800,0.2146
9682,01/10/19 06:43:11 AM,-888.8800,0.2146
9683,01/10/19 07:13:11 AM,-888.8800,0.2146
9684,01/10/19 07:43:11 AM,-888.8800,0.2146
9685,01/10/19 08:13:11 AM,-888.8800,0.2146
9686,01/10/19 08:43:11 AM,-888.8800,0.2146
9687,01/10/19 09:13:11 AM,-888.8800,0.2146
9688,01/10/19 09:43:11 AM,-888.8800,0.2146
9689,01/10/19 10:13:11 AM,-888.8800,0.2146
9690,01/10/19 10:43:11 AM,-888.8800,0.2146
9691,01/10/19 11:13:11 AM,-888.8800,0.2146
9692,01/10/19 11:43:11 AM,-888.8800,0.2146
9693,01/10/19 12:13:11 PM,-888.8800,0.2146
9694,01/10/19 12:43:11 PM,-888.8800,0.2146
9695,01/10/19 01:13:11 PM,-888.8800,0.2146
9696,01/10/19 01:43:11 PM,-888.8800,0.2146
9697,01/10/19 02:13:11 PM,-888.8800,0.2146
9698,01/10/19 02:43:11 PM,-888.8800,0.2146
9699,01/10/19 03:13:11 PM,-888.8800,0.2146
9700,01/10/19 03:43:11 PM,-888.8800,0.2146
9701,01/10/19 04:13:11 PM,-888.8800,0.2146
9702,01/10/19 04:43:11 PM,-888.8800,0.2146
9703,01/10/19 05:13:11 PM,-888.8800,0.2138
9704,01/10/19 05:43:11 PM,-888.8800,0.2146
9705,01/10/19 06:13:11 PM,-888.8800,0.2146
9706,01/10/19 06:43:11 PM,-888.8800,0.2146
9707,01/10/19 07:13:11 PM,-888.8800,0.2138
9708,01/10/19 07:43:11 PM,-888.8800,0.2146
9709,01/10/19 08:13:11 PM,-888.8800,0.2138
9710,01/10/19 08:43:11 PM,-888.8800,0.2146
9711,01/10/19 09:13:11 PM,-888.8800,0.2146
9712,01/10/19 09:43:11 PM,-888.8800,0.2146
9713,01/10/19 10:13:11 PM,-888.8800,0.2138
9714,01/10/19 10:43:11 PM,-888.8800,0.2138
9715,01/10/19 11:13:11 PM,-888.8800,0.2138
9716,01/10/19 11:43:11 PM,-888.8800,0.2138
9717,01/11/19 12:13:11 AM,-888.8800,0.2138
9718,01/11/19 12:43:11 AM,-888.8800,0.2138
9719,01/11/19 01:13:11 AM,-888.8800,0.2138
9720,01/11/19 01:43:11 AM,-888.8800,0.2138
9721,01/11/19 02:13:11 AM,-888.8800,0.2138
9722,01/11/19 02:43:11 AM,-888.8800,0.2138
9723,01/11/19 03:13:11 AM,-888.8800,0.2138
9724,01/11/19 03:43:11 AM,-888.8800,0.2138
9725,01/11/19 04:13:11 AM,-888.8800,0.2138
9726,01/11/19 04:43:11 AM,-888.8800,0.2138
9727,01/11/19 05:13:11 AM,-888.8800,0.2138
9728,01/11/19 05:43:11 AM,-888.8800,0.2138
9729,01/11/19 06:13:11 AM,-888.8800,0.2138
9730,01/11/19 06:43:11 AM,-888.8800,0.2138
9731,01/11/19 07:13:11 AM,-888.8800,0.2138
9732,01/11/19 07:43:11 AM,-888.8800,0.2138
9733,01/11/19 08:13:11 AM,-888.8800,0.2138
9734,01/11/19 08:43:11 AM,-888.8800,0.2138
9735,01/11/19 09:13:11 AM,-888.8800,0.2138
9736,01/11/19 09:43:11 AM,0.2320,0.2131
9737,01/11/19 10:13:11 AM,-888.8800,0.2138
9738,01/11/19 10:43:11 AM,-888.8800,0.2131
9739,01/11/19 11:13:11 AM,-888.8800,0.2131
9740,01/11/19 11:43:11 AM,-888.8800,0.2138
9741,01/11/19 12:13:11 PM,-888.8800,0.2138
9742,01/11/19 12:43:11 PM,-888.8800,0.2138
9743,01/11/19 01:13:11 PM,-888.8800,0.2138
9744,01/11/19 01:43:11 PM,-888.8800,0.2138
9745,01/11/19 02:13:11 PM,-888.8800,0.2138
9746,01/11/19 02:43:11 PM,-888.8800,0.2138
9747,01/11/19 03:13:11 PM,-888.8800,0.2138
9748,01/11/19 03:43:11 PM,-888.8800,0.2138
9749,01/11/19 04:13:11 PM,-888.8800,0.2138
9750,01/11/19 04:43:11 PM,-888.8800,0.2138
9751,01/11/19 05:13:11 PM,-888.8800,0.2138
9752,01/11/19 05:43:11 PM,-888.8800,0.2138
9753,01/11/19 06:13:11 PM,-888.8800,0.2131
9754,01/11/19 06:43:11 PM,-888.8800,0.2131
9755,01/11/19 07:13:11 PM,-888.8800,0.2131
9756,01/11/19 07:43:11 PM,-888.8800,0.2131
9757,01/11/19 08:13:11 PM,-888.8800,0.2131
9758,01/11/19 08:43:11 PM,-888.8800,0.2138
9759,01/11/19 09:13:11 PM,-888.8800,0.2138
9760,01/11/19 09:43:11 PM,-888.8800,0.2131
9761,01/11/19 10:13:11 PM,-888.8800,0.2131
9762,01/11/19 10:43:11 PM,-888.8800,0.2131
9763,01/11/19 11:13:11 PM,-888.8800,0.2131
9764,01/11/19 11:43:11 PM,-888.8800,0.2131
9765,01/12/19 12:13:11 AM,-888.8800,0.2131
9766,01/12/19 12:43:11 AM,-888.8800,0.2131
9767,01/12/19 01:13:11 AM,-888.8800,0.2131
9768,01/12/19 01:43:11 AM,-888.8800,0.2131
9769,01/12/19 02:13:11 AM,-888.8800,0.2131
9770,01/12/19 02:43:11 AM,-888.8800,0.2131
9771,01/12/19 03:13:11 AM,-888.8800,0.2131
9772,01/12/19 03:43:11 AM,-888.8800,0.2131
9773,01/12/19 04:13:11 AM,-888.8800,0.2131
9774,01/12/19 04:43:11 AM,-888.8800,0.2131
9775,01/12/19 05:13:11 AM,-888.8800,0.2131
9776,01/12/19 05:43:11 AM,-888.8800,0.2131
9777,01/12/19 06:13:11 AM,-888.8800,0.2131
9778,01/12/19 06:43:11 AM,-888.8800,0.2138
9779,01/12/19 07:13:11 AM,-888.8800,0.2131
9780,01/12/19 07:43:11 AM,-888.8800,0.2131
9781,01/12/19 08:13:11 AM,-888.8800,0.2131
9782,01/12/19 08:43:11 AM,-888.8800,0.2131
9783,01/12/19 09:13:11 AM,-888.8800,0.2131
9784,01/12/19 09:43:11 AM,-888.8800,0.2131
9785,01/12/19 10:13:11 AM,-888.8800,0.2131
9786,01/12/19 10:43:11 AM,-888.8800,0.2131
9787,01/12/19 11:13:11 AM,-888.8800,0.2131
9788,01/12/19 11:43:11 AM,-888.8800,0.2131
9789,01/12/19 12:13:11 PM,-888.8800,0.2131
9790,01/12/19 12:43:11 PM,-888.8800,0.2138
9791,01/12/19 01:13:11 PM,-888.8800,0.2131
9792,01/12/19 01:43:11 PM,-888.8800,0.2131
9793,01/12/19 02:13:11 PM,-888.8800,0.2131
9794,01/12/19 02:43:11 PM,-888.8800,0.2131
9795,01/12/19 03:13:11 PM,-888.8800,0.2138
9796,01/12/19 03:43:11 PM,-888.8800,0.2131
9797,01/12/19 04:13:11 PM,-888.8800,0.2131
9798,01/12/19 04:43:11 PM,-888.8800,0.2131
9799,01/12/19 05:13:11 PM,-888.8800,0.2131
9800,01/12/19 05:43:11 PM,-888.8800,0.2131
9801,01/12/19 06:13:11 PM,-888.8800,0.2131
9802,01/12/19 06:43:11 PM,-888.8800,0.2131
9803,01/12/19 07:13:11 PM,-888.8800,0.2138
9804,01/12/19 07:43:11 PM,-888.8800,0.2131
9805,01/12/19 08:13:11 PM,-888.8800,0.2131
9806,01/12/19 08:43:11 PM,-888.8800,0.2131
9807,01/12/19 09:13:11 PM,-888.8800,0.2138
9808,01/12/19 09:43:11 PM,-888.8800,0.2131
9809,01/12/19 10:13:11 PM,-888.8800,0.2138
9810,01/12/19 10:43:11 PM,-888.8800,0.2131
9811,01/12/19 11:13:11 PM,-888.8800,0.2131
9812,01/12/19 11:43:11 PM,-888.8800,0.2131
9813,01/13/19 12:13:11 AM,-888.8800,0.2138
9814,01/13/19 12:43:11 AM,-888.8800,0.2138
9815,01/13/19 01:13:11 AM,-888.8800,0.2138
9816,01/13/19 01:43:11 AM,-888.8800,0.2138
9817,01/13/19 02:13:11 AM,-888.8800,0.2138
9818,01/13/19 02:43:11 AM,-888.8800,0.2146
9819,01/13/19 03:13:11 AM,-888.8800,0.2160
9820,01/13/19 03:43:11 AM,-888.8800,0.2233
9821,01/13/19 04:13:11 AM,-888.8800,0.2443
9822,01/13/19 04:43:11 AM,-888.8800,0.2843
9823,01/13/19 05:13:11 AM,-888.8800,0.2865
9824,01/13/19 05:43:11 AM,-888.8800,0.3061
9825,01/13/19 06:13:11 AM,-888.8800,0.3264
9826,01/13/19 06:43:11 AM,-888.8800,0.3264
9827,01/13/19 07:13:11 AM,-888.8800,0.3271
9828,01/13/19 07:43:11 AM,-888.8800,0.3279
9829,01/13/19 08:13:11 AM,-888.8800,0.3271
9830,01/13/19 08:43:11 AM,-888.8800,0.3264
9831,01/13/19 09:13:11 AM,-888.8800,0.3264
9832,01/13/19 09:43:11 AM,-888.8800,0.3264
9833,01/13/19 10:13:11 AM,-888.8800,0.3264
9834,01/13/19 10:43:11 AM,-888.8800,0.3264
9835,01/13/19 11:13:11 AM,-888.8800,0.3264
9836,01/13/19 11:43:11 AM,-888.8800,0.3264
9837,01/13/19 12:13:11 PM,-888.8800,0.3271
9838,01/13/19 12:43:11 PM,-888.8800,0.3271
9839,01/13/19 01:13:11 PM,-888.8800,0.3264
9840,01/13/19 01:43:11 PM,-888.8800,0.3279
9841,01/13/19 02:13:11 PM,-888.8800,0.3264
9842,01/13/19 02:43:11 PM,-888.8800,0.3264
9843,01/13/19 03:13:11 PM,-888.8800,0.3242
9844,01/13/19 03:43:11 PM,-888.8800,0.3228
9845,01/13/19 04:13:11 PM,-888.8800,0.2792
9846,01/13/19 04:43:11 PM,-888.8800,0.2756
9847,01/13/19 05:13:11 PM,-888.8800,0.2727
9848,01/13/19 05:43:11 PM,-888.8800,0.2705
9849,01/13/19 06:13:11 PM,-888.8800,0.2625
9850,01/13/19 06:43:11 PM,-888.8800,0.2596
9851,01/13/19 07:13:11 PM,-888.8800,0.2581
9852,01/13/19 07:43:11 PM,-888.8800,0.2560
9853,01/13/19 08:13:11 PM,-888.8800,0.2552
9854,01/13/19 08:43:11 PM,-888.8800,0.2516
9855,01/13/19 09:13:11 PM,-888.8800,0.2509
9856,01/13/19 09:43:11 PM,-888.8800,0.2501
9857,01/13/19 10:13:11 PM,-888.8800,0.2494
9858,01/13/19 10:43:11 PM,-888.8800,0.2480
9859,01/13/19 11:13:11 PM,-888.8800,0.2472
9860,01/13/19 11:43:11 PM,-888.8800,0.2458
9861,01/14/19 12:13:11 AM,-888.8800,0.2451
9862,01/14/19 12:43:11 AM,-888.8800,0.2443
9863,01/14/19 01:13:11 AM,-888.8800,0.2429
9864,01/14/19 01:43:11 AM,-888.8800,0.2422
9865,01/14/19 02:13:11 AM,-888.8800,0.2414
9866,01/14/19 02:43:11 AM,-888.8800,0.2407
9867,01/14/19 03:13:11 AM,-888.8800,0.2400
9868,01/14/19 03:43:11 AM,-888.8800,0.2392
9869,01/14/19 04:13:11 AM,-888.8800,0.2385
9870,01/14/19 04:43:11 AM,-888.8800,0.2378
9871,01/14/19 05:13:11 AM,-888.8800,0.2371
9872,01/14/19 05:43:11 AM,-888.8800,0.2371
9873,01/14/19 06:13:11 AM,-888.8800,0.2363
9874,01/14/19 06:43:11 AM,-888.8800,0.2356
9875,01/14/19 07:13:11 AM,-888.8800,0.2349
9876,01/14/19 07:43:11 AM,-888.8800,0.2342
9877,01/14/19 08:13:11 AM,-888.8800,0.2342
9878,01/14/19 08:43:11 AM,-888.8800,0.2334
9879,01/14/19 09:13:11 AM,-888.8800,0.2327
9880,01/14/19 09:43:11 AM,-888.8800,0.2327
9881,01/14/19 10:13:11 AM,-888.8800,0.2327
9882,01/14/19 10:43:11 AM,-888.8800,0.2320
9883,01/14/19 11:13:11 AM,-888.8800,0.2320
9884,01/14/19 11:43:11 AM,-888.8800,0.2313
9885,01/14/19 12:13:11 PM,-888.8800,0.2313
9886,01/14/19 12:43:11 PM,-888.8800,0.2305
9887,01/14/19 01:13:11 PM,-888.8800,0.2305
9888,01/14/19 01:43:11 PM,-888.8800,0.2305
9889,01/14/19 02:13:11 PM,-888.8800,0.2298
9890,01/14/19 02:43:11 PM,-888.8800,0.2298
9891,01/14/19 03:13:11 PM,-888.8800,0.2298
9892,01/14/19 03:43:11 PM,-888.8800,0.2291
9893,01/14/19 04:13:11 PM,-888.8800,0.2291
9894,01/14/19 04:43:11 PM,-888.8800,0.2291
9895,01/14/19 05:13:11 PM,-888.8800,0.2284
9896,01/14/19 05:43:11 PM,-888.8800,0.2276
9897,01/14/19 06:13:11 PM,-888.8800,0.2276
9898,01/14/19 06:43:11 PM,-888.8800,0.2276
9899,01/14/19 07:13:11 PM,-888.8800,0.2276
9900,01/14/19 07:43:11 PM,-888.8800,0.2276
9901,01/14/19 08:13:11 PM,-888.8800,0.2269
9902,01/14/19 08:43:11 PM,-888.8800,0.2269
9903,01/14/19 09:13:11 PM,-888.8800,0.2269
9904,01/14/19 09:43:11 PM,-888.8800,0.2262
9905,01/14/19 10:13:11 PM,-888.8800,0.2262
9906,01/14/19 10:43:11 PM,-888.8800,0.2262
9907,01/14/19 11:13:11 PM,-888.8800,0.2254
9908,01/14/19 11:43:11 PM,-888.8800,0.2254
9909,01/15/19 12:13:11 AM,-888.8800,0.2254
9910,01/15/19 12:43:11 AM,-888.8800,0.2254
9911,01/15/19 01:13:11 AM,-888.8800,0.2254
9912,01/15/19 01:43:11 AM,-888.8800,0.2247
9913,01/15/19 02:13:11 AM,-888.8800,0.2247
9914,01/15/19 02:43:11 AM,-888.8800,0.2247
9915,01/15/19 03:13:11 AM,-888.8800,0.2240
9916,01/15/19 03:43:11 AM,-888.8800,0.2240
9917,01/15/19 04:13:11 AM,-888.8800,0.2240
9918,01/15/19 04:43:11 AM,-888.8800,0.2233
9919,01/15/19 05:13:11 AM,-888.8800,0.2233
9920,01/15/19 05:43:11 AM,-888.8800,0.2233
9921,01/15/19 06:13:11 AM,-888.8800,0.2233
9922,01/15/19 06:43:11 AM,-888.8800,0.2225
9923,01/15/19 07:13:11 AM,-888.8800,0.2233
9924,01/15/19 07:43:11 AM,-888.8800,0.2225
9925,01/15/19 08:13:11 AM,-888.8800,0.2218
9926,01/15/19 08:43:11 AM,-888.8800,0.2218
9927,01/15/19 09:13:11 AM,-888.8800,0.2218
9928,01/15/19 09:43:11 AM,-888.8800,0.2218
9929,01/15/19 10:13:11 AM,-888.8800,0.2218
9930,01/15/19 10:43:11 AM,-888.8800,0.2218
9931,01/15/19 11:13:11 AM,-888.8800,0.2218
9932,01/15/19 11:43:11 AM,-888.8800,0.2211
9933,01/15/19 12:13:11 PM,-888.8800,0.2211
9934,01/15/19 12:43:11 PM,-888.8800,0.2218
9935,01/15/19 01:13:11 PM,-888.8800,0.2211
9936,01/15/19 01:43:11 PM,-888.8800,0.2211
9937,01/15/19 02:13:11 PM,-888.8800,0.2211
9938,01/15/19 02:43:11 PM,-888.8800,0.2211
9939,01/15/19 03:13:11 PM,-888.8800,0.2211
9940,01/15/19 03:43:11 PM,-888.8800,0.2211
9941,01/15/19 04:13:11 PM,-888.8800,0.2204
9942,01/15/19 04:43:11 PM,-888.8800,0.2204
9943,01/15/19 05:13:11 PM,-888.8800,0.2211
9944,01/15/19 05:43:11 PM,-888.8800,0.2211
9945,01/15/19 06:13:11 PM,-888.8800,0.2204
9946,01/15/19 06:43:11 PM,-888.8800,0.2204
9947,01/15/19 07:13:11 PM,-888.8800,0.2196
9948,01/15/19 07:43:11 PM,-888.8800,0.2196
9949,01/15/19 08:13:11 PM,-888.8800,0.2196
9950,01/15/19 08:43:11 PM,-888.8800,0.2196
9951,01/15/19 09:13:11 PM,-888.8800,0.2196
9952,01/15/19 09:43:11 PM,-888.8800,0.2196
9953,01/15/19 10:13:11 PM,-888.8800,0.2196
9954,01/15/19 10:43:11 PM,-888.8800,0.2196
9955,01/15/19 11:13:11 PM,-888.8800,0.2196
9956,01/15/19 11:43:11 PM,-888.8800,0.2196
9957,01/16/19 12:13:11 AM,-888.8800,0.2189
9958,01/16/19 12:43:11 AM,-888.8800,0.2189
9959,01/16/19 01:13:11 AM,-888.8800,0.2189
9960,01/16/19 01:43:11 AM,-888.8800,0.2189
9961,01/16/19 02:13:11 AM,-888.8800,0.2182
9962,01/16/19 02:43:11 AM,-888.8800,0.2189
9963,01/16/19 03:13:11 AM,-888.8800,0.2189
9964,01/16/19 03:43:11 AM,-888.8800,0.2182
9965,01/16/19 04:13:11 AM,-888.8800,0.2182
9966,01/16/19 04:43:11 AM,-888.8800,0.2182
9967,01/16/19 05:13:11 AM,-888.8800,0.2182
9968,01/16/19 05:43:11 AM,-888.8800,0.2182
9969,01/16/19 06:13:11 AM,-888.8800,0.2182
9970,01/16/19 06:43:11 AM,-888.8800,0.2182
9971,01/16/19 07:13:11 AM,-888.8800,0.2175
9972,01/16/19 07:43:11 AM,-888.8800,0.2175
9973,01/16/19 08:13:11 AM,-888.8800,0.2175
9974,01/16/19 08:43:11 AM,-888.8800,0.2167
9975,01/16/19 09:13:11 AM,-888.8800,0.2175
9976,01/16/19 09:43:11 AM,-888.8800,0.2175
9977,01/16/19 10:13:11 AM,-888.8800,0.2175
9978,01/16/19 10:43:11 AM,-888.8800,0.2167
9979,01/16/19 11:13:11 AM,-888.8800,0.2167
9980,01/16/19 11:43:11 AM,-888.8800,0.2175
9981,01/16/19 12:13:11 PM,-888.8800,0.2175
9982,01/16/19 12:43:11 PM,-888.8800,0.2175
9983,01/16/19 01:13:11 PM,-888.8800,0.2167
9984,01/16/19 01:43:11 PM,-888.8800,0.2175
9985,01/16/19 02:13:11 PM,-888.8800,0.2175
9986,01/16/19 02:43:11 PM,-888.8800,0.2175
9987,01/16/19 03:13:11 PM,-888.8800,0.2167
9988,01/16/19 03:43:11 PM,-888.8800,0.2167
9989,01/16/19 04:13:11 PM,-888.8800,0.2167
9990,01/16/19 04:43:11 PM,-888.8800,0.2167
9991,01/16/19 05:13:11 PM,-888.8800,0.2167
9992,01/16/19 05:43:11 PM,-888.8800,0.2167
9993,01/16/19 06:13:11 PM,-888.8800,0.2167
9994,01/16/19 06:43:11 PM,-888.8800,0.2167
9995,01/16/19 07:13:11 PM,-888.8800,0.2167
9996,01/16/19 07:43:11 PM,-888.8800,0.2167
9997,01/16/19 08:13:11 PM,-888.8800,0.2160
9998,01/16/19 08:43:11 PM,-888.8800,0.2160
9999,01/16/19 09:13:11 PM,-888.8800,0.2160
10000,01/16/19 09:43:11 PM,-888.8800,0.2160
10001,01/16/19 10:13:11 PM,-888.8800,0.2160
10002,01/16/19 10:43:11 PM,-888.8800,0.2160
10003,01/16/19 11:13:11 PM,-888.8800,0.2160
10004,01/16/19 11:43:11 PM,-888.8800,0.2153
10005,01/17/19 12:13:11 AM,-888.8800,0.2160
10006,01/17/19 12:43:11 AM,-888.8800,0.2160
10007,01/17/19 01:13:11 AM,-888.8800,0.2160
10008,01/17/19 01:43:11 AM,-888.8800,0.2153
10009,01/17/19 02:13:11 AM,-888.8800,0.2153
10010,01/17/19 02:43:11 AM,-888.8800,0.2153
10011,01/17/19 03:13:11 AM,-888.8800,0.2153
10012,01/17/19 03:43:11 AM,-888.8800,0.2153
10013,01/17/19 04:13:11 AM,-888.8800,0.2153
10014,01/17/19 04:43:11 AM,-888.8800,0.2153
10015,01/17/19 05:13:11 AM,-888.8800,0.2153
10016,01/17/19 05:43:11 AM,-888.8800,0.2153
10017,01/17/19 06:13:11 AM,-888.8800,0.2153
10018,01/17/19 06:43:11 AM,-888.8800,0.2153
10019,01/17/19 07:13:11 AM,-888.8800,0.2153
10020,01/17/19 07:43:11 AM,-888.8800,0.2153
10021,01/17/19 08:13:11 AM,-888.8800,0.2153
10022,01/17/19 08:43:11 AM,-888.8800,0.2153
10023,01/17/19 09:13:11 AM,-888.8800,0.2146
10024,01/17/19 09:43:11 AM,-888.8800,0.2153
10025,01/17/19 10:13:11 AM,-888.8800,0.2153
10026,01/17/19 10:43:11 AM,-888.8800,0.2153
10027,01/17/19 11:13:11 AM,-888.8800,0.2153
10028,01/17/19 11:43:11 AM,-888.8800,0.2153
10029,01/17/19 12:13:11 PM,-888.8800,0.2153
10030,01/17/19 12:43:11 PM,-888.8800,0.2153
10031,01/17/19 01:13:11 PM,-888.8800,0.2153
10032,01/17/19 01:43:11 PM,-888.8800,0.2153
10033,01/17/19 02:13:11 PM,-888.8800,0.2153
10034,01/17/19 02:43:11 PM,-888.8800,0.2153
10035,01/17/19 03:13:11 PM,-888.8800,0.2153
10036,01/17/19 03:43:11 PM,-888.8800,0.2153
10037,01/17/19 04:13:11 PM,-888.8800,0.2153
10038,01/17/19 04:43:11 PM,-888.8800,0.2153
10039,01/17/19 05:13:11 PM,-888.8800,0.2153
10040,01/17/19 05:43:11 PM,-888.8800,0.2153
10041,01/17/19 06:13:11 PM,-888.8800,0.2153
10042,01/17/19 06:43:11 PM,-888.8800,0.2153
10043,01/17/19 07:13:11 PM,-888.8800,0.2153
10044,01/17/19 07:43:11 PM,-888.8800,0.2153
10045,01/17/19 08:13:11 PM,-888.8800,0.2153
10046,01/17/19 08:43:11 PM,-888.8800,0.2160
10047,01/17/19 09:13:11 PM,-888.8800,0.2175
10048,01/17/19 09:43:11 PM,-888.8800,0.2204
10049,01/17/19 10:13:11 PM,-888.8800,0.2225
10050,01/17/19 10:43:11 PM,-888.8800,0.2233
10051,01/17/19 11:13:11 PM,-888.8800,0.2233
10052,01/17/19 11:43:11 PM,-888.8800,0.2240
10053,01/18/19 12:13:11 AM,-888.8800,0.2240
10054,01/18/19 12:43:11 AM,-888.8800,0.2240
10055,01/18/19 01:13:11 AM,-888.8800,0.2240
10056,01/18/19 01:43:11 AM,-888.8800,0.2233
10057,01/18/19 02:13:11 AM,-888.8800,0.2225
10058,01/18/19 02:43:11 AM,-888.8800,0.2225
10059,01/18/19 03:13:11 AM,-888.8800,0.2218
10060,01/18/19 03:43:11 AM,-888.8800,0.2211
10061,01/18/19 04:13:11 AM,-888.8800,0.2211
10062,01/18/19 04:43:11 AM,-888.8800,0.2204
10063,01/18/19 05:13:11 AM,-888.8800,0.2204
10064,01/18/19 05:43:11 AM,-888.8800,0.2204
10065,01/18/19 06:13:11 AM,-888.8800,0.2196
10066,01/18/19 06:43:11 AM,-888.8800,0.2196
10067,01/18/19 07:13:11 AM,-888.8800,0.2196
10068,01/18/19 07:43:11 AM,-888.8800,0.2196
10069,01/18/19 08:13:11 AM,-888.8800,0.2189
10070,01/18/19 08:43:11 AM,-888.8800,0.2189
10071,01/18/19 09:13:11 AM,-888.8800,0.2189
10072,01/18/19 09:43:11 AM,-888.8800,0.2182
10073,01/18/19 10:13:11 AM,-888.8800,0.2182
10074,01/18/19 10:43:11 AM,-888.8800,0.2182
10075,01/18/19 11:13:11 AM,-888.8800,0.2182
10076,01/18/19 11:43:11 AM,-888.8800,0.2182
10077,01/18/19 12:13:11 PM,-888.8800,0.2175
10078,01/18/19 12:43:11 PM,-888.8800,0.2182
10079,01/18/19 01:13:11 PM,-888.8800,0.2182
10080,01/18/19 01:43:11 PM,-888.8800,0.2182
10081,01/18/19 02:13:11 PM,-888.8800,0.2182
10082,01/18/19 02:43:11 PM,-888.8800,0.2175
10083,01/18/19 03:13:11 PM,-888.8800,0.2182
10084,01/18/19 03:43:11 PM,-888.8800,0.2175
10085,01/18/19 04:13:11 PM,-888.8800,0.2175
10086,01/18/19 04:43:11 PM,-888.8800,0.2175
10087,01/18/19 05:13:11 PM,-888.8800,0.2167
10088,01/18/19 05:43:11 PM,-888.8800,0.2167
10089,01/18/19 06:13:11 PM,-888.8800,0.2167
10090,01/18/19 06:43:11 PM,-888.8800,0.2167
10091,01/18/19 07:13:11 PM,-888.8800,0.2167
10092,01/18/19 07:43:11 PM,-888.8800,0.2167
10093,01/18/19 08:13:11 PM,-888.8800,0.2167
10094,01/18/19 08:43:11 PM,-888.8800,0.2160
10095,01/18/19 09:13:11 PM,-888.8800,0.2160
10096,01/18/19 09:43:11 PM,-888.8800,0.2167
10097,01/18/19 10:13:11 PM,-888.8800,0.2160
10098,01/18/19 10:43:11 PM,-888.8800,0.2160
10099,01/18/19 11:13:11 PM,-888.8800,0.2160
