"Plot Title: ;"
"#","Date Time, GMT-05:00","Water Content, m³/m³ (LGR S/N: 20360220, SEN S/N: 20369779)","Water Content, m³/m³ (LGR S/N: 20360220, SEN S/N: 20369780)"
4352,02/12/19 04:20:11 AM,0.3838,0.3954
4353,02/12/19 04:50:11 AM,0.3838,0.3954
4354,02/12/19 05:20:11 AM,0.3838,0.3954
4355,02/12/19 05:50:11 AM,0.3838,0.3954
4356,02/12/19 06:20:11 AM,0.3838,0.3961
4357,02/12/19 06:50:11 AM,0.3831,0.3961
4358,02/12/19 07:20:11 AM,0.3831,0.3961
4359,02/12/19 07:50:11 AM,0.3831,0.3961
4360,02/12/19 08:20:11 AM,0.3831,0.3969
4361,02/12/19 08:50:11 AM,0.3831,0.3969
4362,02/12/19 09:20:11 AM,0.3823,0.3969
4363,02/12/19 09:50:11 AM,0.3831,0.3969
4364,02/12/19 10:20:11 AM,0.3823,0.3976
4365,02/12/19 10:50:11 AM,0.3823,0.3976
4366,02/12/19 11:20:11 AM,0.3816,0.3969
4367,02/12/19 11:50:11 AM,0.3816,0.3969
4368,02/12/19 12:20:11 PM,0.3816,0.3969
4369,02/12/19 12:50:11 PM,0.3816,0.3969
4370,02/12/19 01:20:11 PM,0.3809,0.3969
4371,02/12/19 01:50:11 PM,0.3802,0.3969
4372,02/12/19 02:20:11 PM,0.3802,0.3969
4373,02/12/19 02:50:11 PM,0.3794,0.3969
4374,02/12/19 03:20:11 PM,0.3794,0.3969
4375,02/12/19 03:50:11 PM,0.3787,0.3969
4376,02/12/19 04:20:11 PM,0.3787,0.3969
4377,02/12/19 04:50:11 PM,0.3787,0.3969
4378,02/12/19 05:20:11 PM,0.3780,0.3969
4379,02/12/19 05:50:11 PM,0.3780,0.3969
4380,02/12/19 06:20:11 PM,0.3780,0.3969
4381,02/12/19 06:50:11 PM,0.3780,0.3976
4382,02/12/19 07:20:11 PM,0.3780,0.3976
4383,02/12/19 07:50:11 PM,0.3780,0.3976
4384,02/12/19 08:20:11 PM,0.3780,0.3976
4385,02/12/19 08:50:11 PM,0.3780,0.3976
4386,02/12/19 09:20:11 PM,0.3773,0.3983
4387,02/12/19 09:50:11 PM,0.3773,0.3983
4388,02/12/19 10:20:11 PM,0.3780,0.3983
4389,02/12/19 10:50:11 PM,0.3780,0.3983
4390,02/12/19 11:20:11 PM,0.3780,0.3983
4391,02/12/19 11:50:11 PM,0.3780,0.3990
4392,02/13/19 12:20:11 AM,0.3780,0.3990
4393,02/13/19 12:50:11 AM,0.3780,0.3998
4394,02/13/19 01:20:11 AM,0.3780,0.3998
4395,02/13/19 01:50:11 AM,0.3780,0.3998
4396,02/13/19 02:20:11 AM,0.3780,0.4005
4397,02/13/19 02:50:11 AM,0.3780,0.4005
4398,02/13/19 03:20:11 AM,0.3780,0.4005
4399,02/13/19 03:50:11 AM,0.3780,0.4005
4400,02/13/19 04:20:11 AM,0.3780,0.4012
4401,02/13/19 04:50:11 AM,0.3780,0.4012
4402,02/13/19 05:20:11 AM,0.3787,0.4012
4403,02/13/19 05:50:11 AM,0.3794,0.3990
4404,02/13/19 06:20:11 AM,0.3802,0.3969
4405,02/13/19 06:50:11 AM,0.3802,0.3976
4406,02/13/19 07:20:11 AM,0.3802,0.3976
4407,02/13/19 07:50:11 AM,0.3809,0.3983
4408,02/13/19 08:20:11 AM,0.3809,0.3990
4409,02/13/19 08:50:11 AM,0.3802,0.3998
4410,02/13/19 09:20:11 AM,0.3802,0.4005
4411,02/13/19 09:50:11 AM,0.3802,0.4005
4412,02/13/19 10:20:11 AM,0.3802,0.4012
4413,02/13/19 10:50:11 AM,0.3802,0.4019
4414,02/13/19 11:20:11 AM,0.3794,0.4019
4415,02/13/19 11:50:11 AM,0.3787,0.4027
4416,02/13/19 12:20:11 PM,0.3773,0.4034
4417,02/13/19 12:50:11 PM,0.3773,0.4049
4418,02/13/19 01:20:11 PM,0.3751,0.4056
4419,02/13/19 01:50:11 PM,0.3722,0.4056
4420,02/13/19 02:20:11 PM,0.3693,0.4041
4421,02/13/19 02:50:11 PM,0.3642,0.4027
4422,02/13/19 03:20:11 PM,0.3613,0.4019
4423,02/13/19 03:50:11 PM,0.3438,0.3998
4424,02/13/19 04:20:11 PM,0.3438,0.3983
4425,02/13/19 04:50:11 PM,0.3438,0.3976
4426,02/13/19 05:20:11 PM,0.3438,0.3961
4427,02/13/19 05:50:11 PM,0.3438,0.3932
4428,02/13/19 06:20:11 PM,0.3438,0.3925
4429,02/13/19 06:50:11 PM,0.3438,0.3918
4430,02/13/19 07:20:11 PM,0.3438,0.3918
4431,02/13/19 07:50:11 PM,0.3358,0.3911
4432,02/13/19 08:20:11 PM,0.3358,0.3911
4433,02/13/19 08:50:11 PM,0.3358,0.3903
4434,02/13/19 09:20:11 PM,0.3351,0.3852
4435,02/13/19 09:50:11 PM,0.3351,0.3845
4436,02/13/19 10:20:11 PM,0.3351,0.3845
4437,02/13/19 10:50:11 PM,0.3351,0.3838
4438,02/13/19 11:20:11 PM,0.3315,0.3838
4439,02/13/19 11:50:11 PM,0.3308,0.3831
4440,02/14/19 12:20:11 AM,0.3315,0.3831
4441,02/14/19 12:50:11 AM,0.3308,0.3831
4442,02/14/19 01:20:11 AM,0.3308,0.3831
4443,02/14/19 01:50:11 AM,0.3308,0.3831
4444,02/14/19 02:20:11 AM,0.3308,0.3823
4445,02/14/19 02:50:11 AM,0.3300,0.3823
4446,02/14/19 03:20:11 AM,0.3293,0.3823
4447,02/14/19 03:50:11 AM,0.3293,0.3823
4448,02/14/19 04:20:11 AM,0.3286,0.3816
4449,02/14/19 04:50:11 AM,0.3286,0.3816
4450,02/14/19 05:20:11 AM,0.3286,0.3816
4451,02/14/19 05:50:11 AM,0.3286,0.3816
4452,02/14/19 06:20:11 AM,0.3286,0.3809
4453,02/14/19 06:50:11 AM,0.3286,0.3802
4454,02/14/19 07:20:11 AM,0.3286,0.3809
4455,02/14/19 07:50:11 AM,0.3286,0.3809
4456,02/14/19 08:20:11 AM,0.3286,0.3809
4457,02/14/19 08:50:11 AM,0.3286,0.3809
4458,02/14/19 09:20:11 AM,0.3286,0.3802
4459,02/14/19 09:50:11 AM,0.3286,0.3802
4460,02/14/19 10:20:11 AM,0.3279,0.3802
4461,02/14/19 10:50:11 AM,0.3279,0.3802
4462,02/14/19 11:20:11 AM,0.3279,0.3802
4463,02/14/19 11:50:11 AM,0.3271,0.3794
4464,02/14/19 12:20:11 PM,0.3279,0.3794
4465,02/14/19 12:50:11 PM,0.3271,0.3794
4466,02/14/19 01:20:11 PM,0.3264,0.3722
4467,02/14/19 01:50:11 PM,0.3264,0.3722
4468,02/14/19 02:20:11 PM,0.3257,0.3714
4469,02/14/19 02:50:11 PM,0.3257,0.3707
4470,02/14/19 03:20:11 PM,0.3250,0.3700
4471,02/14/19 03:50:11 PM,0.3242,0.3700
4472,02/14/19 04:20:11 PM,0.3242,0.3693
4473,02/14/19 04:50:11 PM,0.3242,0.3693
4474,02/14/19 05:20:11 PM,0.3235,0.3685
4475,02/14/19 05:50:11 PM,0.3235,0.3685
4476,02/14/19 06:20:11 PM,0.3235,0.3678
4477,02/14/19 06:50:11 PM,0.3235,0.3678
4478,02/14/19 07:20:11 PM,0.3235,0.3678
4479,02/14/19 07:50:11 PM,0.3235,0.3678
4480,02/14/19 08:20:11 PM,0.3228,0.3678
4481,02/14/19 08:50:11 PM,0.3235,0.3678
4482,02/14/19 09:20:11 PM,0.3235,0.3671
4483,02/14/19 09:50:11 PM,0.3228,0.3671
4484,02/14/19 10:20:11 PM,0.3228,0.3678
4485,02/14/19 10:50:11 PM,0.3228,0.3678
4486,02/14/19 11:20:11 PM,0.3228,0.3678
4487,02/14/19 11:50:11 PM,0.3228,0.3678
4488,02/15/19 12:20:11 AM,0.3228,0.3678
4489,02/15/19 12:50:11 AM,0.3228,0.3671
4490,02/15/19 01:20:11 AM,0.3228,0.3671
4491,02/15/19 01:50:11 AM,0.3228,0.3671
4492,02/15/19 02:20:11 AM,0.3220,0.3671
4493,02/15/19 02:50:11 AM,0.3220,0.3671
4494,02/15/19 03:20:11 AM,0.3228,0.3678
4495,02/15/19 03:50:11 AM,0.3228,0.3671
4496,02/15/19 04:20:11 AM,0.3220,0.3671
4497,02/15/19 04:50:11 AM,0.3220,0.3671
4498,02/15/19 05:20:11 AM,0.3220,0.3671
4499,02/15/19 05:50:11 AM,0.3220,0.3664
4500,02/15/19 06:20:11 AM,0.3220,0.3671
4501,02/15/19 06:50:11 AM,0.3220,0.3671
4502,02/15/19 07:20:11 AM,0.3220,0.3671
4503,02/15/19 07:50:11 AM,0.3220,0.3671
4504,02/15/19 08:20:11 AM,0.3220,0.3664
4505,02/15/19 08:50:11 AM,0.3220,0.3664
4506,02/15/19 09:20:11 AM,0.3220,0.3664
4507,02/15/19 09:50:11 AM,0.3220,0.3664
4508,02/15/19 10:20:11 AM,0.3220,0.3664
4509,02/15/19 10:50:11 AM,0.3213,0.3656
4510,02/15/19 11:20:11 AM,0.3213,0.3656
4511,02/15/19 11:50:11 AM,0.3206,0.3656
4512,02/15/19 12:20:11 PM,0.3199,0.3649
4513,02/15/19 12:50:11 PM,0.3199,0.3649
4514,02/15/19 01:20:11 PM,0.3199,0.3642
4515,02/15/19 01:50:11 PM,0.3191,0.3635
4516,02/15/19 02:20:11 PM,0.3184,0.3635
4517,02/15/19 02:50:11 PM,0.3184,0.3627
4518,02/15/19 03:20:11 PM,0.3184,0.3627
4519,02/15/19 03:50:11 PM,0.3177,0.3627
4520,02/15/19 04:20:11 PM,0.3177,0.3620
4521,02/15/19 04:50:11 PM,0.3177,0.3620
4522,02/15/19 05:20:11 PM,0.3170,0.3620
4523,02/15/19 05:50:11 PM,0.3162,0.3613
4524,02/15/19 06:20:11 PM,0.3162,0.3613
4525,02/15/19 06:50:11 PM,0.3162,0.3613
4526,02/15/19 07:20:11 PM,0.3162,0.3613
4527,02/15/19 07:50:11 PM,0.3162,0.3613
4528,02/15/19 08:20:11 PM,0.3155,0.3613
4529,02/15/19 08:50:11 PM,0.3155,0.3605
4530,02/15/19 09:20:11 PM,0.3155,0.3613
4531,02/15/19 09:50:11 PM,0.3155,0.3605
4532,02/15/19 10:20:11 PM,0.3155,0.3605
4533,02/15/19 10:50:11 PM,0.3155,0.3605
4534,02/15/19 11:20:11 PM,0.3155,0.3605
4535,02/15/19 11:50:11 PM,0.3155,0.3605
4536,02/16/19 12:20:11 AM,0.3148,0.3613
4537,02/16/19 12:50:11 AM,0.3155,0.3605
4538,02/16/19 01:20:11 AM,0.3155,0.3605
4539,02/16/19 01:50:11 AM,0.3155,0.3605
4540,02/16/19 02:20:11 AM,0.3148,0.3605
4541,02/16/19 02:50:11 AM,0.3148,0.3605
4542,02/16/19 03:20:11 AM,0.3148,0.3605
4543,02/16/19 03:50:11 AM,0.3148,0.3605
4544,02/16/19 04:20:11 AM,0.3148,0.3605
4545,02/16/19 04:50:11 AM,0.3148,0.3605
4546,02/16/19 05:20:11 AM,0.3148,0.3605
4547,02/16/19 05:50:11 AM,0.3148,0.3605
4548,02/16/19 06:20:11 AM,0.3155,0.3613
4549,02/16/19 06:50:11 AM,0.3155,0.3613
4550,02/16/19 07:20:11 AM,0.3155,0.3613
4551,02/16/19 07:50:11 AM,0.3155,0.3605
4552,02/16/19 08:20:11 AM,0.3162,0.3627
4553,02/16/19 08:50:11 AM,0.3191,0.3649
4554,02/16/19 09:20:11 AM,0.3206,0.3664
4555,02/16/19 09:50:11 AM,0.3235,0.3700
4556,02/16/19 10:20:11 AM,0.3271,0.3831
4557,02/16/19 10:50:11 AM,0.3794,0.3990
4558,02/16/19 11:20:11 AM,0.3831,0.3947
4559,02/16/19 11:50:11 AM,0.3845,0.3940
4560,02/16/19 12:20:11 PM,0.3845,0.3940
4561,02/16/19 12:50:11 PM,0.3845,0.3940
4562,02/16/19 01:20:11 PM,0.3845,0.3932
4563,02/16/19 01:50:11 PM,0.3845,0.3940
4564,02/16/19 02:20:11 PM,0.3867,0.3932
4565,02/16/19 02:50:11 PM,0.3881,0.3932
4566,02/16/19 03:20:11 PM,0.3881,0.3940
4567,02/16/19 03:50:11 PM,0.3881,0.3940
4568,02/16/19 04:20:11 PM,0.3881,0.3940
4569,02/16/19 04:50:11 PM,0.3881,0.3947
4570,02/16/19 05:20:11 PM,0.3881,0.3947
4571,02/16/19 05:50:11 PM,0.3881,0.3947
4572,02/16/19 06:20:11 PM,0.3881,0.3947
4573,02/16/19 06:50:11 PM,0.3881,0.3954
4574,02/16/19 07:20:11 PM,0.3881,0.3969
4575,02/16/19 07:50:11 PM,0.3881,0.3961
4576,02/16/19 08:20:11 PM,0.3874,0.3969
4577,02/16/19 08:50:11 PM,0.3874,0.3969
4578,02/16/19 09:20:11 PM,0.3874,0.3976
4579,02/16/19 09:50:11 PM,0.3874,0.3976
4580,02/16/19 10:20:11 PM,0.3874,0.3976
4581,02/16/19 10:50:11 PM,0.3867,0.3983
4582,02/16/19 11:20:11 PM,0.3874,0.3990
4583,02/16/19 11:50:11 PM,0.3874,0.3990
4584,02/17/19 12:20:11 AM,0.3874,0.3990
4585,02/17/19 12:50:11 AM,0.3874,0.3998
4586,02/17/19 01:20:11 AM,0.3867,0.4005
4587,02/17/19 01:50:11 AM,0.3867,0.4012
4588,02/17/19 02:20:11 AM,0.3874,0.4019
4589,02/17/19 02:50:11 AM,0.3867,0.4027
4590,02/17/19 03:20:11 AM,0.3874,0.4027
4591,02/17/19 03:50:11 AM,0.3874,0.4034
4592,02/17/19 04:20:11 AM,0.3874,0.4034
4593,02/17/19 04:50:11 AM,0.3874,0.4041
4594,02/17/19 05:20:11 AM,0.3874,0.4041
4595,02/17/19 05:50:11 AM,0.3874,0.4049
4596,02/17/19 06:20:11 AM,0.3867,0.4056
4597,02/17/19 06:50:11 AM,0.3860,0.4063
4598,02/17/19 07:20:11 AM,0.3852,0.4070
4599,02/17/19 07:50:11 AM,0.3852,0.4085
4600,02/17/19 08:20:11 AM,0.3838,0.4092
4601,02/17/19 08:50:11 AM,0.3823,0.4092
4602,02/17/19 09:20:11 AM,0.3809,0.4085
4603,02/17/19 09:50:11 AM,0.3787,0.4078
4604,02/17/19 10:20:11 AM,0.3780,0.4070
4605,02/17/19 10:50:11 AM,0.3773,0.4063
4606,02/17/19 11:20:11 AM,0.3743,0.4063
4607,02/17/19 11:50:11 AM,0.3707,0.4056
4608,02/17/19 12:20:11 PM,0.3693,0.4056
4609,02/17/19 12:50:11 PM,0.3693,0.4041
4610,02/17/19 01:20:11 PM,0.3685,0.4041
4611,02/17/19 01:50:11 PM,0.3685,0.4027
4612,02/17/19 02:20:11 PM,0.3453,0.4019
4613,02/17/19 02:50:11 PM,0.3453,0.4019
4614,02/17/19 03:20:11 PM,0.3438,0.4012
4615,02/17/19 03:50:11 PM,0.3438,0.4005
4616,02/17/19 04:20:11 PM,0.3438,0.4005
4617,02/17/19 04:50:11 PM,0.3438,0.3976
4618,02/17/19 05:20:11 PM,0.3438,0.3969
4619,02/17/19 05:50:11 PM,0.3438,0.3969
4620,02/17/19 06:20:11 PM,0.3438,0.3961
4621,02/17/19 06:50:11 PM,0.3438,0.3961
4622,02/17/19 07:20:11 PM,0.3438,0.3954
4623,02/17/19 07:50:11 PM,0.3438,0.3947
4624,02/17/19 08:20:11 PM,0.3438,0.3947
4625,02/17/19 08:50:11 PM,0.3438,0.3947
4626,02/17/19 09:20:11 PM,0.3431,0.3947
4627,02/17/19 09:50:11 PM,0.3431,0.3947
4628,02/17/19 10:20:11 PM,0.3431,0.3947
4629,02/17/19 10:50:11 PM,0.3431,0.3940
4630,02/17/19 11:20:11 PM,0.3438,0.3940
4631,02/17/19 11:50:11 PM,0.3438,0.3932
4632,02/18/19 12:20:11 AM,0.3373,0.3940
4633,02/18/19 12:50:11 AM,0.3373,0.3932
4634,02/18/19 01:20:11 AM,0.3373,0.3881
4635,02/18/19 01:50:11 AM,0.3366,0.3874
4636,02/18/19 02:20:11 AM,0.3366,0.3874
4637,02/18/19 02:50:11 AM,0.3366,0.3874
4638,02/18/19 03:20:11 AM,0.3366,0.3874
4639,02/18/19 03:50:11 AM,0.3366,0.3874
4640,02/18/19 04:20:11 AM,0.3366,0.3867
4641,02/18/19 04:50:11 AM,0.3366,0.3867
4642,02/18/19 05:20:11 AM,0.3358,0.3867
4643,02/18/19 05:50:11 AM,0.3373,0.3881
4644,02/18/19 06:20:11 AM,0.3373,0.3889
4645,02/18/19 06:50:11 AM,0.3373,0.3881
4646,02/18/19 07:20:11 AM,0.3373,0.3881
4647,02/18/19 07:50:11 AM,0.3366,0.3881
4648,02/18/19 08:20:11 AM,0.3366,0.3874
4649,02/18/19 08:50:11 AM,0.3373,0.3874
4650,02/18/19 09:20:11 AM,0.3358,0.3874
4651,02/18/19 09:50:11 AM,0.3358,0.3867
4652,02/18/19 10:20:11 AM,0.3358,0.3867
4653,02/18/19 10:50:11 AM,0.3337,0.3860
4654,02/18/19 11:20:11 AM,0.3337,0.3860
4655,02/18/19 11:50:11 AM,0.3337,0.3852
4656,02/18/19 12:20:11 PM,0.3337,0.3852
4657,02/18/19 12:50:11 PM,0.3337,0.3852
4658,02/18/19 01:20:11 PM,0.3329,0.3852
4659,02/18/19 01:50:11 PM,0.3329,0.3845
4660,02/18/19 02:20:11 PM,0.3322,0.3838
4661,02/18/19 02:50:11 PM,0.3315,0.3838
4662,02/18/19 03:20:11 PM,0.3308,0.3831
4663,02/18/19 03:50:11 PM,0.3308,0.3816
4664,02/18/19 04:20:11 PM,0.3300,0.3816
4665,02/18/19 04:50:11 PM,0.3293,0.3809
4666,02/18/19 05:20:11 PM,0.3293,0.3802
4667,02/18/19 05:50:11 PM,0.3286,0.3794
4668,02/18/19 06:20:11 PM,0.3286,0.3794
4669,02/18/19 06:50:11 PM,0.3279,0.3787
4670,02/18/19 07:20:11 PM,0.3279,0.3787
4671,02/18/19 07:50:11 PM,0.3279,0.3780
4672,02/18/19 08:20:11 PM,0.3279,0.3780
4673,02/18/19 08:50:11 PM,0.3271,0.3736
4674,02/18/19 09:20:11 PM,0.3271,0.3736
4675,02/18/19 09:50:11 PM,0.3271,0.3729
4676,02/18/19 10:20:11 PM,0.3271,0.3729
4677,02/18/19 10:50:11 PM,0.3271,0.3729
4678,02/18/19 11:20:11 PM,0.3271,0.3729
4679,02/18/19 11:50:11 PM,0.3264,0.3722
4680,02/19/19 12:20:11 AM,0.3264,0.3722
4681,02/19/19 12:50:11 AM,0.3264,0.3722
4682,02/19/19 01:20:11 AM,0.3264,0.3722
4683,02/19/19 01:50:11 AM,0.3264,0.3714
4684,02/19/19 02:20:11 AM,0.3264,0.3714
4685,02/19/19 02:50:11 AM,0.3264,0.3722
4686,02/19/19 03:20:11 AM,0.3264,0.3714
4687,02/19/19 03:50:11 AM,0.3264,0.3714
4688,02/19/19 04:20:11 AM,0.3257,0.3714
4689,02/19/19 04:50:11 AM,0.3257,0.3714
4690,02/19/19 05:20:11 AM,0.3257,0.3714
4691,02/19/19 05:50:11 AM,0.3257,0.3714
4692,02/19/19 06:20:11 AM,0.3257,0.3714
4693,02/19/19 06:50:11 AM,0.3250,0.3707
4694,02/19/19 07:20:11 AM,0.3250,0.3707
4695,02/19/19 07:50:11 AM,0.3257,0.3707
4696,02/19/19 08:20:11 AM,0.3250,0.3707
4697,02/19/19 08:50:11 AM,0.3250,0.3707
4698,02/19/19 09:20:11 AM,0.3250,0.3707
4699,02/19/19 09:50:11 AM,0.3257,0.3707
4700,02/19/19 10:20:11 AM,0.3257,0.3707
4701,02/19/19 10:50:11 AM,0.3250,0.3700
4702,02/19/19 11:20:11 AM,0.3250,0.3707
4703,02/19/19 11:50:11 AM,0.3250,0.3707
4704,02/19/19 12:20:11 PM,0.3242,0.3707
4705,02/19/19 12:50:11 PM,0.3242,0.3700
4706,02/19/19 01:20:11 PM,0.3242,0.3700
4707,02/19/19 01:50:11 PM,0.3242,0.3700
4708,02/19/19 02:20:11 PM,0.3242,0.3700
4709,02/19/19 02:50:11 PM,0.3242,0.3700
4710,02/19/19 03:20:11 PM,0.3235,0.3693
4711,02/19/19 03:50:11 PM,0.3235,0.3693
4712,02/19/19 04:20:11 PM,0.3235,0.3693
4713,02/19/19 04:50:11 PM,0.3235,0.3693
4714,02/19/19 05:20:11 PM,0.3235,0.3693
4715,02/19/19 05:50:11 PM,0.3235,0.3685
4716,02/19/19 06:20:11 PM,0.3228,0.3685
4717,02/19/19 06:50:11 PM,0.3228,0.3685
4718,02/19/19 07:20:11 PM,0.3220,0.3685
4719,02/19/19 07:50:11 PM,0.3220,0.3693
4720,02/19/19 08:20:11 PM,0.3220,0.3685
4721,02/19/19 08:50:11 PM,0.3220,0.3685
4722,02/19/19 09:20:11 PM,0.3220,0.3685
4723,02/19/19 09:50:11 PM,0.3228,0.3693
4724,02/19/19 10:20:11 PM,0.3235,0.3700
4725,02/19/19 10:50:11 PM,0.3235,0.3700
4726,02/19/19 11:20:11 PM,0.3235,0.3707
4727,02/19/19 11:50:11 PM,0.3235,0.3707
4728,02/20/19 12:20:11 AM,0.3235,0.3707
4729,02/20/19 12:50:11 AM,0.3242,0.3714
4730,02/20/19 01:20:11 AM,0.3250,0.3714
4731,02/20/19 01:50:11 AM,0.3250,0.3714
4732,02/20/19 02:20:11 AM,0.3250,0.3722
4733,02/20/19 02:50:11 AM,0.3250,0.3714
4734,02/20/19 03:20:11 AM,0.3250,0.3722
4735,02/20/19 03:50:11 AM,0.3242,0.3722
4736,02/20/19 04:20:11 AM,0.3242,0.3714
4737,02/20/19 04:50:11 AM,0.3242,0.3714
4738,02/20/19 05:20:11 AM,0.3242,0.3714
4739,02/20/19 05:50:11 AM,0.3242,0.3714
4740,02/20/19 06:20:11 AM,0.3242,0.3714
4741,02/20/19 06:50:11 AM,0.3250,0.3722
4742,02/20/19 07:20:11 AM,0.3293,0.3780
4743,02/20/19 07:50:11 AM,0.3315,0.3816
4744,02/20/19 08:20:11 AM,0.3344,0.3940
4745,02/20/19 08:50:11 AM,0.3729,0.3998
4746,02/20/19 09:20:11 AM,0.3787,0.4019
4747,02/20/19 09:50:11 AM,0.3802,0.4012
4748,02/20/19 10:20:11 AM,0.3823,0.3983
4749,02/20/19 10:50:11 AM,0.3838,0.3983
4750,02/20/19 11:20:11 AM,0.3852,0.3976
4751,02/20/19 11:50:11 AM,0.3867,0.3969
4752,02/20/19 12:20:11 PM,0.3874,0.3969
4753,02/20/19 12:50:11 PM,0.3874,0.3969
4754,02/20/19 01:20:11 PM,0.3874,0.3969
4755,02/20/19 01:50:11 PM,0.3874,0.3969
4756,02/20/19 02:20:11 PM,0.3874,0.3969
4757,02/20/19 02:50:11 PM,0.3874,0.3969
4758,02/20/19 03:20:11 PM,0.3881,0.3969
4759,02/20/19 03:50:11 PM,0.3881,0.3969
4760,02/20/19 04:20:11 PM,0.3881,0.3969
4761,02/20/19 04:50:11 PM,0.3881,0.3969
4762,02/20/19 05:20:11 PM,0.3874,0.3969
4763,02/20/19 05:50:11 PM,0.3874,0.3969
4764,02/20/19 06:20:11 PM,0.3874,0.3969
4765,02/20/19 06:50:11 PM,0.3867,0.3969
4766,02/20/19 07:20:11 PM,0.3874,0.3969
4767,02/20/19 07:50:11 PM,0.3874,0.3969
4768,02/20/19 08:20:11 PM,0.3874,0.3969
4769,02/20/19 08:50:11 PM,0.3867,0.3969
4770,02/20/19 09:20:11 PM,0.3867,0.3969
4771,02/20/19 09:50:11 PM,0.3867,0.3969
4772,02/20/19 10:20:11 PM,0.3867,0.3969
4773,02/20/19 10:50:11 PM,0.3867,0.3969
4774,02/20/19 11:20:11 PM,0.3867,0.3976
4775,02/20/19 11:50:11 PM,0.3867,0.3976
4776,02/21/19 12:20:11 AM,0.3867,0.3976
4777,02/21/19 12:50:11 AM,0.3867,0.3976
4778,02/21/19 01:20:11 AM,0.3867,0.3983
4779,02/21/19 01:50:11 AM,0.3867,0.3983
4780,02/21/19 02:20:11 AM,0.3867,0.3983
4781,02/21/19 02:50:11 AM,0.3860,0.3983
4782,02/21/19 03:20:11 AM,0.3867,0.3990
4783,02/21/19 03:50:11 AM,0.3860,0.3990
4784,02/21/19 04:20:11 AM,0.3860,0.3990
4785,02/21/19 04:50:11 AM,0.3860,0.3990
4786,02/21/19 05:20:11 AM,0.3860,0.3998
4787,02/21/19 05:50:11 AM,0.3860,0.3990
4788,02/21/19 06:20:11 AM,0.3860,0.3998
4789,02/21/19 06:50:11 AM,0.3860,0.3998
4790,02/21/19 07:20:11 AM,0.3860,0.3998
4791,02/21/19 07:50:11 AM,0.3860,0.3998
4792,02/21/19 08:20:11 AM,0.3860,0.3998
4793,02/21/19 08:50:11 AM,0.3860,0.3998
4794,02/21/19 09:20:11 AM,0.3860,0.3998
4795,02/21/19 09:50:11 AM,0.3860,0.3998
4796,02/21/19 10:20:11 AM,0.3860,0.3998
4797,02/21/19 10:50:11 AM,0.3860,0.3998
4798,02/21/19 11:20:11 AM,0.3860,0.3998
4799,02/21/19 11:50:11 AM,0.3860,0.3998
4800,02/21/19 12:20:11 PM,0.3852,0.3998
4801,02/21/19 12:50:11 PM,0.3816,0.3990
4802,02/21/19 01:20:11 PM,0.3802,0.3990
4803,02/21/19 01:50:11 PM,0.3802,0.3990
4804,02/21/19 02:20:11 PM,0.3794,0.3990
4805,02/21/19 02:50:11 PM,0.3787,0.3990
4806,02/21/19 03:20:11 PM,0.3787,0.3990
4807,02/21/19 03:50:11 PM,0.3780,0.3998
4808,02/21/19 04:20:11 PM,0.3780,0.3998
4809,02/21/19 04:50:11 PM,0.3773,0.4005
4810,02/21/19 05:20:11 PM,0.3773,0.4005
4811,02/21/19 05:50:11 PM,0.3773,0.4012
4812,02/21/19 06:20:11 PM,0.3773,0.4012
4813,02/21/19 06:50:11 PM,0.3773,0.4012
4814,02/21/19 07:20:11 PM,0.3773,0.4012
4815,02/21/19 07:50:11 PM,0.3773,0.4019
4816,02/21/19 08:20:11 PM,0.3773,0.4019
4817,02/21/19 08:50:11 PM,0.3780,0.4019
4818,02/21/19 09:20:11 PM,0.3780,0.4027
4819,02/21/19 09:50:11 PM,0.3773,0.4027
4820,02/21/19 10:20:11 PM,0.3780,0.4027
4821,02/21/19 10:50:11 PM,0.3773,0.4027
4822,02/21/19 11:20:11 PM,0.3780,0.4027
4823,02/21/19 11:50:11 PM,0.3780,0.4034
4824,02/22/19 12:20:11 AM,0.3765,0.4034
4825,02/22/19 12:50:11 AM,0.3765,0.4041
4826,02/22/19 01:20:11 AM,0.3765,0.4049
4827,02/22/19 01:50:11 AM,0.3765,0.4049
4828,02/22/19 02:20:11 AM,0.3758,0.4049
4829,02/22/19 02:50:11 AM,0.3751,0.4063
4830,02/22/19 03:20:11 AM,0.3751,0.4063
4831,02/22/19 03:50:11 AM,0.3751,0.4063
4832,02/22/19 04:20:11 AM,0.3743,0.4063
4833,02/22/19 04:50:11 AM,0.3743,0.4056
4834,02/22/19 05:20:11 AM,0.3736,0.4063
4835,02/22/19 05:50:11 AM,0.3729,0.4056
4836,02/22/19 06:20:11 AM,0.3729,0.4049
4837,02/22/19 06:50:11 AM,0.3714,0.4049
4838,02/22/19 07:20:11 AM,0.3714,0.4041
4839,02/22/19 07:50:11 AM,0.3707,0.4041
4840,02/22/19 08:20:11 AM,0.3693,0.4041
4841,02/22/19 08:50:11 AM,0.3678,0.4027
4842,02/22/19 09:20:11 AM,0.3664,0.4019
4843,02/22/19 09:50:11 AM,0.3656,0.4019
4844,02/22/19 10:20:11 AM,0.3693,0.4027
4845,02/22/19 10:50:11 AM,0.3794,0.4027
4846,02/22/19 11:20:11 AM,0.3802,0.4027
4847,02/22/19 11:50:11 AM,0.3802,0.4019
