"Plot Title: 10771272"
"#","Date Time, GMT-07:00","Water Content, m³/m³ (LGR S/N: 10771272, SEN S/N: 10769195)","Water Content, m³/m³ (LGR S/N: 10771272, SEN S/N: 10775622)"
4917,01/23/16 10:01:30 PM,0.4216,0.4390
4918,01/23/16 10:31:30 PM,0.4216,0.4390
4919,01/23/16 11:01:30 PM,0.4216,0.4390
4920,01/23/16 11:31:30 PM,0.4216,0.4390
4921,01/24/16 12:01:30 AM,0.4216,0.4397
4922,01/24/16 12:31:30 AM,0.4216,0.4390
4923,01/24/16 01:01:30 AM,0.4216,0.4397
4924,01/24/16 01:31:30 AM,0.4216,0.4390
4925,01/24/16 02:01:30 AM,0.4216,0.4390
4926,01/24/16 02:31:30 AM,0.4216,0.4390
4927,01/24/16 03:01:30 AM,0.4216,0.4390
4928,01/24/16 03:31:30 AM,0.4216,0.4397
4929,01/24/16 04:01:30 AM,0.4216,0.4390
4930,01/24/16 04:31:30 AM,0.4216,0.4390
4931,01/24/16 05:01:30 AM,0.4216,0.4397
4932,01/24/16 05:31:30 AM,0.4216,0.4397
4933,01/24/16 06:01:30 AM,0.4216,0.4397
4934,01/24/16 06:31:30 AM,0.4216,0.4397
4935,01/24/16 07:01:30 AM,0.4216,0.4397
4936,01/24/16 07:31:30 AM,0.4216,0.4390
4937,01/24/16 08:01:30 AM,0.4216,0.4397
4938,01/24/16 08:31:30 AM,0.4216,0.4397
4939,01/24/16 09:01:30 AM,0.4216,0.4390
4940,01/24/16 09:31:30 AM,0.4216,0.4397
4941,01/24/16 10:01:30 AM,0.4216,0.4397
4942,01/24/16 10:31:30 AM,0.4216,0.4397
4943,01/24/16 11:01:30 AM,0.4216,0.4397
4944,01/24/16 11:31:30 AM,0.4216,0.4397
4945,01/24/16 12:01:30 PM,0.4216,0.4390
4946,01/24/16 12:31:30 PM,0.4216,0.4397
4947,01/24/16 01:01:30 PM,0.4216,0.4397
4948,01/24/16 01:31:30 PM,0.4216,0.4397
4949,01/24/16 02:01:30 PM,0.4216,0.4390
4950,01/24/16 02:31:30 PM,0.4216,0.4397
4951,01/24/16 03:01:30 PM,0.4216,0.4390
4952,01/24/16 03:31:30 PM,0.4216,0.4390
4953,01/24/16 04:01:30 PM,0.4216,0.4390
4954,01/24/16 04:31:30 PM,0.4208,0.4390
4955,01/24/16 05:01:30 PM,0.4216,0.4390
4956,01/24/16 05:31:30 PM,0.4216,0.4390
4957,01/24/16 06:01:30 PM,0.4216,0.4390
4958,01/24/16 06:31:30 PM,0.4216,0.4390
4959,01/24/16 07:01:30 PM,0.4208,0.4390
4960,01/24/16 07:31:30 PM,0.4216,0.4397
4961,01/24/16 08:01:30 PM,0.4216,0.4397
4962,01/24/16 08:31:30 PM,0.4216,0.4397
4963,01/24/16 09:01:30 PM,0.4216,0.4390
4964,01/24/16 09:31:30 PM,0.4208,0.4390
4965,01/24/16 10:01:30 PM,0.4208,0.4390
4966,01/24/16 10:31:30 PM,0.4216,0.4390
4967,01/24/16 11:01:30 PM,0.4208,0.4390
4968,01/24/16 11:31:30 PM,0.4216,0.4390
4969,01/25/16 12:01:30 AM,0.4216,0.4390
4970,01/25/16 12:31:30 AM,0.4208,0.4390
4971,01/25/16 01:01:30 AM,0.4216,0.4397
4972,01/25/16 01:31:30 AM,0.4216,0.4390
4973,01/25/16 02:01:30 AM,0.4216,0.4390
4974,01/25/16 02:31:30 AM,0.4216,0.4397
4975,01/25/16 03:01:30 AM,0.4216,0.4390
4976,01/25/16 03:31:30 AM,0.4216,0.4390
4977,01/25/16 04:01:30 AM,0.4216,0.4390
4978,01/25/16 04:31:30 AM,0.4208,0.4390
4979,01/25/16 05:01:30 AM,0.4208,0.4397
4980,01/25/16 05:31:30 AM,0.4208,0.4397
4981,01/25/16 06:01:30 AM,0.4208,0.4397
4982,01/25/16 06:31:30 AM,0.4208,0.4390
4983,01/25/16 07:01:30 AM,0.4216,0.4397
4984,01/25/16 07:31:30 AM,0.4216,0.4397
4985,01/25/16 08:01:30 AM,0.4216,0.4397
4986,01/25/16 08:31:30 AM,0.4216,0.4397
4987,01/25/16 09:01:30 AM,0.4216,0.4397
4988,01/25/16 09:31:30 AM,0.4216,0.4397
4989,01/25/16 10:01:30 AM,0.4216,0.4397
4990,01/25/16 10:31:30 AM,0.4208,0.4397
4991,01/25/16 11:01:30 AM,0.4216,0.4397
4992,01/25/16 11:31:30 AM,0.4216,0.4397
4993,01/25/16 12:01:30 PM,0.4216,0.4397
4994,01/25/16 12:31:30 PM,0.4216,0.4397
4995,01/25/16 01:01:30 PM,0.4216,0.4397
4996,01/25/16 01:31:30 PM,0.4208,0.4397
4997,01/25/16 02:01:30 PM,0.4208,0.4397
4998,01/25/16 02:31:30 PM,0.4208,0.4397
4999,01/25/16 03:01:30 PM,0.4208,0.4397
5000,01/25/16 03:31:30 PM,0.4208,0.4390
5001,01/25/16 04:01:30 PM,0.4208,0.4390
5002,01/25/16 04:31:30 PM,0.4208,0.4390
5003,01/25/16 05:01:30 PM,0.4208,0.4390
5004,01/25/16 05:31:30 PM,0.4216,0.4390
5005,01/25/16 06:01:30 PM,0.4208,0.4397
5006,01/25/16 06:31:30 PM,0.4208,0.4390
5007,01/25/16 07:01:30 PM,0.4208,0.4390
5008,01/25/16 07:31:30 PM,0.4208,0.4390
5009,01/25/16 08:01:30 PM,0.4208,0.4390
5010,01/25/16 08:31:30 PM,0.4208,0.4390
5011,01/25/16 09:01:30 PM,0.4208,0.4397
5012,01/25/16 09:31:30 PM,0.4208,0.4390
5013,01/25/16 10:01:30 PM,0.4208,0.4390
5014,01/25/16 10:31:30 PM,0.4216,0.4390
5015,01/25/16 11:01:30 PM,0.4208,0.4390
5016,01/25/16 11:31:30 PM,0.4208,0.4390
5017,01/26/16 12:01:30 AM,0.4208,0.4390
5018,01/26/16 12:31:30 AM,0.4208,0.4390
5019,01/26/16 01:01:30 AM,0.4208,0.4390
5020,01/26/16 01:31:30 AM,0.4208,0.4390
5021,01/26/16 02:01:30 AM,0.4208,0.4397
5022,01/26/16 02:31:30 AM,0.4216,0.4390
5023,01/26/16 03:01:30 AM,0.4216,0.4390
5024,01/26/16 03:31:30 AM,0.4208,0.4390
5025,01/26/16 04:01:30 AM,0.4208,0.4397
5026,01/26/16 04:31:30 AM,0.4216,0.4390
5027,01/26/16 05:01:30 AM,0.4208,0.4390
5028,01/26/16 05:31:30 AM,0.4216,0.4397
5029,01/26/16 06:01:30 AM,0.4208,0.4390
5030,01/26/16 06:31:30 AM,0.4216,0.4390
5031,01/26/16 07:01:30 AM,0.4208,0.4390
5032,01/26/16 07:31:30 AM,0.4208,0.4397
5033,01/26/16 08:01:30 AM,0.4208,0.4397
5034,01/26/16 08:31:30 AM,0.4208,0.4390
5035,01/26/16 09:01:30 AM,0.4208,0.4397
5036,01/26/16 09:31:30 AM,0.4216,0.4397
5037,01/26/16 10:01:30 AM,0.4208,0.4390
5038,01/26/16 10:31:30 AM,0.4208,0.4390
5039,01/26/16 11:01:30 AM,0.4208,0.4390
5040,01/26/16 11:31:30 AM,0.4208,0.4390
5041,01/26/16 12:01:30 PM,0.4208,0.4390
5042,01/26/16 12:31:30 PM,0.4208,0.4390
5043,01/26/16 01:01:30 PM,0.4208,0.4390
5044,01/26/16 01:31:30 PM,0.4208,0.4390
5045,01/26/16 02:01:30 PM,0.4208,0.4390
5046,01/26/16 02:31:30 PM,0.4208,0.4390
5047,01/26/16 03:01:30 PM,0.4208,0.4390
5048,01/26/16 03:31:30 PM,0.4208,0.4390
5049,01/26/16 04:01:30 PM,0.4208,0.4390
5050,01/26/16 04:31:30 PM,0.4208,0.4390
5051,01/26/16 05:01:30 PM,0.4208,0.4390
5052,01/26/16 05:31:30 PM,0.4208,0.4390
5053,01/26/16 06:01:30 PM,0.4201,0.4390
5054,01/26/16 06:31:30 PM,0.4201,0.4390
5055,01/26/16 07:01:30 PM,0.4201,0.4390
5056,01/26/16 07:31:30 PM,0.4208,0.4390
5057,01/26/16 08:01:30 PM,0.4208,0.4390
5058,01/26/16 08:31:30 PM,0.4201,0.4390
5059,01/26/16 09:01:30 PM,0.4201,0.4390
5060,01/26/16 09:31:30 PM,0.4201,0.4390
5061,01/26/16 10:01:30 PM,0.4208,0.4390
5062,01/26/16 10:31:30 PM,0.4208,0.4390
5063,01/26/16 11:01:30 PM,0.4201,0.4390
5064,01/26/16 11:31:30 PM,0.4201,0.4390
5065,01/27/16 12:01:30 AM,0.4201,0.4390
5066,01/27/16 12:31:30 AM,0.4208,0.4390
5067,01/27/16 01:01:30 AM,0.4201,0.4390
5068,01/27/16 01:31:30 AM,0.4201,0.4390
5069,01/27/16 02:01:30 AM,0.4201,0.4390
5070,01/27/16 02:31:30 AM,0.4208,0.4390
5071,01/27/16 03:01:30 AM,0.4201,0.4390
5072,01/27/16 03:31:30 AM,0.4201,0.4390
5073,01/27/16 04:01:30 AM,0.4201,0.4390
5074,01/27/16 04:31:30 AM,0.4201,0.4390
5075,01/27/16 05:01:30 AM,0.4201,0.4390
5076,01/27/16 05:31:30 AM,0.4208,0.4390
5077,01/27/16 06:01:30 AM,0.4208,0.4390
5078,01/27/16 06:31:30 AM,0.4201,0.4390
5079,01/27/16 07:01:30 AM,0.4201,0.4390
5080,01/27/16 07:31:30 AM,0.4201,0.4390
5081,01/27/16 08:01:30 AM,0.4201,0.4390
5082,01/27/16 08:31:30 AM,0.4201,0.4390
5083,01/27/16 09:01:30 AM,0.4201,0.4390
5084,01/27/16 09:31:30 AM,0.4201,0.4390
5085,01/27/16 10:01:30 AM,0.4201,0.4390
5086,01/27/16 10:31:30 AM,0.4208,0.4390
5087,01/27/16 11:01:30 AM,0.4201,0.4390
5088,01/27/16 11:31:30 AM,0.4208,0.4390
5089,01/27/16 12:01:30 PM,0.4201,0.4390
5090,01/27/16 12:31:30 PM,0.4201,0.4390
5091,01/27/16 01:01:30 PM,0.4201,0.4390
5092,01/27/16 01:31:30 PM,0.4201,0.4383
5093,01/27/16 02:01:30 PM,0.4201,0.4390
5094,01/27/16 02:31:30 PM,0.4201,0.4390
5095,01/27/16 03:01:30 PM,0.4201,0.4390
5096,01/27/16 03:31:30 PM,0.4201,0.4390
5097,01/27/16 04:01:30 PM,0.4201,0.4390
5098,01/27/16 04:31:30 PM,0.4201,0.4390
5099,01/27/16 05:01:30 PM,0.4201,0.4390
5100,01/27/16 05:31:30 PM,0.4201,0.4390
5101,01/27/16 06:01:30 PM,0.4201,0.4390
5102,01/27/16 06:31:30 PM,0.4201,0.4390
5103,01/27/16 07:01:30 PM,0.4201,0.4390
5104,01/27/16 07:31:30 PM,0.4201,0.4383
5105,01/27/16 08:01:30 PM,0.4194,0.4390
5106,01/27/16 08:31:30 PM,0.4201,0.4390
5107,01/27/16 09:01:30 PM,0.4201,0.4383
5108,01/27/16 09:31:30 PM,0.4201,0.4390
5109,01/27/16 10:01:30 PM,0.4201,0.4390
5110,01/27/16 10:31:30 PM,0.4201,0.4390
5111,01/27/16 11:01:30 PM,0.4201,0.4390
5112,01/27/16 11:31:30 PM,0.4201,0.4390
5113,01/28/16 12:01:30 AM,0.4201,0.4390
5114,01/28/16 12:31:30 AM,0.4201,0.4390
5115,01/28/16 01:01:30 AM,0.4201,0.4390
5116,01/28/16 01:31:30 AM,0.4201,0.4390
5117,01/28/16 02:01:30 AM,0.4201,0.4390
5118,01/28/16 02:31:30 AM,0.4201,0.4383
5119,01/28/16 03:01:30 AM,0.4201,0.4390
5120,01/28/16 03:31:30 AM,0.4201,0.4390
5121,01/28/16 04:01:30 AM,0.4201,0.4390
5122,01/28/16 04:31:30 AM,0.4201,0.4390
5123,01/28/16 05:01:30 AM,0.4201,0.4390
5124,01/28/16 05:31:30 AM,0.4201,0.4390
5125,01/28/16 06:01:30 AM,0.4201,0.4390
5126,01/28/16 06:31:30 AM,0.4201,0.4390
5127,01/28/16 07:01:30 AM,0.4201,0.4390
5128,01/28/16 07:31:30 AM,0.4201,0.4390
5129,01/28/16 08:01:30 AM,0.4201,0.4390
5130,01/28/16 08:31:30 AM,0.4201,0.4390
5131,01/28/16 09:01:30 AM,0.4201,0.4390
5132,01/28/16 09:31:30 AM,0.4201,0.4390
5133,01/28/16 10:01:30 AM,0.4201,0.4390
5134,01/28/16 10:31:30 AM,0.4201,0.4390
5135,01/28/16 11:01:30 AM,0.4194,0.4390
5136,01/28/16 11:31:30 AM,0.4201,0.4390
5137,01/28/16 12:01:30 PM,0.4201,0.4390
5138,01/28/16 12:31:30 PM,0.4201,0.4390
5139,01/28/16 01:01:30 PM,0.4201,0.4390
5140,01/28/16 01:31:30 PM,0.4201,0.4390
5141,01/28/16 02:01:30 PM,0.4201,0.4390
5142,01/28/16 02:31:30 PM,0.4201,0.4390
5143,01/28/16 03:01:30 PM,0.4201,0.4390
5144,01/28/16 03:31:30 PM,0.4201,0.4390
5145,01/28/16 04:01:30 PM,0.4201,0.4390
5146,01/28/16 04:31:30 PM,0.4201,0.4390
5147,01/28/16 05:01:30 PM,0.4201,0.4390
5148,01/28/16 05:31:30 PM,0.4201,0.4383
5149,01/28/16 06:01:30 PM,0.4194,0.4390
5150,01/28/16 06:31:30 PM,0.4201,0.4390
5151,01/28/16 07:01:30 PM,0.4194,0.4390
5152,01/28/16 07:31:30 PM,0.4194,0.4390
5153,01/28/16 08:01:30 PM,0.4201,0.4390
5154,01/28/16 08:31:30 PM,0.4201,0.4390
5155,01/28/16 09:01:30 PM,0.4208,0.4390
5156,01/28/16 09:31:30 PM,0.4216,0.4390
5157,01/28/16 10:01:30 PM,0.4216,0.4390
5158,01/28/16 10:31:30 PM,0.4216,0.4390
5159,01/28/16 11:01:30 PM,0.4216,0.4390
5160,01/28/16 11:31:30 PM,0.4216,0.4390
5161,01/29/16 12:01:30 AM,0.4216,0.4390
5162,01/29/16 12:31:30 AM,0.4216,0.4390
5163,01/29/16 01:01:30 AM,0.4216,0.4390
5164,01/29/16 01:31:30 AM,0.4216,0.4390
5165,01/29/16 02:01:30 AM,0.4216,0.4390
5166,01/29/16 02:31:30 AM,0.4216,0.4390
5167,01/29/16 03:01:30 AM,0.4216,0.4390
5168,01/29/16 03:31:30 AM,0.4216,0.4390
5169,01/29/16 04:01:30 AM,0.4208,0.4390
5170,01/29/16 04:31:30 AM,0.4216,0.4390
5171,01/29/16 05:01:30 AM,0.4208,0.4390
5172,01/29/16 05:31:30 AM,0.4208,0.4390
5173,01/29/16 06:01:30 AM,0.4208,0.4390
5174,01/29/16 06:31:30 AM,0.4208,0.4390
5175,01/29/16 07:01:30 AM,0.4208,0.4390
5176,01/29/16 07:31:30 AM,0.4216,0.4390
5177,01/29/16 08:01:30 AM,0.4208,0.4390
5178,01/29/16 08:31:30 AM,0.4208,0.4390
5179,01/29/16 09:01:30 AM,0.4216,0.4390
5180,01/29/16 09:31:30 AM,0.4208,0.4390
5181,01/29/16 10:01:30 AM,0.4216,0.4390
5182,01/29/16 10:31:30 AM,0.4208,0.4390
5183,01/29/16 11:01:30 AM,0.4216,0.4390
5184,01/29/16 11:31:30 AM,0.4216,0.4390
5185,01/29/16 12:01:30 PM,0.4216,0.4390
5186,01/29/16 12:31:30 PM,0.4208,0.4390
5187,01/29/16 01:01:30 PM,0.4208,0.4390
5188,01/29/16 01:31:30 PM,0.4208,0.4390
5189,01/29/16 02:01:30 PM,0.4208,0.4390
5190,01/29/16 02:31:30 PM,0.4208,0.4390
5191,01/29/16 03:01:30 PM,0.4208,0.4390
5192,01/29/16 03:31:30 PM,0.4208,0.4390
5193,01/29/16 04:01:30 PM,0.4208,0.4390
5194,01/29/16 04:31:30 PM,0.4208,0.4390
5195,01/29/16 05:01:30 PM,0.4208,0.4390
5196,01/29/16 05:31:30 PM,0.4201,0.4390
5197,01/29/16 06:01:30 PM,0.4201,0.4390
5198,01/29/16 06:31:30 PM,0.4201,0.4390
5199,01/29/16 07:01:30 PM,0.4208,0.4390
5200,01/29/16 07:31:30 PM,0.4208,0.4390
5201,01/29/16 08:01:30 PM,0.4201,0.4390
5202,01/29/16 08:31:30 PM,0.4201,0.4390
5203,01/29/16 09:01:30 PM,0.4208,0.4390
5204,01/29/16 09:31:30 PM,0.4201,0.4390
5205,01/29/16 10:01:30 PM,0.4208,0.4390
5206,01/29/16 10:31:30 PM,0.4201,0.4390
5207,01/29/16 11:01:30 PM,0.4208,0.4390
5208,01/29/16 11:31:30 PM,0.4208,0.4390
5209,01/30/16 12:01:30 AM,0.4208,0.4390
5210,01/30/16 12:31:30 AM,0.4208,0.4390
5211,01/30/16 01:01:30 AM,0.4208,0.4390
5212,01/30/16 01:31:30 AM,0.4201,0.4390
5213,01/30/16 02:01:30 AM,0.4208,0.4390
5214,01/30/16 02:31:30 AM,0.4208,0.4390
5215,01/30/16 03:01:30 AM,0.4208,0.4390
5216,01/30/16 03:31:30 AM,0.4208,0.4390
5217,01/30/16 04:01:30 AM,0.4208,0.4390
5218,01/30/16 04:31:30 AM,0.4208,0.4390
5219,01/30/16 05:01:30 AM,0.4208,0.4390
5220,01/30/16 05:31:30 AM,0.4208,0.4390
5221,01/30/16 06:01:30 AM,0.4201,0.4390
5222,01/30/16 06:31:30 AM,0.4208,0.4390
5223,01/30/16 07:01:30 AM,0.4208,0.4397
5224,01/30/16 07:31:30 AM,0.4208,0.4390
5225,01/30/16 08:01:30 AM,0.4208,0.4390
5226,01/30/16 08:31:30 AM,0.4208,0.4397
5227,01/30/16 09:01:30 AM,0.4208,0.4397
5228,01/30/16 09:31:30 AM,0.4208,0.4397
5229,01/30/16 10:01:30 AM,0.4208,0.4390
5230,01/30/16 10:31:30 AM,0.4208,0.4397
5231,01/30/16 11:01:30 AM,0.4208,0.4397
5232,01/30/16 11:31:30 AM,0.4208,0.4390
5233,01/30/16 12:01:30 PM,0.4208,0.4390
5234,01/30/16 12:31:30 PM,0.4208,0.4390
5235,01/30/16 01:01:30 PM,0.4208,0.4390
5236,01/30/16 01:31:30 PM,0.4208,0.4390
5237,01/30/16 02:01:30 PM,0.4201,0.4390
5238,01/30/16 02:31:30 PM,0.4201,0.4390
5239,01/30/16 03:01:30 PM,0.4201,0.4390
5240,01/30/16 03:31:30 PM,0.4208,0.4390
5241,01/30/16 04:01:30 PM,0.4201,0.4390
5242,01/30/16 04:31:30 PM,0.4201,0.4390
5243,01/30/16 05:01:30 PM,0.4201,0.4390
5244,01/30/16 05:31:30 PM,0.4201,0.4390
5245,01/30/16 06:01:30 PM,0.4201,0.4390
5246,01/30/16 06:31:30 PM,0.4201,0.4390
5247,01/30/16 07:01:30 PM,0.4201,0.4390
5248,01/30/16 07:31:30 PM,0.4201,0.4390
5249,01/30/16 08:01:30 PM,0.4201,0.4390
5250,01/30/16 08:31:30 PM,0.4201,0.4390
5251,01/30/16 09:01:30 PM,0.4201,0.4390
5252,01/30/16 09:31:30 PM,0.4201,0.4390
5253,01/30/16 10:01:30 PM,0.4201,0.4390
5254,01/30/16 10:31:30 PM,0.4201,0.4390
5255,01/30/16 11:01:30 PM,0.4201,0.4390
5256,01/30/16 11:31:30 PM,0.4201,0.4390
5257,01/31/16 12:01:30 AM,0.4201,0.4390
5258,01/31/16 12:31:30 AM,0.4201,0.4390
5259,01/31/16 01:01:30 AM,0.4201,0.4390
5260,01/31/16 01:31:30 AM,0.4208,0.4390
5261,01/31/16 02:01:30 AM,0.4201,0.4390
5262,01/31/16 02:31:30 AM,0.4201,0.4390
5263,01/31/16 03:01:30 AM,0.4201,0.4390
5264,01/31/16 03:31:30 AM,0.4201,0.4390
5265,01/31/16 04:01:30 AM,0.4201,0.4390
5266,01/31/16 04:31:30 AM,0.4201,0.4390
5267,01/31/16 05:01:30 AM,0.4201,0.4390
5268,01/31/16 05:31:30 AM,0.4201,0.4390
5269,01/31/16 06:01:30 AM,0.4201,0.4390
5270,01/31/16 06:31:30 AM,0.4208,0.4390
5271,01/31/16 07:01:30 AM,0.4201,0.4390
5272,01/31/16 07:31:30 AM,0.4201,0.4390
5273,01/31/16 08:01:30 AM,0.4208,0.4390
5274,01/31/16 08:31:30 AM,0.4201,0.4390
5275,01/31/16 09:01:30 AM,0.4201,0.4390
5276,01/31/16 09:31:30 AM,0.4208,0.4390
5277,01/31/16 10:01:30 AM,0.4208,0.4390
5278,01/31/16 10:31:30 AM,0.4208,0.4390
5279,01/31/16 11:01:30 AM,0.4208,0.4397
5280,01/31/16 11:31:30 AM,0.4208,0.4390
5281,01/31/16 12:01:30 PM,0.4201,0.4390
5282,01/31/16 12:31:30 PM,0.4201,0.4397
5283,01/31/16 01:01:30 PM,0.4201,0.4397
5284,01/31/16 01:31:30 PM,0.4201,0.4397
5285,01/31/16 02:01:30 PM,0.4201,0.4390
5286,01/31/16 02:31:30 PM,0.4201,0.4390
5287,01/31/16 03:01:30 PM,0.4201,0.4390
5288,01/31/16 03:31:30 PM,0.4201,0.4390
5289,01/31/16 04:01:30 PM,0.4201,0.4390
5290,01/31/16 04:31:30 PM,0.4201,0.4390
5291,01/31/16 05:01:30 PM,0.4201,0.4390
5292,01/31/16 05:31:30 PM,0.4201,0.4390
5293,01/31/16 06:01:30 PM,0.4194,0.4390
5294,01/31/16 06:31:30 PM,0.4201,0.4390
5295,01/31/16 07:01:30 PM,0.4201,0.4390
5296,01/31/16 07:31:30 PM,0.4201,0.4390
5297,01/31/16 08:01:30 PM,0.4201,0.4390
5298,01/31/16 08:31:30 PM,0.4201,0.4390
5299,01/31/16 09:01:30 PM,0.4201,0.4390
5300,01/31/16 09:31:30 PM,0.4201,0.4390
5301,01/31/16 10:01:30 PM,0.4201,0.4390
5302,01/31/16 10:31:30 PM,0.4201,0.4390
5303,01/31/16 11:01:30 PM,0.4201,0.4390
5304,01/31/16 11:31:30 PM,0.4201,0.4390
5305,02/01/16 12:01:30 AM,0.4201,0.4390
5306,02/01/16 12:31:30 AM,0.4201,0.4390
5307,02/01/16 01:01:30 AM,0.4201,0.4390
5308,02/01/16 01:31:30 AM,0.4194,0.4390
5309,02/01/16 02:01:30 AM,0.4194,0.4390
5310,02/01/16 02:31:30 AM,0.4201,0.4390
5311,02/01/16 03:01:30 AM,0.4201,0.4390
5312,02/01/16 03:31:30 AM,0.4201,0.4390
5313,02/01/16 04:01:30 AM,0.4194,0.4390
5314,02/01/16 04:31:30 AM,0.4194,0.4390
5315,02/01/16 05:01:30 AM,0.4201,0.4390
5316,02/01/16 05:31:30 AM,0.4201,0.4390
5317,02/01/16 06:01:30 AM,0.4201,0.4390
5318,02/01/16 06:31:30 AM,0.4201,0.4390
5319,02/01/16 07:01:30 AM,0.4194,0.4390
5320,02/01/16 07:31:30 AM,0.4194,0.4390
5321,02/01/16 08:01:30 AM,0.4201,0.4390
5322,02/01/16 08:31:30 AM,0.4201,0.4390
5323,02/01/16 09:01:30 AM,0.4201,0.4390
5324,02/01/16 09:31:30 AM,0.4201,0.4390
5325,02/01/16 10:01:30 AM,0.4201,0.4390
5326,02/01/16 10:31:30 AM,0.4201,0.4390
5327,02/01/16 11:01:30 AM,0.4201,0.4390
5328,02/01/16 11:31:30 AM,0.4201,0.4390
5329,02/01/16 12:01:30 PM,0.4201,0.4390
5330,02/01/16 12:31:30 PM,0.4201,0.4390
5331,02/01/16 01:01:30 PM,0.4201,0.4390
5332,02/01/16 01:31:30 PM,0.4201,0.4390
5333,02/01/16 02:01:30 PM,0.4201,0.4390
5334,02/01/16 02:31:30 PM,0.4201,0.4390
5335,02/01/16 03:01:30 PM,0.4208,0.4390
5336,02/01/16 03:31:30 PM,0.4201,0.4390
5337,02/01/16 04:01:30 PM,0.4208,0.4390
5338,02/01/16 04:31:30 PM,0.4208,0.4390
5339,02/01/16 05:01:30 PM,0.4201,0.4390
5340,02/01/16 05:31:30 PM,0.4201,0.4390
5341,02/01/16 06:01:30 PM,0.4201,0.4390
5342,02/01/16 06:31:30 PM,0.4201,0.4390
5343,02/01/16 07:01:30 PM,0.4201,0.4390
5344,02/01/16 07:31:30 PM,0.4194,0.4390
5345,02/01/16 08:01:30 PM,0.4194,0.4390
5346,02/01/16 08:31:30 PM,0.4201,0.4390
5347,02/01/16 09:01:30 PM,0.4194,0.4390
5348,02/01/16 09:31:30 PM,0.4201,0.4390
5349,02/01/16 10:01:30 PM,0.4201,0.4390
5350,02/01/16 10:31:30 PM,0.4201,0.4390
5351,02/01/16 11:01:30 PM,0.4201,0.4390
5352,02/01/16 11:31:30 PM,0.4201,0.4390
5353,02/02/16 12:01:30 AM,0.4201,0.4390
5354,02/02/16 12:31:30 AM,0.4201,0.4390
5355,02/02/16 01:01:30 AM,0.4201,0.4390
5356,02/02/16 01:31:30 AM,0.4201,0.4390
5357,02/02/16 02:01:30 AM,0.4201,0.4390
5358,02/02/16 02:31:30 AM,0.4201,0.4390
5359,02/02/16 03:01:30 AM,0.4201,0.4390
5360,02/02/16 03:31:30 AM,0.4201,0.4390
5361,02/02/16 04:01:30 AM,0.4201,0.4390
5362,02/02/16 04:31:30 AM,0.4201,0.4390
5363,02/02/16 05:01:30 AM,0.4201,0.4390
5364,02/02/16 05:31:30 AM,0.4201,0.4390
5365,02/02/16 06:01:30 AM,0.4201,0.4390
5366,02/02/16 06:31:30 AM,0.4201,0.4390
5367,02/02/16 07:01:30 AM,0.4201,0.4390
5368,02/02/16 07:31:30 AM,0.4201,0.4390
5369,02/02/16 08:01:30 AM,0.4201,0.4390
5370,02/02/16 08:31:30 AM,0.4201,0.4390
5371,02/02/16 09:01:30 AM,0.4201,0.4397
5372,02/02/16 09:31:30 AM,0.4201,0.4397
5373,02/02/16 10:01:30 AM,0.4201,0.4390
5374,02/02/16 10:31:30 AM,0.4201,0.4390
5375,02/02/16 11:01:30 AM,0.4201,0.4390
5376,02/02/16 11:31:30 AM,0.4201,0.4390
5377,02/02/16 12:01:30 PM,0.4201,0.4390
5378,02/02/16 12:31:30 PM,0.4201,0.4390
5379,02/02/16 01:01:30 PM,0.4201,0.4390
5380,02/02/16 01:31:30 PM,0.4208,0.4390
5381,02/02/16 02:01:30 PM,0.4201,0.4390
5382,02/02/16 02:31:30 PM,0.4201,0.4383
5383,02/02/16 03:01:30 PM,0.4201,0.4383
5384,02/02/16 03:31:30 PM,0.4201,0.4390
5385,02/02/16 04:01:30 PM,0.4201,0.4390
5386,02/02/16 04:31:30 PM,0.4201,0.4390
5387,02/02/16 05:01:30 PM,0.4201,0.4383
5388,02/02/16 05:31:30 PM,0.4201,0.4383
5389,02/02/16 06:01:30 PM,0.4201,0.4383
5390,02/02/16 06:31:30 PM,0.4208,0.4390
5391,02/02/16 07:01:30 PM,0.4201,0.4390
5392,02/02/16 07:31:30 PM,0.4201,0.4390
5393,02/02/16 08:01:30 PM,0.4201,0.4383
5394,02/02/16 08:31:30 PM,0.4201,0.4390
5395,02/02/16 09:01:30 PM,0.4194,0.4390
5396,02/02/16 09:31:30 PM,0.4201,0.4390
5397,02/02/16 10:01:30 PM,0.4208,0.4390
5398,02/02/16 10:31:30 PM,0.4201,0.4390
5399,02/02/16 11:01:30 PM,0.4201,0.4390
5400,02/02/16 11:31:30 PM,0.4201,0.4390
5401,02/03/16 12:01:30 AM,0.4201,0.4390
5402,02/03/16 12:31:30 AM,0.4201,0.4390
5403,02/03/16 01:01:30 AM,0.4201,0.4390
5404,02/03/16 01:31:30 AM,0.4201,0.4390
5405,02/03/16 02:01:30 AM,0.4201,0.4390
5406,02/03/16 02:31:30 AM,0.4201,0.4390
5407,02/03/16 03:01:30 AM,0.4201,0.4390
5408,02/03/16 03:31:30 AM,0.4201,0.4390
5409,02/03/16 04:01:30 AM,0.4201,0.4390
5410,02/03/16 04:31:30 AM,0.4201,0.4390
5411,02/03/16 05:01:30 AM,0.4201,0.4390
5412,02/03/16 05:31:30 AM,0.4201,0.4390
