"Plot Title: 10771270"
"#","Date Time, GMT-07:00","Water Content, m³/m³ (LGR S/N: 10771270, SEN S/N: 10775620)","Water Content, m³/m³ (LGR S/N: 10771270, SEN S/N: 10775623)"
511,05/20/16 11:29:33 PM,0.3540,0.3242
512,05/20/16 11:59:33 PM,0.3540,0.3235
513,05/21/16 12:29:33 AM,0.3533,0.3206
514,05/21/16 12:59:33 AM,0.3496,0.3148
515,05/21/16 01:29:33 AM,0.3475,0.3170
516,05/21/16 01:59:33 AM,0.3555,0.3337
517,05/21/16 02:29:33 AM,0.3584,0.3446
518,05/21/16 02:59:33 AM,0.3576,0.3526
519,05/21/16 03:29:33 AM,0.3569,0.3526
520,05/21/16 03:59:33 AM,0.3562,0.3518
521,05/21/16 04:29:33 AM,0.3555,0.3518
522,05/21/16 04:59:33 AM,0.3576,0.3518
523,05/21/16 05:29:33 AM,0.3584,0.3511
524,05/21/16 05:59:33 AM,0.3584,0.3504
525,05/21/16 06:29:33 AM,0.3576,0.3489
526,05/21/16 06:59:33 AM,0.3576,0.3475
527,05/21/16 07:29:33 AM,0.3569,0.3438
528,05/21/16 07:59:33 AM,0.3562,0.3417
529,05/21/16 08:29:33 AM,0.3584,0.3489
530,05/21/16 08:59:33 AM,0.3584,0.3496
531,05/21/16 09:29:33 AM,0.3576,0.3475
532,05/21/16 09:59:33 AM,0.3569,0.3417
533,05/21/16 10:29:33 AM,0.3562,0.3402
534,05/21/16 10:59:33 AM,0.3547,0.3380
535,05/21/16 11:29:33 AM,0.3540,0.3358
536,05/21/16 11:59:33 AM,0.3526,0.3329
537,05/21/16 12:29:33 PM,0.3511,0.3300
538,05/21/16 12:59:33 PM,0.3504,0.3293
539,05/21/16 01:29:33 PM,0.3482,0.3300
540,05/21/16 01:59:33 PM,0.3453,0.3329
541,05/21/16 02:29:33 PM,0.3438,0.3358
542,05/21/16 02:59:33 PM,0.3417,0.3388
543,05/21/16 03:29:33 PM,0.3402,0.3409
544,05/21/16 03:59:33 PM,0.2988,0.3438
545,05/21/16 04:29:33 PM,0.2959,0.3453
546,05/21/16 04:59:33 PM,0.2923,0.3460
547,05/21/16 05:29:33 PM,0.2915,0.3475
548,05/21/16 05:59:33 PM,0.2901,0.3475
549,05/21/16 06:29:33 PM,0.2886,0.3482
550,05/21/16 06:59:33 PM,0.2872,0.3489
551,05/21/16 07:29:33 PM,0.2865,0.3489
552,05/21/16 07:59:33 PM,0.2857,0.3496
553,05/21/16 08:29:33 PM,0.2850,0.3496
554,05/21/16 08:59:33 PM,0.2843,0.3504
555,05/21/16 09:29:33 PM,0.2814,0.3482
556,05/21/16 09:59:33 PM,0.2806,0.3482
557,05/21/16 10:29:33 PM,0.2799,0.3199
558,05/21/16 10:59:33 PM,0.2799,0.3068
559,05/21/16 11:29:33 PM,0.2777,0.3061
560,05/21/16 11:59:33 PM,0.2770,0.3046
561,05/22/16 12:29:33 AM,0.2763,0.3039
562,05/22/16 12:59:33 AM,0.2748,0.3032
563,05/22/16 01:29:33 AM,0.2748,0.3017
564,05/22/16 01:59:33 AM,0.2741,0.3010
565,05/22/16 02:29:33 AM,0.2727,0.3010
566,05/22/16 02:59:33 AM,0.2727,0.3003
567,05/22/16 03:29:33 AM,0.2712,0.2995
568,05/22/16 03:59:33 AM,0.2712,0.2988
569,05/22/16 04:29:33 AM,0.2698,0.2981
570,05/22/16 04:59:33 AM,0.2698,0.2974
571,05/22/16 05:29:33 AM,0.2690,0.2966
572,05/22/16 05:59:33 AM,0.2690,0.2959
573,05/22/16 06:29:33 AM,0.2683,0.2937
574,05/22/16 06:59:33 AM,0.2676,0.2930
575,05/22/16 07:29:33 AM,0.2668,0.2930
576,05/22/16 07:59:33 AM,0.2661,0.2901
577,05/22/16 08:29:33 AM,0.2661,0.2879
578,05/22/16 08:59:33 AM,0.2654,0.2872
579,05/22/16 09:29:33 AM,0.2647,0.2857
580,05/22/16 09:59:33 AM,0.2647,0.2857
581,05/22/16 10:29:33 AM,0.2639,0.2850
582,05/22/16 10:59:33 AM,0.2647,0.2843
583,05/22/16 11:29:33 AM,0.2639,0.2843
584,05/22/16 11:59:33 AM,0.2639,0.2843
585,05/22/16 12:29:33 PM,0.2632,0.2836
586,05/22/16 12:59:33 PM,0.2618,0.2821
587,05/22/16 01:29:33 PM,0.2618,0.2814
588,05/22/16 01:59:33 PM,0.2610,0.2806
589,05/22/16 02:29:33 PM,0.2596,0.2792
590,05/22/16 02:59:33 PM,0.2596,0.2785
591,05/22/16 03:29:33 PM,0.2589,0.2777
592,05/22/16 03:59:33 PM,0.2581,0.2770
593,05/22/16 04:29:33 PM,0.2574,0.2763
594,05/22/16 04:59:33 PM,0.2567,0.2748
595,05/22/16 05:29:33 PM,0.2567,0.2748
596,05/22/16 05:59:33 PM,0.2560,0.2741
597,05/22/16 06:29:33 PM,0.2560,0.2734
598,05/22/16 06:59:33 PM,0.2552,0.2727
599,05/22/16 07:29:33 PM,0.2545,0.2719
600,05/22/16 07:59:33 PM,0.2545,0.2719
601,05/22/16 08:29:33 PM,0.2538,0.2712
602,05/22/16 08:59:33 PM,0.2538,0.2705
603,05/22/16 09:29:33 PM,0.2538,0.2698
604,05/22/16 09:59:33 PM,0.2530,0.2698
605,05/22/16 10:29:33 PM,0.2530,0.2690
606,05/22/16 10:59:33 PM,0.2523,0.2683
607,05/22/16 11:29:33 PM,0.2523,0.2683
608,05/22/16 11:59:33 PM,0.2523,0.2683
609,05/23/16 12:29:33 AM,0.2516,0.2668
610,05/23/16 12:59:33 AM,0.2516,0.2668
611,05/23/16 01:29:33 AM,0.2509,0.2668
612,05/23/16 01:59:33 AM,0.2509,0.2654
613,05/23/16 02:29:33 AM,0.2509,0.2654
614,05/23/16 02:59:33 AM,0.2501,0.2647
615,05/23/16 03:29:33 AM,0.2501,0.2647
616,05/23/16 03:59:33 AM,0.2494,0.2639
617,05/23/16 04:29:33 AM,0.2501,0.2639
618,05/23/16 04:59:33 AM,0.2494,0.2632
619,05/23/16 05:29:33 AM,0.2494,0.2632
620,05/23/16 05:59:33 AM,0.2494,0.2632
621,05/23/16 06:29:33 AM,0.2487,0.2625
622,05/23/16 06:59:33 AM,0.2487,0.2618
623,05/23/16 07:29:33 AM,0.2487,0.2618
624,05/23/16 07:59:33 AM,0.2487,0.2618
625,05/23/16 08:29:33 AM,0.2487,0.2610
626,05/23/16 08:59:33 AM,0.2487,0.2603
627,05/23/16 09:29:33 AM,0.2480,0.2603
628,05/23/16 09:59:33 AM,0.2480,0.2596
629,05/23/16 10:29:33 AM,0.2480,0.2596
630,05/23/16 10:59:33 AM,0.2472,0.2589
631,05/23/16 11:29:33 AM,0.2472,0.2589
632,05/23/16 11:59:33 AM,0.2472,0.2581
633,05/23/16 12:29:33 PM,0.2465,0.2574
634,05/23/16 12:59:33 PM,0.2465,0.2574
635,05/23/16 01:29:33 PM,0.2465,0.2574
636,05/23/16 01:59:33 PM,0.2465,0.2567
637,05/23/16 02:29:33 PM,0.2465,0.2567
638,05/23/16 02:59:33 PM,0.2458,0.2560
639,05/23/16 03:29:33 PM,0.2458,0.2552
640,05/23/16 03:59:33 PM,0.2451,0.2552
641,05/23/16 04:29:33 PM,0.2451,0.2545
642,05/23/16 04:59:33 PM,0.2443,0.2538
643,05/23/16 05:29:33 PM,0.2443,0.2538
644,05/23/16 05:59:33 PM,0.2443,0.2530
645,05/23/16 06:29:33 PM,0.2443,0.2523
646,05/23/16 06:59:33 PM,0.2436,0.2523
647,05/23/16 07:29:33 PM,0.2436,0.2516
648,05/23/16 07:59:33 PM,0.2429,0.2516
649,05/23/16 08:29:33 PM,0.2436,0.2509
650,05/23/16 08:59:33 PM,0.2429,0.2501
651,05/23/16 09:29:33 PM,0.2429,0.2509
652,05/23/16 09:59:33 PM,0.2429,0.2501
653,05/23/16 10:29:33 PM,0.2422,0.2494
654,05/23/16 10:59:33 PM,0.2422,0.2494
655,05/23/16 11:29:33 PM,0.2422,0.2494
656,05/23/16 11:59:33 PM,0.2422,0.2487
657,05/24/16 12:29:33 AM,0.2422,0.2487
658,05/24/16 12:59:33 AM,0.2422,0.2487
659,05/24/16 01:29:33 AM,0.2422,0.2487
660,05/24/16 01:59:33 AM,0.2414,0.2480
661,05/24/16 02:29:33 AM,0.2407,0.2480
662,05/24/16 02:59:33 AM,0.2407,0.2472
663,05/24/16 03:29:33 AM,0.2407,0.2480
664,05/24/16 03:59:33 AM,0.2407,0.2472
665,05/24/16 04:29:33 AM,0.2400,0.2472
666,05/24/16 04:59:33 AM,0.2400,0.2465
667,05/24/16 05:29:33 AM,0.2400,0.2465
668,05/24/16 05:59:33 AM,0.2400,0.2458
669,05/24/16 06:29:33 AM,0.2400,0.2465
670,05/24/16 06:59:33 AM,0.2400,0.2465
671,05/24/16 07:29:33 AM,0.2400,0.2458
672,05/24/16 07:59:33 AM,0.2400,0.2458
673,05/24/16 08:29:33 AM,0.2392,0.2458
674,05/24/16 08:59:33 AM,0.2392,0.2451
675,05/24/16 09:29:33 AM,0.2392,0.2451
676,05/24/16 09:59:33 AM,0.2385,0.2451
677,05/24/16 10:29:33 AM,0.2385,0.2443
678,05/24/16 10:59:33 AM,0.2385,0.2436
679,05/24/16 11:29:33 AM,0.2385,0.2436
680,05/24/16 11:59:33 AM,0.2378,0.2436
681,05/24/16 12:29:33 PM,0.2378,0.2429
682,05/24/16 12:59:33 PM,0.2378,0.2429
683,05/24/16 01:29:33 PM,0.2378,0.2422
684,05/24/16 01:59:33 PM,0.2378,0.2422
685,05/24/16 02:29:33 PM,0.2378,0.2414
686,05/24/16 02:59:33 PM,0.2378,0.2414
687,05/24/16 03:29:33 PM,0.2371,0.2407
688,05/24/16 03:59:33 PM,0.2371,0.2407
689,05/24/16 04:29:33 PM,0.2363,0.2407
690,05/24/16 04:59:33 PM,0.2363,0.2400
691,05/24/16 05:29:33 PM,0.2363,0.2392
692,05/24/16 05:59:33 PM,0.2363,0.2392
693,05/24/16 06:29:33 PM,0.2356,0.2385
694,05/24/16 06:59:33 PM,0.2356,0.2385
695,05/24/16 07:29:33 PM,0.2356,0.2378
696,05/24/16 07:59:33 PM,0.2356,0.2378
697,05/24/16 08:29:33 PM,0.2356,0.2378
698,05/24/16 08:59:33 PM,0.2356,0.2378
699,05/24/16 09:29:33 PM,0.2349,0.2378
700,05/24/16 09:59:33 PM,0.2356,0.2371
701,05/24/16 10:29:33 PM,0.2349,0.2371
702,05/24/16 10:59:33 PM,0.2349,0.2371
703,05/24/16 11:29:33 PM,0.2349,0.2371
704,05/24/16 11:59:33 PM,0.2349,0.2371
705,05/25/16 12:29:33 AM,0.2349,0.2371
706,05/25/16 12:59:33 AM,0.2349,0.2363
707,05/25/16 01:29:33 AM,0.2349,0.2371
708,05/25/16 01:59:33 AM,0.2342,0.2363
709,05/25/16 02:29:33 AM,0.2342,0.2363
710,05/25/16 02:59:33 AM,0.2342,0.2356
711,05/25/16 03:29:33 AM,0.2342,0.2356
712,05/25/16 03:59:33 AM,0.2342,0.2356
713,05/25/16 04:29:33 AM,0.2342,0.2349
714,05/25/16 04:59:33 AM,0.2342,0.2349
715,05/25/16 05:29:33 AM,0.2342,0.2356
716,05/25/16 05:59:33 AM,0.2342,0.2349
717,05/25/16 06:29:33 AM,0.2342,0.2349
718,05/25/16 06:59:33 AM,0.2342,0.2349
719,05/25/16 07:29:33 AM,0.2342,0.2349
720,05/25/16 07:59:33 AM,0.2342,0.2349
721,05/25/16 08:29:33 AM,0.2334,0.2349
722,05/25/16 08:59:33 AM,0.2342,0.2349
723,05/25/16 09:29:33 AM,0.2334,0.2342
724,05/25/16 09:59:33 AM,0.2334,0.2342
725,05/25/16 10:29:33 AM,0.2334,0.2342
726,05/25/16 10:59:33 AM,0.2334,0.2342
727,05/25/16 11:29:33 AM,0.2334,0.2342
728,05/25/16 11:59:33 AM,0.2327,0.2334
729,05/25/16 12:29:33 PM,0.2327,0.2334
730,05/25/16 12:59:33 PM,0.2327,0.2334
731,05/25/16 01:29:33 PM,0.2327,0.2334
732,05/25/16 01:59:33 PM,0.2327,0.2334
733,05/25/16 02:29:33 PM,0.2327,0.2327
734,05/25/16 02:59:33 PM,0.2320,0.2327
735,05/25/16 03:29:33 PM,0.2320,0.2327
736,05/25/16 03:59:33 PM,0.2313,0.2320
737,05/25/16 04:29:33 PM,0.2313,0.2320
738,05/25/16 04:59:33 PM,0.2305,0.2313
739,05/25/16 05:29:33 PM,0.2313,0.2313
740,05/25/16 05:59:33 PM,0.2313,0.2313
741,05/25/16 06:29:33 PM,0.2305,0.2305
742,05/25/16 06:59:33 PM,0.2305,0.2305
743,05/25/16 07:29:33 PM,0.2305,0.2305
744,05/25/16 07:59:33 PM,0.2298,0.2298
745,05/25/16 08:29:33 PM,0.2298,0.2298
746,05/25/16 08:59:33 PM,0.2298,0.2298
747,05/25/16 09:29:33 PM,0.2298,0.2298
748,05/25/16 09:59:33 PM,0.2298,0.2298
749,05/25/16 10:29:33 PM,0.2298,0.2298
750,05/25/16 10:59:33 PM,0.2298,0.2298
751,05/25/16 11:29:33 PM,0.2298,0.2291
752,05/25/16 11:59:33 PM,0.2298,0.2291
753,05/26/16 12:29:33 AM,0.2298,0.2298
754,05/26/16 12:59:33 AM,0.2298,0.2291
755,05/26/16 01:29:33 AM,0.2298,0.2291
756,05/26/16 01:59:33 AM,0.2298,0.2291
757,05/26/16 02:29:33 AM,0.2298,0.2291
758,05/26/16 02:59:33 AM,0.2298,0.2291
759,05/26/16 03:29:33 AM,0.2298,0.2291
760,05/26/16 03:59:33 AM,0.2298,0.2284
761,05/26/16 04:29:33 AM,0.2298,0.2291
762,05/26/16 04:59:33 AM,0.2298,0.2291
763,05/26/16 05:29:33 AM,0.2298,0.2291
764,05/26/16 05:59:33 AM,0.2298,0.2291
765,05/26/16 06:29:33 AM,0.2298,0.2291
766,05/26/16 06:59:33 AM,0.2298,0.2291
767,05/26/16 07:29:33 AM,0.2298,0.2284
768,05/26/16 07:59:33 AM,0.2291,0.2284
769,05/26/16 08:29:33 AM,0.2298,0.2284
770,05/26/16 08:59:33 AM,0.2298,0.2284
771,05/26/16 09:29:33 AM,0.2291,0.2276
772,05/26/16 09:59:33 AM,0.2298,0.2284
773,05/26/16 10:29:33 AM,0.2291,0.2284
774,05/26/16 10:59:33 AM,0.2291,0.2276
775,05/26/16 11:29:33 AM,0.2291,0.2276
776,05/26/16 11:59:33 AM,0.2284,0.2269
777,05/26/16 12:29:33 PM,0.2284,0.2276
778,05/26/16 12:59:33 PM,0.2284,0.2269
779,05/26/16 01:29:33 PM,0.2284,0.2262
780,05/26/16 01:59:33 PM,0.2284,0.2269
781,05/26/16 02:29:33 PM,0.2284,0.2269
782,05/26/16 02:59:33 PM,0.2276,0.2262
783,05/26/16 03:29:33 PM,0.2276,0.2262
784,05/26/16 03:59:33 PM,0.2269,0.2254
785,05/26/16 04:29:33 PM,0.2269,0.2254
786,05/26/16 04:59:33 PM,0.2269,0.2254
787,05/26/16 05:29:33 PM,0.2269,0.2247
788,05/26/16 05:59:33 PM,0.2262,0.2240
789,05/26/16 06:29:33 PM,0.2262,0.2240
790,05/26/16 06:59:33 PM,0.2262,0.2240
791,05/26/16 07:29:33 PM,0.2262,0.2240
792,05/26/16 07:59:33 PM,0.2262,0.2240
793,05/26/16 08:29:33 PM,0.2262,0.2240
794,05/26/16 08:59:33 PM,0.2262,0.2233
795,05/26/16 09:29:33 PM,0.2262,0.2233
796,05/26/16 09:59:33 PM,0.2262,0.2233
797,05/26/16 10:29:33 PM,0.2262,0.2233
798,05/26/16 10:59:33 PM,0.2262,0.2233
799,05/26/16 11:29:33 PM,0.2262,0.2233
800,05/26/16 11:59:33 PM,0.2262,0.2233
801,05/27/16 12:29:33 AM,0.2262,0.2233
802,05/27/16 12:59:33 AM,0.2254,0.2225
803,05/27/16 01:29:33 AM,0.2262,0.2233
804,05/27/16 01:59:33 AM,0.2254,0.2225
805,05/27/16 02:29:33 AM,0.2262,0.2225
806,05/27/16 02:59:33 AM,0.2254,0.2225
807,05/27/16 03:29:33 AM,0.2254,0.2225
808,05/27/16 03:59:33 AM,0.2254,0.2225
809,05/27/16 04:29:33 AM,0.2254,0.2225
810,05/27/16 04:59:33 AM,0.2254,0.2225
811,05/27/16 05:29:33 AM,0.2254,0.2225
812,05/27/16 05:59:33 AM,0.2254,0.2225
813,05/27/16 06:29:33 AM,0.2254,0.2225
814,05/27/16 06:59:33 AM,0.2254,0.2225
815,05/27/16 07:29:33 AM,0.2254,0.2225
816,05/27/16 07:59:33 AM,0.2254,0.2225
817,05/27/16 08:29:33 AM,0.2254,0.2218
818,05/27/16 08:59:33 AM,0.2254,0.2218
819,05/27/16 09:29:33 AM,0.2254,0.2218
820,05/27/16 09:59:33 AM,0.2247,0.2211
821,05/27/16 10:29:33 AM,0.2247,0.2211
822,05/27/16 10:59:33 AM,0.2247,0.2211
823,05/27/16 11:29:33 AM,0.2247,0.2211
824,05/27/16 11:59:33 AM,0.2240,0.2204
825,05/27/16 12:29:33 PM,0.2240,0.2204
826,05/27/16 12:59:33 PM,0.2240,0.2204
827,05/27/16 01:29:33 PM,0.2240,0.2204
828,05/27/16 01:59:33 PM,0.2240,0.2196
829,05/27/16 02:29:33 PM,0.2240,0.2196
830,05/27/16 02:59:33 PM,0.2233,0.2196
831,05/27/16 03:29:33 PM,0.2233,0.2189
832,05/27/16 03:59:33 PM,0.2225,0.2182
833,05/27/16 04:29:33 PM,0.2225,0.2182
834,05/27/16 04:59:33 PM,0.2225,0.2182
835,05/27/16 05:29:33 PM,0.2218,0.2175
836,05/27/16 05:59:33 PM,0.2218,0.2167
837,05/27/16 06:29:33 PM,0.2218,0.2167
838,05/27/16 06:59:33 PM,0.2218,0.2160
839,05/27/16 07:29:33 PM,0.2218,0.2160
840,05/27/16 07:59:33 PM,0.2218,0.2160
841,05/27/16 08:29:33 PM,0.2218,0.2160
842,05/27/16 08:59:33 PM,0.2218,0.2160
843,05/27/16 09:29:33 PM,0.2211,0.2160
844,05/27/16 09:59:33 PM,0.2211,0.2153
845,05/27/16 10:29:33 PM,0.2218,0.2160
846,05/27/16 10:59:33 PM,0.2218,0.2153
847,05/27/16 11:29:33 PM,0.2218,0.2153
848,05/27/16 11:59:33 PM,0.2218,0.2153
849,05/28/16 12:29:33 AM,0.2211,0.2153
850,05/28/16 12:59:33 AM,0.2211,0.2153
851,05/28/16 01:29:33 AM,0.2211,0.2153
852,05/28/16 01:59:33 AM,0.2211,0.2153
853,05/28/16 02:29:33 AM,0.2218,0.2153
854,05/28/16 02:59:33 AM,0.2211,0.2153
855,05/28/16 03:29:33 AM,0.2211,0.2146
856,05/28/16 03:59:33 AM,0.2211,0.2153
857,05/28/16 04:29:33 AM,0.2211,0.2146
858,05/28/16 04:59:33 AM,0.2218,0.2153
859,05/28/16 05:29:33 AM,0.2211,0.2146
860,05/28/16 05:59:33 AM,0.2211,0.2146
861,05/28/16 06:29:33 AM,0.2211,0.2153
862,05/28/16 06:59:33 AM,0.2211,0.2153
863,05/28/16 07:29:33 AM,0.2218,0.2153
864,05/28/16 07:59:33 AM,0.2211,0.2153
865,05/28/16 08:29:33 AM,0.2211,0.2153
866,05/28/16 08:59:33 AM,0.2218,0.2146
867,05/28/16 09:29:33 AM,0.2211,0.2146
868,05/28/16 09:59:33 AM,0.2211,0.2146
869,05/28/16 10:29:33 AM,0.2211,0.2146
870,05/28/16 10:59:33 AM,0.2211,0.2146
871,05/28/16 11:29:33 AM,0.2204,0.2138
872,05/28/16 11:59:33 AM,0.2204,0.2138
873,05/28/16 12:29:33 PM,0.2211,0.2138
874,05/28/16 12:59:33 PM,0.2204,0.2138
875,05/28/16 01:29:33 PM,0.2204,0.2131
876,05/28/16 01:59:33 PM,0.2204,0.2131
877,05/28/16 02:29:33 PM,0.2204,0.2131
878,05/28/16 02:59:33 PM,0.2196,0.2124
879,05/28/16 03:29:33 PM,0.2196,0.2124
880,05/28/16 03:59:33 PM,0.2189,0.2124
881,05/28/16 04:29:33 PM,0.2189,0.2116
882,05/28/16 04:59:33 PM,0.2189,0.2109
883,05/28/16 05:29:33 PM,0.2189,0.2109
884,05/28/16 05:59:33 PM,0.2189,0.2109
885,05/28/16 06:29:33 PM,0.2189,0.2102
886,05/28/16 06:59:33 PM,0.2182,0.2102
887,05/28/16 07:29:33 PM,0.2182,0.2102
888,05/28/16 07:59:33 PM,0.2182,0.2095
889,05/28/16 08:29:33 PM,0.2182,0.2095
890,05/28/16 08:59:33 PM,0.2182,0.2095
891,05/28/16 09:29:33 PM,0.2182,0.2102
892,05/28/16 09:59:33 PM,0.2182,0.2102
893,05/28/16 10:29:33 PM,0.2182,0.2095
894,05/28/16 10:59:33 PM,0.2182,0.2095
895,05/28/16 11:29:33 PM,0.2182,0.2102
896,05/28/16 11:59:33 PM,0.2182,0.2095
897,05/29/16 12:29:33 AM,0.2182,0.2095
898,05/29/16 12:59:33 AM,0.2182,0.2095
899,05/29/16 01:29:33 AM,0.2182,0.2095
900,05/29/16 01:59:33 AM,0.2182,0.2102
901,05/29/16 02:29:33 AM,0.2182,0.2095
902,05/29/16 02:59:33 AM,0.2182,0.2095
903,05/29/16 03:29:33 AM,0.2189,0.2102
904,05/29/16 03:59:33 AM,0.2182,0.2095
905,05/29/16 04:29:33 AM,0.2966,0.2436
906,05/29/16 04:59:33 AM,0.2894,0.2443
907,05/29/16 05:29:33 AM,0.2879,0.2480
908,05/29/16 05:59:33 AM,0.2828,0.2480
909,05/29/16 06:29:33 AM,0.2763,0.2487
910,05/29/16 06:59:33 AM,0.2719,0.2480
911,05/29/16 07:29:33 AM,0.2690,0.2472
912,05/29/16 07:59:33 AM,0.2661,0.2465
913,05/29/16 08:29:33 AM,0.2639,0.2458
914,05/29/16 08:59:33 AM,0.2618,0.2451
915,05/29/16 09:29:33 AM,0.2603,0.2443
916,05/29/16 09:59:33 AM,0.2589,0.2436
917,05/29/16 10:29:33 AM,0.2574,0.2429
918,05/29/16 10:59:33 AM,0.2560,0.2414
919,05/29/16 11:29:33 AM,0.2545,0.2414
920,05/29/16 11:59:33 AM,0.2538,0.2407
921,05/29/16 12:29:33 PM,0.2523,0.2400
922,05/29/16 12:59:33 PM,0.2509,0.2392
923,05/29/16 01:29:33 PM,0.2501,0.2385
924,05/29/16 01:59:33 PM,0.2494,0.2378
925,05/29/16 02:29:33 PM,0.2487,0.2378
926,05/29/16 02:59:33 PM,0.2472,0.2371
927,05/29/16 03:29:33 PM,0.2465,0.2363
928,05/29/16 03:59:33 PM,0.2443,0.2356
929,05/29/16 04:29:33 PM,0.2443,0.2349
930,05/29/16 04:59:33 PM,0.2436,0.2342
931,05/29/16 05:29:33 PM,0.2429,0.2342
932,05/29/16 05:59:33 PM,0.2422,0.2334
933,05/29/16 06:29:33 PM,0.2414,0.2327
934,05/29/16 06:59:33 PM,0.2407,0.2320
935,05/29/16 07:29:33 PM,0.2400,0.2313
936,05/29/16 07:59:33 PM,0.2407,0.2313
937,05/29/16 08:29:33 PM,0.2407,0.2320
938,05/29/16 08:59:33 PM,0.2400,0.2313
939,05/29/16 09:29:33 PM,0.2400,0.2320
940,05/29/16 09:59:33 PM,0.2392,0.2313
941,05/29/16 10:29:33 PM,0.2400,0.2313
942,05/29/16 10:59:33 PM,0.2414,0.2320
943,05/29/16 11:29:33 PM,0.2509,0.2371
944,05/29/16 11:59:33 PM,0.2581,0.2422
945,05/30/16 12:29:33 AM,0.2610,0.2443
946,05/30/16 12:59:33 AM,0.2654,0.2480
947,05/30/16 01:29:33 AM,0.2632,0.2480
948,05/30/16 01:59:33 AM,0.2603,0.2480
949,05/30/16 02:29:33 AM,0.2603,0.2480
950,05/30/16 02:59:33 AM,0.2734,0.2530
951,05/30/16 03:29:33 AM,0.2857,0.2581
952,05/30/16 03:59:33 AM,0.3090,0.2625
953,05/30/16 04:29:33 AM,0.3562,0.2872
954,05/30/16 04:59:33 AM,0.3598,0.3097
955,05/30/16 05:29:33 AM,0.3613,0.3206
956,05/30/16 05:59:33 AM,0.3613,0.3199
957,05/30/16 06:29:33 AM,0.3605,0.3191
958,05/30/16 06:59:33 AM,0.3576,0.3119
959,05/30/16 07:29:33 AM,0.3547,0.3112
960,05/30/16 07:59:33 AM,0.3489,0.3133
961,05/30/16 08:29:33 AM,0.3155,0.3133
962,05/30/16 08:59:33 AM,0.3039,0.3075
963,05/30/16 09:29:33 AM,0.3024,0.3046
964,05/30/16 09:59:33 AM,0.2952,0.3017
965,05/30/16 10:29:33 AM,0.2908,0.3003
966,05/30/16 10:59:33 AM,0.2894,0.2981
967,05/30/16 11:29:33 AM,0.2850,0.2966
968,05/30/16 11:59:33 AM,0.2828,0.2959
969,05/30/16 12:29:33 PM,0.2785,0.2923
970,05/30/16 12:59:33 PM,0.2756,0.2915
971,05/30/16 01:29:33 PM,0.2741,0.2894
972,05/30/16 01:59:33 PM,0.2727,0.2886
973,05/30/16 02:29:33 PM,0.2712,0.2857
974,05/30/16 02:59:33 PM,0.2690,0.2843
975,05/30/16 03:29:33 PM,0.2676,0.2828
976,05/30/16 03:59:33 PM,0.2661,0.2814
977,05/30/16 04:29:33 PM,0.2647,0.2799
978,05/30/16 04:59:33 PM,0.2632,0.2792
979,05/30/16 05:29:33 PM,0.2625,0.2777
980,05/30/16 05:59:33 PM,0.2618,0.2770
981,05/30/16 06:29:33 PM,0.2610,0.2763
982,05/30/16 06:59:33 PM,0.2603,0.2748
983,05/30/16 07:29:33 PM,0.2596,0.2741
984,05/30/16 07:59:33 PM,0.2589,0.2734
985,05/30/16 08:29:33 PM,0.2581,0.2727
986,05/30/16 08:59:33 PM,0.2574,0.2727
987,05/30/16 09:29:33 PM,0.2574,0.2719
988,05/30/16 09:59:33 PM,0.2567,0.2705
989,05/30/16 10:29:33 PM,0.2560,0.2698
990,05/30/16 10:59:33 PM,0.2552,0.2698
991,05/30/16 11:29:33 PM,0.2552,0.2690
992,05/30/16 11:59:33 PM,0.2545,0.2683
993,05/31/16 12:29:33 AM,0.2545,0.2683
994,05/31/16 12:59:33 AM,0.2538,0.2683
995,05/31/16 01:29:33 AM,0.2538,0.2676
996,05/31/16 01:59:33 AM,0.2530,0.2668
997,05/31/16 02:29:33 AM,0.2530,0.2661
998,05/31/16 02:59:33 AM,0.2523,0.2661
999,05/31/16 03:29:33 AM,0.2516,0.2654
1000,05/31/16 03:59:33 AM,0.2516,0.2654
1001,05/31/16 04:29:33 AM,0.2516,0.2639
1002,05/31/16 04:59:33 AM,0.2516,0.2639
1003,05/31/16 05:29:33 AM,0.2509,0.2639
1004,05/31/16 05:59:33 AM,0.2509,0.2632
1005,05/31/16 06:29:33 AM,0.2509,0.2632
1006,05/31/16 06:59:33 AM,0.2501,0.2625
1007,05/31/16 07:29:33 AM,0.2501,0.2618
1008,05/31/16 07:59:33 AM,0.2501,0.2618
1009,05/31/16 08:29:33 AM,0.2501,0.2618
1010,05/31/16 08:59:33 AM,0.2494,0.2610
1011,05/31/16 09:29:33 AM,0.2501,0.2610
1012,05/31/16 09:59:33 AM,0.2538,0.2639
1013,05/31/16 10:29:33 AM,0.2538,0.2647
1014,05/31/16 10:59:33 AM,0.2530,0.2639
1015,05/31/16 11:29:33 AM,0.2530,0.2639
1016,05/31/16 11:59:33 AM,0.2523,0.2632
1017,05/31/16 12:29:33 PM,0.2516,0.2625
1018,05/31/16 12:59:33 PM,0.3518,0.3322
1019,05/31/16 01:29:33 PM,0.3496,0.3344
1020,05/31/16 01:59:33 PM,0.3511,0.3322
1021,05/31/16 02:29:33 PM,0.3496,0.3264
1022,05/31/16 02:59:33 PM,0.3482,0.3228
1023,05/31/16 03:29:33 PM,0.3460,0.3191
