"Plot Title: 10771271"
"#","Date Time, GMT-07:00","Water Content, m³/m³ (LGR S/N: 10771271, SEN S/N: 10775624)","Water Content, m³/m³ (LGR S/N: 10771271, SEN S/N: 10775629)"
8854,04/14/16 07:39:17 PM,0.2777,0.3271
8855,04/14/16 08:09:17 PM,0.2770,0.3271
8856,04/14/16 08:39:17 PM,0.2770,0.3271
8857,04/14/16 09:09:17 PM,0.2770,0.3264
8858,04/14/16 09:39:17 PM,0.2763,0.3264
8859,04/14/16 10:09:17 PM,0.2770,0.3264
8860,04/14/16 10:39:17 PM,0.2763,0.3271
8861,04/14/16 11:09:17 PM,0.2763,0.3264
8862,04/14/16 11:39:17 PM,0.2763,0.3264
8863,04/15/16 12:09:17 AM,0.2756,0.3264
8864,04/15/16 12:39:17 AM,0.2763,0.3271
8865,04/15/16 01:09:17 AM,0.2756,0.3264
8866,04/15/16 01:39:17 AM,0.2756,0.3271
8867,04/15/16 02:09:17 AM,0.2756,0.3264
8868,04/15/16 02:39:17 AM,0.2756,0.3271
8869,04/15/16 03:09:17 AM,0.2756,0.3271
8870,04/15/16 03:39:17 AM,0.2748,0.3264
8871,04/15/16 04:09:17 AM,0.2748,0.3264
8872,04/15/16 04:39:17 AM,0.2748,0.3264
8873,04/15/16 05:09:17 AM,0.2748,0.3271
8874,04/15/16 05:39:17 AM,0.2748,0.3264
8875,04/15/16 06:09:17 AM,0.2748,0.3271
8876,04/15/16 06:39:17 AM,0.2741,0.3264
8877,04/15/16 07:09:17 AM,0.2741,0.3264
8878,04/15/16 07:39:17 AM,0.2741,0.3264
8879,04/15/16 08:09:17 AM,0.2741,0.3264
8880,04/15/16 08:39:17 AM,0.2741,0.3264
8881,04/15/16 09:09:17 AM,0.2741,0.3257
8882,04/15/16 09:39:17 AM,0.2741,0.3257
8883,04/15/16 10:09:17 AM,0.2741,0.3257
8884,04/15/16 10:39:17 AM,0.2734,0.3257
8885,04/15/16 11:09:17 AM,0.2734,0.3250
8886,04/15/16 11:39:17 AM,0.2734,0.3250
8887,04/15/16 12:09:17 PM,0.2734,0.3250
8888,04/15/16 12:39:17 PM,0.2727,0.3250
8889,04/15/16 01:09:17 PM,0.2727,0.3242
8890,04/15/16 01:39:17 PM,0.2727,0.3242
8891,04/15/16 02:09:17 PM,0.2727,0.3242
8892,04/15/16 02:39:17 PM,0.2719,0.3235
8893,04/15/16 03:09:17 PM,0.2719,0.3235
8894,04/15/16 03:39:17 PM,0.2719,0.3235
8895,04/15/16 04:09:17 PM,0.2719,0.3235
8896,04/15/16 04:39:17 PM,0.2712,0.3235
8897,04/15/16 05:09:17 PM,0.2712,0.3228
8898,04/15/16 05:39:17 PM,0.2712,0.3235
8899,04/15/16 06:09:17 PM,0.2705,0.3228
8900,04/15/16 06:39:17 PM,0.2705,0.3228
8901,04/15/16 07:09:17 PM,0.2705,0.3228
8902,04/15/16 07:39:17 PM,0.2705,0.3228
8903,04/15/16 08:09:17 PM,0.2705,0.3228
8904,04/15/16 08:39:17 PM,0.2705,0.3228
8905,04/15/16 09:09:17 PM,0.2698,0.3228
8906,04/15/16 09:39:17 PM,0.2698,0.3228
8907,04/15/16 10:09:17 PM,0.2698,0.3228
8908,04/15/16 10:39:17 PM,0.2698,0.3228
8909,04/15/16 11:09:17 PM,0.2690,0.3228
8910,04/15/16 11:39:17 PM,0.2698,0.3228
8911,04/16/16 12:09:17 AM,0.2698,0.3228
8912,04/16/16 12:39:17 AM,0.2690,0.3228
8913,04/16/16 01:09:17 AM,0.2690,0.3228
8914,04/16/16 01:39:17 AM,0.2690,0.3228
8915,04/16/16 02:09:17 AM,0.2690,0.3228
8916,04/16/16 02:39:17 AM,0.2690,0.3228
8917,04/16/16 03:09:17 AM,0.2690,0.3228
8918,04/16/16 03:39:17 AM,0.2683,0.3228
8919,04/16/16 04:09:17 AM,0.2683,0.3228
8920,04/16/16 04:39:17 AM,0.2683,0.3228
8921,04/16/16 05:09:17 AM,0.2683,0.3228
8922,04/16/16 05:39:17 AM,0.2683,0.3228
8923,04/16/16 06:09:17 AM,0.2683,0.3228
8924,04/16/16 06:39:17 AM,0.2683,0.3228
8925,04/16/16 07:09:17 AM,0.2683,0.3228
8926,04/16/16 07:39:17 AM,0.2683,0.3228
8927,04/16/16 08:09:17 AM,0.2683,0.3228
8928,04/16/16 08:39:17 AM,0.2683,0.3228
8929,04/16/16 09:09:17 AM,0.2683,0.3228
8930,04/16/16 09:39:17 AM,0.2683,0.3228
8931,04/16/16 10:09:17 AM,0.2676,0.3220
8932,04/16/16 10:39:17 AM,0.2676,0.3220
8933,04/16/16 11:09:17 AM,0.2683,0.3220
8934,04/16/16 11:39:17 AM,0.2683,0.3213
8935,04/16/16 12:09:17 PM,0.2683,0.3206
8936,04/16/16 12:39:17 PM,0.2683,0.3213
8937,04/16/16 01:09:17 PM,0.2676,0.3206
8938,04/16/16 01:39:17 PM,0.2676,0.3206
8939,04/16/16 02:09:17 PM,0.2668,0.3206
8940,04/16/16 02:39:17 PM,0.2668,0.3199
8941,04/16/16 03:09:17 PM,0.2668,0.3199
8942,04/16/16 03:39:17 PM,0.2661,0.3191
8943,04/16/16 04:09:17 PM,0.2661,0.3191
8944,04/16/16 04:39:17 PM,0.2661,0.3191
8945,04/16/16 05:09:17 PM,0.2661,0.3191
8946,04/16/16 05:39:17 PM,0.2654,0.3191
8947,04/16/16 06:09:17 PM,0.2654,0.3191
8948,04/16/16 06:39:17 PM,0.2647,0.3191
8949,04/16/16 07:09:17 PM,0.2647,0.3191
8950,04/16/16 07:39:17 PM,0.2647,0.3191
8951,04/16/16 08:09:17 PM,0.2647,0.3191
8952,04/16/16 08:39:17 PM,0.2647,0.3191
8953,04/16/16 09:09:17 PM,0.2647,0.3191
8954,04/16/16 09:39:17 PM,0.2647,0.3191
8955,04/16/16 10:09:17 PM,0.2639,0.3191
8956,04/16/16 10:39:17 PM,0.2639,0.3191
8957,04/16/16 11:09:17 PM,0.2639,0.3191
8958,04/16/16 11:39:17 PM,0.2639,0.3191
8959,04/17/16 12:09:17 AM,0.2632,0.3191
8960,04/17/16 12:39:17 AM,0.2632,0.3191
8961,04/17/16 01:09:17 AM,0.2632,0.3191
8962,04/17/16 01:39:17 AM,0.2632,0.3191
8963,04/17/16 02:09:17 AM,0.2632,0.3191
8964,04/17/16 02:39:17 AM,0.2632,0.3191
8965,04/17/16 03:09:17 AM,0.2625,0.3191
8966,04/17/16 03:39:17 AM,0.2625,0.3191
8967,04/17/16 04:09:17 AM,0.2625,0.3191
8968,04/17/16 04:39:17 AM,0.2625,0.3191
8969,04/17/16 05:09:17 AM,0.2625,0.3191
8970,04/17/16 05:39:17 AM,0.2618,0.3191
8971,04/17/16 06:09:17 AM,0.2618,0.3191
8972,04/17/16 06:39:17 AM,0.2618,0.3199
8973,04/17/16 07:09:17 AM,0.2618,0.3191
8974,04/17/16 07:39:17 AM,0.2618,0.3191
8975,04/17/16 08:09:17 AM,0.2618,0.3191
8976,04/17/16 08:39:17 AM,0.2618,0.3191
8977,04/17/16 09:09:17 AM,0.2618,0.3191
8978,04/17/16 09:39:17 AM,0.2618,0.3191
8979,04/17/16 10:09:17 AM,0.2618,0.3191
8980,04/17/16 10:39:17 AM,0.2625,0.3184
8981,04/17/16 11:09:17 AM,0.2618,0.3184
8982,04/17/16 11:39:17 AM,0.2618,0.3177
8983,04/17/16 12:09:17 PM,0.2625,0.3177
8984,04/17/16 12:39:17 PM,0.2618,0.3170
8985,04/17/16 01:09:17 PM,0.2618,0.3170
8986,04/17/16 01:39:17 PM,0.2610,0.3170
8987,04/17/16 02:09:17 PM,0.2610,0.3162
8988,04/17/16 02:39:17 PM,0.2603,0.3170
8989,04/17/16 03:09:17 PM,0.2603,0.3162
8990,04/17/16 03:39:17 PM,0.2603,0.3155
8991,04/17/16 04:09:17 PM,0.2603,0.3155
8992,04/17/16 04:39:17 PM,0.2596,0.3162
8993,04/17/16 05:09:17 PM,0.2596,0.3155
8994,04/17/16 05:39:17 PM,0.2589,0.3155
8995,04/17/16 06:09:17 PM,0.2589,0.3155
8996,04/17/16 06:39:17 PM,0.2589,0.3155
8997,04/17/16 07:09:17 PM,0.2589,0.3155
8998,04/17/16 07:39:17 PM,0.2581,0.3155
8999,04/17/16 08:09:17 PM,0.2589,0.3155
9000,04/17/16 08:39:17 PM,0.2589,0.3155
9001,04/17/16 09:09:17 PM,0.2581,0.3155
9002,04/17/16 09:39:17 PM,0.2581,0.3155
9003,04/17/16 10:09:17 PM,0.2581,0.3155
9004,04/17/16 10:39:17 PM,0.2581,0.3155
9005,04/17/16 11:09:17 PM,0.2574,0.3155
9006,04/17/16 11:39:17 PM,0.2574,0.3162
9007,04/18/16 12:09:17 AM,0.2574,0.3155
9008,04/18/16 12:39:17 AM,0.2574,0.3155
9009,04/18/16 01:09:17 AM,0.2574,0.3155
9010,04/18/16 01:39:17 AM,0.2574,0.3155
9011,04/18/16 02:09:17 AM,0.2567,0.3155
9012,04/18/16 02:39:17 AM,0.2567,0.3155
9013,04/18/16 03:09:17 AM,0.2567,0.3155
9014,04/18/16 03:39:17 AM,0.2567,0.3155
9015,04/18/16 04:09:17 AM,0.2567,0.3162
9016,04/18/16 04:39:17 AM,0.2567,0.3155
9017,04/18/16 05:09:17 AM,0.2567,0.3155
9018,04/18/16 05:39:17 AM,0.2567,0.3155
9019,04/18/16 06:09:17 AM,0.2560,0.3155
9020,04/18/16 06:39:17 AM,0.2567,0.3155
9021,04/18/16 07:09:17 AM,0.2560,0.3155
9022,04/18/16 07:39:17 AM,0.2560,0.3155
9023,04/18/16 08:09:17 AM,0.2560,0.3155
9024,04/18/16 08:39:17 AM,0.2560,0.3155
9025,04/18/16 09:09:17 AM,0.2560,0.3148
9026,04/18/16 09:39:17 AM,0.2567,0.3148
9027,04/18/16 10:09:17 AM,0.2567,0.3148
9028,04/18/16 10:39:17 AM,0.2567,0.3148
9029,04/18/16 11:09:17 AM,0.2567,0.3141
9030,04/18/16 11:39:17 AM,0.2567,0.3141
9031,04/18/16 12:09:17 PM,0.2567,0.3133
9032,04/18/16 12:39:17 PM,0.2567,0.3133
9033,04/18/16 01:09:17 PM,0.2567,0.3126
9034,04/18/16 01:39:17 PM,0.2560,0.3126
9035,04/18/16 02:09:17 PM,0.2560,0.3126
9036,04/18/16 02:39:17 PM,0.2560,0.3119
9037,04/18/16 03:09:17 PM,0.2560,0.3126
9038,04/18/16 03:39:17 PM,0.2552,0.3112
9039,04/18/16 04:09:17 PM,0.2560,0.3119
9040,04/18/16 04:39:17 PM,0.2552,0.3112
9041,04/18/16 05:09:17 PM,0.2552,0.3112
9042,04/18/16 05:39:17 PM,0.2552,0.3112
9043,04/18/16 06:09:17 PM,0.2552,0.3112
9044,04/18/16 06:39:17 PM,0.2545,0.3112
9045,04/18/16 07:09:17 PM,0.2545,0.3112
9046,04/18/16 07:39:17 PM,0.2545,0.3112
9047,04/18/16 08:09:17 PM,0.2545,0.3112
9048,04/18/16 08:39:17 PM,0.2545,0.3112
9049,04/18/16 09:09:17 PM,0.2545,0.3112
9050,04/18/16 09:39:17 PM,0.2545,0.3112
9051,04/18/16 10:09:17 PM,0.2545,0.3112
9052,04/18/16 10:39:17 PM,0.2538,0.3112
9053,04/18/16 11:09:17 PM,0.2545,0.3112
9054,04/18/16 11:39:17 PM,0.2538,0.3112
9055,04/19/16 12:09:17 AM,0.2538,0.3112
9056,04/19/16 12:39:17 AM,0.2538,0.3112
9057,04/19/16 01:09:17 AM,0.2530,0.3112
9058,04/19/16 01:39:17 AM,0.2530,0.3112
9059,04/19/16 02:09:17 AM,0.2538,0.3112
9060,04/19/16 02:39:17 AM,0.2530,0.3112
9061,04/19/16 03:09:17 AM,0.2530,0.3104
9062,04/19/16 03:39:17 AM,0.2530,0.3112
9063,04/19/16 04:09:17 AM,0.2530,0.3104
9064,04/19/16 04:39:17 AM,0.2530,0.3112
9065,04/19/16 05:09:17 AM,0.2530,0.3104
9066,04/19/16 05:39:17 AM,0.2530,0.3112
9067,04/19/16 06:09:17 AM,0.2530,0.3112
9068,04/19/16 06:39:17 AM,0.2530,0.3104
9069,04/19/16 07:09:17 AM,0.2530,0.3104
9070,04/19/16 07:39:17 AM,0.2530,0.3112
9071,04/19/16 08:09:17 AM,0.2530,0.3104
9072,04/19/16 08:39:17 AM,0.2530,0.3104
9073,04/19/16 09:09:17 AM,0.2530,0.3104
9074,04/19/16 09:39:17 AM,0.2530,0.3104
9075,04/19/16 10:09:17 AM,0.2530,0.3097
9076,04/19/16 10:39:17 AM,0.2530,0.3097
9077,04/19/16 11:09:17 AM,0.2530,0.3097
9078,04/19/16 11:39:17 AM,0.2530,0.3097
9079,04/19/16 12:09:17 PM,0.2530,0.3090
9080,04/19/16 12:39:17 PM,0.2523,0.3082
9081,04/19/16 01:09:17 PM,0.2523,0.3075
9082,04/19/16 01:39:17 PM,0.2523,0.3068
9083,04/19/16 02:09:17 PM,0.2523,0.3068
9084,04/19/16 02:39:17 PM,0.2523,0.3053
9085,04/19/16 03:09:17 PM,0.2523,0.3046
9086,04/19/16 03:39:17 PM,0.2523,0.3046
9087,04/19/16 04:09:17 PM,0.2516,0.3039
9088,04/19/16 04:39:17 PM,0.2516,0.3046
9089,04/19/16 05:09:17 PM,0.2516,0.3039
9090,04/19/16 05:39:17 PM,0.2509,0.3046
9091,04/19/16 06:09:17 PM,0.2509,0.3046
9092,04/19/16 06:39:17 PM,0.2509,0.3039
9093,04/19/16 07:09:17 PM,0.2509,0.3039
9094,04/19/16 07:39:17 PM,0.2509,0.3039
9095,04/19/16 08:09:17 PM,0.2509,0.3039
9096,04/19/16 08:39:17 PM,0.2501,0.3039
9097,04/19/16 09:09:17 PM,0.2501,0.3032
9098,04/19/16 09:39:17 PM,0.2501,0.3032
9099,04/19/16 10:09:17 PM,0.2501,0.3039
9100,04/19/16 10:39:17 PM,0.2501,0.3039
9101,04/19/16 11:09:17 PM,0.2501,0.3032
9102,04/19/16 11:39:17 PM,0.2501,0.3039
9103,04/20/16 12:09:17 AM,0.2501,0.3032
9104,04/20/16 12:39:17 AM,0.2501,0.3039
9105,04/20/16 01:09:17 AM,0.2494,0.3032
9106,04/20/16 01:39:17 AM,0.2494,0.3032
9107,04/20/16 02:09:17 AM,0.2494,0.3032
9108,04/20/16 02:39:17 AM,0.2494,0.3032
9109,04/20/16 03:09:17 AM,0.2494,0.3032
9110,04/20/16 03:39:17 AM,0.2494,0.3032
9111,04/20/16 04:09:17 AM,0.2494,0.3032
9112,04/20/16 04:39:17 AM,0.2494,0.3032
9113,04/20/16 05:09:17 AM,0.2494,0.3032
9114,04/20/16 05:39:17 AM,0.2494,0.3032
9115,04/20/16 06:09:17 AM,0.2494,0.3032
9116,04/20/16 06:39:17 AM,0.2487,0.3024
9117,04/20/16 07:09:17 AM,0.2487,0.3024
9118,04/20/16 07:39:17 AM,0.2487,0.3024
9119,04/20/16 08:09:17 AM,0.2487,0.3024
9120,04/20/16 08:39:17 AM,0.2487,0.3024
9121,04/20/16 09:09:17 AM,0.2480,0.3024
9122,04/20/16 09:39:17 AM,0.2487,0.3024
9123,04/20/16 10:09:17 AM,0.2480,0.3024
9124,04/20/16 10:39:17 AM,0.2487,0.3024
9125,04/20/16 11:09:17 AM,0.2487,0.3017
9126,04/20/16 11:39:17 AM,0.2480,0.3017
9127,04/20/16 12:09:17 PM,0.2480,0.3017
9128,04/20/16 12:39:17 PM,0.2487,0.3010
9129,04/20/16 01:09:17 PM,0.2480,0.3010
9130,04/20/16 01:39:17 PM,0.2480,0.3010
9131,04/20/16 02:09:17 PM,0.2480,0.3010
9132,04/20/16 02:39:17 PM,0.2472,0.3003
9133,04/20/16 03:09:17 PM,0.2480,0.3003
9134,04/20/16 03:39:17 PM,0.2480,0.3003
9135,04/20/16 04:09:17 PM,0.2480,0.3003
9136,04/20/16 04:39:17 PM,0.2472,0.3003
9137,04/20/16 05:09:17 PM,0.2472,0.2995
9138,04/20/16 05:39:17 PM,0.2472,0.2995
9139,04/20/16 06:09:17 PM,0.2465,0.2995
9140,04/20/16 06:39:17 PM,0.2465,0.2995
9141,04/20/16 07:09:17 PM,0.2465,0.2995
9142,04/20/16 07:39:17 PM,0.2465,0.2988
9143,04/20/16 08:09:17 PM,0.2458,0.2988
9144,04/20/16 08:39:17 PM,0.2465,0.2988
9145,04/20/16 09:09:17 PM,0.2458,0.2995
9146,04/20/16 09:39:17 PM,0.2458,0.2995
9147,04/20/16 10:09:17 PM,0.2458,0.2988
9148,04/20/16 10:39:17 PM,0.2458,0.2988
9149,04/20/16 11:09:17 PM,0.2458,0.2988
9150,04/20/16 11:39:17 PM,0.2458,0.2988
9151,04/21/16 12:09:17 AM,0.2458,0.2988
9152,04/21/16 12:39:17 AM,0.2458,0.2988
9153,04/21/16 01:09:17 AM,0.2458,0.2988
9154,04/21/16 01:39:17 AM,0.2458,0.2988
9155,04/21/16 02:09:17 AM,0.2451,0.2988
9156,04/21/16 02:39:17 AM,0.2451,0.2981
9157,04/21/16 03:09:17 AM,0.2451,0.2988
9158,04/21/16 03:39:17 AM,0.2451,0.2981
9159,04/21/16 04:09:17 AM,0.2451,0.2988
9160,04/21/16 04:39:17 AM,0.2451,0.2981
9161,04/21/16 05:09:17 AM,0.2451,0.2988
9162,04/21/16 05:39:17 AM,0.2451,0.2988
9163,04/21/16 06:09:17 AM,0.2451,0.2988
9164,04/21/16 06:39:17 AM,0.2451,0.2981
9165,04/21/16 07:09:17 AM,0.2451,0.2981
9166,04/21/16 07:39:17 AM,0.2451,0.2981
9167,04/21/16 08:09:17 AM,0.2451,0.2981
9168,04/21/16 08:39:17 AM,0.2451,0.2988
9169,04/21/16 09:09:17 AM,0.2451,0.2981
9170,04/21/16 09:39:17 AM,0.2451,0.2981
9171,04/21/16 10:09:17 AM,0.2451,0.2981
9172,04/21/16 10:39:17 AM,0.2451,0.2981
9173,04/21/16 11:09:17 AM,0.2451,0.2974
9174,04/21/16 11:39:17 AM,0.2451,0.2974
9175,04/21/16 12:09:17 PM,0.2451,0.2974
9176,04/21/16 12:39:17 PM,0.2451,0.2966
9177,04/21/16 01:09:17 PM,0.2458,0.2974
9178,04/21/16 01:39:17 PM,0.2625,0.3090
9179,04/21/16 02:09:17 PM,0.2596,0.3090
9180,04/21/16 02:39:17 PM,0.2581,0.3082
9181,04/21/16 03:09:17 PM,0.2574,0.3068
9182,04/21/16 03:39:17 PM,0.2560,0.3061
9183,04/21/16 04:09:17 PM,0.2560,0.3061
9184,04/21/16 04:39:17 PM,0.2552,0.3053
9185,04/21/16 05:09:17 PM,0.2552,0.3046
9186,04/21/16 05:39:17 PM,0.2545,0.3046
9187,04/21/16 06:09:17 PM,0.2538,0.3046
9188,04/21/16 06:39:17 PM,0.2538,0.3039
9189,04/21/16 07:09:17 PM,0.2538,0.3046
9190,04/21/16 07:39:17 PM,0.2538,0.3039
9191,04/21/16 08:09:17 PM,0.2530,0.3039
9192,04/21/16 08:39:17 PM,0.2530,0.3039
9193,04/21/16 09:09:17 PM,0.2530,0.3039
9194,04/21/16 09:39:17 PM,0.2530,0.3039
9195,04/21/16 10:09:17 PM,0.2523,0.3039
9196,04/21/16 10:39:17 PM,0.2523,0.3039
9197,04/21/16 11:09:17 PM,0.2523,0.3039
9198,04/21/16 11:39:17 PM,0.2523,0.3032
9199,04/22/16 12:09:17 AM,0.2523,0.3039
9200,04/22/16 12:39:17 AM,0.2516,0.3032
9201,04/22/16 01:09:17 AM,0.2523,0.3032
9202,04/22/16 01:39:17 AM,0.2516,0.3032
9203,04/22/16 02:09:17 AM,0.2516,0.3032
9204,04/22/16 02:39:17 AM,0.2516,0.3032
9205,04/22/16 03:09:17 AM,0.2516,0.3032
9206,04/22/16 03:39:17 AM,0.2516,0.3039
9207,04/22/16 04:09:17 AM,0.2516,0.3032
9208,04/22/16 04:39:17 AM,0.2516,0.3032
9209,04/22/16 05:09:17 AM,0.2516,0.3032
9210,04/22/16 05:39:17 AM,0.2509,0.3024
9211,04/22/16 06:09:17 AM,0.2516,0.3024
9212,04/22/16 06:39:17 AM,0.2509,0.3032
9213,04/22/16 07:09:17 AM,0.2509,0.3032
9214,04/22/16 07:39:17 AM,0.2509,0.3039
9215,04/22/16 08:09:17 AM,0.2509,0.3032
9216,04/22/16 08:39:17 AM,0.2516,0.3024
9217,04/22/16 09:09:17 AM,0.2516,0.3024
9218,04/22/16 09:39:17 AM,0.2509,0.3024
9219,04/22/16 10:09:17 AM,0.2509,0.3024
9220,04/22/16 10:39:17 AM,0.2516,0.3017
9221,04/22/16 11:09:17 AM,0.2509,0.3024
9222,04/22/16 11:39:17 AM,0.2509,0.3010
9223,04/22/16 12:09:17 PM,0.2509,0.3010
9224,04/22/16 12:39:17 PM,0.2509,0.3003
9225,04/22/16 01:09:17 PM,0.2501,0.3003
9226,04/22/16 01:39:17 PM,0.2501,0.3003
9227,04/22/16 02:09:17 PM,0.2494,0.3003
9228,04/22/16 02:39:17 PM,0.2494,0.2995
9229,04/22/16 03:09:17 PM,0.2494,0.2995
9230,04/22/16 03:39:17 PM,0.2494,0.2995
9231,04/22/16 04:09:17 PM,0.2494,0.2995
9232,04/22/16 04:39:17 PM,0.2487,0.2995
9233,04/22/16 05:09:17 PM,0.2487,0.2995
9234,04/22/16 05:39:17 PM,0.2487,0.2988
9235,04/22/16 06:09:17 PM,0.2480,0.2988
9236,04/22/16 06:39:17 PM,0.2480,0.2988
9237,04/22/16 07:09:17 PM,0.2480,0.2988
9238,04/22/16 07:39:17 PM,0.2480,0.2988
9239,04/22/16 08:09:17 PM,0.2480,0.2988
9240,04/22/16 08:39:17 PM,0.2480,0.2988
9241,04/22/16 09:09:17 PM,0.2472,0.2988
9242,04/22/16 09:39:17 PM,0.2480,0.2981
9243,04/22/16 10:09:17 PM,0.2480,0.2981
9244,04/22/16 10:39:17 PM,0.2480,0.2981
9245,04/22/16 11:09:17 PM,0.2494,0.3003
9246,04/22/16 11:39:17 PM,0.3547,0.3613
9247,04/23/16 12:09:17 AM,0.3584,0.3598
9248,04/23/16 12:39:17 AM,0.3584,0.3620
9249,04/23/16 01:09:17 AM,0.3584,0.3642
9250,04/23/16 01:39:17 AM,0.3170,0.3627
9251,04/23/16 02:09:17 AM,0.3082,0.3613
9252,04/23/16 02:39:17 AM,0.3061,0.3598
9253,04/23/16 03:09:17 AM,0.3024,0.3569
9254,04/23/16 03:39:17 AM,0.2995,0.3540
9255,04/23/16 04:09:17 AM,0.2988,0.3395
9256,04/23/16 04:39:17 AM,0.2981,0.3366
9257,04/23/16 05:09:17 AM,0.2974,0.3358
9258,04/23/16 05:39:17 AM,0.2966,0.3351
9259,04/23/16 06:09:17 AM,0.2959,0.3337
9260,04/23/16 06:39:17 AM,0.2952,0.3337
9261,04/23/16 07:09:17 AM,0.2944,0.3322
9262,04/23/16 07:39:17 AM,0.2937,0.3315
9263,04/23/16 08:09:17 AM,0.2937,0.3308
9264,04/23/16 08:39:17 AM,0.2930,0.3308
9265,04/23/16 09:09:17 AM,0.2930,0.3308
9266,04/23/16 09:39:17 AM,0.2923,0.3300
9267,04/23/16 10:09:17 AM,0.2915,0.3293
9268,04/23/16 10:39:17 AM,0.2915,0.3286
9269,04/23/16 11:09:17 AM,0.2908,0.3286
9270,04/23/16 11:39:17 AM,0.2901,0.3271
9271,04/23/16 12:09:17 PM,0.2865,0.3264
9272,04/23/16 12:39:17 PM,0.2836,0.3250
9273,04/23/16 01:09:17 PM,0.2814,0.3242
9274,04/23/16 01:39:17 PM,0.2806,0.3235
9275,04/23/16 02:09:17 PM,0.2792,0.3228
9276,04/23/16 02:39:17 PM,0.2785,0.3220
9277,04/23/16 03:09:17 PM,0.2777,0.3213
9278,04/23/16 03:39:17 PM,0.2770,0.3213
9279,04/23/16 04:09:17 PM,0.2770,0.3206
9280,04/23/16 04:39:17 PM,0.2763,0.3199
9281,04/23/16 05:09:17 PM,0.2756,0.3199
9282,04/23/16 05:39:17 PM,0.2756,0.3199
9283,04/23/16 06:09:17 PM,0.2748,0.3199
9284,04/23/16 06:39:17 PM,0.2741,0.3191
9285,04/23/16 07:09:17 PM,0.2734,0.3191
9286,04/23/16 07:39:17 PM,0.2734,0.3191
9287,04/23/16 08:09:17 PM,0.2734,0.3191
9288,04/23/16 08:39:17 PM,0.2734,0.3184
9289,04/23/16 09:09:17 PM,0.2727,0.3191
9290,04/23/16 09:39:17 PM,0.2727,0.3184
9291,04/23/16 10:09:17 PM,0.2719,0.3184
9292,04/23/16 10:39:17 PM,0.2719,0.3184
9293,04/23/16 11:09:17 PM,0.2719,0.3184
9294,04/23/16 11:39:17 PM,0.2712,0.3177
9295,04/24/16 12:09:17 AM,0.2705,0.3184
9296,04/24/16 12:39:17 AM,0.2712,0.3177
9297,04/24/16 01:09:17 AM,0.2712,0.3184
9298,04/24/16 01:39:17 AM,0.2705,0.3184
9299,04/24/16 02:09:17 AM,0.2698,0.3177
9300,04/24/16 02:39:17 AM,0.2698,0.3177
9301,04/24/16 03:09:17 AM,0.2698,0.3177
9302,04/24/16 03:39:17 AM,0.2698,0.3177
9303,04/24/16 04:09:17 AM,0.2690,0.3177
9304,04/24/16 04:39:17 AM,0.2690,0.3184
9305,04/24/16 05:09:17 AM,0.2683,0.3177
9306,04/24/16 05:39:17 AM,0.2690,0.3177
9307,04/24/16 06:09:17 AM,0.2683,0.3177
9308,04/24/16 06:39:17 AM,0.2683,0.3177
9309,04/24/16 07:09:17 AM,0.2683,0.3177
9310,04/24/16 07:39:17 AM,0.2683,0.3177
9311,04/24/16 08:09:17 AM,0.2676,0.3177
9312,04/24/16 08:39:17 AM,0.2676,0.3177
9313,04/24/16 09:09:17 AM,0.2668,0.3170
9314,04/24/16 09:39:17 AM,0.2668,0.3170
9315,04/24/16 10:09:17 AM,0.2661,0.3162
9316,04/24/16 10:39:17 AM,0.2661,0.3162
9317,04/24/16 11:09:17 AM,0.2661,0.3155
9318,04/24/16 11:39:17 AM,0.2647,0.3148
9319,04/24/16 12:09:17 PM,0.2647,0.3141
9320,04/24/16 12:39:17 PM,0.2647,0.3141
9321,04/24/16 01:09:17 PM,0.2639,0.3133
9322,04/24/16 01:39:17 PM,0.2632,0.3133
9323,04/24/16 02:09:17 PM,0.2632,0.3126
9324,04/24/16 02:39:17 PM,0.2625,0.3119
9325,04/24/16 03:09:17 PM,0.2618,0.3119
9326,04/24/16 03:39:17 PM,0.2618,0.3119
9327,04/24/16 04:09:17 PM,0.2610,0.3112
9328,04/24/16 04:39:17 PM,0.2610,0.3112
9329,04/24/16 05:09:17 PM,0.2610,0.3112
9330,04/24/16 05:39:17 PM,0.2603,0.3112
9331,04/24/16 06:09:17 PM,0.2603,0.3104
9332,04/24/16 06:39:17 PM,0.2596,0.3104
9333,04/24/16 07:09:17 PM,0.2589,0.3104
9334,04/24/16 07:39:17 PM,0.2589,0.3104
9335,04/24/16 08:09:17 PM,0.2589,0.3104
9336,04/24/16 08:39:17 PM,0.2581,0.3104
9337,04/24/16 09:09:17 PM,0.2581,0.3104
9338,04/24/16 09:39:17 PM,0.2574,0.3104
9339,04/24/16 10:09:17 PM,0.2581,0.3112
9340,04/24/16 10:39:17 PM,0.2574,0.3104
9341,04/24/16 11:09:17 PM,0.2574,0.3097
9342,04/24/16 11:39:17 PM,0.2574,0.3104
9343,04/25/16 12:09:17 AM,0.2567,0.3104
9344,04/25/16 12:39:17 AM,0.2567,0.3104
9345,04/25/16 01:09:17 AM,0.2567,0.3104
9346,04/25/16 01:39:17 AM,0.2567,0.3104
9347,04/25/16 02:09:17 AM,0.2567,0.3104
9348,04/25/16 02:39:17 AM,0.2560,0.3104
9349,04/25/16 03:09:17 AM,0.2560,0.3104
