"Plot Title: 20377493"
"#","Date Time, GMT-04:00","Water Content, m³/m³ (LGR S/N: 20377493, SEN S/N: 20377881)","Water Content, m³/m³ (LGR S/N: 20377493, SEN S/N: 20377885)"
1024,05/20/19 07:46:31 PM,0.2429,0.2116
1025,05/20/19 08:16:31 PM,0.2429,0.2116
1026,05/20/19 08:46:31 PM,0.2429,0.2109
1027,05/20/19 09:16:31 PM,0.2436,0.2102
1028,05/20/19 09:46:31 PM,0.2436,0.2102
1029,05/20/19 10:16:31 PM,0.2436,0.2095
1030,05/20/19 10:46:31 PM,0.2436,0.2080
1031,05/20/19 11:16:31 PM,0.2436,0.2073
1032,05/20/19 11:46:31 PM,0.2429,0.2073
1033,05/21/19 12:16:31 AM,0.2436,0.2066
1034,05/21/19 12:46:31 AM,0.2436,0.2073
1035,05/21/19 01:16:31 AM,0.2436,0.2066
1036,05/21/19 01:46:31 AM,0.2436,0.2066
1037,05/21/19 02:16:31 AM,0.2436,0.2066
1038,05/21/19 02:46:31 AM,0.2436,0.2066
1039,05/21/19 03:16:31 AM,0.2436,0.2066
1040,05/21/19 03:46:31 AM,0.2436,0.2058
1041,05/21/19 04:16:31 AM,0.2436,0.2058
1042,05/21/19 04:46:31 AM,0.2436,0.2066
1043,05/21/19 05:16:31 AM,0.2436,0.2066
1044,05/21/19 05:46:31 AM,0.2436,0.2066
1045,05/21/19 06:16:31 AM,0.2436,0.2066
1046,05/21/19 06:46:31 AM,0.2436,0.2066
1047,05/21/19 07:16:31 AM,0.2436,0.2066
1048,05/21/19 07:46:31 AM,0.2436,0.2058
1049,05/21/19 08:16:31 AM,0.2436,0.2066
1050,05/21/19 08:46:31 AM,0.2443,0.2066
1051,05/21/19 09:16:31 AM,0.2436,0.2066
1052,05/21/19 09:46:31 AM,0.2436,0.2066
1053,05/21/19 10:16:31 AM,0.2429,0.2066
1054,05/21/19 10:46:31 AM,0.2429,0.2058
1055,05/21/19 11:16:31 AM,0.2429,0.2058
1056,05/21/19 11:46:31 AM,0.2429,0.2066
1057,05/21/19 12:16:31 PM,0.2422,0.2066
1058,05/21/19 12:46:31 PM,0.2422,0.2073
1059,05/21/19 01:16:31 PM,0.2422,0.2080
1060,05/21/19 01:46:31 PM,0.2429,0.2095
1061,05/21/19 02:16:31 PM,0.2422,0.2102
1062,05/21/19 02:46:31 PM,0.2429,0.2102
1063,05/21/19 03:16:31 PM,0.2422,0.2102
1064,05/21/19 03:46:31 PM,0.2422,0.2109
1065,05/21/19 04:16:31 PM,0.2422,0.2109
1066,05/21/19 04:46:31 PM,0.2414,0.2109
1067,05/21/19 05:16:31 PM,0.2422,0.2109
1068,05/21/19 05:46:31 PM,0.2414,0.2109
1069,05/21/19 06:16:31 PM,0.2407,0.2102
1070,05/21/19 06:46:31 PM,0.2407,0.2102
1071,05/21/19 07:16:31 PM,0.2407,0.2102
1072,05/21/19 07:46:31 PM,0.2407,0.2095
1073,05/21/19 08:16:31 PM,0.2407,0.2087
1074,05/21/19 08:46:31 PM,0.2407,0.2087
1075,05/21/19 09:16:31 PM,0.2407,0.2073
1076,05/21/19 09:46:31 PM,0.2407,0.2066
1077,05/21/19 10:16:31 PM,0.2407,0.2051
1078,05/21/19 10:46:31 PM,0.2407,0.2044
1079,05/21/19 11:16:31 PM,0.2407,0.2037
1080,05/21/19 11:46:31 PM,0.2414,0.2037
1081,05/22/19 12:16:31 AM,0.2414,0.2037
1082,05/22/19 12:46:31 AM,0.2414,0.2037
1083,05/22/19 01:16:31 AM,0.2407,0.2037
1084,05/22/19 01:46:31 AM,0.2414,0.2037
1085,05/22/19 02:16:31 AM,0.2414,0.2037
1086,05/22/19 02:46:31 AM,0.2414,0.2037
1087,05/22/19 03:16:31 AM,0.2414,0.2037
1088,05/22/19 03:46:31 AM,0.2414,0.2037
1089,05/22/19 04:16:31 AM,0.2414,0.2037
1090,05/22/19 04:46:31 AM,0.2414,0.2037
1091,05/22/19 05:16:31 AM,0.2414,0.2037
1092,05/22/19 05:46:31 AM,0.2414,0.2037
1093,05/22/19 06:16:31 AM,0.2414,0.2037
1094,05/22/19 06:46:31 AM,0.2414,0.2037
1095,05/22/19 07:16:31 AM,0.2414,0.2037
1096,05/22/19 07:46:31 AM,0.2414,0.2029
1097,05/22/19 08:16:31 AM,0.2414,0.2037
1098,05/22/19 08:46:31 AM,0.2414,0.2029
1099,05/22/19 09:16:31 AM,0.2414,0.2037
1100,05/22/19 09:46:31 AM,0.2414,0.2037
1101,05/22/19 10:16:31 AM,0.2407,0.2029
1102,05/22/19 10:46:31 AM,0.2407,0.2029
1103,05/22/19 11:16:31 AM,0.2407,0.2029
1104,05/22/19 11:46:31 AM,0.2407,0.2037
1105,05/22/19 12:16:31 PM,0.2400,0.2029
1106,05/22/19 12:46:31 PM,0.2400,0.2029
1107,05/22/19 01:16:31 PM,0.2400,0.2029
1108,05/22/19 01:46:31 PM,0.2392,0.2037
1109,05/22/19 02:16:31 PM,0.2400,0.2029
1110,05/22/19 02:46:31 PM,0.2392,0.2037
1111,05/22/19 03:16:31 PM,0.2392,0.2044
1112,05/22/19 03:46:31 PM,0.2392,0.2044
1113,05/22/19 04:16:31 PM,0.2392,0.2044
1114,05/22/19 04:46:31 PM,0.2385,0.2037
1115,05/22/19 05:16:31 PM,0.2385,0.2037
1116,05/22/19 05:46:31 PM,0.2385,0.2029
1117,05/22/19 06:16:31 PM,0.2385,0.2015
1118,05/22/19 06:46:31 PM,0.2385,0.2008
1119,05/22/19 07:16:31 PM,0.2385,0.2008
1120,05/22/19 07:46:31 PM,0.2392,0.2008
1121,05/22/19 08:16:31 PM,0.2392,0.2008
1122,05/22/19 08:46:31 PM,0.2385,0.2008
1123,05/22/19 09:16:31 PM,0.2392,0.2000
1124,05/22/19 09:46:31 PM,0.2392,0.2000
1125,05/22/19 10:16:31 PM,0.2392,0.2008
1126,05/22/19 10:46:31 PM,0.2392,0.2000
1127,05/22/19 11:16:31 PM,0.2392,0.2008
1128,05/22/19 11:46:31 PM,0.2392,0.2008
1129,05/23/19 12:16:31 AM,0.2392,0.2000
1130,05/23/19 12:46:31 AM,0.2392,0.2000
1131,05/23/19 01:16:31 AM,0.2392,0.2000
1132,05/23/19 01:46:31 AM,0.2400,0.2008
1133,05/23/19 02:16:31 AM,0.2400,0.2000
1134,05/23/19 02:46:31 AM,0.2400,0.2008
1135,05/23/19 03:16:31 AM,0.2400,0.2000
1136,05/23/19 03:46:31 AM,0.2400,0.2000
1137,05/23/19 04:16:31 AM,0.2400,0.2008
1138,05/23/19 04:46:31 AM,0.2400,0.2008
1139,05/23/19 05:16:31 AM,0.2400,0.2000
1140,05/23/19 05:46:31 AM,0.2400,0.2008
1141,05/23/19 06:16:31 AM,0.2400,0.2008
1142,05/23/19 06:46:31 AM,0.2400,0.2008
1143,05/23/19 07:16:31 AM,0.2407,0.2008
1144,05/23/19 07:46:31 AM,0.2400,0.2000
1145,05/23/19 08:16:31 AM,0.2400,0.2008
1146,05/23/19 08:46:31 AM,0.2400,0.2015
1147,05/23/19 09:16:31 AM,0.2392,0.2008
1148,05/23/19 09:46:31 AM,0.2400,0.2015
1149,05/23/19 10:16:31 AM,0.2392,0.2015
1150,05/23/19 10:46:31 AM,0.2392,0.2008
1151,05/23/19 11:16:31 AM,0.2385,0.2008
1152,05/23/19 11:46:31 AM,0.2385,0.2015
1153,05/23/19 12:16:31 PM,0.2385,0.2008
1154,05/23/19 12:46:31 PM,0.2378,0.2015
1155,05/23/19 01:16:31 PM,0.2378,0.2008
1156,05/23/19 01:46:31 PM,0.2378,0.2008
1157,05/23/19 02:16:31 PM,0.2378,0.2008
1158,05/23/19 02:46:31 PM,0.2378,0.2015
1159,05/23/19 03:16:31 PM,0.2378,0.2015
1160,05/23/19 03:46:31 PM,0.2378,0.2029
1161,05/23/19 04:16:31 PM,0.2371,0.2022
1162,05/23/19 04:46:31 PM,0.2371,0.2015
1163,05/23/19 05:16:31 PM,0.2378,0.2015
1164,05/23/19 05:46:31 PM,0.2371,0.2015
1165,05/23/19 06:16:31 PM,0.2378,0.2015
1166,05/23/19 06:46:31 PM,0.2378,0.2008
1167,05/23/19 07:16:31 PM,0.2378,0.2008
1168,05/23/19 07:46:31 PM,0.2378,0.2000
1169,05/23/19 08:16:31 PM,0.2378,0.1986
1170,05/23/19 08:46:31 PM,0.2378,0.1993
1171,05/23/19 09:16:31 PM,0.2378,0.1978
1172,05/23/19 09:46:31 PM,0.2378,0.1986
1173,05/23/19 10:16:31 PM,0.2378,0.1978
1174,05/23/19 10:46:31 PM,0.2378,0.1978
1175,05/23/19 11:16:31 PM,0.2385,0.1978
1176,05/23/19 11:46:31 PM,0.2378,0.1978
1177,05/24/19 12:16:31 AM,0.2378,0.1971
1178,05/24/19 12:46:31 AM,0.2385,0.1978
1179,05/24/19 01:16:31 AM,0.2378,0.1971
1180,05/24/19 01:46:31 AM,0.2385,0.1978
1181,05/24/19 02:16:31 AM,0.2378,0.1971
1182,05/24/19 02:46:31 AM,0.2378,0.1978
1183,05/24/19 03:16:31 AM,0.2378,0.1978
1184,05/24/19 03:46:31 AM,0.2378,0.1978
1185,05/24/19 04:16:31 AM,0.2378,0.1971
1186,05/24/19 04:46:31 AM,0.2378,0.1978
1187,05/24/19 05:16:31 AM,0.2385,0.1978
1188,05/24/19 05:46:31 AM,0.2385,0.1978
1189,05/24/19 06:16:31 AM,0.2378,0.1978
1190,05/24/19 06:46:31 AM,0.2385,0.1978
1191,05/24/19 07:16:31 AM,0.2385,0.1978
1192,05/24/19 07:46:31 AM,0.2385,0.1978
1193,05/24/19 08:16:31 AM,0.2378,0.1978
1194,05/24/19 08:46:31 AM,0.2385,0.1978
1195,05/24/19 09:16:31 AM,0.2385,0.1971
1196,05/24/19 09:46:31 AM,0.2378,0.1978
1197,05/24/19 10:16:31 AM,0.2378,0.1978
1198,05/24/19 10:46:31 AM,0.2378,0.1978
1199,05/24/19 11:16:31 AM,0.2378,0.1978
1200,05/24/19 11:46:31 AM,0.2371,0.1978
1201,05/24/19 12:16:31 PM,0.2371,0.1986
1202,05/24/19 12:46:31 PM,0.2371,0.2000
1203,05/24/19 01:16:31 PM,0.2371,0.2015
1204,05/24/19 01:46:31 PM,0.2378,0.2015
1205,05/24/19 02:16:31 PM,0.2371,0.2022
1206,05/24/19 02:46:31 PM,0.2371,0.2015
1207,05/24/19 03:16:31 PM,0.2363,0.2015
1208,05/24/19 03:46:31 PM,0.2356,0.2022
1209,05/24/19 04:16:31 PM,0.2363,0.2015
1210,05/24/19 04:46:31 PM,0.2356,0.2022
1211,05/24/19 05:16:31 PM,0.2356,0.2022
1212,05/24/19 05:46:31 PM,0.2349,0.2022
1213,05/24/19 06:16:31 PM,0.2349,0.2022
1214,05/24/19 06:46:31 PM,0.2349,0.2015
1215,05/24/19 07:16:31 PM,0.2356,0.2015
1216,05/24/19 07:46:31 PM,0.2356,0.2015
1217,05/24/19 08:16:31 PM,0.2356,0.2015
1218,05/24/19 08:46:31 PM,0.2349,0.2008
1219,05/24/19 09:16:31 PM,0.2349,0.2008
1220,05/24/19 09:46:31 PM,0.2349,0.2000
1221,05/24/19 10:16:31 PM,0.2349,0.2000
1222,05/24/19 10:46:31 PM,0.2349,0.2000
1223,05/24/19 11:16:31 PM,0.2349,0.1993
1224,05/24/19 11:46:31 PM,0.2349,0.1978
1225,05/25/19 12:16:31 AM,0.2349,0.1971
1226,05/25/19 12:46:31 AM,0.2349,0.1971
1227,05/25/19 01:16:31 AM,0.2349,0.1964
1228,05/25/19 01:46:31 AM,0.2349,0.1957
1229,05/25/19 02:16:31 AM,0.2356,0.1957
1230,05/25/19 02:46:31 AM,0.2349,0.1957
1231,05/25/19 03:16:31 AM,0.2349,0.1949
1232,05/25/19 03:46:31 AM,0.2356,0.1957
1233,05/25/19 04:16:31 AM,0.2356,0.1949
1234,05/25/19 04:46:31 AM,0.2349,0.1957
1235,05/25/19 05:16:31 AM,0.2349,0.1949
1236,05/25/19 05:46:31 AM,0.2356,0.1949
1237,05/25/19 06:16:31 AM,0.2356,0.1949
1238,05/25/19 06:46:31 AM,0.2356,0.1949
1239,05/25/19 07:16:31 AM,0.2356,0.1949
1240,05/25/19 07:46:31 AM,0.2349,0.1949
1241,05/25/19 08:16:31 AM,0.2356,0.1949
1242,05/25/19 08:46:31 AM,0.2356,0.1949
1243,05/25/19 09:16:31 AM,0.2349,0.1942
1244,05/25/19 09:46:31 AM,0.2349,0.1949
1245,05/25/19 10:16:31 AM,0.2349,0.1949
1246,05/25/19 10:46:31 AM,0.2349,0.1942
1247,05/25/19 11:16:31 AM,0.2349,0.1949
1248,05/25/19 11:46:31 AM,0.2342,0.1942
1249,05/25/19 12:16:31 PM,0.2342,0.1942
1250,05/25/19 12:46:31 PM,0.2342,0.1949
1251,05/25/19 01:16:31 PM,0.2349,0.1949
1252,05/25/19 01:46:31 PM,0.2342,0.1964
1253,05/25/19 02:16:31 PM,0.2349,0.1964
1254,05/25/19 02:46:31 PM,0.2342,0.1971
1255,05/25/19 03:16:31 PM,0.2334,0.1978
1256,05/25/19 03:46:31 PM,0.2334,0.1971
1257,05/25/19 04:16:31 PM,0.2334,0.1971
1258,05/25/19 04:46:31 PM,0.2334,0.1971
1259,05/25/19 05:16:31 PM,0.2327,0.1971
1260,05/25/19 05:46:31 PM,0.2327,0.1971
1261,05/25/19 06:16:31 PM,0.2327,0.1971
1262,05/25/19 06:46:31 PM,0.2327,0.1964
1263,05/25/19 07:16:31 PM,0.2327,0.1964
1264,05/25/19 07:46:31 PM,0.2334,0.1964
1265,05/25/19 08:16:31 PM,0.2320,0.1964
1266,05/25/19 08:46:31 PM,0.2320,0.1949
1267,05/25/19 09:16:31 PM,0.2320,0.1949
1268,05/25/19 09:46:31 PM,0.2327,0.1942
1269,05/25/19 10:16:31 PM,0.2327,0.1935
1270,05/25/19 10:46:31 PM,0.2327,0.1935
1271,05/25/19 11:16:31 PM,0.2327,0.1928
1272,05/25/19 11:46:31 PM,0.2327,0.1928
1273,05/26/19 12:16:31 AM,0.2327,0.1920
1274,05/26/19 12:46:31 AM,0.2327,0.1920
1275,05/26/19 01:16:31 AM,0.2327,0.1920
1276,05/26/19 01:46:31 AM,0.2327,0.1920
1277,05/26/19 02:16:31 AM,0.2327,0.1913
1278,05/26/19 02:46:31 AM,0.2334,0.1920
1279,05/26/19 03:16:31 AM,0.2327,0.1920
1280,05/26/19 03:46:31 AM,0.2327,0.1920
1281,05/26/19 04:16:31 AM,0.2327,0.1920
1282,05/26/19 04:46:31 AM,0.2327,0.1913
1283,05/26/19 05:16:31 AM,0.2327,0.1913
1284,05/26/19 05:46:31 AM,0.2334,0.1913
1285,05/26/19 06:16:31 AM,0.2327,0.1920
1286,05/26/19 06:46:31 AM,0.2327,0.1913
1287,05/26/19 07:16:31 AM,0.2327,0.1913
1288,05/26/19 07:46:31 AM,0.2327,0.1913
1289,05/26/19 08:16:31 AM,0.2327,0.1913
1290,05/26/19 08:46:31 AM,0.2327,0.1913
1291,05/26/19 09:16:31 AM,0.2334,0.1920
1292,05/26/19 09:46:31 AM,0.2327,0.1920
1293,05/26/19 10:16:31 AM,0.2327,0.1920
1294,05/26/19 10:46:31 AM,0.2327,0.1913
1295,05/26/19 11:16:31 AM,0.2320,0.1920
1296,05/26/19 11:46:31 AM,0.2327,0.1920
1297,05/26/19 12:16:31 PM,0.2327,0.1935
1298,05/26/19 12:46:31 PM,0.2327,0.1949
1299,05/26/19 01:16:31 PM,0.2327,0.1949
1300,05/26/19 01:46:31 PM,0.2327,0.1949
1301,05/26/19 02:16:31 PM,0.2320,0.1957
1302,05/26/19 02:46:31 PM,0.2313,0.1957
1303,05/26/19 03:16:31 PM,0.2313,0.1957
1304,05/26/19 03:46:31 PM,0.2313,0.1957
1305,05/26/19 04:16:31 PM,0.2313,0.1957
1306,05/26/19 04:46:31 PM,0.2305,0.1957
1307,05/26/19 05:16:31 PM,0.2305,0.1957
1308,05/26/19 05:46:31 PM,0.2305,0.1949
1309,05/26/19 06:16:31 PM,0.2305,0.1949
1310,05/26/19 06:46:31 PM,0.2298,0.1957
1311,05/26/19 07:16:31 PM,0.2305,0.1949
1312,05/26/19 07:46:31 PM,0.2298,0.1949
1313,05/26/19 08:16:31 PM,0.2298,0.1949
1314,05/26/19 08:46:31 PM,0.2305,0.1942
1315,05/26/19 09:16:31 PM,0.2305,0.1942
1316,05/26/19 09:46:31 PM,0.2305,0.1942
1317,05/26/19 10:16:31 PM,0.2313,0.1935
1318,05/26/19 10:46:31 PM,0.2313,0.1935
1319,05/26/19 11:16:31 PM,0.2298,0.1935
1320,05/26/19 11:46:31 PM,0.2298,0.1928
1321,05/27/19 12:16:31 AM,0.2305,0.1920
1322,05/27/19 12:46:31 AM,0.2298,0.1920
1323,05/27/19 01:16:31 AM,0.2305,0.1920
1324,05/27/19 01:46:31 AM,0.2305,0.1913
1325,05/27/19 02:16:31 AM,0.2305,0.1906
1326,05/27/19 02:46:31 AM,0.2305,0.1906
1327,05/27/19 03:16:31 AM,0.2305,0.1906
1328,05/27/19 03:46:31 AM,0.2305,0.1899
1329,05/27/19 04:16:31 AM,0.2305,0.1899
1330,05/27/19 04:46:31 AM,0.2305,0.1899
1331,05/27/19 05:16:31 AM,0.2305,0.1899
1332,05/27/19 05:46:31 AM,0.2305,0.1899
1333,05/27/19 06:16:31 AM,0.2305,0.1891
1334,05/27/19 06:46:31 AM,0.2305,0.1891
1335,05/27/19 07:16:31 AM,0.2313,0.1891
1336,05/27/19 07:46:31 AM,0.2305,0.1891
1337,05/27/19 08:16:31 AM,0.2305,0.1891
1338,05/27/19 08:46:31 AM,0.2305,0.1891
1339,05/27/19 09:16:31 AM,0.2305,0.1891
1340,05/27/19 09:46:31 AM,0.2305,0.1891
1341,05/27/19 10:16:31 AM,0.2298,0.1899
1342,05/27/19 10:46:31 AM,0.2298,0.1884
1343,05/27/19 11:16:31 AM,0.2298,0.1891
1344,05/27/19 11:46:31 AM,0.2298,0.1891
1345,05/27/19 12:16:31 PM,0.2305,0.1891
1346,05/27/19 12:46:31 PM,0.2298,0.1891
1347,05/27/19 01:16:31 PM,0.2298,0.1906
1348,05/27/19 01:46:31 PM,0.2291,0.1906
1349,05/27/19 02:16:31 PM,0.2291,0.1906
1350,05/27/19 02:46:31 PM,0.2291,0.1906
1351,05/27/19 03:16:31 PM,0.2276,0.1906
1352,05/27/19 03:46:31 PM,0.2284,0.1906
1353,05/27/19 04:16:31 PM,0.2276,0.1906
1354,05/27/19 04:46:31 PM,0.2269,0.1906
1355,05/27/19 05:16:31 PM,0.2276,0.1906
1356,05/27/19 05:46:31 PM,0.2269,0.1906
1357,05/27/19 06:16:31 PM,0.2269,0.1899
1358,05/27/19 06:46:31 PM,0.2269,0.1899
1359,05/27/19 07:16:31 PM,0.2276,0.1891
1360,05/27/19 07:46:31 PM,0.2262,0.1899
1361,05/27/19 08:16:31 PM,0.2269,0.1899
1362,05/27/19 08:46:31 PM,0.2276,0.1891
1363,05/27/19 09:16:31 PM,0.2276,0.1891
1364,05/27/19 09:46:31 PM,0.2276,0.1891
1365,05/27/19 10:16:31 PM,0.2269,0.1884
1366,05/27/19 10:46:31 PM,0.2276,0.1884
1367,05/27/19 11:16:31 PM,0.2269,0.1877
1368,05/27/19 11:46:31 PM,0.2269,0.1877
1369,05/28/19 12:16:31 AM,0.2269,0.1877
1370,05/28/19 12:46:31 AM,0.2269,0.1870
1371,05/28/19 01:16:31 AM,0.2269,0.1870
1372,05/28/19 01:46:31 AM,0.2276,0.1862
1373,05/28/19 02:16:31 AM,0.2269,0.1862
1374,05/28/19 02:46:31 AM,0.2276,0.1855
1375,05/28/19 03:16:31 AM,0.2276,0.1855
1376,05/28/19 03:46:31 AM,0.2276,0.1855
1377,05/28/19 04:16:31 AM,0.2276,0.1855
1378,05/28/19 04:46:31 AM,0.2276,0.1855
1379,05/28/19 05:16:31 AM,0.2276,0.1848
1380,05/28/19 05:46:31 AM,0.2276,0.1848
1381,05/28/19 06:16:31 AM,0.2276,0.1848
1382,05/28/19 06:46:31 AM,0.2276,0.1848
1383,05/28/19 07:16:31 AM,0.2276,0.1848
1384,05/28/19 07:46:31 AM,0.2276,0.1840
1385,05/28/19 08:16:31 AM,0.2276,0.1848
1386,05/28/19 08:46:31 AM,0.2276,0.1848
1387,05/28/19 09:16:31 AM,0.2276,0.1848
1388,05/28/19 09:46:31 AM,0.2276,0.1848
1389,05/28/19 10:16:31 AM,0.2276,0.1848
1390,05/28/19 10:46:31 AM,0.2269,0.1848
1391,05/28/19 11:16:31 AM,0.2269,0.1848
1392,05/28/19 11:46:31 AM,0.2276,0.1855
1393,05/28/19 12:16:31 PM,0.2276,0.1855
1394,05/28/19 12:46:31 PM,0.2269,0.1862
1395,05/28/19 01:16:31 PM,0.2269,0.1870
1396,05/28/19 01:46:31 PM,0.2269,0.1877
1397,05/28/19 02:16:31 PM,0.2262,0.1877
1398,05/28/19 02:46:31 PM,0.2254,0.1877
1399,05/28/19 03:16:31 PM,0.2254,0.1877
1400,05/28/19 03:46:31 PM,0.2247,0.1870
1401,05/28/19 04:16:31 PM,0.2247,0.1870
1402,05/28/19 04:46:31 PM,0.2247,0.1870
1403,05/28/19 05:16:31 PM,0.2240,0.1870
1404,05/28/19 05:46:31 PM,0.2240,0.1870
1405,05/28/19 06:16:31 PM,0.2240,0.1862
1406,05/28/19 06:46:31 PM,0.2240,0.1862
1407,05/28/19 07:16:31 PM,0.2247,0.1862
1408,05/28/19 07:46:31 PM,0.2240,0.1862
1409,05/28/19 08:16:31 PM,0.2233,0.1855
1410,05/28/19 08:46:31 PM,0.2247,0.1855
1411,05/28/19 09:16:31 PM,0.2247,0.1855
1412,05/28/19 09:46:31 PM,0.2247,0.1855
1413,05/28/19 10:16:31 PM,0.2247,0.1848
1414,05/28/19 10:46:31 PM,0.2254,0.1848
1415,05/28/19 11:16:31 PM,0.2254,0.1848
1416,05/28/19 11:46:31 PM,0.2254,0.1848
1417,05/29/19 12:16:31 AM,0.2254,0.1848
1418,05/29/19 12:46:31 AM,0.2254,0.1840
1419,05/29/19 01:16:31 AM,0.2247,0.1840
1420,05/29/19 01:46:31 AM,0.2247,0.1840
1421,05/29/19 02:16:31 AM,0.2247,0.1833
1422,05/29/19 02:46:31 AM,0.2247,0.1833
1423,05/29/19 03:16:31 AM,0.2247,0.1833
1424,05/29/19 03:46:31 AM,0.2247,0.1826
1425,05/29/19 04:16:31 AM,0.2247,0.1826
1426,05/29/19 04:46:31 AM,0.2254,0.1826
1427,05/29/19 05:16:31 AM,0.2254,0.1819
1428,05/29/19 05:46:31 AM,0.2254,0.1826
1429,05/29/19 06:16:31 AM,0.2254,0.1819
1430,05/29/19 06:46:31 AM,0.2254,0.1819
1431,05/29/19 07:16:31 AM,0.2254,0.1819
1432,05/29/19 07:46:31 AM,0.2254,0.1819
1433,05/29/19 08:16:31 AM,0.2254,0.1819
1434,05/29/19 08:46:31 AM,0.2254,0.1819
1435,05/29/19 09:16:31 AM,0.2254,0.1811
1436,05/29/19 09:46:31 AM,0.2247,0.1819
1437,05/29/19 10:16:31 AM,0.2247,0.1819
1438,05/29/19 10:46:31 AM,0.2247,0.1811
1439,05/29/19 11:16:31 AM,0.2247,0.1811
1440,05/29/19 11:46:31 AM,0.2247,0.1804
1441,05/29/19 12:16:31 PM,0.2247,0.1804
1442,05/29/19 12:46:31 PM,0.2240,0.1811
1443,05/29/19 01:16:31 PM,0.2240,0.1819
1444,05/29/19 01:46:31 PM,0.2233,0.1819
1445,05/29/19 02:16:31 PM,0.2225,0.1819
1446,05/29/19 02:46:31 PM,0.2225,0.1819
1447,05/29/19 03:16:31 PM,0.2218,0.1819
1448,05/29/19 03:46:31 PM,0.2218,0.1811
1449,05/29/19 04:16:31 PM,0.2218,0.1819
1450,05/29/19 04:46:31 PM,0.2211,0.1811
1451,05/29/19 05:16:31 PM,0.2211,0.1811
1452,05/29/19 05:46:31 PM,0.2204,0.1811
1453,05/29/19 06:16:31 PM,0.2211,0.1804
1454,05/29/19 06:46:31 PM,0.2211,0.1804
1455,05/29/19 07:16:31 PM,0.2211,0.1811
1456,05/29/19 07:46:31 PM,0.2196,0.1804
1457,05/29/19 08:16:31 PM,0.2204,0.1804
1458,05/29/19 08:46:31 PM,0.2204,0.1804
1459,05/29/19 09:16:31 PM,0.2211,0.1804
1460,05/29/19 09:46:31 PM,0.2211,0.1804
1461,05/29/19 10:16:31 PM,0.2218,0.1804
1462,05/29/19 10:46:31 PM,0.2218,0.1804
1463,05/29/19 11:16:31 PM,0.2218,0.1797
1464,05/29/19 11:46:31 PM,0.2218,0.1797
1465,05/30/19 12:16:31 AM,0.2211,0.1790
1466,05/30/19 12:46:31 AM,0.2211,0.1790
1467,05/30/19 01:16:31 AM,0.2211,0.1782
1468,05/30/19 01:46:31 AM,0.2211,0.1782
1469,05/30/19 02:16:31 AM,0.2218,0.1790
1470,05/30/19 02:46:31 AM,0.2218,0.1782
1471,05/30/19 03:16:31 AM,0.2218,0.1775
1472,05/30/19 03:46:31 AM,0.2218,0.1782
1473,05/30/19 04:16:31 AM,0.2218,0.1775
1474,05/30/19 04:46:31 AM,0.2218,0.1775
1475,05/30/19 05:16:31 AM,0.2218,0.1775
1476,05/30/19 05:46:31 AM,0.2218,0.1768
1477,05/30/19 06:16:31 AM,0.2218,0.1768
1478,05/30/19 06:46:31 AM,0.2218,0.1768
1479,05/30/19 07:16:31 AM,0.2218,0.1768
1480,05/30/19 07:46:31 AM,0.2218,0.1768
1481,05/30/19 08:16:31 AM,0.2218,0.1761
1482,05/30/19 08:46:31 AM,0.2218,0.1768
1483,05/30/19 09:16:31 AM,0.2218,0.1768
1484,05/30/19 09:46:31 AM,0.2211,0.1761
1485,05/30/19 10:16:31 AM,0.2211,0.1761
1486,05/30/19 10:46:31 AM,0.2211,0.1761
1487,05/30/19 11:16:31 AM,0.2211,0.1753
1488,05/30/19 11:46:31 AM,0.2211,0.1753
1489,05/30/19 12:16:31 PM,0.2204,0.1753
1490,05/30/19 12:46:31 PM,0.2196,0.1761
1491,05/30/19 01:16:31 PM,0.2204,0.1761
1492,05/30/19 01:46:31 PM,0.2196,0.1768
1493,05/30/19 02:16:31 PM,0.2189,0.1768
1494,05/30/19 02:46:31 PM,0.2189,0.1761
1495,05/30/19 03:16:31 PM,0.2189,0.1768
1496,05/30/19 03:46:31 PM,0.2182,0.1768
1497,05/30/19 04:16:31 PM,0.2182,0.1761
1498,05/30/19 04:46:31 PM,0.2182,0.1768
1499,05/30/19 05:16:31 PM,0.2182,0.1768
1500,05/30/19 05:46:31 PM,0.2175,0.1761
1501,05/30/19 06:16:31 PM,0.2182,0.1761
1502,05/30/19 06:46:31 PM,0.2175,0.1761
1503,05/30/19 07:16:31 PM,0.2167,0.1761
1504,05/30/19 07:46:31 PM,0.2175,0.1761
1505,05/30/19 08:16:31 PM,0.2182,0.1761
1506,05/30/19 08:46:31 PM,0.2182,0.1761
1507,05/30/19 09:16:31 PM,0.2182,0.1761
1508,05/30/19 09:46:31 PM,0.2182,0.1753
1509,05/30/19 10:16:31 PM,0.2182,0.1753
1510,05/30/19 10:46:31 PM,0.2182,0.1753
1511,05/30/19 11:16:31 PM,0.2182,0.1753
1512,05/30/19 11:46:31 PM,0.2182,0.1753
1513,05/31/19 12:16:31 AM,0.2182,0.1753
1514,05/31/19 12:46:31 AM,0.2182,0.1753
1515,05/31/19 01:16:31 AM,0.2189,0.1746
1516,05/31/19 01:46:31 AM,0.2182,0.1753
1517,05/31/19 02:16:31 AM,0.2182,0.1746
1518,05/31/19 02:46:31 AM,0.2182,0.1739
1519,05/31/19 03:16:31 AM,0.2182,0.1739
