"Plot Title: HOBO_Pilot_Control"
"#","Date Time, GMT-04:00","Water Content, m³/m³ (LGR S/N: 20871539, SEN S/N: 20871008)","Water Content, m³/m³ (LGR S/N: 20871539, SEN S/N: 20871009)"
1024,04/14/24 04:13:39 PM,0.2254,0.0947
1025,04/14/24 04:43:39 PM,0.2254,0.0940
1026,04/14/24 05:13:39 PM,0.2247,0.0940
1027,04/14/24 05:43:39 PM,0.2247,0.0933
1028,04/14/24 06:13:39 PM,0.2247,0.0933
1029,04/14/24 06:43:39 PM,0.2247,0.0933
1030,04/14/24 07:13:39 PM,0.2247,0.0925
1031,04/14/24 07:43:39 PM,0.2240,0.0925
1032,04/14/24 08:13:39 PM,0.2240,0.0925
1033,04/14/24 08:43:39 PM,0.2240,0.0918
1034,04/14/24 09:13:39 PM,0.2240,0.0918
1035,04/14/24 09:43:39 PM,0.2240,0.0918
1036,04/14/24 10:13:39 PM,0.2240,0.0918
1037,04/14/24 10:43:39 PM,0.2233,0.0918
1038,04/14/24 11:13:39 PM,0.2233,0.0911
1039,04/14/24 11:43:39 PM,0.2233,0.0911
1040,04/15/24 12:13:39 AM,0.2233,0.0911
1041,04/15/24 12:43:39 AM,0.2233,0.0911
1042,04/15/24 01:13:39 AM,0.2233,0.0911
1043,04/15/24 01:43:39 AM,0.2225,0.0911
1044,04/15/24 02:13:39 AM,0.2225,0.0911
1045,04/15/24 02:43:39 AM,0.2233,0.0911
1046,04/15/24 03:13:39 AM,0.2225,0.0911
1047,04/15/24 03:43:39 AM,0.2240,0.0911
1048,04/15/24 04:13:39 AM,0.2240,0.0904
1049,04/15/24 04:43:39 AM,0.2240,0.0904
1050,04/15/24 05:13:39 AM,0.2240,0.0904
1051,04/15/24 05:43:39 AM,0.2240,0.0904
1052,04/15/24 06:13:39 AM,0.2240,0.0904
1053,04/15/24 06:43:39 AM,0.2233,0.0904
1054,04/15/24 07:13:39 AM,0.2233,0.0896
1055,04/15/24 07:43:39 AM,0.2225,0.0896
1056,04/15/24 08:13:39 AM,0.2225,0.0904
1057,04/15/24 08:43:39 AM,0.2225,0.0896
1058,04/15/24 09:13:39 AM,0.2233,0.0911
1059,04/15/24 09:43:39 AM,0.2233,0.0904
1060,04/15/24 10:13:39 AM,0.2233,0.0904
1061,04/15/24 10:43:39 AM,0.2233,0.0904
1062,04/15/24 11:13:39 AM,0.2233,0.0904
1063,04/15/24 11:43:39 AM,0.2225,0.0904
1064,04/15/24 12:13:39 PM,0.2225,0.0904
1065,04/15/24 12:43:39 PM,0.2225,0.0904
1066,04/15/24 01:13:39 PM,0.2225,0.0904
1067,04/15/24 01:43:39 PM,0.2225,0.0896
1068,04/15/24 02:13:39 PM,0.2225,0.0904
1069,04/15/24 02:43:39 PM,0.2225,0.0896
1070,04/15/24 03:13:39 PM,0.2225,0.0904
1071,04/15/24 03:43:39 PM,0.2225,0.0896
1072,04/15/24 04:13:39 PM,0.2225,0.0896
1073,04/15/24 04:43:39 PM,0.2218,0.0896
1074,04/15/24 05:13:39 PM,0.2218,0.0896
1075,04/15/24 05:43:39 PM,0.2218,0.0889
1076,04/15/24 06:13:39 PM,0.2211,0.0889
1077,04/15/24 06:43:39 PM,0.2218,0.0889
1078,04/15/24 07:13:39 PM,0.2211,0.0882
1079,04/15/24 07:43:39 PM,0.2204,0.0882
1080,04/15/24 08:13:39 PM,0.2204,0.0882
1081,04/15/24 08:43:39 PM,0.2204,0.0882
1082,04/15/24 09:13:39 PM,0.2204,0.0874
1083,04/15/24 09:43:39 PM,0.2196,0.0874
1084,04/15/24 10:13:39 PM,0.2196,0.0874
1085,04/15/24 10:43:39 PM,0.2189,0.0874
1086,04/15/24 11:13:39 PM,0.2189,0.0867
1087,04/15/24 11:43:39 PM,0.2196,0.0874
1088,04/16/24 12:13:39 AM,0.2196,0.0874
1089,04/16/24 12:43:39 AM,0.2196,0.0874
1090,04/16/24 01:13:39 AM,0.2189,0.0867
1091,04/16/24 01:43:39 AM,0.2189,0.0867
1092,04/16/24 02:13:39 AM,0.2189,0.0867
1093,04/16/24 02:43:39 AM,0.2189,0.0867
1094,04/16/24 03:13:39 AM,0.2189,0.0867
1095,04/16/24 03:43:39 AM,0.2189,0.0867
1096,04/16/24 04:13:39 AM,0.2182,0.0867
1097,04/16/24 04:43:39 AM,0.2182,0.0867
1098,04/16/24 05:13:39 AM,0.2182,0.0867
1099,04/16/24 05:43:39 AM,0.2182,0.0867
1100,04/16/24 06:13:39 AM,0.2182,0.0867
1101,04/16/24 06:43:39 AM,0.2175,0.0867
1102,04/16/24 07:13:39 AM,0.2182,0.0867
1103,04/16/24 07:43:39 AM,0.2182,0.0867
1104,04/16/24 08:13:39 AM,0.2182,0.0867
1105,04/16/24 08:43:39 AM,0.2182,0.0867
1106,04/16/24 09:13:39 AM,0.2182,0.0867
1107,04/16/24 09:43:39 AM,0.2182,0.0867
1108,04/16/24 10:13:39 AM,0.2182,0.0860
1109,04/16/24 10:43:39 AM,0.2182,0.0860
1110,04/16/24 11:13:39 AM,0.2182,0.0860
1111,04/16/24 11:43:39 AM,0.2182,0.0860
1112,04/16/24 12:13:39 PM,0.2189,0.0860
1113,04/16/24 12:43:39 PM,0.2182,0.0860
1114,04/16/24 01:13:39 PM,0.2182,0.0860
1115,04/16/24 01:43:39 PM,0.2175,0.0860
1116,04/16/24 02:13:39 PM,0.2167,0.0860
1117,04/16/24 02:43:39 PM,0.2175,0.0860
1118,04/16/24 03:13:39 PM,0.2167,0.0860
1119,04/16/24 03:43:39 PM,0.2160,0.0853
1120,04/16/24 04:13:39 PM,0.2175,0.0853
1121,04/16/24 04:43:39 PM,0.2153,0.0853
1122,04/16/24 05:13:39 PM,0.2160,0.0853
1123,04/16/24 05:43:39 PM,0.2153,0.0947
1124,04/16/24 06:13:39 PM,0.2153,0.0874
1125,04/16/24 06:43:39 PM,0.2146,0.0845
1126,04/16/24 07:13:39 PM,0.2146,0.0845
1127,04/16/24 07:43:39 PM,0.2146,0.0845
1128,04/16/24 08:13:39 PM,0.2138,0.0845
1129,04/16/24 08:43:39 PM,0.2138,0.0845
1130,04/16/24 09:13:39 PM,0.2131,0.0838
1131,04/16/24 09:43:39 PM,0.2131,0.0838
1132,04/16/24 10:13:39 PM,0.2131,0.0838
1133,04/16/24 10:43:39 PM,0.2131,0.0838
1134,04/16/24 11:13:39 PM,0.2131,0.0838
1135,04/16/24 11:43:39 PM,0.2131,0.0838
1136,04/17/24 12:13:39 AM,0.2131,0.0831
1137,04/17/24 12:43:39 AM,0.2124,0.0838
1138,04/17/24 01:13:39 AM,0.2124,0.0838
1139,04/17/24 01:43:39 AM,0.2116,0.0831
1140,04/17/24 02:13:39 AM,0.2116,0.0831
1141,04/17/24 02:43:39 AM,0.2116,0.0831
1142,04/17/24 03:13:39 AM,0.2116,0.0831
1143,04/17/24 03:43:39 AM,0.2116,0.0831
1144,04/17/24 04:13:39 AM,0.2109,0.0831
1145,04/17/24 04:43:39 AM,0.2109,0.0831
1146,04/17/24 05:13:39 AM,0.2109,0.0831
1147,04/17/24 05:43:39 AM,0.2109,0.0831
1148,04/17/24 06:13:39 AM,0.2109,0.0831
1149,04/17/24 06:43:39 AM,0.2109,0.0831
1150,04/17/24 07:13:39 AM,0.2109,0.0831
1151,04/17/24 07:43:39 AM,0.2109,0.0831
1152,04/17/24 08:13:39 AM,0.2109,0.0831
1153,04/17/24 08:43:39 AM,0.2109,0.0831
1154,04/17/24 09:13:39 AM,0.2109,0.0831
1155,04/17/24 09:43:39 AM,0.2109,0.0831
1156,04/17/24 10:13:39 AM,0.2109,0.0831
1157,04/17/24 10:43:39 AM,0.2102,0.0831
1158,04/17/24 11:13:39 AM,0.2109,0.0831
1159,04/17/24 11:43:39 AM,0.2102,0.0824
1160,04/17/24 12:13:39 PM,0.2109,0.0824
1161,04/17/24 12:43:39 PM,0.2109,0.0824
1162,04/17/24 01:13:39 PM,0.2116,0.0824
1163,04/17/24 01:43:39 PM,0.2109,0.0824
1164,04/17/24 02:13:39 PM,0.2109,0.0824
1165,04/17/24 02:43:39 PM,0.2109,0.0824
1166,04/17/24 03:13:39 PM,0.2102,0.0824
1167,04/17/24 03:43:39 PM,0.2102,0.0824
1168,04/17/24 04:13:39 PM,0.2102,0.0824
1169,04/17/24 04:43:39 PM,0.2095,0.0816
1170,04/17/24 05:13:39 PM,0.2095,0.0816
1171,04/17/24 05:43:39 PM,0.2087,0.0816
1172,04/17/24 06:13:39 PM,0.2087,0.0816
1173,04/17/24 06:43:39 PM,0.2087,0.0809
1174,04/17/24 07:13:39 PM,0.2080,0.0809
1175,04/17/24 07:43:39 PM,0.2080,0.0809
1176,04/17/24 08:13:39 PM,0.2080,0.0809
1177,04/17/24 08:43:39 PM,0.2080,0.0809
1178,04/17/24 09:13:39 PM,0.2073,0.0809
1179,04/17/24 09:43:39 PM,0.2073,0.0809
1180,04/17/24 10:13:39 PM,0.2073,0.0802
1181,04/17/24 10:43:39 PM,0.2066,0.0802
1182,04/17/24 11:13:39 PM,0.2066,0.0802
1183,04/17/24 11:43:39 PM,0.2066,0.0802
1184,04/18/24 12:13:39 AM,0.2066,0.0802
1185,04/18/24 12:43:39 AM,0.2058,0.0802
1186,04/18/24 01:13:39 AM,0.2058,0.0802
1187,04/18/24 01:43:39 AM,0.2058,0.0802
1188,04/18/24 02:13:39 AM,0.2066,0.0802
1189,04/18/24 02:43:39 AM,0.2058,0.0802
1190,04/18/24 03:13:39 AM,0.2051,0.0802
1191,04/18/24 03:43:39 AM,0.2051,0.0795
1192,04/18/24 04:13:39 AM,0.2051,0.0802
1193,04/18/24 04:43:39 AM,0.2051,0.0795
1194,04/18/24 05:13:39 AM,0.2051,0.0802
1195,04/18/24 05:43:39 AM,0.2044,0.0795
1196,04/18/24 06:13:39 AM,0.2051,0.0795
1197,04/18/24 06:43:39 AM,0.2044,0.0795
1198,04/18/24 07:13:39 AM,0.2051,0.0802
1199,04/18/24 07:43:39 AM,0.2051,0.0795
1200,04/18/24 08:13:39 AM,0.2044,0.0795
1201,04/18/24 08:43:39 AM,0.2051,0.0795
1202,04/18/24 09:13:39 AM,0.2044,0.0795
1203,04/18/24 09:43:39 AM,0.2044,0.0795
1204,04/18/24 10:13:39 AM,0.2044,0.0795
1205,04/18/24 10:43:39 AM,0.2044,0.0795
1206,04/18/24 11:13:39 AM,0.2044,0.0787
1207,04/18/24 11:43:39 AM,0.2044,0.0795
1208,04/18/24 12:13:39 PM,0.2037,0.0795
1209,04/18/24 12:43:39 PM,0.2037,0.0787
1210,04/18/24 01:13:39 PM,0.2022,0.0787
1211,04/18/24 01:43:39 PM,0.2022,0.0787
1212,04/18/24 02:13:39 PM,0.2022,0.0787
1213,04/18/24 02:43:39 PM,0.2015,0.0787
