"Plot Title: GSP-BI"
"#","Date Time, GMT-04:00","Water Content, m³/m³ (LGR S/N: 21109168, SEN S/N: 20267512)"
9708,01/03/24 09:15:10 PM,0.4608
9709,01/03/24 09:45:10 PM,0.4608
9710,01/03/24 10:15:10 PM,0.4608
9711,01/03/24 10:45:10 PM,0.4608
9712,01/03/24 11:15:10 PM,0.4601
9713,01/03/24 11:45:10 PM,0.4601
9714,01/04/24 12:15:10 AM,0.4601
9715,01/04/24 12:45:10 AM,0.4601
9716,01/04/24 01:15:10 AM,0.4601
9717,01/04/24 01:45:10 AM,0.4601
9718,01/04/24 02:15:10 AM,0.4601
9719,01/04/24 02:45:10 AM,0.4601
9720,01/04/24 03:15:10 AM,0.4601
9721,01/04/24 03:45:10 AM,0.4601
9722,01/04/24 04:15:10 AM,0.4601
9723,01/04/24 04:45:10 AM,0.4601
9724,01/04/24 05:15:10 AM,0.4601
9725,01/04/24 05:45:10 AM,0.4601
9726,01/04/24 06:15:10 AM,0.4601
9727,01/04/24 06:45:10 AM,0.4601
9728,01/04/24 07:15:10 AM,0.4601
9729,01/04/24 07:45:10 AM,0.4601
9730,01/04/24 08:15:10 AM,0.4608
9731,01/04/24 08:45:10 AM,0.4608
9732,01/04/24 09:15:10 AM,0.4608
9733,01/04/24 09:45:10 AM,0.4608
9734,01/04/24 10:15:10 AM,0.4608
9735,01/04/24 10:45:10 AM,0.4608
9736,01/04/24 11:15:10 AM,0.4601
9737,01/04/24 11:45:10 AM,0.4608
9738,01/04/24 12:15:10 PM,0.4608
9739,01/04/24 12:45:10 PM,0.4601
9740,01/04/24 01:15:10 PM,0.4608
9741,01/04/24 01:45:10 PM,0.4608
9742,01/04/24 02:15:10 PM,0.4608
9743,01/04/24 02:45:10 PM,0.4608
9744,01/04/24 03:15:10 PM,0.4608
9745,01/04/24 03:45:10 PM,0.4608
9746,01/04/24 04:15:10 PM,0.4608
9747,01/04/24 04:45:10 PM,0.4608
9748,01/04/24 05:15:10 PM,0.4608
9749,01/04/24 05:45:10 PM,0.4608
9750,01/04/24 06:15:10 PM,0.4608
9751,01/04/24 06:45:10 PM,0.4608
9752,01/04/24 07:15:10 PM,0.4608
9753,01/04/24 07:45:10 PM,0.4608
9754,01/04/24 08:15:10 PM,0.4608
9755,01/04/24 08:45:10 PM,0.4608
9756,01/04/24 09:15:10 PM,0.4608
9757,01/04/24 09:45:10 PM,0.4608
9758,01/04/24 10:15:10 PM,0.4608
9759,01/04/24 10:45:10 PM,0.4608
9760,01/04/24 11:15:10 PM,0.4608
9761,01/04/24 11:45:10 PM,0.4608
9762,01/05/24 12:15:10 AM,0.4608
9763,01/05/24 12:45:10 AM,0.4608
9764,01/05/24 01:15:10 AM,0.4608
9765,01/05/24 01:45:10 AM,0.4608
9766,01/05/24 02:15:10 AM,0.4608
9767,01/05/24 02:45:10 AM,0.4608
9768,01/05/24 03:15:10 AM,0.4608
9769,01/05/24 03:45:10 AM,0.4608
9770,01/05/24 04:15:10 AM,0.4608
9771,01/05/24 04:45:10 AM,0.4608
9772,01/05/24 05:15:10 AM,0.4615
9773,01/05/24 05:45:10 AM,0.4608
9774,01/05/24 06:15:10 AM,0.4615
9775,01/05/24 06:45:10 AM,0.4608
9776,01/05/24 07:15:10 AM,0.4615
9777,01/05/24 07:45:10 AM,0.4615
9778,01/05/24 08:15:10 AM,0.4608
9779,01/05/24 08:45:10 AM,0.4615
9780,01/05/24 09:15:10 AM,0.4615
9781,01/05/24 09:45:10 AM,0.4615
9782,01/05/24 10:15:10 AM,0.4615
9783,01/05/24 10:45:10 AM,0.4615
9784,01/05/24 11:15:10 AM,0.4608
9785,01/05/24 11:45:10 AM,0.4615
9786,01/05/24 12:15:10 PM,0.4615
9787,01/05/24 12:45:10 PM,0.4615
9788,01/05/24 01:15:10 PM,0.4615
9789,01/05/24 01:45:10 PM,0.4615
9790,01/05/24 02:15:10 PM,0.4615
9791,01/05/24 02:45:10 PM,0.4615
9792,01/05/24 03:15:10 PM,0.4615
9793,01/05/24 03:45:10 PM,0.4615
9794,01/05/24 04:15:10 PM,0.4615
9795,01/05/24 04:45:10 PM,0.4615
9796,01/05/24 05:15:10 PM,0.4615
9797,01/05/24 05:45:10 PM,0.4615
9798,01/05/24 06:15:10 PM,0.4615
9799,01/05/24 06:45:10 PM,0.4615
9800,01/05/24 07:15:10 PM,0.4615
9801,01/05/24 07:45:10 PM,0.4615
9802,01/05/24 08:15:10 PM,0.4615
9803,01/05/24 08:45:10 PM,0.4615
9804,01/05/24 09:15:10 PM,0.4615
9805,01/05/24 09:45:10 PM,0.4615
9806,01/05/24 10:15:10 PM,0.4615
9807,01/05/24 10:45:10 PM,0.4615
9808,01/05/24 11:15:10 PM,0.4615
9809,01/05/24 11:45:10 PM,0.4615
9810,01/06/24 12:15:10 AM,0.4615
9811,01/06/24 12:45:10 AM,0.4615
9812,01/06/24 01:15:10 AM,0.4615
9813,01/06/24 01:45:10 AM,0.4615
9814,01/06/24 02:15:10 AM,0.4615
9815,01/06/24 02:45:10 AM,0.4615
9816,01/06/24 03:15:10 AM,0.4615
9817,01/06/24 03:45:10 AM,0.4615
9818,01/06/24 04:15:10 AM,0.4615
9819,01/06/24 04:45:10 AM,0.4615
9820,01/06/24 05:15:10 AM,0.4615
9821,01/06/24 05:45:10 AM,0.4615
9822,01/06/24 06:15:10 AM,0.4615
9823,01/06/24 06:45:10 AM,0.4615
9824,01/06/24 07:15:10 AM,0.4615
9825,01/06/24 07:45:10 AM,0.4615
9826,01/06/24 08:15:10 AM,0.4608
9827,01/06/24 08:45:10 AM,0.4608
9828,01/06/24 09:15:10 AM,0.4608
9829,01/06/24 09:45:10 AM,0.4608
9830,01/06/24 10:15:10 AM,0.4608
9831,01/06/24 10:45:10 AM,0.4608
9832,01/06/24 11:15:10 AM,0.4608
9833,01/06/24 11:45:10 AM,0.4608
9834,01/06/24 12:15:10 PM,0.4608
9835,01/06/24 12:45:10 PM,0.4608
9836,01/06/24 01:15:10 PM,0.4608
9837,01/06/24 01:45:10 PM,0.4608
9838,01/06/24 02:15:10 PM,0.4608
9839,01/06/24 02:45:10 PM,0.4608
9840,01/06/24 03:15:10 PM,0.4608
9841,01/06/24 03:45:10 PM,0.4608
9842,01/06/24 04:15:10 PM,0.4608
9843,01/06/24 04:45:10 PM,0.4608
9844,01/06/24 05:15:10 PM,0.4608
9845,01/06/24 05:45:10 PM,0.4608
9846,01/06/24 06:15:10 PM,0.4608
9847,01/06/24 06:45:10 PM,0.4601
9848,01/06/24 07:15:10 PM,0.4601
9849,01/06/24 07:45:10 PM,0.4608
9850,01/06/24 08:15:10 PM,0.4601
9851,01/06/24 08:45:10 PM,0.4608
9852,01/06/24 09:15:10 PM,0.4601
9853,01/06/24 09:45:10 PM,0.4608
9854,01/06/24 10:15:10 PM,0.4608
9855,01/06/24 10:45:10 PM,0.4601
9856,01/06/24 11:15:10 PM,0.4601
9857,01/06/24 11:45:10 PM,0.4608
9858,01/07/24 12:15:10 AM,0.4608
9859,01/07/24 12:45:10 AM,0.4608
9860,01/07/24 01:15:10 AM,0.4608
9861,01/07/24 01:45:10 AM,0.4608
9862,01/07/24 02:15:10 AM,0.4608
9863,01/07/24 02:45:10 AM,0.4608
9864,01/07/24 03:15:10 AM,0.4608
9865,01/07/24 03:45:10 AM,0.4608
9866,01/07/24 04:15:10 AM,0.4608
9867,01/07/24 04:45:10 AM,0.4608
9868,01/07/24 05:15:10 AM,0.4608
9869,01/07/24 05:45:10 AM,0.4608
9870,01/07/24 06:15:10 AM,0.4608
9871,01/07/24 06:45:10 AM,0.4608
9872,01/07/24 07:15:10 AM,0.4608
9873,01/07/24 07:45:10 AM,0.4608
9874,01/07/24 08:15:10 AM,0.4608
9875,01/07/24 08:45:10 AM,0.4608
9876,01/07/24 09:15:10 AM,0.4608
9877,01/07/24 09:45:10 AM,0.4608
9878,01/07/24 10:15:10 AM,0.4608
9879,01/07/24 10:45:10 AM,0.4608
9880,01/07/24 11:15:10 AM,0.4608
9881,01/07/24 11:45:10 AM,0.4608
9882,01/07/24 12:15:10 PM,0.4608
9883,01/07/24 12:45:10 PM,0.4608
9884,01/07/24 01:15:10 PM,0.4608
9885,01/07/24 01:45:10 PM,0.4615
9886,01/07/24 02:15:10 PM,0.4608
9887,01/07/24 02:45:10 PM,0.4615
9888,01/07/24 03:15:10 PM,0.4615
9889,01/07/24 03:45:10 PM,0.4615
9890,01/07/24 04:15:10 PM,0.4615
9891,01/07/24 04:45:10 PM,0.4615
9892,01/07/24 05:15:10 PM,0.4615
9893,01/07/24 05:45:10 PM,0.4608
9894,01/07/24 06:15:10 PM,0.4615
9895,01/07/24 06:45:10 PM,0.4615
9896,01/07/24 07:15:10 PM,0.4615
9897,01/07/24 07:45:10 PM,0.4615
9898,01/07/24 08:15:10 PM,0.4615
9899,01/07/24 08:45:10 PM,0.4615
9900,01/07/24 09:15:10 PM,0.4615
9901,01/07/24 09:45:10 PM,0.4615
9902,01/07/24 10:15:10 PM,0.4615
9903,01/07/24 10:45:10 PM,0.4615
9904,01/07/24 11:15:10 PM,0.4615
9905,01/07/24 11:45:10 PM,0.4615
9906,01/08/24 12:15:10 AM,0.4615
9907,01/08/24 12:45:10 AM,0.4615
9908,01/08/24 01:15:10 AM,0.4615
9909,01/08/24 01:45:10 AM,0.4615
9910,01/08/24 02:15:10 AM,0.4615
9911,01/08/24 02:45:10 AM,0.4615
9912,01/08/24 03:15:10 AM,0.4615
9913,01/08/24 03:45:10 AM,0.4615
9914,01/08/24 04:15:10 AM,0.4615
9915,01/08/24 04:45:10 AM,0.4615
9916,01/08/24 05:15:10 AM,0.4615
9917,01/08/24 05:45:10 AM,0.4615
9918,01/08/24 06:15:10 AM,0.4615
9919,01/08/24 06:45:10 AM,0.4615
9920,01/08/24 07:15:10 AM,0.4615
9921,01/08/24 07:45:10 AM,0.4615
9922,01/08/24 08:15:10 AM,0.4615
9923,01/08/24 08:45:10 AM,0.4615
9924,01/08/24 09:15:10 AM,0.4615
9925,01/08/24 09:45:10 AM,0.4615
9926,01/08/24 10:15:10 AM,0.4615
9927,01/08/24 10:45:10 AM,0.4615
9928,01/08/24 11:15:10 AM,0.4622
9929,01/08/24 11:45:10 AM,0.4615
9930,01/08/24 12:15:10 PM,0.4622
9931,01/08/24 12:45:10 PM,0.4615
9932,01/08/24 01:15:10 PM,0.4622
9933,01/08/24 01:45:10 PM,0.4622
9934,01/08/24 02:15:10 PM,0.4622
9935,01/08/24 02:45:10 PM,0.4622
9936,01/08/24 03:15:10 PM,0.4622
9937,01/08/24 03:45:10 PM,0.4622
9938,01/08/24 04:15:10 PM,0.4622
9939,01/08/24 04:45:10 PM,0.4615
9940,01/08/24 05:15:10 PM,0.4615
9941,01/08/24 05:45:10 PM,0.4622
9942,01/08/24 06:15:10 PM,0.4615
9943,01/08/24 06:45:10 PM,0.4615
9944,01/08/24 07:15:10 PM,0.4615
9945,01/08/24 07:45:10 PM,0.4615
9946,01/08/24 08:15:10 PM,0.4622
9947,01/08/24 08:45:10 PM,0.4615
9948,01/08/24 09:15:10 PM,0.4622
9949,01/08/24 09:45:10 PM,0.4622
9950,01/08/24 10:15:10 PM,0.4615
9951,01/08/24 10:45:10 PM,0.4615
9952,01/08/24 11:15:10 PM,0.4615
9953,01/08/24 11:45:10 PM,0.4622
9954,01/09/24 12:15:10 AM,0.4615
9955,01/09/24 12:45:10 AM,0.4615
9956,01/09/24 01:15:10 AM,0.4615
9957,01/09/24 01:45:10 AM,0.4615
9958,01/09/24 02:15:10 AM,0.4615
9959,01/09/24 02:45:10 AM,0.4622
9960,01/09/24 03:15:10 AM,0.4615
9961,01/09/24 03:45:10 AM,0.4615
9962,01/09/24 04:15:10 AM,0.4615
9963,01/09/24 04:45:10 AM,0.4615
9964,01/09/24 05:15:10 AM,0.4622
9965,01/09/24 05:45:10 AM,0.4622
9966,01/09/24 06:15:10 AM,0.4622
9967,01/09/24 06:45:10 AM,0.4622
9968,01/09/24 07:15:10 AM,0.4622
9969,01/09/24 07:45:10 AM,0.4615
9970,01/09/24 08:15:10 AM,0.4615
9971,01/09/24 08:45:10 AM,0.4622
9972,01/09/24 09:15:10 AM,0.4615
9973,01/09/24 09:45:10 AM,0.4615
9974,01/09/24 10:15:10 AM,0.4615
9975,01/09/24 10:45:10 AM,0.4615
9976,01/09/24 11:15:10 AM,0.4615
9977,01/09/24 11:45:10 AM,0.4615
9978,01/09/24 12:15:10 PM,0.4615
9979,01/09/24 12:45:10 PM,0.4622
9980,01/09/24 01:15:10 PM,0.4615
9981,01/09/24 01:45:10 PM,0.4615
9982,01/09/24 02:15:10 PM,0.4615
9983,01/09/24 02:45:10 PM,0.4615
9984,01/09/24 03:15:10 PM,0.4615
9985,01/09/24 03:45:10 PM,0.4615
9986,01/09/24 04:15:10 PM,0.4615
9987,01/09/24 04:45:10 PM,0.4615
9988,01/09/24 05:15:10 PM,0.4608
9989,01/09/24 05:45:10 PM,0.4608
9990,01/09/24 06:15:10 PM,0.4608
9991,01/09/24 06:45:10 PM,0.4608
9992,01/09/24 07:15:10 PM,0.4608
9993,01/09/24 07:45:10 PM,0.4608
9994,01/09/24 08:15:10 PM,0.4608
9995,01/09/24 08:45:10 PM,0.4608
9996,01/09/24 09:15:10 PM,0.4608
9997,01/09/24 09:45:10 PM,0.4615
9998,01/09/24 10:15:10 PM,0.4608
9999,01/09/24 10:45:10 PM,0.4608
10000,01/09/24 11:15:10 PM,0.4608
10001,01/09/24 11:45:10 PM,0.4608
10002,01/10/24 12:15:10 AM,0.4608
10003,01/10/24 12:45:10 AM,0.4608
10004,01/10/24 01:15:10 AM,0.4608
10005,01/10/24 01:45:10 AM,0.4608
10006,01/10/24 02:15:10 AM,0.4608
10007,01/10/24 02:45:10 AM,0.4608
10008,01/10/24 03:15:10 AM,0.4608
10009,01/10/24 03:45:10 AM,0.4608
10010,01/10/24 04:15:10 AM,0.4608
10011,01/10/24 04:45:10 AM,0.4608
10012,01/10/24 05:15:10 AM,0.4608
10013,01/10/24 05:45:10 AM,0.4608
10014,01/10/24 06:15:10 AM,0.4608
10015,01/10/24 06:45:10 AM,0.4608
10016,01/10/24 07:15:10 AM,0.4608
10017,01/10/24 07:45:10 AM,0.4608
10018,01/10/24 08:15:10 AM,0.4608
10019,01/10/24 08:45:10 AM,0.4608
10020,01/10/24 09:15:10 AM,0.4608
10021,01/10/24 09:45:10 AM,0.4608
10022,01/10/24 10:15:10 AM,0.4608
10023,01/10/24 10:45:10 AM,0.4608
10024,01/10/24 11:15:10 AM,0.4615
10025,01/10/24 11:45:10 AM,0.4608
10026,01/10/24 12:15:10 PM,0.4608
10027,01/10/24 12:45:10 PM,0.4608
10028,01/10/24 01:15:10 PM,0.4608
10029,01/10/24 01:45:10 PM,0.4608
10030,01/10/24 02:15:10 PM,0.4615
10031,01/10/24 02:45:10 PM,0.4615
10032,01/10/24 03:15:10 PM,0.4615
10033,01/10/24 03:45:10 PM,0.4615
10034,01/10/24 04:15:10 PM,0.4615
10035,01/10/24 04:45:10 PM,0.4615
10036,01/10/24 05:15:10 PM,0.4615
10037,01/10/24 05:45:10 PM,0.4608
10038,01/10/24 06:15:10 PM,0.4615
10039,01/10/24 06:45:10 PM,0.4615
10040,01/10/24 07:15:10 PM,0.4608
10041,01/10/24 07:45:10 PM,0.4615
10042,01/10/24 08:15:10 PM,0.4615
10043,01/10/24 08:45:10 PM,0.4608
10044,01/10/24 09:15:10 PM,0.4615
10045,01/10/24 09:45:10 PM,0.4608
10046,01/10/24 10:15:10 PM,0.4608
10047,01/10/24 10:45:10 PM,0.4608
10048,01/10/24 11:15:10 PM,0.4608
10049,01/10/24 11:45:10 PM,0.4608
10050,01/11/24 12:15:10 AM,0.4615
10051,01/11/24 12:45:10 AM,0.4608
10052,01/11/24 01:15:10 AM,0.4615
10053,01/11/24 01:45:10 AM,0.4615
10054,01/11/24 02:15:10 AM,0.4608
10055,01/11/24 02:45:10 AM,0.4608
10056,01/11/24 03:15:10 AM,0.4608
10057,01/11/24 03:45:10 AM,0.4615
10058,01/11/24 04:15:10 AM,0.4608
10059,01/11/24 04:45:10 AM,0.4615
10060,01/11/24 05:15:10 AM,0.4615
10061,01/11/24 05:45:10 AM,0.4615
10062,01/11/24 06:15:10 AM,0.4615
10063,01/11/24 06:45:10 AM,0.4615
10064,01/11/24 07:15:10 AM,0.4615
10065,01/11/24 07:45:10 AM,0.4615
10066,01/11/24 08:15:10 AM,0.4615
10067,01/11/24 08:45:10 AM,0.4615
10068,01/11/24 09:15:10 AM,0.4615
10069,01/11/24 09:45:10 AM,0.4615
10070,01/11/24 10:15:10 AM,0.4615
10071,01/11/24 10:45:10 AM,0.4615
10072,01/11/24 11:15:10 AM,0.4615
10073,01/11/24 11:45:10 AM,0.4615
10074,01/11/24 12:15:10 PM,0.4615
10075,01/11/24 12:45:10 PM,0.4615
10076,01/11/24 01:15:10 PM,0.4615
10077,01/11/24 01:45:10 PM,0.4615
10078,01/11/24 02:15:10 PM,0.4615
10079,01/11/24 02:45:10 PM,0.4615
10080,01/11/24 03:15:10 PM,0.4615
10081,01/11/24 03:45:10 PM,0.4622
10082,01/11/24 04:15:10 PM,0.4615
10083,01/11/24 04:45:10 PM,0.4622
10084,01/11/24 05:15:10 PM,0.4615
10085,01/11/24 05:45:10 PM,0.4615
10086,01/11/24 06:15:10 PM,0.4615
10087,01/11/24 06:45:10 PM,0.4615
10088,01/11/24 07:15:10 PM,0.4622
10089,01/11/24 07:45:10 PM,0.4622
10090,01/11/24 08:15:10 PM,0.4615
10091,01/11/24 08:45:10 PM,0.4622
10092,01/11/24 09:15:10 PM,0.4622
10093,01/11/24 09:45:10 PM,0.4622
10094,01/11/24 10:15:10 PM,0.4615
10095,01/11/24 10:45:10 PM,0.4615
10096,01/11/24 11:15:10 PM,0.4615
10097,01/11/24 11:45:10 PM,0.4615
10098,01/12/24 12:15:10 AM,0.4615
10099,01/12/24 12:45:10 AM,0.4615
10100,01/12/24 01:15:10 AM,0.4615
10101,01/12/24 01:45:10 AM,0.4615
10102,01/12/24 02:15:10 AM,0.4615
10103,01/12/24 02:45:10 AM,0.4615
10104,01/12/24 03:15:10 AM,0.4615
10105,01/12/24 03:45:10 AM,0.4615
10106,01/12/24 04:15:10 AM,0.4615
10107,01/12/24 04:45:10 AM,0.4615
10108,01/12/24 05:15:10 AM,0.4622
10109,01/12/24 05:45:10 AM,0.4622
10110,01/12/24 06:15:10 AM,0.4622
10111,01/12/24 06:45:10 AM,0.4622
10112,01/12/24 07:15:10 AM,0.4622
10113,01/12/24 07:45:10 AM,0.4622
10114,01/12/24 08:15:10 AM,0.4622
10115,01/12/24 08:45:10 AM,0.4622
10116,01/12/24 09:15:10 AM,0.4622
10117,01/12/24 09:45:10 AM,0.4622
10118,01/12/24 10:15:10 AM,0.4622
10119,01/12/24 10:45:10 AM,0.4622
10120,01/12/24 11:15:10 AM,0.4622
10121,01/12/24 11:45:10 AM,0.4622
10122,01/12/24 12:15:10 PM,0.4622
10123,01/12/24 12:45:10 PM,0.4622
10124,01/12/24 01:15:10 PM,0.4622
10125,01/12/24 01:45:10 PM,0.4622
10126,01/12/24 02:15:10 PM,0.4622
10127,01/12/24 02:45:10 PM,0.4622
10128,01/12/24 03:15:10 PM,0.4622
10129,01/12/24 03:45:10 PM,0.4622
10130,01/12/24 04:15:10 PM,0.4622
10131,01/12/24 04:45:10 PM,0.4622
10132,01/12/24 05:15:10 PM,0.4622
10133,01/12/24 05:45:10 PM,0.4622
10134,01/12/24 06:15:10 PM,0.4615
10135,01/12/24 06:45:10 PM,0.4615
10136,01/12/24 07:15:10 PM,0.4615
10137,01/12/24 07:45:10 PM,0.4615
10138,01/12/24 08:15:10 PM,0.4615
10139,01/12/24 08:45:10 PM,0.4615
10140,01/12/24 09:15:10 PM,0.4622
10141,01/12/24 09:45:10 PM,0.4615
10142,01/12/24 10:15:10 PM,0.4615
10143,01/12/24 10:45:10 PM,0.4615
10144,01/12/24 11:15:10 PM,0.4615
10145,01/12/24 11:45:10 PM,0.4615
10146,01/13/24 12:15:10 AM,0.4615
10147,01/13/24 12:45:10 AM,0.4615
10148,01/13/24 01:15:10 AM,0.4615
10149,01/13/24 01:45:10 AM,0.4615
10150,01/13/24 02:15:10 AM,0.4615
10151,01/13/24 02:45:10 AM,0.4615
10152,01/13/24 03:15:10 AM,0.4615
10153,01/13/24 03:45:10 AM,0.4615
10154,01/13/24 04:15:10 AM,0.4615
10155,01/13/24 04:45:10 AM,0.4615
10156,01/13/24 05:15:10 AM,0.4615
10157,01/13/24 05:45:10 AM,0.4615
10158,01/13/24 06:15:10 AM,0.4615
10159,01/13/24 06:45:10 AM,0.4615
10160,01/13/24 07:15:10 AM,0.4615
10161,01/13/24 07:45:10 AM,0.4615
10162,01/13/24 08:15:10 AM,0.4615
10163,01/13/24 08:45:10 AM,0.4615
10164,01/13/24 09:15:10 AM,0.4615
10165,01/13/24 09:45:10 AM,0.4615
10166,01/13/24 10:15:10 AM,0.4615
10167,01/13/24 10:45:10 AM,0.4615
10168,01/13/24 11:15:10 AM,0.4615
10169,01/13/24 11:45:10 AM,0.4615
10170,01/13/24 12:15:10 PM,0.4615
10171,01/13/24 12:45:10 PM,0.4615
10172,01/13/24 01:15:10 PM,0.4615
10173,01/13/24 01:45:10 PM,0.4615
10174,01/13/24 02:15:10 PM,0.4622
10175,01/13/24 02:45:10 PM,0.4622
10176,01/13/24 03:15:10 PM,0.4615
10177,01/13/24 03:45:10 PM,0.4615
10178,01/13/24 04:15:10 PM,0.4615
10179,01/13/24 04:45:10 PM,0.4615
10180,01/13/24 05:15:10 PM,0.4622
10181,01/13/24 05:45:10 PM,0.4622
10182,01/13/24 06:15:10 PM,0.4615
10183,01/13/24 06:45:10 PM,0.4622
10184,01/13/24 07:15:10 PM,0.4622
10185,01/13/24 07:45:10 PM,0.4622
10186,01/13/24 08:15:10 PM,0.4615
10187,01/13/24 08:45:10 PM,0.4615
10188,01/13/24 09:15:10 PM,0.4615
10189,01/13/24 09:45:10 PM,0.4622
10190,01/13/24 10:15:10 PM,0.4622
10191,01/13/24 10:45:10 PM,0.4622
10192,01/13/24 11:15:10 PM,0.4622
10193,01/13/24 11:45:10 PM,0.4622
10194,01/14/24 12:15:10 AM,0.4622
10195,01/14/24 12:45:10 AM,0.4622
10196,01/14/24 01:15:10 AM,0.4622
10197,01/14/24 01:45:10 AM,0.4622
10198,01/14/24 02:15:10 AM,0.4622
10199,01/14/24 02:45:10 AM,0.4622
10200,01/14/24 03:15:10 AM,0.4622
10201,01/14/24 03:45:10 AM,0.4622
10202,01/14/24 04:15:10 AM,0.4622
10203,01/14/24 04:45:10 AM,0.4622
10204,01/14/24 05:15:10 AM,0.4622
10205,01/14/24 05:45:10 AM,0.4622
10206,01/14/24 06:15:10 AM,0.4622
10207,01/14/24 06:45:10 AM,0.4622
10208,01/14/24 07:15:10 AM,0.4622
10209,01/14/24 07:45:10 AM,0.4622
10210,01/14/24 08:15:10 AM,0.4622
10211,01/14/24 08:45:10 AM,0.4622
10212,01/14/24 09:15:10 AM,0.4622
10213,01/14/24 09:45:10 AM,0.4622
10214,01/14/24 10:15:10 AM,0.4622
10215,01/14/24 10:45:10 AM,0.4622
10216,01/14/24 11:15:10 AM,0.4630
10217,01/14/24 11:45:10 AM,0.4622
10218,01/14/24 12:15:10 PM,0.4622
10219,01/14/24 12:45:10 PM,0.4622
10220,01/14/24 01:15:10 PM,0.4630
10221,01/14/24 01:45:10 PM,0.4630
10222,01/14/24 02:15:10 PM,0.4622
10223,01/14/24 02:45:10 PM,0.4622
10224,01/14/24 03:15:10 PM,0.4630
10225,01/14/24 03:45:10 PM,0.4630
10226,01/14/24 04:15:10 PM,0.4630
10227,01/14/24 04:45:10 PM,0.4622
10228,01/14/24 05:15:10 PM,0.4622
10229,01/14/24 05:45:10 PM,0.4622
10230,01/14/24 06:15:10 PM,0.4630
10231,01/14/24 06:45:10 PM,0.4630
10232,01/14/24 07:15:10 PM,0.4630
10233,01/14/24 07:45:10 PM,0.4622
10234,01/14/24 08:15:10 PM,0.4630
10235,01/14/24 08:45:10 PM,0.4630
10236,01/14/24 09:15:10 PM,0.4630
10237,01/14/24 09:45:10 PM,0.4622
10238,01/14/24 10:15:10 PM,0.4630
10239,01/14/24 10:45:10 PM,0.4622
10240,01/14/24 11:15:10 PM,0.4622
10241,01/14/24 11:45:10 PM,0.4630
10242,01/15/24 12:15:10 AM,0.4622
10243,01/15/24 12:45:10 AM,0.4630
10244,01/15/24 01:15:10 AM,0.4630
10245,01/15/24 01:45:10 AM,0.4622
10246,01/15/24 02:15:10 AM,0.4622
10247,01/15/24 02:45:10 AM,0.4630
10248,01/15/24 03:15:10 AM,0.4622
10249,01/15/24 03:45:10 AM,0.4622
10250,01/15/24 04:15:10 AM,0.4622
10251,01/15/24 04:45:10 AM,0.4630
10252,01/15/24 05:15:10 AM,0.4630
10253,01/15/24 05:45:10 AM,0.4630
10254,01/15/24 06:15:10 AM,0.4630
10255,01/15/24 06:45:10 AM,0.4630
10256,01/15/24 07:15:10 AM,0.4630
10257,01/15/24 07:45:10 AM,0.4630
10258,01/15/24 08:15:10 AM,0.4630
10259,01/15/24 08:45:10 AM,0.4630
10260,01/15/24 09:15:10 AM,0.4630
10261,01/15/24 09:45:10 AM,0.4622
10262,01/15/24 10:15:10 AM,0.4630
10263,01/15/24 10:45:10 AM,0.4630
10264,01/15/24 11:15:10 AM,0.4630
10265,01/15/24 11:45:10 AM,0.4630
10266,01/15/24 12:15:10 PM,0.4630
10267,01/15/24 12:45:10 PM,0.4630
10268,01/15/24 01:15:10 PM,0.4630
10269,01/15/24 01:45:10 PM,0.4630
10270,01/15/24 02:15:10 PM,0.4630
10271,01/15/24 02:45:10 PM,0.4630
10272,01/15/24 03:15:10 PM,0.4630
10273,01/15/24 03:45:10 PM,0.4630
10274,01/15/24 04:15:10 PM,0.4630
10275,01/15/24 04:45:10 PM,0.4630
10276,01/15/24 05:15:10 PM,0.4630
10277,01/15/24 05:45:10 PM,0.4630
10278,01/15/24 06:15:10 PM,0.4630
10279,01/15/24 06:45:10 PM,0.4630
10280,01/15/24 07:15:10 PM,0.4630
10281,01/15/24 07:45:10 PM,0.4630
10282,01/15/24 08:15:10 PM,0.4630
10283,01/15/24 08:45:10 PM,0.4630
10284,01/15/24 09:15:10 PM,0.4622
10285,01/15/24 09:45:10 PM,0.4622
10286,01/15/24 10:15:10 PM,0.4630
10287,01/15/24 10:45:10 PM,0.4630
10288,01/15/24 11:15:10 PM,0.4630
10289,01/15/24 11:45:10 PM,0.4622
10290,01/16/24 12:15:10 AM,0.4630
10291,01/16/24 12:45:10 AM,0.4630
10292,01/16/24 01:15:10 AM,0.4630
10293,01/16/24 01:45:10 AM,0.4630
10294,01/16/24 02:15:10 AM,0.4630
10295,01/16/24 02:45:10 AM,0.4630
10296,01/16/24 03:15:10 AM,0.4630
10297,01/16/24 03:45:10 AM,0.4630
10298,01/16/24 04:15:10 AM,0.4630
10299,01/16/24 04:45:10 AM,0.4630
10300,01/16/24 05:15:10 AM,0.4630
10301,01/16/24 05:45:10 AM,0.4630
10302,01/16/24 06:15:10 AM,0.4630
10303,01/16/24 06:45:10 AM,0.4630
10304,01/16/24 07:15:10 AM,0.4630
10305,01/16/24 07:45:10 AM,0.4622
10306,01/16/24 08:15:10 AM,0.4622
10307,01/16/24 08:45:10 AM,0.4622
10308,01/16/24 09:15:10 AM,0.4622
10309,01/16/24 09:45:10 AM,0.4622
10310,01/16/24 10:15:10 AM,0.4622
10311,01/16/24 10:45:10 AM,0.4622
10312,01/16/24 11:15:10 AM,0.4630
