"Plot Title: B2"
"#","Date Time, GMT-04:00","Water Content, m³/m³ (LGR S/N: 20867217, SEN S/N: 20868071)","Water Content, m³/m³ (LGR S/N: 20867217, SEN S/N: 20868073)"
8717,12/13/23 11:39:08 PM,0.2124,0.2378
8718,12/14/23 12:09:08 AM,0.2124,0.2378
8719,12/14/23 12:39:08 AM,0.2124,0.2371
8720,12/14/23 01:09:08 AM,0.2116,0.2371
8721,12/14/23 01:39:08 AM,0.2116,0.2371
8722,12/14/23 02:09:08 AM,0.2109,0.2371
8723,12/14/23 02:39:08 AM,0.2109,0.2371
8724,12/14/23 03:09:08 AM,0.2102,0.2363
8725,12/14/23 03:39:08 AM,0.2109,0.2363
8726,12/14/23 04:09:08 AM,0.2102,0.2363
8727,12/14/23 04:39:08 AM,0.2102,0.2363
8728,12/14/23 05:09:08 AM,0.2095,0.2356
8729,12/14/23 05:39:08 AM,0.2095,0.2356
8730,12/14/23 06:09:08 AM,0.2095,0.2356
8731,12/14/23 06:39:08 AM,0.2087,0.2356
8732,12/14/23 07:09:08 AM,0.2080,0.2349
8733,12/14/23 07:39:08 AM,0.2087,0.2349
8734,12/14/23 08:09:08 AM,0.2080,0.2349
8735,12/14/23 08:39:08 AM,0.2080,0.2349
8736,12/14/23 09:09:08 AM,0.2080,0.2342
8737,12/14/23 09:39:08 AM,0.2080,0.2342
8738,12/14/23 10:09:08 AM,0.2080,0.2342
8739,12/14/23 10:39:08 AM,0.2073,0.2342
8740,12/14/23 11:09:08 AM,0.2066,0.2342
8741,12/14/23 11:39:08 AM,0.2066,0.2334
8742,12/14/23 12:09:08 PM,0.2066,0.2334
8743,12/14/23 12:39:08 PM,0.2058,0.2327
8744,12/14/23 01:09:08 PM,0.2066,0.2327
8745,12/14/23 01:39:08 PM,0.2058,0.2327
8746,12/14/23 02:09:08 PM,0.2051,0.2327
8747,12/14/23 02:39:08 PM,0.2051,0.2320
8748,12/14/23 03:09:08 PM,0.2051,0.2320
8749,12/14/23 03:39:08 PM,0.2051,0.2313
8750,12/14/23 04:09:08 PM,0.2051,0.2313
8751,12/14/23 04:39:08 PM,0.2044,0.2313
8752,12/14/23 05:09:08 PM,0.2037,0.2313
8753,12/14/23 05:39:08 PM,0.2037,0.2305
8754,12/14/23 06:09:08 PM,0.2037,0.2305
8755,12/14/23 06:39:08 PM,0.2029,0.2305
8756,12/14/23 07:09:08 PM,0.2029,0.2305
8757,12/14/23 07:39:08 PM,0.2029,0.2305
8758,12/14/23 08:09:08 PM,0.2029,0.2305
8759,12/14/23 08:39:08 PM,0.2029,0.2305
8760,12/14/23 09:09:08 PM,0.2029,0.2298
8761,12/14/23 09:39:08 PM,0.2022,0.2298
8762,12/14/23 10:09:08 PM,0.2022,0.2298
8763,12/14/23 10:39:08 PM,0.2022,0.2298
8764,12/14/23 11:09:08 PM,0.2022,0.2298
8765,12/14/23 11:39:08 PM,0.2015,0.2298
8766,12/15/23 12:09:08 AM,0.2022,0.2298
8767,12/15/23 12:39:08 AM,0.2015,0.2291
8768,12/15/23 01:09:08 AM,0.2015,0.2298
8769,12/15/23 01:39:08 AM,0.2015,0.2291
8770,12/15/23 02:09:08 AM,0.2015,0.2298
8771,12/15/23 02:39:08 AM,0.2008,0.2291
8772,12/15/23 03:09:08 AM,0.2008,0.2291
8773,12/15/23 03:39:08 AM,0.2008,0.2291
8774,12/15/23 04:09:08 AM,0.2008,0.2291
8775,12/15/23 04:39:08 AM,0.2008,0.2291
8776,12/15/23 05:09:08 AM,0.2008,0.2291
8777,12/15/23 05:39:08 AM,0.2008,0.2291
8778,12/15/23 06:09:08 AM,0.2000,0.2291
8779,12/15/23 06:39:08 AM,0.2000,0.2284
8780,12/15/23 07:09:08 AM,0.1993,0.2291
8781,12/15/23 07:39:08 AM,0.1993,0.2284
8782,12/15/23 08:09:08 AM,0.1993,0.2284
8783,12/15/23 08:39:08 AM,0.1993,0.2284
8784,12/15/23 09:09:08 AM,0.1993,0.2284
8785,12/15/23 09:39:08 AM,0.1993,0.2284
8786,12/15/23 10:09:08 AM,0.1993,0.2284
8787,12/15/23 10:39:08 AM,0.1993,0.2284
8788,12/15/23 11:09:08 AM,0.1993,0.2284
8789,12/15/23 11:39:08 AM,0.1986,0.2284
8790,12/15/23 12:09:08 PM,0.1993,0.2284
8791,12/15/23 12:39:08 PM,0.1993,0.2284
8792,12/15/23 01:09:08 PM,0.1986,0.2284
8793,12/15/23 01:39:08 PM,0.1986,0.2276
8794,12/15/23 02:09:08 PM,0.1986,0.2276
8795,12/15/23 02:39:08 PM,0.1986,0.2276
8796,12/15/23 03:09:08 PM,0.1978,0.2276
8797,12/15/23 03:39:08 PM,0.1978,0.2269
8798,12/15/23 04:09:08 PM,0.1978,0.2269
8799,12/15/23 04:39:08 PM,0.1978,0.2269
8800,12/15/23 05:09:08 PM,0.1971,0.2262
8801,12/15/23 05:39:08 PM,0.1971,0.2262
8802,12/15/23 06:09:08 PM,0.1971,0.2262
8803,12/15/23 06:39:08 PM,0.1971,0.2262
8804,12/15/23 07:09:08 PM,0.1964,0.2262
8805,12/15/23 07:39:08 PM,0.1964,0.2262
8806,12/15/23 08:09:08 PM,0.1971,0.2262
8807,12/15/23 08:39:08 PM,0.1964,0.2262
8808,12/15/23 09:09:08 PM,0.1964,0.2262
8809,12/15/23 09:39:08 PM,0.1964,0.2262
8810,12/15/23 10:09:08 PM,0.1964,0.2262
8811,12/15/23 10:39:08 PM,0.1964,0.2262
8812,12/15/23 11:09:08 PM,0.1964,0.2262
8813,12/15/23 11:39:08 PM,0.1964,0.2254
8814,12/16/23 12:09:08 AM,0.1957,0.2262
8815,12/16/23 12:39:08 AM,0.1957,0.2254
8816,12/16/23 01:09:08 AM,0.1964,0.2262
8817,12/16/23 01:39:08 AM,0.1964,0.2254
8818,12/16/23 02:09:08 AM,0.1957,0.2254
8819,12/16/23 02:39:08 AM,0.1957,0.2254
8820,12/16/23 03:09:08 AM,0.1957,0.2254
8821,12/16/23 03:39:08 AM,0.1957,0.2254
8822,12/16/23 04:09:08 AM,0.1957,0.2254
8823,12/16/23 04:39:08 AM,0.1957,0.2254
8824,12/16/23 05:09:08 AM,0.1949,0.2254
8825,12/16/23 05:39:08 AM,0.1949,0.2254
8826,12/16/23 06:09:08 AM,0.1949,0.2254
8827,12/16/23 06:39:08 AM,0.1949,0.2254
8828,12/16/23 07:09:08 AM,0.1949,0.2254
8829,12/16/23 07:39:08 AM,0.1949,0.2247
8830,12/16/23 08:09:08 AM,0.1949,0.2247
8831,12/16/23 08:39:08 AM,0.1949,0.2247
8832,12/16/23 09:09:08 AM,0.1949,0.2247
8833,12/16/23 09:39:08 AM,0.1949,0.2247
8834,12/16/23 10:09:08 AM,0.1942,0.2247
8835,12/16/23 10:39:08 AM,0.1949,0.2247
8836,12/16/23 11:09:08 AM,0.1949,0.2254
8837,12/16/23 11:39:08 AM,0.1942,0.2247
8838,12/16/23 12:09:08 PM,0.1949,0.2247
8839,12/16/23 12:39:08 PM,0.1949,0.2247
8840,12/16/23 01:09:08 PM,0.1942,0.2254
8841,12/16/23 01:39:08 PM,0.1949,0.2247
8842,12/16/23 02:09:08 PM,0.1942,0.2247
8843,12/16/23 02:39:08 PM,0.1942,0.2247
8844,12/16/23 03:09:08 PM,0.1942,0.2247
8845,12/16/23 03:39:08 PM,0.1942,0.2240
8846,12/16/23 04:09:08 PM,0.1942,0.2240
8847,12/16/23 04:39:08 PM,0.1942,0.2240
8848,12/16/23 05:09:08 PM,0.1935,0.2240
8849,12/16/23 05:39:08 PM,0.1942,0.2240
8850,12/16/23 06:09:08 PM,0.1942,0.2240
8851,12/16/23 06:39:08 PM,0.1935,0.2240
8852,12/16/23 07:09:08 PM,0.1935,0.2240
8853,12/16/23 07:39:08 PM,0.1935,0.2240
8854,12/16/23 08:09:08 PM,0.1935,0.2240
8855,12/16/23 08:39:08 PM,0.1935,0.2240
8856,12/16/23 09:09:08 PM,0.1935,0.2240
8857,12/16/23 09:39:08 PM,0.1928,0.2240
8858,12/16/23 10:09:08 PM,0.1935,0.2240
8859,12/16/23 10:39:08 PM,0.1928,0.2240
8860,12/16/23 11:09:08 PM,0.1935,0.2240
8861,12/16/23 11:39:08 PM,0.1935,0.2240
8862,12/17/23 12:09:08 AM,0.1928,0.2240
8863,12/17/23 12:39:08 AM,0.1928,0.2240
8864,12/17/23 01:09:08 AM,0.1928,0.2240
8865,12/17/23 01:39:08 AM,0.1928,0.2240
8866,12/17/23 02:09:08 AM,0.1928,0.2240
8867,12/17/23 02:39:08 AM,0.1928,0.2240
8868,12/17/23 03:09:08 AM,0.1928,0.2240
8869,12/17/23 03:39:08 AM,0.1928,0.2240
8870,12/17/23 04:09:08 AM,0.1928,0.2240
8871,12/17/23 04:39:08 AM,0.1928,0.2240
8872,12/17/23 05:09:08 AM,0.1928,0.2240
8873,12/17/23 05:39:08 AM,0.1928,0.2240
8874,12/17/23 06:09:08 AM,0.1928,0.2240
8875,12/17/23 06:39:08 AM,0.1928,0.2240
8876,12/17/23 07:09:08 AM,0.1928,0.2240
8877,12/17/23 07:39:08 AM,0.1920,0.2240
8878,12/17/23 08:09:08 AM,0.1928,0.2254
8879,12/17/23 08:39:08 AM,0.1942,0.2313
8880,12/17/23 09:09:08 AM,0.1978,0.2443
8881,12/17/23 09:39:08 AM,0.2087,0.2799
8882,12/17/23 10:09:08 AM,0.2385,0.3220
8883,12/17/23 10:39:08 AM,0.3809,0.3257
8884,12/17/23 11:09:08 AM,0.3845,0.3453
8885,12/17/23 11:39:08 AM,0.3932,0.3664
8886,12/17/23 12:09:08 PM,0.3990,0.3947
8887,12/17/23 12:39:08 PM,0.4005,0.4187
8888,12/17/23 01:09:08 PM,0.4027,0.4492
8889,12/17/23 01:39:08 PM,0.4041,0.4535
8890,12/17/23 02:09:08 PM,0.4049,0.4586
8891,12/17/23 02:39:08 PM,0.4063,0.4659
8892,12/17/23 03:09:08 PM,0.4070,0.4673
8893,12/17/23 03:39:08 PM,0.4070,0.4680
8894,12/17/23 04:09:08 PM,0.4099,0.4695
8895,12/17/23 04:39:08 PM,0.4099,0.4688
8896,12/17/23 05:09:08 PM,0.4092,0.4688
8897,12/17/23 05:39:08 PM,0.4092,0.4688
8898,12/17/23 06:09:08 PM,0.4099,0.4688
8899,12/17/23 06:39:08 PM,0.4099,0.4688
8900,12/17/23 07:09:08 PM,0.4099,0.4680
8901,12/17/23 07:39:08 PM,0.4099,0.4688
8902,12/17/23 08:09:08 PM,0.4114,0.4695
8903,12/17/23 08:39:08 PM,0.4114,0.4695
8904,12/17/23 09:09:08 PM,0.4114,0.4688
8905,12/17/23 09:39:08 PM,0.4114,0.4680
8906,12/17/23 10:09:08 PM,0.4107,0.4680
8907,12/17/23 10:39:08 PM,0.4114,0.4673
8908,12/17/23 11:09:08 PM,0.4107,0.4666
8909,12/17/23 11:39:08 PM,0.4107,0.4659
8910,12/18/23 12:09:08 AM,0.4107,0.4651
8911,12/18/23 12:39:08 AM,0.4107,0.4644
8912,12/18/23 01:09:08 AM,0.4107,0.4637
8913,12/18/23 01:39:08 AM,0.4099,0.4622
8914,12/18/23 02:09:08 AM,0.4085,0.4615
8915,12/18/23 02:39:08 AM,0.4085,0.4608
8916,12/18/23 03:09:08 AM,0.4078,0.4601
8917,12/18/23 03:39:08 AM,0.4078,0.4593
8918,12/18/23 04:09:08 AM,0.4085,0.4579
8919,12/18/23 04:39:08 AM,0.4078,0.4571
8920,12/18/23 05:09:08 AM,0.4078,0.4542
8921,12/18/23 05:39:08 AM,0.4070,0.4535
8922,12/18/23 06:09:08 AM,0.4078,0.4528
8923,12/18/23 06:39:08 AM,0.4070,0.4521
8924,12/18/23 07:09:08 AM,0.4078,0.4521
8925,12/18/23 07:39:08 AM,0.4056,0.4513
8926,12/18/23 08:09:08 AM,0.4056,0.4499
8927,12/18/23 08:39:08 AM,0.4056,0.4492
8928,12/18/23 09:09:08 AM,0.4056,0.4245
8929,12/18/23 09:39:08 AM,0.4049,0.4216
8930,12/18/23 10:09:08 AM,0.4049,0.4201
8931,12/18/23 10:39:08 AM,0.4049,0.4187
8932,12/18/23 11:09:08 AM,0.4041,0.4172
8933,12/18/23 11:39:08 AM,0.4041,0.4165
8934,12/18/23 12:09:08 PM,0.4041,0.4157
8935,12/18/23 12:39:08 PM,0.4041,0.4143
8936,12/18/23 01:09:08 PM,0.4041,0.4143
8937,12/18/23 01:39:08 PM,0.4041,0.4128
8938,12/18/23 02:09:08 PM,0.4056,0.4114
8939,12/18/23 02:39:08 PM,0.4049,0.4085
8940,12/18/23 03:09:08 PM,0.4049,0.4078
8941,12/18/23 03:39:08 PM,0.4049,0.4063
8942,12/18/23 04:09:08 PM,0.4049,0.4049
8943,12/18/23 04:39:08 PM,0.4049,0.4034
8944,12/18/23 05:09:08 PM,0.4049,0.4027
8945,12/18/23 05:39:08 PM,0.4056,0.4005
8946,12/18/23 06:09:08 PM,0.4063,0.3976
8947,12/18/23 06:39:08 PM,0.4070,0.3961
8948,12/18/23 07:09:08 PM,0.4070,0.3947
8949,12/18/23 07:39:08 PM,0.4070,0.3940
8950,12/18/23 08:09:08 PM,0.4078,0.3925
8951,12/18/23 08:39:08 PM,0.4078,0.3918
8952,12/18/23 09:09:08 PM,0.4078,0.3896
8953,12/18/23 09:39:08 PM,0.4078,0.3889
8954,12/18/23 10:09:08 PM,0.4085,0.3874
8955,12/18/23 10:39:08 PM,0.4085,0.3860
8956,12/18/23 11:09:08 PM,0.4085,0.3852
8957,12/18/23 11:39:08 PM,0.4078,0.3838
8958,12/19/23 12:09:08 AM,0.4085,0.3823
8959,12/19/23 12:39:08 AM,0.4085,0.3816
8960,12/19/23 01:09:08 AM,0.4085,0.3809
8961,12/19/23 01:39:08 AM,0.4085,0.3802
8962,12/19/23 02:09:08 AM,0.4092,0.3794
8963,12/19/23 02:39:08 AM,0.4092,0.3780
8964,12/19/23 03:09:08 AM,0.4092,0.3773
8965,12/19/23 03:39:08 AM,0.4092,0.3765
8966,12/19/23 04:09:08 AM,0.4092,0.3751
8967,12/19/23 04:39:08 AM,0.4092,0.3743
8968,12/19/23 05:09:08 AM,0.4099,0.3736
8969,12/19/23 05:39:08 AM,0.4092,0.3736
8970,12/19/23 06:09:08 AM,0.4085,0.3729
8971,12/19/23 06:39:08 AM,0.4070,0.3714
8972,12/19/23 07:09:08 AM,0.4070,0.3707
8973,12/19/23 07:39:08 AM,0.4034,0.3700
8974,12/19/23 08:09:08 AM,0.4027,0.3693
8975,12/19/23 08:39:08 AM,0.4019,0.3664
8976,12/19/23 09:09:08 AM,0.4012,0.3664
8977,12/19/23 09:39:08 AM,0.4005,0.3656
8978,12/19/23 10:09:08 AM,0.3998,0.3642
8979,12/19/23 10:39:08 AM,0.3976,0.3635
8980,12/19/23 11:09:08 AM,0.3918,0.3627
8981,12/19/23 11:39:08 AM,0.3874,0.3613
8982,12/19/23 12:09:08 PM,0.3838,0.3605
8983,12/19/23 12:39:08 PM,0.3773,0.3598
8984,12/19/23 01:09:08 PM,0.3751,0.3584
8985,12/19/23 01:39:08 PM,0.3743,0.3555
8986,12/19/23 02:09:08 PM,0.3729,0.3540
8987,12/19/23 02:39:08 PM,0.3729,0.3518
8988,12/19/23 03:09:08 PM,0.3714,0.3496
8989,12/19/23 03:39:08 PM,0.3649,0.3475
8990,12/19/23 04:09:08 PM,0.3533,0.3460
8991,12/19/23 04:39:08 PM,0.3424,0.3453
8992,12/19/23 05:09:08 PM,0.3402,0.3460
8993,12/19/23 05:39:08 PM,0.3373,0.3460
8994,12/19/23 06:09:08 PM,0.3322,0.3475
8995,12/19/23 06:39:08 PM,0.3293,0.3482
8996,12/19/23 07:09:08 PM,0.3271,0.3482
8997,12/19/23 07:39:08 PM,0.3250,0.3489
8998,12/19/23 08:09:08 PM,0.3235,0.3496
8999,12/19/23 08:39:08 PM,0.3213,0.3496
9000,12/19/23 09:09:08 PM,0.3191,0.3496
9001,12/19/23 09:39:08 PM,0.3170,0.3504
9002,12/19/23 10:09:08 PM,0.3155,0.3504
9003,12/19/23 10:39:08 PM,0.3133,0.3504
9004,12/19/23 11:09:08 PM,0.3119,0.3511
9005,12/19/23 11:39:08 PM,0.3104,0.3511
9006,12/20/23 12:09:08 AM,0.3082,0.3504
9007,12/20/23 12:39:08 AM,0.3068,0.3504
9008,12/20/23 01:09:08 AM,0.3053,0.3504
9009,12/20/23 01:39:08 AM,0.3032,0.3504
9010,12/20/23 02:09:08 AM,0.3017,0.3496
9011,12/20/23 02:39:08 AM,0.3003,0.3504
9012,12/20/23 03:09:08 AM,0.2981,0.3482
9013,12/20/23 03:39:08 AM,0.2959,0.3475
9014,12/20/23 04:09:08 AM,0.2937,0.3467
9015,12/20/23 04:39:08 AM,0.2923,0.3460
9016,12/20/23 05:09:08 AM,0.2908,0.3460
9017,12/20/23 05:39:08 AM,0.2894,0.3453
9018,12/20/23 06:09:08 AM,0.2886,0.3446
9019,12/20/23 06:39:08 AM,0.2886,0.3438
9020,12/20/23 07:09:08 AM,0.2872,0.3431
9021,12/20/23 07:39:08 AM,0.2872,0.3424
9022,12/20/23 08:09:08 AM,0.2872,0.3417
9023,12/20/23 08:39:08 AM,0.2879,0.3417
9024,12/20/23 09:09:08 AM,0.2872,0.3409
9025,12/20/23 09:39:08 AM,0.2872,0.3402
9026,12/20/23 10:09:08 AM,0.2872,0.3402
9027,12/20/23 10:39:08 AM,0.2872,0.3395
9028,12/20/23 11:09:08 AM,0.2865,0.3388
9029,12/20/23 11:39:08 AM,0.2865,0.3380
9030,12/20/23 12:09:08 PM,0.2865,0.3380
9031,12/20/23 12:39:08 PM,0.2857,0.3373
9032,12/20/23 01:09:08 PM,0.2857,0.3373
9033,12/20/23 01:39:08 PM,0.2850,0.3366
9034,12/20/23 02:09:08 PM,0.2843,0.3358
9035,12/20/23 02:39:08 PM,0.2843,0.3351
9036,12/20/23 03:09:08 PM,0.2843,0.3344
9037,12/20/23 03:39:08 PM,0.2843,0.3337
9038,12/20/23 04:09:08 PM,0.2843,0.3329
9039,12/20/23 04:39:08 PM,0.2843,0.3322
9040,12/20/23 05:09:08 PM,0.2836,0.3315
9041,12/20/23 05:39:08 PM,0.2836,0.3308
9042,12/20/23 06:09:08 PM,0.2821,0.3300
9043,12/20/23 06:39:08 PM,0.2814,0.3293
9044,12/20/23 07:09:08 PM,0.2806,0.3286
9045,12/20/23 07:39:08 PM,0.2799,0.3271
9046,12/20/23 08:09:08 PM,0.2799,0.3271
9047,12/20/23 08:39:08 PM,0.2792,0.3264
9048,12/20/23 09:09:08 PM,0.2785,0.3257
9049,12/20/23 09:39:08 PM,0.2785,0.3250
9050,12/20/23 10:09:08 PM,0.2777,0.3250
9051,12/20/23 10:39:08 PM,0.2770,0.3242
9052,12/20/23 11:09:08 PM,0.2770,0.3235
9053,12/20/23 11:39:08 PM,0.2763,0.3228
9054,12/21/23 12:09:08 AM,0.2756,0.3220
9055,12/21/23 12:39:08 AM,0.2756,0.3220
9056,12/21/23 01:09:08 AM,0.2748,0.3213
9057,12/21/23 01:39:08 AM,0.2741,0.3206
9058,12/21/23 02:09:08 AM,0.2741,0.3199
9059,12/21/23 02:39:08 AM,0.2734,0.3191
9060,12/21/23 03:09:08 AM,0.2734,0.3191
9061,12/21/23 03:39:08 AM,0.2727,0.3184
9062,12/21/23 04:09:08 AM,0.2727,0.3177
9063,12/21/23 04:39:08 AM,0.2719,0.3170
9064,12/21/23 05:09:08 AM,0.2712,0.3162
9065,12/21/23 05:39:08 AM,0.2712,0.3162
9066,12/21/23 06:09:08 AM,0.2712,0.3155
9067,12/21/23 06:39:08 AM,0.2705,0.3148
9068,12/21/23 07:09:08 AM,0.2698,0.3148
9069,12/21/23 07:39:08 AM,0.2698,0.3141
9070,12/21/23 08:09:08 AM,0.2690,0.3133
9071,12/21/23 08:39:08 AM,0.2690,0.3126
9072,12/21/23 09:09:08 AM,0.2683,0.3119
9073,12/21/23 09:39:08 AM,0.2676,0.3112
9074,12/21/23 10:09:08 AM,0.2668,0.3112
9075,12/21/23 10:39:08 AM,0.2661,0.3104
9076,12/21/23 11:09:08 AM,0.2661,0.3104
9077,12/21/23 11:39:08 AM,0.2654,0.3097
9078,12/21/23 12:09:08 PM,0.2654,0.3090
9079,12/21/23 12:39:08 PM,0.2647,0.3090
9080,12/21/23 01:09:08 PM,0.2639,0.3082
9081,12/21/23 01:39:08 PM,0.2647,0.3075
9082,12/21/23 02:09:08 PM,0.2632,0.3068
9083,12/21/23 02:39:08 PM,0.2632,0.3061
9084,12/21/23 03:09:08 PM,0.2625,0.3053
9085,12/21/23 03:39:08 PM,0.2618,0.3039
9086,12/21/23 04:09:08 PM,0.2618,0.3024
9087,12/21/23 04:39:08 PM,0.2610,0.3017
9088,12/21/23 05:09:08 PM,0.2603,0.3010
9089,12/21/23 05:39:08 PM,0.2603,0.3003
9090,12/21/23 06:09:08 PM,0.2596,0.2995
9091,12/21/23 06:39:08 PM,0.2589,0.2988
9092,12/21/23 07:09:08 PM,0.2581,0.2988
9093,12/21/23 07:39:08 PM,0.2574,0.2981
9094,12/21/23 08:09:08 PM,0.2574,0.2974
9095,12/21/23 08:39:08 PM,0.2567,0.2974
9096,12/21/23 09:09:08 PM,0.2567,0.2966
9097,12/21/23 09:39:08 PM,0.2560,0.2959
9098,12/21/23 10:09:08 PM,0.2560,0.2952
9099,12/21/23 10:39:08 PM,0.2552,0.2944
9100,12/21/23 11:09:08 PM,0.2545,0.2944
9101,12/21/23 11:39:08 PM,0.2545,0.2937
9102,12/22/23 12:09:08 AM,0.2545,0.2937
9103,12/22/23 12:39:08 AM,0.2538,0.2930
9104,12/22/23 01:09:08 AM,0.2530,0.2923
9105,12/22/23 01:39:08 AM,0.2530,0.2923
9106,12/22/23 02:09:08 AM,0.2530,0.2915
9107,12/22/23 02:39:08 AM,0.2523,0.2915
9108,12/22/23 03:09:08 AM,0.2523,0.2908
9109,12/22/23 03:39:08 AM,0.2516,0.2901
9110,12/22/23 04:09:08 AM,0.2516,0.2901
9111,12/22/23 04:39:08 AM,0.2509,0.2894
9112,12/22/23 05:09:08 AM,0.2509,0.2894
9113,12/22/23 05:39:08 AM,0.2501,0.2886
9114,12/22/23 06:09:08 AM,0.2494,0.2886
9115,12/22/23 06:39:08 AM,0.2494,0.2879
9116,12/22/23 07:09:08 AM,0.2494,0.2872
9117,12/22/23 07:39:08 AM,0.2487,0.2865
9118,12/22/23 08:09:08 AM,0.2480,0.2865
9119,12/22/23 08:39:08 AM,0.2480,0.2857
9120,12/22/23 09:09:08 AM,0.2480,0.2857
9121,12/22/23 09:39:08 AM,0.2472,0.2850
9122,12/22/23 10:09:08 AM,0.2465,0.2850
9123,12/22/23 10:39:08 AM,0.2465,0.2843
9124,12/22/23 11:09:08 AM,0.2465,0.2836
9125,12/22/23 11:39:08 AM,0.2458,0.2836
9126,12/22/23 12:09:08 PM,0.2458,0.2828
9127,12/22/23 12:39:08 PM,0.2451,0.2828
9128,12/22/23 01:09:08 PM,0.2451,0.2821
9129,12/22/23 01:39:08 PM,0.2443,0.2814
9130,12/22/23 02:09:08 PM,0.2443,0.2806
9131,12/22/23 02:39:08 PM,0.2436,0.2806
9132,12/22/23 03:09:08 PM,0.2429,0.2792
9133,12/22/23 03:39:08 PM,0.2429,0.2792
9134,12/22/23 04:09:08 PM,0.2429,0.2785
9135,12/22/23 04:39:08 PM,0.2422,0.2777
9136,12/22/23 05:09:08 PM,0.2414,0.2770
9137,12/22/23 05:39:08 PM,0.2414,0.2763
9138,12/22/23 06:09:08 PM,0.2414,0.2756
9139,12/22/23 06:39:08 PM,0.2400,0.2756
9140,12/22/23 07:09:08 PM,0.2400,0.2756
9141,12/22/23 07:39:08 PM,0.2400,0.2748
9142,12/22/23 08:09:08 PM,0.2392,0.2741
9143,12/22/23 08:39:08 PM,0.2392,0.2734
9144,12/22/23 09:09:08 PM,0.2392,0.2727
9145,12/22/23 09:39:08 PM,0.2385,0.2734
9146,12/22/23 10:09:08 PM,0.2378,0.2727
9147,12/22/23 10:39:08 PM,0.2378,0.2727
9148,12/22/23 11:09:08 PM,0.2378,0.2719
9149,12/22/23 11:39:08 PM,0.2371,0.2719
9150,12/23/23 12:09:08 AM,0.2371,0.2712
9151,12/23/23 12:39:08 AM,0.2371,0.2712
9152,12/23/23 01:09:08 AM,0.2371,0.2705
9153,12/23/23 01:39:08 AM,0.2363,0.2705
9154,12/23/23 02:09:08 AM,0.2356,0.2705
9155,12/23/23 02:39:08 AM,0.2356,0.2698
9156,12/23/23 03:09:08 AM,0.2356,0.2698
9157,12/23/23 03:39:08 AM,0.2356,0.2690
9158,12/23/23 04:09:08 AM,0.2349,0.2690
9159,12/23/23 04:39:08 AM,0.2349,0.2690
9160,12/23/23 05:09:08 AM,0.2349,0.2683
9161,12/23/23 05:39:08 AM,0.2342,0.2683
9162,12/23/23 06:09:08 AM,0.2342,0.2676
9163,12/23/23 06:39:08 AM,0.2334,0.2676
9164,12/23/23 07:09:08 AM,0.2334,0.2668
9165,12/23/23 07:39:08 AM,0.2327,0.2668
9166,12/23/23 08:09:08 AM,0.2334,0.2668
9167,12/23/23 08:39:08 AM,0.2327,0.2668
9168,12/23/23 09:09:08 AM,0.2320,0.2661
9169,12/23/23 09:39:08 AM,0.2327,0.2661
9170,12/23/23 10:09:08 AM,0.2320,0.2654
9171,12/23/23 10:39:08 AM,0.2320,0.2654
9172,12/23/23 11:09:08 AM,0.2313,0.2654
9173,12/23/23 11:39:08 AM,0.2313,0.2647
9174,12/23/23 12:09:08 PM,0.2313,0.2647
9175,12/23/23 12:39:08 PM,0.2313,0.2647
9176,12/23/23 01:09:08 PM,0.2305,0.2639
9177,12/23/23 01:39:08 PM,0.2305,0.2639
9178,12/23/23 02:09:08 PM,0.2305,0.2632
9179,12/23/23 02:39:08 PM,0.2298,0.2625
9180,12/23/23 03:09:08 PM,0.2298,0.2625
9181,12/23/23 03:39:08 PM,0.2298,0.2618
9182,12/23/23 04:09:08 PM,0.2291,0.2610
9183,12/23/23 04:39:08 PM,0.2284,0.2610
9184,12/23/23 05:09:08 PM,0.2284,0.2603
9185,12/23/23 05:39:08 PM,0.2284,0.2603
9186,12/23/23 06:09:08 PM,0.2284,0.2596
9187,12/23/23 06:39:08 PM,0.2276,0.2596
9188,12/23/23 07:09:08 PM,0.2269,0.2596
9189,12/23/23 07:39:08 PM,0.2269,0.2589
9190,12/23/23 08:09:08 PM,0.2269,0.2589
9191,12/23/23 08:39:08 PM,0.2269,0.2581
9192,12/23/23 09:09:08 PM,0.2262,0.2581
9193,12/23/23 09:39:08 PM,0.2262,0.2581
9194,12/23/23 10:09:08 PM,0.2262,0.2581
9195,12/23/23 10:39:08 PM,0.2262,0.2581
9196,12/23/23 11:09:08 PM,0.2254,0.2574
9197,12/23/23 11:39:08 PM,0.2254,0.2574
9198,12/24/23 12:09:08 AM,0.2254,0.2574
9199,12/24/23 12:39:08 AM,0.2254,0.2574
9200,12/24/23 01:09:08 AM,0.2247,0.2574
9201,12/24/23 01:39:08 AM,0.2254,0.2567
9202,12/24/23 02:09:08 AM,0.2247,0.2567
9203,12/24/23 02:39:08 AM,0.2240,0.2567
9204,12/24/23 03:09:08 AM,0.2240,0.2560
9205,12/24/23 03:39:08 AM,0.2240,0.2560
9206,12/24/23 04:09:08 AM,0.2240,0.2560
9207,12/24/23 04:39:08 AM,0.2233,0.2560
9208,12/24/23 05:09:08 AM,0.2240,0.2560
9209,12/24/23 05:39:08 AM,0.2233,0.2552
9210,12/24/23 06:09:08 AM,0.2233,0.2552
9211,12/24/23 06:39:08 AM,0.2233,0.2552
9212,12/24/23 07:09:08 AM,0.2225,0.2552
