"Plot Title: 20569080"
"#","Date Time, GMT-04:00","Water Content, m³/m³ (LGR S/N: 20569080, SEN S/N: 20571108)","Water Content, m³/m³ (LGR S/N: 20569080, SEN S/N: 20571109)"
6786,11/27/19 08:59:35 PM,0.2872,0.2407
6787,11/27/19 09:29:35 PM,0.2872,0.2407
6788,11/27/19 09:59:35 PM,0.2872,0.2400
6789,11/27/19 10:29:35 PM,0.2872,0.2400
6790,11/27/19 10:59:35 PM,0.2872,0.2400
6791,11/27/19 11:29:35 PM,0.2865,0.2400
6792,11/27/19 11:59:35 PM,0.2872,0.2392
6793,11/28/19 12:29:35 AM,0.2865,0.2400
6794,11/28/19 12:59:35 AM,0.2865,0.2400
6795,11/28/19 01:29:35 AM,0.2865,0.2400
6796,11/28/19 01:59:35 AM,0.2872,0.2400
6797,11/28/19 02:29:35 AM,0.2865,0.2392
6798,11/28/19 02:59:35 AM,0.2865,0.2392
6799,11/28/19 03:29:35 AM,0.2865,0.2392
6800,11/28/19 03:59:35 AM,0.2865,0.2392
6801,11/28/19 04:29:35 AM,0.2865,0.2392
6802,11/28/19 04:59:35 AM,0.2865,0.2392
6803,11/28/19 05:29:35 AM,0.2865,0.2392
6804,11/28/19 05:59:35 AM,0.2865,0.2392
6805,11/28/19 06:29:35 AM,0.2865,0.2392
6806,11/28/19 06:59:35 AM,0.2865,0.2392
6807,11/28/19 07:29:35 AM,0.2865,0.2385
6808,11/28/19 07:59:35 AM,0.2857,0.2385
6809,11/28/19 08:29:35 AM,0.2857,0.2385
6810,11/28/19 08:59:35 AM,0.2857,0.2378
6811,11/28/19 09:29:35 AM,0.2865,0.2378
6812,11/28/19 09:59:35 AM,0.2865,0.2378
6813,11/28/19 10:29:35 AM,0.2865,0.2378
6814,11/28/19 10:59:35 AM,0.2865,0.2378
6815,11/28/19 11:29:35 AM,0.2865,0.2378
6816,11/28/19 11:59:35 AM,0.2865,0.2378
6817,11/28/19 12:29:35 PM,0.2857,0.2371
6818,11/28/19 12:59:35 PM,0.2857,0.2371
6819,11/28/19 01:29:35 PM,0.2857,0.2371
6820,11/28/19 01:59:35 PM,0.2850,0.2371
6821,11/28/19 02:29:35 PM,0.2850,0.2363
6822,11/28/19 02:59:35 PM,0.2850,0.2363
6823,11/28/19 03:29:35 PM,0.2850,0.2363
6824,11/28/19 03:59:35 PM,0.2843,0.2356
6825,11/28/19 04:29:35 PM,0.2843,0.2349
6826,11/28/19 04:59:35 PM,0.2843,0.2349
6827,11/28/19 05:29:35 PM,0.2843,0.2349
6828,11/28/19 05:59:35 PM,0.2843,0.2349
6829,11/28/19 06:29:35 PM,0.2843,0.2342
6830,11/28/19 06:59:35 PM,0.2843,0.2342
6831,11/28/19 07:29:35 PM,0.2843,0.2342
6832,11/28/19 07:59:35 PM,0.2843,0.2342
6833,11/28/19 08:29:35 PM,0.2843,0.2334
6834,11/28/19 08:59:35 PM,0.2836,0.2342
6835,11/28/19 09:29:35 PM,0.2836,0.2342
6836,11/28/19 09:59:35 PM,0.2836,0.2342
6837,11/28/19 10:29:35 PM,0.2843,0.2334
6838,11/28/19 10:59:35 PM,0.2843,0.2334
6839,11/28/19 11:29:35 PM,0.2836,0.2334
6840,11/28/19 11:59:35 PM,0.2843,0.2334
6841,11/29/19 12:29:35 AM,0.2843,0.2334
6842,11/29/19 12:59:35 AM,0.2836,0.2334
6843,11/29/19 01:29:35 AM,0.2843,0.2334
6844,11/29/19 01:59:35 AM,0.2843,0.2334
6845,11/29/19 02:29:35 AM,0.2843,0.2334
6846,11/29/19 02:59:35 AM,0.2843,0.2327
6847,11/29/19 03:29:35 AM,0.2836,0.2334
6848,11/29/19 03:59:35 AM,0.2843,0.2327
6849,11/29/19 04:29:35 AM,0.2843,0.2327
6850,11/29/19 04:59:35 AM,0.2836,0.2327
6851,11/29/19 05:29:35 AM,0.2843,0.2327
6852,11/29/19 05:59:35 AM,0.2843,0.2327
6853,11/29/19 06:29:35 AM,0.2836,0.2327
6854,11/29/19 06:59:35 AM,0.2843,0.2327
6855,11/29/19 07:29:35 AM,0.2843,0.2327
6856,11/29/19 07:59:35 AM,0.2836,0.2327
6857,11/29/19 08:29:35 AM,0.2836,0.2327
6858,11/29/19 08:59:35 AM,0.2843,0.2320
6859,11/29/19 09:29:35 AM,0.2843,0.2320
6860,11/29/19 09:59:35 AM,0.2843,0.2320
6861,11/29/19 10:29:35 AM,0.2843,0.2327
6862,11/29/19 10:59:35 AM,0.2843,0.2320
6863,11/29/19 11:29:35 AM,0.2843,0.2320
6864,11/29/19 11:59:35 AM,0.2843,0.2327
6865,11/29/19 12:29:35 PM,0.2843,0.2327
6866,11/29/19 12:59:35 PM,0.2843,0.2320
6867,11/29/19 01:29:35 PM,0.2843,0.2320
6868,11/29/19 01:59:35 PM,0.2836,0.2320
6869,11/29/19 02:29:35 PM,0.2836,0.2320
6870,11/29/19 02:59:35 PM,0.2836,0.2320
6871,11/29/19 03:29:35 PM,0.2836,0.2313
6872,11/29/19 03:59:35 PM,0.2836,0.2313
6873,11/29/19 04:29:35 PM,0.2836,0.2313
6874,11/29/19 04:59:35 PM,0.2828,0.2313
6875,11/29/19 05:29:35 PM,0.2828,0.2313
6876,11/29/19 05:59:35 PM,0.2828,0.2305
6877,11/29/19 06:29:35 PM,0.2828,0.2305
6878,11/29/19 06:59:35 PM,0.2828,0.2305
6879,11/29/19 07:29:35 PM,0.2828,0.2305
6880,11/29/19 07:59:35 PM,0.2828,0.2305
6881,11/29/19 08:29:35 PM,0.2828,0.2305
6882,11/29/19 08:59:35 PM,0.2828,0.2305
6883,11/29/19 09:29:35 PM,0.2828,0.2305
6884,11/29/19 09:59:35 PM,0.2828,0.2305
6885,11/29/19 10:29:35 PM,0.2828,0.2305
6886,11/29/19 10:59:35 PM,0.2828,0.2305
6887,11/29/19 11:29:35 PM,0.2828,0.2298
6888,11/29/19 11:59:35 PM,0.2828,0.2305
6889,11/30/19 12:29:35 AM,0.2828,0.2298
6890,11/30/19 12:59:35 AM,0.2828,0.2305
6891,11/30/19 01:29:35 AM,0.2836,0.2298
6892,11/30/19 01:59:35 AM,0.2828,0.2298
6893,11/30/19 02:29:35 AM,0.2828,0.2298
6894,11/30/19 02:59:35 AM,0.2828,0.2298
6895,11/30/19 03:29:35 AM,0.2828,0.2298
6896,11/30/19 03:59:35 AM,0.2828,0.2298
6897,11/30/19 04:29:35 AM,0.2828,0.2298
6898,11/30/19 04:59:35 AM,0.2828,0.2298
6899,11/30/19 05:29:35 AM,0.2828,0.2298
6900,11/30/19 05:59:35 AM,0.2828,0.2298
6901,11/30/19 06:29:35 AM,0.2836,0.2298
6902,11/30/19 06:59:35 AM,0.2828,0.2298
6903,11/30/19 07:29:35 AM,0.2836,0.2298
6904,11/30/19 07:59:35 AM,0.2828,0.2298
6905,11/30/19 08:29:35 AM,0.2836,0.2298
6906,11/30/19 08:59:35 AM,0.2836,0.2298
6907,11/30/19 09:29:35 AM,0.2836,0.2298
6908,11/30/19 09:59:35 AM,0.2828,0.2298
6909,11/30/19 10:29:35 AM,0.2828,0.2298
6910,11/30/19 10:59:35 AM,0.2828,0.2298
6911,11/30/19 11:29:35 AM,0.2828,0.2298
6912,11/30/19 11:59:35 AM,0.2828,0.2298
6913,11/30/19 12:29:35 PM,0.2828,0.2298
6914,11/30/19 12:59:35 PM,0.2828,0.2298
6915,11/30/19 01:29:35 PM,0.2836,0.2298
6916,11/30/19 01:59:35 PM,0.2843,0.2305
6917,11/30/19 02:29:35 PM,0.2843,0.2313
6918,11/30/19 02:59:35 PM,0.2850,0.2320
6919,11/30/19 03:29:35 PM,0.2850,0.2320
6920,11/30/19 03:59:35 PM,0.2850,0.2320
6921,11/30/19 04:29:35 PM,0.2850,0.2320
6922,11/30/19 04:59:35 PM,0.2850,0.2320
6923,11/30/19 05:29:35 PM,0.2850,0.2327
6924,11/30/19 05:59:35 PM,0.2850,0.2320
6925,11/30/19 06:29:35 PM,0.2850,0.2327
6926,11/30/19 06:59:35 PM,0.2850,0.2320
6927,11/30/19 07:29:35 PM,0.2850,0.2327
6928,11/30/19 07:59:35 PM,0.2850,0.2327
6929,11/30/19 08:29:35 PM,0.2843,0.2320
6930,11/30/19 08:59:35 PM,0.2843,0.2320
6931,11/30/19 09:29:35 PM,0.2843,0.2320
6932,11/30/19 09:59:35 PM,0.2843,0.2320
6933,11/30/19 10:29:35 PM,0.2843,0.2320
6934,11/30/19 10:59:35 PM,0.2843,0.2320
6935,11/30/19 11:29:35 PM,0.2843,0.2320
6936,11/30/19 11:59:35 PM,0.2843,0.2320
6937,12/01/19 12:29:35 AM,0.2850,0.2320
6938,12/01/19 12:59:35 AM,0.2843,0.2327
6939,12/01/19 01:29:35 AM,0.2843,0.2327
6940,12/01/19 01:59:35 AM,0.2850,0.2327
6941,12/01/19 02:29:35 AM,0.2850,0.2327
6942,12/01/19 02:59:35 AM,0.2850,0.2327
6943,12/01/19 03:29:35 AM,0.2872,0.2327
6944,12/01/19 03:59:35 AM,0.3075,0.2400
6945,12/01/19 04:29:35 AM,0.3235,0.2501
6946,12/01/19 04:59:35 AM,0.3271,0.2538
6947,12/01/19 05:29:35 AM,0.3257,0.2545
6948,12/01/19 05:59:35 AM,0.3235,0.2552
6949,12/01/19 06:29:35 AM,0.3213,0.2552
6950,12/01/19 06:59:35 AM,0.3191,0.2552
6951,12/01/19 07:29:35 AM,0.3170,0.2552
6952,12/01/19 07:59:35 AM,0.3155,0.2545
6953,12/01/19 08:29:35 AM,0.3141,0.2545
6954,12/01/19 08:59:35 AM,0.3126,0.2545
6955,12/01/19 09:29:35 AM,0.3119,0.2538
6956,12/01/19 09:59:35 AM,0.3112,0.2538
6957,12/01/19 10:29:35 AM,0.3104,0.2530
6958,12/01/19 10:59:35 AM,0.3090,0.2530
6959,12/01/19 11:29:35 AM,0.3090,0.2530
6960,12/01/19 11:59:35 AM,0.3082,0.2530
6961,12/01/19 12:29:35 PM,0.3075,0.2523
6962,12/01/19 12:59:35 PM,0.3068,0.2523
6963,12/01/19 01:29:35 PM,0.3068,0.2523
6964,12/01/19 01:59:35 PM,0.3148,0.2560
6965,12/01/19 02:29:35 PM,0.3431,0.2647
6966,12/01/19 02:59:35 PM,0.3518,0.2661
6967,12/01/19 03:29:35 PM,0.4121,0.2770
6968,12/01/19 03:59:35 PM,0.4201,0.2988
6969,12/01/19 04:29:35 PM,0.4208,0.3053
6970,12/01/19 04:59:35 PM,0.4085,0.3039
6971,12/01/19 05:29:35 PM,0.4063,0.3017
6972,12/01/19 05:59:35 PM,0.3969,0.2995
6973,12/01/19 06:29:35 PM,0.3896,0.2966
6974,12/01/19 06:59:35 PM,0.3867,0.2944
6975,12/01/19 07:29:35 PM,0.3831,0.2908
6976,12/01/19 07:59:35 PM,0.3780,0.2828
6977,12/01/19 08:29:35 PM,0.3729,0.2814
6978,12/01/19 08:59:35 PM,0.3700,0.2857
6979,12/01/19 09:29:35 PM,0.3693,0.2865
6980,12/01/19 09:59:35 PM,0.3671,0.2850
6981,12/01/19 10:29:35 PM,0.3605,0.2843
6982,12/01/19 10:59:35 PM,0.3591,0.2850
6983,12/01/19 11:29:35 PM,0.3584,0.2857
6984,12/01/19 11:59:35 PM,0.3569,0.2857
6985,12/02/19 12:29:35 AM,0.3526,0.2857
6986,12/02/19 12:59:35 AM,0.3518,0.2857
6987,12/02/19 01:29:35 AM,0.3467,0.2850
6988,12/02/19 01:59:35 AM,0.3460,0.2843
6989,12/02/19 02:29:35 AM,0.3424,0.2843
6990,12/02/19 02:59:35 AM,0.3409,0.2843
6991,12/02/19 03:29:35 AM,0.3395,0.2836
6992,12/02/19 03:59:35 AM,0.3373,0.2836
6993,12/02/19 04:29:35 AM,0.3358,0.2828
6994,12/02/19 04:59:35 AM,0.3344,0.2828
6995,12/02/19 05:29:35 AM,0.3337,0.2821
6996,12/02/19 05:59:35 AM,0.3322,0.2821
6997,12/02/19 06:29:35 AM,0.3300,0.2814
6998,12/02/19 06:59:35 AM,0.3286,0.2814
6999,12/02/19 07:29:35 AM,0.3271,0.2806
7000,12/02/19 07:59:35 AM,0.3257,0.2806
7001,12/02/19 08:29:35 AM,0.3250,0.2806
7002,12/02/19 08:59:35 AM,0.3228,0.2799
7003,12/02/19 09:29:35 AM,0.3220,0.2799
7004,12/02/19 09:59:35 AM,0.3206,0.2799
7005,12/02/19 10:29:35 AM,0.3199,0.2792
7006,12/02/19 10:59:35 AM,0.3184,0.2792
7007,12/02/19 11:29:35 AM,0.3177,0.2785
7008,12/02/19 11:59:35 AM,0.3177,0.2785
7009,12/02/19 12:29:35 PM,0.3170,0.2785
7010,12/02/19 12:59:35 PM,0.3162,0.2777
7011,12/02/19 01:29:35 PM,0.3155,0.2777
7012,12/02/19 01:59:35 PM,0.3148,0.2770
7013,12/02/19 02:29:35 PM,0.3141,0.2763
7014,12/02/19 02:59:35 PM,0.3126,0.2763
7015,12/02/19 03:29:35 PM,0.3119,0.2756
7016,12/02/19 03:59:35 PM,0.3104,0.2748
7017,12/02/19 04:29:35 PM,0.3097,0.2748
7018,12/02/19 04:59:35 PM,0.3090,0.2741
7019,12/02/19 05:29:35 PM,0.3082,0.2741
7020,12/02/19 05:59:35 PM,0.3075,0.2727
7021,12/02/19 06:29:35 PM,0.3068,0.2719
7022,12/02/19 06:59:35 PM,0.3068,0.2719
7023,12/02/19 07:29:35 PM,0.3061,0.2719
7024,12/02/19 07:59:35 PM,0.3053,0.2712
7025,12/02/19 08:29:35 PM,0.3053,0.2705
7026,12/02/19 08:59:35 PM,0.3046,0.2683
7027,12/02/19 09:29:35 PM,0.3046,0.2683
7028,12/02/19 09:59:35 PM,0.3039,0.2676
7029,12/02/19 10:29:35 PM,0.3039,0.2668
7030,12/02/19 10:59:35 PM,0.3032,0.2668
7031,12/02/19 11:29:35 PM,0.3032,0.2647
7032,12/02/19 11:59:35 PM,0.3024,0.2639
7033,12/03/19 12:29:35 AM,0.3024,0.2639
7034,12/03/19 12:59:35 AM,0.3017,0.2632
7035,12/03/19 01:29:35 AM,0.3017,0.2632
7036,12/03/19 01:59:35 AM,0.3017,0.2625
7037,12/03/19 02:29:35 AM,0.3010,0.2625
7038,12/03/19 02:59:35 AM,0.3010,0.2618
7039,12/03/19 03:29:35 AM,0.3010,0.2625
7040,12/03/19 03:59:35 AM,0.3010,0.2618
7041,12/03/19 04:29:35 AM,0.3003,0.2618
7042,12/03/19 04:59:35 AM,0.3003,0.2610
7043,12/03/19 05:29:35 AM,0.3003,0.2610
7044,12/03/19 05:59:35 AM,0.2995,0.2610
7045,12/03/19 06:29:35 AM,0.2995,0.2603
7046,12/03/19 06:59:35 AM,0.2995,0.2603
7047,12/03/19 07:29:35 AM,0.2995,0.2596
7048,12/03/19 07:59:35 AM,0.2995,0.2596
7049,12/03/19 08:29:35 AM,0.2988,0.2596
7050,12/03/19 08:59:35 AM,0.2988,0.2596
7051,12/03/19 09:29:35 AM,0.2988,0.2589
7052,12/03/19 09:59:35 AM,0.2981,0.2589
7053,12/03/19 10:29:35 AM,0.2981,0.2589
7054,12/03/19 10:59:35 AM,0.2981,0.2581
7055,12/03/19 11:29:35 AM,0.2981,0.2581
7056,12/03/19 11:59:35 AM,0.2981,0.2574
7057,12/03/19 12:29:35 PM,0.2974,0.2574
7058,12/03/19 12:59:35 PM,0.2974,0.2574
7059,12/03/19 01:29:35 PM,0.2974,0.2574
7060,12/03/19 01:59:35 PM,0.2974,0.2567
7061,12/03/19 02:29:35 PM,0.2966,0.2567
7062,12/03/19 02:59:35 PM,0.2966,0.2560
7063,12/03/19 03:29:35 PM,0.2966,0.2560
7064,12/03/19 03:59:35 PM,0.2959,0.2552
7065,12/03/19 04:29:35 PM,0.2959,0.2552
7066,12/03/19 04:59:35 PM,0.2952,0.2545
7067,12/03/19 05:29:35 PM,0.2952,0.2545
7068,12/03/19 05:59:35 PM,0.2952,0.2545
7069,12/03/19 06:29:35 PM,0.2952,0.2538
7070,12/03/19 06:59:35 PM,0.2944,0.2530
7071,12/03/19 07:29:35 PM,0.2944,0.2523
7072,12/03/19 07:59:35 PM,0.2944,0.2530
7073,12/03/19 08:29:35 PM,0.2944,0.2523
7074,12/03/19 08:59:35 PM,0.2944,0.2523
7075,12/03/19 09:29:35 PM,0.2944,0.2516
7076,12/03/19 09:59:35 PM,0.2944,0.2516
7077,12/03/19 10:29:35 PM,0.2937,0.2516
7078,12/03/19 10:59:35 PM,0.2944,0.2516
7079,12/03/19 11:29:35 PM,0.2944,0.2509
7080,12/03/19 11:59:35 PM,0.2944,0.2509
7081,12/04/19 12:29:35 AM,0.2937,0.2509
7082,12/04/19 12:59:35 AM,0.2937,0.2509
7083,12/04/19 01:29:35 AM,0.2937,0.2509
7084,12/04/19 01:59:35 AM,0.2937,0.2501
7085,12/04/19 02:29:35 AM,0.2937,0.2501
7086,12/04/19 02:59:35 AM,0.2937,0.2501
7087,12/04/19 03:29:35 AM,0.2937,0.2501
7088,12/04/19 03:59:35 AM,0.2930,0.2494
7089,12/04/19 04:29:35 AM,0.2937,0.2494
7090,12/04/19 04:59:35 AM,0.2930,0.2494
7091,12/04/19 05:29:35 AM,0.2930,0.2487
7092,12/04/19 05:59:35 AM,0.2930,0.2487
7093,12/04/19 06:29:35 AM,0.2930,0.2487
7094,12/04/19 06:59:35 AM,0.2930,0.2487
7095,12/04/19 07:29:35 AM,0.2930,0.2487
7096,12/04/19 07:59:35 AM,0.2930,0.2487
7097,12/04/19 08:29:35 AM,0.2930,0.2480
7098,12/04/19 08:59:35 AM,0.2923,0.2480
7099,12/04/19 09:29:35 AM,0.2923,0.2480
7100,12/04/19 09:59:35 AM,0.2923,0.2480
7101,12/04/19 10:29:35 AM,0.2923,0.2472
7102,12/04/19 10:59:35 AM,0.2923,0.2472
7103,12/04/19 11:29:35 AM,0.2923,0.2472
7104,12/04/19 11:59:35 AM,0.2923,0.2472
7105,12/04/19 12:29:35 PM,0.2923,0.2472
7106,12/04/19 12:59:35 PM,0.2915,0.2465
7107,12/04/19 01:29:35 PM,0.2915,0.2465
7108,12/04/19 01:59:35 PM,0.2915,0.2465
7109,12/04/19 02:29:35 PM,0.2908,0.2458
7110,12/04/19 02:59:35 PM,0.2908,0.2458
7111,12/04/19 03:29:35 PM,0.2908,0.2458
7112,12/04/19 03:59:35 PM,0.2908,0.2451
7113,12/04/19 04:29:35 PM,0.2901,0.2443
7114,12/04/19 04:59:35 PM,0.2901,0.2443
7115,12/04/19 05:29:35 PM,0.2894,0.2443
7116,12/04/19 05:59:35 PM,0.2894,0.2436
7117,12/04/19 06:29:35 PM,0.2894,0.2436
7118,12/04/19 06:59:35 PM,0.2894,0.2429
7119,12/04/19 07:29:35 PM,0.2894,0.2429
7120,12/04/19 07:59:35 PM,0.2894,0.2429
7121,12/04/19 08:29:35 PM,0.2894,0.2429
7122,12/04/19 08:59:35 PM,0.2894,0.2422
7123,12/04/19 09:29:35 PM,0.2894,0.2422
7124,12/04/19 09:59:35 PM,0.2894,0.2422
7125,12/04/19 10:29:35 PM,0.2894,0.2414
7126,12/04/19 10:59:35 PM,0.2894,0.2414
7127,12/04/19 11:29:35 PM,0.2894,0.2414
7128,12/04/19 11:59:35 PM,0.2894,0.2414
7129,12/05/19 12:29:35 AM,0.2894,0.2407
7130,12/05/19 12:59:35 AM,0.2894,0.2407
7131,12/05/19 01:29:35 AM,0.2894,0.2407
7132,12/05/19 01:59:35 AM,0.2894,0.2414
7133,12/05/19 02:29:35 AM,0.2886,0.2407
7134,12/05/19 02:59:35 AM,0.2886,0.2407
7135,12/05/19 03:29:35 AM,0.2886,0.2407
7136,12/05/19 03:59:35 AM,0.2886,0.2407
7137,12/05/19 04:29:35 AM,0.2886,0.2400
7138,12/05/19 04:59:35 AM,0.2886,0.2400
7139,12/05/19 05:29:35 AM,0.2886,0.2400
7140,12/05/19 05:59:35 AM,0.2886,0.2400
7141,12/05/19 06:29:35 AM,0.2886,0.2400
7142,12/05/19 06:59:35 AM,0.2886,0.2400
7143,12/05/19 07:29:35 AM,0.2886,0.2392
7144,12/05/19 07:59:35 AM,0.2886,0.2392
7145,12/05/19 08:29:35 AM,0.2886,0.2392
7146,12/05/19 08:59:35 AM,0.2886,0.2392
7147,12/05/19 09:29:35 AM,0.2886,0.2392
7148,12/05/19 09:59:35 AM,0.2879,0.2392
7149,12/05/19 10:29:35 AM,0.2879,0.2392
7150,12/05/19 10:59:35 AM,0.2879,0.2385
7151,12/05/19 11:29:35 AM,0.2879,0.2385
7152,12/05/19 11:59:35 AM,0.2879,0.2385
7153,12/05/19 12:29:35 PM,0.2879,0.2385
7154,12/05/19 12:59:35 PM,0.2872,0.2385
7155,12/05/19 01:29:35 PM,0.2872,0.2385
7156,12/05/19 01:59:35 PM,0.2872,0.2385
7157,12/05/19 02:29:35 PM,0.2872,0.2378
7158,12/05/19 02:59:35 PM,0.2865,0.2378
7159,12/05/19 03:29:35 PM,0.2865,0.2378
7160,12/05/19 03:59:35 PM,0.2865,0.2371
7161,12/05/19 04:29:35 PM,0.2857,0.2371
7162,12/05/19 04:59:35 PM,0.2857,0.2371
7163,12/05/19 05:29:35 PM,0.2857,0.2363
7164,12/05/19 05:59:35 PM,0.2857,0.2363
7165,12/05/19 06:29:35 PM,0.2857,0.2356
7166,12/05/19 06:59:35 PM,0.2857,0.2356
7167,12/05/19 07:29:35 PM,0.2857,0.2356
7168,12/05/19 07:59:35 PM,0.2857,0.2349
7169,12/05/19 08:29:35 PM,0.2857,0.2356
7170,12/05/19 08:59:35 PM,0.2857,0.2356
7171,12/05/19 09:29:35 PM,0.2857,0.2356
7172,12/05/19 09:59:35 PM,0.2857,0.2349
7173,12/05/19 10:29:35 PM,0.2857,0.2349
7174,12/05/19 10:59:35 PM,0.2857,0.2349
7175,12/05/19 11:29:35 PM,0.2857,0.2349
7176,12/05/19 11:59:35 PM,0.2857,0.2349
7177,12/06/19 12:29:35 AM,0.2857,0.2349
7178,12/06/19 12:59:35 AM,0.2857,0.2349
7179,12/06/19 01:29:35 AM,0.2857,0.2349
7180,12/06/19 01:59:35 AM,0.2857,0.2342
7181,12/06/19 02:29:35 AM,0.2857,0.2342
7182,12/06/19 02:59:35 AM,0.2857,0.2342
7183,12/06/19 03:29:35 AM,0.2857,0.2342
7184,12/06/19 03:59:35 AM,0.2857,0.2342
7185,12/06/19 04:29:35 AM,0.2857,0.2342
7186,12/06/19 04:59:35 AM,0.2857,0.2342
7187,12/06/19 05:29:35 AM,0.2857,0.2334
7188,12/06/19 05:59:35 AM,0.2857,0.2334
7189,12/06/19 06:29:35 AM,0.2857,0.2334
7190,12/06/19 06:59:35 AM,0.2857,0.2334
7191,12/06/19 07:29:35 AM,0.2857,0.2334
7192,12/06/19 07:59:35 AM,0.2857,0.2334
7193,12/06/19 08:29:35 AM,0.2850,0.2334
7194,12/06/19 08:59:35 AM,0.2857,0.2334
7195,12/06/19 09:29:35 AM,0.2857,0.2334
7196,12/06/19 09:59:35 AM,0.2857,0.2334
7197,12/06/19 10:29:35 AM,0.2857,0.2334
7198,12/06/19 10:59:35 AM,0.2857,0.2334
7199,12/06/19 11:29:35 AM,0.2857,0.2334
7200,12/06/19 11:59:35 AM,0.2857,0.2334
7201,12/06/19 12:29:35 PM,0.2857,0.2334
7202,12/06/19 12:59:35 PM,0.2850,0.2334
7203,12/06/19 01:29:35 PM,0.2857,0.2334
7204,12/06/19 01:59:35 PM,0.2850,0.2334
7205,12/06/19 02:29:35 PM,0.2850,0.2327
7206,12/06/19 02:59:35 PM,0.2843,0.2327
7207,12/06/19 03:29:35 PM,0.2843,0.2327
7208,12/06/19 03:59:35 PM,0.2843,0.2327
7209,12/06/19 04:29:35 PM,0.2843,0.2327
7210,12/06/19 04:59:35 PM,0.2843,0.2327
7211,12/06/19 05:29:35 PM,0.2843,0.2327
7212,12/06/19 05:59:35 PM,0.2836,0.2327
7213,12/06/19 06:29:35 PM,0.2836,0.2320
7214,12/06/19 06:59:35 PM,0.2843,0.2320
7215,12/06/19 07:29:35 PM,0.2836,0.2320
7216,12/06/19 07:59:35 PM,0.2836,0.2320
7217,12/06/19 08:29:35 PM,0.2836,0.2320
7218,12/06/19 08:59:35 PM,0.2836,0.2320
7219,12/06/19 09:29:35 PM,0.2836,0.2320
7220,12/06/19 09:59:35 PM,0.2836,0.2320
7221,12/06/19 10:29:35 PM,0.2836,0.2320
7222,12/06/19 10:59:35 PM,0.2836,0.2320
7223,12/06/19 11:29:35 PM,0.2836,0.2320
7224,12/06/19 11:59:35 PM,0.2843,0.2320
7225,12/07/19 12:29:35 AM,0.2843,0.2320
7226,12/07/19 12:59:35 AM,0.2843,0.2320
7227,12/07/19 01:29:35 AM,0.2836,0.2320
7228,12/07/19 01:59:35 AM,0.2836,0.2320
7229,12/07/19 02:29:35 AM,0.2836,0.2320
7230,12/07/19 02:59:35 AM,0.2836,0.2320
7231,12/07/19 03:29:35 AM,0.2836,0.2320
7232,12/07/19 03:59:35 AM,0.2836,0.2320
7233,12/07/19 04:29:35 AM,0.2836,0.2313
7234,12/07/19 04:59:35 AM,0.2836,0.2313
7235,12/07/19 05:29:35 AM,0.2836,0.2320
7236,12/07/19 05:59:35 AM,0.2836,0.2313
7237,12/07/19 06:29:35 AM,0.2843,0.2313
7238,12/07/19 06:59:35 AM,0.2836,0.2320
7239,12/07/19 07:29:35 AM,0.2836,0.2313
7240,12/07/19 07:59:35 AM,0.2836,0.2313
7241,12/07/19 08:29:35 AM,0.2836,0.2313
7242,12/07/19 08:59:35 AM,0.2836,0.2313
7243,12/07/19 09:29:35 AM,0.2836,0.2305
7244,12/07/19 09:59:35 AM,0.2836,0.2313
7245,12/07/19 10:29:35 AM,0.2836,0.2313
7246,12/07/19 10:59:35 AM,0.2836,0.2313
7247,12/07/19 11:29:35 AM,0.2836,0.2305
7248,12/07/19 11:59:35 AM,0.2836,0.2305
7249,12/07/19 12:29:35 PM,0.2836,0.2313
7250,12/07/19 12:59:35 PM,0.2836,0.2313
7251,12/07/19 01:29:35 PM,0.2836,0.2313
7252,12/07/19 01:59:35 PM,0.2836,0.2313
7253,12/07/19 02:29:35 PM,0.2836,0.2313
7254,12/07/19 02:59:35 PM,0.2836,0.2313
7255,12/07/19 03:29:35 PM,0.2828,0.2313
7256,12/07/19 03:59:35 PM,0.2828,0.2305
7257,12/07/19 04:29:35 PM,0.2828,0.2305
7258,12/07/19 04:59:35 PM,0.2828,0.2298
7259,12/07/19 05:29:35 PM,0.2828,0.2305
7260,12/07/19 05:59:35 PM,0.2828,0.2298
7261,12/07/19 06:29:35 PM,0.2828,0.2298
7262,12/07/19 06:59:35 PM,0.2828,0.2291
7263,12/07/19 07:29:35 PM,0.2828,0.2298
7264,12/07/19 07:59:35 PM,0.2828,0.2298
7265,12/07/19 08:29:35 PM,0.2821,0.2291
7266,12/07/19 08:59:35 PM,0.2828,0.2291
7267,12/07/19 09:29:35 PM,0.2828,0.2291
7268,12/07/19 09:59:35 PM,0.2828,0.2291
7269,12/07/19 10:29:35 PM,0.2821,0.2291
7270,12/07/19 10:59:35 PM,0.2821,0.2291
7271,12/07/19 11:29:35 PM,0.2821,0.2284
7272,12/07/19 11:59:35 PM,0.2821,0.2284
7273,12/08/19 12:29:35 AM,0.2828,0.2284
7274,12/08/19 12:59:35 AM,0.2821,0.2291
7275,12/08/19 01:29:35 AM,0.2828,0.2291
7276,12/08/19 01:59:35 AM,0.2821,0.2284
7277,12/08/19 02:29:35 AM,0.2821,0.2284
7278,12/08/19 02:59:35 AM,0.2821,0.2284
7279,12/08/19 03:29:35 AM,0.2828,0.2284
7280,12/08/19 03:59:35 AM,0.2821,0.2284
7281,12/08/19 04:29:35 AM,0.2828,0.2284
