"Plot Title: 20377493"
"#","Date Time, GMT-08:00","Water Content, m³/m³ (LGR S/N: 20377493, SEN S/N: 20377881)","Water Content, m³/m³ (LGR S/N: 20377493, SEN S/N: 20377885)"
5605,10/13/19 02:05:44 AM,0.2414,0.1906
5606,10/13/19 02:35:44 AM,0.2414,0.1906
5607,10/13/19 03:05:44 AM,0.2414,0.1906
5608,10/13/19 03:35:44 AM,0.2422,0.1906
5609,10/13/19 04:05:44 AM,0.2422,0.1906
5610,10/13/19 04:35:44 AM,0.2422,0.1906
5611,10/13/19 05:05:44 AM,0.2422,0.1913
5612,10/13/19 05:35:44 AM,0.2422,0.1906
5613,10/13/19 06:05:44 AM,0.2422,0.1906
5614,10/13/19 06:35:44 AM,0.2414,0.1906
5615,10/13/19 07:05:44 AM,0.2414,0.1906
5616,10/13/19 07:35:44 AM,0.2400,0.1899
5617,10/13/19 08:05:44 AM,0.2392,0.1899
5618,10/13/19 08:35:44 AM,0.2385,0.1899
5619,10/13/19 09:05:44 AM,0.2378,0.1899
5620,10/13/19 09:35:44 AM,0.2371,0.1899
5621,10/13/19 10:05:44 AM,0.2371,0.1899
5622,10/13/19 10:35:44 AM,0.2363,0.1899
5623,10/13/19 11:05:44 AM,0.2363,0.1891
5624,10/13/19 11:35:44 AM,0.2356,0.1891
5625,10/13/19 12:05:44 PM,0.2356,0.1891
5626,10/13/19 12:35:44 PM,0.2356,0.1884
5627,10/13/19 01:05:44 PM,0.2356,0.1877
5628,10/13/19 01:35:44 PM,0.2356,0.1884
5629,10/13/19 02:05:44 PM,0.2356,0.1884
5630,10/13/19 02:35:44 PM,0.2363,0.1884
5631,10/13/19 03:05:44 PM,0.2363,0.1884
5632,10/13/19 03:35:44 PM,0.2363,0.1877
5633,10/13/19 04:05:44 PM,0.2363,0.1884
5634,10/13/19 04:35:44 PM,0.2363,0.1884
5635,10/13/19 05:05:44 PM,0.2371,0.1884
5636,10/13/19 05:35:44 PM,0.2371,0.1884
5637,10/13/19 06:05:44 PM,0.2371,0.1877
5638,10/13/19 06:35:44 PM,0.2371,0.1884
5639,10/13/19 07:05:44 PM,0.2371,0.1884
5640,10/13/19 07:35:44 PM,0.2465,0.2320
5641,10/13/19 08:05:44 PM,0.2596,0.2291
5642,10/13/19 08:35:44 PM,0.2574,0.2189
5643,10/13/19 09:05:44 PM,0.2574,0.2175
5644,10/13/19 09:35:44 PM,0.2560,0.2153
5645,10/13/19 10:05:44 PM,0.2567,0.2160
5646,10/13/19 10:35:44 PM,0.3264,0.2734
5647,10/13/19 11:05:44 PM,0.3017,0.2596
5648,10/13/19 11:35:44 PM,0.2930,0.2538
5649,10/14/19 12:05:44 AM,0.2886,0.2509
5650,10/14/19 12:35:44 AM,0.2901,0.2509
5651,10/14/19 01:05:44 AM,0.2966,0.2567
5652,10/14/19 01:35:44 AM,0.2930,0.2538
5653,10/14/19 02:05:44 AM,0.2923,0.2530
5654,10/14/19 02:35:44 AM,0.2908,0.2523
5655,10/14/19 03:05:44 AM,0.2901,0.2516
5656,10/14/19 03:35:44 AM,0.2886,0.2509
5657,10/14/19 04:05:44 AM,0.2879,0.2501
5658,10/14/19 04:35:44 AM,0.2872,0.2494
5659,10/14/19 05:05:44 AM,0.2857,0.2487
5660,10/14/19 05:35:44 AM,0.2850,0.2480
5661,10/14/19 06:05:44 AM,0.2843,0.2472
5662,10/14/19 06:35:44 AM,0.2828,0.2465
5663,10/14/19 07:05:44 AM,0.2821,0.2465
5664,10/14/19 07:35:44 AM,0.2806,0.2458
5665,10/14/19 08:05:44 AM,0.2799,0.2451
5666,10/14/19 08:35:44 AM,0.2777,0.2443
5667,10/14/19 09:05:44 AM,0.2756,0.2436
5668,10/14/19 09:35:44 AM,0.2741,0.2429
5669,10/14/19 10:05:44 AM,0.2727,0.2422
5670,10/14/19 10:35:44 AM,0.2719,0.2414
5671,10/14/19 11:05:44 AM,0.2705,0.2407
5672,10/14/19 11:35:44 AM,0.2698,0.2400
5673,10/14/19 12:05:44 PM,0.2698,0.2392
5674,10/14/19 12:35:44 PM,0.2690,0.2385
5675,10/14/19 01:05:44 PM,0.2690,0.2385
5676,10/14/19 01:35:44 PM,0.2690,0.2371
5677,10/14/19 02:05:44 PM,0.2690,0.2371
5678,10/14/19 02:35:44 PM,0.2690,0.2371
5679,10/14/19 03:05:44 PM,0.2690,0.2363
5680,10/14/19 03:35:44 PM,0.2690,0.2363
5681,10/14/19 04:05:44 PM,0.2690,0.2356
5682,10/14/19 04:35:44 PM,0.2690,0.2349
5683,10/14/19 05:05:44 PM,0.2690,0.2356
5684,10/14/19 05:35:44 PM,0.2690,0.2342
5685,10/14/19 06:05:44 PM,0.2690,0.2342
5686,10/14/19 06:35:44 PM,0.2690,0.2342
5687,10/14/19 07:05:44 PM,0.2690,0.2342
5688,10/14/19 07:35:44 PM,0.2690,0.2334
5689,10/14/19 08:05:44 PM,0.2690,0.2327
5690,10/14/19 08:35:44 PM,0.2690,0.2334
5691,10/14/19 09:05:44 PM,0.2690,0.2327
5692,10/14/19 09:35:44 PM,0.2690,0.2320
5693,10/14/19 10:05:44 PM,0.2690,0.2320
5694,10/14/19 10:35:44 PM,0.2690,0.2320
5695,10/14/19 11:05:44 PM,0.2690,0.2320
5696,10/14/19 11:35:44 PM,0.2690,0.2313
5697,10/15/19 12:05:44 AM,0.2690,0.2313
5698,10/15/19 12:35:44 AM,0.2690,0.2313
5699,10/15/19 01:05:44 AM,0.2690,0.2313
5700,10/15/19 01:35:44 AM,0.2690,0.2313
5701,10/15/19 02:05:44 AM,0.2690,0.2305
5702,10/15/19 02:35:44 AM,0.2690,0.2305
5703,10/15/19 03:05:44 AM,0.2683,0.2298
5704,10/15/19 03:35:44 AM,0.2698,0.2298
5705,10/15/19 04:05:44 AM,0.2690,0.2298
5706,10/15/19 04:35:44 AM,0.2690,0.2298
5707,10/15/19 05:05:44 AM,0.2683,0.2291
5708,10/15/19 05:35:44 AM,0.2690,0.2291
5709,10/15/19 06:05:44 AM,0.2683,0.2291
5710,10/15/19 06:35:44 AM,0.2683,0.2291
5711,10/15/19 07:05:44 AM,0.2668,0.2298
5712,10/15/19 07:35:44 AM,0.2661,0.2291
5713,10/15/19 08:05:44 AM,0.2654,0.2284
5714,10/15/19 08:35:44 AM,0.2639,0.2276
5715,10/15/19 09:05:44 AM,0.2625,0.2276
5716,10/15/19 09:35:44 AM,0.2625,0.2269
5717,10/15/19 10:05:44 AM,0.2618,0.2262
5718,10/15/19 10:35:44 AM,0.2610,0.2262
5719,10/15/19 11:05:44 AM,0.2610,0.2262
5720,10/15/19 11:35:44 AM,0.2610,0.2254
5721,10/15/19 12:05:44 PM,0.2603,0.2262
5722,10/15/19 12:35:44 PM,0.2603,0.2247
5723,10/15/19 01:05:44 PM,0.2603,0.2247
5724,10/15/19 01:35:44 PM,0.2603,0.2247
5725,10/15/19 02:05:44 PM,0.2610,0.2240
5726,10/15/19 02:35:44 PM,0.2610,0.2247
5727,10/15/19 03:05:44 PM,0.2610,0.2247
5728,10/15/19 03:35:44 PM,0.2610,0.2240
5729,10/15/19 04:05:44 PM,0.2610,0.2240
5730,10/15/19 04:35:44 PM,0.2610,0.2240
5731,10/15/19 05:05:44 PM,0.2610,0.2233
5732,10/15/19 05:35:44 PM,0.2610,0.2240
5733,10/15/19 06:05:44 PM,0.2618,0.2233
5734,10/15/19 06:35:44 PM,0.2618,0.2240
5735,10/15/19 07:05:44 PM,0.2618,0.2233
5736,10/15/19 07:35:44 PM,0.2618,0.2233
5737,10/15/19 08:05:44 PM,0.2618,0.2233
5738,10/15/19 08:35:44 PM,0.2618,0.2233
5739,10/15/19 09:05:44 PM,0.2618,0.2225
5740,10/15/19 09:35:44 PM,0.2618,0.2225
5741,10/15/19 10:05:44 PM,0.2618,0.2225
5742,10/15/19 10:35:44 PM,0.2618,0.2225
5743,10/15/19 11:05:44 PM,0.2618,0.2225
5744,10/15/19 11:35:44 PM,0.2618,0.2225
5745,10/16/19 12:05:44 AM,0.2618,0.2225
5746,10/16/19 12:35:44 AM,0.2618,0.2225
5747,10/16/19 01:05:44 AM,0.2618,0.2225
5748,10/16/19 01:35:44 AM,0.2610,0.2218
5749,10/16/19 02:05:44 AM,0.2618,0.2218
5750,10/16/19 02:35:44 AM,0.2618,0.2225
5751,10/16/19 03:05:44 AM,0.2618,0.2225
5752,10/16/19 03:35:44 AM,0.2618,0.2225
5753,10/16/19 04:05:44 AM,0.2618,0.2218
5754,10/16/19 04:35:44 AM,0.2618,0.2218
5755,10/16/19 05:05:44 AM,0.2618,0.2218
5756,10/16/19 05:35:44 AM,0.2618,0.2218
5757,10/16/19 06:05:44 AM,0.2632,0.2225
5758,10/16/19 06:35:44 AM,0.2639,0.2233
5759,10/16/19 07:05:44 AM,0.2639,0.2240
5760,10/16/19 07:35:44 AM,0.2647,0.2240
5761,10/16/19 08:05:44 AM,0.2647,0.2247
5762,10/16/19 08:35:44 AM,0.2734,0.2342
5763,10/16/19 09:05:44 AM,0.2741,0.2342
5764,10/16/19 09:35:44 AM,0.2785,0.2378
5765,10/16/19 10:05:44 AM,0.2770,0.2371
5766,10/16/19 10:35:44 AM,0.2756,0.2363
5767,10/16/19 11:05:44 AM,0.2748,0.2363
5768,10/16/19 11:35:44 AM,0.2741,0.2356
5769,10/16/19 12:05:44 PM,0.2727,0.2356
5770,10/16/19 12:35:44 PM,0.2727,0.2349
5771,10/16/19 01:05:44 PM,0.2719,0.2342
5772,10/16/19 01:35:44 PM,0.2712,0.2334
5773,10/16/19 02:05:44 PM,0.2712,0.2334
5774,10/16/19 02:35:44 PM,0.2705,0.2334
5775,10/16/19 03:05:44 PM,0.2705,0.2327
5776,10/16/19 03:35:44 PM,0.2712,0.2327
5777,10/16/19 04:05:44 PM,0.2705,0.2327
5778,10/16/19 04:35:44 PM,0.2705,0.2313
5779,10/16/19 05:05:44 PM,0.2705,0.2313
5780,10/16/19 05:35:44 PM,0.2705,0.2320
5781,10/16/19 06:05:44 PM,0.2705,0.2313
5782,10/16/19 06:35:44 PM,0.2705,0.2313
5783,10/16/19 07:05:44 PM,0.2705,0.2313
5784,10/16/19 07:35:44 PM,0.2705,0.2313
5785,10/16/19 08:05:44 PM,0.2698,0.2305
5786,10/16/19 08:35:44 PM,0.2705,0.2305
5787,10/16/19 09:05:44 PM,0.2705,0.2305
5788,10/16/19 09:35:44 PM,0.2705,0.2298
5789,10/16/19 10:05:44 PM,0.2705,0.2305
5790,10/16/19 10:35:44 PM,0.2712,0.2291
5791,10/16/19 11:05:44 PM,0.2712,0.2298
5792,10/16/19 11:35:44 PM,0.2705,0.2291
5793,10/17/19 12:05:44 AM,0.2705,0.2291
5794,10/17/19 12:35:44 AM,0.2705,0.2291
5795,10/17/19 01:05:44 AM,0.2705,0.2291
5796,10/17/19 01:35:44 AM,0.2705,0.2284
5797,10/17/19 02:05:44 AM,0.2705,0.2284
5798,10/17/19 02:35:44 AM,0.2705,0.2284
5799,10/17/19 03:05:44 AM,0.2705,0.2284
5800,10/17/19 03:35:44 AM,0.2712,0.2276
5801,10/17/19 04:05:44 AM,0.2712,0.2276
5802,10/17/19 04:35:44 AM,0.2705,0.2276
5803,10/17/19 05:05:44 AM,0.2705,0.2276
5804,10/17/19 05:35:44 AM,0.2705,0.2276
5805,10/17/19 06:05:44 AM,0.2705,0.2269
5806,10/17/19 06:35:44 AM,0.2698,0.2269
5807,10/17/19 07:05:44 AM,0.2698,0.2269
5808,10/17/19 07:35:44 AM,0.2683,0.2269
5809,10/17/19 08:05:44 AM,0.2676,0.2262
5810,10/17/19 08:35:44 AM,0.2668,0.2262
5811,10/17/19 09:05:44 AM,0.2654,0.2262
5812,10/17/19 09:35:44 AM,0.2647,0.2262
5813,10/17/19 10:05:44 AM,0.2647,0.2254
5814,10/17/19 10:35:44 AM,0.2647,0.2254
5815,10/17/19 11:05:44 AM,0.2639,0.2254
5816,10/17/19 11:35:44 AM,0.2632,0.2247
5817,10/17/19 12:05:44 PM,0.2632,0.2247
5818,10/17/19 12:35:44 PM,0.2632,0.2247
5819,10/17/19 01:05:44 PM,0.2632,0.2240
5820,10/17/19 01:35:44 PM,0.2639,0.2240
5821,10/17/19 02:05:44 PM,0.2639,0.2240
5822,10/17/19 02:35:44 PM,0.2632,0.2240
5823,10/17/19 03:05:44 PM,0.2632,0.2233
5824,10/17/19 03:35:44 PM,0.2639,0.2233
5825,10/17/19 04:05:44 PM,0.2639,0.2233
5826,10/17/19 04:35:44 PM,0.2639,0.2225
5827,10/17/19 05:05:44 PM,0.2647,0.2233
5828,10/17/19 05:35:44 PM,0.2647,0.2225
5829,10/17/19 06:05:44 PM,0.2647,0.2225
5830,10/17/19 06:35:44 PM,0.2654,0.2225
5831,10/17/19 07:05:44 PM,0.2654,0.2225
5832,10/17/19 07:35:44 PM,0.2654,0.2225
5833,10/17/19 08:05:44 PM,0.2654,0.2225
5834,10/17/19 08:35:44 PM,0.2654,0.2218
5835,10/17/19 09:05:44 PM,0.2654,0.2225
5836,10/17/19 09:35:44 PM,0.2654,0.2225
5837,10/17/19 10:05:44 PM,0.2654,0.2218
5838,10/17/19 10:35:44 PM,0.2654,0.2218
5839,10/17/19 11:05:44 PM,0.2654,0.2218
5840,10/17/19 11:35:44 PM,0.2647,0.2211
5841,10/18/19 12:05:44 AM,0.2647,0.2211
5842,10/18/19 12:35:44 AM,0.2654,0.2211
5843,10/18/19 01:05:44 AM,0.2647,0.2211
5844,10/18/19 01:35:44 AM,0.2654,0.2211
5845,10/18/19 02:05:44 AM,0.2654,0.2211
5846,10/18/19 02:35:44 AM,0.2647,0.2211
5847,10/18/19 03:05:44 AM,0.2654,0.2211
5848,10/18/19 03:35:44 AM,0.2654,0.2204
5849,10/18/19 04:05:44 AM,0.2647,0.2204
5850,10/18/19 04:35:44 AM,0.2654,0.2211
5851,10/18/19 05:05:44 AM,0.2654,0.2204
5852,10/18/19 05:35:44 AM,0.2647,0.2204
5853,10/18/19 06:05:44 AM,0.2647,0.2204
5854,10/18/19 06:35:44 AM,0.2639,0.2204
5855,10/18/19 07:05:44 AM,0.2632,0.2204
5856,10/18/19 07:35:44 AM,0.2625,0.2204
5857,10/18/19 08:05:44 AM,0.2618,0.2196
5858,10/18/19 08:35:44 AM,0.2610,0.2196
5859,10/18/19 09:05:44 AM,0.2603,0.2196
5860,10/18/19 09:35:44 AM,0.2596,0.2196
5861,10/18/19 10:05:44 AM,0.2589,0.2189
5862,10/18/19 10:35:44 AM,0.2589,0.2189
5863,10/18/19 11:05:44 AM,0.2581,0.2189
5864,10/18/19 11:35:44 AM,0.2574,0.2182
5865,10/18/19 12:05:44 PM,0.2567,0.2182
5866,10/18/19 12:35:44 PM,0.2574,0.2182
5867,10/18/19 01:05:44 PM,0.2574,0.2175
5868,10/18/19 01:35:44 PM,0.2574,0.2175
5869,10/18/19 02:05:44 PM,0.2581,0.2175
5870,10/18/19 02:35:44 PM,0.2574,0.2175
5871,10/18/19 03:05:44 PM,0.2581,0.2167
5872,10/18/19 03:35:44 PM,0.2581,0.2167
5873,10/18/19 04:05:44 PM,0.2589,0.2167
5874,10/18/19 04:35:44 PM,0.2589,0.2167
5875,10/18/19 05:05:44 PM,0.2589,0.2167
5876,10/18/19 05:35:44 PM,0.2596,0.2160
5877,10/18/19 06:05:44 PM,0.2589,0.2160
5878,10/18/19 06:35:44 PM,0.2596,0.2167
5879,10/18/19 07:05:44 PM,0.2596,0.2167
5880,10/18/19 07:35:44 PM,0.2596,0.2160
5881,10/18/19 08:05:44 PM,0.2603,0.2160
5882,10/18/19 08:35:44 PM,0.2603,0.2160
5883,10/18/19 09:05:44 PM,0.2603,0.2160
5884,10/18/19 09:35:44 PM,0.2603,0.2160
5885,10/18/19 10:05:44 PM,0.2603,0.2160
5886,10/18/19 10:35:44 PM,0.2603,0.2153
5887,10/18/19 11:05:44 PM,0.2603,0.2153
5888,10/18/19 11:35:44 PM,0.2603,0.2153
5889,10/19/19 12:05:44 AM,0.2603,0.2153
5890,10/19/19 12:35:44 AM,0.2603,0.2153
5891,10/19/19 01:05:44 AM,0.2603,0.2153
5892,10/19/19 01:35:44 AM,0.2603,0.2153
5893,10/19/19 02:05:44 AM,0.2610,0.2153
5894,10/19/19 02:35:44 AM,0.2603,0.2153
5895,10/19/19 03:05:44 AM,0.2610,0.2146
5896,10/19/19 03:35:44 AM,0.2610,0.2146
5897,10/19/19 04:05:44 AM,0.2610,0.2146
5898,10/19/19 04:35:44 AM,0.2610,0.2146
5899,10/19/19 05:05:44 AM,0.2603,0.2146
5900,10/19/19 05:35:44 AM,0.2603,0.2146
5901,10/19/19 06:05:44 AM,0.2603,0.2146
5902,10/19/19 06:35:44 AM,0.2603,0.2146
5903,10/19/19 07:05:44 AM,0.2596,0.2146
5904,10/19/19 07:35:44 AM,0.2589,0.2146
5905,10/19/19 08:05:44 AM,0.2574,0.2146
5906,10/19/19 08:35:44 AM,0.2567,0.2146
5907,10/19/19 09:05:44 AM,0.2567,0.2138
5908,10/19/19 09:35:44 AM,0.2560,0.2138
5909,10/19/19 10:05:44 AM,0.2560,0.2138
5910,10/19/19 10:35:44 AM,0.2552,0.2138
5911,10/19/19 11:05:44 AM,0.2552,0.2138
5912,10/19/19 11:35:44 AM,0.2545,0.2131
5913,10/19/19 12:05:44 PM,0.2552,0.2138
5914,10/19/19 12:35:44 PM,0.2545,0.2131
5915,10/19/19 01:05:44 PM,0.2545,0.2131
5916,10/19/19 01:35:44 PM,0.2545,0.2131
5917,10/19/19 02:05:44 PM,0.2552,0.2131
5918,10/19/19 02:35:44 PM,0.2552,0.2131
5919,10/19/19 03:05:44 PM,0.2552,0.2131
5920,10/19/19 03:35:44 PM,0.2552,0.2131
5921,10/19/19 04:05:44 PM,0.2552,0.2131
5922,10/19/19 04:35:44 PM,0.2552,0.2131
5923,10/19/19 05:05:44 PM,0.2552,0.2131
5924,10/19/19 05:35:44 PM,0.2552,0.2131
5925,10/19/19 06:05:44 PM,0.2560,0.2131
5926,10/19/19 06:35:44 PM,0.2560,0.2131
5927,10/19/19 07:05:44 PM,0.2560,0.2131
5928,10/19/19 07:35:44 PM,0.2560,0.2131
5929,10/19/19 08:05:44 PM,0.2560,0.2138
5930,10/19/19 08:35:44 PM,0.2552,0.2138
5931,10/19/19 09:05:44 PM,0.2560,0.2131
5932,10/19/19 09:35:44 PM,0.2552,0.2131
5933,10/19/19 10:05:44 PM,0.2552,0.2131
5934,10/19/19 10:35:44 PM,0.2560,0.2138
5935,10/19/19 11:05:44 PM,0.2574,0.2146
5936,10/19/19 11:35:44 PM,0.2632,0.2313
5937,10/20/19 12:05:44 AM,0.2777,0.2516
5938,10/20/19 12:35:44 AM,0.2886,0.2596
5939,10/20/19 01:05:44 AM,0.2923,0.2589
5940,10/20/19 01:35:44 AM,0.2966,0.2603
5941,10/20/19 02:05:44 AM,0.3039,0.2668
5942,10/20/19 02:35:44 AM,0.3068,0.2690
5943,10/20/19 03:05:44 AM,0.3148,0.3075
5944,10/20/19 03:35:44 AM,0.3794,0.4034
5945,10/20/19 04:05:44 AM,0.3816,0.4056
5946,10/20/19 04:35:44 AM,0.3816,0.4063
5947,10/20/19 05:05:44 AM,0.3816,0.4056
5948,10/20/19 05:35:44 AM,0.3809,0.4049
5949,10/20/19 06:05:44 AM,0.3787,0.4034
5950,10/20/19 06:35:44 AM,0.3773,0.4019
5951,10/20/19 07:05:44 AM,0.3751,0.3961
5952,10/20/19 07:35:44 AM,0.3736,0.3337
5953,10/20/19 08:05:44 AM,0.3714,0.3097
5954,10/20/19 08:35:44 AM,0.3642,0.2872
5955,10/20/19 09:05:44 AM,0.3576,0.2836
5956,10/20/19 09:35:44 AM,0.3576,0.2806
5957,10/20/19 10:05:44 AM,0.3576,0.2785
5958,10/20/19 10:35:44 AM,0.3576,0.2770
5959,10/20/19 11:05:44 AM,0.3576,0.2748
5960,10/20/19 11:35:44 AM,0.3576,0.2734
5961,10/20/19 12:05:44 PM,0.3569,0.2727
5962,10/20/19 12:35:44 PM,0.3576,0.2712
5963,10/20/19 01:05:44 PM,0.3569,0.2705
5964,10/20/19 01:35:44 PM,0.3569,0.2690
5965,10/20/19 02:05:44 PM,0.3569,0.2683
5966,10/20/19 02:35:44 PM,0.3576,0.2676
5967,10/20/19 03:05:44 PM,0.3569,0.2668
5968,10/20/19 03:35:44 PM,0.3569,0.2668
5969,10/20/19 04:05:44 PM,0.3569,0.2654
5970,10/20/19 04:35:44 PM,0.3569,0.2654
5971,10/20/19 05:05:44 PM,0.3373,0.2647
5972,10/20/19 05:35:44 PM,0.3366,0.2639
5973,10/20/19 06:05:44 PM,0.3366,0.2639
5974,10/20/19 06:35:44 PM,0.3366,0.2639
5975,10/20/19 07:05:44 PM,0.3358,0.2632
5976,10/20/19 07:35:44 PM,0.3358,0.2632
5977,10/20/19 08:05:44 PM,0.3351,0.2625
5978,10/20/19 08:35:44 PM,0.3351,0.2625
5979,10/20/19 09:05:44 PM,0.3344,0.2618
5980,10/20/19 09:35:44 PM,0.3344,0.2618
5981,10/20/19 10:05:44 PM,0.3358,0.2610
5982,10/20/19 10:35:44 PM,0.3322,0.2610
5983,10/20/19 11:05:44 PM,0.3308,0.2610
5984,10/20/19 11:35:44 PM,0.3308,0.2610
5985,10/21/19 12:05:44 AM,0.3308,0.2610
5986,10/21/19 12:35:44 AM,0.3300,0.2603
5987,10/21/19 01:05:44 AM,0.3300,0.2603
5988,10/21/19 01:35:44 AM,0.3300,0.2603
5989,10/21/19 02:05:44 AM,0.3293,0.2596
5990,10/21/19 02:35:44 AM,0.3293,0.2596
5991,10/21/19 03:05:44 AM,0.3293,0.2596
5992,10/21/19 03:35:44 AM,0.3293,0.2589
5993,10/21/19 04:05:44 AM,0.3286,0.2589
5994,10/21/19 04:35:44 AM,0.3286,0.2589
5995,10/21/19 05:05:44 AM,0.3279,0.2589
5996,10/21/19 05:35:44 AM,0.3279,0.2589
5997,10/21/19 06:05:44 AM,0.3271,0.2589
5998,10/21/19 06:35:44 AM,0.3271,0.2581
5999,10/21/19 07:05:44 AM,0.3264,0.2581
6000,10/21/19 07:35:44 AM,0.3264,0.2574
6001,10/21/19 08:05:44 AM,0.3257,0.2574
6002,10/21/19 08:35:44 AM,0.3250,0.2574
6003,10/21/19 09:05:44 AM,0.3242,0.2574
6004,10/21/19 09:35:44 AM,0.3242,0.2567
6005,10/21/19 10:05:44 AM,0.3228,0.2567
6006,10/21/19 10:35:44 AM,0.3228,0.2560
6007,10/21/19 11:05:44 AM,0.3220,0.2560
6008,10/21/19 11:35:44 AM,0.3206,0.2552
6009,10/21/19 12:05:44 PM,0.3199,0.2552
6010,10/21/19 12:35:44 PM,0.3199,0.2552
6011,10/21/19 01:05:44 PM,0.3191,0.2545
6012,10/21/19 01:35:44 PM,0.3191,0.2545
6013,10/21/19 02:05:44 PM,0.3191,0.2545
6014,10/21/19 02:35:44 PM,0.3191,0.2545
6015,10/21/19 03:05:44 PM,0.3191,0.2538
6016,10/21/19 03:35:44 PM,0.3191,0.2538
6017,10/21/19 04:05:44 PM,0.3191,0.2538
6018,10/21/19 04:35:44 PM,0.3184,0.2538
6019,10/21/19 05:05:44 PM,0.3184,0.2538
6020,10/21/19 05:35:44 PM,0.3184,0.2530
6021,10/21/19 06:05:44 PM,0.3184,0.2530
6022,10/21/19 06:35:44 PM,0.3184,0.2530
6023,10/21/19 07:05:44 PM,0.3191,0.2530
6024,10/21/19 07:35:44 PM,0.3184,0.2530
6025,10/21/19 08:05:44 PM,0.3177,0.2530
6026,10/21/19 08:35:44 PM,0.3184,0.2523
6027,10/21/19 09:05:44 PM,0.3184,0.2523
6028,10/21/19 09:35:44 PM,0.3184,0.2530
6029,10/21/19 10:05:44 PM,0.3184,0.2523
6030,10/21/19 10:35:44 PM,0.3177,0.2523
6031,10/21/19 11:05:44 PM,0.3177,0.2523
6032,10/21/19 11:35:44 PM,0.3177,0.2523
6033,10/22/19 12:05:44 AM,0.3170,0.2523
6034,10/22/19 12:35:44 AM,0.3170,0.2523
6035,10/22/19 01:05:44 AM,0.3177,0.2516
6036,10/22/19 01:35:44 AM,0.3177,0.2516
6037,10/22/19 02:05:44 AM,0.3170,0.2516
6038,10/22/19 02:35:44 AM,0.3170,0.2516
6039,10/22/19 03:05:44 AM,0.3170,0.2516
6040,10/22/19 03:35:44 AM,0.3162,0.2516
6041,10/22/19 04:05:44 AM,0.3170,0.2516
6042,10/22/19 04:35:44 AM,0.3162,0.2516
6043,10/22/19 05:05:44 AM,0.3162,0.2516
6044,10/22/19 05:35:44 AM,0.3162,0.2516
6045,10/22/19 06:05:44 AM,0.3155,0.2516
6046,10/22/19 06:35:44 AM,0.3162,0.2509
6047,10/22/19 07:05:44 AM,0.3155,0.2509
6048,10/22/19 07:35:44 AM,0.3141,0.2516
6049,10/22/19 08:05:44 AM,0.3141,0.2509
6050,10/22/19 08:35:44 AM,0.3133,0.2509
6051,10/22/19 09:05:44 AM,0.3133,0.2509
6052,10/22/19 09:35:44 AM,0.3133,0.2509
6053,10/22/19 10:05:44 AM,0.3133,0.2501
6054,10/22/19 10:35:44 AM,0.3119,0.2501
6055,10/22/19 11:05:44 AM,0.3112,0.2501
6056,10/22/19 11:35:44 AM,0.3097,0.2501
6057,10/22/19 12:05:44 PM,0.3090,0.2494
6058,10/22/19 12:35:44 PM,0.3090,0.2487
6059,10/22/19 01:05:44 PM,0.3082,0.2487
6060,10/22/19 01:35:44 PM,0.3090,0.2487
6061,10/22/19 02:05:44 PM,0.3090,0.2487
6062,10/22/19 02:35:44 PM,0.3090,0.2480
6063,10/22/19 03:05:44 PM,0.3090,0.2487
6064,10/22/19 03:35:44 PM,0.3090,0.2487
6065,10/22/19 04:05:44 PM,0.3097,0.2487
6066,10/22/19 04:35:44 PM,0.3097,0.2480
6067,10/22/19 05:05:44 PM,0.3097,0.2487
6068,10/22/19 05:35:44 PM,0.3090,0.2487
6069,10/22/19 06:05:44 PM,0.3097,0.2480
6070,10/22/19 06:35:44 PM,0.3090,0.2480
6071,10/22/19 07:05:44 PM,0.3097,0.2480
6072,10/22/19 07:35:44 PM,0.3097,0.2472
6073,10/22/19 08:05:44 PM,0.3097,0.2472
6074,10/22/19 08:35:44 PM,0.3104,0.2480
6075,10/22/19 09:05:44 PM,0.3097,0.2480
6076,10/22/19 09:35:44 PM,0.3097,0.2472
6077,10/22/19 10:05:44 PM,0.3097,0.2472
6078,10/22/19 10:35:44 PM,0.3097,0.2472
6079,10/22/19 11:05:44 PM,0.3097,0.2472
6080,10/22/19 11:35:44 PM,0.3097,0.2465
6081,10/23/19 12:05:44 AM,0.3097,0.2465
6082,10/23/19 12:35:44 AM,0.3097,0.2458
6083,10/23/19 01:05:44 AM,0.3090,0.2458
6084,10/23/19 01:35:44 AM,0.3090,0.2458
6085,10/23/19 02:05:44 AM,0.3090,0.2458
6086,10/23/19 02:35:44 AM,0.3090,0.2458
6087,10/23/19 03:05:44 AM,0.3082,0.2458
6088,10/23/19 03:35:44 AM,0.3082,0.2458
6089,10/23/19 04:05:44 AM,0.3082,0.2451
6090,10/23/19 04:35:44 AM,0.3075,0.2451
6091,10/23/19 05:05:44 AM,0.3075,0.2458
6092,10/23/19 05:35:44 AM,0.3068,0.2451
6093,10/23/19 06:05:44 AM,0.3068,0.2451
6094,10/23/19 06:35:44 AM,0.3061,0.2443
6095,10/23/19 07:05:44 AM,0.3046,0.2443
6096,10/23/19 07:35:44 AM,0.3032,0.2443
6097,10/23/19 08:05:44 AM,0.3010,0.2436
6098,10/23/19 08:35:44 AM,0.2995,0.2436
6099,10/23/19 09:05:44 AM,0.2974,0.2429
6100,10/23/19 09:35:44 AM,0.2952,0.2436
