"Plot Title: 20867227"
"#","Date Time, GMT-04:00","Water Content, m³/m³ (LGR S/N: 20867227, SEN S/N: 20868081)","Water Content, m³/m³ (LGR S/N: 20867227, SEN S/N: 20868091)"
6572,10/28/23 06:38:27 AM,0.3213,0.2494
6573,10/28/23 07:08:27 AM,0.3206,0.2501
6574,10/28/23 07:38:27 AM,0.3206,0.2494
6575,10/28/23 08:08:27 AM,0.3206,0.2494
6576,10/28/23 08:38:27 AM,0.3206,0.2494
6577,10/28/23 09:08:27 AM,0.3206,0.2501
6578,10/28/23 09:38:27 AM,0.3206,0.2494
6579,10/28/23 10:08:27 AM,0.3206,0.2494
6580,10/28/23 10:38:27 AM,0.3206,0.2494
6581,10/28/23 11:08:27 AM,0.3206,0.2501
6582,10/28/23 11:38:27 AM,0.3206,0.2501
6583,10/28/23 12:08:27 PM,0.3199,0.2501
6584,10/28/23 12:38:27 PM,0.3199,0.2509
6585,10/28/23 01:08:27 PM,0.3199,0.2501
6586,10/28/23 01:38:27 PM,0.3191,0.2501
6587,10/28/23 02:08:27 PM,0.3199,0.2501
6588,10/28/23 02:38:27 PM,0.3191,0.2501
6589,10/28/23 03:08:27 PM,0.3191,0.2501
6590,10/28/23 03:38:27 PM,0.3184,0.2501
6591,10/28/23 04:08:27 PM,0.3191,0.2501
6592,10/28/23 04:38:27 PM,0.3184,0.2501
6593,10/28/23 05:08:27 PM,0.3184,0.2494
6594,10/28/23 05:38:27 PM,0.3184,0.2494
6595,10/28/23 06:08:27 PM,0.3184,0.2494
6596,10/28/23 06:38:27 PM,0.3177,0.2487
6597,10/28/23 07:08:27 PM,0.3177,0.2494
6598,10/28/23 07:38:27 PM,0.3177,0.2487
6599,10/28/23 08:08:27 PM,0.3177,0.2487
6600,10/28/23 08:38:27 PM,0.3177,0.2487
6601,10/28/23 09:08:27 PM,0.3177,0.2480
6602,10/28/23 09:38:27 PM,0.3177,0.2480
6603,10/28/23 10:08:27 PM,0.3177,0.2487
6604,10/28/23 10:38:27 PM,0.3170,0.2480
6605,10/28/23 11:08:27 PM,0.3177,0.2480
6606,10/28/23 11:38:27 PM,0.3177,0.2480
6607,10/29/23 12:08:27 AM,0.3170,0.2480
6608,10/29/23 12:38:27 AM,0.3170,0.2472
6609,10/29/23 01:08:27 AM,0.3184,0.2480
6610,10/29/23 01:38:27 AM,0.3184,0.2480
6611,10/29/23 02:08:27 AM,0.3177,0.2480
6612,10/29/23 02:38:27 AM,0.3177,0.2480
6613,10/29/23 03:08:27 AM,0.3177,0.2472
6614,10/29/23 03:38:27 AM,0.3184,0.2472
6615,10/29/23 04:08:27 AM,0.3177,0.2472
6616,10/29/23 04:38:27 AM,0.3177,0.2480
6617,10/29/23 05:08:27 AM,0.3177,0.2480
6618,10/29/23 05:38:27 AM,0.3177,0.2480
6619,10/29/23 06:08:27 AM,0.3177,0.2472
6620,10/29/23 06:38:27 AM,0.3184,0.2472
6621,10/29/23 07:08:27 AM,0.3170,0.2472
6622,10/29/23 07:38:27 AM,0.3177,0.2472
6623,10/29/23 08:08:27 AM,0.3177,0.2472
6624,10/29/23 08:38:27 AM,0.3170,0.2472
6625,10/29/23 09:08:27 AM,0.3170,0.2472
6626,10/29/23 09:38:27 AM,0.3170,0.2472
6627,10/29/23 10:08:27 AM,0.3170,0.2472
6628,10/29/23 10:38:27 AM,0.3170,0.2480
6629,10/29/23 11:08:27 AM,0.3184,0.2480
6630,10/29/23 11:38:27 AM,0.3184,0.2480
6631,10/29/23 12:08:27 PM,0.3170,0.2480
6632,10/29/23 12:38:27 PM,0.3170,0.2480
6633,10/29/23 01:08:27 PM,0.3170,0.2480
6634,10/29/23 01:38:27 PM,0.3170,0.2480
6635,10/29/23 02:08:27 PM,0.3177,0.2480
6636,10/29/23 02:38:27 PM,0.3170,0.2480
6637,10/29/23 03:08:27 PM,0.3170,0.2480
6638,10/29/23 03:38:27 PM,0.3162,0.2480
6639,10/29/23 04:08:27 PM,0.3155,0.2480
6640,10/29/23 04:38:27 PM,0.3162,0.2472
6641,10/29/23 05:08:27 PM,0.3155,0.2472
6642,10/29/23 05:38:27 PM,0.3155,0.2472
6643,10/29/23 06:08:27 PM,0.3155,0.2465
6644,10/29/23 06:38:27 PM,0.3155,0.2465
6645,10/29/23 07:08:27 PM,0.3155,0.2465
6646,10/29/23 07:38:27 PM,0.3155,0.2465
6647,10/29/23 08:08:27 PM,0.3162,0.2465
6648,10/29/23 08:38:27 PM,0.3155,0.2458
6649,10/29/23 09:08:27 PM,0.3162,0.2465
6650,10/29/23 09:38:27 PM,0.3162,0.2458
6651,10/29/23 10:08:27 PM,0.3155,0.2458
6652,10/29/23 10:38:27 PM,0.3162,0.2458
6653,10/29/23 11:08:27 PM,0.3162,0.2458
6654,10/29/23 11:38:27 PM,0.3162,0.2458
6655,10/30/23 12:08:27 AM,0.3162,0.2458
6656,10/30/23 12:38:27 AM,0.3162,0.2458
6657,10/30/23 01:08:27 AM,0.3170,0.2458
6658,10/30/23 01:38:27 AM,0.3170,0.2458
6659,10/30/23 02:08:27 AM,0.3162,0.2458
6660,10/30/23 02:38:27 AM,0.3170,0.2458
6661,10/30/23 03:08:27 AM,0.3170,0.2458
6662,10/30/23 03:38:27 AM,0.3170,0.2458
6663,10/30/23 04:08:27 AM,0.3170,0.2458
6664,10/30/23 04:38:27 AM,0.3177,0.2458
6665,10/30/23 05:08:27 AM,0.3177,0.2458
6666,10/30/23 05:38:27 AM,0.3170,0.2458
6667,10/30/23 06:08:27 AM,0.3170,0.2458
6668,10/30/23 06:38:27 AM,0.3177,0.2451
6669,10/30/23 07:08:27 AM,0.3184,0.2451
6670,10/30/23 07:38:27 AM,0.3170,0.2451
6671,10/30/23 08:08:27 AM,0.3170,0.2458
6672,10/30/23 08:38:27 AM,0.3170,0.2451
6673,10/30/23 09:08:27 AM,0.3170,0.2458
6674,10/30/23 09:38:27 AM,0.3170,0.2458
6675,10/30/23 10:08:27 AM,0.3177,0.2451
6676,10/30/23 10:38:27 AM,0.3170,0.2458
6677,10/30/23 11:08:27 AM,0.3170,0.2458
6678,10/30/23 11:38:27 AM,0.3170,0.2458
6679,10/30/23 12:08:27 PM,0.3170,0.2458
6680,10/30/23 12:38:27 PM,0.3170,0.2458
6681,10/30/23 01:08:27 PM,0.3170,0.2458
6682,10/30/23 01:38:27 PM,0.3170,0.2458
6683,10/30/23 02:08:27 PM,0.3162,0.2458
6684,10/30/23 02:38:27 PM,0.3170,0.2458
6685,10/30/23 03:08:27 PM,0.3162,0.2451
6686,10/30/23 03:38:27 PM,0.3170,0.2458
6687,10/30/23 04:08:27 PM,0.3162,0.2458
6688,10/30/23 04:38:27 PM,0.3162,0.2458
6689,10/30/23 05:08:27 PM,0.3162,0.2451
6690,10/30/23 05:38:27 PM,0.3155,0.2451
6691,10/30/23 06:08:27 PM,0.3162,0.2443
6692,10/30/23 06:38:27 PM,0.3155,0.2443
6693,10/30/23 07:08:27 PM,0.3155,0.2443
6694,10/30/23 07:38:27 PM,0.3155,0.2443
6695,10/30/23 08:08:27 PM,0.3155,0.2443
6696,10/30/23 08:38:27 PM,0.3155,0.2443
6697,10/30/23 09:08:27 PM,0.3155,0.2443
6698,10/30/23 09:38:27 PM,0.3155,0.2443
6699,10/30/23 10:08:27 PM,0.3162,0.2443
6700,10/30/23 10:38:27 PM,0.3155,0.2436
6701,10/30/23 11:08:27 PM,0.3155,0.2436
6702,10/30/23 11:38:27 PM,0.3162,0.2436
6703,10/31/23 12:08:27 AM,0.3162,0.2436
6704,10/31/23 12:38:27 AM,0.3155,0.2436
6705,10/31/23 01:08:27 AM,0.3155,0.2436
6706,10/31/23 01:38:27 AM,0.3162,0.2436
6707,10/31/23 02:08:27 AM,0.3155,0.2436
6708,10/31/23 02:38:27 AM,0.3148,0.2436
6709,10/31/23 03:08:27 AM,0.3148,0.2436
6710,10/31/23 03:38:27 AM,0.3148,0.2429
6711,10/31/23 04:08:27 AM,0.3148,0.2436
6712,10/31/23 04:38:27 AM,0.3148,0.2429
6713,10/31/23 05:08:27 AM,0.3155,0.2436
6714,10/31/23 05:38:27 AM,0.3148,0.2429
6715,10/31/23 06:08:27 AM,0.3148,0.2436
6716,10/31/23 06:38:27 AM,0.3155,0.2429
6717,10/31/23 07:08:27 AM,0.3162,0.2436
6718,10/31/23 07:38:27 AM,0.3155,0.2429
6719,10/31/23 08:08:27 AM,0.3170,0.2436
6720,10/31/23 08:38:27 AM,0.3170,0.2429
6721,10/31/23 09:08:27 AM,0.3162,0.2429
6722,10/31/23 09:38:27 AM,0.3162,0.2429
6723,10/31/23 10:08:27 AM,0.3162,0.2429
6724,10/31/23 10:38:27 AM,0.3170,0.2429
6725,10/31/23 11:08:27 AM,0.3170,0.2429
6726,10/31/23 11:38:27 AM,0.3170,0.2429
6727,10/31/23 12:08:27 PM,0.3170,0.2429
6728,10/31/23 12:38:27 PM,0.3162,0.2429
6729,10/31/23 01:08:27 PM,0.3170,0.2429
6730,10/31/23 01:38:27 PM,0.3162,0.2429
6731,10/31/23 02:08:27 PM,0.3170,0.2429
6732,10/31/23 02:38:27 PM,0.3162,0.2429
6733,10/31/23 03:08:27 PM,0.3170,0.2429
6734,10/31/23 03:38:27 PM,0.3162,0.2429
6735,10/31/23 04:08:27 PM,0.3162,0.2429
6736,10/31/23 04:38:27 PM,0.3162,0.2429
6737,10/31/23 05:08:27 PM,0.3155,0.2429
6738,10/31/23 05:38:27 PM,0.3155,0.2422
6739,10/31/23 06:08:27 PM,0.3155,0.2429
6740,10/31/23 06:38:27 PM,0.3155,0.2422
6741,10/31/23 07:08:27 PM,0.3162,0.2422
6742,10/31/23 07:38:27 PM,0.3155,0.2422
6743,10/31/23 08:08:27 PM,0.3155,0.2422
6744,10/31/23 08:38:27 PM,0.3162,0.2422
6745,10/31/23 09:08:27 PM,0.3155,0.2414
6746,10/31/23 09:38:27 PM,0.3155,0.2414
6747,10/31/23 10:08:27 PM,0.3162,0.2414
6748,10/31/23 10:38:27 PM,0.3155,0.2414
6749,10/31/23 11:08:27 PM,0.3155,0.2414
6750,10/31/23 11:38:27 PM,0.3155,0.2414
6751,11/01/23 12:08:27 AM,0.3162,0.2414
6752,11/01/23 12:38:27 AM,0.3162,0.2414
6753,11/01/23 01:08:27 AM,0.3155,0.2414
6754,11/01/23 01:38:27 AM,0.3162,0.2407
6755,11/01/23 02:08:27 AM,0.3155,0.2414
6756,11/01/23 02:38:27 AM,0.3141,0.2414
6757,11/01/23 03:08:27 AM,0.3141,0.2414
6758,11/01/23 03:38:27 AM,0.3141,0.2407
6759,11/01/23 04:08:27 AM,0.3141,0.2407
6760,11/01/23 04:38:27 AM,0.3133,0.2407
6761,11/01/23 05:08:27 AM,0.3133,0.2407
6762,11/01/23 05:38:27 AM,0.3133,0.2407
6763,11/01/23 06:08:27 AM,0.3133,0.2407
6764,11/01/23 06:38:27 AM,0.3133,0.2400
6765,11/01/23 07:08:27 AM,0.3133,0.2407
6766,11/01/23 07:38:27 AM,0.3133,0.2407
6767,11/01/23 08:08:27 AM,0.3133,0.2400
6768,11/01/23 08:38:27 AM,0.3133,0.2400
6769,11/01/23 09:08:27 AM,0.3133,0.2400
6770,11/01/23 09:38:27 AM,0.3133,0.2400
6771,11/01/23 10:08:27 AM,0.3133,0.2400
6772,11/01/23 10:38:27 AM,0.3133,0.2400
6773,11/01/23 11:08:27 AM,0.3133,0.2400
6774,11/01/23 11:38:27 AM,0.3133,0.2400
6775,11/01/23 12:08:27 PM,0.3133,0.2400
6776,11/01/23 12:38:27 PM,0.3126,0.2400
6777,11/01/23 01:08:27 PM,0.3126,0.2400
6778,11/01/23 01:38:27 PM,0.3133,0.2400
6779,11/01/23 02:08:27 PM,0.3126,0.2400
6780,11/01/23 02:38:27 PM,0.3126,0.2400
6781,11/01/23 03:08:27 PM,0.3126,0.2400
6782,11/01/23 03:38:27 PM,0.3119,0.2400
6783,11/01/23 04:08:27 PM,0.3119,0.2400
6784,11/01/23 04:38:27 PM,0.3126,0.2392
6785,11/01/23 05:08:27 PM,0.3119,0.2392
6786,11/01/23 05:38:27 PM,0.3119,0.2392
6787,11/01/23 06:08:27 PM,0.3119,0.2385
6788,11/01/23 06:38:27 PM,0.3112,0.2385
6789,11/01/23 07:08:27 PM,0.3112,0.2385
6790,11/01/23 07:38:27 PM,0.3112,0.2385
6791,11/01/23 08:08:27 PM,0.3119,0.2378
6792,11/01/23 08:38:27 PM,0.3112,0.2378
6793,11/01/23 09:08:27 PM,0.3112,0.2378
6794,11/01/23 09:38:27 PM,0.3119,0.2378
6795,11/01/23 10:08:27 PM,0.3119,0.2378
6796,11/01/23 10:38:27 PM,0.3119,0.2378
6797,11/01/23 11:08:27 PM,0.3119,0.2378
6798,11/01/23 11:38:27 PM,0.3119,0.2371
6799,11/02/23 12:08:27 AM,0.3112,0.2371
6800,11/02/23 12:38:27 AM,0.3119,0.2371
6801,11/02/23 01:08:27 AM,0.3119,0.2371
6802,11/02/23 01:38:27 AM,0.3119,0.2363
6803,11/02/23 02:08:27 AM,0.3119,0.2371
6804,11/02/23 02:38:27 AM,0.3119,0.2371
6805,11/02/23 03:08:27 AM,0.3119,0.2371
6806,11/02/23 03:38:27 AM,0.3119,0.2363
6807,11/02/23 04:08:27 AM,0.3119,0.2363
6808,11/02/23 04:38:27 AM,0.3119,0.2363
6809,11/02/23 05:08:27 AM,0.3126,0.2363
6810,11/02/23 05:38:27 AM,0.3119,0.2363
6811,11/02/23 06:08:27 AM,0.3119,0.2363
6812,11/02/23 06:38:27 AM,0.3126,0.2363
6813,11/02/23 07:08:27 AM,0.3119,0.2363
6814,11/02/23 07:38:27 AM,0.3126,0.2356
6815,11/02/23 08:08:27 AM,0.3119,0.2363
6816,11/02/23 08:38:27 AM,0.3119,0.2363
6817,11/02/23 09:08:27 AM,0.3119,0.2363
6818,11/02/23 09:38:27 AM,0.3119,0.2363
6819,11/02/23 10:08:27 AM,0.3119,0.2356
6820,11/02/23 10:38:27 AM,0.3119,0.2356
6821,11/02/23 11:08:27 AM,0.3119,0.2363
6822,11/02/23 11:38:27 AM,0.3119,0.2363
6823,11/02/23 12:08:27 PM,0.3112,0.2363
6824,11/02/23 12:38:27 PM,0.3112,0.2363
6825,11/02/23 01:08:27 PM,0.3112,0.2363
6826,11/02/23 01:38:27 PM,0.3112,0.2363
6827,11/02/23 02:08:27 PM,0.3104,0.2363
6828,11/02/23 02:38:27 PM,0.3104,0.2363
6829,11/02/23 03:08:27 PM,0.3104,0.2363
6830,11/02/23 03:38:27 PM,0.3104,0.2363
6831,11/02/23 04:08:27 PM,0.3104,0.2363
6832,11/02/23 04:38:27 PM,0.3104,0.2363
6833,11/02/23 05:08:27 PM,0.3104,0.2363
6834,11/02/23 05:38:27 PM,0.3097,0.2363
6835,11/02/23 06:08:27 PM,0.3097,0.2363
6836,11/02/23 06:38:27 PM,0.3097,0.2356
6837,11/02/23 07:08:27 PM,0.3097,0.2356
6838,11/02/23 07:38:27 PM,0.3097,0.2349
6839,11/02/23 08:08:27 PM,0.3097,0.2349
6840,11/02/23 08:38:27 PM,0.3097,0.2349
6841,11/02/23 09:08:27 PM,0.3097,0.2349
6842,11/02/23 09:38:27 PM,0.3097,0.2349
6843,11/02/23 10:08:27 PM,0.3097,0.2349
6844,11/02/23 10:38:27 PM,0.3097,0.2349
6845,11/02/23 11:08:27 PM,0.3097,0.2349
6846,11/02/23 11:38:27 PM,0.3097,0.2342
6847,11/03/23 12:08:27 AM,0.3097,0.2342
6848,11/03/23 12:38:27 AM,0.3097,0.2342
6849,11/03/23 01:08:27 AM,0.3097,0.2342
6850,11/03/23 01:38:27 AM,0.3104,0.2334
6851,11/03/23 02:08:27 AM,0.3097,0.2342
6852,11/03/23 02:38:27 AM,0.3097,0.2342
6853,11/03/23 03:08:27 AM,0.3097,0.2342
6854,11/03/23 03:38:27 AM,0.3097,0.2342
6855,11/03/23 04:08:27 AM,0.3097,0.2342
6856,11/03/23 04:38:27 AM,0.3097,0.2342
6857,11/03/23 05:08:27 AM,0.3097,0.2334
6858,11/03/23 05:38:27 AM,0.3104,0.2334
6859,11/03/23 06:08:27 AM,0.3104,0.2334
6860,11/03/23 06:38:27 AM,0.3097,0.2334
6861,11/03/23 07:08:27 AM,0.3097,0.2334
6862,11/03/23 07:38:27 AM,0.3104,0.2334
6863,11/03/23 08:08:27 AM,0.3104,0.2334
6864,11/03/23 08:38:27 AM,0.3104,0.2327
6865,11/03/23 09:08:27 AM,0.3104,0.2334
6866,11/03/23 09:38:27 AM,0.3097,0.2334
6867,11/03/23 10:08:27 AM,0.3104,0.2334
6868,11/03/23 10:38:27 AM,0.3104,0.2334
6869,11/03/23 11:08:27 AM,0.3104,0.2334
6870,11/03/23 11:38:27 AM,0.3104,0.2334
6871,11/03/23 12:08:27 PM,0.3097,0.2342
6872,11/03/23 12:38:27 PM,0.3097,0.2342
6873,11/03/23 01:08:27 PM,0.3097,0.2342
6874,11/03/23 01:38:27 PM,0.3090,0.2342
6875,11/03/23 02:08:27 PM,0.3090,0.2349
6876,11/03/23 02:38:27 PM,0.3090,0.2349
6877,11/03/23 03:08:27 PM,0.3082,0.2342
6878,11/03/23 03:38:27 PM,0.3082,0.2342
6879,11/03/23 04:08:27 PM,0.3082,0.2342
6880,11/03/23 04:38:27 PM,0.3082,0.2342
6881,11/03/23 05:08:27 PM,0.3075,0.2342
6882,11/03/23 05:38:27 PM,0.3082,0.2342
6883,11/03/23 06:08:27 PM,0.3075,0.2342
6884,11/03/23 06:38:27 PM,0.3075,0.2334
6885,11/03/23 07:08:27 PM,0.3075,0.2334
6886,11/03/23 07:38:27 PM,0.3075,0.2334
6887,11/03/23 08:08:27 PM,0.3075,0.2334
6888,11/03/23 08:38:27 PM,0.3075,0.2334
6889,11/03/23 09:08:27 PM,0.3075,0.2327
6890,11/03/23 09:38:27 PM,0.3075,0.2327
6891,11/03/23 10:08:27 PM,0.3075,0.2327
6892,11/03/23 10:38:27 PM,0.3075,0.2327
6893,11/03/23 11:08:27 PM,0.3075,0.2327
6894,11/03/23 11:38:27 PM,0.3075,0.2327
6895,11/04/23 12:08:27 AM,0.3075,0.2327
6896,11/04/23 12:38:27 AM,0.3075,0.2327
6897,11/04/23 01:08:27 AM,0.3075,0.2327
6898,11/04/23 01:38:27 AM,0.3075,0.2320
6899,11/04/23 02:08:27 AM,0.3068,0.2320
6900,11/04/23 02:38:27 AM,0.3075,0.2327
6901,11/04/23 03:08:27 AM,0.3075,0.2327
6902,11/04/23 03:38:27 AM,0.3075,0.2327
6903,11/04/23 04:08:27 AM,0.3075,0.2327
6904,11/04/23 04:38:27 AM,0.3075,0.2327
6905,11/04/23 05:08:27 AM,0.3075,0.2320
6906,11/04/23 05:38:27 AM,0.3075,0.2320
6907,11/04/23 06:08:27 AM,0.3075,0.2320
6908,11/04/23 06:38:27 AM,0.3075,0.2327
6909,11/04/23 07:08:27 AM,0.3075,0.2327
6910,11/04/23 07:38:27 AM,0.3075,0.2320
6911,11/04/23 08:08:27 AM,0.3075,0.2327
6912,11/04/23 08:38:27 AM,0.3075,0.2327
6913,11/04/23 09:08:27 AM,0.3075,0.2327
6914,11/04/23 09:38:27 AM,0.3075,0.2327
6915,11/04/23 10:08:27 AM,0.3075,0.2327
6916,11/04/23 10:38:27 AM,0.3075,0.2320
6917,11/04/23 11:08:27 AM,0.3075,0.2327
6918,11/04/23 11:38:27 AM,0.3068,0.2320
6919,11/04/23 12:08:27 PM,0.3068,0.2327
6920,11/04/23 12:38:27 PM,0.3075,0.2327
6921,11/04/23 01:08:27 PM,0.3075,0.2327
6922,11/04/23 01:38:27 PM,0.3068,0.2327
6923,11/04/23 02:08:27 PM,0.3068,0.2327
6924,11/04/23 02:38:27 PM,0.3068,0.2334
6925,11/04/23 03:08:27 PM,0.3061,0.2327
6926,11/04/23 03:38:27 PM,0.3061,0.2327
6927,11/04/23 04:08:27 PM,0.3068,0.2327
6928,11/04/23 04:38:27 PM,0.3061,0.2327
6929,11/04/23 05:08:27 PM,0.3061,0.2327
6930,11/04/23 05:38:27 PM,0.3061,0.2327
6931,11/04/23 06:08:27 PM,0.3061,0.2327
6932,11/04/23 06:38:27 PM,0.3061,0.2327
6933,11/04/23 07:08:27 PM,0.3053,0.2320
6934,11/04/23 07:38:27 PM,0.3053,0.2320
6935,11/04/23 08:08:27 PM,0.3053,0.2320
6936,11/04/23 08:38:27 PM,0.3053,0.2320
6937,11/04/23 09:08:27 PM,0.3061,0.2320
6938,11/04/23 09:38:27 PM,0.3053,0.2320
6939,11/04/23 10:08:27 PM,0.3053,0.2320
6940,11/04/23 10:38:27 PM,0.3053,0.2320
6941,11/04/23 11:08:27 PM,0.3053,0.2320
6942,11/04/23 11:38:27 PM,0.3053,0.2320
6943,11/05/23 12:08:27 AM,0.3053,0.2320
6944,11/05/23 12:38:27 AM,0.3053,0.2320
6945,11/05/23 01:08:27 AM,0.3053,0.2320
6946,11/05/23 01:38:27 AM,0.3053,0.2320
6947,11/05/23 02:08:27 AM,0.3053,0.2320
6948,11/05/23 02:38:27 AM,0.3053,0.2320
6949,11/05/23 03:08:27 AM,0.3053,0.2320
6950,11/05/23 03:38:27 AM,0.3046,0.2313
6951,11/05/23 04:08:27 AM,0.3046,0.2313
6952,11/05/23 04:38:27 AM,0.3053,0.2313
6953,11/05/23 05:08:27 AM,0.3053,0.2313
6954,11/05/23 05:38:27 AM,0.3053,0.2313
6955,11/05/23 06:08:27 AM,0.3053,0.2313
6956,11/05/23 06:38:27 AM,0.3053,0.2313
6957,11/05/23 07:08:27 AM,0.3053,0.2313
6958,11/05/23 07:38:27 AM,0.3053,0.2313
6959,11/05/23 08:08:27 AM,0.3053,0.2313
6960,11/05/23 08:38:27 AM,0.3053,0.2313
6961,11/05/23 09:08:27 AM,0.3053,0.2313
6962,11/05/23 09:38:27 AM,0.3053,0.2313
6963,11/05/23 10:08:27 AM,0.3053,0.2313
6964,11/05/23 10:38:27 AM,0.3053,0.2313
6965,11/05/23 11:08:27 AM,0.3053,0.2313
6966,11/05/23 11:38:27 AM,0.3053,0.2313
6967,11/05/23 12:08:27 PM,0.3046,0.2313
6968,11/05/23 12:38:27 PM,0.3046,0.2320
6969,11/05/23 01:08:27 PM,0.3046,0.2320
6970,11/05/23 01:38:27 PM,0.3046,0.2320
6971,11/05/23 02:08:27 PM,0.3039,0.2320
6972,11/05/23 02:38:27 PM,0.3039,0.2320
6973,11/05/23 03:08:27 PM,0.3039,0.2313
6974,11/05/23 03:38:27 PM,0.3032,0.2313
6975,11/05/23 04:08:27 PM,0.3032,0.2313
6976,11/05/23 04:38:27 PM,0.3032,0.2313
6977,11/05/23 05:08:27 PM,0.3032,0.2305
6978,11/05/23 05:38:27 PM,0.3024,0.2305
6979,11/05/23 06:08:27 PM,0.3024,0.2305
6980,11/05/23 06:38:27 PM,0.3024,0.2305
6981,11/05/23 07:08:27 PM,0.3024,0.2305
6982,11/05/23 07:38:27 PM,0.3024,0.2298
6983,11/05/23 08:08:27 PM,0.3024,0.2298
6984,11/05/23 08:38:27 PM,0.3024,0.2298
6985,11/05/23 09:08:27 PM,0.3024,0.2298
6986,11/05/23 09:38:27 PM,0.3024,0.2298
6987,11/05/23 10:08:27 PM,0.3024,0.2298
6988,11/05/23 10:38:27 PM,0.3017,0.2291
6989,11/05/23 11:08:27 PM,0.3017,0.2291
6990,11/05/23 11:38:27 PM,0.3024,0.2291
6991,11/06/23 12:08:27 AM,0.3017,0.2291
6992,11/06/23 12:38:27 AM,0.3017,0.2291
6993,11/06/23 01:08:27 AM,0.3017,0.2291
6994,11/06/23 01:38:27 AM,0.3017,0.2291
6995,11/06/23 02:08:27 AM,0.3010,0.2284
6996,11/06/23 02:38:27 AM,0.3010,0.2291
6997,11/06/23 03:08:27 AM,0.3010,0.2284
6998,11/06/23 03:38:27 AM,0.3010,0.2284
6999,11/06/23 04:08:27 AM,0.3010,0.2291
7000,11/06/23 04:38:27 AM,0.3010,0.2284
7001,11/06/23 05:08:27 AM,0.3010,0.2284
7002,11/06/23 05:38:27 AM,0.3010,0.2284
7003,11/06/23 06:08:27 AM,0.3010,0.2276
7004,11/06/23 06:38:27 AM,0.3010,0.2276
7005,11/06/23 07:08:27 AM,0.3017,0.2284
7006,11/06/23 07:38:27 AM,0.3010,0.2276
7007,11/06/23 08:08:27 AM,0.3010,0.2284
7008,11/06/23 08:38:27 AM,0.3003,0.2276
7009,11/06/23 09:08:27 AM,0.3010,0.2284
7010,11/06/23 09:38:27 AM,0.3010,0.2284
7011,11/06/23 10:08:27 AM,0.3010,0.2284
7012,11/06/23 10:38:27 AM,0.3010,0.2276
7013,11/06/23 11:08:27 AM,0.3010,0.2284
7014,11/06/23 11:38:27 AM,0.3010,0.2284
7015,11/06/23 12:08:27 PM,0.3010,0.2284
7016,11/06/23 12:38:27 PM,0.3010,0.2284
7017,11/06/23 01:08:27 PM,0.3003,0.2284
7018,11/06/23 01:38:27 PM,0.3003,0.2291
7019,11/06/23 02:08:27 PM,0.3003,0.2291
7020,11/06/23 02:38:27 PM,0.3003,0.2284
7021,11/06/23 03:08:27 PM,0.2995,0.2284
7022,11/06/23 03:38:27 PM,0.3003,0.2284
7023,11/06/23 04:08:27 PM,0.2995,0.2284
7024,11/06/23 04:38:27 PM,0.2995,0.2284
7025,11/06/23 05:08:27 PM,0.2995,0.2284
7026,11/06/23 05:38:27 PM,0.2988,0.2284
7027,11/06/23 06:08:27 PM,0.2995,0.2284
7028,11/06/23 06:38:27 PM,0.2988,0.2276
7029,11/06/23 07:08:27 PM,0.2988,0.2276
7030,11/06/23 07:38:27 PM,0.2995,0.2276
7031,11/06/23 08:08:27 PM,0.2995,0.2276
7032,11/06/23 08:38:27 PM,0.2988,0.2269
7033,11/06/23 09:08:27 PM,0.2988,0.2269
7034,11/06/23 09:38:27 PM,0.2988,0.2269
7035,11/06/23 10:08:27 PM,0.2981,0.2269
7036,11/06/23 10:38:27 PM,0.2981,0.2269
7037,11/06/23 11:08:27 PM,0.2981,0.2262
7038,11/06/23 11:38:27 PM,0.2981,0.2269
7039,11/07/23 12:08:27 AM,0.2981,0.2269
7040,11/07/23 12:38:27 AM,0.2952,0.2269
7041,11/07/23 01:08:27 AM,0.2944,0.2262
7042,11/07/23 01:38:27 AM,0.2937,0.2262
7043,11/07/23 02:08:27 AM,0.2937,0.2262
7044,11/07/23 02:38:27 AM,0.2930,0.2262
7045,11/07/23 03:08:27 AM,0.2937,0.2269
7046,11/07/23 03:38:27 AM,0.2937,0.2262
7047,11/07/23 04:08:27 AM,0.2930,0.2262
7048,11/07/23 04:38:27 AM,0.2930,0.2262
7049,11/07/23 05:08:27 AM,0.2930,0.2262
7050,11/07/23 05:38:27 AM,0.2930,0.2269
7051,11/07/23 06:08:27 AM,0.2930,0.2262
7052,11/07/23 06:38:27 AM,0.2930,0.2262
7053,11/07/23 07:08:27 AM,0.2930,0.2262
7054,11/07/23 07:38:27 AM,0.2930,0.2262
7055,11/07/23 08:08:27 AM,0.2930,0.2262
7056,11/07/23 08:38:27 AM,0.2923,0.2262
7057,11/07/23 09:08:27 AM,0.2930,0.2262
7058,11/07/23 09:38:27 AM,0.2930,0.2262
7059,11/07/23 10:08:27 AM,0.2930,0.2262
7060,11/07/23 10:38:27 AM,0.2930,0.2262
7061,11/07/23 11:08:27 AM,0.2923,0.2262
7062,11/07/23 11:38:27 AM,0.2930,0.2262
7063,11/07/23 12:08:27 PM,0.2930,0.2269
7064,11/07/23 12:38:27 PM,0.2930,0.2262
7065,11/07/23 01:08:27 PM,0.2923,0.2262
7066,11/07/23 01:38:27 PM,0.2923,0.2269
7067,11/07/23 02:08:27 PM,0.2923,0.2269
