"Plot Title: CH"
"#","Date Time, GMT-04:00","Water Content, m³/m³ (LGR S/N: 21160423, SEN S/N: 21097977)","Water Content, m³/m³ (LGR S/N: 21160423, SEN S/N: 21097978)"
8162,11/29/23 07:14:33 AM,0.3293,-0.2612
8163,11/29/23 07:44:33 AM,0.3293,-0.2561
8164,11/29/23 08:14:33 AM,0.3286,-0.2561
8165,11/29/23 08:44:33 AM,0.3286,-0.2561
8166,11/29/23 09:14:33 AM,0.3286,-0.2532
8167,11/29/23 09:44:33 AM,0.3286,-0.2568
8168,11/29/23 10:14:33 AM,0.3286,-0.2590
8169,11/29/23 10:44:33 AM,0.3286,-0.2576
8170,11/29/23 11:14:33 AM,0.3286,-0.2590
8171,11/29/23 11:44:33 AM,0.3286,-0.2597
8172,11/29/23 12:14:33 PM,0.3286,-0.2576
8173,11/29/23 12:44:33 PM,0.3286,-0.2590
8174,11/29/23 01:14:33 PM,0.3279,-0.2590
8175,11/29/23 01:44:33 PM,0.3279,-0.2597
8176,11/29/23 02:14:33 PM,0.3271,-0.2590
8177,11/29/23 02:44:33 PM,0.3271,-0.2576
8178,11/29/23 03:14:33 PM,0.3264,-0.2597
8179,11/29/23 03:44:33 PM,0.3264,-0.2583
8180,11/29/23 04:14:33 PM,0.3264,-0.2583
8181,11/29/23 04:44:33 PM,0.3257,-0.2576
8182,11/29/23 05:14:33 PM,0.3257,-0.2576
8183,11/29/23 05:44:33 PM,0.3250,-0.2583
8184,11/29/23 06:14:33 PM,0.3250,-0.2576
8185,11/29/23 06:44:33 PM,0.3242,-0.2583
8186,11/29/23 07:14:33 PM,0.3235,-0.2576
8187,11/29/23 07:44:33 PM,0.3235,-0.2554
8188,11/29/23 08:14:33 PM,0.3235,-0.2539
8189,11/29/23 08:44:33 PM,0.3235,-0.2554
8190,11/29/23 09:14:33 PM,0.3235,-0.2561
8191,11/29/23 09:44:33 PM,0.3228,-0.2554
8192,11/29/23 10:14:33 PM,0.3235,-0.2561
8193,11/29/23 10:44:33 PM,0.3228,-0.2568
8194,11/29/23 11:14:33 PM,0.3228,-0.2568
8195,11/29/23 11:44:33 PM,0.3228,-0.2561
8196,11/30/23 12:14:33 AM,0.3228,-0.2554
8197,11/30/23 12:44:33 AM,0.3228,-0.2546
8198,11/30/23 01:14:33 AM,0.3228,-0.2554
8199,11/30/23 01:44:33 AM,0.3228,-0.2532
8200,11/30/23 02:14:33 AM,0.3220,-0.2532
8201,11/30/23 02:44:33 AM,0.3220,-0.2525
8202,11/30/23 03:14:33 AM,0.3228,-0.2532
8203,11/30/23 03:44:33 AM,0.3220,-0.2532
8204,11/30/23 04:14:33 AM,0.3220,-0.2510
8205,11/30/23 04:44:33 AM,0.3220,-0.2532
8206,11/30/23 05:14:33 AM,0.3220,-0.2539
8207,11/30/23 05:44:33 AM,0.3220,-0.2525
8208,11/30/23 06:14:33 AM,0.3220,-0.2532
8209,11/30/23 06:44:33 AM,0.3220,-0.2561
8210,11/30/23 07:14:33 AM,0.3220,-0.2554
8211,11/30/23 07:44:33 AM,0.3213,-0.2539
8212,11/30/23 08:14:33 AM,0.3213,-0.2539
8213,11/30/23 08:44:33 AM,0.3213,-0.2423
8214,11/30/23 09:14:33 AM,0.3213,-0.2416
8215,11/30/23 09:44:33 AM,0.3213,-0.2430
8216,11/30/23 10:14:33 AM,0.3213,-0.2430
8217,11/30/23 10:44:33 AM,0.3213,-0.2503
8218,11/30/23 11:14:33 AM,0.3206,-0.2539
8219,11/30/23 11:44:33 AM,0.3213,-0.2459
8220,11/30/23 12:14:33 PM,0.3206,-0.2452
8221,11/30/23 12:44:33 PM,0.3206,-0.2510
8222,11/30/23 01:14:33 PM,0.3199,-0.2510
8223,11/30/23 01:44:33 PM,0.3199,-0.2517
8224,11/30/23 02:14:33 PM,0.3191,-0.2517
8225,11/30/23 02:44:33 PM,0.3191,-0.2517
8226,11/30/23 03:14:33 PM,0.3191,-0.2554
8227,11/30/23 03:44:33 PM,0.3184,-0.2554
8228,11/30/23 04:14:33 PM,0.3184,-0.2554
8229,11/30/23 04:44:33 PM,0.3177,-0.2539
8230,11/30/23 05:14:33 PM,0.3177,-0.2459
8231,11/30/23 05:44:33 PM,0.3170,-0.2546
8232,11/30/23 06:14:33 PM,0.3170,-0.2539
8233,11/30/23 06:44:33 PM,0.3162,-0.2525
8234,11/30/23 07:14:33 PM,0.3162,-0.2546
8235,11/30/23 07:44:33 PM,0.3162,-0.2568
8236,11/30/23 08:14:33 PM,0.3162,-0.2474
8237,11/30/23 08:44:33 PM,0.3162,-0.2481
8238,11/30/23 09:14:33 PM,0.3155,-0.2554
8239,11/30/23 09:44:33 PM,0.3155,-0.2576
8240,11/30/23 10:14:33 PM,0.3162,-0.2459
8241,11/30/23 10:44:33 PM,0.3155,-0.2561
8242,11/30/23 11:14:33 PM,0.3148,-0.2546
8243,11/30/23 11:44:33 PM,0.3148,-0.2576
8244,12/01/23 12:14:33 AM,0.3148,-0.2583
8245,12/01/23 12:44:33 AM,0.3148,-0.2590
8246,12/01/23 01:14:33 AM,0.3148,-0.2590
8247,12/01/23 01:44:33 AM,0.3141,-0.2597
8248,12/01/23 02:14:33 AM,0.3141,-0.2576
8249,12/01/23 02:44:33 AM,0.3141,-0.2474
8250,12/01/23 03:14:33 AM,0.3141,-0.2525
8251,12/01/23 03:44:33 AM,0.3141,-0.2517
8252,12/01/23 04:14:33 AM,0.3141,-0.2568
8253,12/01/23 04:44:33 AM,0.3133,-0.2583
8254,12/01/23 05:14:33 AM,0.3133,-0.2590
8255,12/01/23 05:44:33 AM,0.3133,-0.2583
8256,12/01/23 06:14:33 AM,0.3133,-0.2590
8257,12/01/23 06:44:33 AM,0.3133,-0.2590
8258,12/01/23 07:14:33 AM,0.3133,-0.2597
8259,12/01/23 07:44:33 AM,0.3133,-0.2597
8260,12/01/23 08:14:33 AM,0.3126,-0.2605
8261,12/01/23 08:44:33 AM,0.3126,-0.2590
8262,12/01/23 09:14:33 AM,0.3126,-0.2597
8263,12/01/23 09:44:33 AM,0.3126,-0.2597
8264,12/01/23 10:14:33 AM,0.3126,-0.2532
8265,12/01/23 10:44:33 AM,0.3119,-0.2546
8266,12/01/23 11:14:33 AM,0.3119,-0.2590
8267,12/01/23 11:44:33 AM,0.3119,-0.2525
8268,12/01/23 12:14:33 PM,0.3112,-0.2590
8269,12/01/23 12:44:33 PM,0.3112,-0.2590
8270,12/01/23 01:14:33 PM,0.3112,-0.2597
8271,12/01/23 01:44:33 PM,0.3112,-0.2597
8272,12/01/23 02:14:33 PM,0.3104,-0.2597
8273,12/01/23 02:44:33 PM,0.3104,-0.2605
8274,12/01/23 03:14:33 PM,0.3097,-0.2597
8275,12/01/23 03:44:33 PM,0.3097,-0.2597
8276,12/01/23 04:14:33 PM,0.3090,-0.2605
8277,12/01/23 04:44:33 PM,0.3090,-0.2605
8278,12/01/23 05:14:33 PM,0.3090,-0.2605
8279,12/01/23 05:44:33 PM,0.3082,-0.2605
8280,12/01/23 06:14:33 PM,0.3075,-0.2605
8281,12/01/23 06:44:33 PM,0.3075,-0.2612
8282,12/01/23 07:14:33 PM,0.3075,-0.2605
8283,12/01/23 07:44:33 PM,0.3075,-0.2612
8284,12/01/23 08:14:33 PM,0.3068,-0.2612
8285,12/01/23 08:44:33 PM,0.3068,-0.2612
8286,12/01/23 09:14:33 PM,0.3068,-0.2612
8287,12/01/23 09:44:33 PM,0.3068,-0.2612
8288,12/01/23 10:14:33 PM,0.3061,-0.2612
8289,12/01/23 10:44:33 PM,0.3061,-0.2612
8290,12/01/23 11:14:33 PM,0.3061,-0.2612
8291,12/01/23 11:44:33 PM,0.3061,-0.2612
8292,12/02/23 12:14:33 AM,0.3053,-0.2612
8293,12/02/23 12:44:33 AM,0.3053,-0.2605
8294,12/02/23 01:14:33 AM,0.3053,-0.2612
8295,12/02/23 01:44:33 AM,0.3053,-0.2612
8296,12/02/23 02:14:33 AM,0.3053,-0.2481
8297,12/02/23 02:44:33 AM,0.3046,-0.2597
8298,12/02/23 03:14:33 AM,0.3053,-0.2510
8299,12/02/23 03:44:33 AM,0.3046,-0.2576
8300,12/02/23 04:14:33 AM,0.3046,-0.2605
8301,12/02/23 04:44:33 AM,0.3046,-0.2583
8302,12/02/23 05:14:33 AM,0.3046,-0.2612
8303,12/02/23 05:44:33 AM,0.3039,-0.2619
8304,12/02/23 06:14:33 AM,0.3039,-0.2619
8305,12/02/23 06:44:33 AM,0.3039,-0.2619
8306,12/02/23 07:14:33 AM,0.3039,-0.2626
8307,12/02/23 07:44:33 AM,0.3039,-0.2626
8308,12/02/23 08:14:33 AM,0.3032,-0.2634
8309,12/02/23 08:44:33 AM,0.3032,-0.2619
8310,12/02/23 09:14:33 AM,0.3032,-0.2619
8311,12/02/23 09:44:33 AM,0.3032,-0.2626
8312,12/02/23 10:14:33 AM,0.3032,-0.2626
8313,12/02/23 10:44:33 AM,0.3032,-0.2546
8314,12/02/23 11:14:33 AM,0.3024,-0.2539
8315,12/02/23 11:44:33 AM,0.3024,-0.2568
8316,12/02/23 12:14:33 PM,0.3024,-0.2576
8317,12/02/23 12:44:33 PM,0.3024,-0.2590
8318,12/02/23 01:14:33 PM,0.3017,-0.2626
8319,12/02/23 01:44:33 PM,0.3024,-0.2648
8320,12/02/23 02:14:33 PM,0.3017,-0.2655
8321,12/02/23 02:44:33 PM,0.3017,-0.2663
8322,12/02/23 03:14:33 PM,0.3010,-0.2663
8323,12/02/23 03:44:33 PM,0.3010,-0.2670
8324,12/02/23 04:14:33 PM,0.3010,-0.2634
8325,12/02/23 04:44:33 PM,0.3010,-0.2655
8326,12/02/23 05:14:33 PM,0.3010,-0.2670
8327,12/02/23 05:44:33 PM,0.3010,-0.2670
8328,12/02/23 06:14:33 PM,0.3003,-0.2670
8329,12/02/23 06:44:33 PM,0.3003,-0.2670
8330,12/02/23 07:14:33 PM,0.3003,-0.2677
8331,12/02/23 07:44:33 PM,0.3003,-0.2677
8332,12/02/23 08:14:33 PM,0.3003,-0.2677
8333,12/02/23 08:44:33 PM,0.2995,-0.2677
8334,12/02/23 09:14:33 PM,0.2995,-0.2677
8335,12/02/23 09:44:33 PM,0.2995,-0.2670
8336,12/02/23 10:14:33 PM,0.2995,-0.2423
8337,12/02/23 10:44:33 PM,0.2995,-0.2517
8338,12/02/23 11:14:33 PM,0.2995,-0.2546
8339,12/02/23 11:44:33 PM,0.2995,-0.2459
8340,12/03/23 12:14:33 AM,0.3017,-0.2467
8341,12/03/23 12:44:33 AM,0.3032,-0.2474
8342,12/03/23 01:14:33 AM,0.3046,-0.2481
8343,12/03/23 01:44:33 AM,0.3053,-0.2488
8344,12/03/23 02:14:33 AM,0.3053,-0.2496
8345,12/03/23 02:44:33 AM,0.3053,-0.2510
8346,12/03/23 03:14:33 AM,0.3061,-0.2503
8347,12/03/23 03:44:33 AM,0.3061,-0.2416
8348,12/03/23 04:14:33 AM,0.3061,-0.2525
8349,12/03/23 04:44:33 AM,0.3053,-0.2539
8350,12/03/23 05:14:33 AM,0.3053,-0.2546
8351,12/03/23 05:44:33 AM,0.3053,-0.2561
8352,12/03/23 06:14:33 AM,0.3053,-0.2568
8353,12/03/23 06:44:33 AM,0.3053,-0.2561
8354,12/03/23 07:14:33 AM,0.3046,-0.2568
8355,12/03/23 07:44:33 AM,0.3046,-0.2568
8356,12/03/23 08:14:33 AM,0.3046,-0.2452
8357,12/03/23 08:44:33 AM,0.3046,-0.2561
8358,12/03/23 09:14:33 AM,0.3046,-0.2576
8359,12/03/23 09:44:33 AM,0.3046,-0.2576
8360,12/03/23 10:14:33 AM,0.3039,-0.2583
8361,12/03/23 10:44:33 AM,0.3039,-0.2590
8362,12/03/23 11:14:33 AM,0.3039,-0.2576
8363,12/03/23 11:44:33 AM,0.3039,-0.2597
8364,12/03/23 12:14:33 PM,0.3032,-0.2583
8365,12/03/23 12:44:33 PM,0.3032,-0.2590
8366,12/03/23 01:14:33 PM,0.3032,-0.2605
8367,12/03/23 01:44:33 PM,0.3024,-0.2612
8368,12/03/23 02:14:33 PM,0.3024,-0.2612
8369,12/03/23 02:44:33 PM,0.3017,-0.2605
8370,12/03/23 03:14:33 PM,0.3017,-0.2590
8371,12/03/23 03:44:33 PM,0.3017,-0.2583
8372,12/03/23 04:14:33 PM,0.3010,-0.2568
8373,12/03/23 04:44:33 PM,0.3010,-0.2576
8374,12/03/23 05:14:33 PM,0.3010,-0.2590
8375,12/03/23 05:44:33 PM,0.3003,-0.2605
8376,12/03/23 06:14:33 PM,0.3003,-0.2583
8377,12/03/23 06:44:33 PM,0.3003,-0.2605
8378,12/03/23 07:14:33 PM,0.3003,-0.2605
8379,12/03/23 07:44:33 PM,0.3003,-0.2626
8380,12/03/23 08:14:33 PM,0.3003,-0.2619
8381,12/03/23 08:44:33 PM,0.2995,-0.2626
8382,12/03/23 09:14:33 PM,0.2995,-0.2605
8383,12/03/23 09:44:33 PM,0.2995,-0.2605
8384,12/03/23 10:14:33 PM,0.2995,-0.2612
8385,12/03/23 10:44:33 PM,0.2995,-0.2619
8386,12/03/23 11:14:33 PM,0.2995,-0.2597
8387,12/03/23 11:44:33 PM,0.2988,-0.2619
8388,12/04/23 12:14:33 AM,0.2988,-0.2619
8389,12/04/23 12:44:33 AM,0.2988,-0.2619
8390,12/04/23 01:14:33 AM,0.2988,-0.2619
8391,12/04/23 01:44:33 AM,0.2988,-0.2619
8392,12/04/23 02:14:33 AM,0.2988,-0.2634
8393,12/04/23 02:44:33 AM,0.2988,-0.2634
8394,12/04/23 03:14:33 AM,0.2981,-0.2641
8395,12/04/23 03:44:33 AM,0.2981,-0.2634
8396,12/04/23 04:14:33 AM,0.2981,-0.2634
8397,12/04/23 04:44:33 AM,0.2981,-0.2641
8398,12/04/23 05:14:33 AM,0.2981,-0.2641
8399,12/04/23 05:44:33 AM,0.2981,-0.2619
8400,12/04/23 06:14:33 AM,0.2981,-0.2619
8401,12/04/23 06:44:33 AM,0.2981,-0.2612
8402,12/04/23 07:14:33 AM,0.2981,-0.2619
8403,12/04/23 07:44:33 AM,0.2974,-0.2634
8404,12/04/23 08:14:33 AM,0.2974,-0.2634
8405,12/04/23 08:44:33 AM,0.2974,-0.2641
8406,12/04/23 09:14:33 AM,0.2974,-0.2634
8407,12/04/23 09:44:33 AM,0.2974,-0.2626
8408,12/04/23 10:14:33 AM,0.2974,-0.2634
8409,12/04/23 10:44:33 AM,0.2974,-0.2641
8410,12/04/23 11:14:33 AM,0.2974,-0.2648
8411,12/04/23 11:44:33 AM,0.2966,-0.2648
8412,12/04/23 12:14:33 PM,0.2966,-0.2648
8413,12/04/23 12:44:33 PM,0.2966,-0.2655
8414,12/04/23 01:14:33 PM,0.2966,-0.2626
8415,12/04/23 01:44:33 PM,0.2966,-0.2641
8416,12/04/23 02:14:33 PM,0.2959,-0.2648
8417,12/04/23 02:44:33 PM,0.2959,-0.2655
8418,12/04/23 03:14:33 PM,0.2952,-0.2590
8419,12/04/23 03:44:33 PM,0.2952,-0.2663
8420,12/04/23 04:14:33 PM,0.2944,-0.2663
8421,12/04/23 04:44:33 PM,0.2944,-0.2655
8422,12/04/23 05:14:33 PM,0.2937,-0.2663
8423,12/04/23 05:44:33 PM,0.2937,-0.2663
8424,12/04/23 06:14:33 PM,0.2937,-0.2532
8425,12/04/23 06:44:33 PM,0.2930,-0.2626
8426,12/04/23 07:14:33 PM,0.2930,-0.2648
8427,12/04/23 07:44:33 PM,0.2930,-0.2648
8428,12/04/23 08:14:33 PM,0.2930,-0.2655
8429,12/04/23 08:44:33 PM,0.2930,-0.2655
8430,12/04/23 09:14:33 PM,0.2930,-0.2648
8431,12/04/23 09:44:33 PM,0.2930,-0.2641
8432,12/04/23 10:14:33 PM,0.2923,-0.2648
8433,12/04/23 10:44:33 PM,0.2923,-0.2648
8434,12/04/23 11:14:33 PM,0.2923,-0.2648
8435,12/04/23 11:44:33 PM,0.2923,-0.2641
8436,12/05/23 12:14:33 AM,0.2923,-0.2641
8437,12/05/23 12:44:33 AM,0.2923,-0.2641
8438,12/05/23 01:14:33 AM,0.2923,-0.2648
8439,12/05/23 01:44:33 AM,0.2915,-0.2655
8440,12/05/23 02:14:33 AM,0.2915,-0.2648
8441,12/05/23 02:44:33 AM,0.2915,-0.2648
8442,12/05/23 03:14:33 AM,0.2915,-0.2655
8443,12/05/23 03:44:33 AM,0.2915,-0.2641
8444,12/05/23 04:14:33 AM,0.2915,-0.2648
8445,12/05/23 04:44:33 AM,0.2915,-0.2648
8446,12/05/23 05:14:33 AM,0.2915,-0.2626
8447,12/05/23 05:44:33 AM,0.2915,-0.2641
8448,12/05/23 06:14:33 AM,0.2908,-0.2648
8449,12/05/23 06:44:33 AM,0.2908,-0.2648
8450,12/05/23 07:14:33 AM,0.2915,-0.2626
8451,12/05/23 07:44:33 AM,0.2908,-0.2626
8452,12/05/23 08:14:33 AM,0.2908,-0.2626
8453,12/05/23 08:44:33 AM,0.2908,-0.2634
8454,12/05/23 09:14:33 AM,0.2908,-0.2626
8455,12/05/23 09:44:33 AM,0.2908,-0.2626
8456,12/05/23 10:14:33 AM,0.2908,-0.2626
8457,12/05/23 10:44:33 AM,0.2908,-0.2626
8458,12/05/23 11:14:33 AM,0.2908,-0.2626
8459,12/05/23 11:44:33 AM,0.2908,-0.2634
8460,12/05/23 12:14:33 PM,0.2901,-0.2634
8461,12/05/23 12:44:33 PM,0.2901,-0.2634
8462,12/05/23 01:14:33 PM,0.2901,-0.2626
8463,12/05/23 01:44:33 PM,0.2894,-0.2626
8464,12/05/23 02:14:33 PM,0.2894,-0.2488
8465,12/05/23 02:44:33 PM,0.2894,-0.2619
8466,12/05/23 03:14:33 PM,0.2894,-0.2626
8467,12/05/23 03:44:33 PM,0.2886,-0.2634
8468,12/05/23 04:14:33 PM,0.2879,-0.2655
8469,12/05/23 04:44:33 PM,0.2879,-0.2655
8470,12/05/23 05:14:33 PM,0.2879,-0.2634
8471,12/05/23 05:44:33 PM,0.2879,-0.2626
8472,12/05/23 06:14:33 PM,0.2879,-0.2619
8473,12/05/23 06:44:33 PM,0.2872,-0.2634
8474,12/05/23 07:14:33 PM,0.2872,-0.2655
8475,12/05/23 07:44:33 PM,0.2872,-0.2648
8476,12/05/23 08:14:33 PM,0.2865,-0.2634
8477,12/05/23 08:44:33 PM,0.2865,-0.2634
8478,12/05/23 09:14:33 PM,0.2865,-0.2641
8479,12/05/23 09:44:33 PM,0.2865,-0.2648
8480,12/05/23 10:14:33 PM,0.2865,-0.2605
8481,12/05/23 10:44:33 PM,0.2865,-0.2626
8482,12/05/23 11:14:33 PM,0.2865,-0.2648
8483,12/05/23 11:44:33 PM,0.2857,-0.2655
8484,12/06/23 12:14:33 AM,0.2843,-0.2626
8485,12/06/23 12:44:33 AM,0.2843,-0.2626
8486,12/06/23 01:14:33 AM,0.2843,-0.2626
8487,12/06/23 01:44:33 AM,0.2836,-0.2634
8488,12/06/23 02:14:33 AM,0.2836,-0.2634
8489,12/06/23 02:44:33 AM,0.2836,-0.2641
8490,12/06/23 03:14:33 AM,0.2836,-0.2626
8491,12/06/23 03:44:33 AM,0.2836,-0.2597
8492,12/06/23 04:14:33 AM,0.2828,-0.2619
8493,12/06/23 04:44:33 AM,0.2828,-0.2612
8494,12/06/23 05:14:33 AM,0.2828,-0.2612
8495,12/06/23 05:44:33 AM,0.2828,-0.2590
8496,12/06/23 06:14:33 AM,0.2828,-0.2590
8497,12/06/23 06:44:33 AM,0.2821,-0.2605
8498,12/06/23 07:14:33 AM,0.2828,-0.2619
8499,12/06/23 07:44:33 AM,0.2821,-0.2605
8500,12/06/23 08:14:33 AM,0.2821,-0.2605
8501,12/06/23 08:44:33 AM,0.2821,-0.2597
8502,12/06/23 09:14:33 AM,0.2821,-0.2605
8503,12/06/23 09:44:33 AM,0.2821,-0.2583
8504,12/06/23 10:14:33 AM,0.2821,-0.2612
8505,12/06/23 10:44:33 AM,0.2821,-0.2612
8506,12/06/23 11:14:33 AM,0.2814,-0.2605
8507,12/06/23 11:44:33 AM,0.2814,-0.2597
8508,12/06/23 12:14:33 PM,0.2814,-0.2590
8509,12/06/23 12:44:33 PM,0.2814,-0.2590
8510,12/06/23 01:14:33 PM,0.2814,-0.2590
8511,12/06/23 01:44:33 PM,0.2814,-0.2605
8512,12/06/23 02:14:33 PM,0.2814,-0.2590
8513,12/06/23 02:44:33 PM,0.2814,-0.2626
8514,12/06/23 03:14:33 PM,0.2806,-0.2626
8515,12/06/23 03:44:33 PM,0.2785,-0.2641
8516,12/06/23 04:14:33 PM,0.2777,-0.2641
8517,12/06/23 04:44:33 PM,0.2777,-0.2641
8518,12/06/23 05:14:33 PM,0.2777,-0.2641
8519,12/06/23 05:44:33 PM,0.2770,-0.2648
8520,12/06/23 06:14:33 PM,0.2770,-0.2648
8521,12/06/23 06:44:33 PM,0.2770,-0.2641
8522,12/06/23 07:14:33 PM,0.2763,-0.2641
8523,12/06/23 07:44:33 PM,0.2763,-0.2648
8524,12/06/23 08:14:33 PM,0.2756,-0.2641
8525,12/06/23 08:44:33 PM,0.2756,-0.2634
8526,12/06/23 09:14:33 PM,0.2756,-0.2619
8527,12/06/23 09:44:33 PM,0.2756,-0.2619
8528,12/06/23 10:14:33 PM,0.2756,-0.2626
8529,12/06/23 10:44:33 PM,0.2748,-0.2626
8530,12/06/23 11:14:33 PM,0.2748,-0.2597
8531,12/06/23 11:44:33 PM,0.2756,-0.2605
8532,12/07/23 12:14:33 AM,0.2748,-0.2597
8533,12/07/23 12:44:33 AM,0.2748,-0.2605
8534,12/07/23 01:14:33 AM,0.2748,-0.2612
8535,12/07/23 01:44:33 AM,0.2748,-0.2619
8536,12/07/23 02:14:33 AM,0.2748,-0.2626
8537,12/07/23 02:44:33 AM,0.2748,-0.2634
8538,12/07/23 03:14:33 AM,0.2741,-0.2619
8539,12/07/23 03:44:33 AM,0.2741,-0.2626
8540,12/07/23 04:14:33 AM,0.2741,-0.2605
8541,12/07/23 04:44:33 AM,0.2741,-0.2590
8542,12/07/23 05:14:33 AM,0.2741,-0.2576
8543,12/07/23 05:44:33 AM,0.2741,-0.2590
8544,12/07/23 06:14:33 AM,0.2741,-0.2590
8545,12/07/23 06:44:33 AM,0.2741,-0.2583
8546,12/07/23 07:14:33 AM,0.2741,-0.2576
8547,12/07/23 07:44:33 AM,0.2741,-0.2576
8548,12/07/23 08:14:33 AM,0.2741,-0.2576
8549,12/07/23 08:44:33 AM,0.2741,-0.2576
8550,12/07/23 09:14:33 AM,0.2734,-0.2576
8551,12/07/23 09:44:33 AM,0.2734,-0.2597
8552,12/07/23 10:14:33 AM,0.2734,-0.2605
8553,12/07/23 10:44:33 AM,0.2734,-0.2583
8554,12/07/23 11:14:33 AM,0.2734,-0.2568
8555,12/07/23 11:44:33 AM,0.2734,-0.2590
8556,12/07/23 12:14:33 PM,0.2734,-0.2605
8557,12/07/23 12:44:33 PM,0.2734,-0.2612
8558,12/07/23 01:14:33 PM,0.2734,-0.2619
8559,12/07/23 01:44:33 PM,0.2727,-0.2619
8560,12/07/23 02:14:33 PM,0.2727,-0.2612
8561,12/07/23 02:44:33 PM,0.2719,-0.2626
8562,12/07/23 03:14:33 PM,0.2719,-0.2619
8563,12/07/23 03:44:33 PM,0.2712,-0.2626
8564,12/07/23 04:14:33 PM,0.2712,-0.2626
8565,12/07/23 04:44:33 PM,0.2712,-0.2626
8566,12/07/23 05:14:33 PM,0.2705,-0.2619
8567,12/07/23 05:44:33 PM,0.2705,-0.2619
8568,12/07/23 06:14:33 PM,0.2698,-0.2626
8569,12/07/23 06:44:33 PM,0.2698,-0.2605
8570,12/07/23 07:14:33 PM,0.2698,-0.2597
8571,12/07/23 07:44:33 PM,0.2698,-0.2590
8572,12/07/23 08:14:33 PM,0.2698,-0.2597
8573,12/07/23 08:44:33 PM,0.2690,-0.2605
8574,12/07/23 09:14:33 PM,0.2698,-0.2590
8575,12/07/23 09:44:33 PM,0.2690,-0.2583
8576,12/07/23 10:14:33 PM,0.2690,-0.2583
8577,12/07/23 10:44:33 PM,0.2690,-0.2583
8578,12/07/23 11:14:33 PM,0.2690,-0.2583
8579,12/07/23 11:44:33 PM,0.2683,-0.2583
8580,12/08/23 12:14:33 AM,0.2683,-0.2597
8581,12/08/23 12:44:33 AM,0.2683,-0.2576
8582,12/08/23 01:14:33 AM,0.2683,-0.2590
8583,12/08/23 01:44:33 AM,0.2683,-0.2576
8584,12/08/23 02:14:33 AM,0.2676,-0.2583
8585,12/08/23 02:44:33 AM,0.2683,-0.2576
8586,12/08/23 03:14:33 AM,0.2683,-0.2568
8587,12/08/23 03:44:33 AM,0.2676,-0.2590
8588,12/08/23 04:14:33 AM,0.2676,-0.2568
8589,12/08/23 04:44:33 AM,0.2676,-0.2561
8590,12/08/23 05:14:33 AM,0.2676,-0.2576
8591,12/08/23 05:44:33 AM,0.2676,-0.2597
8592,12/08/23 06:14:33 AM,0.2676,-0.2590
8593,12/08/23 06:44:33 AM,0.2676,-0.2597
8594,12/08/23 07:14:33 AM,0.2668,-0.2590
8595,12/08/23 07:44:33 AM,0.2668,-0.2597
8596,12/08/23 08:14:33 AM,0.2668,-0.2597
8597,12/08/23 08:44:33 AM,0.2668,-0.2583
8598,12/08/23 09:14:33 AM,0.2668,-0.2568
8599,12/08/23 09:44:33 AM,0.2668,-0.2568
8600,12/08/23 10:14:33 AM,0.2668,-0.2576
8601,12/08/23 10:44:33 AM,0.2661,-0.2568
8602,12/08/23 11:14:33 AM,0.2661,-0.2576
8603,12/08/23 11:44:33 AM,0.2661,-0.2583
8604,12/08/23 12:14:33 PM,0.2661,-0.2590
8605,12/08/23 12:44:33 PM,0.2661,-0.2576
8606,12/08/23 01:14:33 PM,0.2654,-0.2576
8607,12/08/23 01:44:33 PM,0.2654,-0.2583
8608,12/08/23 02:14:33 PM,0.2647,-0.2583
8609,12/08/23 02:44:33 PM,0.2647,-0.2583
8610,12/08/23 03:14:33 PM,0.2647,-0.2590
8611,12/08/23 03:44:33 PM,0.2639,-0.2583
8612,12/08/23 04:14:33 PM,0.2632,-0.2583
8613,12/08/23 04:44:33 PM,0.2632,-0.2590
8614,12/08/23 05:14:33 PM,0.2632,-0.2583
8615,12/08/23 05:44:33 PM,0.2625,-0.2590
8616,12/08/23 06:14:33 PM,0.2625,-0.2568
8617,12/08/23 06:44:33 PM,0.2625,-0.2583
8618,12/08/23 07:14:33 PM,0.2625,-0.2583
8619,12/08/23 07:44:33 PM,0.2618,-0.2576
8620,12/08/23 08:14:33 PM,0.2618,-0.2576
8621,12/08/23 08:44:33 PM,0.2618,-0.2576
8622,12/08/23 09:14:33 PM,0.2618,-0.2568
8623,12/08/23 09:44:33 PM,0.2618,-0.2554
8624,12/08/23 10:14:33 PM,0.2618,-0.2583
8625,12/08/23 10:44:33 PM,0.2618,-0.2576
8626,12/08/23 11:14:33 PM,0.2610,-0.2546
8627,12/08/23 11:44:33 PM,0.2610,-0.2583
8628,12/09/23 12:14:33 AM,0.2610,-0.2576
8629,12/09/23 12:44:33 AM,0.2610,-0.2561
8630,12/09/23 01:14:33 AM,0.2610,-0.2561
8631,12/09/23 01:44:33 AM,0.2567,-0.2546
8632,12/09/23 02:14:33 AM,0.2567,-0.2576
8633,12/09/23 02:44:33 AM,0.2552,-0.2554
8634,12/09/23 03:14:33 AM,0.2552,-0.2554
8635,12/09/23 03:44:33 AM,0.2545,-0.2576
8636,12/09/23 04:14:33 AM,0.2545,-0.2568
8637,12/09/23 04:44:33 AM,0.2545,-0.2568
8638,12/09/23 05:14:33 AM,0.2545,-0.2568
8639,12/09/23 05:44:33 AM,0.2545,-0.2561
8640,12/09/23 06:14:33 AM,0.2545,-0.2561
