"Plot Title: 20360219"
"#","Date Time, GMT-04:00","Water Content, m³/m³ (LGR S/N: 20360219, SEN S/N: 20369782)","Water Content, m³/m³ (LGR S/N: 20360219, SEN S/N: 20369785)"
14283,04/18/20 01:36:18 AM,1.0033,0.2349
14284,04/18/20 02:06:18 AM,1.0026,0.2356
14285,04/18/20 02:36:18 AM,1.0026,0.2349
14286,04/18/20 03:06:18 AM,1.0019,0.2356
14287,04/18/20 03:36:18 AM,1.0026,0.2356
14288,04/18/20 04:06:18 AM,1.0033,0.2356
14289,04/18/20 04:36:18 AM,1.0048,0.2356
14290,04/18/20 05:06:18 AM,1.0048,0.2356
14291,04/18/20 05:36:18 AM,1.0426,0.2363
14292,04/18/20 06:06:18 AM,1.0128,0.2363
14293,04/18/20 06:36:18 AM,1.0106,0.2363
14294,04/18/20 07:06:18 AM,1.0121,0.2363
14295,04/18/20 07:36:18 AM,1.0099,0.2363
14296,04/18/20 08:06:18 AM,1.0113,0.2363
14297,04/18/20 08:36:18 AM,1.0055,0.2371
14298,04/18/20 09:06:18 AM,1.0062,0.2400
14299,04/18/20 09:36:18 AM,1.0135,0.2400
14300,04/18/20 10:06:18 AM,1.0157,0.2400
14301,04/18/20 10:36:18 AM,1.0128,0.2414
14302,04/18/20 11:06:18 AM,1.0113,0.2472
14303,04/18/20 11:36:18 AM,1.0135,0.2458
14304,04/18/20 12:06:18 PM,1.0324,0.2451
14305,04/18/20 12:36:18 PM,0.9997,0.2436
14306,04/18/20 01:06:18 PM,0.9133,0.2429
14307,04/18/20 01:36:18 PM,0.9961,0.2414
14308,04/18/20 02:06:18 PM,0.9968,0.2407
14309,04/18/20 02:36:18 PM,0.9946,0.2392
14310,04/18/20 03:06:18 PM,0.9874,0.2378
14311,04/18/20 03:36:18 PM,0.9895,0.2371
14312,04/18/20 04:06:18 PM,0.9707,0.2363
14313,04/18/20 04:36:18 PM,0.9772,0.2356
14314,04/18/20 05:06:18 PM,0.9808,0.2356
14315,04/18/20 05:36:18 PM,0.9779,0.2349
14316,04/18/20 06:06:18 PM,1.0048,0.2349
14317,04/18/20 06:36:18 PM,0.9336,0.2342
14318,04/18/20 07:06:18 PM,0.9314,0.2342
14319,04/18/20 07:36:18 PM,0.9307,0.2342
14320,04/18/20 08:06:18 PM,0.9307,0.2334
14321,04/18/20 08:36:18 PM,0.9365,0.2342
14322,04/18/20 09:06:18 PM,0.9387,0.2342
14323,04/18/20 09:36:18 PM,0.9314,0.2342
14324,04/18/20 10:06:18 PM,0.9845,0.2342
14325,04/18/20 10:36:18 PM,0.9881,0.2342
14326,04/18/20 11:06:18 PM,0.9903,0.2342
14327,04/18/20 11:36:18 PM,0.9903,0.2342
14328,04/19/20 12:06:18 AM,0.9881,0.2342
14329,04/19/20 12:36:18 AM,0.9895,0.2342
14330,04/19/20 01:06:18 AM,0.9888,0.2342
14331,04/19/20 01:36:18 AM,0.9903,0.2342
14332,04/19/20 02:06:18 AM,1.0106,0.2342
14333,04/19/20 02:36:18 AM,0.9910,0.2342
14334,04/19/20 03:06:18 AM,0.9888,0.2342
14335,04/19/20 03:36:18 AM,0.9852,0.2342
14336,04/19/20 04:06:18 AM,0.9845,0.2342
14337,04/19/20 04:36:18 AM,0.9845,0.2342
14338,04/19/20 05:06:18 AM,0.9881,0.2342
14339,04/19/20 05:36:18 AM,0.9888,0.2342
14340,04/19/20 06:06:18 AM,0.9895,0.2342
14341,04/19/20 06:36:18 AM,0.9910,0.2342
14342,04/19/20 07:06:18 AM,1.0026,0.2342
14343,04/19/20 07:36:18 AM,0.9946,0.2342
14344,04/19/20 08:06:18 AM,0.9953,0.2342
14345,04/19/20 08:36:18 AM,0.9961,0.2342
14346,04/19/20 09:06:18 AM,1.0004,0.2342
14347,04/19/20 09:36:18 AM,1.0033,0.2349
14348,04/19/20 10:06:18 AM,1.0084,0.2349
14349,04/19/20 10:36:18 AM,1.0142,0.2349
14350,04/19/20 11:06:18 AM,1.0128,0.2349
14351,04/19/20 11:36:18 AM,1.0186,0.2349
14352,04/19/20 12:06:18 PM,1.0215,0.2342
14353,04/19/20 12:36:18 PM,1.0229,0.2342
14354,04/19/20 01:06:18 PM,1.0222,0.2342
14355,04/19/20 01:36:18 PM,1.0229,0.2334
14356,04/19/20 02:06:18 PM,1.0259,0.2334
14357,04/19/20 02:36:18 PM,0.9903,0.2334
14358,04/19/20 03:06:18 PM,0.9903,0.2334
14359,04/19/20 03:36:18 PM,0.9910,0.2334
14360,04/19/20 04:06:18 PM,0.9917,0.2334
14361,04/19/20 04:36:18 PM,0.9910,0.2334
14362,04/19/20 05:06:18 PM,0.9932,0.2334
14363,04/19/20 05:36:18 PM,0.9932,0.2327
14364,04/19/20 06:06:18 PM,0.9917,0.2327
14365,04/19/20 06:36:18 PM,0.9888,0.2327
14366,04/19/20 07:06:18 PM,0.9881,0.2327
14367,04/19/20 07:36:18 PM,0.9845,0.2320
14368,04/19/20 08:06:18 PM,0.9808,0.2327
14369,04/19/20 08:36:18 PM,0.9518,0.2327
14370,04/19/20 09:06:18 PM,0.9663,0.2327
14371,04/19/20 09:36:18 PM,0.9677,0.2327
14372,04/19/20 10:06:18 PM,0.9699,0.2327
14373,04/19/20 10:36:18 PM,0.9677,0.2334
14374,04/19/20 11:06:18 PM,0.9670,0.2334
14375,04/19/20 11:36:18 PM,0.9663,0.2334
14376,04/20/20 12:06:18 AM,0.9677,0.2334
14377,04/20/20 12:36:18 AM,0.9677,0.2334
14378,04/20/20 01:06:18 AM,0.9721,0.2342
14379,04/20/20 01:36:18 AM,0.9685,0.2342
14380,04/20/20 02:06:18 AM,0.9685,0.2349
14381,04/20/20 02:36:18 AM,0.9685,0.2400
14382,04/20/20 03:06:18 AM,0.9656,0.2639
14383,04/20/20 03:36:18 AM,0.9648,0.2806
14384,04/20/20 04:06:18 AM,0.9670,0.2944
14385,04/20/20 04:36:18 AM,0.9677,0.3104
14386,04/20/20 05:06:18 AM,0.9663,0.3460
14387,04/20/20 05:36:18 AM,0.9670,0.4194
14388,04/20/20 06:06:18 AM,0.9648,0.4230
14389,04/20/20 06:36:18 AM,0.9677,0.4266
14390,04/20/20 07:06:18 AM,0.9685,0.4281
14391,04/20/20 07:36:18 AM,0.9685,0.4281
14392,04/20/20 08:06:18 AM,0.9707,0.4288
14393,04/20/20 08:36:18 AM,0.9714,0.4281
14394,04/20/20 09:06:18 AM,0.9728,0.4288
14395,04/20/20 09:36:18 AM,0.9736,0.4288
14396,04/20/20 10:06:18 AM,0.9765,0.4288
14397,04/20/20 10:36:18 AM,0.9823,0.4303
14398,04/20/20 11:06:18 AM,0.9808,0.4310
14399,04/20/20 11:36:18 AM,0.9845,0.4317
14400,04/20/20 12:06:18 PM,0.9874,0.4325
14401,04/20/20 12:36:18 PM,0.9910,0.4332
14402,04/20/20 01:06:18 PM,0.9939,0.4332
14403,04/20/20 01:36:18 PM,0.9961,0.4332
14404,04/20/20 02:06:18 PM,0.9997,0.4332
14405,04/20/20 02:36:18 PM,1.0041,0.4332
14406,04/20/20 03:06:18 PM,1.0084,0.4332
14407,04/20/20 03:36:18 PM,1.0099,0.4332
14408,04/20/20 04:06:18 PM,1.0099,0.4332
14409,04/20/20 04:36:18 PM,1.0121,0.4325
14410,04/20/20 05:06:18 PM,1.0128,0.4325
14411,04/20/20 05:36:18 PM,1.0150,0.4317
14412,04/20/20 06:06:18 PM,1.0142,0.4303
14413,04/20/20 06:36:18 PM,1.0135,0.4245
14414,04/20/20 07:06:18 PM,1.0121,0.4201
14415,04/20/20 07:36:18 PM,1.0121,0.4194
14416,04/20/20 08:06:18 PM,1.0113,0.4179
14417,04/20/20 08:36:18 PM,1.0142,0.4005
14418,04/20/20 09:06:18 PM,1.0164,0.3990
14419,04/20/20 09:36:18 PM,1.0179,0.3969
14420,04/20/20 10:06:18 PM,1.0375,0.3947
14421,04/20/20 10:36:18 PM,1.0375,0.3940
14422,04/20/20 11:06:18 PM,1.0382,0.3918
14423,04/20/20 11:36:18 PM,1.0382,0.3867
14424,04/21/20 12:06:18 AM,1.0404,0.3852
14425,04/21/20 12:36:18 AM,1.0389,0.3845
14426,04/21/20 01:06:18 AM,1.0455,0.3831
14427,04/21/20 01:36:18 AM,1.0455,0.3816
14428,04/21/20 02:06:18 AM,1.0447,0.3809
14429,04/21/20 02:36:18 AM,1.0476,0.3780
14430,04/21/20 03:06:18 AM,1.0498,0.3773
14431,04/21/20 03:36:18 AM,1.0505,0.3765
14432,04/21/20 04:06:18 AM,1.0505,0.3758
14433,04/21/20 04:36:18 AM,1.0520,0.3743
14434,04/21/20 05:06:18 AM,1.0535,0.3736
14435,04/21/20 05:36:18 AM,1.0535,0.3729
14436,04/21/20 06:06:18 AM,1.0564,0.3722
14437,04/21/20 06:36:18 AM,1.0556,0.3685
14438,04/21/20 07:06:18 AM,1.0607,0.3678
14439,04/21/20 07:36:18 AM,1.0622,0.3664
14440,04/21/20 08:06:18 AM,1.0643,0.3656
14441,04/21/20 08:36:18 AM,1.0651,0.3656
14442,04/21/20 09:06:18 AM,1.0702,0.3642
14443,04/21/20 09:36:18 AM,1.0702,0.3627
14444,04/21/20 10:06:18 AM,1.0731,0.3540
14445,04/21/20 10:36:18 AM,1.0767,0.3518
14446,04/21/20 11:06:18 AM,1.0789,0.3489
14447,04/21/20 11:36:18 AM,1.0840,0.3380
14448,04/21/20 12:06:18 PM,1.0861,0.3337
14449,04/21/20 12:36:18 PM,1.0549,0.3315
14450,04/21/20 01:06:18 PM,1.0535,0.3286
14451,04/21/20 01:36:18 PM,1.0643,0.3257
14452,04/21/20 02:06:18 PM,1.0585,0.3220
14453,04/21/20 02:36:18 PM,1.0498,0.3170
14454,04/21/20 03:06:18 PM,1.0607,0.3141
14455,04/21/20 03:36:18 PM,1.0687,0.3112
14456,04/21/20 04:06:18 PM,1.0585,0.3112
14457,04/21/20 04:36:18 PM,1.0709,0.3097
14458,04/21/20 05:06:18 PM,1.0738,0.3082
14459,04/21/20 05:36:18 PM,1.0752,0.3061
14460,04/21/20 06:06:18 PM,1.0731,0.3032
14461,04/21/20 06:36:18 PM,1.0673,0.3017
14462,04/21/20 07:06:18 PM,1.0673,0.3003
14463,04/21/20 07:36:18 PM,1.0614,0.2995
14464,04/21/20 08:06:18 PM,1.0680,0.2988
14465,04/21/20 08:36:18 PM,1.0803,0.2974
14466,04/21/20 09:06:18 PM,1.0890,0.2974
14467,04/21/20 09:36:18 PM,1.0941,0.2966
14468,04/21/20 10:06:18 PM,1.0919,0.2959
14469,04/21/20 10:36:18 PM,1.0927,0.2959
14470,04/21/20 11:06:18 PM,1.0905,0.2952
14471,04/21/20 11:36:18 PM,1.0905,0.2952
14472,04/22/20 12:06:18 AM,1.0898,0.2944
14473,04/22/20 12:36:18 AM,1.0890,0.2944
14474,04/22/20 01:06:18 AM,1.0854,0.2944
14475,04/22/20 01:36:18 AM,1.0811,0.2937
14476,04/22/20 02:06:18 AM,1.0803,0.2937
14477,04/22/20 02:36:18 AM,1.0774,0.2930
14478,04/22/20 03:06:18 AM,1.0760,0.2930
14479,04/22/20 03:36:18 AM,1.0738,0.2923
14480,04/22/20 04:06:18 AM,1.0738,0.2915
14481,04/22/20 04:36:18 AM,1.0709,0.2915
14482,04/22/20 05:06:18 AM,1.0716,0.2908
14483,04/22/20 05:36:18 AM,1.0694,0.2901
14484,04/22/20 06:06:18 AM,1.0658,0.2901
14485,04/22/20 06:36:18 AM,1.0629,0.2894
14486,04/22/20 07:06:18 AM,1.0564,0.2894
14487,04/22/20 07:36:18 AM,1.0535,0.2879
14488,04/22/20 08:06:18 AM,1.0549,0.2879
14489,04/22/20 08:36:18 AM,1.0527,0.2872
14490,04/22/20 09:06:18 AM,1.0527,0.2865
14491,04/22/20 09:36:18 AM,1.0549,0.2865
14492,04/22/20 10:06:18 AM,1.0578,0.2850
14493,04/22/20 10:36:18 AM,1.0513,0.2836
14494,04/22/20 11:06:18 AM,1.0498,0.2821
14495,04/22/20 11:36:18 AM,1.0542,0.2727
14496,04/22/20 12:06:18 PM,1.0593,0.2712
14497,04/22/20 12:36:18 PM,1.0346,0.2698
14498,04/22/20 01:06:18 PM,1.0346,0.2676
14499,04/22/20 01:36:18 PM,1.0295,0.2654
14500,04/22/20 02:06:18 PM,1.0309,0.2639
14501,04/22/20 02:36:18 PM,1.0157,0.2625
14502,04/22/20 03:06:18 PM,1.0200,0.2610
14503,04/22/20 03:36:18 PM,1.0164,0.2596
14504,04/22/20 04:06:18 PM,1.0208,0.2589
14505,04/22/20 04:36:18 PM,1.0128,0.2574
14506,04/22/20 05:06:18 PM,1.0106,0.2567
14507,04/22/20 05:36:18 PM,1.0077,0.2545
14508,04/22/20 06:06:18 PM,1.0012,0.2538
14509,04/22/20 06:36:18 PM,1.0026,0.2538
14510,04/22/20 07:06:18 PM,1.0237,0.2530
14511,04/22/20 07:36:18 PM,1.0244,0.2523
14512,04/22/20 08:06:18 PM,1.0229,0.2530
14513,04/22/20 08:36:18 PM,1.0876,0.2530
14514,04/22/20 09:06:18 PM,1.0244,0.2523
14515,04/22/20 09:36:18 PM,1.0215,0.2523
14516,04/22/20 10:06:18 PM,1.0171,0.2523
14517,04/22/20 10:36:18 PM,1.0179,0.2523
14518,04/22/20 11:06:18 PM,1.0186,0.2523
14519,04/22/20 11:36:18 PM,1.0179,0.2523
14520,04/23/20 12:06:18 AM,1.0193,0.2523
14521,04/23/20 12:36:18 AM,1.0186,0.2523
14522,04/23/20 01:06:18 AM,1.0135,0.2523
14523,04/23/20 01:36:18 AM,1.0150,0.2523
14524,04/23/20 02:06:18 AM,1.0135,0.2523
14525,04/23/20 02:36:18 AM,1.0135,0.2523
14526,04/23/20 03:06:18 AM,1.0142,0.2523
14527,04/23/20 03:36:18 AM,1.0142,0.2523
14528,04/23/20 04:06:18 AM,1.0142,0.2523
14529,04/23/20 04:36:18 AM,1.0157,0.2523
14530,04/23/20 05:06:18 AM,1.0113,0.2523
14531,04/23/20 05:36:18 AM,1.0106,0.2523
14532,04/23/20 06:06:18 AM,1.0099,0.2523
14533,04/23/20 06:36:18 AM,1.0106,0.2523
14534,04/23/20 07:06:18 AM,1.0106,0.2523
14535,04/23/20 07:36:18 AM,1.0113,0.2523
14536,04/23/20 08:06:18 AM,1.0106,0.2523
14537,04/23/20 08:36:18 AM,1.0106,0.2523
14538,04/23/20 09:06:18 AM,1.0106,0.2530
14539,04/23/20 09:36:18 AM,1.0142,0.2530
14540,04/23/20 10:06:18 AM,1.0135,0.2530
14541,04/23/20 10:36:18 AM,1.0135,0.2530
14542,04/23/20 11:06:18 AM,1.0121,0.2545
14543,04/23/20 11:36:18 AM,1.0128,0.2552
14544,04/23/20 12:06:18 PM,1.0113,0.2589
14545,04/23/20 12:36:18 PM,1.0113,0.2654
14546,04/23/20 01:06:18 PM,1.0142,0.2654
14547,04/23/20 01:36:18 PM,1.0164,0.2654
14548,04/23/20 02:06:18 PM,1.0222,0.2647
14549,04/23/20 02:36:18 PM,1.0193,0.2632
14550,04/23/20 03:06:18 PM,1.0062,0.2618
14551,04/23/20 03:36:18 PM,0.9990,0.2603
14552,04/23/20 04:06:18 PM,0.9968,0.2596
14553,04/23/20 04:36:18 PM,0.9975,0.2581
14554,04/23/20 05:06:18 PM,0.9975,0.2574
14555,04/23/20 05:36:18 PM,1.0397,0.2574
14556,04/23/20 06:06:18 PM,0.9975,0.2567
14557,04/23/20 06:36:18 PM,0.9975,0.2560
14558,04/23/20 07:06:18 PM,0.9953,0.2552
14559,04/23/20 07:36:18 PM,0.9939,0.2552
14560,04/23/20 08:06:18 PM,0.9953,0.2552
14561,04/23/20 08:36:18 PM,1.0164,0.2552
14562,04/23/20 09:06:18 PM,1.0106,0.2552
14563,04/23/20 09:36:18 PM,1.0135,0.2552
14564,04/23/20 10:06:18 PM,1.0142,0.2552
14565,04/23/20 10:36:18 PM,1.0128,0.2552
14566,04/23/20 11:06:18 PM,1.0142,0.2552
14567,04/23/20 11:36:18 PM,1.0128,0.2552
14568,04/24/20 12:06:18 AM,1.0128,0.2560
14569,04/24/20 12:36:18 AM,1.0113,0.2567
14570,04/24/20 01:06:18 AM,1.0106,0.2567
14571,04/24/20 01:36:18 AM,1.0099,0.2567
14572,04/24/20 02:06:18 AM,1.0091,0.2567
14573,04/24/20 02:36:18 AM,1.0091,0.2560
14574,04/24/20 03:06:18 AM,1.0091,0.2560
14575,04/24/20 03:36:18 AM,1.0091,0.2560
14576,04/24/20 04:06:18 AM,1.0099,0.2560
14577,04/24/20 04:36:18 AM,1.0077,0.2552
14578,04/24/20 05:06:18 AM,1.0077,0.2552
14579,04/24/20 05:36:18 AM,1.0084,0.2552
14580,04/24/20 06:06:18 AM,1.0084,0.2552
14581,04/24/20 06:36:18 AM,1.0077,0.2552
14582,04/24/20 07:06:18 AM,1.0070,0.2552
14583,04/24/20 07:36:18 AM,1.0070,0.2552
14584,04/24/20 08:06:18 AM,1.0084,0.2552
14585,04/24/20 08:36:18 AM,1.0121,0.2552
14586,04/24/20 09:06:18 AM,1.0113,0.2552
14587,04/24/20 09:36:18 AM,1.0135,0.2552
14588,04/24/20 10:06:18 AM,1.0186,0.2545
14589,04/24/20 10:36:18 AM,1.0200,0.2545
14590,04/24/20 11:06:18 AM,1.0222,0.2530
14591,04/24/20 11:36:18 AM,1.0273,0.2530
14592,04/24/20 12:06:18 PM,0.9975,0.2516
14593,04/24/20 12:36:18 PM,0.9699,0.2509
14594,04/24/20 01:06:18 PM,0.8552,0.2501
14595,04/24/20 01:36:18 PM,0.9663,0.2494
14596,04/24/20 02:06:18 PM,0.9365,0.2487
14597,04/24/20 02:36:18 PM,0.9547,0.2480
14598,04/24/20 03:06:18 PM,0.9772,0.2465
14599,04/24/20 03:36:18 PM,0.9692,0.2458
14600,04/24/20 04:06:18 PM,0.9786,0.2443
14601,04/24/20 04:36:18 PM,0.9757,0.2436
14602,04/24/20 05:06:18 PM,0.9808,0.2436
14603,04/24/20 05:36:18 PM,0.9815,0.2429
14604,04/24/20 06:06:18 PM,0.9815,0.2429
14605,04/24/20 06:36:18 PM,0.9823,0.2429
14606,04/24/20 07:06:18 PM,0.9794,0.2429
14607,04/24/20 07:36:18 PM,0.9743,0.2429
14608,04/24/20 08:06:18 PM,0.9815,0.2422
14609,04/24/20 08:36:18 PM,0.9917,0.2429
14610,04/24/20 09:06:18 PM,1.0062,0.2429
14611,04/24/20 09:36:18 PM,1.0041,0.2429
14612,04/24/20 10:06:18 PM,1.0033,0.2429
14613,04/24/20 10:36:18 PM,1.0026,0.2429
14614,04/24/20 11:06:18 PM,1.0019,0.2429
14615,04/24/20 11:36:18 PM,1.0019,0.2429
14616,04/25/20 12:06:18 AM,1.0070,0.2429
14617,04/25/20 12:36:18 AM,1.0055,0.2429
14618,04/25/20 01:06:18 AM,1.0048,0.2429
14619,04/25/20 01:36:18 AM,1.0048,0.2429
14620,04/25/20 02:06:18 AM,1.0055,0.2429
14621,04/25/20 02:36:18 AM,1.0026,0.2429
14622,04/25/20 03:06:18 AM,1.0048,0.2429
14623,04/25/20 03:36:18 AM,1.0041,0.2429
14624,04/25/20 04:06:18 AM,1.0041,0.2429
14625,04/25/20 04:36:18 AM,1.0033,0.2429
14626,04/25/20 05:06:18 AM,1.0041,0.2429
14627,04/25/20 05:36:18 AM,1.0033,0.2422
14628,04/25/20 06:06:18 AM,1.0033,0.2422
14629,04/25/20 06:36:18 AM,1.0012,0.2422
14630,04/25/20 07:06:18 AM,1.0019,0.2429
14631,04/25/20 07:36:18 AM,1.0041,0.2429
14632,04/25/20 08:06:18 AM,1.0048,0.2422
14633,04/25/20 08:36:18 AM,1.0070,0.2422
14634,04/25/20 09:06:18 AM,1.0084,0.2422
14635,04/25/20 09:36:18 AM,1.0084,0.2422
14636,04/25/20 10:06:18 AM,1.0091,0.2422
14637,04/25/20 10:36:18 AM,1.0113,0.2422
14638,04/25/20 11:06:18 AM,1.0113,0.2422
14639,04/25/20 11:36:18 AM,1.0135,0.2414
14640,04/25/20 12:06:18 PM,1.0121,0.2414
14641,04/25/20 12:36:18 PM,1.0135,0.2414
14642,04/25/20 01:06:18 PM,1.0135,0.2414
14643,04/25/20 01:36:18 PM,1.0150,0.2414
14644,04/25/20 02:06:18 PM,1.0150,0.2414
14645,04/25/20 02:36:18 PM,1.0164,0.2407
14646,04/25/20 03:06:18 PM,1.0150,0.2407
14647,04/25/20 03:36:18 PM,1.0157,0.2407
14648,04/25/20 04:06:18 PM,1.0142,0.2407
14649,04/25/20 04:36:18 PM,1.0164,0.2414
14650,04/25/20 05:06:18 PM,1.0186,0.2414
14651,04/25/20 05:36:18 PM,1.0171,0.2407
14652,04/25/20 06:06:18 PM,1.0150,0.2407
14653,04/25/20 06:36:18 PM,1.0150,0.2407
14654,04/25/20 07:06:18 PM,1.0135,0.2407
14655,04/25/20 07:36:18 PM,1.0128,0.2407
14656,04/25/20 08:06:18 PM,1.0106,0.2407
14657,04/25/20 08:36:18 PM,1.0106,0.2407
14658,04/25/20 09:06:18 PM,1.0099,0.2414
14659,04/25/20 09:36:18 PM,1.0084,0.2407
14660,04/25/20 10:06:18 PM,1.0091,0.2407
14661,04/25/20 10:36:18 PM,1.0091,0.2414
14662,04/25/20 11:06:18 PM,1.0091,0.2414
14663,04/25/20 11:36:18 PM,1.0091,0.2414
14664,04/26/20 12:06:18 AM,1.0099,0.2414
14665,04/26/20 12:36:18 AM,1.0091,0.2414
14666,04/26/20 01:06:18 AM,1.0084,0.2436
14667,04/26/20 01:36:18 AM,1.0077,0.2494
14668,04/26/20 02:06:18 AM,1.0091,0.2480
14669,04/26/20 02:36:18 AM,1.0084,0.2472
14670,04/26/20 03:06:18 AM,1.0113,0.2472
14671,04/26/20 03:36:18 AM,1.0113,0.2465
14672,04/26/20 04:06:18 AM,1.0128,0.2465
14673,04/26/20 04:36:18 AM,1.0128,0.2465
14674,04/26/20 05:06:18 AM,1.0142,0.2465
14675,04/26/20 05:36:18 AM,1.0128,0.2458
14676,04/26/20 06:06:18 AM,1.0128,0.2458
14677,04/26/20 06:36:18 AM,1.0121,0.2458
14678,04/26/20 07:06:18 AM,1.0106,0.2458
14679,04/26/20 07:36:18 AM,0.9445,0.2458
14680,04/26/20 08:06:18 AM,1.0012,0.2451
14681,04/26/20 08:36:18 AM,1.0048,0.2451
14682,04/26/20 09:06:18 AM,1.0055,0.2443
14683,04/26/20 09:36:18 AM,1.0070,0.2443
14684,04/26/20 10:06:18 AM,1.0106,0.2436
14685,04/26/20 10:36:18 AM,1.0157,0.2436
14686,04/26/20 11:06:18 AM,1.0186,0.2429
14687,04/26/20 11:36:18 AM,1.0215,0.2414
14688,04/26/20 12:06:18 PM,1.0273,0.2407
14689,04/26/20 12:36:18 PM,0.9815,0.2407
14690,04/26/20 01:06:18 PM,0.9743,0.2400
14691,04/26/20 01:36:18 PM,0.9278,0.2392
14692,04/26/20 02:06:18 PM,0.9467,0.2385
14693,04/26/20 02:36:18 PM,0.9293,0.2385
14694,04/26/20 03:06:18 PM,0.9300,0.2371
14695,04/26/20 03:36:18 PM,0.9445,0.2371
14696,04/26/20 04:06:18 PM,0.9590,0.2363
14697,04/26/20 04:36:18 PM,0.9670,0.2363
14698,04/26/20 05:06:18 PM,0.9707,0.2356
14699,04/26/20 05:36:18 PM,0.9677,0.2356
14700,04/26/20 06:06:18 PM,0.9641,0.2349
14701,04/26/20 06:36:18 PM,0.9670,0.2349
14702,04/26/20 07:06:18 PM,0.9648,0.2349
14703,04/26/20 07:36:18 PM,0.9983,0.2342
14704,04/26/20 08:06:18 PM,0.9990,0.2349
14705,04/26/20 08:36:18 PM,0.9990,0.2342
14706,04/26/20 09:06:18 PM,0.9845,0.2349
14707,04/26/20 09:36:18 PM,0.9946,0.2349
14708,04/26/20 10:06:18 PM,0.9968,0.2349
14709,04/26/20 10:36:18 PM,0.9924,0.2349
14710,04/26/20 11:06:18 PM,0.9874,0.2349
14711,04/26/20 11:36:18 PM,0.9895,0.2349
14712,04/27/20 12:06:18 AM,0.9910,0.2349
14713,04/27/20 12:36:18 AM,0.9888,0.2349
14714,04/27/20 01:06:18 AM,0.9903,0.2349
14715,04/27/20 01:36:18 AM,0.9881,0.2349
14716,04/27/20 02:06:18 AM,0.9903,0.2349
14717,04/27/20 02:36:18 AM,0.9903,0.2349
14718,04/27/20 03:06:18 AM,0.9924,0.2349
14719,04/27/20 03:36:18 AM,0.9917,0.2349
14720,04/27/20 04:06:18 AM,0.9881,0.2349
14721,04/27/20 04:36:18 AM,0.9648,0.2349
14722,04/27/20 05:06:18 AM,0.9837,0.2349
14723,04/27/20 05:36:18 AM,0.9874,0.2349
14724,04/27/20 06:06:18 AM,0.9823,0.2349
14725,04/27/20 06:36:18 AM,0.9285,0.2349
14726,04/27/20 07:06:18 AM,0.8290,0.2349
14727,04/27/20 07:36:18 AM,0.7666,0.2349
14728,04/27/20 08:06:18 AM,0.7578,0.2349
14729,04/27/20 08:36:18 AM,0.7491,0.2349
14730,04/27/20 09:06:18 AM,0.7745,0.2349
14731,04/27/20 09:36:18 AM,0.7542,0.2342
14732,04/27/20 10:06:18 AM,0.8915,0.2342
14733,04/27/20 10:36:18 AM,0.9256,0.2342
14734,04/27/20 11:06:18 AM,0.9481,0.2334
14735,04/27/20 11:36:18 AM,0.9634,0.2334
14736,04/27/20 12:06:18 PM,0.9895,0.2327
14737,04/27/20 12:36:18 PM,0.9598,0.2327
14738,04/27/20 01:06:18 PM,0.9888,0.2320
14739,04/27/20 01:36:18 PM,0.9627,0.2313
14740,04/27/20 02:06:18 PM,0.9038,0.2320
14741,04/27/20 02:36:18 PM,0.9387,0.2313
14742,04/27/20 03:06:18 PM,0.9351,0.2305
14743,04/27/20 03:36:18 PM,0.9503,0.2305
14744,04/27/20 04:06:18 PM,0.9525,0.2298
14745,04/27/20 04:36:18 PM,0.9583,0.2298
14746,04/27/20 05:06:18 PM,0.9387,0.2298
14747,04/27/20 05:36:18 PM,0.9881,0.2291
14748,04/27/20 06:06:18 PM,0.9924,0.2291
14749,04/27/20 06:36:18 PM,0.9932,0.2291
14750,04/27/20 07:06:18 PM,0.9939,0.2284
14751,04/27/20 07:36:18 PM,0.9939,0.2284
14752,04/27/20 08:06:18 PM,0.9975,0.2284
14753,04/27/20 08:36:18 PM,0.9953,0.2284
14754,04/27/20 09:06:18 PM,0.9939,0.2284
14755,04/27/20 09:36:18 PM,0.9917,0.2284
14756,04/27/20 10:06:18 PM,0.9881,0.2284
14757,04/27/20 10:36:18 PM,0.9866,0.2284
14758,04/27/20 11:06:18 PM,0.9859,0.2284
14759,04/27/20 11:36:18 PM,0.9852,0.2284
14760,04/28/20 12:06:18 AM,0.9852,0.2284
14761,04/28/20 12:36:18 AM,0.9837,0.2284
14762,04/28/20 01:06:18 AM,0.9888,0.2284
14763,04/28/20 01:36:18 AM,0.9845,0.2291
14764,04/28/20 02:06:18 AM,0.9939,0.2284
14765,04/28/20 02:36:18 AM,0.9808,0.2291
14766,04/28/20 03:06:18 AM,0.9779,0.2284
14767,04/28/20 03:36:18 AM,0.9808,0.2291
14768,04/28/20 04:06:18 AM,0.9794,0.2291
14769,04/28/20 04:36:18 AM,0.9808,0.2291
14770,04/28/20 05:06:18 AM,0.9815,0.2284
14771,04/28/20 05:36:18 AM,0.9815,0.2284
14772,04/28/20 06:06:18 AM,0.9815,0.2291
14773,04/28/20 06:36:18 AM,0.9830,0.2291
14774,04/28/20 07:06:18 AM,0.9837,0.2291
14775,04/28/20 07:36:18 AM,0.9859,0.2291
14776,04/28/20 08:06:18 AM,0.9830,0.2291
14777,04/28/20 08:36:18 AM,0.9881,0.2291
14778,04/28/20 09:06:18 AM,0.9917,0.2298
