"Plot Title: 20569082"
"#","Date Time, GMT-08:00","Water Content, m³/m³ (LGR S/N: 20569082, SEN S/N: 20369777)","Water Content, m³/m³ (LGR S/N: 20569082, SEN S/N: 20369783)"
12467,03/04/22 12:12:41 AM,0.1855,0.2436
12468,03/04/22 12:42:41 AM,0.1855,0.2436
12469,03/04/22 01:12:41 AM,0.1848,0.2436
12470,03/04/22 01:42:41 AM,0.1848,0.2436
12471,03/04/22 02:12:41 AM,0.1855,0.2436
12472,03/04/22 02:42:41 AM,0.1855,0.2436
12473,03/04/22 03:12:41 AM,0.1848,0.2436
12474,03/04/22 03:42:41 AM,0.1848,0.2436
12475,03/04/22 04:12:41 AM,0.1855,0.2429
12476,03/04/22 04:42:41 AM,0.1848,0.2436
12477,03/04/22 05:12:41 AM,0.1848,0.2436
12478,03/04/22 05:42:41 AM,0.1848,0.2436
12479,03/04/22 06:12:41 AM,0.1855,0.2436
12480,03/04/22 06:42:41 AM,0.1855,0.2436
12481,03/04/22 07:12:41 AM,0.1855,0.2436
12482,03/04/22 07:42:41 AM,0.1855,0.2436
12483,03/04/22 08:12:41 AM,0.1862,0.2443
12484,03/04/22 08:42:41 AM,0.1855,0.2443
12485,03/04/22 09:12:41 AM,0.1855,0.2436
12486,03/04/22 09:42:41 AM,0.1855,0.2443
12487,03/04/22 10:12:41 AM,0.1862,0.2443
12488,03/04/22 10:42:41 AM,0.1855,0.2443
12489,03/04/22 11:12:41 AM,0.1855,0.2436
12490,03/04/22 11:42:41 AM,0.1848,0.2436
12491,03/04/22 12:12:41 PM,0.1848,0.2436
12492,03/04/22 12:42:41 PM,0.1848,0.2436
12493,03/04/22 01:12:41 PM,0.1840,0.2436
12494,03/04/22 01:42:41 PM,0.1848,0.2436
12495,03/04/22 02:12:41 PM,0.1848,0.2429
12496,03/04/22 02:42:41 PM,0.1848,0.2436
12497,03/04/22 03:12:41 PM,0.1855,0.2436
12498,03/04/22 03:42:41 PM,0.1848,0.2436
12499,03/04/22 04:12:41 PM,0.1848,0.2436
12500,03/04/22 04:42:41 PM,0.1848,0.2429
12501,03/04/22 05:12:41 PM,0.1848,0.2429
12502,03/04/22 05:42:41 PM,0.1848,0.2436
12503,03/04/22 06:12:41 PM,0.1848,0.2429
12504,03/04/22 06:42:41 PM,0.1848,0.2436
12505,03/04/22 07:12:41 PM,0.1848,0.2436
12506,03/04/22 07:42:41 PM,0.1848,0.2436
12507,03/04/22 08:12:41 PM,0.1855,0.2436
12508,03/04/22 08:42:41 PM,0.1848,0.2436
12509,03/04/22 09:12:41 PM,0.1848,0.2436
12510,03/04/22 09:42:41 PM,0.1840,0.2436
12511,03/04/22 10:12:41 PM,0.1848,0.2429
12512,03/04/22 10:42:41 PM,0.1848,0.2429
12513,03/04/22 11:12:41 PM,0.1848,0.2436
12514,03/04/22 11:42:41 PM,0.1848,0.2429
12515,03/05/22 12:12:41 AM,0.1855,0.2436
12516,03/05/22 12:42:41 AM,0.1848,0.2429
12517,03/05/22 01:12:41 AM,0.1848,0.2436
12518,03/05/22 01:42:41 AM,0.1848,0.2436
12519,03/05/22 02:12:41 AM,0.1848,0.2436
12520,03/05/22 02:42:41 AM,0.1848,0.2436
12521,03/05/22 03:12:41 AM,0.1848,0.2436
12522,03/05/22 03:42:41 AM,0.1848,0.2436
12523,03/05/22 04:12:41 AM,0.1848,0.2436
12524,03/05/22 04:42:41 AM,0.1848,0.2436
12525,03/05/22 05:12:41 AM,0.1848,0.2436
12526,03/05/22 05:42:41 AM,0.1855,0.2436
12527,03/05/22 06:12:41 AM,0.1855,0.2436
12528,03/05/22 06:42:41 AM,0.1855,0.2436
12529,03/05/22 07:12:41 AM,0.1855,0.2436
12530,03/05/22 07:42:41 AM,0.1855,0.2443
12531,03/05/22 08:12:41 AM,0.1855,0.2443
12532,03/05/22 08:42:41 AM,0.1855,0.2443
12533,03/05/22 09:12:41 AM,0.1855,0.2443
12534,03/05/22 09:42:41 AM,0.1855,0.2443
12535,03/05/22 10:12:41 AM,0.1862,0.2443
12536,03/05/22 10:42:41 AM,0.1855,0.2451
12537,03/05/22 11:12:41 AM,0.1855,0.2443
12538,03/05/22 11:42:41 AM,0.1855,0.2436
12539,03/05/22 12:12:41 PM,0.1855,0.2443
12540,03/05/22 12:42:41 PM,0.1855,0.2436
12541,03/05/22 01:12:41 PM,0.1862,0.2436
12542,03/05/22 01:42:41 PM,0.1862,0.2436
12543,03/05/22 02:12:41 PM,0.1855,0.2436
12544,03/05/22 02:42:41 PM,0.1862,0.2436
12545,03/05/22 03:12:41 PM,0.1855,0.2436
12546,03/05/22 03:42:41 PM,0.1862,0.2443
12547,03/05/22 04:12:41 PM,0.1855,0.2429
12548,03/05/22 04:42:41 PM,0.1855,0.2429
12549,03/05/22 05:12:41 PM,0.1855,0.2436
12550,03/05/22 05:42:41 PM,0.1855,0.2443
12551,03/05/22 06:12:41 PM,0.1855,0.2436
12552,03/05/22 06:42:41 PM,0.1855,0.2443
12553,03/05/22 07:12:41 PM,0.1862,0.2436
12554,03/05/22 07:42:41 PM,0.1862,0.2443
12555,03/05/22 08:12:41 PM,0.1855,0.2436
12556,03/05/22 08:42:41 PM,0.1855,0.2443
12557,03/05/22 09:12:41 PM,0.1855,0.2443
12558,03/05/22 09:42:41 PM,0.1862,0.2443
12559,03/05/22 10:12:41 PM,0.1855,0.2436
12560,03/05/22 10:42:41 PM,0.1855,0.2443
12561,03/05/22 11:12:41 PM,0.1855,0.2443
12562,03/05/22 11:42:41 PM,0.1855,0.2443
12563,03/06/22 12:12:41 AM,0.1855,0.2443
12564,03/06/22 12:42:41 AM,0.1855,0.2436
12565,03/06/22 01:12:41 AM,0.1855,0.2443
12566,03/06/22 01:42:41 AM,0.1855,0.2443
12567,03/06/22 02:12:41 AM,0.1855,0.2443
12568,03/06/22 02:42:41 AM,0.1862,0.2443
12569,03/06/22 03:12:41 AM,0.1862,0.2436
12570,03/06/22 03:42:41 AM,0.1862,0.2443
12571,03/06/22 04:12:41 AM,0.1855,0.2436
12572,03/06/22 04:42:41 AM,0.1862,0.2443
12573,03/06/22 05:12:41 AM,0.1862,0.2443
12574,03/06/22 05:42:41 AM,0.1862,0.2443
12575,03/06/22 06:12:41 AM,0.1862,0.2443
12576,03/06/22 06:42:41 AM,0.1862,0.2451
12577,03/06/22 07:12:41 AM,0.1862,0.2451
12578,03/06/22 07:42:41 AM,0.1870,0.2458
12579,03/06/22 08:12:41 AM,0.1870,0.2451
12580,03/06/22 08:42:41 AM,0.1870,0.2451
12581,03/06/22 09:12:41 AM,0.1870,0.2443
12582,03/06/22 09:42:41 AM,0.1870,0.2436
12583,03/06/22 10:12:41 AM,0.1870,0.2436
12584,03/06/22 10:42:41 AM,0.1870,0.2443
12585,03/06/22 11:12:41 AM,0.1862,0.2436
12586,03/06/22 11:42:41 AM,0.1862,0.2436
12587,03/06/22 12:12:41 PM,0.1870,0.2443
12588,03/06/22 12:42:41 PM,0.1862,0.2436
12589,03/06/22 01:12:41 PM,0.1862,0.2436
12590,03/06/22 01:42:41 PM,0.1855,0.2429
12591,03/06/22 02:12:41 PM,0.1862,0.2436
12592,03/06/22 02:42:41 PM,0.1862,0.2429
12593,03/06/22 03:12:41 PM,0.1855,0.2429
12594,03/06/22 03:42:41 PM,0.1855,0.2429
12595,03/06/22 04:12:41 PM,0.1855,0.2429
12596,03/06/22 04:42:41 PM,0.1855,0.2429
12597,03/06/22 05:12:41 PM,0.1855,0.2422
12598,03/06/22 05:42:41 PM,0.1855,0.2422
12599,03/06/22 06:12:41 PM,0.1855,0.2422
12600,03/06/22 06:42:41 PM,0.1855,0.2429
12601,03/06/22 07:12:41 PM,0.1855,0.2429
12602,03/06/22 07:42:41 PM,0.1855,0.2429
12603,03/06/22 08:12:41 PM,0.1855,0.2429
12604,03/06/22 08:42:41 PM,0.1855,0.2429
12605,03/06/22 09:12:41 PM,0.1862,0.2429
12606,03/06/22 09:42:41 PM,0.1855,0.2429
12607,03/06/22 10:12:41 PM,0.1855,0.2422
12608,03/06/22 10:42:41 PM,0.1855,0.2422
12609,03/06/22 11:12:41 PM,0.1855,0.2429
12610,03/06/22 11:42:41 PM,0.1855,0.2429
12611,03/07/22 12:12:41 AM,0.1862,0.2429
12612,03/07/22 12:42:41 AM,0.1862,0.2429
12613,03/07/22 01:12:41 AM,0.1855,0.2429
12614,03/07/22 01:42:41 AM,0.1855,0.2429
12615,03/07/22 02:12:41 AM,0.1855,0.2429
12616,03/07/22 02:42:41 AM,0.1862,0.2429
12617,03/07/22 03:12:41 AM,0.1862,0.2429
12618,03/07/22 03:42:41 AM,0.1855,0.2429
12619,03/07/22 04:12:41 AM,0.1855,0.2422
12620,03/07/22 04:42:41 AM,0.1855,0.2429
12621,03/07/22 05:12:41 AM,0.1862,0.2429
12622,03/07/22 05:42:41 AM,0.1862,0.2436
12623,03/07/22 06:12:41 AM,0.1862,0.2429
12624,03/07/22 06:42:41 AM,0.1862,0.2429
12625,03/07/22 07:12:41 AM,0.1862,0.2436
12626,03/07/22 07:42:41 AM,0.1862,0.2443
12627,03/07/22 08:12:41 AM,0.1870,0.2443
12628,03/07/22 08:42:41 AM,0.1870,0.2436
12629,03/07/22 09:12:41 AM,0.1862,0.2436
12630,03/07/22 09:42:41 AM,0.1870,0.2436
12631,03/07/22 10:12:41 AM,0.1870,0.2436
12632,03/07/22 10:42:41 AM,0.1862,0.2429
12633,03/07/22 11:12:41 AM,0.1862,0.2429
12634,03/07/22 11:42:41 AM,0.1855,0.2429
12635,03/07/22 12:12:41 PM,0.1862,0.2436
12636,03/07/22 12:42:41 PM,0.1862,0.2429
12637,03/07/22 01:12:41 PM,0.1862,0.2436
12638,03/07/22 01:42:41 PM,0.1855,0.2429
12639,03/07/22 02:12:41 PM,0.1862,0.2429
12640,03/07/22 02:42:41 PM,0.1855,0.2429
12641,03/07/22 03:12:41 PM,0.1855,0.2429
12642,03/07/22 03:42:41 PM,0.1855,0.2436
12643,03/07/22 04:12:41 PM,0.1855,0.2429
12644,03/07/22 04:42:41 PM,0.1855,0.2429
12645,03/07/22 05:12:41 PM,0.1855,0.2429
12646,03/07/22 05:42:41 PM,0.1855,0.2429
12647,03/07/22 06:12:41 PM,0.1862,0.2429
12648,03/07/22 06:42:41 PM,0.1862,0.2429
12649,03/07/22 07:12:41 PM,0.1855,0.2429
12650,03/07/22 07:42:41 PM,0.2015,0.2443
12651,03/07/22 08:12:41 PM,0.2146,0.2472
12652,03/07/22 08:42:41 PM,0.2109,0.2487
12653,03/07/22 09:12:41 PM,0.2066,0.2487
12654,03/07/22 09:42:41 PM,0.2044,0.2494
12655,03/07/22 10:12:41 PM,0.2022,0.2487
12656,03/07/22 10:42:41 PM,0.2000,0.2487
12657,03/07/22 11:12:41 PM,0.1986,0.2487
12658,03/07/22 11:42:41 PM,0.1971,0.2487
12659,03/08/22 12:12:41 AM,0.1964,0.2480
12660,03/08/22 12:42:41 AM,0.1949,0.2480
12661,03/08/22 01:12:41 AM,0.1949,0.2480
12662,03/08/22 01:42:41 AM,0.1942,0.2480
12663,03/08/22 02:12:41 AM,0.1942,0.2480
12664,03/08/22 02:42:41 AM,0.1928,0.2472
12665,03/08/22 03:12:41 AM,0.1928,0.2472
12666,03/08/22 03:42:41 AM,0.1920,0.2472
12667,03/08/22 04:12:41 AM,0.1913,0.2472
12668,03/08/22 04:42:41 AM,0.1913,0.2472
12669,03/08/22 05:12:41 AM,0.1913,0.2472
12670,03/08/22 05:42:41 AM,0.1906,0.2472
12671,03/08/22 06:12:41 AM,0.1906,0.2472
12672,03/08/22 06:42:41 AM,0.1906,0.2472
12673,03/08/22 07:12:41 AM,0.1906,0.2472
12674,03/08/22 07:42:41 AM,0.1906,0.2472
12675,03/08/22 08:12:41 AM,0.1906,0.2472
12676,03/08/22 08:42:41 AM,0.1899,0.2472
12677,03/08/22 09:12:41 AM,0.1899,0.2472
12678,03/08/22 09:42:41 AM,0.1899,0.2465
12679,03/08/22 10:12:41 AM,0.1899,0.2465
12680,03/08/22 10:42:41 AM,0.1899,0.2465
12681,03/08/22 11:12:41 AM,0.1891,0.2458
12682,03/08/22 11:42:41 AM,0.1884,0.2458
12683,03/08/22 12:12:41 PM,0.1884,0.2458
12684,03/08/22 12:42:41 PM,0.1884,0.2451
12685,03/08/22 01:12:41 PM,0.1877,0.2451
12686,03/08/22 01:42:41 PM,0.1877,0.2451
12687,03/08/22 02:12:41 PM,0.1877,0.2451
12688,03/08/22 02:42:41 PM,0.1870,0.2451
12689,03/08/22 03:12:41 PM,0.1877,0.2451
12690,03/08/22 03:42:41 PM,0.1877,0.2451
12691,03/08/22 04:12:41 PM,0.1891,0.2472
12692,03/08/22 04:42:41 PM,0.1949,0.2596
12693,03/08/22 05:12:41 PM,0.2109,0.2915
12694,03/08/22 05:42:41 PM,0.2785,0.3518
12695,03/08/22 06:12:41 PM,0.2698,0.3206
12696,03/08/22 06:42:41 PM,0.2560,0.2995
12697,03/08/22 07:12:41 PM,0.2458,0.2901
12698,03/08/22 07:42:41 PM,0.2385,0.2843
12699,03/08/22 08:12:41 PM,0.2327,0.2799
12700,03/08/22 08:42:41 PM,0.2276,0.2770
12701,03/08/22 09:12:41 PM,0.2240,0.2748
12702,03/08/22 09:42:41 PM,0.2211,0.2734
12703,03/08/22 10:12:41 PM,0.2182,0.2719
12704,03/08/22 10:42:41 PM,0.2153,0.2698
12705,03/08/22 11:12:41 PM,0.2131,0.2683
12706,03/08/22 11:42:41 PM,0.2109,0.2668
12707,03/09/22 12:12:41 AM,0.2095,0.2661
12708,03/09/22 12:42:41 AM,0.2080,0.2647
12709,03/09/22 01:12:41 AM,0.2066,0.2639
12710,03/09/22 01:42:41 AM,0.2051,0.2625
12711,03/09/22 02:12:41 AM,0.2037,0.2618
12712,03/09/22 02:42:41 AM,0.2029,0.2618
12713,03/09/22 03:12:41 AM,0.2044,0.2618
12714,03/09/22 03:42:41 AM,0.2058,0.2647
12715,03/09/22 04:12:41 AM,0.2066,0.2639
12716,03/09/22 04:42:41 AM,0.2066,0.2647
12717,03/09/22 05:12:41 AM,0.2058,0.2632
12718,03/09/22 05:42:41 AM,0.2051,0.2625
12719,03/09/22 06:12:41 AM,0.2037,0.2618
12720,03/09/22 06:42:41 AM,0.2029,0.2618
12721,03/09/22 07:12:41 AM,0.2022,0.2603
12722,03/09/22 07:42:41 AM,0.2022,0.2610
12723,03/09/22 08:12:41 AM,0.2182,0.2894
12724,03/09/22 08:42:41 AM,0.2276,0.2959
12725,03/09/22 09:12:41 AM,0.2327,0.2974
12726,03/09/22 09:42:41 AM,0.2385,0.3003
12727,03/09/22 10:12:41 AM,0.2342,0.2937
12728,03/09/22 10:42:41 AM,0.2305,0.2915
12729,03/09/22 11:12:41 AM,0.2276,0.2886
12730,03/09/22 11:42:41 AM,0.2240,0.2857
12731,03/09/22 12:12:41 PM,0.2204,0.2821
12732,03/09/22 12:42:41 PM,0.2182,0.2799
12733,03/09/22 01:12:41 PM,0.2153,0.2777
12734,03/09/22 01:42:41 PM,0.2138,0.2756
12735,03/09/22 02:12:41 PM,0.2116,0.2734
12736,03/09/22 02:42:41 PM,0.2102,0.2719
12737,03/09/22 03:12:41 PM,0.2087,0.2705
12738,03/09/22 03:42:41 PM,0.2073,0.2690
12739,03/09/22 04:12:41 PM,0.2058,0.2676
12740,03/09/22 04:42:41 PM,0.2051,0.2661
12741,03/09/22 05:12:41 PM,0.2037,0.2654
12742,03/09/22 05:42:41 PM,0.2029,0.2647
12743,03/09/22 06:12:41 PM,0.2022,0.2632
12744,03/09/22 06:42:41 PM,0.2015,0.2625
12745,03/09/22 07:12:41 PM,0.2008,0.2618
12746,03/09/22 07:42:41 PM,0.2000,0.2610
12747,03/09/22 08:12:41 PM,0.1993,0.2603
12748,03/09/22 08:42:41 PM,0.1986,0.2596
12749,03/09/22 09:12:41 PM,0.1978,0.2596
12750,03/09/22 09:42:41 PM,0.1978,0.2589
12751,03/09/22 10:12:41 PM,0.1971,0.2581
12752,03/09/22 10:42:41 PM,0.1971,0.2581
12753,03/09/22 11:12:41 PM,0.1971,0.2574
12754,03/09/22 11:42:41 PM,0.1964,0.2574
12755,03/10/22 12:12:41 AM,0.1957,0.2567
12756,03/10/22 12:42:41 AM,0.1957,0.2560
12757,03/10/22 01:12:41 AM,0.1949,0.2560
12758,03/10/22 01:42:41 AM,0.1957,0.2560
12759,03/10/22 02:12:41 AM,0.1949,0.2567
12760,03/10/22 02:42:41 AM,0.1942,0.2560
12761,03/10/22 03:12:41 AM,0.1949,0.2560
12762,03/10/22 03:42:41 AM,0.1949,0.2552
12763,03/10/22 04:12:41 AM,0.1942,0.2552
12764,03/10/22 04:42:41 AM,0.1935,0.2552
12765,03/10/22 05:12:41 AM,0.1935,0.2545
12766,03/10/22 05:42:41 AM,0.1935,0.2545
12767,03/10/22 06:12:41 AM,0.1928,0.2545
12768,03/10/22 06:42:41 AM,0.1935,0.2545
12769,03/10/22 07:12:41 AM,0.1935,0.2545
12770,03/10/22 07:42:41 AM,0.1928,0.2545
12771,03/10/22 08:12:41 AM,0.1928,0.2545
12772,03/10/22 08:42:41 AM,0.1928,0.2538
12773,03/10/22 09:12:41 AM,0.1928,0.2538
12774,03/10/22 09:42:41 AM,0.1920,0.2538
12775,03/10/22 10:12:41 AM,0.1928,0.2538
12776,03/10/22 10:42:41 AM,0.1928,0.2530
12777,03/10/22 11:12:41 AM,0.1928,0.2538
12778,03/10/22 11:42:41 AM,0.1928,0.2530
12779,03/10/22 12:12:41 PM,0.1920,0.2530
12780,03/10/22 12:42:41 PM,0.1920,0.2523
12781,03/10/22 01:12:41 PM,0.1920,0.2523
12782,03/10/22 01:42:41 PM,0.1913,0.2523
12783,03/10/22 02:12:41 PM,0.1913,0.2523
12784,03/10/22 02:42:41 PM,0.1913,0.2516
12785,03/10/22 03:12:41 PM,0.1913,0.2516
12786,03/10/22 03:42:41 PM,0.1913,0.2516
12787,03/10/22 04:12:41 PM,0.1913,0.2516
12788,03/10/22 04:42:41 PM,0.1906,0.2516
12789,03/10/22 05:12:41 PM,0.1913,0.2509
12790,03/10/22 05:42:41 PM,0.1906,0.2509
12791,03/10/22 06:12:41 PM,0.1906,0.2509
12792,03/10/22 06:42:41 PM,0.1906,0.2501
12793,03/10/22 07:12:41 PM,0.1906,0.2501
12794,03/10/22 07:42:41 PM,0.1906,0.2509
12795,03/10/22 08:12:41 PM,0.1906,0.2501
12796,03/10/22 08:42:41 PM,0.1899,0.2501
12797,03/10/22 09:12:41 PM,0.1906,0.2501
12798,03/10/22 09:42:41 PM,0.1899,0.2501
12799,03/10/22 10:12:41 PM,0.1899,0.2501
12800,03/10/22 10:42:41 PM,0.1906,0.2501
12801,03/10/22 11:12:41 PM,0.1899,0.2501
12802,03/10/22 11:42:41 PM,0.1906,0.2501
12803,03/11/22 12:12:41 AM,0.1899,0.2494
12804,03/11/22 12:42:41 AM,0.1899,0.2501
12805,03/11/22 01:12:41 AM,0.1899,0.2494
12806,03/11/22 01:42:41 AM,0.1899,0.2494
12807,03/11/22 02:12:41 AM,0.1899,0.2494
12808,03/11/22 02:42:41 AM,0.1899,0.2494
12809,03/11/22 03:12:41 AM,0.1891,0.2494
12810,03/11/22 03:42:41 AM,0.1891,0.2494
12811,03/11/22 04:12:41 AM,0.1899,0.2494
12812,03/11/22 04:42:41 AM,0.1891,0.2494
12813,03/11/22 05:12:41 AM,0.1891,0.2494
12814,03/11/22 05:42:41 AM,0.1899,0.2494
12815,03/11/22 06:12:41 AM,0.1891,0.2494
12816,03/11/22 06:42:41 AM,0.1891,0.2494
12817,03/11/22 07:12:41 AM,0.1891,0.2494
12818,03/11/22 07:42:41 AM,0.1899,0.2487
12819,03/11/22 08:12:41 AM,0.1899,0.2494
12820,03/11/22 08:42:41 AM,0.1899,0.2494
12821,03/11/22 09:12:41 AM,0.1899,0.2494
12822,03/11/22 09:42:41 AM,0.1899,0.2494
12823,03/11/22 10:12:41 AM,0.1899,0.2501
12824,03/11/22 10:42:41 AM,0.1899,0.2494
12825,03/11/22 11:12:41 AM,0.1899,0.2487
12826,03/11/22 11:42:41 AM,0.1891,0.2487
12827,03/11/22 12:12:41 PM,0.1891,0.2487
12828,03/11/22 12:42:41 PM,0.1891,0.2487
12829,03/11/22 01:12:41 PM,0.1891,0.2487
12830,03/11/22 01:42:41 PM,0.1899,0.2480
12831,03/11/22 02:12:41 PM,0.1891,0.2480
12832,03/11/22 02:42:41 PM,0.1891,0.2480
12833,03/11/22 03:12:41 PM,0.1891,0.2472
12834,03/11/22 03:42:41 PM,0.1891,0.2480
12835,03/11/22 04:12:41 PM,0.1928,0.2509
12836,03/11/22 04:42:41 PM,0.2371,0.3206
12837,03/11/22 05:12:41 PM,0.2501,0.3199
12838,03/11/22 05:42:41 PM,0.2436,0.3003
12839,03/11/22 06:12:41 PM,0.2378,0.2915
12840,03/11/22 06:42:41 PM,0.2334,0.2865
12841,03/11/22 07:12:41 PM,0.2291,0.2828
12842,03/11/22 07:42:41 PM,0.2254,0.2806
12843,03/11/22 08:12:41 PM,0.2225,0.2785
12844,03/11/22 08:42:41 PM,0.2204,0.2770
12845,03/11/22 09:12:41 PM,0.2196,0.2763
12846,03/11/22 09:42:41 PM,0.2189,0.2756
12847,03/11/22 10:12:41 PM,0.2175,0.2748
12848,03/11/22 10:42:41 PM,0.2153,0.2734
12849,03/11/22 11:12:41 PM,0.2138,0.2719
12850,03/11/22 11:42:41 PM,0.2124,0.2719
12851,03/12/22 12:12:41 AM,0.2109,0.2705
12852,03/12/22 12:42:41 AM,0.2095,0.2683
12853,03/12/22 01:12:41 AM,0.2080,0.2668
12854,03/12/22 01:42:41 AM,0.2066,0.2661
12855,03/12/22 02:12:41 AM,0.2058,0.2654
12856,03/12/22 02:42:41 AM,0.2109,0.2741
12857,03/12/22 03:12:41 AM,0.3003,0.4078
12858,03/12/22 03:42:41 AM,0.3366,0.4288
12859,03/12/22 04:12:41 AM,0.4143,0.4441
12860,03/12/22 04:42:41 AM,0.4237,0.4499
12861,03/12/22 05:12:41 AM,0.4245,0.4535
12862,03/12/22 05:42:41 AM,0.4201,0.4499
12863,03/12/22 06:12:41 AM,0.4027,0.4506
12864,03/12/22 06:42:41 AM,0.3874,0.4506
12865,03/12/22 07:12:41 AM,0.3794,0.4499
12866,03/12/22 07:42:41 AM,0.3693,0.4492
12867,03/12/22 08:12:41 AM,0.3656,0.4463
12868,03/12/22 08:42:41 AM,0.3613,0.4448
12869,03/12/22 09:12:41 AM,0.3540,0.4433
12870,03/12/22 09:42:41 AM,0.3489,0.4136
12871,03/12/22 10:12:41 AM,0.3191,0.4056
12872,03/12/22 10:42:41 AM,0.3119,0.4034
12873,03/12/22 11:12:41 AM,0.3053,0.4019
12874,03/12/22 11:42:41 AM,0.2981,0.3990
12875,03/12/22 12:12:41 PM,0.2886,0.3954
12876,03/12/22 12:42:41 PM,0.2806,0.3940
12877,03/12/22 01:12:41 PM,0.2719,0.3794
12878,03/12/22 01:42:41 PM,0.2661,0.3678
12879,03/12/22 02:12:41 PM,0.2618,0.3613
12880,03/12/22 02:42:41 PM,0.2574,0.3555
12881,03/12/22 03:12:41 PM,0.2523,0.3518
12882,03/12/22 03:42:41 PM,0.2487,0.3453
12883,03/12/22 04:12:41 PM,0.2458,0.3322
12884,03/12/22 04:42:41 PM,0.2422,0.3242
12885,03/12/22 05:12:41 PM,0.2392,0.3191
12886,03/12/22 05:42:41 PM,0.2363,0.3155
12887,03/12/22 06:12:41 PM,0.2334,0.3104
12888,03/12/22 06:42:41 PM,0.2320,0.3068
12889,03/12/22 07:12:41 PM,0.2298,0.3032
12890,03/12/22 07:42:41 PM,0.2276,0.3003
12891,03/12/22 08:12:41 PM,0.2262,0.2974
12892,03/12/22 08:42:41 PM,0.2247,0.2952
12893,03/12/22 09:12:41 PM,0.2233,0.2923
12894,03/12/22 09:42:41 PM,0.2218,0.2901
12895,03/12/22 10:12:41 PM,0.2204,0.2886
12896,03/12/22 10:42:41 PM,0.2189,0.2865
12897,03/12/22 11:12:41 PM,0.2175,0.2857
12898,03/12/22 11:42:41 PM,0.2167,0.2836
12899,03/13/22 12:12:41 AM,0.2153,0.2828
12900,03/13/22 12:42:41 AM,0.2146,0.2814
12901,03/13/22 01:12:41 AM,0.2138,0.2799
12902,03/13/22 01:42:41 AM,0.2131,0.2785
12903,03/13/22 02:12:41 AM,0.2124,0.2777
12904,03/13/22 02:42:41 AM,0.2116,0.2770
12905,03/13/22 03:12:41 AM,0.2109,0.2756
12906,03/13/22 03:42:41 AM,0.2102,0.2748
12907,03/13/22 04:12:41 AM,0.2095,0.2741
12908,03/13/22 04:42:41 AM,0.2095,0.2734
12909,03/13/22 05:12:41 AM,0.2080,0.2727
12910,03/13/22 05:42:41 AM,0.2080,0.2719
12911,03/13/22 06:12:41 AM,0.2073,0.2712
12912,03/13/22 06:42:41 AM,0.2073,0.2712
12913,03/13/22 07:12:41 AM,0.2066,0.2705
12914,03/13/22 07:42:41 AM,0.2066,0.2698
12915,03/13/22 08:12:41 AM,0.2066,0.2698
12916,03/13/22 08:42:41 AM,0.2058,0.2690
12917,03/13/22 09:12:41 AM,0.2058,0.2683
12918,03/13/22 09:42:41 AM,0.2058,0.2683
12919,03/13/22 10:12:41 AM,0.2058,0.2676
12920,03/13/22 10:42:41 AM,0.2058,0.2668
12921,03/13/22 11:12:41 AM,0.2044,0.2661
12922,03/13/22 11:42:41 AM,0.2037,0.2661
12923,03/13/22 12:12:41 PM,0.2037,0.2654
12924,03/13/22 12:42:41 PM,0.2029,0.2647
12925,03/13/22 01:12:41 PM,0.2029,0.2639
12926,03/13/22 01:42:41 PM,0.2022,0.2639
12927,03/13/22 02:12:41 PM,0.2022,0.2632
12928,03/13/22 02:42:41 PM,0.2015,0.2625
12929,03/13/22 03:12:41 PM,0.2008,0.2625
12930,03/13/22 03:42:41 PM,0.2008,0.2618
12931,03/13/22 04:12:41 PM,0.2008,0.2618
12932,03/13/22 04:42:41 PM,0.2000,0.2618
12933,03/13/22 05:12:41 PM,0.2000,0.2610
12934,03/13/22 05:42:41 PM,0.1993,0.2603
12935,03/13/22 06:12:41 PM,0.1993,0.2603
12936,03/13/22 06:42:41 PM,0.1986,0.2596
12937,03/13/22 07:12:41 PM,0.1986,0.2596
12938,03/13/22 07:42:41 PM,0.1986,0.2596
12939,03/13/22 08:12:41 PM,0.1986,0.2596
12940,03/13/22 08:42:41 PM,0.1986,0.2589
12941,03/13/22 09:12:41 PM,0.1978,0.2581
12942,03/13/22 09:42:41 PM,0.1978,0.2589
12943,03/13/22 10:12:41 PM,0.1978,0.2581
12944,03/13/22 10:42:41 PM,0.1978,0.2581
12945,03/13/22 11:12:41 PM,0.1971,0.2574
12946,03/13/22 11:42:41 PM,0.1971,0.2574
12947,03/14/22 12:12:41 AM,0.1971,0.2567
12948,03/14/22 12:42:41 AM,0.1971,0.2574
12949,03/14/22 01:12:41 AM,0.1971,0.2567
12950,03/14/22 01:42:41 AM,0.1971,0.2567
12951,03/14/22 02:12:41 AM,0.1964,0.2560
12952,03/14/22 02:42:41 AM,0.1964,0.2560
12953,03/14/22 03:12:41 AM,0.1964,0.2560
12954,03/14/22 03:42:41 AM,0.1964,0.2560
12955,03/14/22 04:12:41 AM,0.1957,0.2560
12956,03/14/22 04:42:41 AM,0.1957,0.2560
12957,03/14/22 05:12:41 AM,0.1964,0.2560
12958,03/14/22 05:42:41 AM,0.1964,0.2552
12959,03/14/22 06:12:41 AM,0.1964,0.2552
12960,03/14/22 06:42:41 AM,0.1964,0.2552
12961,03/14/22 07:12:41 AM,0.1964,0.2552
12962,03/14/22 07:42:41 AM,0.1964,0.2552
