"Plot Title: 20360219"
"#","Date Time, GMT-04:00","Water Content, m³/m³ (LGR S/N: 20360219, SEN S/N: 20369782)","Water Content, m³/m³ (LGR S/N: 20360219, SEN S/N: 20369785)"
6181,01/31/22 05:43:15 AM,0.3279,0.2480
6182,01/31/22 06:13:15 AM,0.3279,0.2480
6183,01/31/22 06:43:15 AM,0.3271,0.2480
6184,01/31/22 07:13:15 AM,0.3271,0.2480
6185,01/31/22 07:43:15 AM,0.3271,0.2472
6186,01/31/22 08:13:15 AM,0.3271,0.2472
6187,01/31/22 08:43:15 AM,0.3271,0.2472
6188,01/31/22 09:13:15 AM,0.3264,0.2472
6189,01/31/22 09:43:15 AM,0.3264,0.2472
6190,01/31/22 10:13:15 AM,0.3264,0.2472
6191,01/31/22 10:43:15 AM,0.3264,0.2472
6192,01/31/22 11:13:15 AM,0.3264,0.2472
6193,01/31/22 11:43:15 AM,0.3279,0.2472
6194,01/31/22 12:13:15 PM,0.3271,0.2472
6195,01/31/22 12:43:15 PM,0.3264,0.2472
6196,01/31/22 01:13:15 PM,0.3264,0.2480
6197,01/31/22 01:43:15 PM,0.3264,0.2472
6198,01/31/22 02:13:15 PM,0.3264,0.2480
6199,01/31/22 02:43:15 PM,0.3257,0.2472
6200,01/31/22 03:13:15 PM,0.3257,0.2472
6201,01/31/22 03:43:15 PM,0.3257,0.2472
6202,01/31/22 04:13:15 PM,0.3257,0.2465
6203,01/31/22 04:43:15 PM,0.3242,0.2465
6204,01/31/22 05:13:15 PM,0.3242,0.2465
6205,01/31/22 05:43:15 PM,0.3242,0.2465
6206,01/31/22 06:13:15 PM,0.3235,0.2465
6207,01/31/22 06:43:15 PM,0.3235,0.2458
6208,01/31/22 07:13:15 PM,0.3235,0.2458
6209,01/31/22 07:43:15 PM,0.3235,0.2458
6210,01/31/22 08:13:15 PM,0.3228,0.2458
6211,01/31/22 08:43:15 PM,0.3242,0.2458
6212,01/31/22 09:13:15 PM,0.3235,0.2458
6213,01/31/22 09:43:15 PM,0.3235,0.2458
6214,01/31/22 10:13:15 PM,0.3235,0.2458
6215,01/31/22 10:43:15 PM,0.3235,0.2458
6216,01/31/22 11:13:15 PM,0.3235,0.2451
6217,01/31/22 11:43:15 PM,0.3235,0.2451
6218,02/01/22 12:13:15 AM,0.3235,0.2451
6219,02/01/22 12:43:15 AM,0.3235,0.2451
6220,02/01/22 01:13:15 AM,0.3228,0.2451
6221,02/01/22 01:43:15 AM,0.3235,0.2451
6222,02/01/22 02:13:15 AM,0.3228,0.2451
6223,02/01/22 02:43:15 AM,0.3228,0.2451
6224,02/01/22 03:13:15 AM,0.3228,0.2451
6225,02/01/22 03:43:15 AM,0.3228,0.2451
6226,02/01/22 04:13:15 AM,0.3228,0.2451
6227,02/01/22 04:43:15 AM,0.3228,0.2451
6228,02/01/22 05:13:15 AM,0.3220,0.2443
6229,02/01/22 05:43:15 AM,0.3220,0.2443
6230,02/01/22 06:13:15 AM,0.3220,0.2443
6231,02/01/22 06:43:15 AM,0.3235,0.2443
6232,02/01/22 07:13:15 AM,0.3235,0.2443
6233,02/01/22 07:43:15 AM,0.3235,0.2443
6234,02/01/22 08:13:15 AM,0.3235,0.2443
6235,02/01/22 08:43:15 AM,0.3235,0.2443
6236,02/01/22 09:13:15 AM,0.3235,0.2443
6237,02/01/22 09:43:15 AM,0.3235,0.2443
6238,02/01/22 10:13:15 AM,0.3235,0.2443
6239,02/01/22 10:43:15 AM,0.3235,0.2443
6240,02/01/22 11:13:15 AM,0.3235,0.2443
6241,02/01/22 11:43:15 AM,0.3235,0.2443
6242,02/01/22 12:13:15 PM,0.3235,0.2443
6243,02/01/22 12:43:15 PM,0.3235,0.2443
6244,02/01/22 01:13:15 PM,0.3235,0.2443
6245,02/01/22 01:43:15 PM,0.3235,0.2443
6246,02/01/22 02:13:15 PM,0.3235,0.2443
6247,02/01/22 02:43:15 PM,0.3235,0.2443
6248,02/01/22 03:13:15 PM,0.3213,0.2443
6249,02/01/22 03:43:15 PM,0.3213,0.2443
6250,02/01/22 04:13:15 PM,0.3206,0.2436
6251,02/01/22 04:43:15 PM,0.3199,0.2436
6252,02/01/22 05:13:15 PM,0.3199,0.2436
6253,02/01/22 05:43:15 PM,0.3191,0.2436
6254,02/01/22 06:13:15 PM,0.3191,0.2436
6255,02/01/22 06:43:15 PM,0.3177,0.2436
6256,02/01/22 07:13:15 PM,0.3177,0.2436
6257,02/01/22 07:43:15 PM,0.3177,0.2429
6258,02/01/22 08:13:15 PM,0.3177,0.2429
6259,02/01/22 08:43:15 PM,0.3177,0.2429
6260,02/01/22 09:13:15 PM,0.3170,0.2429
6261,02/01/22 09:43:15 PM,0.3177,0.2429
6262,02/01/22 10:13:15 PM,0.3191,0.2429
6263,02/01/22 10:43:15 PM,0.3191,0.2429
6264,02/01/22 11:13:15 PM,0.3191,0.2429
6265,02/01/22 11:43:15 PM,0.3191,0.2429
6266,02/02/22 12:13:15 AM,0.3191,0.2429
6267,02/02/22 12:43:15 AM,0.3191,0.2422
6268,02/02/22 01:13:15 AM,0.3184,0.2422
6269,02/02/22 01:43:15 AM,0.3184,0.2429
6270,02/02/22 02:13:15 AM,0.3184,0.2422
6271,02/02/22 02:43:15 AM,0.3177,0.2422
6272,02/02/22 03:13:15 AM,0.3177,0.2422
6273,02/02/22 03:43:15 AM,0.3177,0.2422
6274,02/02/22 04:13:15 AM,0.3177,0.2422
6275,02/02/22 04:43:15 AM,0.3184,0.2422
6276,02/02/22 05:13:15 AM,0.3191,0.2422
6277,02/02/22 05:43:15 AM,0.3191,0.2422
6278,02/02/22 06:13:15 AM,0.3184,0.2422
6279,02/02/22 06:43:15 AM,0.3184,0.2422
6280,02/02/22 07:13:15 AM,0.3184,0.2422
6281,02/02/22 07:43:15 AM,0.3184,0.2422
6282,02/02/22 08:13:15 AM,0.3184,0.2422
6283,02/02/22 08:43:15 AM,0.3177,0.2422
6284,02/02/22 09:13:15 AM,0.3184,0.2422
6285,02/02/22 09:43:15 AM,0.3177,0.2422
6286,02/02/22 10:13:15 AM,0.3177,0.2422
6287,02/02/22 10:43:15 AM,0.3191,0.2422
6288,02/02/22 11:13:15 AM,0.3177,0.2422
6289,02/02/22 11:43:15 AM,0.3177,0.2422
6290,02/02/22 12:13:15 PM,0.3177,0.2422
6291,02/02/22 12:43:15 PM,0.3177,0.2429
6292,02/02/22 01:13:15 PM,0.3177,0.2429
6293,02/02/22 01:43:15 PM,0.3177,0.2429
6294,02/02/22 02:13:15 PM,0.3177,0.2429
6295,02/02/22 02:43:15 PM,0.3170,0.2422
6296,02/02/22 03:13:15 PM,0.3162,0.2422
6297,02/02/22 03:43:15 PM,0.3162,0.2422
6298,02/02/22 04:13:15 PM,0.3155,0.2422
6299,02/02/22 04:43:15 PM,0.3155,0.2414
6300,02/02/22 05:13:15 PM,0.3155,0.2414
6301,02/02/22 05:43:15 PM,0.3155,0.2414
6302,02/02/22 06:13:15 PM,0.3155,0.2414
6303,02/02/22 06:43:15 PM,0.3148,0.2414
6304,02/02/22 07:13:15 PM,0.3155,0.2414
6305,02/02/22 07:43:15 PM,0.3155,0.2414
6306,02/02/22 08:13:15 PM,0.3155,0.2414
6307,02/02/22 08:43:15 PM,0.3148,0.2414
6308,02/02/22 09:13:15 PM,0.3155,0.2414
6309,02/02/22 09:43:15 PM,0.3155,0.2414
6310,02/02/22 10:13:15 PM,0.3155,0.2407
6311,02/02/22 10:43:15 PM,0.3155,0.2414
6312,02/02/22 11:13:15 PM,0.3155,0.2414
6313,02/02/22 11:43:15 PM,0.3155,0.2414
6314,02/03/22 12:13:15 AM,0.3155,0.2414
6315,02/03/22 12:43:15 AM,0.3155,0.2414
6316,02/03/22 01:13:15 AM,0.3155,0.2414
6317,02/03/22 01:43:15 AM,0.3155,0.2414
6318,02/03/22 02:13:15 AM,0.3155,0.2414
6319,02/03/22 02:43:15 AM,0.3155,0.2414
6320,02/03/22 03:13:15 AM,0.3155,0.2414
6321,02/03/22 03:43:15 AM,0.3162,0.2414
6322,02/03/22 04:13:15 AM,0.3155,0.2414
6323,02/03/22 04:43:15 AM,0.3162,0.2414
6324,02/03/22 05:13:15 AM,0.3155,0.2414
6325,02/03/22 05:43:15 AM,0.3155,0.2414
6326,02/03/22 06:13:15 AM,0.3155,0.2414
6327,02/03/22 06:43:15 AM,0.3155,0.2414
6328,02/03/22 07:13:15 AM,0.3155,0.2414
6329,02/03/22 07:43:15 AM,0.3155,0.2414
6330,02/03/22 08:13:15 AM,0.3155,0.2414
6331,02/03/22 08:43:15 AM,0.3162,0.2414
6332,02/03/22 09:13:15 AM,0.3162,0.2414
6333,02/03/22 09:43:15 AM,0.3162,0.2414
6334,02/03/22 10:13:15 AM,0.3155,0.2414
6335,02/03/22 10:43:15 AM,0.3162,0.2414
6336,02/03/22 11:13:15 AM,0.3162,0.2414
6337,02/03/22 11:43:15 AM,0.3162,0.2414
6338,02/03/22 12:13:15 PM,0.3162,0.2414
6339,02/03/22 12:43:15 PM,0.3162,0.2422
6340,02/03/22 01:13:15 PM,0.3162,0.2422
6341,02/03/22 01:43:15 PM,0.3162,0.2414
6342,02/03/22 02:13:15 PM,0.3155,0.2414
6343,02/03/22 02:43:15 PM,0.3155,0.2414
6344,02/03/22 03:13:15 PM,0.3104,0.2407
6345,02/03/22 03:43:15 PM,0.3097,0.2407
6346,02/03/22 04:13:15 PM,0.3097,0.2407
6347,02/03/22 04:43:15 PM,0.3097,0.2407
6348,02/03/22 05:13:15 PM,0.3090,0.2407
6349,02/03/22 05:43:15 PM,0.3090,0.2400
6350,02/03/22 06:13:15 PM,0.3090,0.2400
6351,02/03/22 06:43:15 PM,0.3082,0.2407
6352,02/03/22 07:13:15 PM,0.3082,0.2400
6353,02/03/22 07:43:15 PM,0.3090,0.2400
6354,02/03/22 08:13:15 PM,0.3090,0.2400
6355,02/03/22 08:43:15 PM,0.3090,0.2407
6356,02/03/22 09:13:15 PM,0.3090,0.2400
6357,02/03/22 09:43:15 PM,0.3090,0.2407
6358,02/03/22 10:13:15 PM,0.3090,0.2400
6359,02/03/22 10:43:15 PM,0.3090,0.2407
6360,02/03/22 11:13:15 PM,0.3090,0.2407
6361,02/03/22 11:43:15 PM,0.3090,0.2407
6362,02/04/22 12:13:15 AM,0.3090,0.2407
6363,02/04/22 12:43:15 AM,0.3090,0.2407
6364,02/04/22 01:13:15 AM,0.3090,0.2407
6365,02/04/22 01:43:15 AM,0.3090,0.2400
6366,02/04/22 02:13:15 AM,0.3090,0.2407
6367,02/04/22 02:43:15 AM,0.3097,0.2407
6368,02/04/22 03:13:15 AM,0.3097,0.2407
6369,02/04/22 03:43:15 AM,0.3097,0.2407
6370,02/04/22 04:13:15 AM,0.3097,0.2407
6371,02/04/22 04:43:15 AM,0.3097,0.2407
6372,02/04/22 05:13:15 AM,0.3097,0.2414
6373,02/04/22 05:43:15 AM,0.3097,0.2407
6374,02/04/22 06:13:15 AM,0.3097,0.2414
6375,02/04/22 06:43:15 AM,0.3104,0.2414
6376,02/04/22 07:13:15 AM,0.3104,0.2414
6377,02/04/22 07:43:15 AM,0.3104,0.2414
6378,02/04/22 08:13:15 AM,0.3097,0.2414
6379,02/04/22 08:43:15 AM,0.3104,0.2414
6380,02/04/22 09:13:15 AM,0.3097,0.2414
6381,02/04/22 09:43:15 AM,0.3097,0.2414
6382,02/04/22 10:13:15 AM,0.3104,0.2414
6383,02/04/22 10:43:15 AM,0.3119,0.2422
6384,02/04/22 11:13:15 AM,0.3141,0.2436
6385,02/04/22 11:43:15 AM,0.3155,0.2443
6386,02/04/22 12:13:15 PM,0.3162,0.2451
6387,02/04/22 12:43:15 PM,0.3155,0.2451
6388,02/04/22 01:13:15 PM,0.3155,0.2451
6389,02/04/22 01:43:15 PM,0.3155,0.2451
6390,02/04/22 02:13:15 PM,0.3148,0.2443
6391,02/04/22 02:43:15 PM,0.3148,0.2443
6392,02/04/22 03:13:15 PM,0.3148,0.2443
6393,02/04/22 03:43:15 PM,0.3148,0.2443
6394,02/04/22 04:13:15 PM,0.3148,0.2443
6395,02/04/22 04:43:15 PM,0.3155,0.2443
6396,02/04/22 05:13:15 PM,0.3155,0.2443
6397,02/04/22 05:43:15 PM,0.3148,0.2443
6398,02/04/22 06:13:15 PM,0.3148,0.2443
6399,02/04/22 06:43:15 PM,0.3141,0.2443
6400,02/04/22 07:13:15 PM,0.3141,0.2443
6401,02/04/22 07:43:15 PM,0.3141,0.2436
6402,02/04/22 08:13:15 PM,0.3141,0.2436
6403,02/04/22 08:43:15 PM,0.3133,0.2436
6404,02/04/22 09:13:15 PM,0.3170,0.2451
6405,02/04/22 09:43:15 PM,0.4245,0.3700
6406,02/04/22 10:13:15 PM,0.4201,0.3584
6407,02/04/22 10:43:15 PM,0.4223,0.3547
6408,02/04/22 11:13:15 PM,0.4223,0.3526
6409,02/04/22 11:43:15 PM,0.4223,0.3496
6410,02/05/22 12:13:15 AM,0.4223,0.3475
6411,02/05/22 12:43:15 AM,0.4230,0.3460
6412,02/05/22 01:13:15 AM,0.4230,0.3424
6413,02/05/22 01:43:15 AM,0.4237,0.3395
6414,02/05/22 02:13:15 AM,0.4237,0.3358
6415,02/05/22 02:43:15 AM,0.4245,0.3337
6416,02/05/22 03:13:15 AM,0.4245,0.3322
6417,02/05/22 03:43:15 AM,0.4245,0.3308
6418,02/05/22 04:13:15 AM,0.4245,0.3250
6419,02/05/22 04:43:15 AM,0.4245,0.3133
6420,02/05/22 05:13:15 AM,0.4252,0.3112
6421,02/05/22 05:43:15 AM,0.4245,0.3082
6422,02/05/22 06:13:15 AM,0.4245,0.3068
6423,02/05/22 06:43:15 AM,0.4245,0.3053
6424,02/05/22 07:13:15 AM,0.4245,0.3039
6425,02/05/22 07:43:15 AM,0.4245,0.3017
6426,02/05/22 08:13:15 AM,0.4245,0.3003
6427,02/05/22 08:43:15 AM,0.4237,0.2988
6428,02/05/22 09:13:15 AM,0.4237,0.2959
6429,02/05/22 09:43:15 AM,0.4266,0.2944
6430,02/05/22 10:13:15 AM,0.4303,0.2952
6431,02/05/22 10:43:15 AM,0.4310,0.2959
6432,02/05/22 11:13:15 AM,0.4288,0.2974
6433,02/05/22 11:43:15 AM,0.4281,0.2974
6434,02/05/22 12:13:15 PM,0.4281,0.2952
6435,02/05/22 12:43:15 PM,0.4114,0.2937
6436,02/05/22 01:13:15 PM,0.4092,0.2923
6437,02/05/22 01:43:15 PM,0.4049,0.2908
6438,02/05/22 02:13:15 PM,0.4012,0.2857
6439,02/05/22 02:43:15 PM,0.3983,0.2836
6440,02/05/22 03:13:15 PM,0.3961,0.2821
6441,02/05/22 03:43:15 PM,0.3947,0.2799
6442,02/05/22 04:13:15 PM,0.3932,0.2785
6443,02/05/22 04:43:15 PM,0.3918,0.2777
6444,02/05/22 05:13:15 PM,0.3911,0.2719
6445,02/05/22 05:43:15 PM,0.3823,0.2705
6446,02/05/22 06:13:15 PM,0.3678,0.2690
6447,02/05/22 06:43:15 PM,0.3649,0.2683
6448,02/05/22 07:13:15 PM,0.3642,0.2668
6449,02/05/22 07:43:15 PM,0.3613,0.2661
6450,02/05/22 08:13:15 PM,0.3605,0.2654
6451,02/05/22 08:43:15 PM,0.3584,0.2647
6452,02/05/22 09:13:15 PM,0.3576,0.2639
6453,02/05/22 09:43:15 PM,0.3562,0.2632
6454,02/05/22 10:13:15 PM,0.3555,0.2625
6455,02/05/22 10:43:15 PM,0.3555,0.2625
6456,02/05/22 11:13:15 PM,0.3547,0.2618
6457,02/05/22 11:43:15 PM,0.3547,0.2610
6458,02/06/22 12:13:15 AM,0.3533,0.2610
6459,02/06/22 12:43:15 AM,0.3533,0.2603
6460,02/06/22 01:13:15 AM,0.3526,0.2596
6461,02/06/22 01:43:15 AM,0.3533,0.2596
6462,02/06/22 02:13:15 AM,0.3526,0.2589
6463,02/06/22 02:43:15 AM,0.3518,0.2589
6464,02/06/22 03:13:15 AM,0.3518,0.2581
6465,02/06/22 03:43:15 AM,0.3511,0.2581
6466,02/06/22 04:13:15 AM,0.3504,0.2574
6467,02/06/22 04:43:15 AM,0.3504,0.2567
6468,02/06/22 05:13:15 AM,0.3504,0.2560
6469,02/06/22 05:43:15 AM,0.3460,0.2560
6470,02/06/22 06:13:15 AM,0.3446,0.2560
6471,02/06/22 06:43:15 AM,0.3438,0.2552
6472,02/06/22 07:13:15 AM,0.3431,0.2552
6473,02/06/22 07:43:15 AM,0.3417,0.2545
6474,02/06/22 08:13:15 AM,0.3402,0.2545
6475,02/06/22 08:43:15 AM,0.3395,0.2538
6476,02/06/22 09:13:15 AM,0.3395,0.2538
6477,02/06/22 09:43:15 AM,0.3388,0.2530
6478,02/06/22 10:13:15 AM,0.3388,0.2530
6479,02/06/22 10:43:15 AM,0.3380,0.2530
6480,02/06/22 11:13:15 AM,0.3380,0.2530
6481,02/06/22 11:43:15 AM,0.3380,0.2530
6482,02/06/22 12:13:15 PM,0.3373,0.2523
6483,02/06/22 12:43:15 PM,0.3373,0.2523
6484,02/06/22 01:13:15 PM,0.3373,0.2523
6485,02/06/22 01:43:15 PM,0.3373,0.2523
6486,02/06/22 02:13:15 PM,0.3366,0.2516
6487,02/06/22 02:43:15 PM,0.3351,0.2516
6488,02/06/22 03:13:15 PM,0.3337,0.2509
6489,02/06/22 03:43:15 PM,0.3329,0.2509
6490,02/06/22 04:13:15 PM,0.3322,0.2501
6491,02/06/22 04:43:15 PM,0.3315,0.2494
6492,02/06/22 05:13:15 PM,0.3308,0.2494
6493,02/06/22 05:43:15 PM,0.3308,0.2494
6494,02/06/22 06:13:15 PM,0.3300,0.2487
6495,02/06/22 06:43:15 PM,0.3300,0.2487
6496,02/06/22 07:13:15 PM,0.3293,0.2480
6497,02/06/22 07:43:15 PM,0.3293,0.2480
6498,02/06/22 08:13:15 PM,0.3293,0.2480
6499,02/06/22 08:43:15 PM,0.3293,0.2480
6500,02/06/22 09:13:15 PM,0.3286,0.2480
6501,02/06/22 09:43:15 PM,0.3286,0.2472
6502,02/06/22 10:13:15 PM,0.3286,0.2472
6503,02/06/22 10:43:15 PM,0.3279,0.2472
6504,02/06/22 11:13:15 PM,0.3279,0.2472
6505,02/06/22 11:43:15 PM,0.3279,0.2472
6506,02/07/22 12:13:15 AM,0.3279,0.2472
6507,02/07/22 12:43:15 AM,0.3271,0.2472
6508,02/07/22 01:13:15 AM,0.3264,0.2465
6509,02/07/22 01:43:15 AM,0.3264,0.2472
6510,02/07/22 02:13:15 AM,0.3264,0.2472
6511,02/07/22 02:43:15 AM,0.3264,0.2465
6512,02/07/22 03:13:15 AM,0.3264,0.2465
6513,02/07/22 03:43:15 AM,0.3257,0.2465
6514,02/07/22 04:13:15 AM,0.3257,0.2465
6515,02/07/22 04:43:15 AM,0.3264,0.2465
6516,02/07/22 05:13:15 AM,0.3213,0.2465
6517,02/07/22 05:43:15 AM,0.3213,0.2465
6518,02/07/22 06:13:15 AM,0.3213,0.2465
6519,02/07/22 06:43:15 AM,0.3220,0.2465
6520,02/07/22 07:13:15 AM,0.3228,0.2472
6521,02/07/22 07:43:15 AM,0.3220,0.2472
6522,02/07/22 08:13:15 AM,0.3228,0.2472
6523,02/07/22 08:43:15 AM,0.3220,0.2472
6524,02/07/22 09:13:15 AM,0.3242,0.2480
6525,02/07/22 09:43:15 AM,0.3344,0.2530
6526,02/07/22 10:13:15 AM,0.3533,0.2668
6527,02/07/22 10:43:15 AM,0.3838,0.2828
6528,02/07/22 11:13:15 AM,0.4005,0.2865
6529,02/07/22 11:43:15 AM,0.4165,0.3046
6530,02/07/22 12:13:15 PM,0.4107,0.3496
6531,02/07/22 12:43:15 PM,0.4143,0.3860
6532,02/07/22 01:13:15 PM,0.4143,0.3867
6533,02/07/22 01:43:15 PM,0.4136,0.3896
6534,02/07/22 02:13:15 PM,0.4136,0.3896
6535,02/07/22 02:43:15 PM,0.4136,0.3903
6536,02/07/22 03:13:15 PM,0.4128,0.3903
6537,02/07/22 03:43:15 PM,0.4136,0.3903
6538,02/07/22 04:13:15 PM,0.4136,0.3896
6539,02/07/22 04:43:15 PM,0.4143,0.3903
6540,02/07/22 05:13:15 PM,0.4143,0.3903
6541,02/07/22 05:43:15 PM,0.4143,0.3903
6542,02/07/22 06:13:15 PM,0.4143,0.3911
6543,02/07/22 06:43:15 PM,0.4150,0.3903
6544,02/07/22 07:13:15 PM,0.4143,0.3911
6545,02/07/22 07:43:15 PM,0.4143,0.3911
6546,02/07/22 08:13:15 PM,0.4150,0.3911
6547,02/07/22 08:43:15 PM,0.4150,0.3911
6548,02/07/22 09:13:15 PM,0.4150,0.3911
6549,02/07/22 09:43:15 PM,0.4150,0.3911
6550,02/07/22 10:13:15 PM,0.4150,0.3911
6551,02/07/22 10:43:15 PM,0.4157,0.3918
6552,02/07/22 11:13:15 PM,0.4157,0.3918
6553,02/07/22 11:43:15 PM,0.4157,0.3918
6554,02/08/22 12:13:15 AM,0.4157,0.3918
6555,02/08/22 12:43:15 AM,0.4157,0.3918
6556,02/08/22 01:13:15 AM,0.4165,0.3918
6557,02/08/22 01:43:15 AM,0.4165,0.3925
6558,02/08/22 02:13:15 AM,0.4172,0.3918
6559,02/08/22 02:43:15 AM,0.4172,0.3925
6560,02/08/22 03:13:15 AM,0.4172,0.3925
6561,02/08/22 03:43:15 AM,0.4172,0.3925
6562,02/08/22 04:13:15 AM,0.4179,0.3925
6563,02/08/22 04:43:15 AM,0.4179,0.3925
6564,02/08/22 05:13:15 AM,0.4187,0.3925
6565,02/08/22 05:43:15 AM,0.4187,0.3925
6566,02/08/22 06:13:15 AM,0.4187,0.3925
6567,02/08/22 06:43:15 AM,0.4187,0.3925
6568,02/08/22 07:13:15 AM,0.4194,0.3925
6569,02/08/22 07:43:15 AM,0.4194,0.3925
6570,02/08/22 08:13:15 AM,0.4201,0.3925
6571,02/08/22 08:43:15 AM,0.4201,0.3925
6572,02/08/22 09:13:15 AM,0.4201,0.3925
6573,02/08/22 09:43:15 AM,0.4201,0.3925
6574,02/08/22 10:13:15 AM,0.4201,0.3932
6575,02/08/22 10:43:15 AM,0.4201,0.3932
6576,02/08/22 11:13:15 AM,0.4208,0.3932
6577,02/08/22 11:43:15 AM,0.4208,0.3925
6578,02/08/22 12:13:15 PM,0.4208,0.3925
6579,02/08/22 12:43:15 PM,0.4208,0.3918
6580,02/08/22 01:13:15 PM,0.4208,0.3918
6581,02/08/22 01:43:15 PM,0.4216,0.3918
6582,02/08/22 02:13:15 PM,0.4216,0.3911
6583,02/08/22 02:43:15 PM,0.4216,0.3693
6584,02/08/22 03:13:15 PM,0.4216,0.3613
6585,02/08/22 03:43:15 PM,0.4216,0.3591
6586,02/08/22 04:13:15 PM,0.4223,0.3540
6587,02/08/22 04:43:15 PM,0.4223,0.3518
6588,02/08/22 05:13:15 PM,0.4223,0.3482
6589,02/08/22 05:43:15 PM,0.4223,0.3467
6590,02/08/22 06:13:15 PM,0.4223,0.3446
6591,02/08/22 06:43:15 PM,0.4223,0.3431
6592,02/08/22 07:13:15 PM,0.4223,0.3424
6593,02/08/22 07:43:15 PM,0.4223,0.3409
6594,02/08/22 08:13:15 PM,0.4223,0.3402
6595,02/08/22 08:43:15 PM,0.4223,0.3395
6596,02/08/22 09:13:15 PM,0.4223,0.3388
6597,02/08/22 09:43:15 PM,0.4230,0.3373
6598,02/08/22 10:13:15 PM,0.4223,0.3373
6599,02/08/22 10:43:15 PM,0.4223,0.3366
6600,02/08/22 11:13:15 PM,0.4230,0.3344
6601,02/08/22 11:43:15 PM,0.4223,0.3329
6602,02/09/22 12:13:15 AM,0.4230,0.3315
6603,02/09/22 12:43:15 AM,0.4223,0.3286
6604,02/09/22 01:13:15 AM,0.4223,0.3279
6605,02/09/22 01:43:15 AM,0.4230,0.3199
6606,02/09/22 02:13:15 AM,0.4223,0.3191
6607,02/09/22 02:43:15 AM,0.4223,0.3177
6608,02/09/22 03:13:15 AM,0.4223,0.3162
6609,02/09/22 03:43:15 AM,0.4223,0.3148
6610,02/09/22 04:13:15 AM,0.4223,0.3126
6611,02/09/22 04:43:15 AM,0.4223,0.3112
6612,02/09/22 05:13:15 AM,0.4237,0.3097
6613,02/09/22 05:43:15 AM,0.4245,0.3090
6614,02/09/22 06:13:15 AM,0.4252,0.3082
6615,02/09/22 06:43:15 AM,0.4266,0.3075
6616,02/09/22 07:13:15 AM,0.4281,0.3075
6617,02/09/22 07:43:15 AM,0.4288,0.3075
6618,02/09/22 08:13:15 AM,0.4295,0.3075
6619,02/09/22 08:43:15 AM,0.4303,0.3075
6620,02/09/22 09:13:15 AM,0.4303,0.3075
6621,02/09/22 09:43:15 AM,0.4295,0.3075
6622,02/09/22 10:13:15 AM,0.4201,0.3075
6623,02/09/22 10:43:15 AM,0.4194,0.3075
6624,02/09/22 11:13:15 AM,0.4187,0.3075
6625,02/09/22 11:43:15 AM,0.4179,0.3075
6626,02/09/22 12:13:15 PM,0.4179,0.3075
6627,02/09/22 12:43:15 PM,0.4172,0.3075
6628,02/09/22 01:13:15 PM,0.4165,0.3061
6629,02/09/22 01:43:15 PM,0.4150,0.3053
6630,02/09/22 02:13:15 PM,0.4150,0.3046
6631,02/09/22 02:43:15 PM,0.4128,0.3024
6632,02/09/22 03:13:15 PM,0.4121,0.3017
6633,02/09/22 03:43:15 PM,0.4114,0.3003
6634,02/09/22 04:13:15 PM,0.4114,0.2981
6635,02/09/22 04:43:15 PM,0.4099,0.2966
6636,02/09/22 05:13:15 PM,0.4078,0.2952
6637,02/09/22 05:43:15 PM,0.4056,0.2937
6638,02/09/22 06:13:15 PM,0.4041,0.2923
6639,02/09/22 06:43:15 PM,0.4027,0.2915
6640,02/09/22 07:13:15 PM,0.4012,0.2901
6641,02/09/22 07:43:15 PM,0.3998,0.2894
6642,02/09/22 08:13:15 PM,0.3990,0.2886
6643,02/09/22 08:43:15 PM,0.3990,0.2879
6644,02/09/22 09:13:15 PM,0.3983,0.2879
6645,02/09/22 09:43:15 PM,0.3976,0.2872
6646,02/09/22 10:13:15 PM,0.3976,0.2865
6647,02/09/22 10:43:15 PM,0.3969,0.2857
6648,02/09/22 11:13:15 PM,0.3961,0.2850
6649,02/09/22 11:43:15 PM,0.3961,0.2850
6650,02/10/22 12:13:15 AM,0.3961,0.2843
6651,02/10/22 12:43:15 AM,0.3954,0.2843
6652,02/10/22 01:13:15 AM,0.3954,0.2836
6653,02/10/22 01:43:15 AM,0.3932,0.2828
6654,02/10/22 02:13:15 AM,0.3896,0.2828
6655,02/10/22 02:43:15 AM,0.3889,0.2821
6656,02/10/22 03:13:15 AM,0.3881,0.2821
6657,02/10/22 03:43:15 AM,0.3707,0.2814
6658,02/10/22 04:13:15 AM,0.3714,0.2814
6659,02/10/22 04:43:15 AM,0.3707,0.2806
6660,02/10/22 05:13:15 AM,0.3707,0.2806
6661,02/10/22 05:43:15 AM,0.3700,0.2799
6662,02/10/22 06:13:15 AM,0.3700,0.2792
6663,02/10/22 06:43:15 AM,0.3693,0.2785
6664,02/10/22 07:13:15 AM,0.3678,0.2727
6665,02/10/22 07:43:15 AM,0.3671,0.2727
6666,02/10/22 08:13:15 AM,0.3671,0.2719
6667,02/10/22 08:43:15 AM,0.3664,0.2719
6668,02/10/22 09:13:15 AM,0.3656,0.2712
6669,02/10/22 09:43:15 AM,0.3649,0.2712
6670,02/10/22 10:13:15 AM,0.3649,0.2705
6671,02/10/22 10:43:15 AM,0.3642,0.2705
6672,02/10/22 11:13:15 AM,0.3635,0.2698
6673,02/10/22 11:43:15 AM,0.3620,0.2690
6674,02/10/22 12:13:15 PM,0.3613,0.2676
6675,02/10/22 12:43:15 PM,0.3605,0.2676
6676,02/10/22 01:13:15 PM,0.3598,0.2661
