"Plot Title: 20871538"
"#","Date Time, GMT-08:00","Water Content, m³/m³ (LGR S/N: 20871538, SEN S/N: 21097972)","Water Content, m³/m³ (LGR S/N: 20871538, SEN S/N: 21097975)"
10575,01/20/22 07:27:30 PM,0.4964,0.4564
10576,01/20/22 07:57:30 PM,0.4971,0.4571
10577,01/20/22 08:27:30 PM,0.4971,0.4579
10578,01/20/22 08:57:30 PM,0.4978,0.4579
10579,01/20/22 09:27:30 PM,0.4985,0.4579
10580,01/20/22 09:57:30 PM,0.4985,0.4579
10581,01/20/22 10:27:30 PM,0.4978,0.4586
10582,01/20/22 10:57:30 PM,0.4978,0.4586
10583,01/20/22 11:27:30 PM,0.4985,0.4586
10584,01/20/22 11:57:30 PM,0.4985,0.4586
10585,01/21/22 12:27:30 AM,0.4985,0.4586
10586,01/21/22 12:57:30 AM,0.4985,0.4586
10587,01/21/22 01:27:30 AM,0.4985,0.4593
10588,01/21/22 01:57:30 AM,0.4985,0.4593
10589,01/21/22 02:27:30 AM,0.4985,0.4593
10590,01/21/22 02:57:30 AM,0.4985,0.4593
10591,01/21/22 03:27:30 AM,0.4985,0.4601
10592,01/21/22 03:57:30 AM,0.4985,0.4601
10593,01/21/22 04:27:30 AM,0.4985,0.4601
10594,01/21/22 04:57:30 AM,0.4985,0.4601
10595,01/21/22 05:27:30 AM,0.4985,0.4601
10596,01/21/22 05:57:30 AM,0.4985,0.4608
10597,01/21/22 06:27:30 AM,0.4993,0.4601
10598,01/21/22 06:57:30 AM,0.4985,0.4608
10599,01/21/22 07:27:30 AM,0.4985,0.4608
10600,01/21/22 07:57:30 AM,0.4993,0.4601
10601,01/21/22 08:27:30 AM,0.4985,0.4608
10602,01/21/22 08:57:30 AM,0.4985,0.4615
10603,01/21/22 09:27:30 AM,0.4993,0.4608
10604,01/21/22 09:57:30 AM,0.4985,0.4608
10605,01/21/22 10:27:30 AM,0.4985,0.4608
10606,01/21/22 10:57:30 AM,0.4985,0.4608
10607,01/21/22 11:27:30 AM,0.4985,0.4615
10608,01/21/22 11:57:30 AM,0.4985,0.4608
10609,01/21/22 12:27:30 PM,0.4985,0.4615
10610,01/21/22 12:57:30 PM,0.4985,0.4608
10611,01/21/22 01:27:30 PM,0.4985,0.4615
10612,01/21/22 01:57:30 PM,0.4985,0.4615
10613,01/21/22 02:27:30 PM,0.4985,0.4615
10614,01/21/22 02:57:30 PM,0.4985,0.4615
10615,01/21/22 03:27:30 PM,0.4985,0.4615
10616,01/21/22 03:57:30 PM,0.4985,0.4615
10617,01/21/22 04:27:30 PM,0.4985,0.4615
10618,01/21/22 04:57:30 PM,0.4985,0.4615
10619,01/21/22 05:27:30 PM,0.4985,0.4615
10620,01/21/22 05:57:30 PM,0.4993,0.4622
10621,01/21/22 06:27:30 PM,0.4993,0.4615
10622,01/21/22 06:57:30 PM,0.4993,0.4622
10623,01/21/22 07:27:30 PM,0.4993,0.4622
10624,01/21/22 07:57:30 PM,0.4993,0.4622
10625,01/21/22 08:27:30 PM,0.4993,0.4622
10626,01/21/22 08:57:30 PM,0.4993,0.4622
10627,01/21/22 09:27:30 PM,0.4993,0.4622
10628,01/21/22 09:57:30 PM,0.4993,0.4622
10629,01/21/22 10:27:30 PM,0.5000,0.4622
10630,01/21/22 10:57:30 PM,0.5000,0.4630
10631,01/21/22 11:27:30 PM,0.5000,0.4630
10632,01/21/22 11:57:30 PM,0.4993,0.4630
10633,01/22/22 12:27:30 AM,0.4993,0.4630
10634,01/22/22 12:57:30 AM,0.4993,0.4637
10635,01/22/22 01:27:30 AM,0.5000,0.4637
10636,01/22/22 01:57:30 AM,0.5000,0.4637
10637,01/22/22 02:27:30 AM,0.5000,0.4637
10638,01/22/22 02:57:30 AM,0.5000,0.4630
10639,01/22/22 03:27:30 AM,0.5000,0.4637
10640,01/22/22 03:57:30 AM,0.5000,0.4637
10641,01/22/22 04:27:30 AM,0.5000,0.4630
10642,01/22/22 04:57:30 AM,0.5000,0.4630
10643,01/22/22 05:27:30 AM,0.5000,0.4637
10644,01/22/22 05:57:30 AM,0.5000,0.4637
10645,01/22/22 06:27:30 AM,0.5000,0.4637
10646,01/22/22 06:57:30 AM,0.5000,0.4637
10647,01/22/22 07:27:30 AM,0.5000,0.4637
10648,01/22/22 07:57:30 AM,0.5000,0.4637
10649,01/22/22 08:27:30 AM,0.5000,0.4644
10650,01/22/22 08:57:30 AM,0.5000,0.4637
10651,01/22/22 09:27:30 AM,0.5000,0.4644
10652,01/22/22 09:57:30 AM,0.5000,0.4637
10653,01/22/22 10:27:30 AM,0.5000,0.4637
10654,01/22/22 10:57:30 AM,0.5000,0.4644
10655,01/22/22 11:27:30 AM,0.5000,0.4637
10656,01/22/22 11:57:30 AM,0.5000,0.4644
10657,01/22/22 12:27:30 PM,0.5000,0.4644
10658,01/22/22 12:57:30 PM,0.5000,0.4644
10659,01/22/22 01:27:30 PM,0.5000,0.4644
10660,01/22/22 01:57:30 PM,0.5000,0.4644
10661,01/22/22 02:27:30 PM,0.5000,0.4644
10662,01/22/22 02:57:30 PM,0.5000,0.4644
10663,01/22/22 03:27:30 PM,0.5000,0.4637
10664,01/22/22 03:57:30 PM,0.5000,0.4644
10665,01/22/22 04:27:30 PM,0.5000,0.4644
10666,01/22/22 04:57:30 PM,0.5000,0.4644
10667,01/22/22 05:27:30 PM,0.5000,0.4644
10668,01/22/22 05:57:30 PM,0.5000,0.4644
10669,01/22/22 06:27:30 PM,0.5000,0.4644
10670,01/22/22 06:57:30 PM,0.5000,0.4651
10671,01/22/22 07:27:30 PM,0.5000,0.4644
10672,01/22/22 07:57:30 PM,0.5000,0.4651
10673,01/22/22 08:27:30 PM,0.5000,0.4651
10674,01/22/22 08:57:30 PM,0.5000,0.4644
10675,01/22/22 09:27:30 PM,0.5007,0.4644
10676,01/22/22 09:57:30 PM,0.5007,0.4651
10677,01/22/22 10:27:30 PM,0.5000,0.4666
10678,01/22/22 10:57:30 PM,0.5000,0.4659
10679,01/22/22 11:27:30 PM,0.5000,0.4651
10680,01/22/22 11:57:30 PM,0.5000,0.4651
10681,01/23/22 12:27:30 AM,0.5000,0.4659
10682,01/23/22 12:57:30 AM,0.5000,0.4659
10683,01/23/22 01:27:30 AM,0.5000,0.4659
10684,01/23/22 01:57:30 AM,0.5000,0.4651
10685,01/23/22 02:27:30 AM,0.5000,0.4651
10686,01/23/22 02:57:30 AM,0.5007,0.4651
10687,01/23/22 03:27:30 AM,0.5007,0.4659
10688,01/23/22 03:57:30 AM,0.5007,0.4659
10689,01/23/22 04:27:30 AM,0.5007,0.4659
10690,01/23/22 04:57:30 AM,0.5007,0.4659
10691,01/23/22 05:27:30 AM,0.5007,0.4659
10692,01/23/22 05:57:30 AM,0.5007,0.4659
10693,01/23/22 06:27:30 AM,0.5007,0.4659
10694,01/23/22 06:57:30 AM,0.5007,0.4659
10695,01/23/22 07:27:30 AM,0.5007,0.4666
10696,01/23/22 07:57:30 AM,0.5007,0.4666
10697,01/23/22 08:27:30 AM,0.5007,0.4673
10698,01/23/22 08:57:30 AM,0.5007,0.4659
10699,01/23/22 09:27:30 AM,0.5007,0.4659
10700,01/23/22 09:57:30 AM,0.5007,0.4659
10701,01/23/22 10:27:30 AM,0.5007,0.4659
10702,01/23/22 10:57:30 AM,0.5007,0.4651
10703,01/23/22 11:27:30 AM,0.5007,0.4651
10704,01/23/22 11:57:30 AM,0.5007,0.4651
10705,01/23/22 12:27:30 PM,0.5007,0.4651
10706,01/23/22 12:57:30 PM,0.5007,0.4644
10707,01/23/22 01:27:30 PM,0.5007,0.4651
10708,01/23/22 01:57:30 PM,0.5000,0.4651
10709,01/23/22 02:27:30 PM,0.5000,0.4651
10710,01/23/22 02:57:30 PM,0.5000,0.4651
10711,01/23/22 03:27:30 PM,0.5000,0.4651
10712,01/23/22 03:57:30 PM,0.5000,0.4651
10713,01/23/22 04:27:30 PM,0.5000,0.4644
10714,01/23/22 04:57:30 PM,0.5000,0.4651
10715,01/23/22 05:27:30 PM,0.5000,0.4651
10716,01/23/22 05:57:30 PM,0.5000,0.4651
10717,01/23/22 06:27:30 PM,0.5000,0.4644
10718,01/23/22 06:57:30 PM,0.5000,0.4651
10719,01/23/22 07:27:30 PM,0.5007,0.4644
10720,01/23/22 07:57:30 PM,0.5007,0.4651
10721,01/23/22 08:27:30 PM,0.5000,0.4644
10722,01/23/22 08:57:30 PM,0.5000,0.4644
10723,01/23/22 09:27:30 PM,0.5007,0.4651
10724,01/23/22 09:57:30 PM,0.5007,0.4651
10725,01/23/22 10:27:30 PM,0.5007,0.4644
10726,01/23/22 10:57:30 PM,0.5007,0.4659
10727,01/23/22 11:27:30 PM,0.5007,0.4659
10728,01/23/22 11:57:30 PM,0.5007,0.4659
10729,01/24/22 12:27:30 AM,0.5007,0.4659
10730,01/24/22 12:57:30 AM,0.5007,0.4659
10731,01/24/22 01:27:30 AM,0.5007,0.4651
10732,01/24/22 01:57:30 AM,0.5007,0.4651
10733,01/24/22 02:27:30 AM,0.5007,0.4659
10734,01/24/22 02:57:30 AM,0.5007,0.4651
10735,01/24/22 03:27:30 AM,0.5007,0.4659
10736,01/24/22 03:57:30 AM,0.5007,0.4666
10737,01/24/22 04:27:30 AM,0.5007,0.4651
10738,01/24/22 04:57:30 AM,0.5007,0.4651
10739,01/24/22 05:27:30 AM,0.5007,0.4666
10740,01/24/22 05:57:30 AM,0.5007,0.4666
10741,01/24/22 06:27:30 AM,0.5007,0.4659
10742,01/24/22 06:57:30 AM,0.5007,0.4666
10743,01/24/22 07:27:30 AM,0.5007,0.4666
10744,01/24/22 07:57:30 AM,0.5007,0.4666
10745,01/24/22 08:27:30 AM,0.5007,0.4651
10746,01/24/22 08:57:30 AM,0.5000,0.4651
10747,01/24/22 09:27:30 AM,0.5007,0.4651
10748,01/24/22 09:57:30 AM,0.5007,0.4651
10749,01/24/22 10:27:30 AM,0.5007,0.4651
10750,01/24/22 10:57:30 AM,0.5000,0.4659
10751,01/24/22 11:27:30 AM,0.5000,0.4651
10752,01/24/22 11:57:30 AM,0.5000,0.4637
10753,01/24/22 12:27:30 PM,0.5000,0.4637
10754,01/24/22 12:57:30 PM,0.5000,0.4637
10755,01/24/22 01:27:30 PM,0.5000,0.4630
10756,01/24/22 01:57:30 PM,0.5000,0.4630
10757,01/24/22 02:27:30 PM,0.5000,0.4630
10758,01/24/22 02:57:30 PM,0.5000,0.4630
10759,01/24/22 03:27:30 PM,0.5000,0.4630
10760,01/24/22 03:57:30 PM,0.5000,0.4630
10761,01/24/22 04:27:30 PM,0.5000,0.4637
10762,01/24/22 04:57:30 PM,0.5000,0.4637
10763,01/24/22 05:27:30 PM,0.5000,0.4630
10764,01/24/22 05:57:30 PM,0.5000,0.4637
10765,01/24/22 06:27:30 PM,0.5000,0.4637
10766,01/24/22 06:57:30 PM,0.5000,0.4630
10767,01/24/22 07:27:30 PM,0.5000,0.4630
10768,01/24/22 07:57:30 PM,0.5000,0.4637
10769,01/24/22 08:27:30 PM,0.5000,0.4637
10770,01/24/22 08:57:30 PM,0.5000,0.4637
10771,01/24/22 09:27:30 PM,0.5000,0.4637
10772,01/24/22 09:57:30 PM,0.5000,0.4637
10773,01/24/22 10:27:30 PM,0.5000,0.4637
10774,01/24/22 10:57:30 PM,0.5000,0.4637
10775,01/24/22 11:27:30 PM,0.5000,0.4637
10776,01/24/22 11:57:30 PM,0.5000,0.4637
10777,01/25/22 12:27:30 AM,0.5000,0.4637
10778,01/25/22 12:57:30 AM,0.5000,0.4637
10779,01/25/22 01:27:30 AM,0.4993,0.4637
10780,01/25/22 01:57:30 AM,0.4993,0.4637
10781,01/25/22 02:27:30 AM,0.4993,0.4637
10782,01/25/22 02:57:30 AM,0.5000,0.4637
10783,01/25/22 03:27:30 AM,0.4993,0.4637
10784,01/25/22 03:57:30 AM,0.4993,0.4637
10785,01/25/22 04:27:30 AM,0.5000,0.4637
10786,01/25/22 04:57:30 AM,0.4993,0.4637
10787,01/25/22 05:27:30 AM,0.4993,0.4637
10788,01/25/22 05:57:30 AM,0.5000,0.4637
10789,01/25/22 06:27:30 AM,0.4993,0.4630
10790,01/25/22 06:57:30 AM,0.4993,0.4637
10791,01/25/22 07:27:30 AM,0.4993,0.4630
10792,01/25/22 07:57:30 AM,0.4993,0.4630
10793,01/25/22 08:27:30 AM,0.4993,0.4630
10794,01/25/22 08:57:30 AM,0.4993,0.4630
10795,01/25/22 09:27:30 AM,0.4993,0.4622
10796,01/25/22 09:57:30 AM,0.4993,0.4622
10797,01/25/22 10:27:30 AM,0.4993,0.4622
10798,01/25/22 10:57:30 AM,0.4985,0.4622
10799,01/25/22 11:27:30 AM,0.4985,0.4622
10800,01/25/22 11:57:30 AM,0.4985,0.4615
10801,01/25/22 12:27:30 PM,0.4985,0.4615
10802,01/25/22 12:57:30 PM,0.4985,0.4615
10803,01/25/22 01:27:30 PM,0.4985,0.4615
10804,01/25/22 01:57:30 PM,0.4985,0.4615
10805,01/25/22 02:27:30 PM,0.4985,0.4615
10806,01/25/22 02:57:30 PM,0.4985,0.4615
10807,01/25/22 03:27:30 PM,0.4985,0.4608
10808,01/25/22 03:57:30 PM,0.4985,0.4608
10809,01/25/22 04:27:30 PM,0.4985,0.4608
10810,01/25/22 04:57:30 PM,0.4985,0.4608
10811,01/25/22 05:27:30 PM,0.4978,0.4615
10812,01/25/22 05:57:30 PM,0.4985,0.4608
10813,01/25/22 06:27:30 PM,0.4978,0.4608
10814,01/25/22 06:57:30 PM,0.4985,0.4608
10815,01/25/22 07:27:30 PM,0.4985,0.4608
10816,01/25/22 07:57:30 PM,0.4985,0.4608
10817,01/25/22 08:27:30 PM,0.4978,0.4608
10818,01/25/22 08:57:30 PM,0.4985,0.4615
10819,01/25/22 09:27:30 PM,0.4985,0.4615
10820,01/25/22 09:57:30 PM,0.4985,0.4615
10821,01/25/22 10:27:30 PM,0.4985,0.4615
10822,01/25/22 10:57:30 PM,0.4985,0.4615
10823,01/25/22 11:27:30 PM,0.4978,0.4615
10824,01/25/22 11:57:30 PM,0.4985,0.4615
10825,01/26/22 12:27:30 AM,0.4978,0.4615
10826,01/26/22 12:57:30 AM,0.4978,0.4615
10827,01/26/22 01:27:30 AM,0.4978,0.4615
10828,01/26/22 01:57:30 AM,0.4985,0.4615
10829,01/26/22 02:27:30 AM,0.4985,0.4615
10830,01/26/22 02:57:30 AM,0.4985,0.4615
10831,01/26/22 03:27:30 AM,0.4985,0.4615
10832,01/26/22 03:57:30 AM,0.4978,0.4615
10833,01/26/22 04:27:30 AM,0.4978,0.4615
10834,01/26/22 04:57:30 AM,0.4978,0.4615
10835,01/26/22 05:27:30 AM,0.4978,0.4615
10836,01/26/22 05:57:30 AM,0.4978,0.4615
10837,01/26/22 06:27:30 AM,0.4985,0.4615
10838,01/26/22 06:57:30 AM,0.4978,0.4615
10839,01/26/22 07:27:30 AM,0.4978,0.4615
10840,01/26/22 07:57:30 AM,0.4978,0.4608
10841,01/26/22 08:27:30 AM,0.4978,0.4608
10842,01/26/22 08:57:30 AM,0.4978,0.4608
10843,01/26/22 09:27:30 AM,0.4978,0.4615
10844,01/26/22 09:57:30 AM,0.4978,0.4608
10845,01/26/22 10:27:30 AM,0.4978,0.4601
10846,01/26/22 10:57:30 AM,0.4978,0.4608
10847,01/26/22 11:27:30 AM,0.4978,0.4601
10848,01/26/22 11:57:30 AM,0.4971,0.4601
10849,01/26/22 12:27:30 PM,0.4978,0.4601
10850,01/26/22 12:57:30 PM,0.4971,0.4593
10851,01/26/22 01:27:30 PM,0.4971,0.4593
10852,01/26/22 01:57:30 PM,0.4971,0.4601
10853,01/26/22 02:27:30 PM,0.4971,0.4593
10854,01/26/22 02:57:30 PM,0.4971,0.4593
10855,01/26/22 03:27:30 PM,0.4971,0.4593
10856,01/26/22 03:57:30 PM,0.4971,0.4601
10857,01/26/22 04:27:30 PM,0.4971,0.4601
10858,01/26/22 04:57:30 PM,0.4971,0.4593
10859,01/26/22 05:27:30 PM,0.4971,0.4593
10860,01/26/22 05:57:30 PM,0.4971,0.4593
10861,01/26/22 06:27:30 PM,0.4964,0.4601
10862,01/26/22 06:57:30 PM,0.4971,0.4593
10863,01/26/22 07:27:30 PM,0.4971,0.4601
10864,01/26/22 07:57:30 PM,0.4971,0.4593
10865,01/26/22 08:27:30 PM,0.4964,0.4601
10866,01/26/22 08:57:30 PM,0.4971,0.4601
10867,01/26/22 09:27:30 PM,0.4964,0.4593
10868,01/26/22 09:57:30 PM,0.4964,0.4593
10869,01/26/22 10:27:30 PM,0.4964,0.4593
10870,01/26/22 10:57:30 PM,0.4964,0.4593
10871,01/26/22 11:27:30 PM,0.4964,0.4601
10872,01/26/22 11:57:30 PM,0.4964,0.4601
10873,01/27/22 12:27:30 AM,0.4964,0.4601
10874,01/27/22 12:57:30 AM,0.4964,0.4601
10875,01/27/22 01:27:30 AM,0.4964,0.4593
10876,01/27/22 01:57:30 AM,0.4964,0.4601
10877,01/27/22 02:27:30 AM,0.4956,0.4601
10878,01/27/22 02:57:30 AM,0.4964,0.4601
10879,01/27/22 03:27:30 AM,0.4964,0.4593
10880,01/27/22 03:57:30 AM,0.4964,0.4593
10881,01/27/22 04:27:30 AM,0.4964,0.4601
10882,01/27/22 04:57:30 AM,0.4956,0.4601
10883,01/27/22 05:27:30 AM,0.4964,0.4601
10884,01/27/22 05:57:30 AM,0.4964,0.4593
10885,01/27/22 06:27:30 AM,0.4964,0.4593
10886,01/27/22 06:57:30 AM,0.4964,0.4593
10887,01/27/22 07:27:30 AM,0.4964,0.4593
10888,01/27/22 07:57:30 AM,0.4956,0.4593
10889,01/27/22 08:27:30 AM,0.4956,0.4593
10890,01/27/22 08:57:30 AM,0.4964,0.4593
10891,01/27/22 09:27:30 AM,0.4956,0.4593
10892,01/27/22 09:57:30 AM,0.4964,0.4586
10893,01/27/22 10:27:30 AM,0.4956,0.4586
10894,01/27/22 10:57:30 AM,0.4956,0.4586
10895,01/27/22 11:27:30 AM,0.4956,0.4586
10896,01/27/22 11:57:30 AM,0.4956,0.4579
10897,01/27/22 12:27:30 PM,0.4956,0.4579
10898,01/27/22 12:57:30 PM,0.4956,0.4579
10899,01/27/22 01:27:30 PM,0.4949,0.4579
10900,01/27/22 01:57:30 PM,0.4949,0.4571
10901,01/27/22 02:27:30 PM,0.4949,0.4579
10902,01/27/22 02:57:30 PM,0.4949,0.4579
10903,01/27/22 03:27:30 PM,0.4949,0.4571
10904,01/27/22 03:57:30 PM,0.4949,0.4579
10905,01/27/22 04:27:30 PM,0.4949,0.4579
10906,01/27/22 04:57:30 PM,0.4956,0.4571
10907,01/27/22 05:27:30 PM,0.4956,0.4579
10908,01/27/22 05:57:30 PM,0.4949,0.4571
10909,01/27/22 06:27:30 PM,0.4949,0.4571
10910,01/27/22 06:57:30 PM,0.4949,0.4571
10911,01/27/22 07:27:30 PM,0.4956,0.4571
10912,01/27/22 07:57:30 PM,0.4956,0.4571
10913,01/27/22 08:27:30 PM,0.4956,0.4564
10914,01/27/22 08:57:30 PM,0.4956,0.4564
10915,01/27/22 09:27:30 PM,0.4956,0.4571
10916,01/27/22 09:57:30 PM,0.4956,0.4571
10917,01/27/22 10:27:30 PM,0.4956,0.4571
10918,01/27/22 10:57:30 PM,0.4956,0.4564
10919,01/27/22 11:27:30 PM,0.4956,0.4564
10920,01/27/22 11:57:30 PM,0.4956,0.4564
10921,01/28/22 12:27:30 AM,0.4956,0.4564
10922,01/28/22 12:57:30 AM,0.4956,0.4564
10923,01/28/22 01:27:30 AM,0.4956,0.4564
10924,01/28/22 01:57:30 AM,0.4956,0.4564
10925,01/28/22 02:27:30 AM,0.4956,0.4564
10926,01/28/22 02:57:30 AM,0.4956,0.4571
10927,01/28/22 03:27:30 AM,0.4956,0.4564
10928,01/28/22 03:57:30 AM,0.4956,0.4564
10929,01/28/22 04:27:30 AM,0.4956,0.4571
10930,01/28/22 04:57:30 AM,0.4956,0.4571
10931,01/28/22 05:27:30 AM,0.4949,0.4571
10932,01/28/22 05:57:30 AM,0.4956,0.4564
10933,01/28/22 06:27:30 AM,0.4956,0.4571
10934,01/28/22 06:57:30 AM,0.4956,0.4571
10935,01/28/22 07:27:30 AM,0.4956,0.4564
10936,01/28/22 07:57:30 AM,0.4956,0.4564
10937,01/28/22 08:27:30 AM,0.4956,0.4564
10938,01/28/22 08:57:30 AM,0.4956,0.4564
10939,01/28/22 09:27:30 AM,0.4949,0.4564
10940,01/28/22 09:57:30 AM,0.4949,0.4564
10941,01/28/22 10:27:30 AM,0.4949,0.4557
10942,01/28/22 10:57:30 AM,0.4956,0.4557
10943,01/28/22 11:27:30 AM,0.4949,0.4550
10944,01/28/22 11:57:30 AM,0.4949,0.4550
10945,01/28/22 12:27:30 PM,0.4949,0.4557
10946,01/28/22 12:57:30 PM,0.4949,0.4557
10947,01/28/22 01:27:30 PM,0.4949,0.4557
10948,01/28/22 01:57:30 PM,0.4949,0.4557
10949,01/28/22 02:27:30 PM,0.4949,0.4557
10950,01/28/22 02:57:30 PM,0.4949,0.4557
10951,01/28/22 03:27:30 PM,0.4956,0.4557
10952,01/28/22 03:57:30 PM,0.4956,0.4550
10953,01/28/22 04:27:30 PM,0.4949,0.4550
10954,01/28/22 04:57:30 PM,0.4949,0.4557
10955,01/28/22 05:27:30 PM,0.4949,0.4550
10956,01/28/22 05:57:30 PM,0.4949,0.4550
10957,01/28/22 06:27:30 PM,0.4949,0.4550
10958,01/28/22 06:57:30 PM,0.4949,0.4557
10959,01/28/22 07:27:30 PM,0.4949,0.4557
10960,01/28/22 07:57:30 PM,0.4949,0.4557
10961,01/28/22 08:27:30 PM,0.4949,0.4550
10962,01/28/22 08:57:30 PM,0.4949,0.4550
10963,01/28/22 09:27:30 PM,0.4956,0.4557
10964,01/28/22 09:57:30 PM,0.4949,0.4550
10965,01/28/22 10:27:30 PM,0.4949,0.4550
10966,01/28/22 10:57:30 PM,0.4949,0.4550
10967,01/28/22 11:27:30 PM,0.4949,0.4557
10968,01/28/22 11:57:30 PM,0.4956,0.4557
10969,01/29/22 12:27:30 AM,0.4956,0.4550
10970,01/29/22 12:57:30 AM,0.4956,0.4550
10971,01/29/22 01:27:30 AM,0.4949,0.4550
10972,01/29/22 01:57:30 AM,0.4956,0.4557
10973,01/29/22 02:27:30 AM,0.4956,0.4550
10974,01/29/22 02:57:30 AM,0.4956,0.4557
10975,01/29/22 03:27:30 AM,0.4956,0.4550
10976,01/29/22 03:57:30 AM,0.4956,0.4557
10977,01/29/22 04:27:30 AM,0.4956,0.4557
10978,01/29/22 04:57:30 AM,0.4956,0.4557
10979,01/29/22 05:27:30 AM,0.4956,0.4557
10980,01/29/22 05:57:30 AM,0.4956,0.4564
10981,01/29/22 06:27:30 AM,0.4956,0.4564
10982,01/29/22 06:57:30 AM,0.4956,0.4571
10983,01/29/22 07:27:30 AM,0.4964,0.4579
10984,01/29/22 07:57:30 AM,0.4971,0.4593
10985,01/29/22 08:27:30 AM,0.4971,0.4586
10986,01/29/22 08:57:30 AM,0.4971,0.4586
10987,01/29/22 09:27:30 AM,0.4971,0.4586
10988,01/29/22 09:57:30 AM,0.4964,0.4586
10989,01/29/22 10:27:30 AM,0.4971,0.4586
10990,01/29/22 10:57:30 AM,0.4971,0.4586
10991,01/29/22 11:27:30 AM,0.4964,0.4593
10992,01/29/22 11:57:30 AM,0.4964,0.4586
10993,01/29/22 12:27:30 PM,0.4964,0.4586
10994,01/29/22 12:57:30 PM,0.4964,0.4586
10995,01/29/22 01:27:30 PM,0.4964,0.4579
10996,01/29/22 01:57:30 PM,0.4964,0.4586
10997,01/29/22 02:27:30 PM,0.4964,0.4586
10998,01/29/22 02:57:30 PM,0.4964,0.4586
10999,01/29/22 03:27:30 PM,0.4964,0.4579
11000,01/29/22 03:57:30 PM,0.4964,0.4586
11001,01/29/22 04:27:30 PM,0.4964,0.4586
11002,01/29/22 04:57:30 PM,0.4964,0.4586
11003,01/29/22 05:27:30 PM,0.4964,0.4586
11004,01/29/22 05:57:30 PM,0.4964,0.4586
11005,01/29/22 06:27:30 PM,0.4964,0.4586
11006,01/29/22 06:57:30 PM,0.4964,0.4586
11007,01/29/22 07:27:30 PM,0.4964,0.4586
11008,01/29/22 07:57:30 PM,0.4964,0.4579
11009,01/29/22 08:27:30 PM,0.4964,0.4579
11010,01/29/22 08:57:30 PM,0.4964,0.4579
11011,01/29/22 09:27:30 PM,0.4964,0.4579
11012,01/29/22 09:57:30 PM,0.4964,0.4579
11013,01/29/22 10:27:30 PM,0.4964,0.4571
11014,01/29/22 10:57:30 PM,0.4964,0.4571
11015,01/29/22 11:27:30 PM,0.4964,0.4571
11016,01/29/22 11:57:30 PM,0.4964,0.4571
11017,01/30/22 12:27:30 AM,0.4964,0.4571
11018,01/30/22 12:57:30 AM,0.4964,0.4571
11019,01/30/22 01:27:30 AM,0.4964,0.4571
11020,01/30/22 01:57:30 AM,0.4964,0.4571
11021,01/30/22 02:27:30 AM,0.4964,0.4571
11022,01/30/22 02:57:30 AM,0.4964,0.4571
11023,01/30/22 03:27:30 AM,0.4964,0.4571
11024,01/30/22 03:57:30 AM,0.4964,0.4571
11025,01/30/22 04:27:30 AM,0.4964,0.4571
11026,01/30/22 04:57:30 AM,0.4964,0.4571
11027,01/30/22 05:27:30 AM,0.4964,0.4571
11028,01/30/22 05:57:30 AM,0.4964,0.4571
11029,01/30/22 06:27:30 AM,0.4956,0.4564
11030,01/30/22 06:57:30 AM,0.4956,0.4571
11031,01/30/22 07:27:30 AM,0.4956,0.4571
11032,01/30/22 07:57:30 AM,0.4956,0.4571
11033,01/30/22 08:27:30 AM,0.4956,0.4571
11034,01/30/22 08:57:30 AM,0.4956,0.4579
11035,01/30/22 09:27:30 AM,0.4956,0.4571
11036,01/30/22 09:57:30 AM,0.4956,0.4571
11037,01/30/22 10:27:30 AM,0.4964,0.4571
11038,01/30/22 10:57:30 AM,0.4956,0.4571
11039,01/30/22 11:27:30 AM,0.4956,0.4571
11040,01/30/22 11:57:30 AM,0.4956,0.4571
11041,01/30/22 12:27:30 PM,0.4956,0.4564
11042,01/30/22 12:57:30 PM,0.4956,0.4564
11043,01/30/22 01:27:30 PM,0.4956,0.4564
11044,01/30/22 01:57:30 PM,0.4956,0.4564
11045,01/30/22 02:27:30 PM,0.4956,0.4557
11046,01/30/22 02:57:30 PM,0.4956,0.4564
11047,01/30/22 03:27:30 PM,0.4956,0.4564
11048,01/30/22 03:57:30 PM,0.4956,0.4564
11049,01/30/22 04:27:30 PM,0.4956,0.4564
11050,01/30/22 04:57:30 PM,0.4956,0.4564
11051,01/30/22 05:27:30 PM,0.4956,0.4557
11052,01/30/22 05:57:30 PM,0.4956,0.4557
11053,01/30/22 06:27:30 PM,0.4956,0.4564
11054,01/30/22 06:57:30 PM,0.4956,0.4564
11055,01/30/22 07:27:30 PM,0.4956,0.4564
11056,01/30/22 07:57:30 PM,0.4956,0.4557
11057,01/30/22 08:27:30 PM,0.4956,0.4564
11058,01/30/22 08:57:30 PM,0.4956,0.4564
11059,01/30/22 09:27:30 PM,0.4956,0.4557
11060,01/30/22 09:57:30 PM,0.4956,0.4564
11061,01/30/22 10:27:30 PM,0.4956,0.4564
11062,01/30/22 10:57:30 PM,0.4956,0.4564
11063,01/30/22 11:27:30 PM,0.4956,0.4557
11064,01/30/22 11:57:30 PM,0.4956,0.4557
11065,01/31/22 12:27:30 AM,0.4956,0.4557
11066,01/31/22 12:57:30 AM,0.4956,0.4557
11067,01/31/22 01:27:30 AM,0.4956,0.4557
11068,01/31/22 01:57:30 AM,0.4956,0.4557
11069,01/31/22 02:27:30 AM,0.4956,0.4557
11070,01/31/22 02:57:30 AM,0.4956,0.4550
