"Plot Title: 21109169"
"#","Date Time, GMT-08:00","Water Content, m³/m³ (LGR S/N: 21109169, SEN S/N: 21097973)","Water Content, m³/m³ (LGR S/N: 21109169, SEN S/N: 21097974)"
7069,11/08/21 02:03:59 PM,0.2102,0.1550
7070,11/08/21 02:33:59 PM,0.2102,0.1543
7071,11/08/21 03:03:59 PM,0.2095,0.1543
7072,11/08/21 03:33:59 PM,0.2095,0.1543
7073,11/08/21 04:03:59 PM,0.2087,0.1535
7074,11/08/21 04:33:59 PM,0.2095,0.1535
7075,11/08/21 05:03:59 PM,0.2087,0.1535
7076,11/08/21 05:33:59 PM,0.2087,0.1535
7077,11/08/21 06:03:59 PM,0.2087,0.1528
7078,11/08/21 06:33:59 PM,0.2087,0.1528
7079,11/08/21 07:03:59 PM,0.2080,0.1528
7080,11/08/21 07:33:59 PM,0.2080,0.1528
7081,11/08/21 08:03:59 PM,0.2073,0.1521
7082,11/08/21 08:33:59 PM,0.2080,0.1521
7083,11/08/21 09:03:59 PM,0.2073,0.1521
7084,11/08/21 09:33:59 PM,0.2073,0.1521
7085,11/08/21 10:03:59 PM,0.2073,0.1514
7086,11/08/21 10:33:59 PM,0.2073,0.1514
7087,11/08/21 11:03:59 PM,0.2080,0.1514
7088,11/08/21 11:33:59 PM,0.2073,0.1514
7089,11/09/21 12:03:59 AM,0.2066,0.1514
7090,11/09/21 12:33:59 AM,0.2073,0.1514
7091,11/09/21 01:03:59 AM,0.2073,0.1506
7092,11/09/21 01:33:59 AM,0.2066,0.1506
7093,11/09/21 02:03:59 AM,0.2066,0.1506
7094,11/09/21 02:33:59 AM,0.2066,0.1499
7095,11/09/21 03:03:59 AM,0.2066,0.1506
7096,11/09/21 03:33:59 AM,0.2066,0.1499
7097,11/09/21 04:03:59 AM,0.2058,0.1499
7098,11/09/21 04:33:59 AM,0.2066,0.1499
7099,11/09/21 05:03:59 AM,0.2058,0.1499
7100,11/09/21 05:33:59 AM,0.2058,0.1499
7101,11/09/21 06:03:59 AM,0.2066,0.1492
7102,11/09/21 06:33:59 AM,0.2066,0.1492
7103,11/09/21 07:03:59 AM,0.2066,0.1492
7104,11/09/21 07:33:59 AM,0.2066,0.1499
7105,11/09/21 08:03:59 AM,0.2066,0.1499
7106,11/09/21 08:33:59 AM,0.2066,0.1485
7107,11/09/21 09:03:59 AM,0.2058,0.1492
7108,11/09/21 09:33:59 AM,0.2058,0.1492
7109,11/09/21 10:03:59 AM,0.2058,0.1492
7110,11/09/21 10:33:59 AM,0.2058,0.1492
7111,11/09/21 11:03:59 AM,0.2051,0.1485
7112,11/09/21 11:33:59 AM,0.2058,0.1485
7113,11/09/21 12:03:59 PM,0.2051,0.1492
7114,11/09/21 12:33:59 PM,0.2051,0.1485
7115,11/09/21 01:03:59 PM,0.2051,0.1477
7116,11/09/21 01:33:59 PM,0.2044,0.1477
7117,11/09/21 02:03:59 PM,0.2037,0.1477
7118,11/09/21 02:33:59 PM,0.2037,0.1477
7119,11/09/21 03:03:59 PM,0.2037,0.1477
7120,11/09/21 03:33:59 PM,0.2037,0.1477
7121,11/09/21 04:03:59 PM,0.2029,0.1470
7122,11/09/21 04:33:59 PM,0.2029,0.1477
7123,11/09/21 05:03:59 PM,0.2029,0.1470
7124,11/09/21 05:33:59 PM,0.2029,0.1470
7125,11/09/21 06:03:59 PM,0.2029,0.1470
7126,11/09/21 06:33:59 PM,0.2022,0.1470
7127,11/09/21 07:03:59 PM,0.2022,0.1470
7128,11/09/21 07:33:59 PM,0.2022,0.1463
7129,11/09/21 08:03:59 PM,0.2022,0.1463
7130,11/09/21 08:33:59 PM,0.2022,0.1463
7131,11/09/21 09:03:59 PM,0.2022,0.1463
7132,11/09/21 09:33:59 PM,0.2029,0.1463
7133,11/09/21 10:03:59 PM,0.2022,0.1456
7134,11/09/21 10:33:59 PM,0.2022,0.1463
7135,11/09/21 11:03:59 PM,0.2022,0.1463
7136,11/09/21 11:33:59 PM,0.2015,0.1456
7137,11/10/21 12:03:59 AM,0.2022,0.1456
7138,11/10/21 12:33:59 AM,0.2022,0.1456
7139,11/10/21 01:03:59 AM,0.2022,0.1456
7140,11/10/21 01:33:59 AM,0.2015,0.1456
7141,11/10/21 02:03:59 AM,0.2022,0.1456
7142,11/10/21 02:33:59 AM,0.2015,0.1456
7143,11/10/21 03:03:59 AM,0.2015,0.1456
7144,11/10/21 03:33:59 AM,0.2015,0.1456
7145,11/10/21 04:03:59 AM,0.2022,0.1456
7146,11/10/21 04:33:59 AM,0.2015,0.1456
7147,11/10/21 05:03:59 AM,0.2022,0.1456
7148,11/10/21 05:33:59 AM,0.2015,0.1456
7149,11/10/21 06:03:59 AM,0.2015,0.1448
7150,11/10/21 06:33:59 AM,0.2015,0.1456
7151,11/10/21 07:03:59 AM,0.2022,0.1456
7152,11/10/21 07:33:59 AM,0.2022,0.1456
7153,11/10/21 08:03:59 AM,0.2022,0.1456
7154,11/10/21 08:33:59 AM,0.2022,0.1448
7155,11/10/21 09:03:59 AM,0.2022,0.1448
7156,11/10/21 09:33:59 AM,0.2015,0.1448
7157,11/10/21 10:03:59 AM,0.2015,0.1448
7158,11/10/21 10:33:59 AM,0.2008,0.1448
7159,11/10/21 11:03:59 AM,0.2008,0.1441
7160,11/10/21 11:33:59 AM,0.2008,0.1441
7161,11/10/21 12:03:59 PM,0.2008,0.1441
7162,11/10/21 12:33:59 PM,0.2000,0.1441
7163,11/10/21 01:03:59 PM,0.2000,0.1434
7164,11/10/21 01:33:59 PM,0.2000,0.1434
7165,11/10/21 02:03:59 PM,0.1993,0.1441
7166,11/10/21 02:33:59 PM,0.1993,0.1441
7167,11/10/21 03:03:59 PM,0.1993,0.1441
7168,11/10/21 03:33:59 PM,0.1993,0.1434
7169,11/10/21 04:03:59 PM,0.1993,0.1434
7170,11/10/21 04:33:59 PM,0.1986,0.1434
7171,11/10/21 05:03:59 PM,0.1986,0.1434
7172,11/10/21 05:33:59 PM,0.1986,0.1434
7173,11/10/21 06:03:59 PM,0.1986,0.1434
7174,11/10/21 06:33:59 PM,0.1986,0.1434
7175,11/10/21 07:03:59 PM,0.1978,0.1434
7176,11/10/21 07:33:59 PM,0.1978,0.1434
7177,11/10/21 08:03:59 PM,0.1978,0.1434
7178,11/10/21 08:33:59 PM,0.1978,0.1426
7179,11/10/21 09:03:59 PM,0.1978,0.1434
7180,11/10/21 09:33:59 PM,0.1978,0.1426
7181,11/10/21 10:03:59 PM,0.1971,0.1426
7182,11/10/21 10:33:59 PM,0.1971,0.1426
7183,11/10/21 11:03:59 PM,0.1978,0.1426
7184,11/10/21 11:33:59 PM,0.1978,0.1426
7185,11/11/21 12:03:59 AM,0.1978,0.1419
7186,11/11/21 12:33:59 AM,0.1971,0.1419
7187,11/11/21 01:03:59 AM,0.1971,0.1419
7188,11/11/21 01:33:59 AM,0.1971,0.1419
7189,11/11/21 02:03:59 AM,0.1971,0.1419
7190,11/11/21 02:33:59 AM,0.1971,0.1419
7191,11/11/21 03:03:59 AM,0.1978,0.1419
7192,11/11/21 03:33:59 AM,0.1971,0.1412
7193,11/11/21 04:03:59 AM,0.1978,0.1419
7194,11/11/21 04:33:59 AM,0.1978,0.1419
7195,11/11/21 05:03:59 AM,0.1978,0.1419
7196,11/11/21 05:33:59 AM,0.1978,0.1419
7197,11/11/21 06:03:59 AM,0.1978,0.1419
7198,11/11/21 06:33:59 AM,0.1978,0.1419
7199,11/11/21 07:03:59 AM,0.1978,0.1419
7200,11/11/21 07:33:59 AM,0.1978,0.1419
7201,11/11/21 08:03:59 AM,0.1978,0.1419
7202,11/11/21 08:33:59 AM,0.1978,0.1419
7203,11/11/21 09:03:59 AM,0.1978,0.1419
7204,11/11/21 09:33:59 AM,0.1978,0.1419
7205,11/11/21 10:03:59 AM,0.1986,0.1419
7206,11/11/21 10:33:59 AM,0.1986,0.1426
7207,11/11/21 11:03:59 AM,0.1978,0.1419
7208,11/11/21 11:33:59 AM,0.1978,0.1419
7209,11/11/21 12:03:59 PM,0.1978,0.1419
7210,11/11/21 12:33:59 PM,0.1971,0.1419
7211,11/11/21 01:03:59 PM,0.1971,0.1419
7212,11/11/21 01:33:59 PM,0.1971,0.1419
7213,11/11/21 02:03:59 PM,0.1964,0.1412
7214,11/11/21 02:33:59 PM,0.1964,0.1419
7215,11/11/21 03:03:59 PM,0.1964,0.1419
7216,11/11/21 03:33:59 PM,0.1964,0.1419
7217,11/11/21 04:03:59 PM,0.1964,0.1412
7218,11/11/21 04:33:59 PM,0.1957,0.1412
7219,11/11/21 05:03:59 PM,0.1964,0.1412
7220,11/11/21 05:33:59 PM,0.1964,0.1412
7221,11/11/21 06:03:59 PM,0.1957,0.1412
7222,11/11/21 06:33:59 PM,0.1964,0.1412
7223,11/11/21 07:03:59 PM,0.1964,0.1412
7224,11/11/21 07:33:59 PM,0.1964,0.1412
7225,11/11/21 08:03:59 PM,0.1964,0.1412
7226,11/11/21 08:33:59 PM,0.2008,0.1419
7227,11/11/21 09:03:59 PM,0.2051,0.1441
7228,11/11/21 09:33:59 PM,0.2051,0.1448
7229,11/11/21 10:03:59 PM,0.2058,0.1456
7230,11/11/21 10:33:59 PM,0.2058,0.1470
7231,11/11/21 11:03:59 PM,0.2066,0.1477
7232,11/11/21 11:33:59 PM,0.2066,0.1485
7233,11/12/21 12:03:59 AM,0.2066,0.1485
7234,11/12/21 12:33:59 AM,0.2066,0.1492
7235,11/12/21 01:03:59 AM,0.2102,0.1506
7236,11/12/21 01:33:59 AM,0.2182,0.1550
7237,11/12/21 02:03:59 AM,0.2392,0.1855
7238,11/12/21 02:33:59 AM,0.2458,0.1935
7239,11/12/21 03:03:59 AM,0.2443,0.1913
7240,11/12/21 03:33:59 AM,0.2422,0.1884
7241,11/12/21 04:03:59 AM,0.2400,0.1855
7242,11/12/21 04:33:59 AM,0.2378,0.1833
7243,11/12/21 05:03:59 AM,0.2356,0.1819
7244,11/12/21 05:33:59 AM,0.2349,0.1797
7245,11/12/21 06:03:59 AM,0.2334,0.1782
7246,11/12/21 06:33:59 AM,0.2327,0.1768
7247,11/12/21 07:03:59 AM,0.2313,0.1761
7248,11/12/21 07:33:59 AM,0.2298,0.1746
7249,11/12/21 08:03:59 AM,0.2291,0.1732
7250,11/12/21 08:33:59 AM,0.2276,0.1724
7251,11/12/21 09:03:59 AM,0.2262,0.1717
7252,11/12/21 09:33:59 AM,0.2254,0.1710
7253,11/12/21 10:03:59 AM,0.2247,0.1695
7254,11/12/21 10:33:59 AM,0.2240,0.1688
7255,11/12/21 11:03:59 AM,0.2225,0.1681
7256,11/12/21 11:33:59 AM,0.2211,0.1666
7257,11/12/21 12:03:59 PM,0.2204,0.1659
7258,11/12/21 12:33:59 PM,0.2196,0.1659
7259,11/12/21 01:03:59 PM,0.2189,0.1652
7260,11/12/21 01:33:59 PM,0.2182,0.1644
7261,11/12/21 02:03:59 PM,0.2175,0.1637
7262,11/12/21 02:33:59 PM,0.2167,0.1630
7263,11/12/21 03:03:59 PM,0.2160,0.1623
7264,11/12/21 03:33:59 PM,0.2153,0.1615
7265,11/12/21 04:03:59 PM,0.2146,0.1608
7266,11/12/21 04:33:59 PM,0.2146,0.1608
7267,11/12/21 05:03:59 PM,0.2138,0.1601
7268,11/12/21 05:33:59 PM,0.2131,0.1594
7269,11/12/21 06:03:59 PM,0.2131,0.1594
7270,11/12/21 06:33:59 PM,0.2131,0.1586
7271,11/12/21 07:03:59 PM,0.2124,0.1579
7272,11/12/21 07:33:59 PM,0.2124,0.1579
7273,11/12/21 08:03:59 PM,0.2116,0.1579
7274,11/12/21 08:33:59 PM,0.2116,0.1572
7275,11/12/21 09:03:59 PM,0.2109,0.1564
7276,11/12/21 09:33:59 PM,0.2109,0.1564
7277,11/12/21 10:03:59 PM,0.2102,0.1564
7278,11/12/21 10:33:59 PM,0.2102,0.1557
7279,11/12/21 11:03:59 PM,0.2095,0.1557
7280,11/12/21 11:33:59 PM,0.2095,0.1557
7281,11/13/21 12:03:59 AM,0.2095,0.1550
7282,11/13/21 12:33:59 AM,0.2087,0.1550
7283,11/13/21 01:03:59 AM,0.2087,0.1550
7284,11/13/21 01:33:59 AM,0.2087,0.1543
7285,11/13/21 02:03:59 AM,0.2087,0.1543
7286,11/13/21 02:33:59 AM,0.2087,0.1543
7287,11/13/21 03:03:59 AM,0.2080,0.1535
7288,11/13/21 03:33:59 AM,0.2080,0.1535
7289,11/13/21 04:03:59 AM,0.2080,0.1535
7290,11/13/21 04:33:59 AM,0.2073,0.1528
7291,11/13/21 05:03:59 AM,0.2073,0.1528
7292,11/13/21 05:33:59 AM,0.2073,0.1528
7293,11/13/21 06:03:59 AM,0.2073,0.1528
7294,11/13/21 06:33:59 AM,0.2073,0.1528
7295,11/13/21 07:03:59 AM,0.2073,0.1528
7296,11/13/21 07:33:59 AM,0.2073,0.1528
7297,11/13/21 08:03:59 AM,0.2073,0.1521
7298,11/13/21 08:33:59 AM,0.2073,0.1521
7299,11/13/21 09:03:59 AM,0.2073,0.1521
7300,11/13/21 09:33:59 AM,0.2073,0.1528
7301,11/13/21 10:03:59 AM,0.2066,0.1521
7302,11/13/21 10:33:59 AM,0.2066,0.1521
7303,11/13/21 11:03:59 AM,0.2066,0.1514
7304,11/13/21 11:33:59 AM,0.2058,0.1514
7305,11/13/21 12:03:59 PM,0.2058,0.1506
7306,11/13/21 12:33:59 PM,0.2051,0.1506
7307,11/13/21 01:03:59 PM,0.2051,0.1506
7308,11/13/21 01:33:59 PM,0.2051,0.1499
7309,11/13/21 02:03:59 PM,0.2044,0.1499
7310,11/13/21 02:33:59 PM,0.2044,0.1492
7311,11/13/21 03:03:59 PM,0.2037,0.1492
7312,11/13/21 03:33:59 PM,0.2037,0.1492
7313,11/13/21 04:03:59 PM,0.2037,0.1492
7314,11/13/21 04:33:59 PM,0.2037,0.1485
7315,11/13/21 05:03:59 PM,0.2029,0.1485
7316,11/13/21 05:33:59 PM,0.2029,0.1485
7317,11/13/21 06:03:59 PM,0.2029,0.1485
7318,11/13/21 06:33:59 PM,0.2029,0.1485
7319,11/13/21 07:03:59 PM,0.2029,0.1485
7320,11/13/21 07:33:59 PM,0.2029,0.1485
7321,11/13/21 08:03:59 PM,0.2022,0.1485
7322,11/13/21 08:33:59 PM,0.2022,0.1477
7323,11/13/21 09:03:59 PM,0.2022,0.1477
7324,11/13/21 09:33:59 PM,0.2015,0.1477
7325,11/13/21 10:03:59 PM,0.2015,0.1470
7326,11/13/21 10:33:59 PM,0.2015,0.1470
7327,11/13/21 11:03:59 PM,0.2015,0.1470
7328,11/13/21 11:33:59 PM,0.2015,0.1470
7329,11/14/21 12:03:59 AM,0.2008,0.1470
7330,11/14/21 12:33:59 AM,0.2008,0.1463
7331,11/14/21 01:03:59 AM,0.2008,0.1463
7332,11/14/21 01:33:59 AM,0.2008,0.1463
7333,11/14/21 02:03:59 AM,0.2008,0.1463
7334,11/14/21 02:33:59 AM,0.2008,0.1463
7335,11/14/21 03:03:59 AM,0.2008,0.1463
7336,11/14/21 03:33:59 AM,0.2008,0.1463
7337,11/14/21 04:03:59 AM,0.2008,0.1456
7338,11/14/21 04:33:59 AM,0.2008,0.1456
7339,11/14/21 05:03:59 AM,0.2000,0.1456
7340,11/14/21 05:33:59 AM,0.2000,0.1456
7341,11/14/21 06:03:59 AM,0.2008,0.1456
7342,11/14/21 06:33:59 AM,0.2008,0.1456
7343,11/14/21 07:03:59 AM,0.2008,0.1448
7344,11/14/21 07:33:59 AM,0.2008,0.1448
7345,11/14/21 08:03:59 AM,0.2000,0.1448
7346,11/14/21 08:33:59 AM,0.2008,0.1448
7347,11/14/21 09:03:59 AM,0.2000,0.1448
7348,11/14/21 09:33:59 AM,0.2008,0.1456
7349,11/14/21 10:03:59 AM,0.1993,0.1448
7350,11/14/21 10:33:59 AM,0.2000,0.1448
7351,11/14/21 11:03:59 AM,0.2000,0.1448
7352,11/14/21 11:33:59 AM,0.2000,0.1441
7353,11/14/21 12:03:59 PM,0.1993,0.1448
7354,11/14/21 12:33:59 PM,0.1993,0.1448
7355,11/14/21 01:03:59 PM,0.2000,0.1441
7356,11/14/21 01:33:59 PM,0.1993,0.1441
7357,11/14/21 02:03:59 PM,0.1993,0.1441
7358,11/14/21 02:33:59 PM,0.1993,0.1441
7359,11/14/21 03:03:59 PM,0.1986,0.1441
7360,11/14/21 03:33:59 PM,0.1986,0.1434
7361,11/14/21 04:03:59 PM,0.1986,0.1434
7362,11/14/21 04:33:59 PM,0.1978,0.1434
7363,11/14/21 05:03:59 PM,0.1978,0.1434
7364,11/14/21 05:33:59 PM,0.1978,0.1434
7365,11/14/21 06:03:59 PM,0.1978,0.1434
7366,11/14/21 06:33:59 PM,0.1978,0.1426
7367,11/14/21 07:03:59 PM,0.1986,0.1426
7368,11/14/21 07:33:59 PM,0.1978,0.1426
7369,11/14/21 08:03:59 PM,0.1978,0.1426
7370,11/14/21 08:33:59 PM,0.1978,0.1426
7371,11/14/21 09:03:59 PM,0.1978,0.1426
7372,11/14/21 09:33:59 PM,0.1978,0.1426
7373,11/14/21 10:03:59 PM,0.1971,0.1426
7374,11/14/21 10:33:59 PM,0.1971,0.1426
7375,11/14/21 11:03:59 PM,0.1971,0.1419
7376,11/14/21 11:33:59 PM,0.1971,0.1419
7377,11/15/21 12:03:59 AM,0.1964,0.1419
7378,11/15/21 12:33:59 AM,0.1971,0.1419
7379,11/15/21 01:03:59 AM,0.1971,0.1419
7380,11/15/21 01:33:59 AM,0.1971,0.1419
7381,11/15/21 02:03:59 AM,0.1964,0.1412
7382,11/15/21 02:33:59 AM,0.1964,0.1412
7383,11/15/21 03:03:59 AM,0.1964,0.1412
7384,11/15/21 03:33:59 AM,0.1964,0.1412
7385,11/15/21 04:03:59 AM,0.1964,0.1412
7386,11/15/21 04:33:59 AM,0.1964,0.1412
7387,11/15/21 05:03:59 AM,0.1964,0.1412
7388,11/15/21 05:33:59 AM,0.1964,0.1412
7389,11/15/21 06:03:59 AM,0.1964,0.1412
7390,11/15/21 06:33:59 AM,0.1964,0.1412
7391,11/15/21 07:03:59 AM,0.1964,0.1412
7392,11/15/21 07:33:59 AM,0.1971,0.1412
7393,11/15/21 08:03:59 AM,0.1971,0.1412
7394,11/15/21 08:33:59 AM,0.1964,0.1412
7395,11/15/21 09:03:59 AM,0.1971,0.1405
7396,11/15/21 09:33:59 AM,0.1964,0.1405
7397,11/15/21 10:03:59 AM,0.1964,0.1412
7398,11/15/21 10:33:59 AM,0.1957,0.1405
7399,11/15/21 11:03:59 AM,0.1957,0.1405
7400,11/15/21 11:33:59 AM,0.1957,0.1405
7401,11/15/21 12:03:59 PM,0.1957,0.1405
7402,11/15/21 12:33:59 PM,0.1957,0.1405
7403,11/15/21 01:03:59 PM,0.1949,0.1405
7404,11/15/21 01:33:59 PM,0.1949,0.1405
7405,11/15/21 02:03:59 PM,0.1949,0.1397
7406,11/15/21 02:33:59 PM,0.1949,0.1397
7407,11/15/21 03:03:59 PM,0.1949,0.1397
7408,11/15/21 03:33:59 PM,0.1942,0.1397
7409,11/15/21 04:03:59 PM,0.1942,0.1397
7410,11/15/21 04:33:59 PM,0.1935,0.1397
7411,11/15/21 05:03:59 PM,0.1942,0.1397
7412,11/15/21 05:33:59 PM,0.1942,0.1397
7413,11/15/21 06:03:59 PM,0.1935,0.1390
7414,11/15/21 06:33:59 PM,0.1935,0.1390
7415,11/15/21 07:03:59 PM,0.1935,0.1390
7416,11/15/21 07:33:59 PM,0.1935,0.1390
7417,11/15/21 08:03:59 PM,0.1935,0.1390
7418,11/15/21 08:33:59 PM,0.1935,0.1390
7419,11/15/21 09:03:59 PM,0.1935,0.1390
7420,11/15/21 09:33:59 PM,0.1935,0.1390
7421,11/15/21 10:03:59 PM,0.1935,0.1390
7422,11/15/21 10:33:59 PM,0.1935,0.1390
7423,11/15/21 11:03:59 PM,0.1928,0.1390
7424,11/15/21 11:33:59 PM,0.1935,0.1383
7425,11/16/21 12:03:59 AM,0.1928,0.1383
7426,11/16/21 12:33:59 AM,0.1928,0.1383
7427,11/16/21 01:03:59 AM,0.1928,0.1383
7428,11/16/21 01:33:59 AM,0.1928,0.1383
7429,11/16/21 02:03:59 AM,0.1928,0.1383
7430,11/16/21 02:33:59 AM,0.1935,0.1376
7431,11/16/21 03:03:59 AM,0.1920,0.1383
7432,11/16/21 03:33:59 AM,0.1928,0.1383
7433,11/16/21 04:03:59 AM,0.1928,0.1383
7434,11/16/21 04:33:59 AM,0.1928,0.1376
7435,11/16/21 05:03:59 AM,0.1928,0.1376
7436,11/16/21 05:33:59 AM,0.1920,0.1383
7437,11/16/21 06:03:59 AM,0.1935,0.1376
7438,11/16/21 06:33:59 AM,0.1935,0.1376
7439,11/16/21 07:03:59 AM,0.1928,0.1383
7440,11/16/21 07:33:59 AM,0.1935,0.1376
7441,11/16/21 08:03:59 AM,0.1935,0.1383
7442,11/16/21 08:33:59 AM,0.1935,0.1383
7443,11/16/21 09:03:59 AM,0.1935,0.1376
7444,11/16/21 09:33:59 AM,0.1935,0.1383
7445,11/16/21 10:03:59 AM,0.1935,0.1383
7446,11/16/21 10:33:59 AM,0.1928,0.1376
7447,11/16/21 11:03:59 AM,0.1928,0.1376
7448,11/16/21 11:33:59 AM,0.1928,0.1376
7449,11/16/21 12:03:59 PM,0.1920,0.1376
7450,11/16/21 12:33:59 PM,0.1920,0.1376
7451,11/16/21 01:03:59 PM,0.1920,0.1368
7452,11/16/21 01:33:59 PM,0.1920,0.1376
7453,11/16/21 02:03:59 PM,0.1920,0.1368
7454,11/16/21 02:33:59 PM,0.1920,0.1368
7455,11/16/21 03:03:59 PM,0.1920,0.1368
7456,11/16/21 03:33:59 PM,0.1920,0.1368
7457,11/16/21 04:03:59 PM,0.1913,0.1368
7458,11/16/21 04:33:59 PM,0.1913,0.1368
7459,11/16/21 05:03:59 PM,0.1920,0.1368
7460,11/16/21 05:33:59 PM,0.1913,0.1361
7461,11/16/21 06:03:59 PM,0.1913,0.1361
7462,11/16/21 06:33:59 PM,0.1913,0.1368
7463,11/16/21 07:03:59 PM,0.1913,0.1361
7464,11/16/21 07:33:59 PM,0.1913,0.1361
7465,11/16/21 08:03:59 PM,0.1913,0.1368
7466,11/16/21 08:33:59 PM,0.1913,0.1361
7467,11/16/21 09:03:59 PM,0.1906,0.1361
7468,11/16/21 09:33:59 PM,0.1906,0.1361
7469,11/16/21 10:03:59 PM,0.1906,0.1361
7470,11/16/21 10:33:59 PM,0.1906,0.1361
7471,11/16/21 11:03:59 PM,0.1906,0.1361
7472,11/16/21 11:33:59 PM,0.1906,0.1361
7473,11/17/21 12:03:59 AM,0.1906,0.1361
7474,11/17/21 12:33:59 AM,0.1906,0.1361
7475,11/17/21 01:03:59 AM,0.1906,0.1361
7476,11/17/21 01:33:59 AM,0.1906,0.1361
7477,11/17/21 02:03:59 AM,0.1906,0.1354
7478,11/17/21 02:33:59 AM,0.1906,0.1361
7479,11/17/21 03:03:59 AM,0.1906,0.1361
7480,11/17/21 03:33:59 AM,0.1906,0.1361
7481,11/17/21 04:03:59 AM,0.1906,0.1361
7482,11/17/21 04:33:59 AM,0.1906,0.1354
7483,11/17/21 05:03:59 AM,0.1913,0.1361
7484,11/17/21 05:33:59 AM,0.1913,0.1354
7485,11/17/21 06:03:59 AM,0.1913,0.1354
7486,11/17/21 06:33:59 AM,0.1906,0.1361
7487,11/17/21 07:03:59 AM,0.1906,0.1361
7488,11/17/21 07:33:59 AM,0.1913,0.1361
7489,11/17/21 08:03:59 AM,0.1913,0.1361
7490,11/17/21 08:33:59 AM,0.1913,0.1361
7491,11/17/21 09:03:59 AM,0.1913,0.1361
7492,11/17/21 09:33:59 AM,0.1913,0.1361
7493,11/17/21 10:03:59 AM,0.1913,0.1361
7494,11/17/21 10:33:59 AM,0.1906,0.1361
7495,11/17/21 11:03:59 AM,0.1906,0.1361
7496,11/17/21 11:33:59 AM,0.1899,0.1361
7497,11/17/21 12:03:59 PM,0.1906,0.1354
7498,11/17/21 12:33:59 PM,0.1899,0.1354
7499,11/17/21 01:03:59 PM,0.1899,0.1354
7500,11/17/21 01:33:59 PM,0.1899,0.1354
7501,11/17/21 02:03:59 PM,0.1899,0.1354
7502,11/17/21 02:33:59 PM,0.1899,0.1354
7503,11/17/21 03:03:59 PM,0.1891,0.1354
7504,11/17/21 03:33:59 PM,0.1891,0.1354
7505,11/17/21 04:03:59 PM,0.1891,0.1354
7506,11/17/21 04:33:59 PM,0.1891,0.1347
7507,11/17/21 05:03:59 PM,0.1884,0.1347
7508,11/17/21 05:33:59 PM,0.1891,0.1347
7509,11/17/21 06:03:59 PM,0.1884,0.1347
7510,11/17/21 06:33:59 PM,0.1884,0.1347
7511,11/17/21 07:03:59 PM,0.1884,0.1347
7512,11/17/21 07:33:59 PM,0.1891,0.1347
7513,11/17/21 08:03:59 PM,0.1884,0.1347
7514,11/17/21 08:33:59 PM,0.1884,0.1347
7515,11/17/21 09:03:59 PM,0.1884,0.1347
7516,11/17/21 09:33:59 PM,0.1884,0.1347
7517,11/17/21 10:03:59 PM,0.1884,0.1347
7518,11/17/21 10:33:59 PM,0.1884,0.1347
7519,11/17/21 11:03:59 PM,0.1884,0.1347
7520,11/17/21 11:33:59 PM,0.1884,0.1347
7521,11/18/21 12:03:59 AM,0.1884,0.1347
7522,11/18/21 12:33:59 AM,0.1884,0.1347
7523,11/18/21 01:03:59 AM,0.1884,0.1347
7524,11/18/21 01:33:59 AM,0.1891,0.1347
7525,11/18/21 02:03:59 AM,0.1884,0.1347
7526,11/18/21 02:33:59 AM,0.1884,0.1347
7527,11/18/21 03:03:59 AM,0.1884,0.1339
7528,11/18/21 03:33:59 AM,0.1884,0.1339
7529,11/18/21 04:03:59 AM,0.1884,0.1347
7530,11/18/21 04:33:59 AM,0.1884,0.1347
7531,11/18/21 05:03:59 AM,0.1884,0.1347
7532,11/18/21 05:33:59 AM,0.1884,0.1347
7533,11/18/21 06:03:59 AM,0.1884,0.1347
7534,11/18/21 06:33:59 AM,0.1891,0.1347
7535,11/18/21 07:03:59 AM,0.1891,0.1339
7536,11/18/21 07:33:59 AM,0.1891,0.1347
7537,11/18/21 08:03:59 AM,0.1891,0.1347
7538,11/18/21 08:33:59 AM,0.1891,0.1347
7539,11/18/21 09:03:59 AM,0.1891,0.1347
7540,11/18/21 09:33:59 AM,0.1891,0.1347
7541,11/18/21 10:03:59 AM,0.1891,0.1347
7542,11/18/21 10:33:59 AM,0.1891,0.1354
7543,11/18/21 11:03:59 AM,0.1891,0.1347
7544,11/18/21 11:33:59 AM,0.1891,0.1354
7545,11/18/21 12:03:59 PM,0.1891,0.1354
7546,11/18/21 12:33:59 PM,0.1891,0.1347
7547,11/18/21 01:03:59 PM,0.1884,0.1354
7548,11/18/21 01:33:59 PM,0.1884,0.1347
7549,11/18/21 02:03:59 PM,0.1877,0.1347
7550,11/18/21 02:33:59 PM,0.1877,0.1347
7551,11/18/21 03:03:59 PM,0.1877,0.1347
7552,11/18/21 03:33:59 PM,0.1877,0.1347
7553,11/18/21 04:03:59 PM,0.1870,0.1347
7554,11/18/21 04:33:59 PM,0.1877,0.1347
7555,11/18/21 05:03:59 PM,0.1870,0.1339
7556,11/18/21 05:33:59 PM,0.1870,0.1339
7557,11/18/21 06:03:59 PM,0.1870,0.1339
7558,11/18/21 06:33:59 PM,0.1870,0.1339
7559,11/18/21 07:03:59 PM,0.1870,0.1339
7560,11/18/21 07:33:59 PM,0.1870,0.1339
7561,11/18/21 08:03:59 PM,0.1870,0.1339
7562,11/18/21 08:33:59 PM,0.1870,0.1339
7563,11/18/21 09:03:59 PM,0.1870,0.1339
7564,11/18/21 09:33:59 PM,0.1870,0.1339
