"Plot Title: 20569081"
"#","Date Time, GMT-08:00","Water Content, m³/m³ (LGR S/N: 20569081, SEN S/N: 20571111)","Water Content, m³/m³ (LGR S/N: 20569081, SEN S/N: 20571112)"
14204,04/06/22 02:50:17 AM,-0.3781,0.3976
14205,04/06/22 03:20:17 AM,-0.3781,0.3976
14206,04/06/22 03:50:17 AM,-0.3781,0.3976
14207,04/06/22 04:20:17 AM,-0.3781,0.3983
14208,04/06/22 04:50:17 AM,-0.3781,0.3983
14209,04/06/22 05:20:17 AM,-0.3781,0.3983
14210,04/06/22 05:50:17 AM,-0.3774,0.3990
14211,04/06/22 06:20:17 AM,-0.3774,0.3983
14212,04/06/22 06:50:17 AM,-0.3767,0.3990
14213,04/06/22 07:20:17 AM,-0.3774,0.3983
14214,04/06/22 07:50:17 AM,-0.3774,0.3990
14215,04/06/22 08:20:17 AM,-0.3767,0.3983
14216,04/06/22 08:50:17 AM,-0.3774,0.3976
14217,04/06/22 09:20:17 AM,-0.3774,0.3969
14218,04/06/22 09:50:17 AM,-0.3774,0.3961
14219,04/06/22 10:20:17 AM,-0.3781,0.3954
14220,04/06/22 10:50:17 AM,-0.3774,0.3954
14221,04/06/22 11:20:17 AM,-0.3767,0.3954
14222,04/06/22 11:50:17 AM,-0.3796,0.3954
14223,04/06/22 12:20:17 PM,-0.3796,0.3947
14224,04/06/22 12:50:17 PM,-0.3803,0.3940
14225,04/06/22 01:20:17 PM,-0.3796,0.3932
14226,04/06/22 01:50:17 PM,-0.3999,0.3932
14227,04/06/22 02:20:17 PM,-0.3985,0.3925
14228,04/06/22 02:50:17 PM,-0.3977,0.3925
14229,04/06/22 03:20:17 PM,-0.3970,0.3911
14230,04/06/22 03:50:17 PM,-0.3970,0.3903
14231,04/06/22 04:20:17 PM,-0.3970,0.3918
14232,04/06/22 04:50:17 PM,-0.3963,0.3918
14233,04/06/22 05:20:17 PM,-0.3956,0.3932
14234,04/06/22 05:50:17 PM,-0.3963,0.3932
14235,04/06/22 06:20:17 PM,-0.3963,0.3940
14236,04/06/22 06:50:17 PM,-0.3963,0.3940
14237,04/06/22 07:20:17 PM,-0.3963,0.3947
14238,04/06/22 07:50:17 PM,-0.3963,0.3940
14239,04/06/22 08:20:17 PM,-0.3963,0.3983
14240,04/06/22 08:50:17 PM,-0.3956,0.3998
14241,04/06/22 09:20:17 PM,-0.3956,0.3998
14242,04/06/22 09:50:17 PM,-0.3963,0.4005
14243,04/06/22 10:20:17 PM,-0.3956,0.4005
14244,04/06/22 10:50:17 PM,-0.3948,0.4005
14245,04/06/22 11:20:17 PM,-0.3948,0.4005
14246,04/06/22 11:50:17 PM,-0.3948,0.4005
14247,04/07/22 12:20:17 AM,-0.3948,0.4012
14248,04/07/22 12:50:17 AM,-0.3948,0.4012
14249,04/07/22 01:20:17 AM,-0.3948,0.4019
14250,04/07/22 01:50:17 AM,-0.3948,0.4019
14251,04/07/22 02:20:17 AM,-0.3956,0.4027
14252,04/07/22 02:50:17 AM,-0.3941,0.4027
14253,04/07/22 03:20:17 AM,-0.3941,0.4034
14254,04/07/22 03:50:17 AM,-0.3941,0.4034
14255,04/07/22 04:20:17 AM,-0.3934,0.4034
14256,04/07/22 04:50:17 AM,-0.3941,0.4041
14257,04/07/22 05:20:17 AM,-0.3941,0.4041
14258,04/07/22 05:50:17 AM,-0.3941,0.4041
14259,04/07/22 06:20:17 AM,-0.3934,0.4041
14260,04/07/22 06:50:17 AM,-0.3934,0.4041
14261,04/07/22 07:20:17 AM,-0.3941,0.4041
14262,04/07/22 07:50:17 AM,-0.3941,0.4041
14263,04/07/22 08:20:17 AM,-0.3934,0.4034
14264,04/07/22 08:50:17 AM,-0.3941,0.4034
14265,04/07/22 09:20:17 AM,-0.3948,0.4027
14266,04/07/22 09:50:17 AM,-0.3956,0.4019
14267,04/07/22 10:20:17 AM,-0.3948,0.4012
14268,04/07/22 10:50:17 AM,-0.3948,0.4012
14269,04/07/22 11:20:17 AM,-0.3941,0.4005
14270,04/07/22 11:50:17 AM,-0.3934,0.4005
14271,04/07/22 12:20:17 PM,-0.3934,0.4012
14272,04/07/22 12:50:17 PM,-0.3934,0.4012
14273,04/07/22 01:20:17 PM,-0.3926,0.4005
14274,04/07/22 01:50:17 PM,-0.3926,0.4005
14275,04/07/22 02:20:17 PM,-0.3926,0.4005
14276,04/07/22 02:50:17 PM,-0.3926,0.4012
14277,04/07/22 03:20:17 PM,-0.3919,0.4012
14278,04/07/22 03:50:17 PM,-0.3912,0.4012
14279,04/07/22 04:20:17 PM,-0.3912,0.4012
14280,04/07/22 04:50:17 PM,-0.3912,0.4012
14281,04/07/22 05:20:17 PM,-0.3912,0.4012
14282,04/07/22 05:50:17 PM,-0.3905,0.4019
14283,04/07/22 06:20:17 PM,-0.3912,0.4019
14284,04/07/22 06:50:17 PM,-0.3905,0.4019
14285,04/07/22 07:20:17 PM,-0.3905,0.4027
14286,04/07/22 07:50:17 PM,-0.3905,0.4027
14287,04/07/22 08:20:17 PM,-0.3905,0.4027
14288,04/07/22 08:50:17 PM,-0.3897,0.4027
14289,04/07/22 09:20:17 PM,-0.3890,0.4027
14290,04/07/22 09:50:17 PM,-0.3890,0.4027
14291,04/07/22 10:20:17 PM,-0.3890,0.4034
14292,04/07/22 10:50:17 PM,-0.3883,0.4027
14293,04/07/22 11:20:17 PM,-0.3890,0.4027
14294,04/07/22 11:50:17 PM,-0.3890,0.4034
14295,04/08/22 12:20:17 AM,-0.3890,0.4041
14296,04/08/22 12:50:17 AM,-0.3890,0.4041
14297,04/08/22 01:20:17 AM,-0.3890,0.4041
14298,04/08/22 01:50:17 AM,-0.3883,0.4049
14299,04/08/22 02:20:17 AM,-0.3876,0.4041
14300,04/08/22 02:50:17 AM,-0.3876,0.4034
14301,04/08/22 03:20:17 AM,-0.3876,0.4034
14302,04/08/22 03:50:17 AM,-0.3883,0.4041
14303,04/08/22 04:20:17 AM,-0.3883,0.4034
14304,04/08/22 04:50:17 AM,-0.3883,0.4034
14305,04/08/22 05:20:17 AM,-0.3890,0.4034
14306,04/08/22 05:50:17 AM,-0.3890,0.4034
14307,04/08/22 06:20:17 AM,-0.3890,0.4019
14308,04/08/22 06:50:17 AM,-0.3890,0.4012
14309,04/08/22 07:20:17 AM,-0.3883,0.3998
14310,04/08/22 07:50:17 AM,-0.3883,0.4005
14311,04/08/22 08:20:17 AM,-0.3890,0.4005
14312,04/08/22 08:50:17 AM,-0.3897,0.4005
14313,04/08/22 09:20:17 AM,-0.3912,0.4005
14314,04/08/22 09:50:17 AM,-0.3919,0.4005
14315,04/08/22 10:20:17 AM,-0.3919,0.4005
14316,04/08/22 10:50:17 AM,-0.3912,0.4005
14317,04/08/22 11:20:17 AM,-0.3912,0.4005
14318,04/08/22 11:50:17 AM,-0.3912,0.4005
14319,04/08/22 12:20:17 PM,-0.3905,0.3998
14320,04/08/22 12:50:17 PM,-0.3912,0.3998
14321,04/08/22 01:20:17 PM,-0.3912,0.3998
14322,04/08/22 01:50:17 PM,-0.3912,0.4005
14323,04/08/22 02:20:17 PM,-0.3905,0.4005
14324,04/08/22 02:50:17 PM,-0.3905,0.3998
14325,04/08/22 03:20:17 PM,-0.3897,0.3998
14326,04/08/22 03:50:17 PM,-0.3897,0.4005
14327,04/08/22 04:20:17 PM,-0.3890,0.3998
14328,04/08/22 04:50:17 PM,-0.3890,0.3983
14329,04/08/22 05:20:17 PM,-0.3897,0.3911
14330,04/08/22 05:50:17 PM,-0.3897,0.3911
14331,04/08/22 06:20:17 PM,-0.3905,0.3911
14332,04/08/22 06:50:17 PM,-0.3890,0.3911
14333,04/08/22 07:20:17 PM,-0.3897,0.3911
14334,04/08/22 07:50:17 PM,-0.3890,0.3918
14335,04/08/22 08:20:17 PM,-0.3897,0.3911
14336,04/08/22 08:50:17 PM,-0.3897,0.3918
14337,04/08/22 09:20:17 PM,-0.3905,0.3918
14338,04/08/22 09:50:17 PM,-0.3912,0.3918
14339,04/08/22 10:20:17 PM,-0.3912,0.3918
14340,04/08/22 10:50:17 PM,-0.3919,0.3918
14341,04/08/22 11:20:17 PM,-0.3919,0.3918
14342,04/08/22 11:50:17 PM,-0.3919,0.3918
14343,04/09/22 12:20:17 AM,-0.3919,0.3925
14344,04/09/22 12:50:17 AM,-0.3926,0.3918
14345,04/09/22 01:20:17 AM,-0.3934,0.3925
14346,04/09/22 01:50:17 AM,-0.3934,0.3925
14347,04/09/22 02:20:17 AM,-0.3926,0.3925
14348,04/09/22 02:50:17 AM,-0.3926,0.3925
14349,04/09/22 03:20:17 AM,-0.3926,0.3932
14350,04/09/22 03:50:17 AM,-0.3934,0.3925
14351,04/09/22 04:20:17 AM,-0.3934,0.3925
14352,04/09/22 04:50:17 AM,-0.3934,0.3932
14353,04/09/22 05:20:17 AM,-0.3941,0.3925
14354,04/09/22 05:50:17 AM,-0.3934,0.3925
14355,04/09/22 06:20:17 AM,-0.3934,0.3925
14356,04/09/22 06:50:17 AM,-0.3934,0.3925
14357,04/09/22 07:20:17 AM,-0.3941,0.3925
14358,04/09/22 07:50:17 AM,-0.3948,0.3918
14359,04/09/22 08:20:17 AM,-0.3948,0.3918
14360,04/09/22 08:50:17 AM,-0.3956,0.3896
14361,04/09/22 09:20:17 AM,-0.3956,0.3889
14362,04/09/22 09:50:17 AM,-0.3970,0.3881
14363,04/09/22 10:20:17 AM,-0.3970,0.3874
14364,04/09/22 10:50:17 AM,-0.3970,0.3867
14365,04/09/22 11:20:17 AM,-0.3963,0.3860
14366,04/09/22 11:50:17 AM,-0.3963,0.3860
14367,04/09/22 12:20:17 PM,-0.3977,0.3838
14368,04/09/22 12:50:17 PM,-0.3977,0.3838
14369,04/09/22 01:20:17 PM,-0.3970,0.3831
14370,04/09/22 01:50:17 PM,-0.3977,0.3809
14371,04/09/22 02:20:17 PM,-0.3977,0.3809
14372,04/09/22 02:50:17 PM,-0.3970,0.3809
14373,04/09/22 03:20:17 PM,-0.3963,0.3809
14374,04/09/22 03:50:17 PM,-0.3963,0.3802
14375,04/09/22 04:20:17 PM,-0.3963,0.3802
14376,04/09/22 04:50:17 PM,-0.3970,0.3794
14377,04/09/22 05:20:17 PM,-0.3977,0.3794
14378,04/09/22 05:50:17 PM,-0.3970,0.3794
14379,04/09/22 06:20:17 PM,-0.3970,0.3794
14380,04/09/22 06:50:17 PM,-0.3970,0.3787
14381,04/09/22 07:20:17 PM,-0.3970,0.3787
14382,04/09/22 07:50:17 PM,-0.3970,0.3794
14383,04/09/22 08:20:17 PM,-0.3970,0.3787
14384,04/09/22 08:50:17 PM,-0.3970,0.3787
14385,04/09/22 09:20:17 PM,-0.3970,0.3787
14386,04/09/22 09:50:17 PM,-0.3956,0.3787
14387,04/09/22 10:20:17 PM,-0.3956,0.3787
14388,04/09/22 10:50:17 PM,-0.3956,0.3787
14389,04/09/22 11:20:17 PM,-0.3956,0.3787
14390,04/09/22 11:50:17 PM,-0.3956,0.3787
14391,04/10/22 12:20:17 AM,-0.3956,0.3780
14392,04/10/22 12:50:17 AM,-0.3956,0.3780
14393,04/10/22 01:20:17 AM,-0.3956,0.3780
14394,04/10/22 01:50:17 AM,-0.3956,0.3780
14395,04/10/22 02:20:17 AM,-0.3956,0.3780
14396,04/10/22 02:50:17 AM,-0.3963,0.3780
14397,04/10/22 03:20:17 AM,-0.3956,0.3780
14398,04/10/22 03:50:17 AM,-0.3948,0.3780
14399,04/10/22 04:20:17 AM,-0.3956,0.3780
14400,04/10/22 04:50:17 AM,-0.3956,0.3773
14401,04/10/22 05:20:17 AM,-0.3956,0.3773
14402,04/10/22 05:50:17 AM,-0.3956,0.3773
14403,04/10/22 06:20:17 AM,-0.3956,0.3773
14404,04/10/22 06:50:17 AM,-0.3956,0.3765
14405,04/10/22 07:20:17 AM,-0.3956,0.3765
14406,04/10/22 07:50:17 AM,-0.3956,0.3758
14407,04/10/22 08:20:17 AM,-0.3963,0.3758
14408,04/10/22 08:50:17 AM,-0.3948,0.3751
14409,04/10/22 09:20:17 AM,-0.3956,0.3743
14410,04/10/22 09:50:17 AM,-0.3956,0.3736
14411,04/10/22 10:20:17 AM,-0.3963,0.3729
14412,04/10/22 10:50:17 AM,-0.3956,0.3722
14413,04/10/22 11:20:17 AM,-0.3956,0.3714
14414,04/10/22 11:50:17 AM,-0.3963,0.3714
14415,04/10/22 12:20:17 PM,-0.3963,0.3714
14416,04/10/22 12:50:17 PM,-0.3970,0.3707
14417,04/10/22 01:20:17 PM,-0.3970,0.3700
14418,04/10/22 01:50:17 PM,-0.3963,0.3700
14419,04/10/22 02:20:17 PM,-0.3970,0.3693
14420,04/10/22 02:50:17 PM,-0.3956,0.3693
14421,04/10/22 03:20:17 PM,-0.3956,0.3693
14422,04/10/22 03:50:17 PM,-0.3956,0.3685
14423,04/10/22 04:20:17 PM,-0.3963,0.3693
14424,04/10/22 04:50:17 PM,-0.3963,0.3685
14425,04/10/22 05:20:17 PM,-0.3970,0.3685
14426,04/10/22 05:50:17 PM,-0.3970,0.3685
14427,04/10/22 06:20:17 PM,-0.3956,0.3685
14428,04/10/22 06:50:17 PM,-0.3956,0.3685
14429,04/10/22 07:20:17 PM,-0.3956,0.3685
14430,04/10/22 07:50:17 PM,-0.3970,0.3685
14431,04/10/22 08:20:17 PM,-0.3963,0.3685
14432,04/10/22 08:50:17 PM,-0.3970,0.3685
14433,04/10/22 09:20:17 PM,-0.3970,0.3685
14434,04/10/22 09:50:17 PM,-0.3970,0.3685
14435,04/10/22 10:20:17 PM,-0.3970,0.3685
14436,04/10/22 10:50:17 PM,-0.3970,0.3693
14437,04/10/22 11:20:17 PM,-0.3970,0.3685
14438,04/10/22 11:50:17 PM,-0.3970,0.3685
14439,04/11/22 12:20:17 AM,-0.3970,0.3693
14440,04/11/22 12:50:17 AM,-0.3970,0.3685
14441,04/11/22 01:20:17 AM,-0.3970,0.3693
14442,04/11/22 01:50:17 AM,-0.3970,0.3685
14443,04/11/22 02:20:17 AM,-0.3970,0.3685
14444,04/11/22 02:50:17 AM,-0.3970,0.3685
14445,04/11/22 03:20:17 AM,-0.3977,0.3685
14446,04/11/22 03:50:17 AM,-0.3970,0.3685
14447,04/11/22 04:20:17 AM,-0.3970,0.3685
14448,04/11/22 04:50:17 AM,-0.3970,0.3685
14449,04/11/22 05:20:17 AM,-0.3956,0.3685
14450,04/11/22 05:50:17 AM,-0.3956,0.3678
14451,04/11/22 06:20:17 AM,-0.3963,0.3671
14452,04/11/22 06:50:17 AM,-0.3963,0.3671
14453,04/11/22 07:20:17 AM,-0.3970,0.3664
14454,04/11/22 07:50:17 AM,-0.3970,0.3656
14455,04/11/22 08:20:17 AM,-0.3970,0.3649
14456,04/11/22 08:50:17 AM,-0.3970,0.3642
14457,04/11/22 09:20:17 AM,-0.3977,0.3635
14458,04/11/22 09:50:17 AM,-0.3977,0.3627
14459,04/11/22 10:20:17 AM,-0.3977,0.3620
14460,04/11/22 10:50:17 AM,-0.3977,0.3605
14461,04/11/22 11:20:17 AM,-0.3970,0.3598
14462,04/11/22 11:50:17 AM,-0.3977,0.3591
14463,04/11/22 12:20:17 PM,-0.3977,0.3591
14464,04/11/22 12:50:17 PM,-0.3985,0.3584
14465,04/11/22 01:20:17 PM,-0.3977,0.3576
14466,04/11/22 01:50:17 PM,-0.3985,0.3569
14467,04/11/22 02:20:17 PM,-0.3977,0.3569
14468,04/11/22 02:50:17 PM,-0.3977,0.3569
14469,04/11/22 03:20:17 PM,-0.3977,0.3569
14470,04/11/22 03:50:17 PM,-0.3977,0.3569
14471,04/11/22 04:20:17 PM,-0.3970,0.3569
14472,04/11/22 04:50:17 PM,-0.3970,0.3562
14473,04/11/22 05:20:17 PM,-0.3970,0.3569
14474,04/11/22 05:50:17 PM,-0.3970,0.3569
14475,04/11/22 06:20:17 PM,-0.3970,0.3569
14476,04/11/22 06:50:17 PM,-0.3970,0.3569
14477,04/11/22 07:20:17 PM,-0.3970,0.3569
14478,04/11/22 07:50:17 PM,-0.3970,0.3569
14479,04/11/22 08:20:17 PM,-0.3977,0.3569
14480,04/11/22 08:50:17 PM,-0.3970,0.3569
14481,04/11/22 09:20:17 PM,-0.3977,0.3569
14482,04/11/22 09:50:17 PM,-0.3977,0.3569
14483,04/11/22 10:20:17 PM,-0.3977,0.3569
14484,04/11/22 10:50:17 PM,-0.3970,0.3569
14485,04/11/22 11:20:17 PM,-0.3977,0.3569
14486,04/11/22 11:50:17 PM,-0.3977,0.3569
14487,04/12/22 12:20:17 AM,-0.3977,0.3562
14488,04/12/22 12:50:17 AM,-0.3977,0.3569
14489,04/12/22 01:20:17 AM,-0.3977,0.3569
14490,04/12/22 01:50:17 AM,-0.3977,0.3562
14491,04/12/22 02:20:17 AM,-0.3970,0.3569
14492,04/12/22 02:50:17 AM,-0.3963,0.3576
14493,04/12/22 03:20:17 AM,-0.3963,0.3569
14494,04/12/22 03:50:17 AM,-0.3963,0.3576
14495,04/12/22 04:20:17 AM,-0.3963,0.3569
14496,04/12/22 04:50:17 AM,-0.3963,0.3569
14497,04/12/22 05:20:17 AM,-0.3970,0.3569
14498,04/12/22 05:50:17 AM,-0.3970,0.3562
14499,04/12/22 06:20:17 AM,-0.3970,0.3569
14500,04/12/22 06:50:17 AM,-0.3970,0.3562
14501,04/12/22 07:20:17 AM,-0.3970,0.3555
14502,04/12/22 07:50:17 AM,-0.3977,0.3547
14503,04/12/22 08:20:17 AM,-0.3977,0.3540
14504,04/12/22 08:50:17 AM,-0.3977,0.3540
14505,04/12/22 09:20:17 AM,-0.3977,0.3533
14506,04/12/22 09:50:17 AM,-0.3985,0.3526
14507,04/12/22 10:20:17 AM,-0.3985,0.3518
14508,04/12/22 10:50:17 AM,-0.3985,0.3511
14509,04/12/22 11:20:17 AM,-0.3977,0.3511
14510,04/12/22 11:50:17 AM,-0.3977,0.3504
14511,04/12/22 12:20:17 PM,-0.3985,0.3504
14512,04/12/22 12:50:17 PM,-0.3992,0.3496
14513,04/12/22 01:20:17 PM,-0.3992,0.3496
14514,04/12/22 01:50:17 PM,-0.3992,0.3489
14515,04/12/22 02:20:17 PM,-0.3985,0.3489
14516,04/12/22 02:50:17 PM,-0.3985,0.3489
14517,04/12/22 03:20:17 PM,-0.3985,0.3489
14518,04/12/22 03:50:17 PM,-0.3985,0.3489
14519,04/12/22 04:20:17 PM,-0.3977,0.3489
14520,04/12/22 04:50:17 PM,-0.3977,0.3489
14521,04/12/22 05:20:17 PM,-0.3977,0.3489
14522,04/12/22 05:50:17 PM,-0.3985,0.3489
14523,04/12/22 06:20:17 PM,-0.3977,0.3489
14524,04/12/22 06:50:17 PM,-0.3977,0.3489
14525,04/12/22 07:20:17 PM,-0.3977,0.3489
14526,04/12/22 07:50:17 PM,-0.3977,0.3496
14527,04/12/22 08:20:17 PM,-0.3977,0.3496
14528,04/12/22 08:50:17 PM,-0.3977,0.3496
14529,04/12/22 09:20:17 PM,-0.3985,0.3496
14530,04/12/22 09:50:17 PM,-0.3985,0.3496
14531,04/12/22 10:20:17 PM,-0.3985,0.3496
14532,04/12/22 10:50:17 PM,-0.3970,0.3496
14533,04/12/22 11:20:17 PM,-0.3977,0.3496
14534,04/12/22 11:50:17 PM,-0.3977,0.3496
14535,04/13/22 12:20:17 AM,-0.3985,0.3489
14536,04/13/22 12:50:17 AM,-0.3985,0.3496
14537,04/13/22 01:20:17 AM,-0.3985,0.3489
14538,04/13/22 01:50:17 AM,-0.3985,0.3489
14539,04/13/22 02:20:17 AM,-0.3970,0.3496
14540,04/13/22 02:50:17 AM,-0.3970,0.3504
14541,04/13/22 03:20:17 AM,-0.3970,0.3511
14542,04/13/22 03:50:17 AM,-0.3970,0.3504
14543,04/13/22 04:20:17 AM,-0.3977,0.3504
14544,04/13/22 04:50:17 AM,-0.3977,0.3504
14545,04/13/22 05:20:17 AM,-0.3985,0.3504
14546,04/13/22 05:50:17 AM,-0.3985,0.3504
14547,04/13/22 06:20:17 AM,-0.3985,0.3496
14548,04/13/22 06:50:17 AM,-0.3985,0.3489
14549,04/13/22 07:20:17 AM,-0.3985,0.3489
14550,04/13/22 07:50:17 AM,-0.3985,0.3482
14551,04/13/22 08:20:17 AM,-0.3992,0.3475
14552,04/13/22 08:50:17 AM,-0.3992,0.3467
14553,04/13/22 09:20:17 AM,-0.3992,0.3460
14554,04/13/22 09:50:17 AM,-0.3999,0.3446
14555,04/13/22 10:20:17 AM,-0.3999,0.3438
14556,04/13/22 10:50:17 AM,-0.3999,0.3431
14557,04/13/22 11:20:17 AM,-0.3999,0.3431
14558,04/13/22 11:50:17 AM,-0.3999,0.3431
14559,04/13/22 12:20:17 PM,-0.3999,0.3431
14560,04/13/22 12:50:17 PM,-0.3999,0.3431
14561,04/13/22 01:20:17 PM,-0.3999,0.3424
14562,04/13/22 01:50:17 PM,-0.3999,0.3424
14563,04/13/22 02:20:17 PM,-0.3999,0.3424
14564,04/13/22 02:50:17 PM,-0.3999,0.3424
14565,04/13/22 03:20:17 PM,-0.3999,0.3424
14566,04/13/22 03:50:17 PM,-0.3999,0.3424
14567,04/13/22 04:20:17 PM,-0.3999,0.3424
14568,04/13/22 04:50:17 PM,-0.3999,0.3424
14569,04/13/22 05:20:17 PM,-0.3999,0.3424
14570,04/13/22 05:50:17 PM,-0.3999,0.3424
14571,04/13/22 06:20:17 PM,-0.3999,0.3424
14572,04/13/22 06:50:17 PM,-0.3992,0.3424
14573,04/13/22 07:20:17 PM,-0.3999,0.3424
14574,04/13/22 07:50:17 PM,-0.3999,0.3431
14575,04/13/22 08:20:17 PM,-0.3999,0.3424
14576,04/13/22 08:50:17 PM,-0.3992,0.3424
14577,04/13/22 09:20:17 PM,-0.3999,0.3431
14578,04/13/22 09:50:17 PM,-0.3999,0.3431
14579,04/13/22 10:20:17 PM,-0.3999,0.3431
14580,04/13/22 10:50:17 PM,-0.3999,0.3431
14581,04/13/22 11:20:17 PM,-0.3992,0.3431
14582,04/13/22 11:50:17 PM,-0.3992,0.3431
14583,04/14/22 12:20:17 AM,-0.3992,0.3431
14584,04/14/22 12:50:17 AM,-0.3992,0.3431
14585,04/14/22 01:20:17 AM,-0.3992,0.3431
14586,04/14/22 01:50:17 AM,-0.3992,0.3431
14587,04/14/22 02:20:17 AM,-0.3992,0.3431
14588,04/14/22 02:50:17 AM,-0.3992,0.3431
14589,04/14/22 03:20:17 AM,-0.3992,0.3431
14590,04/14/22 03:50:17 AM,-0.3999,0.3431
14591,04/14/22 04:20:17 AM,-0.3992,0.3431
14592,04/14/22 04:50:17 AM,-0.3992,0.3431
14593,04/14/22 05:20:17 AM,-0.3999,0.3431
14594,04/14/22 05:50:17 AM,-0.3999,0.3431
14595,04/14/22 06:20:17 AM,-0.3999,0.3431
14596,04/14/22 06:50:17 AM,-0.3999,0.3424
14597,04/14/22 07:20:17 AM,-0.3999,0.3424
14598,04/14/22 07:50:17 AM,-0.3999,0.3417
14599,04/14/22 08:20:17 AM,-0.3999,0.3409
14600,04/14/22 08:50:17 AM,-0.3999,0.3402
14601,04/14/22 09:20:17 AM,-0.3999,0.3395
14602,04/14/22 09:50:17 AM,-0.3999,0.3388
14603,04/14/22 10:20:17 AM,-0.3999,0.3388
14604,04/14/22 10:50:17 AM,-0.3999,0.3388
14605,04/14/22 11:20:17 AM,-0.3999,0.3380
14606,04/14/22 11:50:17 AM,-0.3999,0.3380
14607,04/14/22 12:20:17 PM,-0.3992,0.3373
14608,04/14/22 12:50:17 PM,-0.3992,0.3373
14609,04/14/22 01:20:17 PM,-0.3992,0.3373
14610,04/14/22 01:50:17 PM,-0.3992,0.3373
14611,04/14/22 02:20:17 PM,-0.3992,0.3373
14612,04/14/22 02:50:17 PM,-0.3992,0.3373
14613,04/14/22 03:20:17 PM,-0.3992,0.3373
14614,04/14/22 03:50:17 PM,-0.3992,0.3373
14615,04/14/22 04:20:17 PM,-0.3992,0.3373
14616,04/14/22 04:50:17 PM,-0.3992,0.3373
14617,04/14/22 05:20:17 PM,-0.3992,0.3373
14618,04/14/22 05:50:17 PM,-0.3992,0.3373
14619,04/14/22 06:20:17 PM,-0.3992,0.3373
14620,04/14/22 06:50:17 PM,-0.3992,0.3380
14621,04/14/22 07:20:17 PM,-0.3992,0.3380
14622,04/14/22 07:50:17 PM,-0.3992,0.3373
14623,04/14/22 08:20:17 PM,-0.3985,0.3373
14624,04/14/22 08:50:17 PM,-0.3985,0.3373
14625,04/14/22 09:20:17 PM,-0.3985,0.3373
14626,04/14/22 09:50:17 PM,-0.3992,0.3373
14627,04/14/22 10:20:17 PM,-0.3992,0.3373
14628,04/14/22 10:50:17 PM,-0.3992,0.3380
14629,04/14/22 11:20:17 PM,-0.3992,0.3380
14630,04/14/22 11:50:17 PM,-0.3992,0.3373
14631,04/15/22 12:20:17 AM,-0.3992,0.3373
14632,04/15/22 12:50:17 AM,-0.3985,0.3380
14633,04/15/22 01:20:17 AM,-0.3992,0.3380
14634,04/15/22 01:50:17 AM,-0.3992,0.3373
14635,04/15/22 02:20:17 AM,-0.3992,0.3380
14636,04/15/22 02:50:17 AM,-0.3992,0.3373
14637,04/15/22 03:20:17 AM,-0.3992,0.3373
14638,04/15/22 03:50:17 AM,-0.3985,0.3373
14639,04/15/22 04:20:17 AM,-0.3992,0.3373
14640,04/15/22 04:50:17 AM,-0.3985,0.3373
14641,04/15/22 05:20:17 AM,-0.3985,0.3373
14642,04/15/22 05:50:17 AM,-0.3992,0.3366
14643,04/15/22 06:20:17 AM,-0.3985,0.3358
14644,04/15/22 06:50:17 AM,-0.3985,0.3358
14645,04/15/22 07:20:17 AM,-0.3985,0.3351
14646,04/15/22 07:50:17 AM,-0.3985,0.3351
14647,04/15/22 08:20:17 AM,-0.3992,0.3344
14648,04/15/22 08:50:17 AM,-0.3992,0.3337
14649,04/15/22 09:20:17 AM,-0.3992,0.3329
14650,04/15/22 09:50:17 AM,-0.3999,0.3329
14651,04/15/22 10:20:17 AM,-0.3999,0.3322
14652,04/15/22 10:50:17 AM,-0.3999,0.3315
14653,04/15/22 11:20:17 AM,-0.3999,0.3308
14654,04/15/22 11:50:17 AM,-0.3999,0.3308
14655,04/15/22 12:20:17 PM,-0.3999,0.3308
14656,04/15/22 12:50:17 PM,-0.3999,0.3300
14657,04/15/22 01:20:17 PM,-0.3999,0.3300
14658,04/15/22 01:50:17 PM,-0.3999,0.3300
14659,04/15/22 02:20:17 PM,-0.3999,0.3300
14660,04/15/22 02:50:17 PM,-0.3999,0.3300
14661,04/15/22 03:20:17 PM,-0.3999,0.3300
14662,04/15/22 03:50:17 PM,-0.3999,0.3300
14663,04/15/22 04:20:17 PM,-0.3999,0.3300
14664,04/15/22 04:50:17 PM,-0.3999,0.3308
14665,04/15/22 05:20:17 PM,-0.3992,0.3300
14666,04/15/22 05:50:17 PM,-0.3992,0.3300
14667,04/15/22 06:20:17 PM,-0.3992,0.3308
14668,04/15/22 06:50:17 PM,-0.3992,0.3308
14669,04/15/22 07:20:17 PM,-0.3992,0.3308
14670,04/15/22 07:50:17 PM,-0.3992,0.3308
14671,04/15/22 08:20:17 PM,-0.3992,0.3315
14672,04/15/22 08:50:17 PM,-0.3992,0.3308
14673,04/15/22 09:20:17 PM,-0.3992,0.3315
14674,04/15/22 09:50:17 PM,-0.3992,0.3308
14675,04/15/22 10:20:17 PM,-0.3992,0.3308
14676,04/15/22 10:50:17 PM,-0.3992,0.3315
14677,04/15/22 11:20:17 PM,-0.3985,0.3300
14678,04/15/22 11:50:17 PM,-0.3985,0.3300
14679,04/16/22 12:20:17 AM,-0.3992,0.3300
14680,04/16/22 12:50:17 AM,-0.3985,0.3308
14681,04/16/22 01:20:17 AM,-0.3985,0.3308
14682,04/16/22 01:50:17 AM,-0.3985,0.3308
