"Plot Title: 10760190"
"#","Date Time, GMT-04:00","Water Content, m³/m³ (LGR S/N: 10760190, SEN S/N: 10775625)","Water Content, m³/m³ (LGR S/N: 10760190, SEN S/N: 10775628)"
1437,08/28/15 07:16:57 PM,-888.8800,0.3162
1438,08/28/15 07:46:57 PM,-888.8800,0.3162
1439,08/28/15 08:16:57 PM,-888.8800,0.3162
1440,08/28/15 08:46:57 PM,-888.8800,0.3162
1441,08/28/15 09:16:57 PM,-888.8800,0.3162
1442,08/28/15 09:46:57 PM,-888.8800,0.3162
1443,08/28/15 10:16:57 PM,-888.8800,0.3170
1444,08/28/15 10:46:57 PM,-888.8800,0.3170
1445,08/28/15 11:16:57 PM,-888.8800,0.3162
1446,08/28/15 11:46:57 PM,-888.8800,0.3170
1447,08/29/15 12:16:57 AM,-888.8800,0.3170
1448,08/29/15 12:46:57 AM,-888.8800,0.3170
1449,08/29/15 01:16:57 AM,-888.8800,0.3170
1450,08/29/15 01:46:57 AM,-888.8800,0.3170
1451,08/29/15 02:16:57 AM,-888.8800,0.3170
1452,08/29/15 02:46:57 AM,-888.8800,0.3170
1453,08/29/15 03:16:57 AM,-888.8800,0.3170
1454,08/29/15 03:46:57 AM,-888.8800,0.3170
1455,08/29/15 04:16:57 AM,-888.8800,0.3170
1456,08/29/15 04:46:57 AM,-888.8800,0.3177
1457,08/29/15 05:16:57 AM,-888.8800,0.3170
1458,08/29/15 05:46:57 AM,-888.8800,0.3177
1459,08/29/15 06:16:57 AM,-888.8800,0.3177
1460,08/29/15 06:46:57 AM,-888.8800,0.3177
1461,08/29/15 07:16:57 AM,-888.8800,0.3177
1462,08/29/15 07:46:57 AM,-888.8800,0.3177
1463,08/29/15 08:16:57 AM,-888.8800,0.3177
1464,08/29/15 08:46:57 AM,-888.8800,0.3177
1465,08/29/15 09:16:57 AM,-888.8800,0.3177
1466,08/29/15 09:46:57 AM,-888.8800,0.3177
1467,08/29/15 10:16:57 AM,-888.8800,0.3162
1468,08/29/15 10:46:57 AM,-888.8800,0.3155
1469,08/29/15 11:16:57 AM,-888.8800,0.3155
1470,08/29/15 11:46:57 AM,-888.8800,0.3148
1471,08/29/15 12:16:57 PM,-888.8800,0.3141
1472,08/29/15 12:46:57 PM,-888.8800,0.3141
1473,08/29/15 01:16:57 PM,-888.8800,0.3133
1474,08/29/15 01:46:57 PM,-888.8800,0.3126
1475,08/29/15 02:16:57 PM,-888.8800,0.3119
1476,08/29/15 02:46:57 PM,-888.8800,0.3119
1477,08/29/15 03:16:57 PM,-888.8800,0.3112
1478,08/29/15 03:46:57 PM,-888.8800,0.3112
1479,08/29/15 04:16:57 PM,-888.8800,0.3104
1480,08/29/15 04:46:57 PM,-888.8800,0.3097
1481,08/29/15 05:16:57 PM,-888.8800,0.3097
1482,08/29/15 05:46:57 PM,-888.8800,0.3097
1483,08/29/15 06:16:57 PM,-888.8800,0.3097
1484,08/29/15 06:46:57 PM,-888.8800,0.3097
1485,08/29/15 07:16:57 PM,-888.8800,0.3090
1486,08/29/15 07:46:57 PM,-888.8800,0.3090
1487,08/29/15 08:16:57 PM,-888.8800,0.3097
1488,08/29/15 08:46:57 PM,-888.8800,0.3090
1489,08/29/15 09:16:57 PM,-888.8800,0.3097
1490,08/29/15 09:46:57 PM,-888.8800,0.3090
1491,08/29/15 10:16:57 PM,-888.8800,0.3090
1492,08/29/15 10:46:57 PM,-888.8800,0.3097
1493,08/29/15 11:16:57 PM,-888.8800,0.3097
1494,08/29/15 11:46:57 PM,-888.8800,0.3097
1495,08/30/15 12:16:57 AM,-888.8800,0.3097
1496,08/30/15 12:46:57 AM,-888.8800,0.3090
1497,08/30/15 01:16:57 AM,-888.8800,0.3090
1498,08/30/15 01:46:57 AM,-888.8800,0.3097
1499,08/30/15 02:16:57 AM,-888.8800,0.3090
1500,08/30/15 02:46:57 AM,-888.8800,0.3097
1501,08/30/15 03:16:57 AM,-888.8800,0.3090
1502,08/30/15 03:46:57 AM,-888.8800,0.3090
1503,08/30/15 04:16:57 AM,-888.8800,0.3097
1504,08/30/15 04:46:57 AM,-888.8800,0.3097
1505,08/30/15 05:16:57 AM,-888.8800,0.3097
1506,08/30/15 05:46:57 AM,-888.8800,0.3097
1507,08/30/15 06:16:57 AM,-888.8800,0.3104
1508,08/30/15 06:46:57 AM,-888.8800,0.3112
1509,08/30/15 07:16:57 AM,-888.8800,0.3112
1510,08/30/15 07:46:57 AM,-888.8800,0.3119
1511,08/30/15 08:16:57 AM,-888.8800,0.3119
1512,08/30/15 08:46:57 AM,-888.8800,0.3119
1513,08/30/15 09:16:57 AM,-888.8800,0.3119
1514,08/30/15 09:46:57 AM,-888.8800,0.3133
1515,08/30/15 10:16:57 AM,-888.8800,0.3133
1516,08/30/15 10:46:57 AM,-888.8800,0.3141
1517,08/30/15 11:16:57 AM,-888.8800,0.3141
1518,08/30/15 11:46:57 AM,-888.8800,0.3133
1519,08/30/15 12:16:57 PM,-888.8800,0.3133
1520,08/30/15 12:46:57 PM,-888.8800,0.3126
1521,08/30/15 01:16:57 PM,-888.8800,0.3126
1522,08/30/15 01:46:57 PM,-888.8800,0.3053
1523,08/30/15 02:16:57 PM,-888.8800,0.3039
1524,08/30/15 02:46:57 PM,-888.8800,0.3024
1525,08/30/15 03:16:57 PM,-888.8800,0.3017
1526,08/30/15 03:46:57 PM,-888.8800,0.3003
1527,08/30/15 04:16:57 PM,-888.8800,0.3003
1528,08/30/15 04:46:57 PM,-888.8800,0.3003
1529,08/30/15 05:16:57 PM,-888.8800,0.2995
1530,08/30/15 05:46:57 PM,-888.8800,0.2995
1531,08/30/15 06:16:57 PM,-888.8800,0.2995
1532,08/30/15 06:46:57 PM,-888.8800,0.2995
1533,08/30/15 07:16:57 PM,-888.8800,0.2988
1534,08/30/15 07:46:57 PM,-888.8800,0.2988
1535,08/30/15 08:16:57 PM,-888.8800,0.2988
1536,08/30/15 08:46:57 PM,-888.8800,0.2988
1537,08/30/15 09:16:57 PM,-888.8800,0.2988
1538,08/30/15 09:46:57 PM,-888.8800,0.2988
1539,08/30/15 10:16:57 PM,-888.8800,0.2988
1540,08/30/15 10:46:57 PM,-888.8800,0.2988
1541,08/30/15 11:16:57 PM,-888.8800,0.2988
1542,08/30/15 11:46:57 PM,-888.8800,0.2988
1543,08/31/15 12:16:57 AM,-888.8800,0.2988
1544,08/31/15 12:46:57 AM,-888.8800,0.2988
1545,08/31/15 01:16:57 AM,-888.8800,0.2988
1546,08/31/15 01:46:57 AM,-888.8800,0.2988
1547,08/31/15 02:16:57 AM,-888.8800,0.2988
1548,08/31/15 02:46:57 AM,-888.8800,0.2988
1549,08/31/15 03:16:57 AM,-888.8800,0.2981
1550,08/31/15 03:46:57 AM,-888.8800,0.2988
1551,08/31/15 04:16:57 AM,-888.8800,0.2981
1552,08/31/15 04:46:57 AM,-888.8800,0.2981
1553,08/31/15 05:16:57 AM,-888.8800,0.2974
1554,08/31/15 05:46:57 AM,-888.8800,0.2974
1555,08/31/15 06:16:57 AM,-888.8800,0.2981
1556,08/31/15 06:46:57 AM,-888.8800,0.2974
1557,08/31/15 07:16:57 AM,-888.8800,0.2974
1558,08/31/15 07:46:57 AM,-888.8800,0.2974
1559,08/31/15 08:16:57 AM,-888.8800,0.2974
1560,08/31/15 08:46:57 AM,-888.8800,0.2981
1561,08/31/15 09:16:57 AM,-888.8800,0.2988
1562,08/31/15 09:46:57 AM,-888.8800,0.2995
1563,08/31/15 10:16:57 AM,-888.8800,0.3003
1564,08/31/15 10:46:57 AM,-888.8800,0.3039
1565,08/31/15 11:16:57 AM,-888.8800,0.3112
1566,08/31/15 11:46:57 AM,-888.8800,0.3112
1567,08/31/15 12:16:57 PM,-888.8800,0.3104
1568,08/31/15 12:46:57 PM,-888.8800,0.3112
1569,08/31/15 01:16:57 PM,-888.8800,0.3112
1570,08/31/15 01:46:57 PM,-888.8800,0.3104
1571,08/31/15 02:16:57 PM,-888.8800,0.3104
1572,08/31/15 02:46:57 PM,-888.8800,0.3104
1573,08/31/15 03:16:57 PM,-888.8800,0.3104
1574,08/31/15 03:46:57 PM,-888.8800,0.3104
1575,08/31/15 04:16:57 PM,-888.8800,0.3097
1576,08/31/15 04:46:57 PM,-888.8800,0.3097
1577,08/31/15 05:16:57 PM,-888.8800,0.3097
1578,08/31/15 05:46:57 PM,-888.8800,0.3097
1579,08/31/15 06:16:57 PM,-888.8800,0.3097
1580,08/31/15 06:46:57 PM,-888.8800,0.3097
1581,08/31/15 07:16:57 PM,-888.8800,0.3097
1582,08/31/15 07:46:57 PM,-888.8800,0.3090
1583,08/31/15 08:16:57 PM,-888.8800,0.3097
1584,08/31/15 08:46:57 PM,-888.8800,0.3097
1585,08/31/15 09:16:57 PM,-888.8800,0.3097
1586,08/31/15 09:46:57 PM,-888.8800,0.3097
1587,08/31/15 10:16:57 PM,-888.8800,0.3097
1588,08/31/15 10:46:57 PM,-888.8800,0.3097
1589,08/31/15 11:16:57 PM,-888.8800,0.3097
1590,08/31/15 11:46:57 PM,-888.8800,0.3097
1591,09/01/15 12:16:57 AM,-888.8800,0.3097
1592,09/01/15 12:46:57 AM,-888.8800,0.3097
1593,09/01/15 01:16:57 AM,-888.8800,0.3097
1594,09/01/15 01:46:57 AM,-888.8800,0.3097
1595,09/01/15 02:16:57 AM,-888.8800,0.3097
1596,09/01/15 02:46:57 AM,-888.8800,0.3097
1597,09/01/15 03:16:57 AM,-888.8800,0.3097
1598,09/01/15 03:46:57 AM,-888.8800,0.3097
1599,09/01/15 04:16:57 AM,-888.8800,0.3097
1600,09/01/15 04:46:57 AM,-888.8800,0.3097
1601,09/01/15 05:16:57 AM,-888.8800,0.3097
1602,09/01/15 05:46:57 AM,-888.8800,0.3097
1603,09/01/15 06:16:57 AM,-888.8800,0.3097
1604,09/01/15 06:46:57 AM,-888.8800,0.3097
1605,09/01/15 07:16:57 AM,-888.8800,0.3097
1606,09/01/15 07:46:57 AM,-888.8800,0.3097
1607,09/01/15 08:16:57 AM,-888.8800,0.3097
1608,09/01/15 08:46:57 AM,-888.8800,0.3097
1609,09/01/15 09:16:57 AM,-888.8800,0.3097
1610,09/01/15 09:46:57 AM,-888.8800,0.3090
1611,09/01/15 10:16:57 AM,-888.8800,0.3097
1612,09/01/15 10:46:57 AM,-888.8800,0.3090
1613,09/01/15 11:16:57 AM,-888.8800,0.3090
1614,09/01/15 11:46:57 AM,-888.8800,0.3075
1615,09/01/15 12:16:57 PM,-888.8800,0.3075
1616,09/01/15 12:46:57 PM,-888.8800,0.3068
1617,09/01/15 01:16:57 PM,-888.8800,0.3061
1618,09/01/15 01:46:57 PM,-888.8800,0.3061
1619,09/01/15 02:16:57 PM,-888.8800,0.3053
1620,09/01/15 02:46:57 PM,-888.8800,0.3046
1621,09/01/15 03:16:57 PM,-888.8800,0.3046
1622,09/01/15 03:46:57 PM,-888.8800,0.3039
1623,09/01/15 04:16:57 PM,-888.8800,0.3039
1624,09/01/15 04:46:57 PM,-888.8800,0.3032
1625,09/01/15 05:16:57 PM,-888.8800,0.3024
1626,09/01/15 05:46:57 PM,-888.8800,0.3024
1627,09/01/15 06:16:57 PM,-888.8800,0.3024
1628,09/01/15 06:46:57 PM,-888.8800,0.3017
1629,09/01/15 07:16:57 PM,-888.8800,0.3017
1630,09/01/15 07:46:57 PM,-888.8800,0.3017
1631,09/01/15 08:16:57 PM,-888.8800,0.3017
1632,09/01/15 08:46:57 PM,-888.8800,0.3017
1633,09/01/15 09:16:57 PM,-888.8800,0.3010
1634,09/01/15 09:46:57 PM,-888.8800,0.3017
1635,09/01/15 10:16:57 PM,-888.8800,0.3010
1636,09/01/15 10:46:57 PM,-888.8800,0.3017
1637,09/01/15 11:16:57 PM,-888.8800,0.3017
1638,09/01/15 11:46:57 PM,-888.8800,0.3017
1639,09/02/15 12:16:57 AM,-888.8800,0.3017
1640,09/02/15 12:46:57 AM,-888.8800,0.3010
1641,09/02/15 01:16:57 AM,-888.8800,0.3010
1642,09/02/15 01:46:57 AM,-888.8800,0.3010
1643,09/02/15 02:16:57 AM,-888.8800,0.3017
1644,09/02/15 02:46:57 AM,-888.8800,0.3032
1645,09/02/15 03:16:57 AM,-888.8800,0.3032
1646,09/02/15 03:46:57 AM,-888.8800,0.3039
1647,09/02/15 04:16:57 AM,-888.8800,0.3039
1648,09/02/15 04:46:57 AM,-888.8800,0.3039
1649,09/02/15 05:16:57 AM,-888.8800,0.3039
1650,09/02/15 05:46:57 AM,-888.8800,0.3039
1651,09/02/15 06:16:57 AM,-888.8800,0.3032
1652,09/02/15 06:46:57 AM,-888.8800,0.3039
1653,09/02/15 07:16:57 AM,-888.8800,0.3032
1654,09/02/15 07:46:57 AM,-888.8800,0.3032
1655,09/02/15 08:16:57 AM,-888.8800,0.3032
1656,09/02/15 08:46:57 AM,-888.8800,0.3039
1657,09/02/15 09:16:57 AM,-888.8800,0.3039
1658,09/02/15 09:46:57 AM,-888.8800,0.3032
1659,09/02/15 10:16:57 AM,-888.8800,0.3024
1660,09/02/15 10:46:57 AM,-888.8800,0.3017
1661,09/02/15 11:16:57 AM,-888.8800,0.3010
1662,09/02/15 11:46:57 AM,-888.8800,0.2995
1663,09/02/15 12:16:57 PM,-888.8800,0.2988
1664,09/02/15 12:46:57 PM,-888.8800,0.2974
1665,09/02/15 01:16:57 PM,-888.8800,0.2966
1666,09/02/15 01:46:57 PM,-888.8800,0.2959
1667,09/02/15 02:16:57 PM,-888.8800,0.2952
1668,09/02/15 02:46:57 PM,-888.8800,0.2944
1669,09/02/15 03:16:57 PM,-888.8800,0.2937
1670,09/02/15 03:46:57 PM,-888.8800,0.2937
1671,09/02/15 04:16:57 PM,-888.8800,0.2930
1672,09/02/15 04:46:57 PM,-888.8800,0.2901
1673,09/02/15 05:16:57 PM,-888.8800,0.2894
1674,09/02/15 05:46:57 PM,-888.8800,0.2879
1675,09/02/15 06:16:57 PM,-888.8800,0.2879
1676,09/02/15 06:46:57 PM,-888.8800,0.2872
1677,09/02/15 07:16:57 PM,-888.8800,0.2872
1678,09/02/15 07:46:57 PM,-888.8800,0.2872
1679,09/02/15 08:16:57 PM,-888.8800,0.2872
1680,09/02/15 08:46:57 PM,-888.8800,0.2872
1681,09/02/15 09:16:57 PM,-888.8800,0.2865
1682,09/02/15 09:46:57 PM,-888.8800,0.2865
1683,09/02/15 10:16:57 PM,-888.8800,0.2865
1684,09/02/15 10:46:57 PM,-888.8800,0.2865
1685,09/02/15 11:16:57 PM,-888.8800,0.2865
1686,09/02/15 11:46:57 PM,-888.8800,0.2865
1687,09/03/15 12:16:57 AM,-888.8800,0.2865
1688,09/03/15 12:46:57 AM,-888.8800,0.2857
1689,09/03/15 01:16:57 AM,-888.8800,0.2857
1690,09/03/15 01:46:57 AM,-888.8800,0.2865
1691,09/03/15 02:16:57 AM,-888.8800,0.2857
1692,09/03/15 02:46:57 AM,-888.8800,0.2857
1693,09/03/15 03:16:57 AM,-888.8800,0.2857
1694,09/03/15 03:46:57 AM,-888.8800,0.2857
1695,09/03/15 04:16:57 AM,-888.8800,0.2857
1696,09/03/15 04:46:57 AM,-888.8800,0.2857
1697,09/03/15 05:16:57 AM,-888.8800,0.2865
1698,09/03/15 05:46:57 AM,-888.8800,0.3242
1699,09/03/15 06:16:57 AM,-888.8800,0.3242
1700,09/03/15 06:46:57 AM,-888.8800,0.3250
1701,09/03/15 07:16:57 AM,-888.8800,0.3250
1702,09/03/15 07:46:57 AM,-888.8800,0.3242
1703,09/03/15 08:16:57 AM,-888.8800,0.3228
1704,09/03/15 08:46:57 AM,-888.8800,0.3228
1705,09/03/15 09:16:57 AM,-888.8800,0.3220
1706,09/03/15 09:46:57 AM,-888.8800,0.3220
1707,09/03/15 10:16:57 AM,-888.8800,0.3213
1708,09/03/15 10:46:57 AM,-888.8800,0.3206
1709,09/03/15 11:16:57 AM,-888.8800,0.3199
1710,09/03/15 11:46:57 AM,-888.8800,0.3199
1711,09/03/15 12:16:57 PM,-888.8800,0.3162
1712,09/03/15 12:46:57 PM,-888.8800,0.3184
1713,09/03/15 01:16:57 PM,-888.8800,0.3155
1714,09/03/15 01:46:57 PM,-888.8800,0.3133
1715,09/03/15 02:16:57 PM,-888.8800,0.3112
1716,09/03/15 02:46:57 PM,-888.8800,0.3097
1717,09/03/15 03:16:57 PM,-888.8800,0.2981
1718,09/03/15 03:46:57 PM,-888.8800,0.2974
1719,09/03/15 04:16:57 PM,-888.8800,0.2966
1720,09/03/15 04:46:57 PM,-888.8800,0.2959
1721,09/03/15 05:16:57 PM,-888.8800,0.2952
1722,09/03/15 05:46:57 PM,-888.8800,0.2944
1723,09/03/15 06:16:57 PM,-888.8800,0.2937
1724,09/03/15 06:46:57 PM,-888.8800,0.2937
1725,09/03/15 07:16:57 PM,-888.8800,0.2930
1726,09/03/15 07:46:57 PM,-888.8800,0.2930
1727,09/03/15 08:16:57 PM,-888.8800,0.2923
1728,09/03/15 08:46:57 PM,-888.8800,0.2923
1729,09/03/15 09:16:57 PM,-888.8800,0.2923
1730,09/03/15 09:46:57 PM,-888.8800,0.2915
1731,09/03/15 10:16:57 PM,-888.8800,0.2915
1732,09/03/15 10:46:57 PM,-888.8800,0.2915
1733,09/03/15 11:16:57 PM,-888.8800,0.2908
1734,09/03/15 11:46:57 PM,-888.8800,0.2908
1735,09/04/15 12:16:57 AM,-888.8800,0.2908
1736,09/04/15 12:46:57 AM,-888.8800,0.2908
1737,09/04/15 01:16:57 AM,-888.8800,0.2901
1738,09/04/15 01:46:57 AM,-888.8800,0.2894
1739,09/04/15 02:16:57 AM,-888.8800,0.2879
1740,09/04/15 02:46:57 AM,-888.8800,0.2879
1741,09/04/15 03:16:57 AM,-888.8800,0.2879
1742,09/04/15 03:46:57 AM,-888.8800,0.2879
1743,09/04/15 04:16:57 AM,-888.8800,0.2872
1744,09/04/15 04:46:57 AM,-888.8800,0.2872
1745,09/04/15 05:16:57 AM,-888.8800,0.2872
1746,09/04/15 05:46:57 AM,-888.8800,0.2865
1747,09/04/15 06:16:57 AM,-888.8800,0.2843
1748,09/04/15 06:46:57 AM,-888.8800,0.2836
1749,09/04/15 07:16:57 AM,-888.8800,0.2828
1750,09/04/15 07:46:57 AM,-888.8800,0.2821
1751,09/04/15 08:16:57 AM,-888.8800,0.2821
1752,09/04/15 08:46:57 AM,-888.8800,0.2821
1753,09/04/15 09:16:57 AM,-888.8800,0.2821
1754,09/04/15 09:46:57 AM,-888.8800,0.2821
1755,09/04/15 10:16:57 AM,-888.8800,0.2806
1756,09/04/15 10:46:57 AM,-888.8800,0.2806
1757,09/04/15 11:16:57 AM,-888.8800,0.2799
1758,09/04/15 11:46:57 AM,-888.8800,0.2792
1759,09/04/15 12:16:57 PM,-888.8800,0.2785
1760,09/04/15 12:46:57 PM,-888.8800,0.2777
1761,09/04/15 01:16:57 PM,-888.8800,0.2770
1762,09/04/15 01:46:57 PM,-888.8800,0.2763
1763,09/04/15 02:16:57 PM,-888.8800,0.2756
1764,09/04/15 02:46:57 PM,-888.8800,0.2748
1765,09/04/15 03:16:57 PM,-888.8800,0.2741
1766,09/04/15 03:46:57 PM,-888.8800,0.2727
1767,09/04/15 04:16:57 PM,-888.8800,0.2719
1768,09/04/15 04:46:57 PM,-888.8800,0.2719
1769,09/04/15 05:16:57 PM,-888.8800,0.2712
1770,09/04/15 05:46:57 PM,-888.8800,0.2705
1771,09/04/15 06:16:57 PM,-888.8800,0.2705
1772,09/04/15 06:46:57 PM,-888.8800,0.2698
1773,09/04/15 07:16:57 PM,-888.8800,0.2690
1774,09/04/15 07:46:57 PM,-888.8800,0.2690
1775,09/04/15 08:16:57 PM,-888.8800,0.2690
1776,09/04/15 08:46:57 PM,-888.8800,0.2683
1777,09/04/15 09:16:57 PM,-888.8800,0.2683
1778,09/04/15 09:46:57 PM,-888.8800,0.2676
1779,09/04/15 10:16:57 PM,-888.8800,0.2676
1780,09/04/15 10:46:57 PM,-888.8800,0.2676
1781,09/04/15 11:16:57 PM,-888.8800,0.2676
1782,09/04/15 11:46:57 PM,-888.8800,0.2668
1783,09/05/15 12:16:57 AM,-888.8800,0.2668
1784,09/05/15 12:46:57 AM,-888.8800,0.2668
1785,09/05/15 01:16:57 AM,-888.8800,0.2661
1786,09/05/15 01:46:57 AM,-888.8800,0.2661
1787,09/05/15 02:16:57 AM,-888.8800,0.2661
1788,09/05/15 02:46:57 AM,-888.8800,0.2661
1789,09/05/15 03:16:57 AM,-888.8800,0.2654
1790,09/05/15 03:46:57 AM,-888.8800,0.2654
1791,09/05/15 04:16:57 AM,-888.8800,0.2654
1792,09/05/15 04:46:57 AM,-888.8800,0.2647
1793,09/05/15 05:16:57 AM,-888.8800,0.2647
1794,09/05/15 05:46:57 AM,-888.8800,0.2647
1795,09/05/15 06:16:57 AM,-888.8800,0.2647
1796,09/05/15 06:46:57 AM,-888.8800,0.2647
1797,09/05/15 07:16:57 AM,-888.8800,0.2647
1798,09/05/15 07:46:57 AM,-888.8800,0.2647
1799,09/05/15 08:16:57 AM,-888.8800,0.2647
1800,09/05/15 08:46:57 AM,-888.8800,0.2647
1801,09/05/15 09:16:57 AM,-888.8800,0.2647
1802,09/05/15 09:46:57 AM,-888.8800,0.2639
1803,09/05/15 10:16:57 AM,-888.8800,0.2639
1804,09/05/15 10:46:57 AM,-888.8800,0.2639
1805,09/05/15 11:16:57 AM,-888.8800,0.2632
1806,09/05/15 11:46:57 AM,-888.8800,0.2625
1807,09/05/15 12:16:57 PM,-888.8800,0.2625
1808,09/05/15 12:46:57 PM,-888.8800,0.2618
1809,09/05/15 01:16:57 PM,-888.8800,0.2618
1810,09/05/15 01:46:57 PM,-888.8800,0.2610
1811,09/05/15 02:16:57 PM,-888.8800,0.2596
1812,09/05/15 02:46:57 PM,-888.8800,0.2589
1813,09/05/15 03:16:57 PM,-888.8800,0.2589
1814,09/05/15 03:46:57 PM,-888.8800,0.2574
1815,09/05/15 04:16:57 PM,-888.8800,0.2567
1816,09/05/15 04:46:57 PM,-888.8800,0.2552
1817,09/05/15 05:16:57 PM,-888.8800,0.2552
1818,09/05/15 05:46:57 PM,-888.8800,0.2545
1819,09/05/15 06:16:57 PM,-888.8800,0.2538
1820,09/05/15 06:46:57 PM,-888.8800,0.2538
1821,09/05/15 07:16:57 PM,-888.8800,0.2530
1822,09/05/15 07:46:57 PM,-888.8800,0.2530
1823,09/05/15 08:16:57 PM,-888.8800,0.2530
1824,09/05/15 08:46:57 PM,-888.8800,0.2523
1825,09/05/15 09:16:57 PM,-888.8800,0.2516
1826,09/05/15 09:46:57 PM,-888.8800,0.2516
1827,09/05/15 10:16:57 PM,-888.8800,0.2516
1828,09/05/15 10:46:57 PM,-888.8800,0.2516
1829,09/05/15 11:16:57 PM,-888.8800,0.2509
1830,09/05/15 11:46:57 PM,-888.8800,0.2509
1831,09/06/15 12:16:57 AM,-888.8800,0.2509
1832,09/06/15 12:46:57 AM,-888.8800,0.2509
1833,09/06/15 01:16:57 AM,-888.8800,0.2509
1834,09/06/15 01:46:57 AM,-888.8800,0.2501
1835,09/06/15 02:16:57 AM,-888.8800,0.2501
1836,09/06/15 02:46:57 AM,-888.8800,0.2501
1837,09/06/15 03:16:57 AM,-888.8800,0.2501
1838,09/06/15 03:46:57 AM,-888.8800,0.2501
1839,09/06/15 04:16:57 AM,-888.8800,0.2501
1840,09/06/15 04:46:57 AM,-888.8800,0.2494
1841,09/06/15 05:16:57 AM,-888.8800,0.2494
1842,09/06/15 05:46:57 AM,-888.8800,0.2494
1843,09/06/15 06:16:57 AM,-888.8800,0.2494
1844,09/06/15 06:46:57 AM,-888.8800,0.2494
1845,09/06/15 07:16:57 AM,-888.8800,0.2494
1846,09/06/15 07:46:57 AM,-888.8800,0.2487
1847,09/06/15 08:16:57 AM,-888.8800,0.2487
1848,09/06/15 08:46:57 AM,-888.8800,0.2487
1849,09/06/15 09:16:57 AM,-888.8800,0.2487
1850,09/06/15 09:46:57 AM,-888.8800,0.2487
1851,09/06/15 10:16:57 AM,-888.8800,0.2487
1852,09/06/15 10:46:57 AM,-888.8800,0.2487
1853,09/06/15 11:16:57 AM,-888.8800,0.2487
1854,09/06/15 11:46:57 AM,-888.8800,0.2480
1855,09/06/15 12:16:57 PM,-888.8800,0.2487
1856,09/06/15 12:46:57 PM,-888.8800,0.2480
1857,09/06/15 01:16:57 PM,-888.8800,0.2480
1858,09/06/15 01:46:57 PM,-888.8800,0.2480
1859,09/06/15 02:16:57 PM,-888.8800,0.2480
1860,09/06/15 02:46:57 PM,-888.8800,0.2480
1861,09/06/15 03:16:57 PM,-888.8800,0.2472
1862,09/06/15 03:46:57 PM,-888.8800,0.2472
1863,09/06/15 04:16:57 PM,-888.8800,0.2465
1864,09/06/15 04:46:57 PM,-888.8800,0.2465
1865,09/06/15 05:16:57 PM,-888.8800,0.2465
1866,09/06/15 05:46:57 PM,-888.8800,0.2465
1867,09/06/15 06:16:57 PM,-888.8800,0.2458
1868,09/06/15 06:46:57 PM,-888.8800,0.2458
1869,09/06/15 07:16:57 PM,-888.8800,0.2458
1870,09/06/15 07:46:57 PM,-888.8800,0.2458
1871,09/06/15 08:16:57 PM,-888.8800,0.2451
1872,09/06/15 08:46:57 PM,-888.8800,0.2451
1873,09/06/15 09:16:57 PM,-888.8800,0.2451
1874,09/06/15 09:46:57 PM,-888.8800,0.2451
1875,09/06/15 10:16:57 PM,-888.8800,0.2451
1876,09/06/15 10:46:57 PM,-888.8800,0.2443
1877,09/06/15 11:16:57 PM,-888.8800,0.2443
1878,09/06/15 11:46:57 PM,-888.8800,0.2443
1879,09/07/15 12:16:57 AM,-888.8800,0.2443
1880,09/07/15 12:46:57 AM,-888.8800,0.2443
1881,09/07/15 01:16:57 AM,-888.8800,0.2443
1882,09/07/15 01:46:57 AM,-888.8800,0.2436
1883,09/07/15 02:16:57 AM,-888.8800,0.2436
1884,09/07/15 02:46:57 AM,-888.8800,0.2436
1885,09/07/15 03:16:57 AM,-888.8800,0.2443
1886,09/07/15 03:46:57 AM,-888.8800,0.2436
1887,09/07/15 04:16:57 AM,-888.8800,0.2436
1888,09/07/15 04:46:57 AM,-888.8800,0.2436
1889,09/07/15 05:16:57 AM,-888.8800,0.2436
1890,09/07/15 05:46:57 AM,-888.8800,0.2436
1891,09/07/15 06:16:57 AM,-888.8800,0.2436
1892,09/07/15 06:46:57 AM,-888.8800,0.2436
1893,09/07/15 07:16:57 AM,-888.8800,0.2429
1894,09/07/15 07:46:57 AM,-888.8800,0.2429
1895,09/07/15 08:16:57 AM,-888.8800,0.2436
1896,09/07/15 08:46:57 AM,-888.8800,0.2429
1897,09/07/15 09:16:57 AM,-888.8800,0.2429
1898,09/07/15 09:46:57 AM,-888.8800,0.2429
1899,09/07/15 10:16:57 AM,-888.8800,0.2429
1900,09/07/15 10:46:57 AM,-888.8800,0.2429
1901,09/07/15 11:16:57 AM,-888.8800,0.2429
1902,09/07/15 11:46:57 AM,-888.8800,0.2429
1903,09/07/15 12:16:57 PM,-888.8800,0.2422
1904,09/07/15 12:46:57 PM,-888.8800,0.2422
1905,09/07/15 01:16:57 PM,-888.8800,0.2414
1906,09/07/15 01:46:57 PM,-888.8800,0.2414
1907,09/07/15 02:16:57 PM,-888.8800,0.3075
1908,09/07/15 02:46:57 PM,-888.8800,0.3082
1909,09/07/15 03:16:57 PM,-888.8800,0.3082
1910,09/07/15 03:46:57 PM,-888.8800,0.3053
1911,09/07/15 04:16:57 PM,-888.8800,0.3039
1912,09/07/15 04:46:57 PM,-888.8800,0.3003
1913,09/07/15 05:16:57 PM,-888.8800,0.3010
1914,09/07/15 05:46:57 PM,-888.8800,0.2974
1915,09/07/15 06:16:57 PM,-888.8800,0.2959
