"Plot Title: 20377493"
"#","Date Time, GMT-04:00","Water Content, m³/m³ (LGR S/N: 20377493, SEN S/N: 20377881)","Water Content, m³/m³ (LGR S/N: 20377493, SEN S/N: 20377885)"
3915,09/10/18 02:54:44 AM,0.1376,0.1579
3916,09/10/18 03:24:44 AM,0.1376,0.1579
3917,09/10/18 03:54:44 AM,0.1376,0.1586
3918,09/10/18 04:24:44 AM,0.1376,0.1579
3919,09/10/18 04:54:44 AM,0.1376,0.1586
3920,09/10/18 05:24:44 AM,0.1376,0.1579
3921,09/10/18 05:54:44 AM,0.1376,0.1579
3922,09/10/18 06:24:44 AM,0.1376,0.1579
3923,09/10/18 06:54:44 AM,0.1383,0.1579
3924,09/10/18 07:24:44 AM,0.1383,0.1579
3925,09/10/18 07:54:44 AM,0.1383,0.1579
3926,09/10/18 08:24:44 AM,0.1376,0.1579
3927,09/10/18 08:54:44 AM,0.1383,0.1579
3928,09/10/18 09:24:44 AM,0.1833,0.2334
3929,09/10/18 09:54:44 AM,0.1586,0.2087
3930,09/10/18 10:24:44 AM,0.1543,0.2022
3931,09/10/18 10:54:44 AM,0.1528,0.2000
3932,09/10/18 11:24:44 AM,0.1521,0.1993
3933,09/10/18 11:54:44 AM,0.1514,0.1978
3934,09/10/18 12:24:44 PM,0.1514,0.1971
3935,09/10/18 12:54:44 PM,0.1506,0.1964
3936,09/10/18 01:24:44 PM,0.1506,0.1957
3937,09/10/18 01:54:44 PM,0.1499,0.1949
3938,09/10/18 02:24:44 PM,0.1492,0.1949
3939,09/10/18 02:54:44 PM,0.1492,0.1942
3940,09/10/18 03:24:44 PM,0.1492,0.1942
3941,09/10/18 03:54:44 PM,0.1485,0.1935
3942,09/10/18 04:24:44 PM,0.1485,0.1928
3943,09/10/18 04:54:44 PM,0.1485,0.1920
3944,09/10/18 05:24:44 PM,0.1485,0.1913
3945,09/10/18 05:54:44 PM,0.1485,0.1913
3946,09/10/18 06:24:44 PM,0.1477,0.1906
3947,09/10/18 06:54:44 PM,0.1477,0.1906
3948,09/10/18 07:24:44 PM,0.1485,0.1899
3949,09/10/18 07:54:44 PM,0.1485,0.1899
3950,09/10/18 08:24:44 PM,0.1485,0.1891
3951,09/10/18 08:54:44 PM,0.1485,0.1884
3952,09/10/18 09:24:44 PM,0.1485,0.1884
3953,09/10/18 09:54:44 PM,0.1485,0.1877
3954,09/10/18 10:24:44 PM,0.1485,0.1877
3955,09/10/18 10:54:44 PM,0.1485,0.1870
3956,09/10/18 11:24:44 PM,0.1485,0.1870
3957,09/10/18 11:54:44 PM,0.1485,0.1862
3958,09/11/18 12:24:44 AM,0.1477,0.1870
3959,09/11/18 12:54:44 AM,0.1485,0.1862
3960,09/11/18 01:24:44 AM,0.1485,0.1855
3961,09/11/18 01:54:44 AM,0.1485,0.1862
3962,09/11/18 02:24:44 AM,0.1485,0.1855
3963,09/11/18 02:54:44 AM,0.1485,0.1855
3964,09/11/18 03:24:44 AM,0.1477,0.1848
3965,09/11/18 03:54:44 AM,0.1477,0.1848
3966,09/11/18 04:24:44 AM,0.1477,0.1848
3967,09/11/18 04:54:44 AM,0.1477,0.1840
3968,09/11/18 05:24:44 AM,0.1477,0.1848
3969,09/11/18 05:54:44 AM,0.1477,0.1840
3970,09/11/18 06:24:44 AM,0.1477,0.1833
3971,09/11/18 06:54:44 AM,0.1477,0.1833
3972,09/11/18 07:24:44 AM,0.1477,0.1833
3973,09/11/18 07:54:44 AM,0.1477,0.1840
3974,09/11/18 08:24:44 AM,0.1477,0.1840
3975,09/11/18 08:54:44 AM,0.1477,0.1840
3976,09/11/18 09:24:44 AM,0.1477,0.1840
3977,09/11/18 09:54:44 AM,0.1470,0.1840
3978,09/11/18 10:24:44 AM,0.1477,0.1840
3979,09/11/18 10:54:44 AM,0.1470,0.1840
3980,09/11/18 11:24:44 AM,0.1470,0.1848
3981,09/11/18 11:54:44 AM,0.1463,0.1840
3982,09/11/18 12:24:44 PM,0.1463,0.1840
3983,09/11/18 12:54:44 PM,0.1456,0.1848
3984,09/11/18 01:24:44 PM,0.1456,0.1840
3985,09/11/18 01:54:44 PM,0.1456,0.1848
3986,09/11/18 02:24:44 PM,0.1448,0.1848
3987,09/11/18 02:54:44 PM,0.1448,0.1848
3988,09/11/18 03:24:44 PM,0.1448,0.1840
3989,09/11/18 03:54:44 PM,0.1448,0.1840
3990,09/11/18 04:24:44 PM,0.1448,0.1833
3991,09/11/18 04:54:44 PM,0.1448,0.1840
3992,09/11/18 05:24:44 PM,0.1448,0.1833
3993,09/11/18 05:54:44 PM,0.1448,0.1833
3994,09/11/18 06:24:44 PM,0.1441,0.1826
3995,09/11/18 06:54:44 PM,0.1448,0.1833
3996,09/11/18 07:24:44 PM,0.1448,0.1826
3997,09/11/18 07:54:44 PM,0.1448,0.1826
3998,09/11/18 08:24:44 PM,0.1448,0.1819
3999,09/11/18 08:54:44 PM,0.1456,0.1819
4000,09/11/18 09:24:44 PM,0.1456,0.1819
4001,09/11/18 09:54:44 PM,0.1456,0.1811
4002,09/11/18 10:24:44 PM,0.1456,0.1819
4003,09/11/18 10:54:44 PM,0.1456,0.1804
4004,09/11/18 11:24:44 PM,0.1456,0.1811
4005,09/11/18 11:54:44 PM,0.1456,0.1804
4006,09/12/18 12:24:44 AM,0.1456,0.1804
4007,09/12/18 12:54:44 AM,0.1456,0.1804
4008,09/12/18 01:24:44 AM,0.1456,0.1797
4009,09/12/18 01:54:44 AM,0.1456,0.1804
4010,09/12/18 02:24:44 AM,0.1463,0.1797
4011,09/12/18 02:54:44 AM,0.1514,0.1855
4012,09/12/18 03:24:44 AM,0.1492,0.1848
4013,09/12/18 03:54:44 AM,0.1492,0.1848
4014,09/12/18 04:24:44 AM,0.1485,0.1840
4015,09/12/18 04:54:44 AM,0.1485,0.1848
4016,09/12/18 05:24:44 AM,0.1485,0.1848
4017,09/12/18 05:54:44 AM,0.1485,0.1848
4018,09/12/18 06:24:44 AM,0.1492,0.1848
4019,09/12/18 06:54:44 AM,0.1485,0.1840
4020,09/12/18 07:24:44 AM,0.1485,0.1840
4021,09/12/18 07:54:44 AM,0.1485,0.1840
4022,09/12/18 08:24:44 AM,0.1485,0.1840
4023,09/12/18 08:54:44 AM,0.1477,0.1833
4024,09/12/18 09:24:44 AM,0.1477,0.1840
4025,09/12/18 09:54:44 AM,0.1477,0.1840
4026,09/12/18 10:24:44 AM,0.1470,0.1840
4027,09/12/18 10:54:44 AM,0.1470,0.1840
4028,09/12/18 11:24:44 AM,0.1463,0.1840
4029,09/12/18 11:54:44 AM,0.1456,0.1840
4030,09/12/18 12:24:44 PM,0.1448,0.1833
4031,09/12/18 12:54:44 PM,0.1456,0.1840
4032,09/12/18 01:24:44 PM,0.1448,0.1840
4033,09/12/18 01:54:44 PM,0.1448,0.1840
4034,09/12/18 02:24:44 PM,0.1441,0.1840
4035,09/12/18 02:54:44 PM,0.1441,0.1840
4036,09/12/18 03:24:44 PM,0.1514,0.1899
4037,09/12/18 03:54:44 PM,0.1492,0.1899
4038,09/12/18 04:24:44 PM,0.1485,0.1899
4039,09/12/18 04:54:44 PM,0.1485,0.1891
4040,09/12/18 05:24:44 PM,0.1477,0.1891
4041,09/12/18 05:54:44 PM,0.1477,0.1884
4042,09/12/18 06:24:44 PM,0.1477,0.1877
4043,09/12/18 06:54:44 PM,0.1477,0.1877
4044,09/12/18 07:24:44 PM,0.1477,0.1877
4045,09/12/18 07:54:44 PM,0.1477,0.1877
4046,09/12/18 08:24:44 PM,0.1485,0.1870
4047,09/12/18 08:54:44 PM,0.1485,0.1870
4048,09/12/18 09:24:44 PM,0.1485,0.1870
4049,09/12/18 09:54:44 PM,0.1477,0.1870
4050,09/12/18 10:24:44 PM,0.1485,0.1862
4051,09/12/18 10:54:44 PM,0.1485,0.1862
4052,09/12/18 11:24:44 PM,0.1485,0.1855
4053,09/12/18 11:54:44 PM,0.1485,0.1862
4054,09/13/18 12:24:44 AM,0.1477,0.1855
4055,09/13/18 12:54:44 AM,0.1485,0.1855
4056,09/13/18 01:24:44 AM,0.1485,0.1855
4057,09/13/18 01:54:44 AM,0.1485,0.1848
4058,09/13/18 02:24:44 AM,0.1477,0.1855
4059,09/13/18 02:54:44 AM,0.1477,0.1855
4060,09/13/18 03:24:44 AM,0.1477,0.1848
4061,09/13/18 03:54:44 AM,0.1477,0.1848
4062,09/13/18 04:24:44 AM,0.1477,0.1848
4063,09/13/18 04:54:44 AM,0.1477,0.1848
4064,09/13/18 05:24:44 AM,0.1477,0.1840
4065,09/13/18 05:54:44 AM,0.1477,0.1840
4066,09/13/18 06:24:44 AM,0.1477,0.1840
4067,09/13/18 06:54:44 AM,0.1477,0.1840
4068,09/13/18 07:24:44 AM,0.1485,0.1840
4069,09/13/18 07:54:44 AM,0.1470,0.1840
4070,09/13/18 08:24:44 AM,0.1470,0.1840
4071,09/13/18 08:54:44 AM,0.1477,0.1840
4072,09/13/18 09:24:44 AM,0.1470,0.1840
4073,09/13/18 09:54:44 AM,0.1463,0.1840
4074,09/13/18 10:24:44 AM,0.1470,0.1840
4075,09/13/18 10:54:44 AM,0.1463,0.1833
4076,09/13/18 11:24:44 AM,0.1470,0.1833
4077,09/13/18 11:54:44 AM,0.1470,0.1840
4078,09/13/18 12:24:44 PM,0.1470,0.1833
4079,09/13/18 12:54:44 PM,0.1470,0.1833
4080,09/13/18 01:24:44 PM,0.1470,0.1840
4081,09/13/18 01:54:44 PM,0.1470,0.1833
4082,09/13/18 02:24:44 PM,0.1477,0.1862
4083,09/13/18 02:54:44 PM,0.1499,0.1913
4084,09/13/18 03:24:44 PM,0.1499,0.1935
4085,09/13/18 03:54:44 PM,0.3489,0.4128
4086,09/13/18 04:24:44 PM,0.3722,0.4412
4087,09/13/18 04:54:44 PM,0.3722,0.4383
4088,09/13/18 05:24:44 PM,0.3751,0.4397
4089,09/13/18 05:54:44 PM,0.3773,0.4412
4090,09/13/18 06:24:44 PM,0.3780,0.4412
4091,09/13/18 06:54:44 PM,0.3773,0.4419
4092,09/13/18 07:24:44 PM,0.3787,0.4419
4093,09/13/18 07:54:44 PM,0.3802,0.4412
4094,09/13/18 08:24:44 PM,0.3852,0.4426
4095,09/13/18 08:54:44 PM,0.3860,0.4426
4096,09/13/18 09:24:44 PM,0.3867,0.4433
4097,09/13/18 09:54:44 PM,0.3874,0.4426
4098,09/13/18 10:24:44 PM,0.3874,0.4426
4099,09/13/18 10:54:44 PM,0.3889,0.4433
4100,09/13/18 11:24:44 PM,0.3889,0.4441
4101,09/13/18 11:54:44 PM,0.3881,0.4433
4102,09/14/18 12:24:44 AM,0.3881,0.4441
4103,09/14/18 12:54:44 AM,0.3881,0.4441
4104,09/14/18 01:24:44 AM,0.3881,0.4433
4105,09/14/18 01:54:44 AM,0.3874,0.4441
4106,09/14/18 02:24:44 AM,0.3874,0.4433
4107,09/14/18 02:54:44 AM,0.3867,0.4433
4108,09/14/18 03:24:44 AM,0.3867,0.4433
4109,09/14/18 03:54:44 AM,0.3860,0.4441
4110,09/14/18 04:24:44 AM,0.3867,0.4441
4111,09/14/18 04:54:44 AM,0.3874,0.4448
4112,09/14/18 05:24:44 AM,0.3874,0.4448
4113,09/14/18 05:54:44 AM,0.3867,0.4455
4114,09/14/18 06:24:44 AM,0.3852,0.4455
4115,09/14/18 06:54:44 AM,0.3845,0.4455
4116,09/14/18 07:24:44 AM,0.3838,0.4463
4117,09/14/18 07:54:44 AM,0.3831,0.4455
4118,09/14/18 08:24:44 AM,0.3831,0.4455
4119,09/14/18 08:54:44 AM,0.3823,0.4455
4120,09/14/18 09:24:44 AM,0.3816,0.4448
4121,09/14/18 09:54:44 AM,0.3802,0.4448
4122,09/14/18 10:24:44 AM,0.3802,0.4448
4123,09/14/18 10:54:44 AM,0.3794,0.4441
4124,09/14/18 11:24:44 AM,0.3794,0.4441
4125,09/14/18 11:54:44 AM,0.3787,0.4441
4126,09/14/18 12:24:44 PM,0.3787,0.4441
4127,09/14/18 12:54:44 PM,0.3780,0.4433
4128,09/14/18 01:24:44 PM,0.3787,0.4433
4129,09/14/18 01:54:44 PM,0.3780,0.4433
4130,09/14/18 02:24:44 PM,0.3780,0.4426
4131,09/14/18 02:54:44 PM,0.3780,0.4426
4132,09/14/18 03:24:44 PM,0.3780,0.4426
4133,09/14/18 03:54:44 PM,0.3780,0.4433
4134,09/14/18 04:24:44 PM,0.3780,0.4426
4135,09/14/18 04:54:44 PM,0.3780,0.4426
4136,09/14/18 05:24:44 PM,0.3787,0.4426
4137,09/14/18 05:54:44 PM,0.3787,0.4419
4138,09/14/18 06:24:44 PM,0.3794,0.4419
4139,09/14/18 06:54:44 PM,0.3780,0.4419
4140,09/14/18 07:24:44 PM,0.3780,0.4419
4141,09/14/18 07:54:44 PM,0.3780,0.4419
4142,09/14/18 08:24:44 PM,0.3787,0.4419
4143,09/14/18 08:54:44 PM,0.3787,0.4419
4144,09/14/18 09:24:44 PM,0.3780,0.4404
4145,09/14/18 09:54:44 PM,0.3780,0.4404
4146,09/14/18 10:24:44 PM,0.3773,0.4404
4147,09/14/18 10:54:44 PM,0.3773,0.4412
4148,09/14/18 11:24:44 PM,0.3780,0.4419
4149,09/14/18 11:54:44 PM,0.3780,0.4412
4150,09/15/18 12:24:44 AM,0.3773,0.4404
4151,09/15/18 12:54:44 AM,0.3794,0.4404
4152,09/15/18 01:24:44 AM,0.3780,0.4412
4153,09/15/18 01:54:44 AM,0.3787,0.4426
4154,09/15/18 02:24:44 AM,0.3809,0.4441
4155,09/15/18 02:54:44 AM,0.3802,0.4433
4156,09/15/18 03:24:44 AM,0.3787,0.4404
4157,09/15/18 03:54:44 AM,0.3809,0.4433
4158,09/15/18 04:24:44 AM,0.3794,0.4419
4159,09/15/18 04:54:44 AM,0.3787,0.4404
4160,09/15/18 05:24:44 AM,0.3787,0.4412
4161,09/15/18 05:54:44 AM,0.3787,0.4404
4162,09/15/18 06:24:44 AM,0.3780,0.4404
4163,09/15/18 06:54:44 AM,0.3787,0.4419
4164,09/15/18 07:24:44 AM,0.3787,0.4412
4165,09/15/18 07:54:44 AM,0.3787,0.4412
4166,09/15/18 08:24:44 AM,0.3787,0.4412
4167,09/15/18 08:54:44 AM,0.3780,0.4412
4168,09/15/18 09:24:44 AM,0.3773,0.4412
4169,09/15/18 09:54:44 AM,0.3773,0.4412
4170,09/15/18 10:24:44 AM,0.3773,0.4412
4171,09/15/18 10:54:44 AM,0.3773,0.4412
4172,09/15/18 11:24:44 AM,0.3773,0.4412
4173,09/15/18 11:54:44 AM,0.3773,0.4412
4174,09/15/18 12:24:44 PM,0.3780,0.4419
4175,09/15/18 12:54:44 PM,0.3773,0.4412
4176,09/15/18 01:24:44 PM,0.3773,0.4419
4177,09/15/18 01:54:44 PM,0.3765,0.4412
4178,09/15/18 02:24:44 PM,0.3765,0.4412
4179,09/15/18 02:54:44 PM,0.3765,0.4419
4180,09/15/18 03:24:44 PM,0.3765,0.4412
4181,09/15/18 03:54:44 PM,0.3765,0.4412
4182,09/15/18 04:24:44 PM,0.3765,0.4412
4183,09/15/18 04:54:44 PM,0.3765,0.4412
4184,09/15/18 05:24:44 PM,0.3773,0.4412
4185,09/15/18 05:54:44 PM,0.3765,0.4412
4186,09/15/18 06:24:44 PM,0.3765,0.4412
4187,09/15/18 06:54:44 PM,0.3765,0.4412
4188,09/15/18 07:24:44 PM,0.3773,0.4433
4189,09/15/18 07:54:44 PM,0.3773,0.4426
4190,09/15/18 08:24:44 PM,0.3765,0.4412
4191,09/15/18 08:54:44 PM,0.3765,0.4419
4192,09/15/18 09:24:44 PM,0.3765,0.4419
4193,09/15/18 09:54:44 PM,0.3773,0.4419
4194,09/15/18 10:24:44 PM,0.3773,0.4412
4195,09/15/18 10:54:44 PM,0.3765,0.4419
4196,09/15/18 11:24:44 PM,0.3773,0.4419
4197,09/15/18 11:54:44 PM,0.3765,0.4412
4198,09/16/18 12:24:44 AM,0.3765,0.4419
4199,09/16/18 12:54:44 AM,0.3765,0.4412
4200,09/16/18 01:24:44 AM,0.3765,0.4412
4201,09/16/18 01:54:44 AM,0.3765,0.4419
4202,09/16/18 02:24:44 AM,0.3765,0.4419
4203,09/16/18 02:54:44 AM,0.3758,0.4419
4204,09/16/18 03:24:44 AM,0.3773,0.4412
4205,09/16/18 03:54:44 AM,0.3758,0.4419
4206,09/16/18 04:24:44 AM,0.3765,0.4426
4207,09/16/18 04:54:44 AM,0.3765,0.4433
4208,09/16/18 05:24:44 AM,0.3765,0.4426
4209,09/16/18 05:54:44 AM,0.3758,0.4426
4210,09/16/18 06:24:44 AM,0.3780,0.4448
4211,09/16/18 06:54:44 AM,0.3773,0.4448
4212,09/16/18 07:24:44 AM,0.3765,0.4433
4213,09/16/18 07:54:44 AM,0.3773,0.4426
4214,09/16/18 08:24:44 AM,0.3773,0.4426
4215,09/16/18 08:54:44 AM,0.3765,0.4426
4216,09/16/18 09:24:44 AM,0.3773,0.4419
4217,09/16/18 09:54:44 AM,0.3758,0.4419
4218,09/16/18 10:24:44 AM,0.3758,0.4419
4219,09/16/18 10:54:44 AM,0.3758,0.4419
4220,09/16/18 11:24:44 AM,0.3765,0.4419
4221,09/16/18 11:54:44 AM,0.3758,0.4419
4222,09/16/18 12:24:44 PM,0.3751,0.4419
4223,09/16/18 12:54:44 PM,0.3743,0.4419
4224,09/16/18 01:24:44 PM,0.3729,0.4419
4225,09/16/18 01:54:44 PM,0.3722,0.4419
4226,09/16/18 02:24:44 PM,0.3714,0.4412
4227,09/16/18 02:54:44 PM,0.3707,0.4419
4228,09/16/18 03:24:44 PM,0.3700,0.4412
4229,09/16/18 03:54:44 PM,0.3707,0.4419
4230,09/16/18 04:24:44 PM,0.3707,0.4419
4231,09/16/18 04:54:44 PM,0.3707,0.4419
4232,09/16/18 05:24:44 PM,0.3700,0.4419
4233,09/16/18 05:54:44 PM,0.3707,0.4412
4234,09/16/18 06:24:44 PM,0.3700,0.4419
4235,09/16/18 06:54:44 PM,0.3707,0.4412
4236,09/16/18 07:24:44 PM,0.3707,0.4419
4237,09/16/18 07:54:44 PM,0.3707,0.4419
4238,09/16/18 08:24:44 PM,0.3729,0.4419
4239,09/16/18 08:54:44 PM,0.3722,0.4419
4240,09/16/18 09:24:44 PM,0.3722,0.4419
4241,09/16/18 09:54:44 PM,0.3722,0.4419
4242,09/16/18 10:24:44 PM,0.3729,0.4426
4243,09/16/18 10:54:44 PM,0.3729,0.4426
4244,09/16/18 11:24:44 PM,0.3729,0.4426
4245,09/16/18 11:54:44 PM,0.3729,0.4426
4246,09/17/18 12:24:44 AM,0.3729,0.4426
4247,09/17/18 12:54:44 AM,0.3729,0.4426
4248,09/17/18 01:24:44 AM,0.3729,0.4419
4249,09/17/18 01:54:44 AM,0.3736,0.4419
4250,09/17/18 02:24:44 AM,0.3729,0.4419
4251,09/17/18 02:54:44 AM,0.3736,0.4419
4252,09/17/18 03:24:44 AM,0.3736,0.4419
4253,09/17/18 03:54:44 AM,0.3751,0.4419
4254,09/17/18 04:24:44 AM,0.3736,0.4426
4255,09/17/18 04:54:44 AM,0.3751,0.4419
4256,09/17/18 05:24:44 AM,0.3751,0.4426
4257,09/17/18 05:54:44 AM,0.3743,0.4426
4258,09/17/18 06:24:44 AM,0.3751,0.4426
4259,09/17/18 06:54:44 AM,0.3743,0.4426
4260,09/17/18 07:24:44 AM,0.3736,0.4426
4261,09/17/18 07:54:44 AM,0.3743,0.4426
4262,09/17/18 08:24:44 AM,0.3736,0.4426
4263,09/17/18 08:54:44 AM,0.3736,0.4426
4264,09/17/18 09:24:44 AM,0.3729,0.4426
4265,09/17/18 09:54:44 AM,0.3722,0.4426
4266,09/17/18 10:24:44 AM,0.3714,0.4426
4267,09/17/18 10:54:44 AM,0.3707,0.4426
4268,09/17/18 11:24:44 AM,0.3693,0.4433
4269,09/17/18 11:54:44 AM,0.3678,0.4433
4270,09/17/18 12:24:44 PM,0.3664,0.4433
4271,09/17/18 12:54:44 PM,0.3656,0.4433
4272,09/17/18 01:24:44 PM,0.3642,0.4441
4273,09/17/18 01:54:44 PM,0.3620,0.4441
4274,09/17/18 02:24:44 PM,0.3613,0.4441
4275,09/17/18 02:54:44 PM,0.3605,0.4441
4276,09/17/18 03:24:44 PM,0.3605,0.4441
4277,09/17/18 03:54:44 PM,0.3605,0.4441
4278,09/17/18 04:24:44 PM,0.3605,0.4441
4279,09/17/18 04:54:44 PM,0.3598,0.4433
4280,09/17/18 05:24:44 PM,0.3598,0.4433
4281,09/17/18 05:54:44 PM,0.3598,0.4441
4282,09/17/18 06:24:44 PM,0.3598,0.4441
4283,09/17/18 06:54:44 PM,0.3605,0.4441
4284,09/17/18 07:24:44 PM,0.3613,0.4426
4285,09/17/18 07:54:44 PM,0.3620,0.4441
4286,09/17/18 08:24:44 PM,0.3620,0.4426
4287,09/17/18 08:54:44 PM,0.3627,0.4433
4288,09/17/18 09:24:44 PM,0.3627,0.4441
4289,09/17/18 09:54:44 PM,0.3635,0.4433
4290,09/17/18 10:24:44 PM,0.3642,0.4441
4291,09/17/18 10:54:44 PM,0.3649,0.4433
4292,09/17/18 11:24:44 PM,0.3649,0.4433
4293,09/17/18 11:54:44 PM,0.3656,0.4433
4294,09/18/18 12:24:44 AM,0.3656,0.4441
4295,09/18/18 12:54:44 AM,0.3664,0.4433
4296,09/18/18 01:24:44 AM,0.3664,0.4433
4297,09/18/18 01:54:44 AM,0.3664,0.4433
4298,09/18/18 02:24:44 AM,0.3664,0.4433
4299,09/18/18 02:54:44 AM,0.3664,0.4433
4300,09/18/18 03:24:44 AM,0.3664,0.4433
4301,09/18/18 03:54:44 AM,0.3664,0.4441
4302,09/18/18 04:24:44 AM,0.3664,0.4433
4303,09/18/18 04:54:44 AM,0.3700,0.4433
4304,09/18/18 05:24:44 AM,0.3714,0.4433
4305,09/18/18 05:54:44 AM,0.3707,0.4433
4306,09/18/18 06:24:44 AM,0.3707,0.4441
4307,09/18/18 06:54:44 AM,0.3707,0.4433
4308,09/18/18 07:24:44 AM,0.3714,0.4433
4309,09/18/18 07:54:44 AM,0.3700,0.4433
4310,09/18/18 08:24:44 AM,0.3700,0.4433
4311,09/18/18 08:54:44 AM,0.3693,0.4433
4312,09/18/18 09:24:44 AM,0.3693,0.4433
4313,09/18/18 09:54:44 AM,0.3685,0.4433
4314,09/18/18 10:24:44 AM,0.3678,0.4433
4315,09/18/18 10:54:44 AM,0.3656,0.4441
4316,09/18/18 11:24:44 AM,0.3642,0.4441
4317,09/18/18 11:54:44 AM,0.3627,0.4441
4318,09/18/18 12:24:44 PM,0.3605,0.4448
4319,09/18/18 12:54:44 PM,0.3584,0.4448
4320,09/18/18 01:24:44 PM,0.3562,0.4448
4321,09/18/18 01:54:44 PM,0.3547,0.4448
4322,09/18/18 02:24:44 PM,0.3540,0.4448
4323,09/18/18 02:54:44 PM,0.3533,0.4448
4324,09/18/18 03:24:44 PM,0.3526,0.4448
4325,09/18/18 03:54:44 PM,0.3518,0.4448
4326,09/18/18 04:24:44 PM,0.3504,0.4448
4327,09/18/18 04:54:44 PM,0.3496,0.4448
4328,09/18/18 05:24:44 PM,0.3504,0.4448
4329,09/18/18 05:54:44 PM,0.3504,0.4448
4330,09/18/18 06:24:44 PM,0.3504,0.4441
4331,09/18/18 06:54:44 PM,0.3540,0.4448
4332,09/18/18 07:24:44 PM,0.3584,0.4455
4333,09/18/18 07:54:44 PM,0.3584,0.4455
4334,09/18/18 08:24:44 PM,0.3591,0.4448
4335,09/18/18 08:54:44 PM,0.3613,0.4448
4336,09/18/18 09:24:44 PM,0.3605,0.4448
4337,09/18/18 09:54:44 PM,0.3620,0.4448
4338,09/18/18 10:24:44 PM,0.3620,0.4448
4339,09/18/18 10:54:44 PM,0.3627,0.4448
4340,09/18/18 11:24:44 PM,0.3627,0.4448
4341,09/18/18 11:54:44 PM,0.3635,0.4448
4342,09/19/18 12:24:44 AM,0.3635,0.4441
4343,09/19/18 12:54:44 AM,0.3627,0.4448
4344,09/19/18 01:24:44 AM,0.3635,0.4448
4345,09/19/18 01:54:44 AM,0.3627,0.4448
4346,09/19/18 02:24:44 AM,0.3627,0.4448
4347,09/19/18 02:54:44 AM,0.3627,0.4448
4348,09/19/18 03:24:44 AM,0.3627,0.4441
4349,09/19/18 03:54:44 AM,0.3627,0.4448
4350,09/19/18 04:24:44 AM,0.3627,0.4448
4351,09/19/18 04:54:44 AM,0.3627,0.4448
4352,09/19/18 05:24:44 AM,0.3635,0.4448
4353,09/19/18 05:54:44 AM,0.3627,0.4448
4354,09/19/18 06:24:44 AM,0.3627,0.4448
4355,09/19/18 06:54:44 AM,0.3627,0.4448
4356,09/19/18 07:24:44 AM,0.3635,0.4455
4357,09/19/18 07:54:44 AM,0.3635,0.4448
4358,09/19/18 08:24:44 AM,0.3635,0.4448
4359,09/19/18 08:54:44 AM,0.3627,0.4455
4360,09/19/18 09:24:44 AM,0.3620,0.4448
4361,09/19/18 09:54:44 AM,0.3613,0.4455
4362,09/19/18 10:24:44 AM,0.3605,0.4455
4363,09/19/18 10:54:44 AM,0.3591,0.4463
4364,09/19/18 11:24:44 AM,0.3569,0.4463
4365,09/19/18 11:54:44 AM,0.3540,0.4463
4366,09/19/18 12:24:44 PM,0.3526,0.4463
4367,09/19/18 12:54:44 PM,0.3511,0.4463
4368,09/19/18 01:24:44 PM,0.3489,0.4463
4369,09/19/18 01:54:44 PM,0.3482,0.4463
4370,09/19/18 02:24:44 PM,0.3482,0.4463
4371,09/19/18 02:54:44 PM,0.3475,0.4463
4372,09/19/18 03:24:44 PM,0.3467,0.4463
4373,09/19/18 03:54:44 PM,0.3467,0.4463
4374,09/19/18 04:24:44 PM,0.3460,0.4463
4375,09/19/18 04:54:44 PM,0.3453,0.4463
4376,09/19/18 05:24:44 PM,0.3453,0.4463
4377,09/19/18 05:54:44 PM,0.3460,0.4463
4378,09/19/18 06:24:44 PM,0.3460,0.4455
4379,09/19/18 06:54:44 PM,0.3460,0.4463
4380,09/19/18 07:24:44 PM,0.3467,0.4463
4381,09/19/18 07:54:44 PM,0.3482,0.4455
4382,09/19/18 08:24:44 PM,0.3489,0.4463
4383,09/19/18 08:54:44 PM,0.3496,0.4463
4384,09/19/18 09:24:44 PM,0.3504,0.4463
4385,09/19/18 09:54:44 PM,0.3511,0.4463
4386,09/19/18 10:24:44 PM,0.3518,0.4463
4387,09/19/18 10:54:44 PM,0.3533,0.4463
4388,09/19/18 11:24:44 PM,0.3540,0.4455
4389,09/19/18 11:54:44 PM,0.3547,0.4463
4390,09/20/18 12:24:44 AM,0.3555,0.4463
4391,09/20/18 12:54:44 AM,0.3569,0.4463
4392,09/20/18 01:24:44 AM,0.3576,0.4455
4393,09/20/18 01:54:44 AM,0.3576,0.4455
4394,09/20/18 02:24:44 AM,0.3591,0.4463
4395,09/20/18 02:54:44 AM,0.3591,0.4463
4396,09/20/18 03:24:44 AM,0.3598,0.4463
4397,09/20/18 03:54:44 AM,0.3605,0.4463
4398,09/20/18 04:24:44 AM,0.3605,0.4470
4399,09/20/18 04:54:44 AM,0.3613,0.4463
4400,09/20/18 05:24:44 AM,0.3620,0.4463
4401,09/20/18 05:54:44 AM,0.3627,0.4463
4402,09/20/18 06:24:44 AM,0.3635,0.4470
4403,09/20/18 06:54:44 AM,0.3635,0.4463
4404,09/20/18 07:24:44 AM,0.3642,0.4463
4405,09/20/18 07:54:44 AM,0.3642,0.4470
4406,09/20/18 08:24:44 AM,0.3642,0.4470
4407,09/20/18 08:54:44 AM,0.3649,0.4463
4408,09/20/18 09:24:44 AM,0.3642,0.4463
4409,09/20/18 09:54:44 AM,0.3635,0.4470
4410,09/20/18 10:24:44 AM,0.3627,0.4470
