"Plot Title: 10771271"
"#","Date Time, GMT-04:00","Water Content, m³/m³ (LGR S/N: 10771271, SEN S/N: 10775624)","Water Content, m³/m³ (LGR S/N: 10771271, SEN S/N: 10775629)"
3508,12/29/16 04:05:35 PM,0.3576,0.3373
3509,12/29/16 04:35:35 PM,0.3576,0.3373
3510,12/29/16 05:05:35 PM,0.3576,0.3373
3511,12/29/16 05:35:35 PM,0.3584,0.3366
3512,12/29/16 06:05:35 PM,0.3584,0.3373
3513,12/29/16 06:35:35 PM,0.3584,0.3373
3514,12/29/16 07:05:35 PM,0.3584,0.3373
3515,12/29/16 07:35:35 PM,0.3584,0.3380
3516,12/29/16 08:05:35 PM,0.3584,0.3380
3517,12/29/16 08:35:35 PM,0.3591,0.3380
3518,12/29/16 09:05:35 PM,0.3591,0.3380
3519,12/29/16 09:35:35 PM,0.3591,0.3388
3520,12/29/16 10:05:35 PM,0.3598,0.3388
3521,12/29/16 10:35:35 PM,0.3598,0.3388
3522,12/29/16 11:05:35 PM,0.3598,0.3388
3523,12/29/16 11:35:35 PM,0.3598,0.3395
3524,12/30/16 12:05:35 AM,0.3605,0.3402
3525,12/30/16 12:35:35 AM,0.3605,0.3402
3526,12/30/16 01:05:35 AM,0.3605,0.3402
3527,12/30/16 01:35:35 AM,0.3605,0.3402
3528,12/30/16 02:05:35 AM,0.3605,0.3402
3529,12/30/16 02:35:35 AM,0.3605,0.3409
3530,12/30/16 03:05:35 AM,0.3613,0.3409
3531,12/30/16 03:35:35 AM,0.3613,0.3409
3532,12/30/16 04:05:35 AM,0.3613,0.3417
3533,12/30/16 04:35:35 AM,0.3620,0.3424
3534,12/30/16 05:05:35 AM,0.3620,0.3417
3535,12/30/16 05:35:35 AM,0.3620,0.3431
3536,12/30/16 06:05:35 AM,0.3620,0.3431
3537,12/30/16 06:35:35 AM,0.3620,0.3431
3538,12/30/16 07:05:35 AM,0.3627,0.3431
3539,12/30/16 07:35:35 AM,0.3627,0.3431
3540,12/30/16 08:05:35 AM,0.3635,0.3431
3541,12/30/16 08:35:35 AM,0.3635,0.3438
3542,12/30/16 09:05:35 AM,0.3635,0.3438
3543,12/30/16 09:35:35 AM,0.3635,0.3438
3544,12/30/16 10:05:35 AM,0.3635,0.3446
3545,12/30/16 10:35:35 AM,0.3642,0.3446
3546,12/30/16 11:05:35 AM,0.3642,0.3446
3547,12/30/16 11:35:35 AM,0.3642,0.3453
3548,12/30/16 12:05:35 PM,0.3642,0.3446
3549,12/30/16 12:35:35 PM,0.3642,0.3446
3550,12/30/16 01:05:35 PM,0.3642,0.3446
3551,12/30/16 01:35:35 PM,0.3642,0.3438
3552,12/30/16 02:05:35 PM,0.3642,0.3438
3553,12/30/16 02:35:35 PM,0.3642,0.3438
3554,12/30/16 03:05:35 PM,0.3642,0.3438
3555,12/30/16 03:35:35 PM,0.3635,0.3438
3556,12/30/16 04:05:35 PM,0.3635,0.3438
3557,12/30/16 04:35:35 PM,0.3642,0.3438
3558,12/30/16 05:05:35 PM,0.3635,0.3438
3559,12/30/16 05:35:35 PM,0.3642,0.3431
3560,12/30/16 06:05:35 PM,0.3642,0.3446
3561,12/30/16 06:35:35 PM,0.3642,0.3438
3562,12/30/16 07:05:35 PM,0.3642,0.3438
3563,12/30/16 07:35:35 PM,0.3642,0.3438
3564,12/30/16 08:05:35 PM,0.3649,0.3438
3565,12/30/16 08:35:35 PM,0.3649,0.3438
3566,12/30/16 09:05:35 PM,0.3642,0.3446
3567,12/30/16 09:35:35 PM,0.3649,0.3446
3568,12/30/16 10:05:35 PM,0.3649,0.3453
3569,12/30/16 10:35:35 PM,0.3649,0.3453
3570,12/30/16 11:05:35 PM,0.3656,0.3453
3571,12/30/16 11:35:35 PM,0.3656,0.3460
3572,12/31/16 12:05:35 AM,0.3656,0.3460
3573,12/31/16 12:35:35 AM,0.3656,0.3460
3574,12/31/16 01:05:35 AM,0.3656,0.3460
3575,12/31/16 01:35:35 AM,0.3656,0.3467
3576,12/31/16 02:05:35 AM,0.3664,0.3467
3577,12/31/16 02:35:35 AM,0.3664,0.3467
3578,12/31/16 03:05:35 AM,0.3664,0.3467
3579,12/31/16 03:35:35 AM,0.3664,0.3467
3580,12/31/16 04:05:35 AM,0.3671,0.3467
3581,12/31/16 04:35:35 AM,0.3664,0.3467
3582,12/31/16 05:05:35 AM,0.3671,0.3467
3583,12/31/16 05:35:35 AM,0.3671,0.3475
3584,12/31/16 06:05:35 AM,0.3671,0.3475
3585,12/31/16 06:35:35 AM,0.3671,0.3475
3586,12/31/16 07:05:35 AM,0.3671,0.3475
3587,12/31/16 07:35:35 AM,0.3671,0.3475
3588,12/31/16 08:05:35 AM,0.3671,0.3475
3589,12/31/16 08:35:35 AM,0.3671,0.3475
3590,12/31/16 09:05:35 AM,0.3671,0.3482
3591,12/31/16 09:35:35 AM,0.3671,0.3482
3592,12/31/16 10:05:35 AM,0.3678,0.3482
3593,12/31/16 10:35:35 AM,0.3678,0.3482
3594,12/31/16 11:05:35 AM,0.3678,0.3482
3595,12/31/16 11:35:35 AM,0.3678,0.3482
3596,12/31/16 12:05:35 PM,0.3678,0.3475
3597,12/31/16 12:35:35 PM,0.3671,0.3475
3598,12/31/16 01:05:35 PM,0.3671,0.3475
3599,12/31/16 01:35:35 PM,0.3671,0.3475
3600,12/31/16 02:05:35 PM,0.3664,0.3467
3601,12/31/16 02:35:35 PM,0.3664,0.3460
3602,12/31/16 03:05:35 PM,0.3656,0.3467
3603,12/31/16 03:35:35 PM,0.3656,0.3460
3604,12/31/16 04:05:35 PM,0.3656,0.3460
3605,12/31/16 04:35:35 PM,0.3656,0.3460
3606,12/31/16 05:05:35 PM,0.3656,0.3453
3607,12/31/16 05:35:35 PM,0.3649,0.3460
3608,12/31/16 06:05:35 PM,0.3649,0.3453
3609,12/31/16 06:35:35 PM,0.3656,0.3453
3610,12/31/16 07:05:35 PM,0.3649,0.3453
3611,12/31/16 07:35:35 PM,0.3656,0.3453
3612,12/31/16 08:05:35 PM,0.3656,0.3453
3613,12/31/16 08:35:35 PM,0.3649,0.3453
3614,12/31/16 09:05:35 PM,0.3649,0.3453
3615,12/31/16 09:35:35 PM,0.3649,0.3453
3616,12/31/16 10:05:35 PM,0.3649,0.3453
3617,12/31/16 10:35:35 PM,0.3649,0.3453
3618,12/31/16 11:05:35 PM,0.3649,0.3453
3619,12/31/16 11:35:35 PM,0.3649,0.3453
3620,01/01/17 12:05:35 AM,0.3649,0.3453
3621,01/01/17 12:35:35 AM,0.3649,0.3453
3622,01/01/17 01:05:35 AM,0.3649,0.3453
3623,01/01/17 01:35:35 AM,0.3649,0.3453
3624,01/01/17 02:05:35 AM,0.3649,0.3453
3625,01/01/17 02:35:35 AM,0.3642,0.3453
3626,01/01/17 03:05:35 AM,0.3649,0.3453
3627,01/01/17 03:35:35 AM,0.3649,0.3453
3628,01/01/17 04:05:35 AM,0.3649,0.3453
3629,01/01/17 04:35:35 AM,0.3649,0.3453
3630,01/01/17 05:05:35 AM,0.3649,0.3460
3631,01/01/17 05:35:35 AM,0.3642,0.3460
3632,01/01/17 06:05:35 AM,0.3642,0.3460
3633,01/01/17 06:35:35 AM,0.3649,0.3460
3634,01/01/17 07:05:35 AM,0.3649,0.3467
3635,01/01/17 07:35:35 AM,0.3649,0.3460
3636,01/01/17 08:05:35 AM,0.3649,0.3460
3637,01/01/17 08:35:35 AM,0.3649,0.3460
3638,01/01/17 09:05:35 AM,0.3627,0.3467
3639,01/01/17 09:35:35 AM,0.3627,0.3467
3640,01/01/17 10:05:35 AM,0.3635,0.3467
3641,01/01/17 10:35:35 AM,0.3627,0.3467
3642,01/01/17 11:05:35 AM,0.3627,0.3467
3643,01/01/17 11:35:35 AM,0.3627,0.3467
3644,01/01/17 12:05:35 PM,0.3627,0.3467
3645,01/01/17 12:35:35 PM,0.3627,0.3467
3646,01/01/17 01:05:35 PM,0.3627,0.3467
3647,01/01/17 01:35:35 PM,0.3620,0.3467
3648,01/01/17 02:05:35 PM,0.3620,0.3467
3649,01/01/17 02:35:35 PM,0.3620,0.3460
3650,01/01/17 03:05:35 PM,0.3620,0.3460
3651,01/01/17 03:35:35 PM,0.3620,0.3460
3652,01/01/17 04:05:35 PM,0.3620,0.3460
3653,01/01/17 04:35:35 PM,0.3613,0.3460
3654,01/01/17 05:05:35 PM,0.3613,0.3460
3655,01/01/17 05:35:35 PM,0.3613,0.3467
3656,01/01/17 06:05:35 PM,0.3613,0.3460
3657,01/01/17 06:35:35 PM,0.3613,0.3460
3658,01/01/17 07:05:35 PM,0.3620,0.3467
3659,01/01/17 07:35:35 PM,0.3613,0.3467
3660,01/01/17 08:05:35 PM,0.3613,0.3467
3661,01/01/17 08:35:35 PM,0.3613,0.3467
3662,01/01/17 09:05:35 PM,0.3613,0.3467
3663,01/01/17 09:35:35 PM,0.3613,0.3467
3664,01/01/17 10:05:35 PM,0.3613,0.3467
3665,01/01/17 10:35:35 PM,0.3613,0.3467
3666,01/01/17 11:05:35 PM,0.3613,0.3467
3667,01/01/17 11:35:35 PM,0.3613,0.3467
3668,01/02/17 12:05:35 AM,0.3605,0.3467
3669,01/02/17 12:35:35 AM,0.3613,0.3467
3670,01/02/17 01:05:35 AM,0.3613,0.3467
3671,01/02/17 01:35:35 AM,0.3613,0.3467
3672,01/02/17 02:05:35 AM,0.3613,0.3467
3673,01/02/17 02:35:35 AM,0.3613,0.3467
3674,01/02/17 03:05:35 AM,0.3613,0.3467
3675,01/02/17 03:35:35 AM,0.3613,0.3467
3676,01/02/17 04:05:35 AM,0.3613,0.3467
3677,01/02/17 04:35:35 AM,0.3656,0.3460
3678,01/02/17 05:05:35 AM,0.3656,0.3460
3679,01/02/17 05:35:35 AM,0.3656,0.3460
3680,01/02/17 06:05:35 AM,0.3649,0.3460
3681,01/02/17 06:35:35 AM,0.3649,0.3460
3682,01/02/17 07:05:35 AM,0.3656,0.3460
3683,01/02/17 07:35:35 AM,0.3649,0.3460
3684,01/02/17 08:05:35 AM,0.3649,0.3460
3685,01/02/17 08:35:35 AM,0.3656,0.3460
3686,01/02/17 09:05:35 AM,0.3649,0.3460
3687,01/02/17 09:35:35 AM,0.3649,0.3460
3688,01/02/17 10:05:35 AM,0.3649,0.3460
3689,01/02/17 10:35:35 AM,0.3649,0.3460
3690,01/02/17 11:05:35 AM,0.3656,0.3460
3691,01/02/17 11:35:35 AM,0.3656,0.3467
3692,01/02/17 12:05:35 PM,0.3656,0.3467
3693,01/02/17 12:35:35 PM,0.3656,0.3467
3694,01/02/17 01:05:35 PM,0.3656,0.3460
3695,01/02/17 01:35:35 PM,0.3656,0.3460
3696,01/02/17 02:05:35 PM,0.3649,0.3460
3697,01/02/17 02:35:35 PM,0.3656,0.3460
3698,01/02/17 03:05:35 PM,0.3649,0.3460
3699,01/02/17 03:35:35 PM,0.3649,0.3460
3700,01/02/17 04:05:35 PM,0.3649,0.3460
3701,01/02/17 04:35:35 PM,0.3649,0.3453
3702,01/02/17 05:05:35 PM,0.3649,0.3460
3703,01/02/17 05:35:35 PM,0.3649,0.3453
3704,01/02/17 06:05:35 PM,0.3649,0.3453
3705,01/02/17 06:35:35 PM,0.3649,0.3453
3706,01/02/17 07:05:35 PM,0.3649,0.3453
3707,01/02/17 07:35:35 PM,0.3649,0.3453
3708,01/02/17 08:05:35 PM,0.3649,0.3453
3709,01/02/17 08:35:35 PM,0.3649,0.3453
3710,01/02/17 09:05:35 PM,0.3649,0.3453
3711,01/02/17 09:35:35 PM,0.3649,0.3460
3712,01/02/17 10:05:35 PM,0.3649,0.3460
3713,01/02/17 10:35:35 PM,0.3649,0.3453
3714,01/02/17 11:05:35 PM,0.3649,0.3460
3715,01/02/17 11:35:35 PM,0.3649,0.3460
3716,01/03/17 12:05:35 AM,0.3649,0.3460
3717,01/03/17 12:35:35 AM,0.3649,0.3460
3718,01/03/17 01:05:35 AM,0.3649,0.3460
3719,01/03/17 01:35:35 AM,0.3649,0.3453
3720,01/03/17 02:05:35 AM,0.3649,0.3460
3721,01/03/17 02:35:35 AM,0.3649,0.3460
3722,01/03/17 03:05:35 AM,0.3649,0.3460
3723,01/03/17 03:35:35 AM,0.3649,0.3460
3724,01/03/17 04:05:35 AM,0.3649,0.3460
3725,01/03/17 04:35:35 AM,0.3649,0.3460
3726,01/03/17 05:05:35 AM,0.3649,0.3460
3727,01/03/17 05:35:35 AM,0.3649,0.3460
3728,01/03/17 06:05:35 AM,0.3649,0.3460
3729,01/03/17 06:35:35 AM,0.3649,0.3460
3730,01/03/17 07:05:35 AM,0.3649,0.3460
3731,01/03/17 07:35:35 AM,0.3642,0.3460
3732,01/03/17 08:05:35 AM,0.3649,0.3460
3733,01/03/17 08:35:35 AM,0.3649,0.3460
3734,01/03/17 09:05:35 AM,0.3649,0.3460
3735,01/03/17 09:35:35 AM,0.3649,0.3460
3736,01/03/17 10:05:35 AM,0.3649,0.3460
3737,01/03/17 10:35:35 AM,0.3649,0.3460
3738,01/03/17 11:05:35 AM,0.3649,0.3460
3739,01/03/17 11:35:35 AM,0.3649,0.3460
3740,01/03/17 12:05:35 PM,0.3649,0.3460
3741,01/03/17 12:35:35 PM,0.3649,0.3460
3742,01/03/17 01:05:35 PM,0.3649,0.3460
3743,01/03/17 01:35:35 PM,0.3642,0.3460
3744,01/03/17 02:05:35 PM,0.3649,0.3453
3745,01/03/17 02:35:35 PM,0.3642,0.3460
3746,01/03/17 03:05:35 PM,0.3642,0.3453
3747,01/03/17 03:35:35 PM,0.3642,0.3453
3748,01/03/17 04:05:35 PM,0.3642,0.3446
3749,01/03/17 04:35:35 PM,0.3642,0.3446
3750,01/03/17 05:05:35 PM,0.3635,0.3446
3751,01/03/17 05:35:35 PM,0.3642,0.3446
3752,01/03/17 06:05:35 PM,0.3635,0.3446
3753,01/03/17 06:35:35 PM,0.3642,0.3446
3754,01/03/17 07:05:35 PM,0.3635,0.3446
3755,01/03/17 07:35:35 PM,0.3642,0.3446
3756,01/03/17 08:05:35 PM,0.3635,0.3446
3757,01/03/17 08:35:35 PM,0.3635,0.3446
3758,01/03/17 09:05:35 PM,0.3635,0.3446
3759,01/03/17 09:35:35 PM,0.3635,0.3453
3760,01/03/17 10:05:35 PM,0.3635,0.3453
3761,01/03/17 10:35:35 PM,0.3635,0.3453
3762,01/03/17 11:05:35 PM,0.3642,0.3453
3763,01/03/17 11:35:35 PM,0.3642,0.3446
3764,01/04/17 12:05:35 AM,0.3635,0.3453
3765,01/04/17 12:35:35 AM,0.3635,0.3453
3766,01/04/17 01:05:35 AM,0.3635,0.3453
3767,01/04/17 01:35:35 AM,0.3635,0.3453
3768,01/04/17 02:05:35 AM,0.3635,0.3453
3769,01/04/17 02:35:35 AM,0.3642,0.3453
3770,01/04/17 03:05:35 AM,0.3642,0.3460
3771,01/04/17 03:35:35 AM,0.3642,0.3453
3772,01/04/17 04:05:35 AM,0.3649,0.3460
3773,01/04/17 04:35:35 AM,0.3642,0.3460
3774,01/04/17 05:05:35 AM,0.3642,0.3460
3775,01/04/17 05:35:35 AM,0.3642,0.3460
3776,01/04/17 06:05:35 AM,0.3642,0.3460
3777,01/04/17 06:35:35 AM,0.3642,0.3460
3778,01/04/17 07:05:35 AM,0.3649,0.3467
3779,01/04/17 07:35:35 AM,0.3649,0.3467
3780,01/04/17 08:05:35 AM,0.3642,0.3460
3781,01/04/17 08:35:35 AM,0.3649,0.3460
3782,01/04/17 09:05:35 AM,0.3649,0.3467
3783,01/04/17 09:35:35 AM,0.3649,0.3467
3784,01/04/17 10:05:35 AM,0.3649,0.3467
3785,01/04/17 10:35:35 AM,0.3649,0.3467
3786,01/04/17 11:05:35 AM,0.3649,0.3467
3787,01/04/17 11:35:35 AM,0.3649,0.3467
3788,01/04/17 12:05:35 PM,0.3649,0.3467
3789,01/04/17 12:35:35 PM,0.3649,0.3467
3790,01/04/17 01:05:35 PM,0.3649,0.3467
3791,01/04/17 01:35:35 PM,0.3649,0.3467
3792,01/04/17 02:05:35 PM,0.3649,0.3467
3793,01/04/17 02:35:35 PM,0.3649,0.3460
3794,01/04/17 03:05:35 PM,0.3649,0.3460
3795,01/04/17 03:35:35 PM,0.3649,0.3460
3796,01/04/17 04:05:35 PM,0.3649,0.3460
3797,01/04/17 04:35:35 PM,0.3649,0.3460
3798,01/04/17 05:05:35 PM,0.3649,0.3460
3799,01/04/17 05:35:35 PM,0.3649,0.3460
3800,01/04/17 06:05:35 PM,0.3642,0.3460
3801,01/04/17 06:35:35 PM,0.3642,0.3460
3802,01/04/17 07:05:35 PM,0.3649,0.3460
3803,01/04/17 07:35:35 PM,0.3649,0.3460
3804,01/04/17 08:05:35 PM,0.3649,0.3460
3805,01/04/17 08:35:35 PM,0.3649,0.3460
3806,01/04/17 09:05:35 PM,0.3649,0.3460
3807,01/04/17 09:35:35 PM,0.3649,0.3467
3808,01/04/17 10:05:35 PM,0.3649,0.3467
3809,01/04/17 10:35:35 PM,0.3649,0.3475
3810,01/04/17 11:05:35 PM,0.3656,0.3467
3811,01/04/17 11:35:35 PM,0.3664,0.3475
3812,01/05/17 12:05:35 AM,0.3656,0.3475
3813,01/05/17 12:35:35 AM,0.3664,0.3475
3814,01/05/17 01:05:35 AM,0.3656,0.3475
3815,01/05/17 01:35:35 AM,0.3656,0.3475
3816,01/05/17 02:05:35 AM,0.3664,0.3475
3817,01/05/17 02:35:35 AM,0.3664,0.3482
3818,01/05/17 03:05:35 AM,0.3664,0.3482
3819,01/05/17 03:35:35 AM,0.3664,0.3482
3820,01/05/17 04:05:35 AM,0.3664,0.3482
3821,01/05/17 04:35:35 AM,0.3664,0.3482
3822,01/05/17 05:05:35 AM,0.3664,0.3482
3823,01/05/17 05:35:35 AM,0.3664,0.3489
3824,01/05/17 06:05:35 AM,0.3664,0.3482
3825,01/05/17 06:35:35 AM,0.3671,0.3489
3826,01/05/17 07:05:35 AM,0.3671,0.3489
3827,01/05/17 07:35:35 AM,0.3671,0.3489
3828,01/05/17 08:05:35 AM,0.3664,0.3489
3829,01/05/17 08:35:35 AM,0.3671,0.3496
3830,01/05/17 09:05:35 AM,0.3671,0.3496
3831,01/05/17 09:35:35 AM,0.3671,0.3496
3832,01/05/17 10:05:35 AM,0.3671,0.3496
3833,01/05/17 10:35:35 AM,0.3678,0.3496
3834,01/05/17 11:05:35 AM,0.3671,0.3496
3835,01/05/17 11:35:35 AM,0.3678,0.3496
3836,01/05/17 12:05:35 PM,0.3678,0.3496
3837,01/05/17 12:35:35 PM,0.3678,0.3496
3838,01/05/17 01:05:35 PM,0.3678,0.3489
3839,01/05/17 01:35:35 PM,0.3671,0.3489
3840,01/05/17 02:05:35 PM,0.3671,0.3489
3841,01/05/17 02:35:35 PM,0.3671,0.3489
3842,01/05/17 03:05:35 PM,0.3671,0.3489
3843,01/05/17 03:35:35 PM,0.3671,0.3482
3844,01/05/17 04:05:35 PM,0.3671,0.3489
3845,01/05/17 04:35:35 PM,0.3671,0.3482
3846,01/05/17 05:05:35 PM,0.3664,0.3482
3847,01/05/17 05:35:35 PM,0.3671,0.3482
3848,01/05/17 06:05:35 PM,0.3671,0.3482
3849,01/05/17 06:35:35 PM,0.3671,0.3482
3850,01/05/17 07:05:35 PM,0.3671,0.3482
3851,01/05/17 07:35:35 PM,0.3664,0.3482
3852,01/05/17 08:05:35 PM,0.3664,0.3482
3853,01/05/17 08:35:35 PM,0.3664,0.3482
3854,01/05/17 09:05:35 PM,0.3664,0.3482
3855,01/05/17 09:35:35 PM,0.3664,0.3489
3856,01/05/17 10:05:35 PM,0.3664,0.3489
3857,01/05/17 10:35:35 PM,0.3664,0.3482
3858,01/05/17 11:05:35 PM,0.3671,0.3482
3859,01/05/17 11:35:35 PM,0.3664,0.3482
3860,01/06/17 12:05:35 AM,0.3664,0.3482
3861,01/06/17 12:35:35 AM,0.3671,0.3482
3862,01/06/17 01:05:35 AM,0.3664,0.3482
3863,01/06/17 01:35:35 AM,0.3664,0.3482
3864,01/06/17 02:05:35 AM,0.3671,0.3489
3865,01/06/17 02:35:35 AM,0.3664,0.3489
3866,01/06/17 03:05:35 AM,0.3671,0.3489
3867,01/06/17 03:35:35 AM,0.3664,0.3489
3868,01/06/17 04:05:35 AM,0.3671,0.3489
3869,01/06/17 04:35:35 AM,0.3664,0.3489
3870,01/06/17 05:05:35 AM,0.3664,0.3489
3871,01/06/17 05:35:35 AM,0.3664,0.3489
3872,01/06/17 06:05:35 AM,0.3671,0.3489
3873,01/06/17 06:35:35 AM,0.3671,0.3489
3874,01/06/17 07:05:35 AM,0.3671,0.3489
3875,01/06/17 07:35:35 AM,0.3671,0.3496
3876,01/06/17 08:05:35 AM,0.3671,0.3496
3877,01/06/17 08:35:35 AM,0.3671,0.3496
3878,01/06/17 09:05:35 AM,0.3671,0.3496
3879,01/06/17 09:35:35 AM,0.3671,0.3496
3880,01/06/17 10:05:35 AM,0.3671,0.3496
3881,01/06/17 10:35:35 AM,0.3671,0.3496
3882,01/06/17 11:05:35 AM,0.3671,0.3496
3883,01/06/17 11:35:35 AM,0.3671,0.3496
3884,01/06/17 12:05:35 PM,0.3671,0.3496
3885,01/06/17 12:35:35 PM,0.3671,0.3496
3886,01/06/17 01:05:35 PM,0.3671,0.3489
3887,01/06/17 01:35:35 PM,0.3671,0.3496
3888,01/06/17 02:05:35 PM,0.3671,0.3489
3889,01/06/17 02:35:35 PM,0.3664,0.3489
3890,01/06/17 03:05:35 PM,0.3664,0.3489
3891,01/06/17 03:35:35 PM,0.3664,0.3489
3892,01/06/17 04:05:35 PM,0.3664,0.3489
3893,01/06/17 04:35:35 PM,0.3656,0.3489
3894,01/06/17 05:05:35 PM,0.3664,0.3489
3895,01/06/17 05:35:35 PM,0.3664,0.3489
3896,01/06/17 06:05:35 PM,0.3649,0.3496
3897,01/06/17 06:35:35 PM,0.3642,0.3496
3898,01/06/17 07:05:35 PM,0.3642,0.3496
3899,01/06/17 07:35:35 PM,0.3642,0.3496
3900,01/06/17 08:05:35 PM,0.3642,0.3496
3901,01/06/17 08:35:35 PM,0.3642,0.3496
3902,01/06/17 09:05:35 PM,0.3642,0.3496
3903,01/06/17 09:35:35 PM,0.3642,0.3504
3904,01/06/17 10:05:35 PM,0.3642,0.3504
3905,01/06/17 10:35:35 PM,0.3642,0.3504
3906,01/06/17 11:05:35 PM,0.3642,0.3504
3907,01/06/17 11:35:35 PM,0.3642,0.3504
3908,01/07/17 12:05:35 AM,0.3642,0.3504
3909,01/07/17 12:35:35 AM,0.3642,0.3504
3910,01/07/17 01:05:35 AM,0.3642,0.3504
3911,01/07/17 01:35:35 AM,0.3642,0.3504
3912,01/07/17 02:05:35 AM,0.3635,0.3504
3913,01/07/17 02:35:35 AM,0.3642,0.3504
3914,01/07/17 03:05:35 AM,0.3671,0.3504
3915,01/07/17 03:35:35 AM,0.3678,0.3518
3916,01/07/17 04:05:35 AM,0.3678,0.3518
3917,01/07/17 04:35:35 AM,0.3685,0.3518
3918,01/07/17 05:05:35 AM,0.3693,0.3518
3919,01/07/17 05:35:35 AM,0.3693,0.3518
3920,01/07/17 06:05:35 AM,0.3693,0.3526
3921,01/07/17 06:35:35 AM,0.3693,0.3526
3922,01/07/17 07:05:35 AM,0.3693,0.3526
3923,01/07/17 07:35:35 AM,0.3693,0.3526
3924,01/07/17 08:05:35 AM,0.3700,0.3526
3925,01/07/17 08:35:35 AM,0.3693,0.3526
3926,01/07/17 09:05:35 AM,0.3700,0.3526
3927,01/07/17 09:35:35 AM,0.3700,0.3533
3928,01/07/17 10:05:35 AM,0.3700,0.3533
3929,01/07/17 10:35:35 AM,0.3707,0.3533
3930,01/07/17 11:05:35 AM,0.3700,0.3533
3931,01/07/17 11:35:35 AM,0.3707,0.3533
3932,01/07/17 12:05:35 PM,0.3707,0.3533
3933,01/07/17 12:35:35 PM,0.3707,0.3533
3934,01/07/17 01:05:35 PM,0.3707,0.3533
3935,01/07/17 01:35:35 PM,0.3707,0.3540
3936,01/07/17 02:05:35 PM,0.3707,0.3540
3937,01/07/17 02:35:35 PM,0.3707,0.3540
3938,01/07/17 03:05:35 PM,0.3707,0.3540
3939,01/07/17 03:35:35 PM,0.3707,0.3540
3940,01/07/17 04:05:35 PM,0.3714,0.3540
3941,01/07/17 04:35:35 PM,0.3714,0.3547
3942,01/07/17 05:05:35 PM,0.3714,0.3547
3943,01/07/17 05:35:35 PM,0.3714,0.3547
3944,01/07/17 06:05:35 PM,0.3722,0.3547
3945,01/07/17 06:35:35 PM,0.3722,0.3547
3946,01/07/17 07:05:35 PM,0.3722,0.3555
3947,01/07/17 07:35:35 PM,0.3722,0.3555
3948,01/07/17 08:05:35 PM,0.3722,0.3555
3949,01/07/17 08:35:35 PM,0.3729,0.3555
3950,01/07/17 09:05:35 PM,0.3729,0.3562
3951,01/07/17 09:35:35 PM,0.3729,0.3562
3952,01/07/17 10:05:35 PM,0.3729,0.3562
3953,01/07/17 10:35:35 PM,0.3729,0.3562
3954,01/07/17 11:05:35 PM,0.3736,0.3562
3955,01/07/17 11:35:35 PM,0.3736,0.3562
3956,01/08/17 12:05:35 AM,0.3736,0.3562
3957,01/08/17 12:35:35 AM,0.3736,0.3569
3958,01/08/17 01:05:35 AM,0.3743,0.3569
3959,01/08/17 01:35:35 AM,0.3743,0.3569
3960,01/08/17 02:05:35 AM,0.3743,0.3576
3961,01/08/17 02:35:35 AM,0.3743,0.3576
3962,01/08/17 03:05:35 AM,0.3743,0.3576
3963,01/08/17 03:35:35 AM,0.3743,0.3576
3964,01/08/17 04:05:35 AM,0.3751,0.3584
3965,01/08/17 04:35:35 AM,0.3751,0.3584
3966,01/08/17 05:05:35 AM,0.3751,0.3584
3967,01/08/17 05:35:35 AM,0.3751,0.3584
3968,01/08/17 06:05:35 AM,0.3751,0.3584
3969,01/08/17 06:35:35 AM,0.3751,0.3591
3970,01/08/17 07:05:35 AM,0.3751,0.3591
3971,01/08/17 07:35:35 AM,0.3751,0.3591
3972,01/08/17 08:05:35 AM,0.3758,0.3598
3973,01/08/17 08:35:35 AM,0.3758,0.3598
3974,01/08/17 09:05:35 AM,0.3758,0.3598
3975,01/08/17 09:35:35 AM,0.3758,0.3591
3976,01/08/17 10:05:35 AM,0.3765,0.3598
3977,01/08/17 10:35:35 AM,0.3765,0.3598
3978,01/08/17 11:05:35 AM,0.3765,0.3605
3979,01/08/17 11:35:35 AM,0.3765,0.3605
3980,01/08/17 12:05:35 PM,0.3765,0.3598
3981,01/08/17 12:35:35 PM,0.3765,0.3598
3982,01/08/17 01:05:35 PM,0.3765,0.3605
3983,01/08/17 01:35:35 PM,0.3765,0.3605
3984,01/08/17 02:05:35 PM,0.3765,0.3598
3985,01/08/17 02:35:35 PM,0.3758,0.3605
3986,01/08/17 03:05:35 PM,0.3758,0.3598
3987,01/08/17 03:35:35 PM,0.3758,0.3598
3988,01/08/17 04:05:35 PM,0.3758,0.3598
3989,01/08/17 04:35:35 PM,0.3758,0.3598
3990,01/08/17 05:05:35 PM,0.3758,0.3598
3991,01/08/17 05:35:35 PM,0.3758,0.3598
3992,01/08/17 06:05:35 PM,0.3758,0.3598
3993,01/08/17 06:35:35 PM,0.3758,0.3598
3994,01/08/17 07:05:35 PM,0.3758,0.3598
3995,01/08/17 07:35:35 PM,0.3758,0.3605
3996,01/08/17 08:05:35 PM,0.3765,0.3605
3997,01/08/17 08:35:35 PM,0.3765,0.3605
3998,01/08/17 09:05:35 PM,0.3765,0.3605
3999,01/08/17 09:35:35 PM,0.3765,0.3605
4000,01/08/17 10:05:35 PM,0.3765,0.3613
4001,01/08/17 10:35:35 PM,0.3773,0.3613
4002,01/08/17 11:05:35 PM,0.3773,0.3613
4003,01/08/17 11:35:35 PM,0.3773,0.3613
