"Plot Title: 11005582"
"#","Date Time, GMT-04:00","Water Content, m³/m³ (LGR S/N: 11005582, SEN S/N: 10775625)","Water Content, m³/m³ (LGR S/N: 11005582, SEN S/N: 10775628)"
7140,03/14/19 05:48:09 AM,0.2923,0.3337
7141,03/14/19 06:18:09 AM,0.2923,0.3337
7142,03/14/19 06:48:09 AM,0.2923,0.3337
7143,03/14/19 07:18:09 AM,0.2923,0.3337
7144,03/14/19 07:48:09 AM,0.2915,0.3337
7145,03/14/19 08:18:09 AM,0.2915,0.3337
7146,03/14/19 08:48:09 AM,0.2923,0.3337
7147,03/14/19 09:18:09 AM,0.2923,0.3337
7148,03/14/19 09:48:09 AM,0.2915,0.3337
7149,03/14/19 10:18:09 AM,0.2915,0.3329
7150,03/14/19 10:48:09 AM,0.2923,0.3329
7151,03/14/19 11:18:09 AM,0.2923,0.3329
7152,03/14/19 11:48:09 AM,0.2923,0.3337
7153,03/14/19 12:18:09 PM,0.2923,0.3337
7154,03/14/19 12:48:09 PM,0.2923,0.3329
7155,03/14/19 01:18:09 PM,0.2915,0.3344
7156,03/14/19 01:48:09 PM,0.2915,0.3337
7157,03/14/19 02:18:09 PM,0.2915,-888.8800
7158,03/14/19 02:48:09 PM,0.2915,-888.8800
7159,03/14/19 03:18:09 PM,0.2915,-888.8800
7160,03/14/19 03:48:09 PM,0.2915,-888.8800
7161,03/14/19 04:18:09 PM,0.2915,-888.8800
7162,03/14/19 04:48:09 PM,0.2915,-888.8800
7163,03/14/19 05:18:09 PM,0.2915,-888.8800
7164,03/14/19 05:48:09 PM,0.2915,-888.8800
7165,03/14/19 06:18:09 PM,0.2915,-888.8800
7166,03/14/19 06:48:09 PM,0.2908,-888.8800
7167,03/14/19 07:18:09 PM,0.2908,-888.8800
7168,03/14/19 07:48:09 PM,0.2908,-888.8800
7169,03/14/19 08:18:09 PM,0.2908,-888.8800
7170,03/14/19 08:48:09 PM,0.2908,-888.8800
7171,03/14/19 09:18:09 PM,0.2908,-888.8800
7172,03/14/19 09:48:09 PM,0.2908,-888.8800
7173,03/14/19 10:18:09 PM,0.2908,-888.8800
7174,03/14/19 10:48:09 PM,0.2908,-888.8800
7175,03/14/19 11:18:09 PM,0.2908,-888.8800
7176,03/14/19 11:48:09 PM,0.2908,-888.8800
7177,03/15/19 12:18:09 AM,0.2901,-888.8800
7178,03/15/19 12:48:09 AM,0.2908,-888.8800
7179,03/15/19 01:18:09 AM,0.2901,-888.8800
7180,03/15/19 01:48:09 AM,0.2908,-888.8800
7181,03/15/19 02:18:09 AM,0.2901,-888.8800
7182,03/15/19 02:48:09 AM,0.2901,-888.8800
7183,03/15/19 03:18:09 AM,0.2908,-888.8800
7184,03/15/19 03:48:09 AM,0.2901,-888.8800
7185,03/15/19 04:18:09 AM,0.2908,-888.8800
7186,03/15/19 04:48:09 AM,0.2908,-888.8800
7187,03/15/19 05:18:09 AM,0.2901,-888.8800
7188,03/15/19 05:48:09 AM,0.2901,-888.8800
7189,03/15/19 06:18:09 AM,0.2908,-888.8800
7190,03/15/19 06:48:09 AM,0.2901,-888.8800
7191,03/15/19 07:18:09 AM,0.2901,-888.8800
7192,03/15/19 07:48:09 AM,0.2901,-888.8800
7193,03/15/19 08:18:09 AM,0.2901,-888.8800
7194,03/15/19 08:48:09 AM,0.2901,-888.8800
7195,03/15/19 09:18:09 AM,0.2901,-888.8800
7196,03/15/19 09:48:09 AM,0.2901,-888.8800
7197,03/15/19 10:18:09 AM,0.2901,-888.8800
7198,03/15/19 10:48:09 AM,0.2901,-888.8800
7199,03/15/19 11:18:09 AM,0.2901,-888.8800
7200,03/15/19 11:48:09 AM,0.2901,-888.8800
7201,03/15/19 12:18:09 PM,0.2901,-888.8800
7202,03/15/19 12:48:09 PM,0.2901,-888.8800
7203,03/15/19 01:18:09 PM,0.2901,-888.8800
7204,03/15/19 01:48:09 PM,0.2901,-888.8800
7205,03/15/19 02:18:09 PM,0.2901,-888.8800
7206,03/15/19 02:48:09 PM,0.2901,-888.8800
7207,03/15/19 03:18:09 PM,0.2901,-888.8800
7208,03/15/19 03:48:09 PM,0.2894,-888.8800
7209,03/15/19 04:18:09 PM,0.2894,-888.8800
7210,03/15/19 04:48:09 PM,0.2894,-888.8800
7211,03/15/19 05:18:09 PM,0.2894,-888.8800
7212,03/15/19 05:48:09 PM,0.2894,-888.8800
7213,03/15/19 06:18:09 PM,0.2894,-888.8800
7214,03/15/19 06:48:09 PM,0.2894,-888.8800
7215,03/15/19 07:18:09 PM,0.2894,-888.8800
7216,03/15/19 07:48:09 PM,0.2894,-888.8800
7217,03/15/19 08:18:09 PM,0.2886,-888.8800
7218,03/15/19 08:48:09 PM,0.2886,-888.8800
7219,03/15/19 09:18:09 PM,0.2886,-888.8800
7220,03/15/19 09:48:09 PM,0.2886,-888.8800
7221,03/15/19 10:18:09 PM,0.2894,-888.8800
7222,03/15/19 10:48:09 PM,0.2886,-888.8800
7223,03/15/19 11:18:09 PM,0.2886,-888.8800
7224,03/15/19 11:48:09 PM,0.2886,-888.8800
7225,03/16/19 12:18:09 AM,0.2886,-888.8800
7226,03/16/19 12:48:09 AM,0.2886,-888.8800
7227,03/16/19 01:18:09 AM,0.2879,-888.8800
7228,03/16/19 01:48:09 AM,0.2886,-888.8800
7229,03/16/19 02:18:09 AM,0.2879,-888.8800
7230,03/16/19 02:48:09 AM,0.2886,-888.8800
7231,03/16/19 03:18:09 AM,0.2886,-888.8800
7232,03/16/19 03:48:09 AM,0.2886,-888.8800
7233,03/16/19 04:18:09 AM,0.2886,-888.8800
7234,03/16/19 04:48:09 AM,0.2886,-888.8800
7235,03/16/19 05:18:09 AM,0.2886,-888.8800
7236,03/16/19 05:48:09 AM,0.2886,-888.8800
7237,03/16/19 06:18:09 AM,0.2886,-888.8800
7238,03/16/19 06:48:09 AM,0.2886,-888.8800
7239,03/16/19 07:18:09 AM,0.2886,-888.8800
7240,03/16/19 07:48:09 AM,0.2879,-888.8800
7241,03/16/19 08:18:09 AM,0.2879,-888.8800
7242,03/16/19 08:48:09 AM,0.2886,-888.8800
7243,03/16/19 09:18:09 AM,0.2879,-888.8800
7244,03/16/19 09:48:09 AM,0.2879,-888.8800
7245,03/16/19 10:18:09 AM,0.2879,-888.8800
7246,03/16/19 10:48:09 AM,0.2879,-888.8800
7247,03/16/19 11:18:09 AM,0.2879,-888.8800
7248,03/16/19 11:48:09 AM,0.2879,-888.8800
7249,03/16/19 12:18:09 PM,0.2879,-888.8800
7250,03/16/19 12:48:09 PM,0.2879,-888.8800
7251,03/16/19 01:18:09 PM,0.2879,-888.8800
7252,03/16/19 01:48:09 PM,0.2879,-888.8800
7253,03/16/19 02:18:09 PM,0.2879,-888.8800
7254,03/16/19 02:48:09 PM,0.2879,-888.8800
7255,03/16/19 03:18:09 PM,0.2879,-888.8800
7256,03/16/19 03:48:09 PM,0.2879,-888.8800
7257,03/16/19 04:18:09 PM,0.2872,-888.8800
7258,03/16/19 04:48:09 PM,0.2872,-888.8800
7259,03/16/19 05:18:09 PM,0.2872,-888.8800
7260,03/16/19 05:48:09 PM,0.2872,-888.8800
7261,03/16/19 06:18:09 PM,0.2872,-888.8800
7262,03/16/19 06:48:09 PM,0.2872,-888.8800
7263,03/16/19 07:18:09 PM,0.2872,-888.8800
7264,03/16/19 07:48:09 PM,0.2872,-888.8800
7265,03/16/19 08:18:09 PM,0.2865,-888.8800
7266,03/16/19 08:48:09 PM,0.2872,-888.8800
7267,03/16/19 09:18:09 PM,0.2865,-888.8800
7268,03/16/19 09:48:09 PM,0.2872,-888.8800
7269,03/16/19 10:18:09 PM,0.2865,-888.8800
7270,03/16/19 10:48:09 PM,0.2865,-888.8800
7271,03/16/19 11:18:09 PM,0.2865,0.3177
7272,03/16/19 11:48:09 PM,0.2865,0.3177
7273,03/17/19 12:18:09 AM,0.2865,0.3177
7274,03/17/19 12:48:09 AM,0.2865,0.3177
7275,03/17/19 01:18:09 AM,0.2865,0.3177
7276,03/17/19 01:48:09 AM,0.2865,0.3177
7277,03/17/19 02:18:09 AM,0.2865,0.3177
7278,03/17/19 02:48:09 AM,0.2865,0.3177
7279,03/17/19 03:18:09 AM,0.2865,0.3184
7280,03/17/19 03:48:09 AM,0.2865,0.3184
7281,03/17/19 04:18:09 AM,0.2865,0.3184
7282,03/17/19 04:48:09 AM,0.2865,0.3184
7283,03/17/19 05:18:09 AM,0.2865,0.3184
7284,03/17/19 05:48:09 AM,0.2865,0.3184
7285,03/17/19 06:18:09 AM,0.2865,0.3184
7286,03/17/19 06:48:09 AM,0.2865,0.3184
7287,03/17/19 07:18:09 AM,0.2865,0.3184
7288,03/17/19 07:48:09 AM,0.2865,0.3184
7289,03/17/19 08:18:09 AM,0.2865,0.3191
7290,03/17/19 08:48:09 AM,0.2865,0.3184
7291,03/17/19 09:18:09 AM,0.2865,0.3191
7292,03/17/19 09:48:09 AM,0.2865,0.3184
7293,03/17/19 10:18:09 AM,0.2865,0.3184
7294,03/17/19 10:48:09 AM,0.2865,0.3177
7295,03/17/19 11:18:09 AM,0.2865,0.3177
7296,03/17/19 11:48:09 AM,0.2865,0.3177
7297,03/17/19 12:18:09 PM,0.2865,0.3177
7298,03/17/19 12:48:09 PM,0.2865,0.3177
7299,03/17/19 01:18:09 PM,0.2865,0.3184
7300,03/17/19 01:48:09 PM,0.2865,0.3177
7301,03/17/19 02:18:09 PM,0.2865,0.3184
7302,03/17/19 02:48:09 PM,0.2865,-888.8800
7303,03/17/19 03:18:09 PM,0.2865,-888.8800
7304,03/17/19 03:48:09 PM,0.2865,-888.8800
7305,03/17/19 04:18:09 PM,0.2865,-888.8800
7306,03/17/19 04:48:09 PM,0.2857,-888.8800
7307,03/17/19 05:18:09 PM,0.2865,-888.8800
7308,03/17/19 05:48:09 PM,0.2857,-888.8800
7309,03/17/19 06:18:09 PM,0.2857,-888.8800
7310,03/17/19 06:48:09 PM,0.2857,-888.8800
7311,03/17/19 07:18:09 PM,0.2857,-888.8800
7312,03/17/19 07:48:09 PM,0.2857,-888.8800
7313,03/17/19 08:18:09 PM,0.2857,-888.8800
7314,03/17/19 08:48:09 PM,0.2857,-888.8800
7315,03/17/19 09:18:09 PM,0.2857,-888.8800
7316,03/17/19 09:48:09 PM,0.2857,-888.8800
7317,03/17/19 10:18:09 PM,0.2850,-888.8800
7318,03/17/19 10:48:09 PM,0.2850,-888.8800
7319,03/17/19 11:18:09 PM,0.2850,-888.8800
7320,03/17/19 11:48:09 PM,0.2850,-888.8800
7321,03/18/19 12:18:09 AM,0.2850,0.3162
7322,03/18/19 12:48:09 AM,0.2850,0.3162
7323,03/18/19 01:18:09 AM,0.2850,0.3155
7324,03/18/19 01:48:09 AM,0.2857,0.3155
7325,03/18/19 02:18:09 AM,0.2857,0.3162
7326,03/18/19 02:48:09 AM,0.2850,0.3155
7327,03/18/19 03:18:09 AM,0.2850,0.3162
7328,03/18/19 03:48:09 AM,0.2850,0.3170
7329,03/18/19 04:18:09 AM,0.2850,0.3162
7330,03/18/19 04:48:09 AM,0.2850,0.3162
7331,03/18/19 05:18:09 AM,0.2850,0.3162
7332,03/18/19 05:48:09 AM,0.2850,0.3170
7333,03/18/19 06:18:09 AM,0.2843,0.3170
7334,03/18/19 06:48:09 AM,0.2850,0.3170
7335,03/18/19 07:18:09 AM,0.2850,0.3170
7336,03/18/19 07:48:09 AM,0.2850,0.3170
7337,03/18/19 08:18:09 AM,0.2850,0.3170
7338,03/18/19 08:48:09 AM,0.2850,0.3170
7339,03/18/19 09:18:09 AM,0.2850,0.3170
7340,03/18/19 09:48:09 AM,0.2850,0.3170
7341,03/18/19 10:18:09 AM,0.2850,0.3170
7342,03/18/19 10:48:09 AM,0.2850,0.3162
7343,03/18/19 11:18:09 AM,0.2850,0.3162
7344,03/18/19 11:48:09 AM,0.2850,0.3155
7345,03/18/19 12:18:09 PM,0.2850,0.3162
7346,03/18/19 12:48:09 PM,0.2850,0.3162
7347,03/18/19 01:18:09 PM,0.2850,0.3162
7348,03/18/19 01:48:09 PM,0.2850,0.3162
7349,03/18/19 02:18:09 PM,0.2850,0.3162
7350,03/18/19 02:48:09 PM,0.2850,0.3162
7351,03/18/19 03:18:09 PM,0.2850,-888.8800
7352,03/18/19 03:48:09 PM,0.2850,-888.8800
7353,03/18/19 04:18:09 PM,0.2850,-888.8800
7354,03/18/19 04:48:09 PM,0.2843,-888.8800
7355,03/18/19 05:18:09 PM,0.2843,-888.8800
7356,03/18/19 05:48:09 PM,0.2843,-888.8800
7357,03/18/19 06:18:09 PM,0.2843,-888.8800
7358,03/18/19 06:48:09 PM,0.2843,-888.8800
7359,03/18/19 07:18:09 PM,0.2843,-888.8800
7360,03/18/19 07:48:09 PM,0.2843,-888.8800
7361,03/18/19 08:18:09 PM,0.2836,-888.8800
7362,03/18/19 08:48:09 PM,0.2843,-888.8800
7363,03/18/19 09:18:09 PM,0.2843,-888.8800
7364,03/18/19 09:48:09 PM,0.2836,-888.8800
7365,03/18/19 10:18:09 PM,0.2836,-888.8800
7366,03/18/19 10:48:09 PM,0.2836,-888.8800
7367,03/18/19 11:18:09 PM,0.2836,-888.8800
7368,03/18/19 11:48:09 PM,0.2836,-888.8800
7369,03/19/19 12:18:09 AM,0.2836,-888.8800
7370,03/19/19 12:48:09 AM,0.2836,-888.8800
7371,03/19/19 01:18:09 AM,0.2836,-888.8800
7372,03/19/19 01:48:09 AM,0.2836,-888.8800
7373,03/19/19 02:18:09 AM,0.2836,-888.8800
7374,03/19/19 02:48:09 AM,0.2836,0.3141
7375,03/19/19 03:18:09 AM,0.2843,0.3141
7376,03/19/19 03:48:09 AM,0.2836,0.3133
7377,03/19/19 04:18:09 AM,0.2836,0.3133
7378,03/19/19 04:48:09 AM,0.2836,0.3133
7379,03/19/19 05:18:09 AM,0.2836,0.3141
7380,03/19/19 05:48:09 AM,0.2836,0.3133
7381,03/19/19 06:18:09 AM,0.2836,0.3133
7382,03/19/19 06:48:09 AM,0.2836,0.3133
7383,03/19/19 07:18:09 AM,0.2836,0.3141
7384,03/19/19 07:48:09 AM,0.2836,0.3141
7385,03/19/19 08:18:09 AM,0.2836,0.3148
7386,03/19/19 08:48:09 AM,0.2836,0.3141
7387,03/19/19 09:18:09 AM,0.2836,0.3141
7388,03/19/19 09:48:09 AM,0.2836,0.3141
7389,03/19/19 10:18:09 AM,0.2836,0.3141
7390,03/19/19 10:48:09 AM,0.2836,0.3141
7391,03/19/19 11:18:09 AM,0.2836,0.3133
7392,03/19/19 11:48:09 AM,0.2836,0.3133
7393,03/19/19 12:18:09 PM,0.2836,0.3133
7394,03/19/19 12:48:09 PM,0.2836,0.3133
7395,03/19/19 01:18:09 PM,0.2836,0.3133
7396,03/19/19 01:48:09 PM,0.2836,0.3141
7397,03/19/19 02:18:09 PM,0.2836,0.3133
7398,03/19/19 02:48:09 PM,0.2836,0.3141
7399,03/19/19 03:18:09 PM,0.2828,-888.8800
7400,03/19/19 03:48:09 PM,0.2836,-888.8800
7401,03/19/19 04:18:09 PM,0.2828,-888.8800
7402,03/19/19 04:48:09 PM,0.2828,-888.8800
7403,03/19/19 05:18:09 PM,0.2828,-888.8800
7404,03/19/19 05:48:09 PM,0.2828,-888.8800
7405,03/19/19 06:18:09 PM,0.2828,-888.8800
7406,03/19/19 06:48:09 PM,0.2828,-888.8800
7407,03/19/19 07:18:09 PM,0.2828,-888.8800
7408,03/19/19 07:48:09 PM,0.2828,-888.8800
7409,03/19/19 08:18:09 PM,0.2828,-888.8800
7410,03/19/19 08:48:09 PM,0.2828,-888.8800
7411,03/19/19 09:18:09 PM,0.2828,-888.8800
7412,03/19/19 09:48:09 PM,0.2821,-888.8800
7413,03/19/19 10:18:09 PM,0.2828,-888.8800
7414,03/19/19 10:48:09 PM,0.2821,-888.8800
7415,03/19/19 11:18:09 PM,0.2821,-888.8800
7416,03/19/19 11:48:09 PM,0.2821,-888.8800
7417,03/20/19 12:18:09 AM,0.2821,-888.8800
7418,03/20/19 12:48:09 AM,0.2821,-888.8800
7419,03/20/19 01:18:09 AM,0.2821,-888.8800
7420,03/20/19 01:48:09 AM,0.2821,-888.8800
7421,03/20/19 02:18:09 AM,0.2821,-888.8800
7422,03/20/19 02:48:09 AM,0.2821,-888.8800
7423,03/20/19 03:18:09 AM,0.2814,-888.8800
7424,03/20/19 03:48:09 AM,0.2821,-888.8800
7425,03/20/19 04:18:09 AM,0.2821,-888.8800
7426,03/20/19 04:48:09 AM,0.2821,0.3126
7427,03/20/19 05:18:09 AM,0.2821,0.3119
7428,03/20/19 05:48:09 AM,0.2821,0.3126
7429,03/20/19 06:18:09 AM,0.2821,0.3119
7430,03/20/19 06:48:09 AM,0.2821,0.3119
7431,03/20/19 07:18:09 AM,0.2821,0.3119
7432,03/20/19 07:48:09 AM,0.2814,0.3119
7433,03/20/19 08:18:09 AM,0.2814,0.3126
7434,03/20/19 08:48:09 AM,0.2821,0.3133
7435,03/20/19 09:18:09 AM,0.2821,0.3141
7436,03/20/19 09:48:09 AM,0.2821,0.3141
7437,03/20/19 10:18:09 AM,0.2821,0.3141
7438,03/20/19 10:48:09 AM,0.2821,0.3141
7439,03/20/19 11:18:09 AM,0.2821,0.3133
7440,03/20/19 11:48:09 AM,0.2821,0.3133
7441,03/20/19 12:18:09 PM,0.2821,0.3141
7442,03/20/19 12:48:09 PM,0.2828,0.3141
7443,03/20/19 01:18:09 PM,0.2828,0.3141
7444,03/20/19 01:48:09 PM,0.2828,0.3141
7445,03/20/19 02:18:09 PM,0.2821,0.3141
7446,03/20/19 02:48:09 PM,0.2821,0.3133
7447,03/20/19 03:18:09 PM,0.2821,-888.8800
7448,03/20/19 03:48:09 PM,0.2821,-888.8800
7449,03/20/19 04:18:09 PM,0.2821,-888.8800
7450,03/20/19 04:48:09 PM,0.2836,-888.8800
7451,03/20/19 05:18:09 PM,0.2836,-888.8800
7452,03/20/19 05:48:09 PM,0.2843,-888.8800
7453,03/20/19 06:18:09 PM,0.2850,-888.8800
7454,03/20/19 06:48:09 PM,0.2865,-888.8800
7455,03/20/19 07:18:09 PM,0.2872,-888.8800
7456,03/20/19 07:48:09 PM,0.2879,-888.8800
7457,03/20/19 08:18:09 PM,0.2886,-888.8800
7458,03/20/19 08:48:09 PM,0.2886,-888.8800
7459,03/20/19 09:18:09 PM,0.2894,-888.8800
7460,03/20/19 09:48:09 PM,0.2894,-888.8800
7461,03/20/19 10:18:09 PM,0.2908,-888.8800
7462,03/20/19 10:48:09 PM,0.2923,-888.8800
7463,03/20/19 11:18:09 PM,0.2923,-888.8800
7464,03/20/19 11:48:09 PM,0.2944,-888.8800
7465,03/21/19 12:18:09 AM,0.2959,-888.8800
7466,03/21/19 12:48:09 AM,0.2959,-888.8800
7467,03/21/19 01:18:09 AM,0.2959,-888.8800
7468,03/21/19 01:48:09 AM,0.2959,-888.8800
7469,03/21/19 02:18:09 AM,0.2959,-888.8800
7470,03/21/19 02:48:09 AM,0.2952,-888.8800
7471,03/21/19 03:18:09 AM,0.2959,-888.8800
7472,03/21/19 03:48:09 AM,0.2959,-888.8800
7473,03/21/19 04:18:09 AM,0.2952,-888.8800
7474,03/21/19 04:48:09 AM,0.2952,-888.8800
7475,03/21/19 05:18:09 AM,0.2952,-888.8800
7476,03/21/19 05:48:09 AM,0.3053,-888.8800
7477,03/21/19 06:18:09 AM,0.3046,-888.8800
7478,03/21/19 06:48:09 AM,0.3126,-888.8800
7479,03/21/19 07:18:09 AM,0.3075,-888.8800
7480,03/21/19 07:48:09 AM,0.3024,-888.8800
7481,03/21/19 08:18:09 AM,0.3082,-888.8800
7482,03/21/19 08:48:09 AM,0.3104,-888.8800
7483,03/21/19 09:18:09 AM,0.3097,-888.8800
7484,03/21/19 09:48:09 AM,0.3082,-888.8800
7485,03/21/19 10:18:09 AM,0.3075,-888.8800
7486,03/21/19 10:48:09 AM,0.3068,-888.8800
7487,03/21/19 11:18:09 AM,0.3061,-888.8800
7488,03/21/19 11:48:09 AM,0.3053,-888.8800
7489,03/21/19 12:18:09 PM,0.3053,-888.8800
7490,03/21/19 12:48:09 PM,0.3046,-888.8800
7491,03/21/19 01:18:09 PM,0.3046,-888.8800
7492,03/21/19 01:48:09 PM,0.3046,-888.8800
7493,03/21/19 02:18:09 PM,0.3039,-888.8800
7494,03/21/19 02:48:09 PM,0.3039,-888.8800
7495,03/21/19 03:18:09 PM,0.3032,-888.8800
7496,03/21/19 03:48:09 PM,0.3024,-888.8800
7497,03/21/19 04:18:09 PM,0.3024,-888.8800
7498,03/21/19 04:48:09 PM,0.3024,-888.8800
7499,03/21/19 05:18:09 PM,0.3024,-888.8800
7500,03/21/19 05:48:09 PM,0.3017,-888.8800
7501,03/21/19 06:18:09 PM,0.3017,-888.8800
7502,03/21/19 06:48:09 PM,0.3017,-888.8800
7503,03/21/19 07:18:09 PM,0.3010,-888.8800
7504,03/21/19 07:48:09 PM,0.3010,-888.8800
7505,03/21/19 08:18:09 PM,0.3010,-888.8800
7506,03/21/19 08:48:09 PM,0.3010,-888.8800
7507,03/21/19 09:18:09 PM,0.3010,-888.8800
7508,03/21/19 09:48:09 PM,0.3003,-888.8800
7509,03/21/19 10:18:09 PM,0.3003,-888.8800
7510,03/21/19 10:48:09 PM,0.3003,-888.8800
7511,03/21/19 11:18:09 PM,0.3003,-888.8800
7512,03/21/19 11:48:09 PM,0.3003,-888.8800
7513,03/22/19 12:18:09 AM,0.3003,-888.8800
7514,03/22/19 12:48:09 AM,0.3003,-888.8800
7515,03/22/19 01:18:09 AM,0.2995,-888.8800
7516,03/22/19 01:48:09 AM,0.2995,-888.8800
7517,03/22/19 02:18:09 AM,0.2995,-888.8800
7518,03/22/19 02:48:09 AM,0.3003,-888.8800
7519,03/22/19 03:18:09 AM,0.2995,0.3489
7520,03/22/19 03:48:09 AM,0.2995,0.3489
7521,03/22/19 04:18:09 AM,0.2995,0.3489
7522,03/22/19 04:48:09 AM,0.2995,0.3467
7523,03/22/19 05:18:09 AM,0.2995,0.3460
7524,03/22/19 05:48:09 AM,0.2995,0.3460
7525,03/22/19 06:18:09 AM,0.2995,0.3453
7526,03/22/19 06:48:09 AM,0.2995,0.3453
7527,03/22/19 07:18:09 AM,0.2995,0.3446
7528,03/22/19 07:48:09 AM,0.2995,0.3438
7529,03/22/19 08:18:09 AM,0.2995,0.3438
7530,03/22/19 08:48:09 AM,0.2995,0.3438
7531,03/22/19 09:18:09 AM,0.2988,0.3438
7532,03/22/19 09:48:09 AM,0.2995,0.3431
7533,03/22/19 10:18:09 AM,0.2995,0.3424
7534,03/22/19 10:48:09 AM,0.2995,0.3424
7535,03/22/19 11:18:09 AM,0.2995,0.3417
7536,03/22/19 11:48:09 AM,0.2995,0.3409
7537,03/22/19 12:18:09 PM,0.2988,0.3409
7538,03/22/19 12:48:09 PM,0.2988,0.3409
7539,03/22/19 01:18:09 PM,0.2988,0.3402
7540,03/22/19 01:48:09 PM,0.2988,-888.8800
7541,03/22/19 02:18:09 PM,0.2988,-888.8800
7542,03/22/19 02:48:09 PM,0.2988,-888.8800
7543,03/22/19 03:18:09 PM,0.2981,-888.8800
7544,03/22/19 03:48:09 PM,0.2981,-888.8800
7545,03/22/19 04:18:09 PM,0.2981,-888.8800
7546,03/22/19 04:48:09 PM,0.2974,-888.8800
7547,03/22/19 05:18:09 PM,0.2974,-888.8800
7548,03/22/19 05:48:09 PM,0.2974,-888.8800
7549,03/22/19 06:18:09 PM,0.2966,-888.8800
7550,03/22/19 06:48:09 PM,0.2966,-888.8800
7551,03/22/19 07:18:09 PM,0.2966,-888.8800
7552,03/22/19 07:48:09 PM,0.2966,-888.8800
7553,03/22/19 08:18:09 PM,0.2959,-888.8800
7554,03/22/19 08:48:09 PM,0.2959,-888.8800
7555,03/22/19 09:18:09 PM,0.2959,-888.8800
7556,03/22/19 09:48:09 PM,0.2959,-888.8800
7557,03/22/19 10:18:09 PM,0.2959,-888.8800
7558,03/22/19 10:48:09 PM,0.2959,-888.8800
7559,03/22/19 11:18:09 PM,0.2959,-888.8800
7560,03/22/19 11:48:09 PM,0.2959,-888.8800
7561,03/23/19 12:18:09 AM,0.2959,-888.8800
7562,03/23/19 12:48:09 AM,0.2959,-888.8800
7563,03/23/19 01:18:09 AM,0.2959,-888.8800
7564,03/23/19 01:48:09 AM,0.2959,-888.8800
7565,03/23/19 02:18:09 AM,0.2959,-888.8800
7566,03/23/19 02:48:09 AM,0.2959,-888.8800
7567,03/23/19 03:18:09 AM,0.2959,0.3308
7568,03/23/19 03:48:09 AM,0.2959,0.3308
7569,03/23/19 04:18:09 AM,0.2959,0.3308
7570,03/23/19 04:48:09 AM,0.2959,0.3308
7571,03/23/19 05:18:09 AM,0.2959,0.3308
7572,03/23/19 05:48:09 AM,0.2959,0.3308
7573,03/23/19 06:18:09 AM,0.2959,0.3308
7574,03/23/19 06:48:09 AM,0.2959,0.3308
7575,03/23/19 07:18:09 AM,0.2959,0.3308
7576,03/23/19 07:48:09 AM,0.2959,0.3308
7577,03/23/19 08:18:09 AM,0.2959,0.3308
7578,03/23/19 08:48:09 AM,0.2959,0.3308
7579,03/23/19 09:18:09 AM,0.2959,0.3308
7580,03/23/19 09:48:09 AM,0.2952,0.3308
7581,03/23/19 10:18:09 AM,0.2952,0.3300
7582,03/23/19 10:48:09 AM,0.2952,0.3300
7583,03/23/19 11:18:09 AM,0.2944,0.3300
7584,03/23/19 11:48:09 AM,0.2952,0.3293
7585,03/23/19 12:18:09 PM,0.2952,0.3293
7586,03/23/19 12:48:09 PM,0.2952,0.3293
7587,03/23/19 01:18:09 PM,0.2930,0.3293
7588,03/23/19 01:48:09 PM,0.2930,0.3293
7589,03/23/19 02:18:09 PM,0.2930,0.3293
7590,03/23/19 02:48:09 PM,0.2930,-888.8800
7591,03/23/19 03:18:09 PM,0.2930,-888.8800
7592,03/23/19 03:48:09 PM,0.2930,-888.8800
7593,03/23/19 04:18:09 PM,0.2923,-888.8800
7594,03/23/19 04:48:09 PM,0.2923,-888.8800
7595,03/23/19 05:18:09 PM,0.2923,-888.8800
7596,03/23/19 05:48:09 PM,0.2915,-888.8800
7597,03/23/19 06:18:09 PM,0.2915,-888.8800
7598,03/23/19 06:48:09 PM,0.2908,-888.8800
7599,03/23/19 07:18:09 PM,0.2915,-888.8800
7600,03/23/19 07:48:09 PM,0.2908,-888.8800
7601,03/23/19 08:18:09 PM,0.2908,-888.8800
7602,03/23/19 08:48:09 PM,0.2908,-888.8800
7603,03/23/19 09:18:09 PM,0.2908,-888.8800
7604,03/23/19 09:48:09 PM,0.2908,-888.8800
7605,03/23/19 10:18:09 PM,0.2901,-888.8800
7606,03/23/19 10:48:09 PM,0.2908,-888.8800
7607,03/23/19 11:18:09 PM,0.2908,-888.8800
7608,03/23/19 11:48:09 PM,0.2908,-888.8800
7609,03/24/19 12:18:09 AM,0.2908,0.3257
7610,03/24/19 12:48:09 AM,0.2908,0.3242
7611,03/24/19 01:18:09 AM,0.2908,0.3242
7612,03/24/19 01:48:09 AM,0.2908,0.3250
7613,03/24/19 02:18:09 AM,0.2901,0.3250
7614,03/24/19 02:48:09 AM,0.2901,0.3250
7615,03/24/19 03:18:09 AM,0.2901,0.3250
7616,03/24/19 03:48:09 AM,0.2901,0.3250
7617,03/24/19 04:18:09 AM,0.2901,0.3250
7618,03/24/19 04:48:09 AM,0.2901,0.3257
7619,03/24/19 05:18:09 AM,0.2879,0.3250
7620,03/24/19 05:48:09 AM,0.2879,0.3257
7621,03/24/19 06:18:09 AM,0.2879,0.3257
7622,03/24/19 06:48:09 AM,0.2879,0.3257
7623,03/24/19 07:18:09 AM,0.2879,0.3257
7624,03/24/19 07:48:09 AM,0.2879,0.3257
