"Plot Title: 11005582"
"#","Date Time, GMT-04:00","Water Content, m³/m³ (LGR S/N: 11005582, SEN S/N: 10775625)","Water Content, m³/m³ (LGR S/N: 11005582, SEN S/N: 10775628)"
1024,06/20/17 09:07:53 PM,0.2480,0.2509
1025,06/20/17 09:37:53 PM,0.2472,0.2509
1026,06/20/17 10:07:53 PM,0.2472,0.2509
1027,06/20/17 10:37:53 PM,0.2472,0.2501
1028,06/20/17 11:07:53 PM,0.2472,0.2501
1029,06/20/17 11:37:53 PM,0.2465,0.2501
1030,06/21/17 12:07:53 AM,0.2465,0.2501
1031,06/21/17 12:37:53 AM,0.2465,0.2501
1032,06/21/17 01:07:53 AM,0.2458,0.2494
1033,06/21/17 01:37:53 AM,0.2458,0.2494
1034,06/21/17 02:07:53 AM,0.2458,0.2494
1035,06/21/17 02:37:53 AM,0.2458,0.2494
1036,06/21/17 03:07:53 AM,0.2458,0.2494
1037,06/21/17 03:37:53 AM,0.2581,0.2850
1038,06/21/17 04:07:53 AM,0.2603,0.2814
1039,06/21/17 04:37:53 AM,0.2610,0.2799
1040,06/21/17 05:07:53 AM,0.2647,0.2937
1041,06/21/17 05:37:53 AM,0.2690,0.3126
1042,06/21/17 06:07:53 AM,0.2719,0.3003
1043,06/21/17 06:37:53 AM,0.2727,0.2908
1044,06/21/17 07:07:53 AM,0.2727,0.2886
1045,06/21/17 07:37:53 AM,0.2727,0.2879
1046,06/21/17 08:07:53 AM,0.2727,0.2857
1047,06/21/17 08:37:53 AM,0.2727,0.2850
1048,06/21/17 09:07:53 AM,0.2727,0.2836
1049,06/21/17 09:37:53 AM,0.2727,0.2828
1050,06/21/17 10:07:53 AM,0.2727,0.2821
1051,06/21/17 10:37:53 AM,0.2727,0.2806
1052,06/21/17 11:07:53 AM,0.2719,0.2806
1053,06/21/17 11:37:53 AM,0.2719,0.2799
1054,06/21/17 12:07:53 PM,0.2719,0.2792
1055,06/21/17 12:37:53 PM,0.2719,0.2792
1056,06/21/17 01:07:53 PM,0.2712,0.2785
1057,06/21/17 01:37:53 PM,0.2712,0.2770
1058,06/21/17 02:07:53 PM,0.2712,0.2763
1059,06/21/17 02:37:53 PM,0.2705,0.2763
1060,06/21/17 03:07:53 PM,0.2705,0.2756
1061,06/21/17 03:37:53 PM,0.2698,0.2748
1062,06/21/17 04:07:53 PM,0.2705,0.2748
1063,06/21/17 04:37:53 PM,0.2698,0.2741
1064,06/21/17 05:07:53 PM,0.2698,0.2734
1065,06/21/17 05:37:53 PM,0.2698,0.2727
1066,06/21/17 06:07:53 PM,0.2698,0.2719
1067,06/21/17 06:37:53 PM,0.2690,0.2712
1068,06/21/17 07:07:53 PM,0.2683,0.2712
1069,06/21/17 07:37:53 PM,0.2690,0.2705
1070,06/21/17 08:07:53 PM,0.2683,0.2698
1071,06/21/17 08:37:53 PM,0.2683,0.2690
1072,06/21/17 09:07:53 PM,0.2683,0.2690
1073,06/21/17 09:37:53 PM,0.2683,0.2683
1074,06/21/17 10:07:53 PM,0.2676,0.2683
1075,06/21/17 10:37:53 PM,0.2676,0.2676
1076,06/21/17 11:07:53 PM,0.2676,0.2676
1077,06/21/17 11:37:53 PM,0.2676,0.2668
1078,06/22/17 12:07:53 AM,0.2676,0.2668
1079,06/22/17 12:37:53 AM,0.2668,0.2661
1080,06/22/17 01:07:53 AM,0.2668,0.2661
1081,06/22/17 01:37:53 AM,0.2668,0.2661
1082,06/22/17 02:07:53 AM,0.2668,0.2654
1083,06/22/17 02:37:53 AM,0.2668,0.2654
1084,06/22/17 03:07:53 AM,0.2668,0.2661
1085,06/22/17 03:37:53 AM,0.2661,0.2654
1086,06/22/17 04:07:53 AM,0.2668,0.2654
1087,06/22/17 04:37:53 AM,0.2668,0.2654
1088,06/22/17 05:07:53 AM,0.2661,0.2647
1089,06/22/17 05:37:53 AM,0.2661,0.2647
1090,06/22/17 06:07:53 AM,0.2661,0.2639
1091,06/22/17 06:37:53 AM,0.2661,0.2639
1092,06/22/17 07:07:53 AM,0.2661,0.2632
1093,06/22/17 07:37:53 AM,0.2661,0.2639
1094,06/22/17 08:07:53 AM,0.2661,0.2632
1095,06/22/17 08:37:53 AM,0.2661,0.2632
1096,06/22/17 09:07:53 AM,0.2661,0.2632
1097,06/22/17 09:37:53 AM,0.2654,0.2632
1098,06/22/17 10:07:53 AM,0.2654,0.2625
1099,06/22/17 10:37:53 AM,0.2654,0.2625
1100,06/22/17 11:07:53 AM,0.2654,0.2625
1101,06/22/17 11:37:53 AM,0.2654,0.2618
1102,06/22/17 12:07:53 PM,0.2654,0.2618
1103,06/22/17 12:37:53 PM,0.2647,0.2618
1104,06/22/17 01:07:53 PM,0.2647,0.2610
1105,06/22/17 01:37:53 PM,0.2647,0.2603
1106,06/22/17 02:07:53 PM,0.2647,0.2603
1107,06/22/17 02:37:53 PM,0.2647,0.2596
1108,06/22/17 03:07:53 PM,0.2647,0.2596
1109,06/22/17 03:37:53 PM,0.2639,0.2596
1110,06/22/17 04:07:53 PM,0.2647,0.2589
1111,06/22/17 04:37:53 PM,0.2639,0.2589
1112,06/22/17 05:07:53 PM,0.2639,0.2589
1113,06/22/17 05:37:53 PM,0.2639,0.2589
1114,06/22/17 06:07:53 PM,0.2639,0.2581
1115,06/22/17 06:37:53 PM,0.2639,0.2589
1116,06/22/17 07:07:53 PM,0.2639,0.2581
1117,06/22/17 07:37:53 PM,0.2639,0.2581
1118,06/22/17 08:07:53 PM,0.2632,0.2581
1119,06/22/17 08:37:53 PM,0.2632,0.2574
1120,06/22/17 09:07:53 PM,0.2632,0.2574
1121,06/22/17 09:37:53 PM,0.2632,0.2574
1122,06/22/17 10:07:53 PM,0.2632,0.2574
1123,06/22/17 10:37:53 PM,0.2632,0.2574
1124,06/22/17 11:07:53 PM,0.2632,0.2574
1125,06/22/17 11:37:53 PM,0.2625,0.2574
1126,06/23/17 12:07:53 AM,0.2632,0.2567
1127,06/23/17 12:37:53 AM,0.2632,0.2567
1128,06/23/17 01:07:53 AM,0.2625,0.2567
1129,06/23/17 01:37:53 AM,0.2625,0.2567
1130,06/23/17 02:07:53 AM,0.2618,0.2567
1131,06/23/17 02:37:53 AM,0.2625,0.2560
1132,06/23/17 03:07:53 AM,0.2618,0.2567
1133,06/23/17 03:37:53 AM,0.2618,0.2567
1134,06/23/17 04:07:53 AM,0.2618,0.2567
1135,06/23/17 04:37:53 AM,0.2618,0.2567
1136,06/23/17 05:07:53 AM,0.2618,0.2560
1137,06/23/17 05:37:53 AM,0.2618,0.2560
1138,06/23/17 06:07:53 AM,0.2618,0.2560
1139,06/23/17 06:37:53 AM,0.2618,0.2560
1140,06/23/17 07:07:53 AM,0.2610,0.2560
1141,06/23/17 07:37:53 AM,0.2618,0.2560
1142,06/23/17 08:07:53 AM,0.2610,0.2560
1143,06/23/17 08:37:53 AM,0.2618,0.2560
1144,06/23/17 09:07:53 AM,0.2618,0.2560
1145,06/23/17 09:37:53 AM,0.2618,0.2560
1146,06/23/17 10:07:53 AM,0.2610,0.2560
1147,06/23/17 10:37:53 AM,0.2610,0.2560
1148,06/23/17 11:07:53 AM,0.2610,0.2560
1149,06/23/17 11:37:53 AM,0.2610,0.2552
1150,06/23/17 12:07:53 PM,0.2610,0.2552
1151,06/23/17 12:37:53 PM,0.2610,0.2552
1152,06/23/17 01:07:53 PM,0.2603,0.2552
1153,06/23/17 01:37:53 PM,0.2603,0.2552
1154,06/23/17 02:07:53 PM,0.2603,0.2560
1155,06/23/17 02:37:53 PM,0.2603,0.2552
1156,06/23/17 03:07:53 PM,0.2603,0.2552
1157,06/23/17 03:37:53 PM,0.2603,0.2574
1158,06/23/17 04:07:53 PM,0.2821,0.2698
1159,06/23/17 04:37:53 PM,0.2632,0.2581
1160,06/23/17 05:07:53 PM,0.2589,0.2538
1161,06/23/17 05:37:53 PM,0.2596,0.2560
1162,06/23/17 06:07:53 PM,0.2589,0.2552
1163,06/23/17 06:37:53 PM,0.2603,0.2567
1164,06/23/17 07:07:53 PM,0.2596,0.2567
1165,06/23/17 07:37:53 PM,0.2589,0.2567
1166,06/23/17 08:07:53 PM,0.2567,0.2545
1167,06/23/17 08:37:53 PM,0.2574,0.2545
1168,06/23/17 09:07:53 PM,0.2574,0.2560
1169,06/23/17 09:37:53 PM,0.2560,0.2538
1170,06/23/17 10:07:53 PM,0.2567,0.2552
1171,06/23/17 10:37:53 PM,0.2560,0.2552
1172,06/23/17 11:07:53 PM,0.2560,0.2552
1173,06/23/17 11:37:53 PM,0.2552,0.2538
1174,06/24/17 12:07:53 AM,0.2552,0.2538
1175,06/24/17 12:37:53 AM,0.2545,0.2538
1176,06/24/17 01:07:53 AM,0.2545,0.2538
1177,06/24/17 01:37:53 AM,0.2545,0.2530
1178,06/24/17 02:07:53 AM,0.2545,0.2538
1179,06/24/17 02:37:53 AM,0.2538,0.2538
1180,06/24/17 03:07:53 AM,0.2509,0.2545
1181,06/24/17 03:37:53 AM,0.2501,0.2545
1182,06/24/17 04:07:53 AM,0.2501,0.2545
1183,06/24/17 04:37:53 AM,0.2501,0.2538
1184,06/24/17 05:07:53 AM,0.2501,0.2538
1185,06/24/17 05:37:53 AM,0.2494,0.2530
1186,06/24/17 06:07:53 AM,0.2494,0.2530
1187,06/24/17 06:37:53 AM,0.2494,0.2538
1188,06/24/17 07:07:53 AM,0.2494,0.2530
1189,06/24/17 07:37:53 AM,0.2494,0.2530
1190,06/24/17 08:07:53 AM,0.2494,0.2530
1191,06/24/17 08:37:53 AM,0.2494,0.2530
1192,06/24/17 09:07:53 AM,0.2494,0.2530
1193,06/24/17 09:37:53 AM,0.2487,0.2538
1194,06/24/17 10:07:53 AM,0.2487,0.2545
1195,06/24/17 10:37:53 AM,0.2487,0.2538
1196,06/24/17 11:07:53 AM,0.2487,0.2538
1197,06/24/17 11:37:53 AM,0.2487,0.2538
1198,06/24/17 12:07:53 PM,0.2480,0.2538
1199,06/24/17 12:37:53 PM,0.2480,0.2538
1200,06/24/17 01:07:53 PM,0.2472,0.2538
1201,06/24/17 01:37:53 PM,0.2472,0.2530
1202,06/24/17 02:07:53 PM,0.2451,0.2523
1203,06/24/17 02:37:53 PM,0.2451,0.2516
1204,06/24/17 03:07:53 PM,0.2436,0.2494
1205,06/24/17 03:37:53 PM,0.2429,0.2494
1206,06/24/17 04:07:53 PM,0.2422,0.2487
1207,06/24/17 04:37:53 PM,0.2414,0.2494
1208,06/24/17 05:07:53 PM,0.2414,0.2487
1209,06/24/17 05:37:53 PM,0.2407,0.2487
1210,06/24/17 06:07:53 PM,0.2400,0.2480
1211,06/24/17 06:37:53 PM,0.2400,0.2480
1212,06/24/17 07:07:53 PM,0.2821,0.2915
1213,06/24/17 07:37:53 PM,0.2400,0.2509
1214,06/24/17 08:07:53 PM,0.2400,0.2509
1215,06/24/17 08:37:53 PM,0.2400,0.2509
1216,06/24/17 09:07:53 PM,0.2414,0.2530
1217,06/24/17 09:37:53 PM,0.2443,0.2530
1218,06/24/17 10:07:53 PM,0.2465,0.2530
1219,06/24/17 10:37:53 PM,0.2610,0.3097
1220,06/24/17 11:07:53 PM,0.2828,0.3177
1221,06/24/17 11:37:53 PM,0.2821,0.3213
1222,06/25/17 12:07:53 AM,0.2814,0.3220
1223,06/25/17 12:37:53 AM,0.2814,0.3228
1224,06/25/17 01:07:53 AM,0.2814,0.3228
1225,06/25/17 01:37:53 AM,0.2806,0.3170
1226,06/25/17 02:07:53 AM,0.2763,0.3170
1227,06/25/17 02:37:53 AM,0.2741,0.3082
1228,06/25/17 03:07:53 AM,0.2748,0.2959
1229,06/25/17 03:37:53 AM,0.2799,0.2908
1230,06/25/17 04:07:53 AM,0.2821,0.2879
1231,06/25/17 04:37:53 AM,0.2814,0.2857
1232,06/25/17 05:07:53 AM,0.2799,0.2843
1233,06/25/17 05:37:53 AM,0.2785,0.2850
1234,06/25/17 06:07:53 AM,0.2770,0.2865
1235,06/25/17 06:37:53 AM,0.2748,0.2872
1236,06/25/17 07:07:53 AM,0.2756,0.2872
1237,06/25/17 07:37:53 AM,0.2777,0.2872
1238,06/25/17 08:07:53 AM,0.2792,0.2872
1239,06/25/17 08:37:53 AM,0.2792,0.2865
1240,06/25/17 09:07:53 AM,0.2799,0.2857
1241,06/25/17 09:37:53 AM,0.2799,0.2857
1242,06/25/17 10:07:53 AM,0.2799,0.2857
1243,06/25/17 10:37:53 AM,0.2799,0.2850
1244,06/25/17 11:07:53 AM,0.2799,0.2843
1245,06/25/17 11:37:53 AM,0.2799,0.2843
1246,06/25/17 12:07:53 PM,0.2799,0.2836
1247,06/25/17 12:37:53 PM,0.2799,0.2836
1248,06/25/17 01:07:53 PM,0.2792,0.2836
1249,06/25/17 01:37:53 PM,0.2799,0.2828
1250,06/25/17 02:07:53 PM,0.2792,0.2828
1251,06/25/17 02:37:53 PM,0.2792,0.2828
1252,06/25/17 03:07:53 PM,0.2792,0.2821
1253,06/25/17 03:37:53 PM,0.2792,0.2814
1254,06/25/17 04:07:53 PM,0.2785,0.2814
1255,06/25/17 04:37:53 PM,0.2785,0.2806
1256,06/25/17 05:07:53 PM,0.2785,0.2806
1257,06/25/17 05:37:53 PM,0.2814,0.3250
1258,06/25/17 06:07:53 PM,0.2814,0.3250
1259,06/25/17 06:37:53 PM,0.2814,0.3250
1260,06/25/17 07:07:53 PM,0.2814,0.3257
1261,06/25/17 07:37:53 PM,0.2814,0.3250
1262,06/25/17 08:07:53 PM,0.2814,0.3250
1263,06/25/17 08:37:53 PM,0.2814,0.3220
1264,06/25/17 09:07:53 PM,0.2806,0.3184
1265,06/25/17 09:37:53 PM,0.2770,0.3199
1266,06/25/17 10:07:53 PM,0.2756,0.3141
1267,06/25/17 10:37:53 PM,0.2741,0.3104
1268,06/25/17 11:07:53 PM,0.2741,0.3010
1269,06/25/17 11:37:53 PM,0.2777,0.2988
1270,06/26/17 12:07:53 AM,0.2806,0.2959
1271,06/26/17 12:37:53 AM,0.2814,0.2930
1272,06/26/17 01:07:53 AM,0.2814,0.2901
1273,06/26/17 01:37:53 AM,0.2806,0.2894
1274,06/26/17 02:07:53 AM,0.2792,0.2872
1275,06/26/17 02:37:53 AM,0.2777,0.2879
1276,06/26/17 03:07:53 AM,0.2763,0.2894
1277,06/26/17 03:37:53 AM,0.2756,0.2901
1278,06/26/17 04:07:53 AM,0.2756,0.2908
1279,06/26/17 04:37:53 AM,0.2763,0.2908
1280,06/26/17 05:07:53 AM,0.2777,0.2908
1281,06/26/17 05:37:53 AM,0.2785,0.2901
1282,06/26/17 06:07:53 AM,0.2792,0.2901
1283,06/26/17 06:37:53 AM,0.2792,0.2894
1284,06/26/17 07:07:53 AM,0.2792,0.2894
1285,06/26/17 07:37:53 AM,0.2792,0.2886
1286,06/26/17 08:07:53 AM,0.2792,0.2886
1287,06/26/17 08:37:53 AM,0.2792,0.2886
1288,06/26/17 09:07:53 AM,0.2792,0.2879
1289,06/26/17 09:37:53 AM,0.2799,0.2879
1290,06/26/17 10:07:53 AM,0.2799,0.2879
1291,06/26/17 10:37:53 AM,0.2799,0.2872
1292,06/26/17 11:07:53 AM,0.2799,0.2872
1293,06/26/17 11:37:53 AM,0.2799,0.2865
1294,06/26/17 12:07:53 PM,0.2799,0.2857
1295,06/26/17 12:37:53 PM,0.2799,0.2850
1296,06/26/17 01:07:53 PM,0.2799,0.2850
1297,06/26/17 01:37:53 PM,0.2799,0.2843
1298,06/26/17 02:07:53 PM,0.2799,0.2843
1299,06/26/17 02:37:53 PM,0.2799,0.2836
1300,06/26/17 03:07:53 PM,0.2792,0.2836
1301,06/26/17 03:37:53 PM,0.2792,0.2828
1302,06/26/17 04:07:53 PM,0.2792,0.2828
1303,06/26/17 04:37:53 PM,0.2792,0.2821
1304,06/26/17 05:07:53 PM,0.2792,0.2814
1305,06/26/17 05:37:53 PM,0.2785,0.2814
1306,06/26/17 06:07:53 PM,0.2785,0.2806
1307,06/26/17 06:37:53 PM,0.2785,0.2806
1308,06/26/17 07:07:53 PM,0.2785,0.2799
1309,06/26/17 07:37:53 PM,0.2785,0.2792
1310,06/26/17 08:07:53 PM,0.2785,0.2792
1311,06/26/17 08:37:53 PM,0.2777,0.2785
1312,06/26/17 09:07:53 PM,0.2777,0.2785
1313,06/26/17 09:37:53 PM,0.2777,0.2777
1314,06/26/17 10:07:53 PM,0.2785,0.2777
1315,06/26/17 10:37:53 PM,0.2777,0.2777
1316,06/26/17 11:07:53 PM,0.2777,0.2777
1317,06/26/17 11:37:53 PM,0.2777,0.2770
1318,06/27/17 12:07:53 AM,0.2777,0.2770
1319,06/27/17 12:37:53 AM,0.2777,0.2770
1320,06/27/17 01:07:53 AM,0.2777,0.2770
1321,06/27/17 01:37:53 AM,0.2777,0.2770
1322,06/27/17 02:07:53 AM,0.2777,0.2770
1323,06/27/17 02:37:53 AM,0.2777,0.2763
1324,06/27/17 03:07:53 AM,0.2777,0.2763
1325,06/27/17 03:37:53 AM,0.2777,0.2763
1326,06/27/17 04:07:53 AM,0.2777,0.2763
1327,06/27/17 04:37:53 AM,0.2777,0.2756
1328,06/27/17 05:07:53 AM,0.2777,0.2756
1329,06/27/17 05:37:53 AM,0.2770,0.2756
1330,06/27/17 06:07:53 AM,0.2777,0.2756
1331,06/27/17 06:37:53 AM,0.2777,0.2748
1332,06/27/17 07:07:53 AM,0.2770,0.2748
1333,06/27/17 07:37:53 AM,0.2777,0.2748
1334,06/27/17 08:07:53 AM,0.2777,0.2748
1335,06/27/17 08:37:53 AM,0.2777,0.2748
1336,06/27/17 09:07:53 AM,0.2777,0.2748
1337,06/27/17 09:37:53 AM,0.2777,0.2748
1338,06/27/17 10:07:53 AM,0.2777,0.2748
1339,06/27/17 10:37:53 AM,0.2777,0.2748
1340,06/27/17 11:07:53 AM,0.2785,0.2741
1341,06/27/17 11:37:53 AM,0.2777,0.2741
1342,06/27/17 12:07:53 PM,0.2777,0.2734
1343,06/27/17 12:37:53 PM,0.2777,0.2727
1344,06/27/17 01:07:53 PM,0.2770,0.2727
1345,06/27/17 01:37:53 PM,0.2770,0.2719
1346,06/27/17 02:07:53 PM,0.2770,0.2719
1347,06/27/17 02:37:53 PM,0.2770,0.2712
1348,06/27/17 03:07:53 PM,0.2763,0.2712
1349,06/27/17 03:37:53 PM,0.2770,0.2712
1350,06/27/17 04:07:53 PM,0.2770,0.2705
1351,06/27/17 04:37:53 PM,0.2770,0.2698
1352,06/27/17 05:07:53 PM,0.2777,0.2734
1353,06/27/17 05:37:53 PM,0.2777,0.2727
1354,06/27/17 06:07:53 PM,0.2777,0.2719
1355,06/27/17 06:37:53 PM,0.2777,0.2719
1356,06/27/17 07:07:53 PM,0.2777,0.2712
1357,06/27/17 07:37:53 PM,0.2777,0.2705
1358,06/27/17 08:07:53 PM,0.2785,0.2698
1359,06/27/17 08:37:53 PM,0.2814,0.2698
1360,06/27/17 09:07:53 PM,0.2836,0.2705
1361,06/27/17 09:37:53 PM,0.2836,0.2705
1362,06/27/17 10:07:53 PM,0.2843,0.2705
1363,06/27/17 10:37:53 PM,0.3235,0.3046
1364,06/27/17 11:07:53 PM,0.2814,0.2690
1365,06/27/17 11:37:53 PM,0.2814,0.2690
1366,06/28/17 12:07:53 AM,0.2806,0.2690
1367,06/28/17 12:37:53 AM,0.2814,0.2690
1368,06/28/17 01:07:53 AM,0.2821,0.2690
1369,06/28/17 01:37:53 AM,0.2828,0.2690
1370,06/28/17 02:07:53 AM,0.2828,0.2690
1371,06/28/17 02:37:53 AM,0.2836,0.2698
1372,06/28/17 03:07:53 AM,0.2836,0.2690
1373,06/28/17 03:37:53 AM,0.2756,0.2647
1374,06/28/17 04:07:53 AM,0.2756,0.2647
1375,06/28/17 04:37:53 AM,0.2756,0.2647
1376,06/28/17 05:07:53 AM,0.2756,0.2647
1377,06/28/17 05:37:53 AM,0.2756,0.2647
1378,06/28/17 06:07:53 AM,0.2756,0.2639
1379,06/28/17 06:37:53 AM,0.2756,0.2639
1380,06/28/17 07:07:53 AM,0.2756,0.2639
1381,06/28/17 07:37:53 AM,0.2756,0.2639
1382,06/28/17 08:07:53 AM,0.2756,0.2639
1383,06/28/17 08:37:53 AM,0.2763,0.2639
1384,06/28/17 09:07:53 AM,0.2763,0.2639
1385,06/28/17 09:37:53 AM,0.2763,0.2639
1386,06/28/17 10:07:53 AM,0.2501,0.2465
1387,06/28/17 10:37:53 AM,0.3010,0.2799
1388,06/28/17 11:07:53 AM,0.2872,0.2698
1389,06/28/17 11:37:53 AM,0.2894,0.2712
1390,06/28/17 12:07:53 PM,0.2857,0.2690
1391,06/28/17 12:37:53 PM,0.2814,0.2661
1392,06/28/17 01:07:53 PM,0.2814,0.2661
1393,06/28/17 01:37:53 PM,0.2850,0.2676
1394,06/28/17 02:07:53 PM,0.2763,0.2654
1395,06/28/17 02:37:53 PM,0.2770,0.2647
1396,06/28/17 03:07:53 PM,0.2770,0.2654
1397,06/28/17 03:37:53 PM,0.2770,0.2647
1398,06/28/17 04:07:53 PM,0.2814,0.2647
1399,06/28/17 04:37:53 PM,0.2763,0.2639
1400,06/28/17 05:07:53 PM,0.2763,0.2632
1401,06/28/17 05:37:53 PM,0.2763,0.2632
1402,06/28/17 06:07:53 PM,0.2763,0.2625
1403,06/28/17 06:37:53 PM,0.2792,0.2618
1404,06/28/17 07:07:53 PM,0.2763,0.2625
1405,06/28/17 07:37:53 PM,0.2777,0.2610
1406,06/28/17 08:07:53 PM,0.2792,0.2610
1407,06/28/17 08:37:53 PM,0.2806,0.2625
1408,06/28/17 09:07:53 PM,0.2806,0.2618
1409,06/28/17 09:37:53 PM,0.2785,0.2610
1410,06/28/17 10:07:53 PM,0.2792,0.2610
1411,06/28/17 10:37:53 PM,0.2792,0.2610
1412,06/28/17 11:07:53 PM,0.2792,0.2610
1413,06/28/17 11:37:53 PM,0.2799,0.2610
1414,06/29/17 12:07:53 AM,0.2792,0.2610
1415,06/29/17 12:37:53 AM,0.2792,0.2603
1416,06/29/17 01:07:53 AM,0.2799,0.2603
1417,06/29/17 01:37:53 AM,0.2792,0.2610
1418,06/29/17 02:07:53 AM,0.2799,0.2610
1419,06/29/17 02:37:53 AM,0.2799,0.2603
1420,06/29/17 03:07:53 AM,0.2792,0.2603
1421,06/29/17 03:37:53 AM,0.2799,0.2610
1422,06/29/17 04:07:53 AM,0.2806,0.2610
1423,06/29/17 04:37:53 AM,0.2828,0.2610
1424,06/29/17 05:07:53 AM,0.2850,0.2625
1425,06/29/17 05:37:53 AM,0.2886,0.2647
1426,06/29/17 06:07:53 AM,0.2901,0.2661
1427,06/29/17 06:37:53 AM,0.2915,0.2668
1428,06/29/17 07:07:53 AM,0.2915,0.2676
1429,06/29/17 07:37:53 AM,0.2923,0.2683
1430,06/29/17 08:07:53 AM,0.2937,0.2690
1431,06/29/17 08:37:53 AM,0.2966,0.2719
1432,06/29/17 09:07:53 AM,0.2741,0.2567
1433,06/29/17 09:37:53 AM,0.2741,0.2567
1434,06/29/17 10:07:53 AM,0.2741,0.2567
1435,06/29/17 10:37:53 AM,0.2741,0.2560
1436,06/29/17 11:07:53 AM,0.2748,0.2560
1437,06/29/17 11:37:53 AM,0.2741,0.2560
1438,06/29/17 12:07:53 PM,0.2741,0.2560
1439,06/29/17 12:37:53 PM,0.2741,0.2560
1440,06/29/17 01:07:53 PM,0.2741,0.2552
1441,06/29/17 01:37:53 PM,0.2734,0.2552
1442,06/29/17 02:07:53 PM,0.2734,0.2560
1443,06/29/17 02:37:53 PM,0.2734,0.2552
1444,06/29/17 03:07:53 PM,0.2734,0.2545
1445,06/29/17 03:37:53 PM,0.2734,0.2552
1446,06/29/17 04:07:53 PM,0.2734,0.2552
1447,06/29/17 04:37:53 PM,0.2734,0.2552
1448,06/29/17 05:07:53 PM,0.2727,0.2545
1449,06/29/17 05:37:53 PM,0.2727,0.2545
1450,06/29/17 06:07:53 PM,0.2727,0.2538
1451,06/29/17 06:37:53 PM,0.2727,0.2538
1452,06/29/17 07:07:53 PM,0.2719,0.2530
1453,06/29/17 07:37:53 PM,0.2719,0.2530
1454,06/29/17 08:07:53 PM,0.2719,0.2530
1455,06/29/17 08:37:53 PM,0.2719,0.2530
1456,06/29/17 09:07:53 PM,0.2719,0.2530
1457,06/29/17 09:37:53 PM,0.2719,0.2530
1458,06/29/17 10:07:53 PM,0.2719,0.2523
1459,06/29/17 10:37:53 PM,0.2719,0.2530
1460,06/29/17 11:07:53 PM,0.2712,0.2530
1461,06/29/17 11:37:53 PM,0.2712,0.2530
1462,06/30/17 12:07:53 AM,0.2712,0.2523
1463,06/30/17 12:37:53 AM,0.2712,0.2530
1464,06/30/17 01:07:53 AM,0.2712,0.2523
1465,06/30/17 01:37:53 AM,0.2705,0.2523
1466,06/30/17 02:07:53 AM,0.2705,0.2523
1467,06/30/17 02:37:53 AM,0.2705,0.2523
1468,06/30/17 03:07:53 AM,0.2705,0.2523
1469,06/30/17 03:37:53 AM,0.2712,0.2523
1470,06/30/17 04:07:53 AM,0.2705,0.2516
1471,06/30/17 04:37:53 AM,0.2705,0.2523
1472,06/30/17 05:07:53 AM,0.2966,0.2719
1473,06/30/17 05:37:53 AM,0.2799,0.2581
1474,06/30/17 06:07:53 AM,0.2712,0.2545
1475,06/30/17 06:37:53 AM,0.2719,0.2560
1476,06/30/17 07:07:53 AM,0.2727,0.2560
1477,06/30/17 07:37:53 AM,0.2719,0.2560
1478,06/30/17 08:07:53 AM,0.2719,0.2560
1479,06/30/17 08:37:53 AM,0.2719,0.2560
1480,06/30/17 09:07:53 AM,0.2719,0.2560
1481,06/30/17 09:37:53 AM,0.2727,0.2560
1482,06/30/17 10:07:53 AM,0.2748,0.2560
1483,06/30/17 10:37:53 AM,0.2734,0.2552
1484,06/30/17 11:07:53 AM,0.2719,0.2560
1485,06/30/17 11:37:53 AM,0.2719,0.2560
1486,06/30/17 12:07:53 PM,0.2719,0.2560
1487,06/30/17 12:37:53 PM,0.2719,0.2560
1488,06/30/17 01:07:53 PM,0.2654,0.2560
1489,06/30/17 01:37:53 PM,0.2647,0.2560
1490,06/30/17 02:07:53 PM,0.2719,0.2581
1491,06/30/17 02:37:53 PM,0.2632,0.2560
1492,06/30/17 03:07:53 PM,0.2654,0.2552
1493,06/30/17 03:37:53 PM,0.2625,0.2552
1494,06/30/17 04:07:53 PM,0.2625,0.2552
1495,06/30/17 04:37:53 PM,0.2618,0.2538
1496,06/30/17 05:07:53 PM,0.2639,0.2538
1497,06/30/17 05:37:53 PM,0.2828,0.3068
1498,06/30/17 06:07:53 PM,0.2966,0.3061
1499,06/30/17 06:37:53 PM,0.3250,0.3271
1500,06/30/17 07:07:53 PM,0.2937,0.3141
1501,06/30/17 07:37:53 PM,0.3250,0.3220
1502,06/30/17 08:07:53 PM,0.3242,0.3213
1503,06/30/17 08:37:53 PM,0.3257,0.3206
1504,06/30/17 09:07:53 PM,0.3213,0.3133
1505,06/30/17 09:37:53 PM,0.3148,0.3068
1506,06/30/17 10:07:53 PM,0.3112,0.3024
1507,06/30/17 10:37:53 PM,0.3082,0.2981
1508,06/30/17 11:07:53 PM,0.3046,0.2944
1509,06/30/17 11:37:53 PM,0.3003,0.2901
1510,07/01/17 12:07:53 AM,0.2966,0.2865
1511,07/01/17 12:37:53 AM,0.2937,0.2836
1512,07/01/17 01:07:53 AM,0.2915,0.2828
1513,07/01/17 01:37:53 AM,0.2908,0.2814
1514,07/01/17 02:07:53 AM,0.2901,0.2806
1515,07/01/17 02:37:53 AM,0.2879,0.2792
1516,07/01/17 03:07:53 AM,0.2872,0.2785
1517,07/01/17 03:37:53 AM,0.2857,0.2770
1518,07/01/17 04:07:53 AM,0.2886,0.2850
1519,07/01/17 04:37:53 AM,0.2886,0.2836
