"Plot Title: 11005582"
"#","Date Time, GMT-04:00","Water Content, m³/m³ (LGR S/N: 11005582, SEN S/N: 10775625)","Water Content, m³/m³ (LGR S/N: 11005582, SEN S/N: 10775628)"
3958,09/22/18 10:45:54 PM,0.3126,0.2944
3959,09/22/18 11:15:54 PM,0.3126,0.2944
3960,09/22/18 11:45:54 PM,0.3126,0.2944
3961,09/23/18 12:15:54 AM,0.3126,0.2952
3962,09/23/18 12:45:54 AM,0.3119,0.2944
3963,09/23/18 01:15:54 AM,0.3119,0.2944
3964,09/23/18 01:45:54 AM,0.3119,0.2944
3965,09/23/18 02:15:54 AM,0.3126,0.2944
3966,09/23/18 02:45:54 AM,0.3126,0.2944
3967,09/23/18 03:15:54 AM,0.3126,0.2944
3968,09/23/18 03:45:54 AM,0.3119,0.2952
3969,09/23/18 04:15:54 AM,0.3119,0.2944
3970,09/23/18 04:45:54 AM,0.3119,0.2952
3971,09/23/18 05:15:54 AM,0.3126,0.2944
3972,09/23/18 05:45:54 AM,0.3119,0.2944
3973,09/23/18 06:15:54 AM,0.3119,0.2944
3974,09/23/18 06:45:54 AM,0.3119,0.2944
3975,09/23/18 07:15:54 AM,0.3119,0.2952
3976,09/23/18 07:45:54 AM,0.3119,0.2952
3977,09/23/18 08:15:54 AM,0.3119,0.2952
3978,09/23/18 08:45:54 AM,0.3119,0.2952
3979,09/23/18 09:15:54 AM,0.3126,0.2952
3980,09/23/18 09:45:54 AM,0.3119,0.2952
3981,09/23/18 10:15:54 AM,0.3119,0.2952
3982,09/23/18 10:45:54 AM,0.3126,0.2952
3983,09/23/18 11:15:54 AM,0.3119,0.2952
3984,09/23/18 11:45:54 AM,0.3119,0.2944
3985,09/23/18 12:15:54 PM,0.3119,0.2944
3986,09/23/18 12:45:54 PM,0.3119,0.2937
3987,09/23/18 01:15:54 PM,0.3126,0.2937
3988,09/23/18 01:45:54 PM,0.3126,0.2937
3989,09/23/18 02:15:54 PM,0.3126,0.2930
3990,09/23/18 02:45:54 PM,0.3119,0.2930
3991,09/23/18 03:15:54 PM,0.3119,0.2923
3992,09/23/18 03:45:54 PM,0.3119,0.2915
3993,09/23/18 04:15:54 PM,0.3119,0.2915
3994,09/23/18 04:45:54 PM,0.3119,0.2915
3995,09/23/18 05:15:54 PM,0.3119,0.2908
3996,09/23/18 05:45:54 PM,0.3119,0.2908
3997,09/23/18 06:15:54 PM,0.3119,0.2915
3998,09/23/18 06:45:54 PM,0.3119,0.2908
3999,09/23/18 07:15:54 PM,0.3119,0.2908
4000,09/23/18 07:45:54 PM,0.3112,0.2901
4001,09/23/18 08:15:54 PM,0.3119,0.2908
4002,09/23/18 08:45:54 PM,0.3119,0.2901
4003,09/23/18 09:15:54 PM,0.3119,0.2908
4004,09/23/18 09:45:54 PM,0.3119,0.2908
4005,09/23/18 10:15:54 PM,0.3119,0.2908
4006,09/23/18 10:45:54 PM,0.3112,0.2908
4007,09/23/18 11:15:54 PM,0.3119,0.2908
4008,09/23/18 11:45:54 PM,0.3112,0.2908
4009,09/24/18 12:15:54 AM,0.3112,0.2908
4010,09/24/18 12:45:54 AM,0.3112,0.2908
4011,09/24/18 01:15:54 AM,0.3112,0.2908
4012,09/24/18 01:45:54 AM,0.3119,0.2908
4013,09/24/18 02:15:54 AM,0.3112,0.2908
4014,09/24/18 02:45:54 AM,0.3112,0.2908
4015,09/24/18 03:15:54 AM,0.3112,0.2908
4016,09/24/18 03:45:54 AM,0.3112,0.2908
4017,09/24/18 04:15:54 AM,0.3112,0.2908
4018,09/24/18 04:45:54 AM,0.3112,0.2908
4019,09/24/18 05:15:54 AM,0.3112,0.2908
4020,09/24/18 05:45:54 AM,0.3112,0.2915
4021,09/24/18 06:15:54 AM,0.3112,0.2915
4022,09/24/18 06:45:54 AM,0.3112,0.2915
4023,09/24/18 07:15:54 AM,0.3119,0.2915
4024,09/24/18 07:45:54 AM,0.3112,0.2915
4025,09/24/18 08:15:54 AM,0.3112,0.2915
4026,09/24/18 08:45:54 AM,0.3119,0.2915
4027,09/24/18 09:15:54 AM,0.3119,0.2915
4028,09/24/18 09:45:54 AM,0.3112,0.2915
4029,09/24/18 10:15:54 AM,0.3119,0.2923
4030,09/24/18 10:45:54 AM,0.3119,0.2915
4031,09/24/18 11:15:54 AM,0.3119,0.2915
4032,09/24/18 11:45:54 AM,0.3119,0.2915
4033,09/24/18 12:15:54 PM,0.3119,0.2915
4034,09/24/18 12:45:54 PM,0.3119,0.2915
4035,09/24/18 01:15:54 PM,0.3119,0.2908
4036,09/24/18 01:45:54 PM,0.3119,0.2908
4037,09/24/18 02:15:54 PM,0.3119,0.2908
4038,09/24/18 02:45:54 PM,0.3119,0.2915
4039,09/24/18 03:15:54 PM,0.3119,0.2915
4040,09/24/18 03:45:54 PM,0.3119,0.2915
4041,09/24/18 04:15:54 PM,0.3119,0.2915
4042,09/24/18 04:45:54 PM,0.3112,0.2915
4043,09/24/18 05:15:54 PM,0.3119,0.2908
4044,09/24/18 05:45:54 PM,0.3119,0.2908
4045,09/24/18 06:15:54 PM,0.3112,0.2901
4046,09/24/18 06:45:54 PM,0.3112,0.2901
4047,09/24/18 07:15:54 PM,0.3119,0.2901
4048,09/24/18 07:45:54 PM,0.3112,0.2901
4049,09/24/18 08:15:54 PM,0.3119,0.2901
4050,09/24/18 08:45:54 PM,0.3112,0.2901
4051,09/24/18 09:15:54 PM,0.3112,0.2901
4052,09/24/18 09:45:54 PM,0.3112,0.2901
4053,09/24/18 10:15:54 PM,0.3119,0.2901
4054,09/24/18 10:45:54 PM,0.3119,0.2901
4055,09/24/18 11:15:54 PM,0.3112,0.2901
4056,09/24/18 11:45:54 PM,0.3112,0.2901
4057,09/25/18 12:15:54 AM,0.3112,0.2908
4058,09/25/18 12:45:54 AM,0.3112,0.2908
4059,09/25/18 01:15:54 AM,0.3112,0.2908
4060,09/25/18 01:45:54 AM,0.3112,0.2908
4061,09/25/18 02:15:54 AM,0.3112,0.2908
4062,09/25/18 02:45:54 AM,0.3112,0.2908
4063,09/25/18 03:15:54 AM,0.3112,0.2908
4064,09/25/18 03:45:54 AM,0.3112,0.2908
4065,09/25/18 04:15:54 AM,0.3112,0.2908
4066,09/25/18 04:45:54 AM,0.3112,0.2908
4067,09/25/18 05:15:54 AM,0.3112,0.2915
4068,09/25/18 05:45:54 AM,0.3112,0.2908
4069,09/25/18 06:15:54 AM,0.3112,0.2915
4070,09/25/18 06:45:54 AM,0.3112,0.2915
4071,09/25/18 07:15:54 AM,0.3112,0.2915
4072,09/25/18 07:45:54 AM,0.3112,0.2915
4073,09/25/18 08:15:54 AM,0.3112,0.2915
4074,09/25/18 08:45:54 AM,0.3112,0.2915
4075,09/25/18 09:15:54 AM,0.3112,0.2923
4076,09/25/18 09:45:54 AM,0.3119,0.2923
4077,09/25/18 10:15:54 AM,0.3119,0.2915
4078,09/25/18 10:45:54 AM,0.3112,0.2915
4079,09/25/18 11:15:54 AM,0.3112,0.2915
4080,09/25/18 11:45:54 AM,0.3112,0.2915
4081,09/25/18 12:15:54 PM,0.3119,0.2923
4082,09/25/18 12:45:54 PM,0.3112,0.2915
4083,09/25/18 01:15:54 PM,0.3112,0.2915
4084,09/25/18 01:45:54 PM,0.3119,0.2908
4085,09/25/18 02:15:54 PM,0.3112,0.2908
4086,09/25/18 02:45:54 PM,0.3112,0.2908
4087,09/25/18 03:15:54 PM,0.3112,0.2901
4088,09/25/18 03:45:54 PM,0.3112,0.2901
4089,09/25/18 04:15:54 PM,0.3112,0.2901
4090,09/25/18 04:45:54 PM,0.3112,0.2894
4091,09/25/18 05:15:54 PM,0.3112,0.2894
4092,09/25/18 05:45:54 PM,0.3112,0.2894
4093,09/25/18 06:15:54 PM,0.3104,0.2894
4094,09/25/18 06:45:54 PM,0.3104,0.2894
4095,09/25/18 07:15:54 PM,0.3104,0.2894
4096,09/25/18 07:45:54 PM,0.3112,0.2894
4097,09/25/18 08:15:54 PM,0.3104,0.2886
4098,09/25/18 08:45:54 PM,0.3112,0.2886
4099,09/25/18 09:15:54 PM,0.3112,0.2886
4100,09/25/18 09:45:54 PM,0.3112,0.2886
4101,09/25/18 10:15:54 PM,0.3112,0.2886
4102,09/25/18 10:45:54 PM,0.3104,0.2886
4103,09/25/18 11:15:54 PM,0.3112,0.2886
4104,09/25/18 11:45:54 PM,0.3112,0.2894
4105,09/26/18 12:15:54 AM,0.3112,0.2886
4106,09/26/18 12:45:54 AM,0.3112,0.2894
4107,09/26/18 01:15:54 AM,0.3104,0.2894
4108,09/26/18 01:45:54 AM,0.3104,0.2894
4109,09/26/18 02:15:54 AM,0.3104,0.2894
4110,09/26/18 02:45:54 AM,0.3104,0.2894
4111,09/26/18 03:15:54 AM,0.3112,0.2894
4112,09/26/18 03:45:54 AM,0.3104,0.2894
4113,09/26/18 04:15:54 AM,0.3104,0.2894
4114,09/26/18 04:45:54 AM,0.3112,0.2894
4115,09/26/18 05:15:54 AM,0.3112,0.2894
4116,09/26/18 05:45:54 AM,0.3104,0.2894
4117,09/26/18 06:15:54 AM,0.3104,0.2901
4118,09/26/18 06:45:54 AM,0.3104,0.2894
4119,09/26/18 07:15:54 AM,0.3104,0.2901
4120,09/26/18 07:45:54 AM,0.3112,0.2901
4121,09/26/18 08:15:54 AM,0.3112,0.2901
4122,09/26/18 08:45:54 AM,0.3112,0.2901
4123,09/26/18 09:15:54 AM,0.3112,0.2901
4124,09/26/18 09:45:54 AM,0.3104,0.2901
4125,09/26/18 10:15:54 AM,0.3112,0.2901
4126,09/26/18 10:45:54 AM,0.3112,0.2901
4127,09/26/18 11:15:54 AM,0.3112,0.2901
4128,09/26/18 11:45:54 AM,0.3112,0.2901
4129,09/26/18 12:15:54 PM,0.3112,0.2894
4130,09/26/18 12:45:54 PM,0.3104,0.2901
4131,09/26/18 01:15:54 PM,0.3104,0.2894
4132,09/26/18 01:45:54 PM,0.3104,0.2894
4133,09/26/18 02:15:54 PM,0.3104,0.2894
4134,09/26/18 02:45:54 PM,0.3097,0.2894
4135,09/26/18 03:15:54 PM,0.3097,0.2886
4136,09/26/18 03:45:54 PM,0.3097,0.2886
4137,09/26/18 04:15:54 PM,0.3090,0.2886
4138,09/26/18 04:45:54 PM,0.3090,0.2879
4139,09/26/18 05:15:54 PM,0.3090,0.2879
4140,09/26/18 05:45:54 PM,0.3090,0.2879
4141,09/26/18 06:15:54 PM,0.3082,0.2879
4142,09/26/18 06:45:54 PM,0.3082,0.2879
4143,09/26/18 07:15:54 PM,0.3082,0.2879
4144,09/26/18 07:45:54 PM,0.3082,0.2879
4145,09/26/18 08:15:54 PM,0.3082,0.2879
4146,09/26/18 08:45:54 PM,0.3082,0.2872
4147,09/26/18 09:15:54 PM,0.3082,0.2872
4148,09/26/18 09:45:54 PM,0.3082,0.2879
4149,09/26/18 10:15:54 PM,0.3082,0.2879
4150,09/26/18 10:45:54 PM,0.3082,0.2879
4151,09/26/18 11:15:54 PM,0.3082,0.2879
4152,09/26/18 11:45:54 PM,0.3082,0.2879
4153,09/27/18 12:15:54 AM,0.3082,0.2879
4154,09/27/18 12:45:54 AM,0.3082,0.2879
4155,09/27/18 01:15:54 AM,0.3082,0.2879
4156,09/27/18 01:45:54 AM,0.3082,0.2879
4157,09/27/18 02:15:54 AM,0.3082,0.2879
4158,09/27/18 02:45:54 AM,0.3082,0.2879
4159,09/27/18 03:15:54 AM,0.3082,0.2879
4160,09/27/18 03:45:54 AM,0.3082,0.2879
4161,09/27/18 04:15:54 AM,0.3082,0.2879
4162,09/27/18 04:45:54 AM,0.3082,0.2886
4163,09/27/18 05:15:54 AM,0.3082,0.2879
4164,09/27/18 05:45:54 AM,0.3082,0.2886
4165,09/27/18 06:15:54 AM,0.3082,0.2879
4166,09/27/18 06:45:54 AM,0.3082,0.2886
4167,09/27/18 07:15:54 AM,0.3082,0.2886
4168,09/27/18 07:45:54 AM,0.3082,0.2886
4169,09/27/18 08:15:54 AM,0.3082,0.2886
4170,09/27/18 08:45:54 AM,0.3082,0.2886
4171,09/27/18 09:15:54 AM,0.3082,0.2886
4172,09/27/18 09:45:54 AM,0.3082,0.2886
4173,09/27/18 10:15:54 AM,0.3082,0.2886
4174,09/27/18 10:45:54 AM,0.3082,0.2886
4175,09/27/18 11:15:54 AM,0.3082,0.2886
4176,09/27/18 11:45:54 AM,0.3075,0.2886
4177,09/27/18 12:15:54 PM,0.3075,0.2886
4178,09/27/18 12:45:54 PM,0.3082,0.2879
4179,09/27/18 01:15:54 PM,0.3075,0.2879
4180,09/27/18 01:45:54 PM,0.3075,0.2879
4181,09/27/18 02:15:54 PM,0.3075,0.2879
4182,09/27/18 02:45:54 PM,0.3075,0.2872
4183,09/27/18 03:15:54 PM,0.3075,0.2872
4184,09/27/18 03:45:54 PM,0.3075,0.2872
4185,09/27/18 04:15:54 PM,0.3068,0.2865
4186,09/27/18 04:45:54 PM,0.3068,0.2865
4187,09/27/18 05:15:54 PM,0.3068,0.2865
4188,09/27/18 05:45:54 PM,0.3068,0.2865
4189,09/27/18 06:15:54 PM,0.3068,0.2865
4190,09/27/18 06:45:54 PM,0.3068,0.2857
4191,09/27/18 07:15:54 PM,0.3068,0.2857
4192,09/27/18 07:45:54 PM,0.3061,0.2865
4193,09/27/18 08:15:54 PM,0.3068,0.2865
4194,09/27/18 08:45:54 PM,0.3061,0.2857
4195,09/27/18 09:15:54 PM,0.3061,0.2857
4196,09/27/18 09:45:54 PM,0.3068,0.2857
4197,09/27/18 10:15:54 PM,0.3061,0.2857
4198,09/27/18 10:45:54 PM,0.3061,0.2857
4199,09/27/18 11:15:54 PM,0.3061,0.2857
4200,09/27/18 11:45:54 PM,0.3061,0.2857
4201,09/28/18 12:15:54 AM,0.3061,0.2857
4202,09/28/18 12:45:54 AM,0.3061,0.2857
4203,09/28/18 01:15:54 AM,0.3061,0.2857
4204,09/28/18 01:45:54 AM,0.3061,0.2857
4205,09/28/18 02:15:54 AM,0.3061,0.2857
4206,09/28/18 02:45:54 AM,0.3061,0.2857
4207,09/28/18 03:15:54 AM,0.3061,0.2865
4208,09/28/18 03:45:54 AM,0.3061,0.2865
4209,09/28/18 04:15:54 AM,0.3061,0.2865
4210,09/28/18 04:45:54 AM,0.3061,0.2865
4211,09/28/18 05:15:54 AM,0.3061,0.2865
4212,09/28/18 05:45:54 AM,0.3068,0.2865
4213,09/28/18 06:15:54 AM,0.3061,0.2865
4214,09/28/18 06:45:54 AM,0.3061,0.2865
4215,09/28/18 07:15:54 AM,0.3061,0.2865
4216,09/28/18 07:45:54 AM,0.3061,0.2865
4217,09/28/18 08:15:54 AM,0.3061,0.2865
4218,09/28/18 08:45:54 AM,0.3061,0.2865
4219,09/28/18 09:15:54 AM,0.3061,0.2865
4220,09/28/18 09:45:54 AM,0.3061,0.2872
4221,09/28/18 10:15:54 AM,0.3112,0.2886
4222,09/28/18 10:45:54 AM,0.3250,0.3337
4223,09/28/18 11:15:54 AM,0.3206,0.3322
4224,09/28/18 11:45:54 AM,0.3220,0.3329
4225,09/28/18 12:15:54 PM,0.3206,0.3337
4226,09/28/18 12:45:54 PM,0.3199,0.3264
4227,09/28/18 01:15:54 PM,0.3184,0.3242
4228,09/28/18 01:45:54 PM,0.3177,0.3235
4229,09/28/18 02:15:54 PM,0.3170,0.3235
4230,09/28/18 02:45:54 PM,0.3162,0.3213
4231,09/28/18 03:15:54 PM,0.3162,0.3213
4232,09/28/18 03:45:54 PM,0.3155,0.3213
4233,09/28/18 04:15:54 PM,0.3155,0.3206
4234,09/28/18 04:45:54 PM,0.3170,0.3235
4235,09/28/18 05:15:54 PM,0.3162,0.3228
4236,09/28/18 05:45:54 PM,0.3155,0.3213
4237,09/28/18 06:15:54 PM,0.3155,0.3213
4238,09/28/18 06:45:54 PM,0.3155,0.3206
4239,09/28/18 07:15:54 PM,0.3148,0.3206
4240,09/28/18 07:45:54 PM,0.3148,0.3199
4241,09/28/18 08:15:54 PM,0.3148,0.3199
4242,09/28/18 08:45:54 PM,0.3148,0.3199
4243,09/28/18 09:15:54 PM,0.3148,0.3191
4244,09/28/18 09:45:54 PM,0.3141,0.3184
4245,09/28/18 10:15:54 PM,0.3141,0.3184
4246,09/28/18 10:45:54 PM,0.3141,0.3184
4247,09/28/18 11:15:54 PM,0.3141,0.3184
4248,09/28/18 11:45:54 PM,0.3141,0.3184
4249,09/29/18 12:15:54 AM,0.3141,0.3184
4250,09/29/18 12:45:54 AM,0.3141,0.3177
4251,09/29/18 01:15:54 AM,0.3133,0.3177
4252,09/29/18 01:45:54 AM,0.3133,0.3162
4253,09/29/18 02:15:54 AM,0.3133,0.3155
4254,09/29/18 02:45:54 AM,0.3133,0.3148
4255,09/29/18 03:15:54 AM,0.3133,0.3148
4256,09/29/18 03:45:54 AM,0.3133,0.3133
4257,09/29/18 04:15:54 AM,0.3133,0.3133
4258,09/29/18 04:45:54 AM,0.3133,0.3126
4259,09/29/18 05:15:54 AM,0.3155,0.3191
4260,09/29/18 05:45:54 AM,0.3155,0.3199
4261,09/29/18 06:15:54 AM,0.3148,0.3191
4262,09/29/18 06:45:54 AM,0.3148,0.3191
4263,09/29/18 07:15:54 AM,0.3148,0.3184
4264,09/29/18 07:45:54 AM,0.3148,0.3184
4265,09/29/18 08:15:54 AM,0.3148,0.3184
4266,09/29/18 08:45:54 AM,0.3148,0.3184
4267,09/29/18 09:15:54 AM,0.3148,0.3177
4268,09/29/18 09:45:54 AM,0.3148,0.3177
4269,09/29/18 10:15:54 AM,0.3148,0.3177
4270,09/29/18 10:45:54 AM,0.3141,0.3170
4271,09/29/18 11:15:54 AM,0.3141,0.3170
4272,09/29/18 11:45:54 AM,0.3141,0.3162
4273,09/29/18 12:15:54 PM,0.3141,0.3162
4274,09/29/18 12:45:54 PM,0.3141,0.3155
4275,09/29/18 01:15:54 PM,0.3141,0.3148
4276,09/29/18 01:45:54 PM,0.3141,0.3141
4277,09/29/18 02:15:54 PM,0.3141,0.3141
4278,09/29/18 02:45:54 PM,0.3141,0.3126
4279,09/29/18 03:15:54 PM,0.3141,0.3126
4280,09/29/18 03:45:54 PM,0.3133,0.3119
4281,09/29/18 04:15:54 PM,0.3141,0.3112
4282,09/29/18 04:45:54 PM,0.3133,0.3097
4283,09/29/18 05:15:54 PM,0.3133,0.3090
4284,09/29/18 05:45:54 PM,0.3133,0.3090
4285,09/29/18 06:15:54 PM,0.3133,0.3082
4286,09/29/18 06:45:54 PM,0.3133,0.3075
4287,09/29/18 07:15:54 PM,0.3133,0.3068
4288,09/29/18 07:45:54 PM,0.3126,0.3068
4289,09/29/18 08:15:54 PM,0.3126,0.3068
4290,09/29/18 08:45:54 PM,0.3126,0.3068
4291,09/29/18 09:15:54 PM,0.3126,0.3068
4292,09/29/18 09:45:54 PM,0.3126,0.3068
4293,09/29/18 10:15:54 PM,0.3126,0.3068
4294,09/29/18 10:45:54 PM,0.3126,0.3061
4295,09/29/18 11:15:54 PM,0.3126,0.3061
4296,09/29/18 11:45:54 PM,0.3126,0.3061
4297,09/30/18 12:15:54 AM,0.3126,0.3061
4298,09/30/18 12:45:54 AM,0.3126,0.3061
4299,09/30/18 01:15:54 AM,0.3126,0.3061
4300,09/30/18 01:45:54 AM,0.3119,0.3053
4301,09/30/18 02:15:54 AM,0.3126,0.3061
4302,09/30/18 02:45:54 AM,0.3119,0.3053
4303,09/30/18 03:15:54 AM,0.3119,0.3053
4304,09/30/18 03:45:54 AM,0.3119,0.3046
4305,09/30/18 04:15:54 AM,0.3119,0.3053
4306,09/30/18 04:45:54 AM,0.3126,0.3046
4307,09/30/18 05:15:54 AM,0.3119,0.3053
4308,09/30/18 05:45:54 AM,0.3126,0.3046
4309,09/30/18 06:15:54 AM,0.3119,0.3053
4310,09/30/18 06:45:54 AM,0.3119,0.3046
4311,09/30/18 07:15:54 AM,0.3126,0.3046
4312,09/30/18 07:45:54 AM,0.3126,0.3046
4313,09/30/18 08:15:54 AM,0.3126,0.3046
4314,09/30/18 08:45:54 AM,0.3119,0.3046
4315,09/30/18 09:15:54 AM,0.3119,0.3046
4316,09/30/18 09:45:54 AM,0.3119,0.3046
4317,09/30/18 10:15:54 AM,0.3119,0.3046
4318,09/30/18 10:45:54 AM,0.3126,0.3032
4319,09/30/18 11:15:54 AM,0.3119,0.3032
4320,09/30/18 11:45:54 AM,0.3126,0.3032
4321,09/30/18 12:15:54 PM,0.3126,0.3017
4322,09/30/18 12:45:54 PM,0.3126,0.3010
4323,09/30/18 01:15:54 PM,0.3126,0.3010
4324,09/30/18 01:45:54 PM,0.3119,0.3003
4325,09/30/18 02:15:54 PM,0.3126,0.2995
4326,09/30/18 02:45:54 PM,0.3119,0.2995
4327,09/30/18 03:15:54 PM,0.3119,0.2995
4328,09/30/18 03:45:54 PM,0.3119,0.2981
4329,09/30/18 04:15:54 PM,0.3119,0.2981
4330,09/30/18 04:45:54 PM,0.3119,0.2974
4331,09/30/18 05:15:54 PM,0.3112,0.2974
4332,09/30/18 05:45:54 PM,0.3112,0.2966
4333,09/30/18 06:15:54 PM,0.3112,0.2966
4334,09/30/18 06:45:54 PM,0.3112,0.2959
4335,09/30/18 07:15:54 PM,0.3112,0.2959
4336,09/30/18 07:45:54 PM,0.3112,0.2959
4337,09/30/18 08:15:54 PM,0.3112,0.2959
4338,09/30/18 08:45:54 PM,0.3112,0.2959
4339,09/30/18 09:15:54 PM,0.3112,0.2959
4340,09/30/18 09:45:54 PM,0.3104,0.2959
4341,09/30/18 10:15:54 PM,0.3104,0.2959
4342,09/30/18 10:45:54 PM,0.3104,0.2959
4343,09/30/18 11:15:54 PM,0.3104,0.2959
4344,09/30/18 11:45:54 PM,0.3104,0.2959
4345,10/01/18 12:15:54 AM,0.3104,0.2959
4346,10/01/18 12:45:54 AM,0.3104,0.2959
4347,10/01/18 01:15:54 AM,0.3104,0.2959
4348,10/01/18 01:45:54 AM,0.3104,0.2959
4349,10/01/18 02:15:54 AM,0.3104,0.2959
4350,10/01/18 02:45:54 AM,0.3097,0.2959
4351,10/01/18 03:15:54 AM,0.3097,0.2959
4352,10/01/18 03:45:54 AM,0.3097,0.2959
4353,10/01/18 04:15:54 AM,0.3097,0.2959
4354,10/01/18 04:45:54 AM,0.3097,0.2959
4355,10/01/18 05:15:54 AM,0.3097,0.2959
4356,10/01/18 05:45:54 AM,0.3097,0.2959
4357,10/01/18 06:15:54 AM,0.3097,0.2966
4358,10/01/18 06:45:54 AM,0.3090,0.2966
4359,10/01/18 07:15:54 AM,0.3097,0.2959
4360,10/01/18 07:45:54 AM,0.3097,0.2959
4361,10/01/18 08:15:54 AM,0.3097,0.2959
4362,10/01/18 08:45:54 AM,0.3097,0.2959
4363,10/01/18 09:15:54 AM,0.3097,0.2959
4364,10/01/18 09:45:54 AM,0.3097,0.2959
4365,10/01/18 10:15:54 AM,0.3097,0.2959
4366,10/01/18 10:45:54 AM,0.3090,0.2959
4367,10/01/18 11:15:54 AM,0.3097,0.2959
4368,10/01/18 11:45:54 AM,0.3090,0.2952
4369,10/01/18 12:15:54 PM,0.3090,0.2952
4370,10/01/18 12:45:54 PM,0.3090,0.2937
4371,10/01/18 01:15:54 PM,0.3090,0.2930
4372,10/01/18 01:45:54 PM,0.3090,0.2923
4373,10/01/18 02:15:54 PM,0.3097,0.2923
4374,10/01/18 02:45:54 PM,0.3090,0.2915
4375,10/01/18 03:15:54 PM,0.3090,0.2915
4376,10/01/18 03:45:54 PM,0.3090,0.2908
4377,10/01/18 04:15:54 PM,0.3082,0.2908
4378,10/01/18 04:45:54 PM,0.3082,0.2901
4379,10/01/18 05:15:54 PM,0.3082,0.2894
4380,10/01/18 05:45:54 PM,0.3082,0.2894
4381,10/01/18 06:15:54 PM,0.3082,0.2894
4382,10/01/18 06:45:54 PM,0.3082,0.2886
4383,10/01/18 07:15:54 PM,0.3082,0.2886
4384,10/01/18 07:45:54 PM,0.3082,0.2886
4385,10/01/18 08:15:54 PM,0.3082,0.2886
4386,10/01/18 08:45:54 PM,0.3082,0.2886
4387,10/01/18 09:15:54 PM,0.3075,0.2886
4388,10/01/18 09:45:54 PM,0.3075,0.2886
4389,10/01/18 10:15:54 PM,0.3082,0.2886
4390,10/01/18 10:45:54 PM,0.3075,0.2886
4391,10/01/18 11:15:54 PM,0.3082,0.2886
4392,10/01/18 11:45:54 PM,0.3075,0.2886
4393,10/02/18 12:15:54 AM,0.3082,0.2886
4394,10/02/18 12:45:54 AM,0.3082,0.2886
4395,10/02/18 01:15:54 AM,0.3082,0.2886
4396,10/02/18 01:45:54 AM,0.3082,0.2886
4397,10/02/18 02:15:54 AM,0.3075,0.2886
4398,10/02/18 02:45:54 AM,0.3082,0.2886
4399,10/02/18 03:15:54 AM,0.3075,0.2886
4400,10/02/18 03:45:54 AM,0.3082,0.2886
4401,10/02/18 04:15:54 AM,0.3082,0.2886
4402,10/02/18 04:45:54 AM,0.3082,0.2886
4403,10/02/18 05:15:54 AM,0.3082,0.2886
4404,10/02/18 05:45:54 AM,0.3082,0.2886
4405,10/02/18 06:15:54 AM,0.3082,0.2886
4406,10/02/18 06:45:54 AM,0.3082,0.2886
4407,10/02/18 07:15:54 AM,0.3082,0.2886
4408,10/02/18 07:45:54 AM,0.3082,0.2886
4409,10/02/18 08:15:54 AM,0.3082,0.2886
4410,10/02/18 08:45:54 AM,0.3082,0.2886
4411,10/02/18 09:15:54 AM,0.3082,0.2886
4412,10/02/18 09:45:54 AM,0.3082,0.2886
4413,10/02/18 10:15:54 AM,0.3090,0.2886
4414,10/02/18 10:45:54 AM,0.3090,0.2886
4415,10/02/18 11:15:54 AM,0.3090,0.2886
4416,10/02/18 11:45:54 AM,0.3090,0.2886
4417,10/02/18 12:15:54 PM,0.3090,0.2886
4418,10/02/18 12:45:54 PM,0.3090,0.2886
4419,10/02/18 01:15:54 PM,0.3082,0.2879
4420,10/02/18 01:45:54 PM,0.3082,0.2872
4421,10/02/18 02:15:54 PM,0.3082,0.2872
4422,10/02/18 02:45:54 PM,0.3082,0.2865
4423,10/02/18 03:15:54 PM,0.3082,0.2857
4424,10/02/18 03:45:54 PM,0.3082,0.2857
4425,10/02/18 04:15:54 PM,0.3075,0.2857
4426,10/02/18 04:45:54 PM,0.3075,0.2857
4427,10/02/18 05:15:54 PM,0.3053,0.2850
4428,10/02/18 05:45:54 PM,0.3046,0.2850
4429,10/02/18 06:15:54 PM,0.3046,0.2850
4430,10/02/18 06:45:54 PM,0.3046,0.2850
4431,10/02/18 07:15:54 PM,0.3046,0.2843
4432,10/02/18 07:45:54 PM,0.3046,0.2843
4433,10/02/18 08:15:54 PM,0.3039,0.2843
4434,10/02/18 08:45:54 PM,0.3046,0.2843
4435,10/02/18 09:15:54 PM,0.3039,0.2850
4436,10/02/18 09:45:54 PM,0.3039,0.2850
4437,10/02/18 10:15:54 PM,0.3039,0.2843
4438,10/02/18 10:45:54 PM,0.3032,0.2850
4439,10/02/18 11:15:54 PM,0.3032,0.2850
4440,10/02/18 11:45:54 PM,0.3032,0.2850
4441,10/03/18 12:15:54 AM,0.3039,0.2850
4442,10/03/18 12:45:54 AM,0.3032,0.2850
4443,10/03/18 01:15:54 AM,0.3032,0.2850
4444,10/03/18 01:45:54 AM,0.3032,0.2850
4445,10/03/18 02:15:54 AM,0.3032,0.2850
4446,10/03/18 02:45:54 AM,0.3032,0.2850
4447,10/03/18 03:15:54 AM,0.3032,0.2843
4448,10/03/18 03:45:54 AM,0.3024,0.2843
4449,10/03/18 04:15:54 AM,0.3024,0.2850
4450,10/03/18 04:45:54 AM,0.3032,0.2850
4451,10/03/18 05:15:54 AM,0.3024,0.2850
4452,10/03/18 05:45:54 AM,0.3024,0.2850
4453,10/03/18 06:15:54 AM,0.3024,0.2850
