"Plot Title: 10771268"
"#","Date Time, GMT-05:00","Water Content, m³/m³ (LGR S/N: 10771268, SEN S/N: 10775621)","Water Content, m³/m³ (LGR S/N: 10771268, SEN S/N: 10775627)"
17924,03/17/18 10:38:30 PM,0.2414,0.2799
17925,03/17/18 11:08:30 PM,0.2414,0.2806
17926,03/17/18 11:38:30 PM,0.2414,0.2806
17927,03/18/18 12:08:30 AM,0.2414,0.2806
17928,03/18/18 12:38:30 AM,0.2414,0.2806
17929,03/18/18 01:08:30 AM,0.2414,0.2806
17930,03/18/18 01:38:30 AM,0.2407,0.2806
17931,03/18/18 02:08:30 AM,0.2414,0.2806
17932,03/18/18 02:38:30 AM,0.2414,0.2806
17933,03/18/18 03:08:30 AM,0.2414,0.2814
17934,03/18/18 03:38:30 AM,0.2414,0.2806
17935,03/18/18 04:08:30 AM,0.2407,0.2806
17936,03/18/18 04:38:30 AM,0.2407,0.2806
17937,03/18/18 05:08:30 AM,0.2407,0.2806
17938,03/18/18 05:38:30 AM,0.2407,0.2806
17939,03/18/18 06:08:30 AM,0.2407,0.2806
17940,03/18/18 06:38:30 AM,0.2407,0.2806
17941,03/18/18 07:08:30 AM,0.2407,0.2806
17942,03/18/18 07:38:30 AM,0.2407,0.2806
17943,03/18/18 08:08:30 AM,0.2407,0.2806
17944,03/18/18 08:38:30 AM,0.2407,0.2806
17945,03/18/18 09:08:30 AM,0.2407,0.2806
17946,03/18/18 09:38:30 AM,0.2407,0.2806
17947,03/18/18 10:08:30 AM,0.2407,0.2806
17948,03/18/18 10:38:30 AM,0.2407,0.2799
17949,03/18/18 11:08:30 AM,0.2407,0.2792
17950,03/18/18 11:38:30 AM,0.2407,0.2785
17951,03/18/18 12:08:30 PM,0.2400,0.2785
17952,03/18/18 12:38:30 PM,0.2392,0.2785
17953,03/18/18 01:08:30 PM,0.2400,0.2785
17954,03/18/18 01:38:30 PM,0.2400,0.2785
17955,03/18/18 02:08:30 PM,0.2400,0.2777
17956,03/18/18 02:38:30 PM,0.2392,0.2777
17957,03/18/18 03:08:30 PM,0.2400,0.2770
17958,03/18/18 03:38:30 PM,0.2392,0.2770
17959,03/18/18 04:08:30 PM,0.2392,0.2777
17960,03/18/18 04:38:30 PM,0.2392,0.2770
17961,03/18/18 05:08:30 PM,0.2392,0.2770
17962,03/18/18 05:38:30 PM,0.2392,0.2770
17963,03/18/18 06:08:30 PM,0.2385,0.2770
17964,03/18/18 06:38:30 PM,0.2385,0.2763
17965,03/18/18 07:08:30 PM,0.2378,0.2770
17966,03/18/18 07:38:30 PM,0.2378,0.2770
17967,03/18/18 08:08:30 PM,0.2378,0.2770
17968,03/18/18 08:38:30 PM,0.2378,0.2770
17969,03/18/18 09:08:30 PM,0.2378,0.2770
17970,03/18/18 09:38:30 PM,0.2378,0.2770
17971,03/18/18 10:08:30 PM,0.2378,0.2770
17972,03/18/18 10:38:30 PM,0.2378,0.2777
17973,03/18/18 11:08:30 PM,0.2378,0.2777
17974,03/18/18 11:38:30 PM,0.2378,0.2777
17975,03/19/18 12:08:30 AM,0.2378,0.2777
17976,03/19/18 12:38:30 AM,0.2378,0.2777
17977,03/19/18 01:08:30 AM,0.2378,0.2777
17978,03/19/18 01:38:30 AM,0.2378,0.2777
17979,03/19/18 02:08:30 AM,0.2378,0.2777
17980,03/19/18 02:38:30 AM,0.2378,0.2777
17981,03/19/18 03:08:30 AM,0.2378,0.2777
17982,03/19/18 03:38:30 AM,0.2378,0.2777
17983,03/19/18 04:08:30 AM,0.2378,0.2777
17984,03/19/18 04:38:30 AM,0.2378,0.2777
17985,03/19/18 05:08:30 AM,0.2378,0.2777
17986,03/19/18 05:38:30 AM,0.2378,0.2777
17987,03/19/18 06:08:30 AM,0.2378,0.2785
17988,03/19/18 06:38:30 AM,0.2378,0.2777
17989,03/19/18 07:08:30 AM,0.2378,0.2777
17990,03/19/18 07:38:30 AM,0.2378,0.2777
17991,03/19/18 08:08:30 AM,0.2378,0.2777
17992,03/19/18 08:38:30 AM,0.2378,0.2777
17993,03/19/18 09:08:30 AM,0.2378,0.2777
17994,03/19/18 09:38:30 AM,0.2378,0.2777
17995,03/19/18 10:08:30 AM,0.2378,0.2777
17996,03/19/18 10:38:30 AM,0.2378,0.2777
17997,03/19/18 11:08:30 AM,0.2378,0.2777
17998,03/19/18 11:38:30 AM,0.2378,0.2770
17999,03/19/18 12:08:30 PM,0.2378,0.2770
18000,03/19/18 12:38:30 PM,0.2378,0.2763
18001,03/19/18 01:08:30 PM,0.2385,0.2763
18002,03/19/18 01:38:30 PM,0.2385,0.2763
18003,03/19/18 02:08:30 PM,0.2378,0.2756
18004,03/19/18 02:38:30 PM,0.2378,0.2756
18005,03/19/18 03:08:30 PM,0.2378,0.2756
18006,03/19/18 03:38:30 PM,0.2378,0.2756
18007,03/19/18 04:08:30 PM,0.2378,0.2756
18008,03/19/18 04:38:30 PM,0.2378,0.2756
18009,03/19/18 05:08:30 PM,0.2378,0.2756
18010,03/19/18 05:38:30 PM,0.2378,0.2756
18011,03/19/18 06:08:30 PM,0.2378,0.2748
18012,03/19/18 06:38:30 PM,0.2378,0.2756
18013,03/19/18 07:08:30 PM,0.2378,0.2756
18014,03/19/18 07:38:30 PM,0.2378,0.2763
18015,03/19/18 08:08:30 PM,0.2378,0.2756
18016,03/19/18 08:38:30 PM,0.2378,0.2756
18017,03/19/18 09:08:30 PM,0.2378,0.2763
18018,03/19/18 09:38:30 PM,0.2378,0.2748
18019,03/19/18 10:08:30 PM,0.2378,0.2763
18020,03/19/18 10:38:30 PM,0.2378,0.2763
18021,03/19/18 11:08:30 PM,0.2371,0.2756
18022,03/19/18 11:38:30 PM,0.2378,0.2756
18023,03/20/18 12:08:30 AM,0.2378,0.2763
18024,03/20/18 12:38:30 AM,0.2378,0.2756
18025,03/20/18 01:08:30 AM,0.2378,0.2756
18026,03/20/18 01:38:30 AM,0.2378,0.2763
18027,03/20/18 02:08:30 AM,0.2407,0.2799
18028,03/20/18 02:38:30 AM,0.3983,0.3489
18029,03/20/18 03:08:30 AM,0.3990,0.3504
18030,03/20/18 03:38:30 AM,0.3990,0.3504
18031,03/20/18 04:08:30 AM,0.3998,0.3489
18032,03/20/18 04:38:30 AM,0.3998,0.3504
18033,03/20/18 05:08:30 AM,0.3998,0.3489
18034,03/20/18 05:38:30 AM,0.3998,0.3489
18035,03/20/18 06:08:30 AM,0.4005,0.3482
18036,03/20/18 06:38:30 AM,0.3998,0.3489
18037,03/20/18 07:08:30 AM,0.4005,0.3489
18038,03/20/18 07:38:30 AM,0.3998,0.3496
18039,03/20/18 08:08:30 AM,0.3998,0.3496
18040,03/20/18 08:38:30 AM,0.3998,0.3496
18041,03/20/18 09:08:30 AM,0.3998,0.3504
18042,03/20/18 09:38:30 AM,0.3998,0.3504
18043,03/20/18 10:08:30 AM,0.3998,0.3504
18044,03/20/18 10:38:30 AM,0.3998,0.3511
18045,03/20/18 11:08:30 AM,0.3983,0.3511
18046,03/20/18 11:38:30 AM,0.3969,0.3518
18047,03/20/18 12:08:30 PM,0.3961,0.3518
18048,03/20/18 12:38:30 PM,0.3940,0.3518
18049,03/20/18 01:08:30 PM,0.3925,0.3518
18050,03/20/18 01:38:30 PM,0.3911,0.3526
18051,03/20/18 02:08:30 PM,0.3896,0.3518
18052,03/20/18 02:38:30 PM,0.3881,0.3518
18053,03/20/18 03:08:30 PM,0.3867,0.3518
18054,03/20/18 03:38:30 PM,0.3838,0.3518
18055,03/20/18 04:08:30 PM,0.3794,0.3526
18056,03/20/18 04:38:30 PM,0.3736,0.3526
18057,03/20/18 05:08:30 PM,0.3722,0.3526
18058,03/20/18 05:38:30 PM,0.3707,0.3526
18059,03/20/18 06:08:30 PM,0.3685,0.3533
18060,03/20/18 06:38:30 PM,0.3584,0.3533
18061,03/20/18 07:08:30 PM,0.3518,0.3533
18062,03/20/18 07:38:30 PM,0.3482,0.3533
18063,03/20/18 08:08:30 PM,0.3460,0.3540
18064,03/20/18 08:38:30 PM,0.3446,0.3540
18065,03/20/18 09:08:30 PM,0.3424,0.3547
18066,03/20/18 09:38:30 PM,0.3954,0.3547
18067,03/20/18 10:08:30 PM,0.3947,0.3555
18068,03/20/18 10:38:30 PM,0.3954,0.3555
18069,03/20/18 11:08:30 PM,0.3954,0.3555
18070,03/20/18 11:38:30 PM,0.3961,0.3562
18071,03/21/18 12:08:30 AM,0.3961,0.3562
18072,03/21/18 12:38:30 AM,0.3961,0.3569
18073,03/21/18 01:08:30 AM,0.3961,0.3576
18074,03/21/18 01:38:30 AM,0.3954,0.3576
18075,03/21/18 02:08:30 AM,0.3954,0.3576
18076,03/21/18 02:38:30 AM,0.3954,0.3584
18077,03/21/18 03:08:30 AM,0.3954,0.3584
18078,03/21/18 03:38:30 AM,0.3940,0.3591
18079,03/21/18 04:08:30 AM,0.3925,0.3598
18080,03/21/18 04:38:30 AM,0.3918,0.3605
18081,03/21/18 05:08:30 AM,0.3911,0.3605
18082,03/21/18 05:38:30 AM,0.3954,0.3605
18083,03/21/18 06:08:30 AM,0.3954,0.3605
18084,03/21/18 06:38:30 AM,0.3954,0.3613
18085,03/21/18 07:08:30 AM,0.3961,0.3613
18086,03/21/18 07:38:30 AM,0.3976,0.3605
18087,03/21/18 08:08:30 AM,0.3976,0.3605
18088,03/21/18 08:38:30 AM,0.3976,0.3613
18089,03/21/18 09:08:30 AM,0.3976,0.3613
18090,03/21/18 09:38:30 AM,0.3976,0.3620
18091,03/21/18 10:08:30 AM,0.3983,0.3620
18092,03/21/18 10:38:30 AM,0.3983,0.3620
18093,03/21/18 11:08:30 AM,0.3976,0.3627
18094,03/21/18 11:38:30 AM,0.3983,0.3627
18095,03/21/18 12:08:30 PM,0.3976,0.3627
18096,03/21/18 12:38:30 PM,0.3976,0.3627
18097,03/21/18 01:08:30 PM,0.3976,0.3635
18098,03/21/18 01:38:30 PM,0.3976,0.3635
18099,03/21/18 02:08:30 PM,0.3976,0.3635
18100,03/21/18 02:38:30 PM,0.3969,0.3635
18101,03/21/18 03:08:30 PM,0.3983,0.3635
18102,03/21/18 03:38:30 PM,0.3976,0.3635
18103,03/21/18 04:08:30 PM,0.3976,0.3635
18104,03/21/18 04:38:30 PM,0.3961,0.3635
18105,03/21/18 05:08:30 PM,0.3932,0.3642
18106,03/21/18 05:38:30 PM,0.3918,0.3642
18107,03/21/18 06:08:30 PM,0.3903,0.3642
18108,03/21/18 06:38:30 PM,0.3889,0.3642
18109,03/21/18 07:08:30 PM,0.3874,0.3642
18110,03/21/18 07:38:30 PM,0.3860,0.3649
18111,03/21/18 08:08:30 PM,0.3823,0.3649
18112,03/21/18 08:38:30 PM,0.3802,0.3649
18113,03/21/18 09:08:30 PM,0.3736,0.3649
18114,03/21/18 09:38:30 PM,0.3722,0.3649
18115,03/21/18 10:08:30 PM,0.3664,0.3642
18116,03/21/18 10:38:30 PM,0.3642,0.3649
18117,03/21/18 11:08:30 PM,0.3562,0.3649
18118,03/21/18 11:38:30 PM,0.3540,0.3649
18119,03/22/18 12:08:30 AM,0.3511,0.3649
18120,03/22/18 12:38:30 AM,0.3489,0.3649
18121,03/22/18 01:08:30 AM,0.3467,0.3656
18122,03/22/18 01:38:30 AM,0.3453,0.3656
18123,03/22/18 02:08:30 AM,0.3431,0.3656
18124,03/22/18 02:38:30 AM,0.3424,0.3664
18125,03/22/18 03:08:30 AM,0.3417,0.3664
18126,03/22/18 03:38:30 AM,0.3402,0.3664
18127,03/22/18 04:08:30 AM,0.3388,0.3664
18128,03/22/18 04:38:30 AM,0.3373,0.3664
18129,03/22/18 05:08:30 AM,0.3358,0.3671
18130,03/22/18 05:38:30 AM,0.3308,0.3671
18131,03/22/18 06:08:30 AM,0.3286,0.3678
18132,03/22/18 06:38:30 AM,0.3271,0.3671
18133,03/22/18 07:08:30 AM,0.3257,0.3678
18134,03/22/18 07:38:30 AM,0.3250,0.3678
18135,03/22/18 08:08:30 AM,0.3228,0.3678
18136,03/22/18 08:38:30 AM,0.3213,0.3685
18137,03/22/18 09:08:30 AM,0.3199,0.3678
18138,03/22/18 09:38:30 AM,0.3184,0.3678
18139,03/22/18 10:08:30 AM,0.3170,0.3685
18140,03/22/18 10:38:30 AM,0.3162,0.3685
18141,03/22/18 11:08:30 AM,0.3148,0.3678
18142,03/22/18 11:38:30 AM,0.3126,0.3678
18143,03/22/18 12:08:30 PM,0.3097,0.3678
18144,03/22/18 12:38:30 PM,0.3075,0.3678
18145,03/22/18 01:08:30 PM,0.3053,0.3678
18146,03/22/18 01:38:30 PM,0.3039,0.3671
18147,03/22/18 02:08:30 PM,0.3024,0.3664
18148,03/22/18 02:38:30 PM,0.3003,0.3664
18149,03/22/18 03:08:30 PM,0.2981,0.3664
18150,03/22/18 03:38:30 PM,0.2959,0.3656
18151,03/22/18 04:08:30 PM,0.2944,0.3656
18152,03/22/18 04:38:30 PM,0.2930,0.3584
18153,03/22/18 05:08:30 PM,0.2915,0.3569
18154,03/22/18 05:38:30 PM,0.2901,0.3576
18155,03/22/18 06:08:30 PM,0.2886,0.3576
18156,03/22/18 06:38:30 PM,0.2879,0.3584
18157,03/22/18 07:08:30 PM,0.2865,0.3584
18158,03/22/18 07:38:30 PM,0.2857,0.3584
18159,03/22/18 08:08:30 PM,0.2850,0.3576
18160,03/22/18 08:38:30 PM,0.2850,0.3562
18161,03/22/18 09:08:30 PM,0.2836,0.3562
18162,03/22/18 09:38:30 PM,0.2836,0.3569
18163,03/22/18 10:08:30 PM,0.2828,0.3569
18164,03/22/18 10:38:30 PM,0.2821,0.3569
18165,03/22/18 11:08:30 PM,0.2814,0.3576
18166,03/22/18 11:38:30 PM,0.2814,0.3555
18167,03/23/18 12:08:30 AM,0.2806,0.3540
18168,03/23/18 12:38:30 AM,0.2799,0.3533
18169,03/23/18 01:08:30 AM,0.2792,0.3533
18170,03/23/18 01:38:30 AM,0.2792,0.3526
18171,03/23/18 02:08:30 AM,0.2785,0.3526
18172,03/23/18 02:38:30 AM,0.2785,0.3526
18173,03/23/18 03:08:30 AM,0.2777,0.3526
18174,03/23/18 03:38:30 AM,0.2770,0.3526
18175,03/23/18 04:08:30 AM,0.2763,0.3518
18176,03/23/18 04:38:30 AM,0.2756,0.3351
18177,03/23/18 05:08:30 AM,0.2748,0.3315
18178,03/23/18 05:38:30 AM,0.2748,0.3293
18179,03/23/18 06:08:30 AM,0.2748,0.3271
18180,03/23/18 06:38:30 AM,0.2741,0.3257
18181,03/23/18 07:08:30 AM,0.2734,0.3250
18182,03/23/18 07:38:30 AM,0.2727,0.3235
18183,03/23/18 08:08:30 AM,0.2719,0.3228
18184,03/23/18 08:38:30 AM,0.2719,0.3228
18185,03/23/18 09:08:30 AM,0.2719,0.3220
18186,03/23/18 09:38:30 AM,0.2719,0.3220
18187,03/23/18 10:08:30 AM,0.2712,0.3213
18188,03/23/18 10:38:30 AM,0.2712,0.3199
18189,03/23/18 11:08:30 AM,0.2705,0.3191
18190,03/23/18 11:38:30 AM,0.2698,0.3184
18191,03/23/18 12:08:30 PM,0.2698,0.3177
18192,03/23/18 12:38:30 PM,0.2683,0.3177
18193,03/23/18 01:08:30 PM,0.2676,0.3170
18194,03/23/18 01:38:30 PM,0.2668,0.3148
18195,03/23/18 02:08:30 PM,0.2661,0.3119
18196,03/23/18 02:38:30 PM,0.2654,0.3090
18197,03/23/18 03:08:30 PM,0.2639,0.3082
18198,03/23/18 03:38:30 PM,0.2632,0.3068
18199,03/23/18 04:08:30 PM,0.2618,0.3061
18200,03/23/18 04:38:30 PM,0.2618,0.3053
18201,03/23/18 05:08:30 PM,0.2610,0.3046
18202,03/23/18 05:38:30 PM,0.2603,0.3046
18203,03/23/18 06:08:30 PM,0.2603,0.3039
18204,03/23/18 06:38:30 PM,0.2596,0.3039
18205,03/23/18 07:08:30 PM,0.2596,0.3024
18206,03/23/18 07:38:30 PM,0.2589,0.3024
18207,03/23/18 08:08:30 PM,0.2581,0.3017
18208,03/23/18 08:38:30 PM,0.2581,0.3010
18209,03/23/18 09:08:30 PM,0.2581,0.3017
18210,03/23/18 09:38:30 PM,0.2581,0.3010
18211,03/23/18 10:08:30 PM,0.2581,0.3003
18212,03/23/18 10:38:30 PM,0.2574,0.3003
18213,03/23/18 11:08:30 PM,0.2574,0.3003
18214,03/23/18 11:38:30 PM,0.2567,0.3003
18215,03/24/18 12:08:30 AM,0.2567,0.2995
18216,03/24/18 12:38:30 AM,0.2567,0.2995
18217,03/24/18 01:08:30 AM,0.2560,0.2995
18218,03/24/18 01:38:30 AM,0.2560,0.2995
18219,03/24/18 02:08:30 AM,0.2567,0.2995
18220,03/24/18 02:38:30 AM,0.2560,0.2988
18221,03/24/18 03:08:30 AM,0.2567,0.2995
18222,03/24/18 03:38:30 AM,0.2560,0.2988
18223,03/24/18 04:08:30 AM,0.2560,0.2988
18224,03/24/18 04:38:30 AM,0.2560,0.2988
18225,03/24/18 05:08:30 AM,0.2560,0.2988
18226,03/24/18 05:38:30 AM,0.2560,0.2981
18227,03/24/18 06:08:30 AM,0.2560,0.2981
18228,03/24/18 06:38:30 AM,0.2552,0.2981
18229,03/24/18 07:08:30 AM,0.2552,0.2974
18230,03/24/18 07:38:30 AM,0.2552,0.2974
18231,03/24/18 08:08:30 AM,0.2552,0.2974
18232,03/24/18 08:38:30 AM,0.2545,0.2974
18233,03/24/18 09:08:30 AM,0.2545,0.2966
18234,03/24/18 09:38:30 AM,0.2545,0.2959
18235,03/24/18 10:08:30 AM,0.2530,0.2959
18236,03/24/18 10:38:30 AM,0.2530,0.2952
18237,03/24/18 11:08:30 AM,0.2530,0.2952
18238,03/24/18 11:38:30 AM,0.2530,0.2952
18239,03/24/18 12:08:30 PM,0.2523,0.2944
18240,03/24/18 12:38:30 PM,0.2523,0.2944
18241,03/24/18 01:08:30 PM,0.2516,0.2944
18242,03/24/18 01:38:30 PM,0.2516,0.2937
18243,03/24/18 02:08:30 PM,0.2516,0.2937
18244,03/24/18 02:38:30 PM,0.2516,0.2937
18245,03/24/18 03:08:30 PM,0.2516,0.2944
18246,03/24/18 03:38:30 PM,0.2530,0.2974
18247,03/24/18 04:08:30 PM,0.2690,0.3344
18248,03/24/18 04:38:30 PM,0.3402,0.3584
18249,03/24/18 05:08:30 PM,0.3184,0.3584
18250,03/24/18 05:38:30 PM,0.3075,0.3584
18251,03/24/18 06:08:30 PM,0.3024,0.3591
18252,03/24/18 06:38:30 PM,0.2995,0.3591
18253,03/24/18 07:08:30 PM,0.2966,0.3591
18254,03/24/18 07:38:30 PM,0.2944,0.3591
18255,03/24/18 08:08:30 PM,0.2930,0.3598
18256,03/24/18 08:38:30 PM,0.2930,0.3598
18257,03/24/18 09:08:30 PM,0.3591,0.3598
18258,03/24/18 09:38:30 PM,0.3976,0.3605
18259,03/24/18 10:08:30 PM,0.3976,0.3605
18260,03/24/18 10:38:30 PM,0.3976,0.3605
18261,03/24/18 11:08:30 PM,0.3976,0.3613
18262,03/24/18 11:38:30 PM,0.3976,0.3613
18263,03/25/18 12:08:30 AM,0.3976,0.3613
18264,03/25/18 12:38:30 AM,0.3976,0.3620
18265,03/25/18 01:08:30 AM,0.3983,0.3627
18266,03/25/18 01:38:30 AM,0.3983,0.3627
18267,03/25/18 02:08:30 AM,0.3990,0.3620
18268,03/25/18 02:38:30 AM,0.3990,0.3627
18269,03/25/18 03:08:30 AM,0.3983,0.3627
18270,03/25/18 03:38:30 AM,0.3983,0.3627
18271,03/25/18 04:08:30 AM,0.3990,0.3620
18272,03/25/18 04:38:30 AM,0.3990,0.3635
18273,03/25/18 05:08:30 AM,0.3990,0.3635
18274,03/25/18 05:38:30 AM,0.3990,0.3635
18275,03/25/18 06:08:30 AM,0.3998,0.3635
18276,03/25/18 06:38:30 AM,0.3998,0.3642
18277,03/25/18 07:08:30 AM,0.3998,0.3642
18278,03/25/18 07:38:30 AM,0.3998,0.3649
18279,03/25/18 08:08:30 AM,0.3998,0.3649
18280,03/25/18 08:38:30 AM,0.3998,0.3649
18281,03/25/18 09:08:30 AM,0.3998,0.3656
18282,03/25/18 09:38:30 AM,0.3998,0.3656
18283,03/25/18 10:08:30 AM,0.3998,0.3664
18284,03/25/18 10:38:30 AM,0.3998,0.3664
18285,03/25/18 11:08:30 AM,0.3998,0.3664
18286,03/25/18 11:38:30 AM,0.3990,0.3664
18287,03/25/18 12:08:30 PM,0.3990,0.3664
18288,03/25/18 12:38:30 PM,0.3990,0.3664
18289,03/25/18 01:08:30 PM,0.3990,0.3656
18290,03/25/18 01:38:30 PM,0.3983,0.3656
18291,03/25/18 02:08:30 PM,0.3976,0.3664
18292,03/25/18 02:38:30 PM,0.3947,0.3656
18293,03/25/18 03:08:30 PM,0.3932,0.3656
18294,03/25/18 03:38:30 PM,0.3911,0.3664
18295,03/25/18 04:08:30 PM,0.3896,0.3664
18296,03/25/18 04:38:30 PM,0.3889,0.3664
18297,03/25/18 05:08:30 PM,0.3867,0.3671
18298,03/25/18 05:38:30 PM,0.3860,0.3671
18299,03/25/18 06:08:30 PM,0.3852,0.3671
18300,03/25/18 06:38:30 PM,0.3816,0.3671
18301,03/25/18 07:08:30 PM,0.3794,0.3671
18302,03/25/18 07:38:30 PM,0.3758,0.3671
18303,03/25/18 08:08:30 PM,0.3722,0.3671
18304,03/25/18 08:38:30 PM,0.3714,0.3671
18305,03/25/18 09:08:30 PM,0.3700,0.3678
18306,03/25/18 09:38:30 PM,0.3693,0.3678
18307,03/25/18 10:08:30 PM,0.3627,0.3678
18308,03/25/18 10:38:30 PM,0.3605,0.3685
18309,03/25/18 11:08:30 PM,0.3591,0.3685
18310,03/25/18 11:38:30 PM,0.3526,0.3693
18311,03/26/18 12:08:30 AM,0.3496,0.3693
18312,03/26/18 12:38:30 AM,0.3475,0.3693
18313,03/26/18 01:08:30 AM,0.3460,0.3700
18314,03/26/18 01:38:30 AM,0.3446,0.3700
18315,03/26/18 02:08:30 AM,0.3431,0.3700
18316,03/26/18 02:38:30 AM,0.3431,0.3707
18317,03/26/18 03:08:30 AM,0.3417,0.3707
18318,03/26/18 03:38:30 AM,0.3409,0.3707
18319,03/26/18 04:08:30 AM,0.3388,0.3714
18320,03/26/18 04:38:30 AM,0.3380,0.3714
18321,03/26/18 05:08:30 AM,0.3373,0.3714
18322,03/26/18 05:38:30 AM,0.3358,0.3714
18323,03/26/18 06:08:30 AM,0.3351,0.3722
18324,03/26/18 06:38:30 AM,0.3337,0.3722
18325,03/26/18 07:08:30 AM,0.3329,0.3722
18326,03/26/18 07:38:30 AM,0.3322,0.3722
18327,03/26/18 08:08:30 AM,0.3315,0.3729
18328,03/26/18 08:38:30 AM,0.3308,0.3729
18329,03/26/18 09:08:30 AM,0.3300,0.3729
18330,03/26/18 09:38:30 AM,0.3286,0.3729
18331,03/26/18 10:08:30 AM,0.3271,0.3729
18332,03/26/18 10:38:30 AM,0.3206,0.3729
18333,03/26/18 11:08:30 AM,0.3191,0.3729
18334,03/26/18 11:38:30 AM,0.3162,0.3729
18335,03/26/18 12:08:30 PM,0.3148,0.3722
18336,03/26/18 12:38:30 PM,0.3126,0.3722
18337,03/26/18 01:08:30 PM,0.3112,0.3714
18338,03/26/18 01:38:30 PM,0.3090,0.3722
18339,03/26/18 02:08:30 PM,0.3068,0.3714
18340,03/26/18 02:38:30 PM,0.3046,0.3714
18341,03/26/18 03:08:30 PM,0.3024,0.3714
18342,03/26/18 03:38:30 PM,0.3017,0.3707
18343,03/26/18 04:08:30 PM,0.3003,0.3714
18344,03/26/18 04:38:30 PM,0.2988,0.3685
18345,03/26/18 05:08:30 PM,0.2974,0.3678
18346,03/26/18 05:38:30 PM,0.2959,0.3685
18347,03/26/18 06:08:30 PM,0.2959,0.3685
18348,03/26/18 06:38:30 PM,0.2944,0.3685
18349,03/26/18 07:08:30 PM,0.2930,0.3678
18350,03/26/18 07:38:30 PM,0.2923,0.3678
18351,03/26/18 08:08:30 PM,0.2915,0.3671
18352,03/26/18 08:38:30 PM,0.2908,0.3678
18353,03/26/18 09:08:30 PM,0.2901,0.3678
18354,03/26/18 09:38:30 PM,0.2901,0.3678
18355,03/26/18 10:08:30 PM,0.2894,0.3678
18356,03/26/18 10:38:30 PM,0.2886,0.3671
18357,03/26/18 11:08:30 PM,0.2879,0.3591
18358,03/26/18 11:38:30 PM,0.2872,0.3591
18359,03/27/18 12:08:30 AM,0.2872,0.3598
18360,03/27/18 12:38:30 AM,0.2872,0.3598
18361,03/27/18 01:08:30 AM,0.2865,0.3598
18362,03/27/18 01:38:30 AM,0.2857,0.3605
18363,03/27/18 02:08:30 AM,0.2857,0.3598
18364,03/27/18 02:38:30 AM,0.2850,0.3598
18365,03/27/18 03:08:30 AM,0.2850,0.3605
18366,03/27/18 03:38:30 AM,0.2843,0.3605
18367,03/27/18 04:08:30 AM,0.2843,0.3613
18368,03/27/18 04:38:30 AM,0.2836,0.3598
18369,03/27/18 05:08:30 AM,0.2836,0.3605
18370,03/27/18 05:38:30 AM,0.2828,0.3605
18371,03/27/18 06:08:30 AM,0.2821,0.3605
18372,03/27/18 06:38:30 AM,0.2821,0.3605
18373,03/27/18 07:08:30 AM,0.2814,0.3605
18374,03/27/18 07:38:30 AM,0.2806,0.3598
18375,03/27/18 08:08:30 AM,0.2806,0.3569
18376,03/27/18 08:38:30 AM,0.2806,0.3569
18377,03/27/18 09:08:30 AM,0.2799,0.3555
18378,03/27/18 09:38:30 AM,0.2806,0.3547
18379,03/27/18 10:08:30 AM,0.2792,0.3540
18380,03/27/18 10:38:30 AM,0.2792,0.3540
18381,03/27/18 11:08:30 AM,0.2785,0.3388
18382,03/27/18 11:38:30 AM,0.2777,0.3380
18383,03/27/18 12:08:30 PM,0.2777,0.3358
18384,03/27/18 12:38:30 PM,0.2763,0.3322
18385,03/27/18 01:08:30 PM,0.2763,0.3300
18386,03/27/18 01:38:30 PM,0.2756,0.3293
18387,03/27/18 02:08:30 PM,0.2756,0.3271
18388,03/27/18 02:38:30 PM,0.2748,0.3264
18389,03/27/18 03:08:30 PM,0.2741,0.3250
18390,03/27/18 03:38:30 PM,0.2734,0.3235
18391,03/27/18 04:08:30 PM,0.2727,0.3235
18392,03/27/18 04:38:30 PM,0.2727,0.3228
18393,03/27/18 05:08:30 PM,0.2727,0.3220
18394,03/27/18 05:38:30 PM,0.2719,0.3213
18395,03/27/18 06:08:30 PM,0.2712,0.3213
18396,03/27/18 06:38:30 PM,0.2712,0.3206
18397,03/27/18 07:08:30 PM,0.2712,0.3206
18398,03/27/18 07:38:30 PM,0.2705,0.3199
18399,03/27/18 08:08:30 PM,0.2705,0.3199
18400,03/27/18 08:38:30 PM,0.2705,0.3191
18401,03/27/18 09:08:30 PM,0.2705,0.3191
18402,03/27/18 09:38:30 PM,0.2698,0.3191
18403,03/27/18 10:08:30 PM,0.2698,0.3191
18404,03/27/18 10:38:30 PM,0.2698,0.3191
18405,03/27/18 11:08:30 PM,0.2698,0.3184
18406,03/27/18 11:38:30 PM,0.2690,0.3184
18407,03/28/18 12:08:30 AM,0.2683,0.3184
18408,03/28/18 12:38:30 AM,0.2683,0.3177
18409,03/28/18 01:08:30 AM,0.2683,0.3177
18410,03/28/18 01:38:30 AM,0.2683,0.3177
18411,03/28/18 02:08:30 AM,0.2683,0.3177
18412,03/28/18 02:38:30 AM,0.2676,0.3177
18413,03/28/18 03:08:30 AM,0.2676,0.3177
18414,03/28/18 03:38:30 AM,0.2676,0.3177
18415,03/28/18 04:08:30 AM,0.2668,0.3177
18416,03/28/18 04:38:30 AM,0.2668,0.3177
18417,03/28/18 05:08:30 AM,0.2668,0.3177
18418,03/28/18 05:38:30 AM,0.2668,0.3177
18419,03/28/18 06:08:30 AM,0.2668,0.3170
