"Plot Title: ;"
"#","Date Time, GMT-04:00","Water Content, m³/m³ (LGR S/N: 20360220, SEN S/N: 20369779)","Water Content, m³/m³ (LGR S/N: 20360220, SEN S/N: 20369780)"
3691,09/05/18 12:28:09 PM,0.2443,0.2530
3692,09/05/18 12:58:09 PM,0.2443,0.2530
3693,09/05/18 01:28:09 PM,0.2443,0.2530
3694,09/05/18 01:58:09 PM,0.2451,0.2530
3695,09/05/18 02:28:09 PM,0.2443,0.2538
3696,09/05/18 02:58:09 PM,0.2443,0.2530
3697,09/05/18 03:28:09 PM,0.2443,0.2530
3698,09/05/18 03:58:09 PM,0.2436,0.2523
3699,09/05/18 04:28:09 PM,0.2436,0.2523
3700,09/05/18 04:58:09 PM,0.2429,0.2516
3701,09/05/18 05:28:09 PM,0.2429,0.2516
3702,09/05/18 05:58:09 PM,0.2429,0.2516
3703,09/05/18 06:28:09 PM,0.2429,0.2516
3704,09/05/18 06:58:09 PM,0.2422,0.2516
3705,09/05/18 07:28:09 PM,0.2422,0.2516
3706,09/05/18 07:58:09 PM,0.2422,0.2509
3707,09/05/18 08:28:09 PM,0.2422,0.2523
3708,09/05/18 08:58:09 PM,0.2422,0.2516
3709,09/05/18 09:28:09 PM,0.2422,0.2523
3710,09/05/18 09:58:09 PM,0.2414,0.2523
3711,09/05/18 10:28:09 PM,0.2414,0.2516
3712,09/05/18 10:58:09 PM,0.2414,0.2516
3713,09/05/18 11:28:09 PM,0.2414,0.2509
3714,09/05/18 11:58:09 PM,0.2414,0.2509
3715,09/06/18 12:28:09 AM,0.2414,0.2509
3716,09/06/18 12:58:09 AM,0.2414,0.2501
3717,09/06/18 01:28:09 AM,0.2414,0.2501
3718,09/06/18 01:58:09 AM,0.2407,0.2509
3719,09/06/18 02:28:09 AM,0.2407,0.2509
3720,09/06/18 02:58:09 AM,0.2407,0.2509
3721,09/06/18 03:28:09 AM,0.2407,0.2509
3722,09/06/18 03:58:09 AM,0.2407,0.2509
3723,09/06/18 04:28:09 AM,0.2407,0.2509
3724,09/06/18 04:58:09 AM,0.2407,0.2509
3725,09/06/18 05:28:09 AM,0.2407,0.2509
3726,09/06/18 05:58:09 AM,0.2407,0.2509
3727,09/06/18 06:28:09 AM,0.2407,0.2501
3728,09/06/18 06:58:09 AM,0.2407,0.2501
3729,09/06/18 07:28:09 AM,0.2407,0.2509
3730,09/06/18 07:58:09 AM,0.2407,0.2501
3731,09/06/18 08:28:09 AM,0.2407,0.2501
3732,09/06/18 08:58:09 AM,0.2407,0.2509
3733,09/06/18 09:28:09 AM,0.2407,0.2509
3734,09/06/18 09:58:09 AM,0.2407,0.2509
3735,09/06/18 10:28:09 AM,0.2407,0.2509
3736,09/06/18 10:58:09 AM,0.2407,0.2509
3737,09/06/18 11:28:09 AM,0.2407,0.2501
3738,09/06/18 11:58:09 AM,0.2407,0.2509
3739,09/06/18 12:28:09 PM,0.2407,0.2509
3740,09/06/18 12:58:09 PM,0.2407,0.2501
3741,09/06/18 01:28:09 PM,0.2407,0.2494
3742,09/06/18 01:58:09 PM,0.2407,0.2494
3743,09/06/18 02:28:09 PM,0.2400,0.2494
3744,09/06/18 02:58:09 PM,0.2400,0.2494
3745,09/06/18 03:28:09 PM,0.2400,0.2494
3746,09/06/18 03:58:09 PM,0.2400,0.2487
3747,09/06/18 04:28:09 PM,0.2400,0.2487
3748,09/06/18 04:58:09 PM,0.2392,0.2494
3749,09/06/18 05:28:09 PM,0.2392,0.2487
3750,09/06/18 05:58:09 PM,0.2392,0.2487
3751,09/06/18 06:28:09 PM,0.2392,0.2494
3752,09/06/18 06:58:09 PM,0.2392,0.2494
3753,09/06/18 07:28:09 PM,0.2392,0.2494
3754,09/06/18 07:58:09 PM,0.2392,0.2501
3755,09/06/18 08:28:09 PM,0.2385,0.2494
3756,09/06/18 08:58:09 PM,0.2385,0.2494
3757,09/06/18 09:28:09 PM,0.2385,0.2494
3758,09/06/18 09:58:09 PM,0.2385,0.2494
3759,09/06/18 10:28:09 PM,0.2385,0.2487
3760,09/06/18 10:58:09 PM,0.2385,0.2480
3761,09/06/18 11:28:09 PM,0.2385,0.2480
3762,09/06/18 11:58:09 PM,0.2385,0.2480
3763,09/07/18 12:28:09 AM,0.2385,0.2494
3764,09/07/18 12:58:09 AM,0.2385,0.2487
3765,09/07/18 01:28:09 AM,0.2378,0.2487
3766,09/07/18 01:58:09 AM,0.2378,0.2487
3767,09/07/18 02:28:09 AM,0.2378,0.2487
3768,09/07/18 02:58:09 AM,0.2378,0.2487
3769,09/07/18 03:28:09 AM,0.2378,0.2487
3770,09/07/18 03:58:09 AM,0.2378,0.2480
3771,09/07/18 04:28:09 AM,0.2378,0.2487
3772,09/07/18 04:58:09 AM,0.2378,0.2480
3773,09/07/18 05:28:09 AM,0.2378,0.2480
3774,09/07/18 05:58:09 AM,0.2378,0.2480
3775,09/07/18 06:28:09 AM,0.2378,0.2480
3776,09/07/18 06:58:09 AM,0.2378,0.2480
3777,09/07/18 07:28:09 AM,0.2378,0.2480
3778,09/07/18 07:58:09 AM,0.2378,0.2480
3779,09/07/18 08:28:09 AM,0.2378,0.2480
3780,09/07/18 08:58:09 AM,0.2371,0.2480
3781,09/07/18 09:28:09 AM,0.2378,0.2480
3782,09/07/18 09:58:09 AM,0.2378,0.2487
3783,09/07/18 10:28:09 AM,0.2378,0.2480
3784,09/07/18 10:58:09 AM,0.2378,0.2480
3785,09/07/18 11:28:09 AM,0.2378,0.2480
3786,09/07/18 11:58:09 AM,0.2378,0.2480
3787,09/07/18 12:28:09 PM,0.2385,0.2480
3788,09/07/18 12:58:09 PM,0.2385,0.2480
3789,09/07/18 01:28:09 PM,0.2385,0.2472
3790,09/07/18 01:58:09 PM,0.2378,0.2480
3791,09/07/18 02:28:09 PM,0.2378,0.2480
3792,09/07/18 02:58:09 PM,0.2378,0.2472
3793,09/07/18 03:28:09 PM,0.2378,0.2480
3794,09/07/18 03:58:09 PM,0.2371,0.2472
3795,09/07/18 04:28:09 PM,0.2371,0.2472
3796,09/07/18 04:58:09 PM,0.2371,0.2465
3797,09/07/18 05:28:09 PM,0.2363,0.2472
3798,09/07/18 05:58:09 PM,0.2363,0.2465
3799,09/07/18 06:28:09 PM,0.2363,0.2458
3800,09/07/18 06:58:09 PM,0.2356,0.2458
3801,09/07/18 07:28:09 PM,0.2356,0.2458
3802,09/07/18 07:58:09 PM,0.2356,0.2458
3803,09/07/18 08:28:09 PM,0.2356,0.2465
3804,09/07/18 08:58:09 PM,0.2356,0.2458
3805,09/07/18 09:28:09 PM,0.2356,0.2458
3806,09/07/18 09:58:09 PM,0.2356,0.2458
3807,09/07/18 10:28:09 PM,0.2356,0.2458
3808,09/07/18 10:58:09 PM,0.2349,0.2458
3809,09/07/18 11:28:09 PM,0.2349,0.2443
3810,09/07/18 11:58:09 PM,0.2349,0.2451
3811,09/08/18 12:28:09 AM,0.2349,0.2443
3812,09/08/18 12:58:09 AM,0.2349,0.2451
3813,09/08/18 01:28:09 AM,0.2349,0.2451
3814,09/08/18 01:58:09 AM,0.2349,0.2458
3815,09/08/18 02:28:09 AM,0.2349,0.2451
3816,09/08/18 02:58:09 AM,0.2349,0.2451
3817,09/08/18 03:28:09 AM,0.2349,0.2451
3818,09/08/18 03:58:09 AM,0.2349,0.2451
3819,09/08/18 04:28:09 AM,0.2342,0.2451
3820,09/08/18 04:58:09 AM,0.2342,0.2458
3821,09/08/18 05:28:09 AM,0.2342,0.2451
3822,09/08/18 05:58:09 AM,0.2342,0.2451
3823,09/08/18 06:28:09 AM,0.2342,0.2451
3824,09/08/18 06:58:09 AM,0.2342,0.2451
3825,09/08/18 07:28:09 AM,0.2342,0.2443
3826,09/08/18 07:58:09 AM,0.2342,0.2451
3827,09/08/18 08:28:09 AM,0.2342,0.2451
3828,09/08/18 08:58:09 AM,0.2342,0.2451
3829,09/08/18 09:28:09 AM,0.2342,0.2451
3830,09/08/18 09:58:09 AM,0.2342,0.2451
3831,09/08/18 10:28:09 AM,0.2342,0.2451
3832,09/08/18 10:58:09 AM,0.2342,0.2451
3833,09/08/18 11:28:09 AM,0.2342,0.2451
3834,09/08/18 11:58:09 AM,0.2349,0.2443
3835,09/08/18 12:28:09 PM,0.2349,0.2451
3836,09/08/18 12:58:09 PM,0.2349,0.2443
3837,09/08/18 01:28:09 PM,0.2349,0.2443
3838,09/08/18 01:58:09 PM,0.2349,0.2443
3839,09/08/18 02:28:09 PM,0.2349,0.2443
3840,09/08/18 02:58:09 PM,0.2349,0.2443
3841,09/08/18 03:28:09 PM,0.2342,0.2443
3842,09/08/18 03:58:09 PM,0.2334,0.2443
3843,09/08/18 04:28:09 PM,0.2334,0.2443
3844,09/08/18 04:58:09 PM,0.2334,0.2443
3845,09/08/18 05:28:09 PM,0.2327,0.2436
3846,09/08/18 05:58:09 PM,0.2327,0.2443
3847,09/08/18 06:28:09 PM,0.2327,0.2429
3848,09/08/18 06:58:09 PM,0.2327,0.2429
3849,09/08/18 07:28:09 PM,0.2327,0.2429
3850,09/08/18 07:58:09 PM,0.2327,0.2429
3851,09/08/18 08:28:09 PM,0.2327,0.2429
3852,09/08/18 08:58:09 PM,0.2320,0.2429
3853,09/08/18 09:28:09 PM,0.2320,0.2429
3854,09/08/18 09:58:09 PM,0.2320,0.2429
3855,09/08/18 10:28:09 PM,0.2320,0.2429
3856,09/08/18 10:58:09 PM,0.2320,0.2414
3857,09/08/18 11:28:09 PM,0.2313,0.2422
3858,09/08/18 11:58:09 PM,0.2313,0.2414
3859,09/09/18 12:28:09 AM,0.2313,0.2422
3860,09/09/18 12:58:09 AM,0.2313,0.2422
3861,09/09/18 01:28:09 AM,0.2313,0.2422
3862,09/09/18 01:58:09 AM,0.2313,0.2422
3863,09/09/18 02:28:09 AM,0.2313,0.2422
3864,09/09/18 02:58:09 AM,0.2313,0.2422
3865,09/09/18 03:28:09 AM,0.2313,0.2422
3866,09/09/18 03:58:09 AM,0.2313,0.2422
3867,09/09/18 04:28:09 AM,0.2313,0.2422
3868,09/09/18 04:58:09 AM,0.2313,0.2422
3869,09/09/18 05:28:09 AM,0.2313,0.2422
3870,09/09/18 05:58:09 AM,0.2305,0.2422
3871,09/09/18 06:28:09 AM,0.2305,0.2422
3872,09/09/18 06:58:09 AM,0.2313,0.2422
3873,09/09/18 07:28:09 AM,0.2305,0.2414
3874,09/09/18 07:58:09 AM,0.2305,0.2414
3875,09/09/18 08:28:09 AM,0.2305,0.2422
3876,09/09/18 08:58:09 AM,0.2313,0.2422
3877,09/09/18 09:28:09 AM,0.2305,0.2422
3878,09/09/18 09:58:09 AM,0.2313,0.2422
3879,09/09/18 10:28:09 AM,0.2313,0.2422
3880,09/09/18 10:58:09 AM,0.2313,0.2422
3881,09/09/18 11:28:09 AM,0.2313,0.2422
3882,09/09/18 11:58:09 AM,0.2313,0.2422
3883,09/09/18 12:28:09 PM,0.2313,0.2422
3884,09/09/18 12:58:09 PM,0.2313,0.2414
3885,09/09/18 01:28:09 PM,0.2313,0.2407
3886,09/09/18 01:58:09 PM,0.2313,0.2414
3887,09/09/18 02:28:09 PM,0.2313,0.2422
3888,09/09/18 02:58:09 PM,0.2313,0.2422
3889,09/09/18 03:28:09 PM,0.2305,0.2422
3890,09/09/18 03:58:09 PM,0.2305,0.2422
3891,09/09/18 04:28:09 PM,0.2305,0.2407
3892,09/09/18 04:58:09 PM,0.2305,0.2407
3893,09/09/18 05:28:09 PM,0.2305,0.2407
3894,09/09/18 05:58:09 PM,0.2305,0.2407
3895,09/09/18 06:28:09 PM,0.2298,0.2407
3896,09/09/18 06:58:09 PM,0.2298,0.2407
3897,09/09/18 07:28:09 PM,0.2298,0.2414
3898,09/09/18 07:58:09 PM,0.2298,0.2414
3899,09/09/18 08:28:09 PM,0.2298,0.2414
3900,09/09/18 08:58:09 PM,0.2291,0.2414
3901,09/09/18 09:28:09 PM,0.2291,0.2414
3902,09/09/18 09:58:09 PM,0.2291,0.2400
3903,09/09/18 10:28:09 PM,0.2291,0.2407
3904,09/09/18 10:58:09 PM,0.2291,0.2400
3905,09/09/18 11:28:09 PM,0.2291,0.2400
3906,09/09/18 11:58:09 PM,0.2291,0.2400
3907,09/10/18 12:28:09 AM,0.2291,0.2407
3908,09/10/18 12:58:09 AM,0.2291,0.2414
3909,09/10/18 01:28:09 AM,0.2291,0.2407
3910,09/10/18 01:58:09 AM,0.2284,0.2407
3911,09/10/18 02:28:09 AM,0.2284,0.2407
3912,09/10/18 02:58:09 AM,0.2284,0.2400
3913,09/10/18 03:28:09 AM,0.2284,0.2400
3914,09/10/18 03:58:09 AM,0.2284,0.2400
3915,09/10/18 04:28:09 AM,0.2284,0.2400
3916,09/10/18 04:58:09 AM,0.2284,0.2400
3917,09/10/18 05:28:09 AM,0.2284,0.2400
3918,09/10/18 05:58:09 AM,0.2284,0.2400
3919,09/10/18 06:28:09 AM,0.2284,0.2407
3920,09/10/18 06:58:09 AM,0.2284,0.2400
3921,09/10/18 07:28:09 AM,0.2284,0.2400
3922,09/10/18 07:58:09 AM,0.2284,0.2400
3923,09/10/18 08:28:09 AM,0.2284,0.2400
3924,09/10/18 08:58:09 AM,0.2284,0.2407
3925,09/10/18 09:28:09 AM,0.2284,0.2400
3926,09/10/18 09:58:09 AM,0.2284,0.2400
3927,09/10/18 10:28:09 AM,0.2284,0.2400
3928,09/10/18 10:58:09 AM,0.2284,0.2407
3929,09/10/18 11:28:09 AM,0.2291,0.2407
3930,09/10/18 11:58:09 AM,0.2291,0.2407
3931,09/10/18 12:28:09 PM,0.2291,0.2400
3932,09/10/18 12:58:09 PM,0.2291,0.2400
3933,09/10/18 01:28:09 PM,0.2291,0.2400
3934,09/10/18 01:58:09 PM,0.2284,0.2392
3935,09/10/18 02:28:09 PM,0.2291,0.2407
3936,09/10/18 02:58:09 PM,0.2291,0.2392
3937,09/10/18 03:28:09 PM,0.2284,0.2400
3938,09/10/18 03:58:09 PM,0.2284,0.2392
3939,09/10/18 04:28:09 PM,0.2284,0.2392
3940,09/10/18 04:58:09 PM,0.2284,0.2392
3941,09/10/18 05:28:09 PM,0.2284,0.2392
3942,09/10/18 05:58:09 PM,0.2276,0.2385
3943,09/10/18 06:28:09 PM,0.2276,0.2392
3944,09/10/18 06:58:09 PM,0.2276,0.2392
3945,09/10/18 07:28:09 PM,0.2276,0.2392
3946,09/10/18 07:58:09 PM,0.2276,0.2392
3947,09/10/18 08:28:09 PM,0.2269,0.2392
3948,09/10/18 08:58:09 PM,0.2269,0.2385
3949,09/10/18 09:28:09 PM,0.2269,0.2392
3950,09/10/18 09:58:09 PM,0.2269,0.2385
3951,09/10/18 10:28:09 PM,0.2269,0.2378
3952,09/10/18 10:58:09 PM,0.2269,0.2378
3953,09/10/18 11:28:09 PM,0.2269,0.2385
3954,09/10/18 11:58:09 PM,0.2269,0.2385
3955,09/11/18 12:28:09 AM,0.2269,0.2385
3956,09/11/18 12:58:09 AM,0.2269,0.2385
3957,09/11/18 01:28:09 AM,0.2262,0.2385
3958,09/11/18 01:58:09 AM,0.2262,0.2385
3959,09/11/18 02:28:09 AM,0.2262,0.2385
3960,09/11/18 02:58:09 AM,0.2262,0.2378
3961,09/11/18 03:28:09 AM,0.2262,0.2385
3962,09/11/18 03:58:09 AM,0.2262,0.2385
3963,09/11/18 04:28:09 AM,0.2262,0.2378
3964,09/11/18 04:58:09 AM,0.2262,0.2385
3965,09/11/18 05:28:09 AM,0.2262,0.2385
3966,09/11/18 05:58:09 AM,0.2262,0.2378
3967,09/11/18 06:28:09 AM,0.2262,0.2385
3968,09/11/18 06:58:09 AM,0.2262,0.2378
3969,09/11/18 07:28:09 AM,0.2262,0.2385
3970,09/11/18 07:58:09 AM,0.2262,0.2378
3971,09/11/18 08:28:09 AM,0.2262,0.2371
3972,09/11/18 08:58:09 AM,0.2262,0.2378
3973,09/11/18 09:28:09 AM,0.2262,0.2385
3974,09/11/18 09:58:09 AM,0.2262,0.2378
3975,09/11/18 10:28:09 AM,0.2262,0.2385
3976,09/11/18 10:58:09 AM,0.2262,0.2385
3977,09/11/18 11:28:09 AM,0.2262,0.2378
3978,09/11/18 11:58:09 AM,0.2262,0.2378
3979,09/11/18 12:28:09 PM,0.2269,0.2385
3980,09/11/18 12:58:09 PM,0.2262,0.2378
3981,09/11/18 01:28:09 PM,0.2262,0.2378
3982,09/11/18 01:58:09 PM,0.2262,0.2385
3983,09/11/18 02:28:09 PM,0.2262,0.2371
3984,09/11/18 02:58:09 PM,0.2262,0.2378
3985,09/11/18 03:28:09 PM,0.2262,0.2385
3986,09/11/18 03:58:09 PM,0.2262,0.2378
3987,09/11/18 04:28:09 PM,0.2262,0.2371
3988,09/11/18 04:58:09 PM,0.2254,0.2378
3989,09/11/18 05:28:09 PM,0.2254,0.2371
3990,09/11/18 05:58:09 PM,0.2254,0.2371
3991,09/11/18 06:28:09 PM,0.2254,0.2371
3992,09/11/18 06:58:09 PM,0.2254,0.2378
3993,09/11/18 07:28:09 PM,0.2254,0.2371
3994,09/11/18 07:58:09 PM,0.2254,0.2371
3995,09/11/18 08:28:09 PM,0.2247,0.2371
3996,09/11/18 08:58:09 PM,0.2247,0.2371
3997,09/11/18 09:28:09 PM,0.2247,0.2371
3998,09/11/18 09:58:09 PM,0.2247,0.2371
3999,09/11/18 10:28:09 PM,0.2247,0.2371
4000,09/11/18 10:58:09 PM,0.2247,0.2356
4001,09/11/18 11:28:09 PM,0.2247,0.2363
4002,09/11/18 11:58:09 PM,0.2240,0.2363
4003,09/12/18 12:28:09 AM,0.2240,0.2371
4004,09/12/18 12:58:09 AM,0.2240,0.2363
4005,09/12/18 01:28:09 AM,0.2240,0.2371
4006,09/12/18 01:58:09 AM,0.2240,0.2363
4007,09/12/18 02:28:09 AM,0.2240,0.2363
4008,09/12/18 02:58:09 AM,0.2240,0.2363
4009,09/12/18 03:28:09 AM,0.2240,0.2363
4010,09/12/18 03:58:09 AM,0.2247,0.2363
4011,09/12/18 04:28:09 AM,0.2262,0.2690
4012,09/12/18 04:58:09 AM,0.2262,0.2618
4013,09/12/18 05:28:09 AM,0.2262,0.2581
4014,09/12/18 05:58:09 AM,0.2254,0.2552
4015,09/12/18 06:28:09 AM,0.2254,0.2530
4016,09/12/18 06:58:09 AM,0.2254,0.2509
4017,09/12/18 07:28:09 AM,0.2254,0.2494
4018,09/12/18 07:58:09 AM,0.2254,0.2487
4019,09/12/18 08:28:09 AM,0.2247,0.2472
4020,09/12/18 08:58:09 AM,0.2247,0.2472
4021,09/12/18 09:28:09 AM,0.2254,0.2465
4022,09/12/18 09:58:09 AM,0.2254,0.2458
4023,09/12/18 10:28:09 AM,0.2254,0.2451
4024,09/12/18 10:58:09 AM,0.2254,0.2443
4025,09/12/18 11:28:09 AM,0.2254,0.2451
4026,09/12/18 11:58:09 AM,0.2254,0.2443
4027,09/12/18 12:28:09 PM,0.2262,0.2436
4028,09/12/18 12:58:09 PM,0.2262,0.2422
4029,09/12/18 01:28:09 PM,0.2262,0.2422
4030,09/12/18 01:58:09 PM,0.2262,0.2414
4031,09/12/18 02:28:09 PM,0.2262,0.2422
4032,09/12/18 02:58:09 PM,0.2254,0.2422
4033,09/12/18 03:28:09 PM,0.2254,0.2414
4034,09/12/18 03:58:09 PM,0.2254,0.2414
4035,09/12/18 04:28:09 PM,0.2254,0.2400
4036,09/12/18 04:58:09 PM,0.2247,0.2392
4037,09/12/18 05:28:09 PM,0.2247,0.2392
4038,09/12/18 05:58:09 PM,0.2247,0.2392
4039,09/12/18 06:28:09 PM,0.2247,0.2385
4040,09/12/18 06:58:09 PM,0.2247,0.2385
4041,09/12/18 07:28:09 PM,0.2240,0.2385
4042,09/12/18 07:58:09 PM,0.2240,0.2392
4043,09/12/18 08:28:09 PM,0.2240,0.2385
4044,09/12/18 08:58:09 PM,0.2240,0.2385
4045,09/12/18 09:28:09 PM,0.2240,0.2378
4046,09/12/18 09:58:09 PM,0.2240,0.2385
4047,09/12/18 10:28:09 PM,0.2240,0.2385
4048,09/12/18 10:58:09 PM,0.2240,0.2378
4049,09/12/18 11:28:09 PM,0.2233,0.2378
4050,09/12/18 11:58:09 PM,0.2233,0.2378
4051,09/13/18 12:28:09 AM,0.2233,0.2363
4052,09/13/18 12:58:09 AM,0.2233,0.2371
4053,09/13/18 01:28:09 AM,0.2233,0.2378
4054,09/13/18 01:58:09 AM,0.2233,0.2378
4055,09/13/18 02:28:09 AM,0.2233,0.2363
4056,09/13/18 02:58:09 AM,0.2233,0.2363
4057,09/13/18 03:28:09 AM,0.2233,0.2371
4058,09/13/18 03:58:09 AM,0.2233,0.2371
4059,09/13/18 04:28:09 AM,0.2233,0.2371
4060,09/13/18 04:58:09 AM,0.2233,0.2371
4061,09/13/18 05:28:09 AM,0.2233,0.2371
4062,09/13/18 05:58:09 AM,0.2233,0.2371
4063,09/13/18 06:28:09 AM,0.2233,0.2371
4064,09/13/18 06:58:09 AM,0.2233,0.2371
4065,09/13/18 07:28:09 AM,0.2233,0.2371
4066,09/13/18 07:58:09 AM,0.2233,0.2371
4067,09/13/18 08:28:09 AM,0.2233,0.2371
4068,09/13/18 08:58:09 AM,0.2233,0.2371
4069,09/13/18 09:28:09 AM,0.2233,0.2363
4070,09/13/18 09:58:09 AM,0.2233,0.2363
4071,09/13/18 10:28:09 AM,0.2233,0.2363
4072,09/13/18 10:58:09 AM,0.2233,0.2363
4073,09/13/18 11:28:09 AM,0.2233,0.2363
4074,09/13/18 11:58:09 AM,0.2233,0.2363
4075,09/13/18 12:28:09 PM,0.2233,0.2363
4076,09/13/18 12:58:09 PM,0.2233,0.2363
4077,09/13/18 01:28:09 PM,0.2233,0.2363
4078,09/13/18 01:58:09 PM,0.2233,0.2349
4079,09/13/18 02:28:09 PM,0.2225,0.2356
4080,09/13/18 02:58:09 PM,0.2225,0.2363
4081,09/13/18 03:28:09 PM,0.2225,0.2356
4082,09/13/18 03:58:09 PM,0.2233,0.2363
4083,09/13/18 04:28:09 PM,0.2494,0.2995
4084,09/13/18 04:58:09 PM,0.2567,0.3032
4085,09/13/18 05:28:09 PM,0.2690,0.3446
4086,09/13/18 05:58:09 PM,0.2654,0.3170
4087,09/13/18 06:28:09 PM,0.2618,0.3068
4088,09/13/18 06:58:09 PM,0.2589,0.2995
4089,09/13/18 07:28:09 PM,0.2552,0.2937
4090,09/13/18 07:58:09 PM,0.2545,0.2923
4091,09/13/18 08:28:09 PM,0.2698,0.3053
4092,09/13/18 08:58:09 PM,0.2705,0.3242
4093,09/13/18 09:28:09 PM,0.2756,0.3337
4094,09/13/18 09:58:09 PM,0.3337,0.3395
4095,09/13/18 10:28:09 PM,0.3453,0.3431
4096,09/13/18 10:58:09 PM,0.3627,0.3460
4097,09/13/18 11:28:09 PM,0.3707,0.3475
4098,09/13/18 11:58:09 PM,0.3714,0.3475
4099,09/14/18 12:28:09 AM,0.3714,0.3475
4100,09/14/18 12:58:09 AM,0.3714,0.3482
4101,09/14/18 01:28:09 AM,0.3714,0.3482
4102,09/14/18 01:58:09 AM,0.3714,0.3489
4103,09/14/18 02:28:09 AM,0.3722,0.3482
4104,09/14/18 02:58:09 AM,0.3722,0.3489
4105,09/14/18 03:28:09 AM,0.3722,0.3482
4106,09/14/18 03:58:09 AM,0.3722,0.3489
4107,09/14/18 04:28:09 AM,0.3722,0.3496
4108,09/14/18 04:58:09 AM,0.3722,0.3496
4109,09/14/18 05:28:09 AM,0.3729,0.3504
4110,09/14/18 05:58:09 AM,0.3729,0.3504
4111,09/14/18 06:28:09 AM,0.3736,0.3504
4112,09/14/18 06:58:09 AM,0.3736,0.3511
4113,09/14/18 07:28:09 AM,0.3743,0.3518
4114,09/14/18 07:58:09 AM,0.3751,0.3518
4115,09/14/18 08:28:09 AM,0.3751,0.3518
4116,09/14/18 08:58:09 AM,0.3751,0.3526
4117,09/14/18 09:28:09 AM,0.3751,0.3518
4118,09/14/18 09:58:09 AM,0.3758,0.3533
4119,09/14/18 10:28:09 AM,0.3758,0.3533
4120,09/14/18 10:58:09 AM,0.3758,0.3533
4121,09/14/18 11:28:09 AM,0.3758,0.3533
4122,09/14/18 11:58:09 AM,0.3765,0.3540
4123,09/14/18 12:28:09 PM,0.3773,0.3547
4124,09/14/18 12:58:09 PM,0.3773,0.3540
4125,09/14/18 01:28:09 PM,0.3773,0.3540
4126,09/14/18 01:58:09 PM,0.3773,0.3540
4127,09/14/18 02:28:09 PM,0.3773,0.3547
4128,09/14/18 02:58:09 PM,0.3780,0.3547
4129,09/14/18 03:28:09 PM,0.3780,0.3555
4130,09/14/18 03:58:09 PM,0.3787,0.3555
4131,09/14/18 04:28:09 PM,0.3780,0.3555
4132,09/14/18 04:58:09 PM,0.3787,0.3555
4133,09/14/18 05:28:09 PM,0.3787,0.3547
4134,09/14/18 05:58:09 PM,0.3780,0.3547
4135,09/14/18 06:28:09 PM,0.3780,0.3547
4136,09/14/18 06:58:09 PM,0.3787,0.3547
4137,09/14/18 07:28:09 PM,0.3787,0.3555
4138,09/14/18 07:58:09 PM,0.3787,0.3547
4139,09/14/18 08:28:09 PM,0.3780,0.3547
4140,09/14/18 08:58:09 PM,0.3780,0.3547
4141,09/14/18 09:28:09 PM,0.3780,0.3555
4142,09/14/18 09:58:09 PM,0.3780,0.3555
4143,09/14/18 10:28:09 PM,0.3780,0.3555
4144,09/14/18 10:58:09 PM,0.3780,0.3555
4145,09/14/18 11:28:09 PM,0.3787,0.3555
4146,09/14/18 11:58:09 PM,0.3787,0.3547
4147,09/15/18 12:28:09 AM,0.3787,0.3547
4148,09/15/18 12:58:09 AM,0.3787,0.3547
4149,09/15/18 01:28:09 AM,0.3787,0.3555
4150,09/15/18 01:58:09 AM,0.3802,0.3555
4151,09/15/18 02:28:09 AM,0.3816,0.3569
4152,09/15/18 02:58:09 AM,0.3809,0.3562
4153,09/15/18 03:28:09 AM,0.3809,0.3562
4154,09/15/18 03:58:09 AM,0.3809,0.3562
4155,09/15/18 04:28:09 AM,0.3809,0.3562
4156,09/15/18 04:58:09 AM,0.3809,0.3562
4157,09/15/18 05:28:09 AM,0.3816,0.3562
4158,09/15/18 05:58:09 AM,0.3809,0.3562
4159,09/15/18 06:28:09 AM,0.3823,0.3562
4160,09/15/18 06:58:09 AM,0.3831,0.3562
4161,09/15/18 07:28:09 AM,0.3831,0.3569
4162,09/15/18 07:58:09 AM,0.3823,0.3569
4163,09/15/18 08:28:09 AM,0.3823,0.3569
4164,09/15/18 08:58:09 AM,0.3823,0.3562
4165,09/15/18 09:28:09 AM,0.3823,0.3562
4166,09/15/18 09:58:09 AM,0.3823,0.3562
4167,09/15/18 10:28:09 AM,0.3823,0.3562
4168,09/15/18 10:58:09 AM,0.3823,0.3555
4169,09/15/18 11:28:09 AM,0.3823,0.3562
4170,09/15/18 11:58:09 AM,0.3823,0.3562
4171,09/15/18 12:28:09 PM,0.3823,0.3569
4172,09/15/18 12:58:09 PM,0.3823,0.3562
4173,09/15/18 01:28:09 PM,0.3816,0.3555
4174,09/15/18 01:58:09 PM,0.3816,0.3555
4175,09/15/18 02:28:09 PM,0.3816,0.3555
4176,09/15/18 02:58:09 PM,0.3816,0.3555
4177,09/15/18 03:28:09 PM,0.3816,0.3555
4178,09/15/18 03:58:09 PM,0.3816,0.3555
4179,09/15/18 04:28:09 PM,0.3816,0.3547
4180,09/15/18 04:58:09 PM,0.3816,0.3555
4181,09/15/18 05:28:09 PM,0.3816,0.3555
4182,09/15/18 05:58:09 PM,0.3816,0.3555
4183,09/15/18 06:28:09 PM,0.3816,0.3555
4184,09/15/18 06:58:09 PM,0.3816,0.3555
4185,09/15/18 07:28:09 PM,0.3823,0.3562
4186,09/15/18 07:58:09 PM,0.3823,0.3562
