"Plot Title: 10771269"
"#","Date Time, GMT-07:00","Water Content, m³/m³ (LGR S/N: 10771269, SEN S/N: 10769192)","Water Content, m³/m³ (LGR S/N: 10771269, SEN S/N: 10775626)"
8512,03/06/16 03:23:36 PM,0.2167,0.1891
8513,03/06/16 03:53:36 PM,0.2160,0.1891
8514,03/06/16 04:23:36 PM,0.2160,0.1891
8515,03/06/16 04:53:36 PM,0.2160,0.1891
8516,03/06/16 05:23:36 PM,0.2160,0.1891
8517,03/06/16 05:53:36 PM,0.2153,0.1891
8518,03/06/16 06:23:36 PM,0.2160,0.1891
8519,03/06/16 06:53:36 PM,0.2153,0.1891
8520,03/06/16 07:23:36 PM,0.2153,0.1891
8521,03/06/16 07:53:36 PM,0.2153,0.1891
8522,03/06/16 08:23:36 PM,0.2153,0.1884
8523,03/06/16 08:53:36 PM,0.2153,0.1884
8524,03/06/16 09:23:36 PM,0.2153,0.1884
8525,03/06/16 09:53:36 PM,0.2153,0.1884
8526,03/06/16 10:23:36 PM,0.2153,0.1884
8527,03/06/16 10:53:36 PM,0.2146,0.1884
8528,03/06/16 11:23:36 PM,0.2146,0.1884
8529,03/06/16 11:53:36 PM,0.2146,0.1884
8530,03/07/16 12:23:36 AM,0.2146,0.1884
8531,03/07/16 12:53:36 AM,0.2146,0.1884
8532,03/07/16 01:23:36 AM,0.2146,0.1884
8533,03/07/16 01:53:36 AM,0.2146,0.1884
8534,03/07/16 02:23:36 AM,0.2146,0.1884
8535,03/07/16 02:53:36 AM,0.2146,0.1884
8536,03/07/16 03:23:36 AM,0.2146,0.1877
8537,03/07/16 03:53:36 AM,0.2146,0.1877
8538,03/07/16 04:23:36 AM,0.2146,0.1877
8539,03/07/16 04:53:36 AM,0.2146,0.1884
8540,03/07/16 05:23:36 AM,0.2146,0.1877
8541,03/07/16 05:53:36 AM,0.2138,0.1877
8542,03/07/16 06:23:36 AM,0.2138,0.1877
8543,03/07/16 06:53:36 AM,0.2138,0.1877
8544,03/07/16 07:23:36 AM,0.2138,0.1877
8545,03/07/16 07:53:36 AM,0.2138,0.1877
8546,03/07/16 08:23:36 AM,0.2138,0.1877
8547,03/07/16 08:53:36 AM,0.2138,0.1877
8548,03/07/16 09:23:36 AM,0.2146,0.1877
8549,03/07/16 09:53:36 AM,0.2146,0.1884
8550,03/07/16 10:23:36 AM,0.2146,0.1884
8551,03/07/16 10:53:36 AM,0.2153,0.1884
8552,03/07/16 11:23:36 AM,0.2153,0.1884
8553,03/07/16 11:53:36 AM,0.2153,0.1884
8554,03/07/16 12:23:36 PM,0.2153,0.1884
8555,03/07/16 12:53:36 PM,0.2153,0.1891
8556,03/07/16 01:23:36 PM,0.2153,0.1891
8557,03/07/16 01:53:36 PM,0.2153,0.1884
8558,03/07/16 02:23:36 PM,0.2153,0.1891
8559,03/07/16 02:53:36 PM,0.2153,0.1884
8560,03/07/16 03:23:36 PM,0.2153,0.1891
8561,03/07/16 03:53:36 PM,0.2153,0.1884
8562,03/07/16 04:23:36 PM,0.2153,0.1884
8563,03/07/16 04:53:36 PM,0.2153,0.1891
8564,03/07/16 05:23:36 PM,0.2153,0.1891
8565,03/07/16 05:53:36 PM,0.2146,0.1884
8566,03/07/16 06:23:36 PM,0.2153,0.1891
8567,03/07/16 06:53:36 PM,0.2146,0.1884
8568,03/07/16 07:23:36 PM,0.2146,0.1884
8569,03/07/16 07:53:36 PM,0.2146,0.1884
8570,03/07/16 08:23:36 PM,0.2146,0.1884
8571,03/07/16 08:53:36 PM,0.2146,0.1884
8572,03/07/16 09:23:36 PM,0.2146,0.1884
8573,03/07/16 09:53:36 PM,0.2146,0.1884
8574,03/07/16 10:23:36 PM,0.2146,0.1884
8575,03/07/16 10:53:36 PM,0.2146,0.1884
8576,03/07/16 11:23:36 PM,0.2146,0.1884
8577,03/07/16 11:53:36 PM,0.2146,0.1884
8578,03/08/16 12:23:36 AM,0.2138,0.1884
8579,03/08/16 12:53:36 AM,0.2138,0.1884
8580,03/08/16 01:23:36 AM,0.2138,0.1884
8581,03/08/16 01:53:36 AM,0.2146,0.1884
8582,03/08/16 02:23:36 AM,0.2146,0.1884
8583,03/08/16 02:53:36 AM,0.2146,0.1884
8584,03/08/16 03:23:36 AM,0.2146,0.1884
8585,03/08/16 03:53:36 AM,0.2138,0.1884
8586,03/08/16 04:23:36 AM,0.2146,0.1884
8587,03/08/16 04:53:36 AM,0.2146,0.1884
8588,03/08/16 05:23:36 AM,0.2138,0.1884
8589,03/08/16 05:53:36 AM,0.2138,0.1877
8590,03/08/16 06:23:36 AM,0.2138,0.1884
8591,03/08/16 06:53:36 AM,0.2146,0.1884
8592,03/08/16 07:23:36 AM,0.2138,0.1884
8593,03/08/16 07:53:36 AM,0.2146,0.1884
8594,03/08/16 08:23:36 AM,0.2138,0.1884
8595,03/08/16 08:53:36 AM,0.2146,0.1884
8596,03/08/16 09:23:36 AM,0.2146,0.1884
8597,03/08/16 09:53:36 AM,0.2146,0.1884
8598,03/08/16 10:23:36 AM,0.2146,0.1884
8599,03/08/16 10:53:36 AM,0.2146,0.1884
8600,03/08/16 11:23:36 AM,0.2153,0.1884
8601,03/08/16 11:53:36 AM,0.2153,0.1884
8602,03/08/16 12:23:36 PM,0.2153,0.1891
8603,03/08/16 12:53:36 PM,0.2153,0.1884
8604,03/08/16 01:23:36 PM,0.2153,0.1891
8605,03/08/16 01:53:36 PM,0.2153,0.1884
8606,03/08/16 02:23:36 PM,0.2153,0.1891
8607,03/08/16 02:53:36 PM,0.2153,0.1891
8608,03/08/16 03:23:36 PM,0.2153,0.1891
8609,03/08/16 03:53:36 PM,0.2153,0.1891
8610,03/08/16 04:23:36 PM,0.2153,0.1891
8611,03/08/16 04:53:36 PM,0.2153,0.1891
8612,03/08/16 05:23:36 PM,0.2153,0.1891
8613,03/08/16 05:53:36 PM,0.2153,0.1891
8614,03/08/16 06:23:36 PM,0.2146,0.1891
8615,03/08/16 06:53:36 PM,0.2146,0.1891
8616,03/08/16 07:23:36 PM,0.2146,0.1891
8617,03/08/16 07:53:36 PM,0.2146,0.1884
8618,03/08/16 08:23:36 PM,0.2146,0.1884
8619,03/08/16 08:53:36 PM,0.2146,0.1884
8620,03/08/16 09:23:36 PM,0.2146,0.1884
8621,03/08/16 09:53:36 PM,0.2146,0.1884
8622,03/08/16 10:23:36 PM,0.2146,0.1884
8623,03/08/16 10:53:36 PM,0.2146,0.1884
8624,03/08/16 11:23:36 PM,0.2138,0.1884
8625,03/08/16 11:53:36 PM,0.2138,0.1884
8626,03/09/16 12:23:36 AM,0.2138,0.1884
8627,03/09/16 12:53:36 AM,0.2138,0.1884
8628,03/09/16 01:23:36 AM,0.2138,0.1884
8629,03/09/16 01:53:36 AM,0.2138,0.1884
8630,03/09/16 02:23:36 AM,0.2138,0.1884
8631,03/09/16 02:53:36 AM,0.2138,0.1884
8632,03/09/16 03:23:36 AM,0.2138,0.1884
8633,03/09/16 03:53:36 AM,0.2138,0.1884
8634,03/09/16 04:23:36 AM,0.2138,0.1884
8635,03/09/16 04:53:36 AM,0.2138,0.1884
8636,03/09/16 05:23:36 AM,0.2138,0.1884
8637,03/09/16 05:53:36 AM,0.2138,0.1884
8638,03/09/16 06:23:36 AM,0.2138,0.1884
8639,03/09/16 06:53:36 AM,0.2138,0.1877
8640,03/09/16 07:23:36 AM,0.2138,0.1884
8641,03/09/16 07:53:36 AM,0.2138,0.1884
8642,03/09/16 08:23:36 AM,0.2138,0.1884
8643,03/09/16 08:53:36 AM,0.2138,0.1884
8644,03/09/16 09:23:36 AM,0.2146,0.1884
8645,03/09/16 09:53:36 AM,0.2146,0.1884
8646,03/09/16 10:23:36 AM,0.2146,0.1891
8647,03/09/16 10:53:36 AM,0.2146,0.1884
8648,03/09/16 11:23:36 AM,0.2146,0.1891
8649,03/09/16 11:53:36 AM,0.2153,0.1884
8650,03/09/16 12:23:36 PM,0.2153,0.1891
8651,03/09/16 12:53:36 PM,0.2153,0.1891
8652,03/09/16 01:23:36 PM,0.2153,0.1891
8653,03/09/16 01:53:36 PM,0.2153,0.1891
8654,03/09/16 02:23:36 PM,0.2153,0.1891
8655,03/09/16 02:53:36 PM,0.2138,0.1891
8656,03/09/16 03:23:36 PM,0.2146,0.1891
8657,03/09/16 03:53:36 PM,0.2138,0.1891
8658,03/09/16 04:23:36 PM,0.2138,0.1891
8659,03/09/16 04:53:36 PM,0.2138,0.1891
8660,03/09/16 05:23:36 PM,0.2138,0.1891
8661,03/09/16 05:53:36 PM,0.2138,0.1891
8662,03/09/16 06:23:36 PM,0.2138,0.1891
8663,03/09/16 06:53:36 PM,0.2138,0.1891
8664,03/09/16 07:23:36 PM,0.2138,0.1891
8665,03/09/16 07:53:36 PM,0.2146,0.1891
8666,03/09/16 08:23:36 PM,0.2146,0.1891
8667,03/09/16 08:53:36 PM,0.2146,0.1891
8668,03/09/16 09:23:36 PM,0.2138,0.1891
8669,03/09/16 09:53:36 PM,0.2146,0.1891
8670,03/09/16 10:23:36 PM,0.2146,0.1891
8671,03/09/16 10:53:36 PM,0.2146,0.1884
8672,03/09/16 11:23:36 PM,0.2138,0.1891
8673,03/09/16 11:53:36 PM,0.2138,0.1884
8674,03/10/16 12:23:36 AM,0.2138,0.1884
8675,03/10/16 12:53:36 AM,0.2138,0.1884
8676,03/10/16 01:23:36 AM,0.2138,0.1891
8677,03/10/16 01:53:36 AM,0.2138,0.1884
8678,03/10/16 02:23:36 AM,0.2138,0.1884
8679,03/10/16 02:53:36 AM,0.2138,0.1884
8680,03/10/16 03:23:36 AM,0.2146,0.1884
8681,03/10/16 03:53:36 AM,0.2138,0.1884
8682,03/10/16 04:23:36 AM,0.2138,0.1884
8683,03/10/16 04:53:36 AM,0.2138,0.1884
8684,03/10/16 05:23:36 AM,0.2138,0.1884
8685,03/10/16 05:53:36 AM,0.2138,0.1884
8686,03/10/16 06:23:36 AM,0.2138,0.1891
8687,03/10/16 06:53:36 AM,0.2138,0.1884
8688,03/10/16 07:23:36 AM,0.2138,0.1884
8689,03/10/16 07:53:36 AM,0.2138,0.1884
8690,03/10/16 08:23:36 AM,0.2138,0.1884
8691,03/10/16 08:53:36 AM,0.2146,0.1891
8692,03/10/16 09:23:36 AM,0.2146,0.1891
8693,03/10/16 09:53:36 AM,0.2146,0.1891
8694,03/10/16 10:23:36 AM,0.2146,0.1891
8695,03/10/16 10:53:36 AM,0.2146,0.1891
8696,03/10/16 11:23:36 AM,0.2138,0.1891
8697,03/10/16 11:53:36 AM,0.2138,0.1891
8698,03/10/16 12:23:36 PM,0.2138,0.1891
8699,03/10/16 12:53:36 PM,0.2138,0.1891
8700,03/10/16 01:23:36 PM,0.2146,0.1891
8701,03/10/16 01:53:36 PM,0.2138,0.1891
8702,03/10/16 02:23:36 PM,0.2138,0.1891
8703,03/10/16 02:53:36 PM,0.2138,0.1891
8704,03/10/16 03:23:36 PM,0.2138,0.1899
8705,03/10/16 03:53:36 PM,0.2138,0.1899
8706,03/10/16 04:23:36 PM,0.2138,0.1891
8707,03/10/16 04:53:36 PM,0.2138,0.1891
8708,03/10/16 05:23:36 PM,0.2138,0.1891
8709,03/10/16 05:53:36 PM,0.2138,0.1891
8710,03/10/16 06:23:36 PM,0.2138,0.1891
8711,03/10/16 06:53:36 PM,0.2138,0.1899
8712,03/10/16 07:23:36 PM,0.2131,0.1891
8713,03/10/16 07:53:36 PM,0.2131,0.1891
8714,03/10/16 08:23:36 PM,0.2131,0.1891
8715,03/10/16 08:53:36 PM,0.2131,0.1891
8716,03/10/16 09:23:36 PM,0.2131,0.1891
8717,03/10/16 09:53:36 PM,0.2131,0.1891
8718,03/10/16 10:23:36 PM,0.2131,0.1891
8719,03/10/16 10:53:36 PM,0.2131,0.1891
8720,03/10/16 11:23:36 PM,0.2131,0.1891
8721,03/10/16 11:53:36 PM,0.2131,0.1891
8722,03/11/16 12:23:36 AM,0.2131,0.1891
8723,03/11/16 12:53:36 AM,0.2131,0.1891
8724,03/11/16 01:23:36 AM,0.2131,0.1891
8725,03/11/16 01:53:36 AM,0.2131,0.1891
8726,03/11/16 02:23:36 AM,0.2131,0.1891
8727,03/11/16 02:53:36 AM,0.2131,0.1891
8728,03/11/16 03:23:36 AM,0.2131,0.1891
8729,03/11/16 03:53:36 AM,0.2131,0.1891
8730,03/11/16 04:23:36 AM,0.2131,0.1891
8731,03/11/16 04:53:36 AM,0.2131,0.1891
8732,03/11/16 05:23:36 AM,0.2131,0.1891
8733,03/11/16 05:53:36 AM,0.2131,0.1891
8734,03/11/16 06:23:36 AM,0.2131,0.1891
8735,03/11/16 06:53:36 AM,0.2131,0.1891
8736,03/11/16 07:23:36 AM,0.2131,0.1891
8737,03/11/16 07:53:36 AM,0.2131,0.1891
8738,03/11/16 08:23:36 AM,0.2131,0.1891
8739,03/11/16 08:53:36 AM,0.2131,0.1891
8740,03/11/16 09:23:36 AM,0.2131,0.1891
8741,03/11/16 09:53:36 AM,0.2131,0.1891
8742,03/11/16 10:23:36 AM,0.2131,0.1891
8743,03/11/16 10:53:36 AM,0.2138,0.1891
8744,03/11/16 11:23:36 AM,0.2138,0.1891
8745,03/11/16 11:53:36 AM,0.2138,0.1899
8746,03/11/16 12:23:36 PM,0.2131,0.1899
8747,03/11/16 12:53:36 PM,0.2138,0.1899
8748,03/11/16 01:23:36 PM,0.2138,0.1899
8749,03/11/16 01:53:36 PM,0.2138,0.1899
8750,03/11/16 02:23:36 PM,0.2138,0.1899
8751,03/11/16 02:53:36 PM,0.2138,0.1899
8752,03/11/16 03:23:36 PM,0.2138,0.1899
8753,03/11/16 03:53:36 PM,0.2138,0.1906
8754,03/11/16 04:23:36 PM,0.2138,0.1899
8755,03/11/16 04:53:36 PM,0.2138,0.1899
8756,03/11/16 05:23:36 PM,0.2138,0.1899
8757,03/11/16 05:53:36 PM,0.2138,0.1899
8758,03/11/16 06:23:36 PM,0.2138,0.1899
8759,03/11/16 06:53:36 PM,0.2138,0.1899
8760,03/11/16 07:23:36 PM,0.2138,0.1899
8761,03/11/16 07:53:36 PM,0.2138,0.1899
8762,03/11/16 08:23:36 PM,0.2131,0.1899
8763,03/11/16 08:53:36 PM,0.2138,0.1899
8764,03/11/16 09:23:36 PM,0.2131,0.1899
8765,03/11/16 09:53:36 PM,0.2131,0.1899
8766,03/11/16 10:23:36 PM,0.2131,0.1899
8767,03/11/16 10:53:36 PM,0.2131,0.1891
8768,03/11/16 11:23:36 PM,0.2131,0.1891
8769,03/11/16 11:53:36 PM,0.2131,0.1899
8770,03/12/16 12:23:36 AM,0.2131,0.1899
8771,03/12/16 12:53:36 AM,0.2131,0.1899
8772,03/12/16 01:23:36 AM,0.2131,0.1899
8773,03/12/16 01:53:36 AM,0.2131,0.1891
8774,03/12/16 02:23:36 AM,0.2131,0.1899
8775,03/12/16 02:53:36 AM,0.2131,0.1891
8776,03/12/16 03:23:36 AM,0.2124,0.1891
8777,03/12/16 03:53:36 AM,0.2131,0.1899
8778,03/12/16 04:23:36 AM,0.2131,0.1891
8779,03/12/16 04:53:36 AM,0.2131,0.1891
8780,03/12/16 05:23:36 AM,0.2124,0.1891
8781,03/12/16 05:53:36 AM,0.2131,0.1891
8782,03/12/16 06:23:36 AM,0.2131,0.1891
8783,03/12/16 06:53:36 AM,0.2124,0.1891
8784,03/12/16 07:23:36 AM,0.2124,0.1891
8785,03/12/16 07:53:36 AM,0.2131,0.1891
8786,03/12/16 08:23:36 AM,0.2131,0.1891
8787,03/12/16 08:53:36 AM,0.2131,0.1891
8788,03/12/16 09:23:36 AM,0.2131,0.1891
8789,03/12/16 09:53:36 AM,0.2131,0.1891
8790,03/12/16 10:23:36 AM,0.2131,0.1891
8791,03/12/16 10:53:36 AM,0.2131,0.1899
8792,03/12/16 11:23:36 AM,0.2138,0.1891
8793,03/12/16 11:53:36 AM,0.2131,0.1899
8794,03/12/16 12:23:36 PM,0.2138,0.1899
8795,03/12/16 12:53:36 PM,0.2138,0.1899
8796,03/12/16 01:23:36 PM,0.2138,0.1899
8797,03/12/16 01:53:36 PM,0.2138,0.1899
8798,03/12/16 02:23:36 PM,0.2138,0.1899
8799,03/12/16 02:53:36 PM,0.2138,0.1899
8800,03/12/16 03:23:36 PM,0.2138,0.1899
8801,03/12/16 03:53:36 PM,0.2138,0.1899
8802,03/12/16 04:23:36 PM,0.2138,0.1906
8803,03/12/16 04:53:36 PM,0.2131,0.1899
8804,03/12/16 05:23:36 PM,0.2138,0.1899
8805,03/12/16 05:53:36 PM,0.2131,0.1899
8806,03/12/16 06:23:36 PM,0.2131,0.1899
8807,03/12/16 06:53:36 PM,0.2131,0.1899
8808,03/12/16 07:23:36 PM,0.2131,0.1899
8809,03/12/16 07:53:36 PM,0.2131,0.1899
8810,03/12/16 08:23:36 PM,0.2131,0.1899
8811,03/12/16 08:53:36 PM,0.2131,0.1899
8812,03/12/16 09:23:36 PM,0.2131,0.1899
8813,03/12/16 09:53:36 PM,0.2131,0.1899
8814,03/12/16 10:23:36 PM,0.2131,0.1899
8815,03/12/16 10:53:36 PM,0.2124,0.1899
8816,03/12/16 11:23:36 PM,0.2124,0.1899
8817,03/12/16 11:53:36 PM,0.2124,0.1899
8818,03/13/16 12:23:36 AM,0.2131,0.1899
8819,03/13/16 12:53:36 AM,0.2131,0.1899
8820,03/13/16 01:23:36 AM,0.2131,0.1891
8821,03/13/16 01:53:36 AM,0.2124,0.1899
8822,03/13/16 02:23:36 AM,0.2124,0.1899
8823,03/13/16 02:53:36 AM,0.2131,0.1899
8824,03/13/16 03:23:36 AM,0.2124,0.1899
8825,03/13/16 03:53:36 AM,0.2124,0.1899
8826,03/13/16 04:23:36 AM,0.2124,0.1891
8827,03/13/16 04:53:36 AM,0.2131,0.1899
8828,03/13/16 05:23:36 AM,0.2124,0.1899
8829,03/13/16 05:53:36 AM,0.2124,0.1891
8830,03/13/16 06:23:36 AM,0.2131,0.1899
8831,03/13/16 06:53:36 AM,0.2124,0.1891
8832,03/13/16 07:23:36 AM,0.2124,0.1891
8833,03/13/16 07:53:36 AM,0.2131,0.1891
8834,03/13/16 08:23:36 AM,0.2131,0.1899
8835,03/13/16 08:53:36 AM,0.2131,0.1899
8836,03/13/16 09:23:36 AM,0.2131,0.1899
8837,03/13/16 09:53:36 AM,0.2131,0.1899
8838,03/13/16 10:23:36 AM,0.2131,0.1899
8839,03/13/16 10:53:36 AM,0.2131,0.1899
8840,03/13/16 11:23:36 AM,0.2131,0.1899
8841,03/13/16 11:53:36 AM,0.2131,0.1899
8842,03/13/16 12:23:36 PM,0.2131,0.1899
8843,03/13/16 12:53:36 PM,0.2131,0.1899
8844,03/13/16 01:23:36 PM,0.2138,0.1906
8845,03/13/16 01:53:36 PM,0.2138,0.1899
8846,03/13/16 02:23:36 PM,0.2138,0.1899
8847,03/13/16 02:53:36 PM,0.2138,0.1899
8848,03/13/16 03:23:36 PM,0.2138,0.1899
8849,03/13/16 03:53:36 PM,0.2138,0.1899
8850,03/13/16 04:23:36 PM,0.2138,0.1906
8851,03/13/16 04:53:36 PM,0.2138,0.1899
8852,03/13/16 05:23:36 PM,0.2131,0.1899
8853,03/13/16 05:53:36 PM,0.2138,0.1906
8854,03/13/16 06:23:36 PM,0.2146,0.2008
8855,03/13/16 06:53:36 PM,0.2153,0.1986
8856,03/13/16 07:23:36 PM,0.2160,0.1971
8857,03/13/16 07:53:36 PM,0.2160,0.1957
8858,03/13/16 08:23:36 PM,0.2160,0.1949
8859,03/13/16 08:53:36 PM,0.2160,0.1942
8860,03/13/16 09:23:36 PM,0.2160,0.1935
8861,03/13/16 09:53:36 PM,0.2160,0.1935
8862,03/13/16 10:23:36 PM,0.2153,0.1928
8863,03/13/16 10:53:36 PM,0.2153,0.1920
8864,03/13/16 11:23:36 PM,0.2153,0.1920
8865,03/13/16 11:53:36 PM,0.2153,0.1920
8866,03/14/16 12:23:36 AM,0.2153,0.1920
8867,03/14/16 12:53:36 AM,0.2153,0.1920
8868,03/14/16 01:23:36 AM,0.2153,0.1913
8869,03/14/16 01:53:36 AM,0.2153,0.1913
8870,03/14/16 02:23:36 AM,0.2153,0.1913
8871,03/14/16 02:53:36 AM,0.2153,0.1913
8872,03/14/16 03:23:36 AM,0.2153,0.1913
8873,03/14/16 03:53:36 AM,0.2153,0.1913
8874,03/14/16 04:23:36 AM,0.2153,0.1913
8875,03/14/16 04:53:36 AM,0.2146,0.1913
8876,03/14/16 05:23:36 AM,0.2146,0.1906
8877,03/14/16 05:53:36 AM,0.2146,0.1906
8878,03/14/16 06:23:36 AM,0.2146,0.1906
8879,03/14/16 06:53:36 AM,0.2146,0.1906
8880,03/14/16 07:23:36 AM,0.2146,0.1906
8881,03/14/16 07:53:36 AM,0.2146,0.1906
8882,03/14/16 08:23:36 AM,0.2146,0.1906
8883,03/14/16 08:53:36 AM,0.2146,0.1906
8884,03/14/16 09:23:36 AM,0.2146,0.1906
8885,03/14/16 09:53:36 AM,0.2146,0.1913
8886,03/14/16 10:23:36 AM,0.2146,0.1913
8887,03/14/16 10:53:36 AM,0.2153,0.1913
8888,03/14/16 11:23:36 AM,0.2153,0.1906
8889,03/14/16 11:53:36 AM,0.2153,0.1913
8890,03/14/16 12:23:36 PM,0.2153,0.1906
8891,03/14/16 12:53:36 PM,0.2153,0.1913
8892,03/14/16 01:23:36 PM,0.2153,0.1913
8893,03/14/16 01:53:36 PM,0.2153,0.1913
8894,03/14/16 02:23:36 PM,0.2146,0.1906
8895,03/14/16 02:53:36 PM,0.2146,0.1913
8896,03/14/16 03:23:36 PM,0.2146,0.1906
8897,03/14/16 03:53:36 PM,0.2153,0.1906
8898,03/14/16 04:23:36 PM,0.2146,0.1906
8899,03/14/16 04:53:36 PM,0.2146,0.1906
8900,03/14/16 05:23:36 PM,0.2153,0.1913
8901,03/14/16 05:53:36 PM,0.2146,0.1906
8902,03/14/16 06:23:36 PM,0.2146,0.1906
8903,03/14/16 06:53:36 PM,0.2146,0.1906
8904,03/14/16 07:23:36 PM,0.2146,0.1906
8905,03/14/16 07:53:36 PM,0.2146,0.1906
8906,03/14/16 08:23:36 PM,0.2146,0.1906
8907,03/14/16 08:53:36 PM,0.2146,0.1906
8908,03/14/16 09:23:36 PM,0.2146,0.1906
8909,03/14/16 09:53:36 PM,0.2146,0.1906
8910,03/14/16 10:23:36 PM,0.2138,0.1906
8911,03/14/16 10:53:36 PM,0.2138,0.1906
8912,03/14/16 11:23:36 PM,0.2138,0.1906
8913,03/14/16 11:53:36 PM,0.2146,0.1906
8914,03/15/16 12:23:36 AM,0.2146,0.1906
8915,03/15/16 12:53:36 AM,0.2146,0.1906
8916,03/15/16 01:23:36 AM,0.2138,0.1906
8917,03/15/16 01:53:36 AM,0.2138,0.1906
8918,03/15/16 02:23:36 AM,0.2138,0.1906
8919,03/15/16 02:53:36 AM,0.2131,0.1899
8920,03/15/16 03:23:36 AM,0.2138,0.1906
8921,03/15/16 03:53:36 AM,0.2138,0.1899
8922,03/15/16 04:23:36 AM,0.2138,0.1899
8923,03/15/16 04:53:36 AM,0.2131,0.1899
8924,03/15/16 05:23:36 AM,0.2131,0.1899
8925,03/15/16 05:53:36 AM,0.2131,0.1899
8926,03/15/16 06:23:36 AM,0.2131,0.1899
8927,03/15/16 06:53:36 AM,0.2138,0.1899
8928,03/15/16 07:23:36 AM,0.2131,0.1899
8929,03/15/16 07:53:36 AM,0.2131,0.1899
8930,03/15/16 08:23:36 AM,0.2131,0.1899
8931,03/15/16 08:53:36 AM,0.2131,0.1899
8932,03/15/16 09:23:36 AM,0.2131,0.1899
8933,03/15/16 09:53:36 AM,0.2146,0.1899
8934,03/15/16 10:23:36 AM,0.2138,0.1899
8935,03/15/16 10:53:36 AM,0.2138,0.1906
8936,03/15/16 11:23:36 AM,0.2146,0.1906
8937,03/15/16 11:53:36 AM,0.2146,0.1906
8938,03/15/16 12:23:36 PM,0.2146,0.1906
8939,03/15/16 12:53:36 PM,0.2138,0.1906
8940,03/15/16 01:23:36 PM,0.2146,0.1906
8941,03/15/16 01:53:36 PM,0.2146,0.1899
8942,03/15/16 02:23:36 PM,0.2146,0.1899
8943,03/15/16 02:53:36 PM,0.2146,0.1899
8944,03/15/16 03:23:36 PM,0.2138,0.1899
8945,03/15/16 03:53:36 PM,0.2138,0.1906
8946,03/15/16 04:23:36 PM,0.2146,0.1906
8947,03/15/16 04:53:36 PM,0.2138,0.1899
8948,03/15/16 05:23:36 PM,0.2138,0.1906
8949,03/15/16 05:53:36 PM,0.2138,0.1899
8950,03/15/16 06:23:36 PM,0.2138,0.1899
8951,03/15/16 06:53:36 PM,0.2138,0.1906
8952,03/15/16 07:23:36 PM,0.2131,0.1899
8953,03/15/16 07:53:36 PM,0.2138,0.1899
8954,03/15/16 08:23:36 PM,0.2131,0.1899
8955,03/15/16 08:53:36 PM,0.2131,0.1899
8956,03/15/16 09:23:36 PM,0.2131,0.1899
8957,03/15/16 09:53:36 PM,0.2131,0.1899
8958,03/15/16 10:23:36 PM,0.2131,0.1899
8959,03/15/16 10:53:36 PM,0.2124,0.1899
8960,03/15/16 11:23:36 PM,0.2131,0.1899
8961,03/15/16 11:53:36 PM,0.2124,0.1899
8962,03/16/16 12:23:36 AM,0.2131,0.1899
8963,03/16/16 12:53:36 AM,0.2131,0.1899
8964,03/16/16 01:23:36 AM,0.2131,0.1899
8965,03/16/16 01:53:36 AM,0.2131,0.1899
8966,03/16/16 02:23:36 AM,0.2131,0.1891
8967,03/16/16 02:53:36 AM,0.2124,0.1891
8968,03/16/16 03:23:36 AM,0.2124,0.1891
8969,03/16/16 03:53:36 AM,0.2124,0.1891
8970,03/16/16 04:23:36 AM,0.2124,0.1891
8971,03/16/16 04:53:36 AM,0.2131,0.1891
8972,03/16/16 05:23:36 AM,0.2124,0.1891
8973,03/16/16 05:53:36 AM,0.2124,0.1891
8974,03/16/16 06:23:36 AM,0.2124,0.1891
8975,03/16/16 06:53:36 AM,0.2124,0.1891
8976,03/16/16 07:23:36 AM,0.2124,0.1891
8977,03/16/16 07:53:36 AM,0.2131,0.1891
8978,03/16/16 08:23:36 AM,0.2131,0.1891
8979,03/16/16 08:53:36 AM,0.2131,0.1891
8980,03/16/16 09:23:36 AM,0.2131,0.1899
8981,03/16/16 09:53:36 AM,0.2131,0.1891
8982,03/16/16 10:23:36 AM,0.2131,0.1899
8983,03/16/16 10:53:36 AM,0.2138,0.1899
8984,03/16/16 11:23:36 AM,0.2131,0.1899
8985,03/16/16 11:53:36 AM,0.2138,0.1899
8986,03/16/16 12:23:36 PM,0.2138,0.1899
8987,03/16/16 12:53:36 PM,0.2138,0.1899
8988,03/16/16 01:23:36 PM,0.2138,0.1906
8989,03/16/16 01:53:36 PM,0.2138,0.1899
8990,03/16/16 02:23:36 PM,0.2131,0.1906
8991,03/16/16 02:53:36 PM,0.2138,0.1899
8992,03/16/16 03:23:36 PM,0.2138,0.1906
8993,03/16/16 03:53:36 PM,0.2138,0.1899
8994,03/16/16 04:23:36 PM,0.2138,0.1906
8995,03/16/16 04:53:36 PM,0.2138,0.1906
8996,03/16/16 05:23:36 PM,0.2138,0.1899
8997,03/16/16 05:53:36 PM,0.2138,0.1906
8998,03/16/16 06:23:36 PM,0.2131,0.1906
8999,03/16/16 06:53:36 PM,0.2131,0.1899
9000,03/16/16 07:23:36 PM,0.2131,0.1899
9001,03/16/16 07:53:36 PM,0.2131,0.1899
9002,03/16/16 08:23:36 PM,0.2131,0.1899
9003,03/16/16 08:53:36 PM,0.2131,0.1906
9004,03/16/16 09:23:36 PM,0.2131,0.1899
9005,03/16/16 09:53:36 PM,0.2131,0.1899
9006,03/16/16 10:23:36 PM,0.2131,0.1899
9007,03/16/16 10:53:36 PM,0.2131,0.1899
