"Plot Title: 10771270"
"#","Date Time, GMT-07:00","Water Content, m³/m³ (LGR S/N: 10771270, SEN S/N: 10775620)","Water Content, m³/m³ (LGR S/N: 10771270, SEN S/N: 10775623)"
8431,04/06/16 03:54:35 AM,0.2327,0.2225
8432,04/06/16 04:24:35 AM,0.2327,0.2225
8433,04/06/16 04:54:35 AM,0.2334,0.2218
8434,04/06/16 05:24:35 AM,0.2327,0.2218
8435,04/06/16 05:54:35 AM,0.2327,0.2218
8436,04/06/16 06:24:35 AM,0.2327,0.2218
8437,04/06/16 06:54:35 AM,0.2334,0.2218
8438,04/06/16 07:24:35 AM,0.2327,0.2218
8439,04/06/16 07:54:35 AM,0.2334,0.2218
8440,04/06/16 08:24:35 AM,0.2327,0.2218
8441,04/06/16 08:54:35 AM,0.2327,0.2218
8442,04/06/16 09:24:35 AM,0.2327,0.2218
8443,04/06/16 09:54:35 AM,0.2334,0.2218
8444,04/06/16 10:24:35 AM,0.2334,0.2225
8445,04/06/16 10:54:35 AM,0.2334,0.2218
8446,04/06/16 11:24:35 AM,0.2334,0.2218
8447,04/06/16 11:54:35 AM,0.2334,0.2218
8448,04/06/16 12:24:35 PM,0.2334,0.2218
8449,04/06/16 12:54:35 PM,0.2334,0.2225
8450,04/06/16 01:24:35 PM,0.2334,0.2225
8451,04/06/16 01:54:35 PM,0.2342,0.2225
8452,04/06/16 02:24:35 PM,0.2334,0.2225
8453,04/06/16 02:54:35 PM,0.2334,0.2225
8454,04/06/16 03:24:35 PM,0.2334,0.2225
8455,04/06/16 03:54:35 PM,0.2334,0.2225
8456,04/06/16 04:24:35 PM,0.2327,0.2218
8457,04/06/16 04:54:35 PM,0.2327,0.2218
8458,04/06/16 05:24:35 PM,0.2327,0.2218
8459,04/06/16 05:54:35 PM,0.2320,0.2218
8460,04/06/16 06:24:35 PM,0.2327,0.2218
8461,04/06/16 06:54:35 PM,0.2327,0.2218
8462,04/06/16 07:24:35 PM,0.2327,0.2218
8463,04/06/16 07:54:35 PM,0.2320,0.2211
8464,04/06/16 08:24:35 PM,0.2327,0.2211
8465,04/06/16 08:54:35 PM,0.2327,0.2218
8466,04/06/16 09:24:35 PM,0.2327,0.2218
8467,04/06/16 09:54:35 PM,0.2327,0.2218
8468,04/06/16 10:24:35 PM,0.2327,0.2218
8469,04/06/16 10:54:35 PM,0.2327,0.2218
8470,04/06/16 11:24:35 PM,0.2327,0.2218
8471,04/06/16 11:54:35 PM,0.2334,0.2218
8472,04/07/16 12:24:35 AM,0.2334,0.2225
8473,04/07/16 12:54:35 AM,0.2334,0.2218
8474,04/07/16 01:24:35 AM,0.2334,0.2218
8475,04/07/16 01:54:35 AM,0.2327,0.2218
8476,04/07/16 02:24:35 AM,0.2327,0.2218
8477,04/07/16 02:54:35 AM,0.2327,0.2225
8478,04/07/16 03:24:35 AM,0.2327,0.2218
8479,04/07/16 03:54:35 AM,0.2334,0.2225
8480,04/07/16 04:24:35 AM,0.2334,0.2225
8481,04/07/16 04:54:35 AM,0.2407,0.2284
8482,04/07/16 05:24:35 AM,0.2436,0.2320
8483,04/07/16 05:54:35 AM,0.2436,0.2327
8484,04/07/16 06:24:35 AM,0.2436,0.2334
8485,04/07/16 06:54:35 AM,0.2429,0.2327
8486,04/07/16 07:24:35 AM,0.2436,0.2327
8487,04/07/16 07:54:35 AM,0.3823,0.3257
8488,04/07/16 08:24:35 AM,0.3838,0.3438
8489,04/07/16 08:54:35 AM,0.3838,0.3409
8490,04/07/16 09:24:35 AM,0.3831,0.3380
8491,04/07/16 09:54:35 AM,0.3816,0.3358
8492,04/07/16 10:24:35 AM,0.3780,0.3337
8493,04/07/16 10:54:35 AM,0.3765,0.3279
8494,04/07/16 11:24:35 AM,0.3707,0.3228
8495,04/07/16 11:54:35 AM,0.3635,0.3257
8496,04/07/16 12:24:35 PM,0.3235,0.3329
8497,04/07/16 12:54:35 PM,0.3177,0.3177
8498,04/07/16 01:24:35 PM,0.3133,0.3090
8499,04/07/16 01:54:35 PM,0.3039,0.3068
8500,04/07/16 02:24:35 PM,0.3010,0.2981
8501,04/07/16 02:54:35 PM,0.2974,0.2959
8502,04/07/16 03:24:35 PM,0.2944,0.2901
8503,04/07/16 03:54:35 PM,0.2886,0.2879
8504,04/07/16 04:24:35 PM,0.2872,0.2857
8505,04/07/16 04:54:35 PM,0.2857,0.2843
8506,04/07/16 05:24:35 PM,0.2843,0.2836
8507,04/07/16 05:54:35 PM,0.2821,0.2806
8508,04/07/16 06:24:35 PM,0.2799,0.2785
8509,04/07/16 06:54:35 PM,0.2763,0.2777
8510,04/07/16 07:24:35 PM,0.2756,0.2763
8511,04/07/16 07:54:35 PM,0.2741,0.2748
8512,04/07/16 08:24:35 PM,0.2727,0.2741
8513,04/07/16 08:54:35 PM,0.2719,0.2734
8514,04/07/16 09:24:35 PM,0.2705,0.2719
8515,04/07/16 09:54:35 PM,0.2698,0.2712
8516,04/07/16 10:24:35 PM,0.2690,0.2705
8517,04/07/16 10:54:35 PM,0.2676,0.2698
8518,04/07/16 11:24:35 PM,0.2676,0.2690
8519,04/07/16 11:54:35 PM,0.2668,0.2683
8520,04/08/16 12:24:35 AM,0.2668,0.2676
8521,04/08/16 12:54:35 AM,0.2661,0.2668
8522,04/08/16 01:24:35 AM,0.2654,0.2668
8523,04/08/16 01:54:35 AM,0.2639,0.2661
8524,04/08/16 02:24:35 AM,0.2639,0.2654
8525,04/08/16 02:54:35 AM,0.2632,0.2647
8526,04/08/16 03:24:35 AM,0.2625,0.2639
8527,04/08/16 03:54:35 AM,0.2625,0.2632
8528,04/08/16 04:24:35 AM,0.2618,0.2632
8529,04/08/16 04:54:35 AM,0.2610,0.2625
8530,04/08/16 05:24:35 AM,0.2603,0.2618
8531,04/08/16 05:54:35 AM,0.2603,0.2610
8532,04/08/16 06:24:35 AM,0.2596,0.2610
8533,04/08/16 06:54:35 AM,0.2596,0.2603
8534,04/08/16 07:24:35 AM,0.2589,0.2603
8535,04/08/16 07:54:35 AM,0.2581,0.2596
8536,04/08/16 08:24:35 AM,0.2581,0.2589
8537,04/08/16 08:54:35 AM,0.2574,0.2581
8538,04/08/16 09:24:35 AM,0.2574,0.2574
8539,04/08/16 09:54:35 AM,0.2567,0.2567
8540,04/08/16 10:24:35 AM,0.2560,0.2560
8541,04/08/16 10:54:35 AM,0.2560,0.2552
8542,04/08/16 11:24:35 AM,0.2552,0.2545
8543,04/08/16 11:54:35 AM,0.2545,0.2545
8544,04/08/16 12:24:35 PM,0.2545,0.2538
8545,04/08/16 12:54:35 PM,0.2538,0.2530
8546,04/08/16 01:24:35 PM,0.2530,0.2530
8547,04/08/16 01:54:35 PM,0.2530,0.2523
8548,04/08/16 02:24:35 PM,0.2523,0.2516
8549,04/08/16 02:54:35 PM,0.2516,0.2509
8550,04/08/16 03:24:35 PM,0.2516,0.2501
8551,04/08/16 03:54:35 PM,0.2509,0.2494
8552,04/08/16 04:24:35 PM,0.2501,0.2487
8553,04/08/16 04:54:35 PM,0.2501,0.2480
8554,04/08/16 05:24:35 PM,0.2494,0.2480
8555,04/08/16 05:54:35 PM,0.2494,0.2472
8556,04/08/16 06:24:35 PM,0.2487,0.2465
8557,04/08/16 06:54:35 PM,0.2487,0.2458
8558,04/08/16 07:24:35 PM,0.2480,0.2458
8559,04/08/16 07:54:35 PM,0.2480,0.2451
8560,04/08/16 08:24:35 PM,0.2480,0.2451
8561,04/08/16 08:54:35 PM,0.2472,0.2443
8562,04/08/16 09:24:35 PM,0.2472,0.2443
8563,04/08/16 09:54:35 PM,0.2472,0.2436
8564,04/08/16 10:24:35 PM,0.2465,0.2436
8565,04/08/16 10:54:35 PM,0.2465,0.2436
8566,04/08/16 11:24:35 PM,0.2465,0.2429
8567,04/08/16 11:54:35 PM,0.2465,0.2429
8568,04/09/16 12:24:35 AM,0.2458,0.2422
8569,04/09/16 12:54:35 AM,0.2458,0.2422
8570,04/09/16 01:24:35 AM,0.2451,0.2414
8571,04/09/16 01:54:35 AM,0.2458,0.2414
8572,04/09/16 02:24:35 AM,0.2451,0.2407
8573,04/09/16 02:54:35 AM,0.2451,0.2400
8574,04/09/16 03:24:35 AM,0.2451,0.2400
8575,04/09/16 03:54:35 AM,0.2451,0.2400
8576,04/09/16 04:24:35 AM,0.2443,0.2392
8577,04/09/16 04:54:35 AM,0.2443,0.2392
8578,04/09/16 05:24:35 AM,0.2443,0.2385
8579,04/09/16 05:54:35 AM,0.2443,0.2385
8580,04/09/16 06:24:35 AM,0.2443,0.2385
8581,04/09/16 06:54:35 AM,0.2436,0.2378
8582,04/09/16 07:24:35 AM,0.2436,0.2378
8583,04/09/16 07:54:35 AM,0.2429,0.2378
8584,04/09/16 08:24:35 AM,0.2436,0.2371
8585,04/09/16 08:54:35 AM,0.2429,0.2371
8586,04/09/16 09:24:35 AM,0.2429,0.2363
8587,04/09/16 09:54:35 AM,0.2429,0.2363
8588,04/09/16 10:24:35 AM,0.2429,0.2363
8589,04/09/16 10:54:35 AM,0.2422,0.2356
8590,04/09/16 11:24:35 AM,0.2422,0.2349
8591,04/09/16 11:54:35 AM,0.2422,0.2349
8592,04/09/16 12:24:35 PM,0.2422,0.2349
8593,04/09/16 12:54:35 PM,0.2414,0.2349
8594,04/09/16 01:24:35 PM,0.2414,0.2342
8595,04/09/16 01:54:35 PM,0.2414,0.2342
8596,04/09/16 02:24:35 PM,0.2414,0.2334
8597,04/09/16 02:54:35 PM,0.2407,0.2327
8598,04/09/16 03:24:35 PM,0.2407,0.2327
8599,04/09/16 03:54:35 PM,0.2407,0.2320
8600,04/09/16 04:24:35 PM,0.2400,0.2313
8601,04/09/16 04:54:35 PM,0.2392,0.2305
8602,04/09/16 05:24:35 PM,0.2385,0.2305
8603,04/09/16 05:54:35 PM,0.2385,0.2298
8604,04/09/16 06:24:35 PM,0.2385,0.2291
8605,04/09/16 06:54:35 PM,0.2385,0.2291
8606,04/09/16 07:24:35 PM,0.2385,0.2284
8607,04/09/16 07:54:35 PM,0.2385,0.2284
8608,04/09/16 08:24:35 PM,0.2378,0.2276
8609,04/09/16 08:54:35 PM,0.2378,0.2269
8610,04/09/16 09:24:35 PM,0.2378,0.2276
8611,04/09/16 09:54:35 PM,0.2378,0.2269
8612,04/09/16 10:24:35 PM,0.2378,0.2269
8613,04/09/16 10:54:35 PM,0.2378,0.2269
8614,04/09/16 11:24:35 PM,0.2378,0.2269
8615,04/09/16 11:54:35 PM,0.2378,0.2262
8616,04/10/16 12:24:35 AM,0.2378,0.2262
8617,04/10/16 12:54:35 AM,0.2378,0.2262
8618,04/10/16 01:24:35 AM,0.2371,0.2254
8619,04/10/16 01:54:35 AM,0.2371,0.2262
8620,04/10/16 02:24:35 AM,0.2371,0.2254
8621,04/10/16 02:54:35 AM,0.2371,0.2254
8622,04/10/16 03:24:35 AM,0.2371,0.2247
8623,04/10/16 03:54:35 AM,0.2371,0.2247
8624,04/10/16 04:24:35 AM,0.2371,0.2247
8625,04/10/16 04:54:35 AM,0.2371,0.2247
8626,04/10/16 05:24:35 AM,0.2371,0.2247
8627,04/10/16 05:54:35 AM,0.2371,0.2247
8628,04/10/16 06:24:35 AM,0.2363,0.2247
8629,04/10/16 06:54:35 AM,0.2363,0.2240
8630,04/10/16 07:24:35 AM,0.2342,0.2240
8631,04/10/16 07:54:35 AM,0.2342,0.2240
8632,04/10/16 08:24:35 AM,0.2342,0.2240
8633,04/10/16 08:54:35 AM,0.2342,0.2240
8634,04/10/16 09:24:35 AM,0.2342,0.2240
8635,04/10/16 09:54:35 AM,0.2334,0.2240
8636,04/10/16 10:24:35 AM,0.2342,0.2240
8637,04/10/16 10:54:35 AM,0.2334,0.2233
8638,04/10/16 11:24:35 AM,0.2334,0.2240
8639,04/10/16 11:54:35 AM,0.2342,0.2233
8640,04/10/16 12:24:35 PM,0.2342,0.2233
8641,04/10/16 12:54:35 PM,0.2342,0.2233
8642,04/10/16 01:24:35 PM,0.2342,0.2233
8643,04/10/16 01:54:35 PM,0.2342,0.2233
8644,04/10/16 02:24:35 PM,0.2342,0.2233
8645,04/10/16 02:54:35 PM,0.2334,0.2225
8646,04/10/16 03:24:35 PM,0.2334,0.2233
8647,04/10/16 03:54:35 PM,0.2327,0.2225
8648,04/10/16 04:24:35 PM,0.2320,0.2225
8649,04/10/16 04:54:35 PM,0.2327,0.2225
8650,04/10/16 05:24:35 PM,0.2327,0.2218
8651,04/10/16 05:54:35 PM,0.2320,0.2211
8652,04/10/16 06:24:35 PM,0.2320,0.2211
8653,04/10/16 06:54:35 PM,0.2313,0.2204
8654,04/10/16 07:24:35 PM,0.2313,0.2204
8655,04/10/16 07:54:35 PM,0.2320,0.2204
8656,04/10/16 08:24:35 PM,0.2313,0.2204
8657,04/10/16 08:54:35 PM,0.2320,0.2204
8658,04/10/16 09:24:35 PM,0.2313,0.2196
8659,04/10/16 09:54:35 PM,0.2313,0.2204
8660,04/10/16 10:24:35 PM,0.2313,0.2204
8661,04/10/16 10:54:35 PM,0.2313,0.2196
8662,04/10/16 11:24:35 PM,0.2313,0.2204
8663,04/10/16 11:54:35 PM,0.2313,0.2204
8664,04/11/16 12:24:35 AM,0.2313,0.2204
8665,04/11/16 12:54:35 AM,0.2313,0.2196
8666,04/11/16 01:24:35 AM,0.2313,0.2196
8667,04/11/16 01:54:35 AM,0.2313,0.2196
8668,04/11/16 02:24:35 AM,0.2313,0.2196
8669,04/11/16 02:54:35 AM,0.2305,0.2196
8670,04/11/16 03:24:35 AM,0.2305,0.2196
8671,04/11/16 03:54:35 AM,0.2313,0.2196
8672,04/11/16 04:24:35 AM,0.2305,0.2189
8673,04/11/16 04:54:35 AM,0.2313,0.2189
8674,04/11/16 05:24:35 AM,0.2313,0.2196
8675,04/11/16 05:54:35 AM,0.2313,0.2196
8676,04/11/16 06:24:35 AM,0.2313,0.2189
8677,04/11/16 06:54:35 AM,0.2313,0.2189
8678,04/11/16 07:24:35 AM,0.2313,0.2189
8679,04/11/16 07:54:35 AM,0.2313,0.2189
8680,04/11/16 08:24:35 AM,0.2313,0.2196
8681,04/11/16 08:54:35 AM,0.2313,0.2196
8682,04/11/16 09:24:35 AM,0.2313,0.2189
8683,04/11/16 09:54:35 AM,0.2313,0.2196
8684,04/11/16 10:24:35 AM,0.2313,0.2189
8685,04/11/16 10:54:35 AM,0.2313,0.2189
8686,04/11/16 11:24:35 AM,0.2313,0.2189
8687,04/11/16 11:54:35 AM,0.2313,0.2196
8688,04/11/16 12:24:35 PM,0.2313,0.2196
8689,04/11/16 12:54:35 PM,0.2313,0.2196
8690,04/11/16 01:24:35 PM,0.2313,0.2196
8691,04/11/16 01:54:35 PM,0.2313,0.2196
8692,04/11/16 02:24:35 PM,0.2313,0.2196
8693,04/11/16 02:54:35 PM,0.2305,0.2196
8694,04/11/16 03:24:35 PM,0.2313,0.2196
8695,04/11/16 03:54:35 PM,0.2305,0.2189
8696,04/11/16 04:24:35 PM,0.2298,0.2189
8697,04/11/16 04:54:35 PM,0.2298,0.2189
8698,04/11/16 05:24:35 PM,0.2298,0.2182
8699,04/11/16 05:54:35 PM,0.2298,0.2182
8700,04/11/16 06:24:35 PM,0.2298,0.2182
8701,04/11/16 06:54:35 PM,0.2298,0.2182
8702,04/11/16 07:24:35 PM,0.2298,0.2182
8703,04/11/16 07:54:35 PM,0.2291,0.2175
8704,04/11/16 08:24:35 PM,0.2291,0.2175
8705,04/11/16 08:54:35 PM,0.2298,0.2175
8706,04/11/16 09:24:35 PM,0.2291,0.2175
8707,04/11/16 09:54:35 PM,0.2291,0.2175
8708,04/11/16 10:24:35 PM,0.2291,0.2175
8709,04/11/16 10:54:35 PM,0.2291,0.2175
8710,04/11/16 11:24:35 PM,0.2291,0.2175
8711,04/11/16 11:54:35 PM,0.2291,0.2175
8712,04/12/16 12:24:35 AM,0.2291,0.2175
8713,04/12/16 12:54:35 AM,0.2291,0.2175
8714,04/12/16 01:24:35 AM,0.2291,0.2167
8715,04/12/16 01:54:35 AM,0.2291,0.2175
8716,04/12/16 02:24:35 AM,0.2291,0.2175
8717,04/12/16 02:54:35 AM,0.2291,0.2175
8718,04/12/16 03:24:35 AM,0.2291,0.2175
8719,04/12/16 03:54:35 AM,0.2291,0.2175
8720,04/12/16 04:24:35 AM,0.2291,0.2175
8721,04/12/16 04:54:35 AM,0.2291,0.2175
8722,04/12/16 05:24:35 AM,0.2291,0.2175
8723,04/12/16 05:54:35 AM,0.2291,0.2175
8724,04/12/16 06:24:35 AM,0.2291,0.2175
8725,04/12/16 06:54:35 AM,0.2298,0.2175
8726,04/12/16 07:24:35 AM,0.2291,0.2175
8727,04/12/16 07:54:35 AM,0.2291,0.2175
8728,04/12/16 08:24:35 AM,0.2291,0.2175
8729,04/12/16 08:54:35 AM,0.2298,0.2175
8730,04/12/16 09:24:35 AM,0.2298,0.2175
8731,04/12/16 09:54:35 AM,0.2298,0.2175
8732,04/12/16 10:24:35 AM,0.2298,0.2182
8733,04/12/16 10:54:35 AM,0.2305,0.2189
8734,04/12/16 11:24:35 AM,0.2305,0.2182
8735,04/12/16 11:54:35 AM,0.2305,0.2182
8736,04/12/16 12:24:35 PM,0.2305,0.2189
8737,04/12/16 12:54:35 PM,0.2305,0.2189
8738,04/12/16 01:24:35 PM,0.2305,0.2189
8739,04/12/16 01:54:35 PM,0.2305,0.2189
8740,04/12/16 02:24:35 PM,0.2305,0.2189
8741,04/12/16 02:54:35 PM,0.2305,0.2189
8742,04/12/16 03:24:35 PM,0.2305,0.2189
8743,04/12/16 03:54:35 PM,0.2305,0.2189
8744,04/12/16 04:24:35 PM,0.2305,0.2189
8745,04/12/16 04:54:35 PM,0.2313,0.2189
8746,04/12/16 05:24:35 PM,0.2342,0.2218
8747,04/12/16 05:54:35 PM,0.2509,0.2320
8748,04/12/16 06:24:35 PM,0.3337,0.2567
8749,04/12/16 06:54:35 PM,0.3446,0.2690
8750,04/12/16 07:24:35 PM,0.3700,0.2843
8751,04/12/16 07:54:35 PM,0.3714,0.3068
8752,04/12/16 08:24:35 PM,0.3729,0.3148
8753,04/12/16 08:54:35 PM,0.3729,0.3148
8754,04/12/16 09:24:35 PM,0.3729,0.3148
8755,04/12/16 09:54:35 PM,0.3722,0.3133
8756,04/12/16 10:24:35 PM,0.3693,0.3104
8757,04/12/16 10:54:35 PM,0.3656,0.3032
8758,04/12/16 11:24:35 PM,0.3584,0.3017
8759,04/12/16 11:54:35 PM,0.3250,0.3053
8760,04/13/16 12:24:35 AM,0.3126,0.3039
8761,04/13/16 12:54:35 AM,0.3075,0.2944
8762,04/13/16 01:24:35 AM,0.3046,0.2923
8763,04/13/16 01:54:35 AM,0.2966,0.2908
8764,04/13/16 02:24:35 AM,0.2944,0.2886
8765,04/13/16 02:54:35 AM,0.2908,0.2857
8766,04/13/16 03:24:35 AM,0.2901,0.2850
8767,04/13/16 03:54:35 AM,0.2850,0.2836
8768,04/13/16 04:24:35 AM,0.2836,0.2806
8769,04/13/16 04:54:35 AM,0.2828,0.2799
8770,04/13/16 05:24:35 AM,0.2806,0.2785
8771,04/13/16 05:54:35 AM,0.2777,0.2770
8772,04/13/16 06:24:35 AM,0.2741,0.2748
8773,04/13/16 06:54:35 AM,0.2727,0.2734
8774,04/13/16 07:24:35 AM,0.2719,0.2727
8775,04/13/16 07:54:35 AM,0.2712,0.2719
8776,04/13/16 08:24:35 AM,0.2705,0.2712
8777,04/13/16 08:54:35 AM,0.2698,0.2705
8778,04/13/16 09:24:35 AM,0.2683,0.2698
8779,04/13/16 09:54:35 AM,0.2668,0.2690
8780,04/13/16 10:24:35 AM,0.2668,0.2683
8781,04/13/16 10:54:35 AM,0.2661,0.2668
8782,04/13/16 11:24:35 AM,0.2639,0.2668
8783,04/13/16 11:54:35 AM,0.2632,0.2654
8784,04/13/16 12:24:35 PM,0.2625,0.2647
8785,04/13/16 12:54:35 PM,0.2618,0.2632
8786,04/13/16 01:24:35 PM,0.2610,0.2625
8787,04/13/16 01:54:35 PM,0.2603,0.2618
8788,04/13/16 02:24:35 PM,0.2596,0.2610
8789,04/13/16 02:54:35 PM,0.2589,0.2596
8790,04/13/16 03:24:35 PM,0.2581,0.2589
8791,04/13/16 03:54:35 PM,0.2574,0.2574
8792,04/13/16 04:24:35 PM,0.2567,0.2567
8793,04/13/16 04:54:35 PM,0.2552,0.2560
8794,04/13/16 05:24:35 PM,0.2545,0.2552
8795,04/13/16 05:54:35 PM,0.2538,0.2545
8796,04/13/16 06:24:35 PM,0.2530,0.2538
8797,04/13/16 06:54:35 PM,0.2530,0.2530
8798,04/13/16 07:24:35 PM,0.2523,0.2523
8799,04/13/16 07:54:35 PM,0.2516,0.2523
8800,04/13/16 08:24:35 PM,0.2516,0.2516
8801,04/13/16 08:54:35 PM,0.2509,0.2509
8802,04/13/16 09:24:35 PM,0.2509,0.2501
8803,04/13/16 09:54:35 PM,0.2501,0.2494
8804,04/13/16 10:24:35 PM,0.2501,0.2494
8805,04/13/16 10:54:35 PM,0.2494,0.2487
8806,04/13/16 11:24:35 PM,0.2494,0.2480
8807,04/13/16 11:54:35 PM,0.2494,0.2480
8808,04/14/16 12:24:35 AM,0.2487,0.2472
8809,04/14/16 12:54:35 AM,0.2487,0.2465
8810,04/14/16 01:24:35 AM,0.2487,0.2465
8811,04/14/16 01:54:35 AM,0.2480,0.2458
8812,04/14/16 02:24:35 AM,0.2480,0.2451
8813,04/14/16 02:54:35 AM,0.2480,0.2451
8814,04/14/16 03:24:35 AM,0.2472,0.2443
8815,04/14/16 03:54:35 AM,0.2472,0.2443
8816,04/14/16 04:24:35 AM,0.2465,0.2443
8817,04/14/16 04:54:35 AM,0.2465,0.2436
8818,04/14/16 05:24:35 AM,0.2465,0.2436
8819,04/14/16 05:54:35 AM,0.2465,0.2429
8820,04/14/16 06:24:35 AM,0.2465,0.2429
8821,04/14/16 06:54:35 AM,0.2458,0.2422
8822,04/14/16 07:24:35 AM,0.2458,0.2422
8823,04/14/16 07:54:35 AM,0.2458,0.2414
8824,04/14/16 08:24:35 AM,0.2451,0.2414
8825,04/14/16 08:54:35 AM,0.2451,0.2414
8826,04/14/16 09:24:35 AM,0.2451,0.2414
8827,04/14/16 09:54:35 AM,0.2451,0.2407
8828,04/14/16 10:24:35 AM,0.2443,0.2407
8829,04/14/16 10:54:35 AM,0.2436,0.2400
8830,04/14/16 11:24:35 AM,0.2436,0.2400
8831,04/14/16 11:54:35 AM,0.2436,0.2400
8832,04/14/16 12:24:35 PM,0.2436,0.2400
8833,04/14/16 12:54:35 PM,0.2429,0.2400
8834,04/14/16 01:24:35 PM,0.2429,0.2392
8835,04/14/16 01:54:35 PM,0.2422,0.2392
8836,04/14/16 02:24:35 PM,0.2422,0.2385
8837,04/14/16 02:54:35 PM,0.2422,0.2378
8838,04/14/16 03:24:35 PM,0.2414,0.2378
8839,04/14/16 03:54:35 PM,0.2414,0.2378
8840,04/14/16 04:24:35 PM,0.2407,0.2371
8841,04/14/16 04:54:35 PM,0.2400,0.2371
8842,04/14/16 05:24:35 PM,0.2400,0.2363
8843,04/14/16 05:54:35 PM,0.2400,0.2363
8844,04/14/16 06:24:35 PM,0.2392,0.2349
8845,04/14/16 06:54:35 PM,0.2392,0.2349
8846,04/14/16 07:24:35 PM,0.2385,0.2349
8847,04/14/16 07:54:35 PM,0.2385,0.2342
8848,04/14/16 08:24:35 PM,0.2385,0.2342
8849,04/14/16 08:54:35 PM,0.2385,0.2342
8850,04/14/16 09:24:35 PM,0.2385,0.2334
8851,04/14/16 09:54:35 PM,0.2385,0.2334
8852,04/14/16 10:24:35 PM,0.2378,0.2334
8853,04/14/16 10:54:35 PM,0.2378,0.2327
8854,04/14/16 11:24:35 PM,0.2378,0.2327
8855,04/14/16 11:54:35 PM,0.2378,0.2327
8856,04/15/16 12:24:35 AM,0.2378,0.2320
8857,04/15/16 12:54:35 AM,0.2378,0.2320
8858,04/15/16 01:24:35 AM,0.2378,0.2320
8859,04/15/16 01:54:35 AM,0.2371,0.2313
8860,04/15/16 02:24:35 AM,0.2371,0.2313
8861,04/15/16 02:54:35 AM,0.2371,0.2313
8862,04/15/16 03:24:35 AM,0.2371,0.2313
8863,04/15/16 03:54:35 AM,0.2371,0.2313
8864,04/15/16 04:24:35 AM,0.2371,0.2305
8865,04/15/16 04:54:35 AM,0.2371,0.2305
8866,04/15/16 05:24:35 AM,0.2371,0.2305
8867,04/15/16 05:54:35 AM,0.2371,0.2305
8868,04/15/16 06:24:35 AM,0.2371,0.2305
8869,04/15/16 06:54:35 AM,0.2371,0.2305
8870,04/15/16 07:24:35 AM,0.2371,0.2298
8871,04/15/16 07:54:35 AM,0.2363,0.2298
8872,04/15/16 08:24:35 AM,0.2363,0.2298
8873,04/15/16 08:54:35 AM,0.2363,0.2298
8874,04/15/16 09:24:35 AM,0.2371,0.2298
8875,04/15/16 09:54:35 AM,0.2363,0.2298
8876,04/15/16 10:24:35 AM,0.2356,0.2291
8877,04/15/16 10:54:35 AM,0.2356,0.2298
8878,04/15/16 11:24:35 AM,0.2356,0.2298
8879,04/15/16 11:54:35 AM,0.2356,0.2291
8880,04/15/16 12:24:35 PM,0.2356,0.2291
8881,04/15/16 12:54:35 PM,0.2356,0.2284
8882,04/15/16 01:24:35 PM,0.2356,0.2284
8883,04/15/16 01:54:35 PM,0.2349,0.2276
8884,04/15/16 02:24:35 PM,0.2349,0.2284
8885,04/15/16 02:54:35 PM,0.2349,0.2276
8886,04/15/16 03:24:35 PM,0.2342,0.2276
8887,04/15/16 03:54:35 PM,0.2342,0.2269
8888,04/15/16 04:24:35 PM,0.2342,0.2269
8889,04/15/16 04:54:35 PM,0.2342,0.2262
8890,04/15/16 05:24:35 PM,0.2334,0.2262
8891,04/15/16 05:54:35 PM,0.2334,0.2262
8892,04/15/16 06:24:35 PM,0.2334,0.2262
8893,04/15/16 06:54:35 PM,0.2334,0.2254
8894,04/15/16 07:24:35 PM,0.2334,0.2254
8895,04/15/16 07:54:35 PM,0.2334,0.2254
8896,04/15/16 08:24:35 PM,0.2334,0.2254
8897,04/15/16 08:54:35 PM,0.2334,0.2247
8898,04/15/16 09:24:35 PM,0.2327,0.2247
8899,04/15/16 09:54:35 PM,0.2334,0.2247
8900,04/15/16 10:24:35 PM,0.2327,0.2240
8901,04/15/16 10:54:35 PM,0.2327,0.2240
8902,04/15/16 11:24:35 PM,0.2327,0.2240
8903,04/15/16 11:54:35 PM,0.2327,0.2240
8904,04/16/16 12:24:35 AM,0.2327,0.2240
8905,04/16/16 12:54:35 AM,0.2327,0.2240
8906,04/16/16 01:24:35 AM,0.2327,0.2240
8907,04/16/16 01:54:35 AM,0.2320,0.2233
8908,04/16/16 02:24:35 AM,0.2327,0.2233
8909,04/16/16 02:54:35 AM,0.2327,0.2240
8910,04/16/16 03:24:35 AM,0.2320,0.2233
8911,04/16/16 03:54:35 AM,0.2320,0.2233
8912,04/16/16 04:24:35 AM,0.2327,0.2233
8913,04/16/16 04:54:35 AM,0.2320,0.2233
8914,04/16/16 05:24:35 AM,0.2320,0.2233
8915,04/16/16 05:54:35 AM,0.2320,0.2233
8916,04/16/16 06:24:35 AM,0.2320,0.2233
8917,04/16/16 06:54:35 AM,0.2320,0.2233
8918,04/16/16 07:24:35 AM,0.2320,0.2233
8919,04/16/16 07:54:35 AM,0.2320,0.2233
8920,04/16/16 08:24:35 AM,0.2320,0.2225
8921,04/16/16 08:54:35 AM,0.2320,0.2233
8922,04/16/16 09:24:35 AM,0.2320,0.2225
8923,04/16/16 09:54:35 AM,0.2320,0.2225
8924,04/16/16 10:24:35 AM,0.2320,0.2225
8925,04/16/16 10:54:35 AM,0.2313,0.2218
8926,04/16/16 11:24:35 AM,0.2313,0.2225
