"Plot Title: 21109168"
"#","Date Time, GMT-08:00","Water Content, m³/m³ (LGR S/N: 21109168, SEN S/N: 20267510)","Water Content, m³/m³ (LGR S/N: 21109168, SEN S/N: 20267512)"
8767,12/14/21 08:42:45 PM,-888.8800,0.4339
8768,12/14/21 09:12:45 PM,-888.8800,0.4339
8769,12/14/21 09:42:45 PM,-888.8800,0.4339
8770,12/14/21 10:12:45 PM,-888.8800,0.4339
8771,12/14/21 10:42:45 PM,-888.8800,0.4339
8772,12/14/21 11:12:45 PM,-888.8800,0.4332
8773,12/14/21 11:42:45 PM,-888.8800,0.4332
8774,12/15/21 12:12:45 AM,-888.8800,0.4332
8775,12/15/21 12:42:45 AM,-888.8800,0.4332
8776,12/15/21 01:12:45 AM,-888.8800,0.4332
8777,12/15/21 01:42:45 AM,-888.8800,0.4332
8778,12/15/21 02:12:45 AM,-888.8800,0.4325
8779,12/15/21 02:42:45 AM,-888.8800,0.4325
8780,12/15/21 03:12:45 AM,-888.8800,0.4325
8781,12/15/21 03:42:45 AM,-888.8800,0.4325
8782,12/15/21 04:12:45 AM,-888.8800,0.4325
8783,12/15/21 04:42:45 AM,-888.8800,0.4325
8784,12/15/21 05:12:45 AM,-888.8800,0.4325
8785,12/15/21 05:42:45 AM,-888.8800,0.4325
8786,12/15/21 06:12:45 AM,-888.8800,0.4317
8787,12/15/21 06:42:45 AM,-888.8800,0.4325
8788,12/15/21 07:12:45 AM,-888.8800,0.4317
8789,12/15/21 07:42:45 AM,-888.8800,0.4317
8790,12/15/21 08:12:45 AM,-888.8800,0.4317
8791,12/15/21 08:42:45 AM,-888.8800,0.4325
8792,12/15/21 09:12:45 AM,-888.8800,0.4317
8793,12/15/21 09:42:45 AM,-888.8800,0.4325
8794,12/15/21 10:12:45 AM,-888.8800,0.4317
8795,12/15/21 10:42:45 AM,-888.8800,0.4317
8796,12/15/21 11:12:45 AM,-888.8800,0.4317
8797,12/15/21 11:42:45 AM,-888.8800,0.4317
8798,12/15/21 12:12:45 PM,-888.8800,0.4317
8799,12/15/21 12:42:45 PM,-888.8800,0.4317
8800,12/15/21 01:12:45 PM,-888.8800,0.4317
8801,12/15/21 01:42:45 PM,-888.8800,0.4317
8802,12/15/21 02:12:45 PM,-888.8800,0.4317
8803,12/15/21 02:42:45 PM,-888.8800,0.4310
8804,12/15/21 03:12:45 PM,-888.8800,0.4310
8805,12/15/21 03:42:45 PM,-888.8800,0.4310
8806,12/15/21 04:12:45 PM,-888.8800,0.4310
8807,12/15/21 04:42:45 PM,-888.8800,0.4310
8808,12/15/21 05:12:45 PM,-888.8800,0.4303
8809,12/15/21 05:42:45 PM,-888.8800,0.4310
8810,12/15/21 06:12:45 PM,-888.8800,0.4303
8811,12/15/21 06:42:45 PM,-888.8800,0.4303
8812,12/15/21 07:12:45 PM,-888.8800,0.4303
8813,12/15/21 07:42:45 PM,-888.8800,0.4303
8814,12/15/21 08:12:45 PM,-888.8800,0.4303
8815,12/15/21 08:42:45 PM,-888.8800,0.4303
8816,12/15/21 09:12:45 PM,-888.8800,0.4303
8817,12/15/21 09:42:45 PM,-888.8800,0.4303
8818,12/15/21 10:12:45 PM,-888.8800,0.4303
8819,12/15/21 10:42:45 PM,-888.8800,0.4303
8820,12/15/21 11:12:45 PM,-888.8800,0.4303
8821,12/15/21 11:42:45 PM,-888.8800,0.4303
8822,12/16/21 12:12:45 AM,-888.8800,0.4303
8823,12/16/21 12:42:45 AM,-888.8800,0.4303
8824,12/16/21 01:12:45 AM,-888.8800,0.4295
8825,12/16/21 01:42:45 AM,-888.8800,0.4295
8826,12/16/21 02:12:45 AM,-888.8800,0.4303
8827,12/16/21 02:42:45 AM,-888.8800,0.4295
8828,12/16/21 03:12:45 AM,-888.8800,0.4295
8829,12/16/21 03:42:45 AM,-888.8800,0.4295
8830,12/16/21 04:12:45 AM,-888.8800,0.4295
8831,12/16/21 04:42:45 AM,-888.8800,0.4295
8832,12/16/21 05:12:45 AM,-888.8800,0.4295
8833,12/16/21 05:42:45 AM,-888.8800,0.4295
8834,12/16/21 06:12:45 AM,-888.8800,0.4295
8835,12/16/21 06:42:45 AM,-888.8800,0.4295
8836,12/16/21 07:12:45 AM,-888.8800,0.4295
8837,12/16/21 07:42:45 AM,-888.8800,0.4295
8838,12/16/21 08:12:45 AM,-888.8800,0.4295
8839,12/16/21 08:42:45 AM,-888.8800,0.4295
8840,12/16/21 09:12:45 AM,-888.8800,0.4295
8841,12/16/21 09:42:45 AM,-888.8800,0.4295
8842,12/16/21 10:12:45 AM,-888.8800,0.4288
8843,12/16/21 10:42:45 AM,-888.8800,0.4295
8844,12/16/21 11:12:45 AM,-888.8800,0.4288
8845,12/16/21 11:42:45 AM,-888.8800,0.4295
8846,12/16/21 12:12:45 PM,-888.8800,0.4288
8847,12/16/21 12:42:45 PM,-888.8800,0.4288
8848,12/16/21 01:12:45 PM,-888.8800,0.4288
8849,12/16/21 01:42:45 PM,-888.8800,0.4288
8850,12/16/21 02:12:45 PM,-888.8800,0.4288
8851,12/16/21 02:42:45 PM,-888.8800,0.4288
8852,12/16/21 03:12:45 PM,-888.8800,0.4281
8853,12/16/21 03:42:45 PM,-888.8800,0.4281
8854,12/16/21 04:12:45 PM,-888.8800,0.4281
8855,12/16/21 04:42:45 PM,-888.8800,0.4281
8856,12/16/21 05:12:45 PM,-888.8800,0.4281
8857,12/16/21 05:42:45 PM,-888.8800,0.4281
8858,12/16/21 06:12:45 PM,-888.8800,0.4281
8859,12/16/21 06:42:45 PM,-888.8800,0.4281
8860,12/16/21 07:12:45 PM,-888.8800,0.4281
8861,12/16/21 07:42:45 PM,-888.8800,0.4281
8862,12/16/21 08:12:45 PM,-888.8800,0.4281
8863,12/16/21 08:42:45 PM,-888.8800,0.4281
8864,12/16/21 09:12:45 PM,-888.8800,0.4281
8865,12/16/21 09:42:45 PM,-888.8800,0.4274
8866,12/16/21 10:12:45 PM,-888.8800,0.4274
8867,12/16/21 10:42:45 PM,-888.8800,0.4274
8868,12/16/21 11:12:45 PM,-888.8800,0.4274
8869,12/16/21 11:42:45 PM,-888.8800,0.4281
8870,12/17/21 12:12:45 AM,-888.8800,0.4274
8871,12/17/21 12:42:45 AM,-888.8800,0.4274
8872,12/17/21 01:12:45 AM,-888.8800,0.4281
8873,12/17/21 01:42:45 AM,-888.8800,0.4274
8874,12/17/21 02:12:45 AM,-888.8800,0.4274
8875,12/17/21 02:42:45 AM,-888.8800,0.4274
8876,12/17/21 03:12:45 AM,-888.8800,0.4274
8877,12/17/21 03:42:45 AM,-888.8800,0.4274
8878,12/17/21 04:12:45 AM,-888.8800,0.4274
8879,12/17/21 04:42:45 AM,-888.8800,0.4274
8880,12/17/21 05:12:45 AM,-888.8800,0.4274
8881,12/17/21 05:42:45 AM,-888.8800,0.4274
8882,12/17/21 06:12:45 AM,-888.8800,0.4274
8883,12/17/21 06:42:45 AM,-888.8800,0.4274
8884,12/17/21 07:12:45 AM,-888.8800,0.4274
8885,12/17/21 07:42:45 AM,-888.8800,0.4274
8886,12/17/21 08:12:45 AM,-888.8800,0.4274
8887,12/17/21 08:42:45 AM,-888.8800,0.4274
8888,12/17/21 09:12:45 AM,-888.8800,0.4266
8889,12/17/21 09:42:45 AM,-888.8800,0.4266
8890,12/17/21 10:12:45 AM,-888.8800,0.4274
8891,12/17/21 10:42:45 AM,-888.8800,0.4274
8892,12/17/21 11:12:45 AM,-888.8800,0.4266
8893,12/17/21 11:42:45 AM,-888.8800,0.4266
8894,12/17/21 12:12:45 PM,-888.8800,0.4266
8895,12/17/21 12:42:45 PM,-888.8800,0.4266
8896,12/17/21 01:12:45 PM,-888.8800,0.4266
8897,12/17/21 01:42:45 PM,-888.8800,0.4266
8898,12/17/21 02:12:45 PM,-888.8800,0.4266
8899,12/17/21 02:42:45 PM,-888.8800,0.4266
8900,12/17/21 03:12:45 PM,-888.8800,0.4266
8901,12/17/21 03:42:45 PM,-888.8800,0.4259
8902,12/17/21 04:12:45 PM,-888.8800,0.4259
8903,12/17/21 04:42:45 PM,-888.8800,0.4259
8904,12/17/21 05:12:45 PM,-888.8800,0.4259
8905,12/17/21 05:42:45 PM,-888.8800,0.4259
8906,12/17/21 06:12:45 PM,-888.8800,0.4259
8907,12/17/21 06:42:45 PM,-888.8800,0.4259
8908,12/17/21 07:12:45 PM,-888.8800,0.4259
8909,12/17/21 07:42:45 PM,-888.8800,0.4259
8910,12/17/21 08:12:45 PM,-888.8800,0.4259
8911,12/17/21 08:42:45 PM,-888.8800,0.4259
8912,12/17/21 09:12:45 PM,-888.8800,0.4259
8913,12/17/21 09:42:45 PM,-888.8800,0.4259
8914,12/17/21 10:12:45 PM,-888.8800,0.4259
8915,12/17/21 10:42:45 PM,-888.8800,0.4259
8916,12/17/21 11:12:45 PM,-888.8800,0.4259
8917,12/17/21 11:42:45 PM,-888.8800,0.4259
8918,12/18/21 12:12:45 AM,-888.8800,0.4252
8919,12/18/21 12:42:45 AM,-888.8800,0.4252
8920,12/18/21 01:12:45 AM,-888.8800,0.4259
8921,12/18/21 01:42:45 AM,-888.8800,0.4252
8922,12/18/21 02:12:45 AM,-888.8800,0.4252
8923,12/18/21 02:42:45 AM,-888.8800,0.4252
8924,12/18/21 03:12:45 AM,-888.8800,0.4252
8925,12/18/21 03:42:45 AM,-888.8800,0.4252
8926,12/18/21 04:12:45 AM,-888.8800,0.4252
8927,12/18/21 04:42:45 AM,-888.8800,0.4259
8928,12/18/21 05:12:45 AM,-888.8800,0.4252
8929,12/18/21 05:42:45 AM,-888.8800,0.4252
8930,12/18/21 06:12:45 AM,-888.8800,0.4252
8931,12/18/21 06:42:45 AM,-888.8800,0.4252
8932,12/18/21 07:12:45 AM,-888.8800,0.4252
8933,12/18/21 07:42:45 AM,-888.8800,0.4252
8934,12/18/21 08:12:45 AM,-888.8800,0.4252
8935,12/18/21 08:42:45 AM,-888.8800,0.4252
8936,12/18/21 09:12:45 AM,-888.8800,0.4252
8937,12/18/21 09:42:45 AM,-888.8800,0.4252
8938,12/18/21 10:12:45 AM,-888.8800,0.4252
8939,12/18/21 10:42:45 AM,-888.8800,0.4252
8940,12/18/21 11:12:45 AM,-888.8800,0.4252
8941,12/18/21 11:42:45 AM,-888.8800,0.4252
8942,12/18/21 12:12:45 PM,-888.8800,0.4252
8943,12/18/21 12:42:45 PM,-888.8800,0.4252
8944,12/18/21 01:12:45 PM,-888.8800,0.4252
8945,12/18/21 01:42:45 PM,-888.8800,0.4252
8946,12/18/21 02:12:45 PM,-888.8800,0.4245
8947,12/18/21 02:42:45 PM,-888.8800,0.4245
8948,12/18/21 03:12:45 PM,-888.8800,0.4245
8949,12/18/21 03:42:45 PM,-888.8800,0.4245
8950,12/18/21 04:12:45 PM,-888.8800,0.4245
8951,12/18/21 04:42:45 PM,-888.8800,0.4245
8952,12/18/21 05:12:45 PM,-888.8800,0.4245
8953,12/18/21 05:42:45 PM,-888.8800,0.4245
8954,12/18/21 06:12:45 PM,-888.8800,0.4245
8955,12/18/21 06:42:45 PM,-888.8800,0.4245
8956,12/18/21 07:12:45 PM,-888.8800,0.4245
8957,12/18/21 07:42:45 PM,-888.8800,0.4245
8958,12/18/21 08:12:45 PM,-888.8800,0.4245
8959,12/18/21 08:42:45 PM,-888.8800,0.4245
8960,12/18/21 09:12:45 PM,-888.8800,0.4245
8961,12/18/21 09:42:45 PM,-888.8800,0.4245
8962,12/18/21 10:12:45 PM,-888.8800,0.4245
8963,12/18/21 10:42:45 PM,-888.8800,0.4245
8964,12/18/21 11:12:45 PM,-888.8800,0.4245
8965,12/18/21 11:42:45 PM,-888.8800,0.4245
8966,12/19/21 12:12:45 AM,-888.8800,0.4245
8967,12/19/21 12:42:45 AM,-888.8800,0.4245
8968,12/19/21 01:12:45 AM,-888.8800,0.4245
8969,12/19/21 01:42:45 AM,-888.8800,0.4245
8970,12/19/21 02:12:45 AM,-888.8800,0.4245
8971,12/19/21 02:42:45 AM,-888.8800,0.4237
8972,12/19/21 03:12:45 AM,-888.8800,0.4245
8973,12/19/21 03:42:45 AM,-888.8800,0.4245
8974,12/19/21 04:12:45 AM,-888.8800,0.4245
8975,12/19/21 04:42:45 AM,-888.8800,0.4245
8976,12/19/21 05:12:45 AM,-888.8800,0.4245
8977,12/19/21 05:42:45 AM,-888.8800,0.4245
8978,12/19/21 06:12:45 AM,-888.8800,0.4245
8979,12/19/21 06:42:45 AM,-888.8800,0.4245
8980,12/19/21 07:12:45 AM,-888.8800,0.4252
8981,12/19/21 07:42:45 AM,-888.8800,0.4252
8982,12/19/21 08:12:45 AM,-888.8800,0.4252
8983,12/19/21 08:42:45 AM,-888.8800,0.4252
8984,12/19/21 09:12:45 AM,-888.8800,0.4252
8985,12/19/21 09:42:45 AM,-888.8800,0.4252
8986,12/19/21 10:12:45 AM,-888.8800,0.4252
8987,12/19/21 10:42:45 AM,-888.8800,0.4252
8988,12/19/21 11:12:45 AM,-888.8800,0.4252
8989,12/19/21 11:42:45 AM,-888.8800,0.4252
8990,12/19/21 12:12:45 PM,-888.8800,0.4252
8991,12/19/21 12:42:45 PM,-888.8800,0.4252
8992,12/19/21 01:12:45 PM,-888.8800,0.4259
8993,12/19/21 01:42:45 PM,-888.8800,0.4252
8994,12/19/21 02:12:45 PM,-888.8800,0.4252
8995,12/19/21 02:42:45 PM,-888.8800,0.4259
8996,12/19/21 03:12:45 PM,-888.8800,0.4252
8997,12/19/21 03:42:45 PM,-888.8800,0.4252
8998,12/19/21 04:12:45 PM,-888.8800,0.4252
8999,12/19/21 04:42:45 PM,-888.8800,0.4252
9000,12/19/21 05:12:45 PM,-888.8800,0.4252
9001,12/19/21 05:42:45 PM,-888.8800,0.4252
9002,12/19/21 06:12:45 PM,-888.8800,0.4252
9003,12/19/21 06:42:45 PM,-888.8800,0.4252
9004,12/19/21 07:12:45 PM,-888.8800,0.4252
9005,12/19/21 07:42:45 PM,-888.8800,0.4252
9006,12/19/21 08:12:45 PM,-888.8800,0.4252
9007,12/19/21 08:42:45 PM,-888.8800,0.4252
9008,12/19/21 09:12:45 PM,-888.8800,0.4252
9009,12/19/21 09:42:45 PM,-888.8800,0.4252
9010,12/19/21 10:12:45 PM,-888.8800,0.4252
9011,12/19/21 10:42:45 PM,-888.8800,0.4252
9012,12/19/21 11:12:45 PM,-888.8800,0.4252
9013,12/19/21 11:42:45 PM,-888.8800,0.4245
9014,12/20/21 12:12:45 AM,-888.8800,0.4245
9015,12/20/21 12:42:45 AM,-888.8800,0.4245
9016,12/20/21 01:12:45 AM,-888.8800,0.4245
9017,12/20/21 01:42:45 AM,-888.8800,0.4245
9018,12/20/21 02:12:45 AM,-888.8800,0.4245
9019,12/20/21 02:42:45 AM,-888.8800,0.4245
9020,12/20/21 03:12:45 AM,-888.8800,0.4245
9021,12/20/21 03:42:45 AM,-888.8800,0.4245
9022,12/20/21 04:12:45 AM,-888.8800,0.4245
9023,12/20/21 04:42:45 AM,-888.8800,0.4245
9024,12/20/21 05:12:45 AM,-888.8800,0.4245
9025,12/20/21 05:42:45 AM,-888.8800,0.4245
9026,12/20/21 06:12:45 AM,-888.8800,0.4237
9027,12/20/21 06:42:45 AM,-888.8800,0.4237
9028,12/20/21 07:12:45 AM,-888.8800,0.4237
9029,12/20/21 07:42:45 AM,-888.8800,0.4237
9030,12/20/21 08:12:45 AM,-888.8800,0.4237
9031,12/20/21 08:42:45 AM,-888.8800,0.4245
9032,12/20/21 09:12:45 AM,-888.8800,0.4245
9033,12/20/21 09:42:45 AM,-888.8800,0.4237
9034,12/20/21 10:12:45 AM,-888.8800,0.4245
9035,12/20/21 10:42:45 AM,-888.8800,0.4245
9036,12/20/21 11:12:45 AM,-888.8800,0.4237
9037,12/20/21 11:42:45 AM,-888.8800,0.4237
9038,12/20/21 12:12:45 PM,-888.8800,0.4237
9039,12/20/21 12:42:45 PM,-888.8800,0.4237
9040,12/20/21 01:12:45 PM,-888.8800,0.4237
9041,12/20/21 01:42:45 PM,-888.8800,0.4237
9042,12/20/21 02:12:45 PM,-888.8800,0.4237
9043,12/20/21 02:42:45 PM,-888.8800,0.4237
9044,12/20/21 03:12:45 PM,-888.8800,0.4237
9045,12/20/21 03:42:45 PM,-888.8800,0.4237
9046,12/20/21 04:12:45 PM,-888.8800,0.4237
9047,12/20/21 04:42:45 PM,-888.8800,0.4237
9048,12/20/21 05:12:45 PM,-888.8800,0.4237
9049,12/20/21 05:42:45 PM,-888.8800,0.4230
9050,12/20/21 06:12:45 PM,-888.8800,0.4237
9051,12/20/21 06:42:45 PM,-888.8800,0.4237
9052,12/20/21 07:12:45 PM,-888.8800,0.4230
9053,12/20/21 07:42:45 PM,-888.8800,0.4230
9054,12/20/21 08:12:45 PM,-888.8800,0.4230
9055,12/20/21 08:42:45 PM,-888.8800,0.4230
9056,12/20/21 09:12:45 PM,-888.8800,0.4237
9057,12/20/21 09:42:45 PM,-888.8800,0.4237
9058,12/20/21 10:12:45 PM,-888.8800,0.4230
9059,12/20/21 10:42:45 PM,-888.8800,0.4237
9060,12/20/21 11:12:45 PM,-888.8800,0.4237
9061,12/20/21 11:42:45 PM,-888.8800,0.4237
9062,12/21/21 12:12:45 AM,-888.8800,0.4237
9063,12/21/21 12:42:45 AM,-888.8800,0.4237
9064,12/21/21 01:12:45 AM,-888.8800,0.4237
9065,12/21/21 01:42:45 AM,-888.8800,0.4237
9066,12/21/21 02:12:45 AM,-888.8800,0.4237
9067,12/21/21 02:42:45 AM,-888.8800,0.4237
9068,12/21/21 03:12:45 AM,-888.8800,0.4237
9069,12/21/21 03:42:45 AM,-888.8800,0.4237
9070,12/21/21 04:12:45 AM,-888.8800,0.4237
9071,12/21/21 04:42:45 AM,-888.8800,0.4237
9072,12/21/21 05:12:45 AM,-888.8800,0.4237
9073,12/21/21 05:42:45 AM,-888.8800,0.4237
9074,12/21/21 06:12:45 AM,-888.8800,0.4237
9075,12/21/21 06:42:45 AM,-888.8800,0.4237
9076,12/21/21 07:12:45 AM,-888.8800,0.4237
9077,12/21/21 07:42:45 AM,-888.8800,0.4237
9078,12/21/21 08:12:45 AM,-888.8800,0.4237
9079,12/21/21 08:42:45 AM,-888.8800,0.4237
9080,12/21/21 09:12:45 AM,-888.8800,0.4237
9081,12/21/21 09:42:45 AM,-888.8800,0.4245
9082,12/21/21 10:12:45 AM,-888.8800,0.4252
9083,12/21/21 10:42:45 AM,-888.8800,0.4259
9084,12/21/21 11:12:45 AM,-888.8800,0.4274
9085,12/21/21 11:42:45 AM,-888.8800,0.4295
9086,12/21/21 12:12:45 PM,-888.8800,0.4325
9087,12/21/21 12:42:45 PM,-888.8800,0.4375
9088,12/21/21 01:12:45 PM,-888.8800,0.4412
9089,12/21/21 01:42:45 PM,-888.8800,0.4470
9090,12/21/21 02:12:45 PM,-888.8800,0.4513
9091,12/21/21 02:42:45 PM,-888.8800,0.4528
9092,12/21/21 03:12:45 PM,-888.8800,0.4528
9093,12/21/21 03:42:45 PM,-888.8800,0.4535
9094,12/21/21 04:12:45 PM,-888.8800,0.4535
9095,12/21/21 04:42:45 PM,-888.8800,0.4535
9096,12/21/21 05:12:45 PM,-888.8800,0.4535
9097,12/21/21 05:42:45 PM,-888.8800,0.4542
9098,12/21/21 06:12:45 PM,-888.8800,0.4542
9099,12/21/21 06:42:45 PM,-888.8800,0.4542
9100,12/21/21 07:12:45 PM,-888.8800,0.4550
9101,12/21/21 07:42:45 PM,-888.8800,0.4542
9102,12/21/21 08:12:45 PM,-888.8800,0.4542
9103,12/21/21 08:42:45 PM,-888.8800,0.4542
9104,12/21/21 09:12:45 PM,-888.8800,0.4542
9105,12/21/21 09:42:45 PM,-888.8800,0.4550
9106,12/21/21 10:12:45 PM,-888.8800,0.4542
9107,12/21/21 10:42:45 PM,-888.8800,0.4550
9108,12/21/21 11:12:45 PM,-888.8800,0.4550
9109,12/21/21 11:42:45 PM,-888.8800,0.4550
9110,12/22/21 12:12:45 AM,-888.8800,0.4550
9111,12/22/21 12:42:45 AM,-888.8800,0.4550
9112,12/22/21 01:12:45 AM,-888.8800,0.4550
9113,12/22/21 01:42:45 AM,-888.8800,0.4550
9114,12/22/21 02:12:45 AM,-888.8800,0.4550
9115,12/22/21 02:42:45 AM,-888.8800,0.4550
9116,12/22/21 03:12:45 AM,-888.8800,0.4550
9117,12/22/21 03:42:45 AM,-888.8800,0.4557
9118,12/22/21 04:12:45 AM,-888.8800,0.4557
9119,12/22/21 04:42:45 AM,-888.8800,0.4550
9120,12/22/21 05:12:45 AM,-888.8800,0.4550
9121,12/22/21 05:42:45 AM,-888.8800,0.4557
9122,12/22/21 06:12:45 AM,-888.8800,0.4557
9123,12/22/21 06:42:45 AM,-888.8800,0.4557
9124,12/22/21 07:12:45 AM,-888.8800,0.4557
9125,12/22/21 07:42:45 AM,-888.8800,0.4557
9126,12/22/21 08:12:45 AM,-888.8800,0.4557
9127,12/22/21 08:42:45 AM,-888.8800,0.4557
9128,12/22/21 09:12:45 AM,-888.8800,0.4564
9129,12/22/21 09:42:45 AM,-888.8800,0.4557
9130,12/22/21 10:12:45 AM,-888.8800,0.4557
9131,12/22/21 10:42:45 AM,-888.8800,0.4557
9132,12/22/21 11:12:45 AM,-888.8800,0.4557
9133,12/22/21 11:42:45 AM,-888.8800,0.4557
9134,12/22/21 12:12:45 PM,-888.8800,0.4557
9135,12/22/21 12:42:45 PM,-888.8800,0.4557
9136,12/22/21 01:12:45 PM,-888.8800,0.4557
9137,12/22/21 01:42:45 PM,-888.8800,0.4557
9138,12/22/21 02:12:45 PM,-888.8800,0.4557
9139,12/22/21 02:42:45 PM,-888.8800,0.4557
9140,12/22/21 03:12:45 PM,-888.8800,0.4557
9141,12/22/21 03:42:45 PM,-888.8800,0.4557
9142,12/22/21 04:12:45 PM,-888.8800,0.4557
9143,12/22/21 04:42:45 PM,-888.8800,0.4557
9144,12/22/21 05:12:45 PM,-888.8800,0.4557
9145,12/22/21 05:42:45 PM,-888.8800,0.4550
9146,12/22/21 06:12:45 PM,-888.8800,0.4557
9147,12/22/21 06:42:45 PM,-888.8800,0.4550
9148,12/22/21 07:12:45 PM,-888.8800,0.4557
9149,12/22/21 07:42:45 PM,-888.8800,0.4550
9150,12/22/21 08:12:45 PM,-888.8800,0.4542
9151,12/22/21 08:42:45 PM,-888.8800,0.4542
9152,12/22/21 09:12:45 PM,-888.8800,0.4542
9153,12/22/21 09:42:45 PM,-888.8800,0.4542
9154,12/22/21 10:12:45 PM,-888.8800,0.4542
9155,12/22/21 10:42:45 PM,-888.8800,0.4542
9156,12/22/21 11:12:45 PM,-888.8800,0.4542
9157,12/22/21 11:42:45 PM,-888.8800,0.4535
9158,12/23/21 12:12:45 AM,-888.8800,0.4535
9159,12/23/21 12:42:45 AM,-888.8800,0.4535
9160,12/23/21 01:12:45 AM,-888.8800,0.4535
9161,12/23/21 01:42:45 AM,-888.8800,0.4535
9162,12/23/21 02:12:45 AM,-888.8800,0.4535
9163,12/23/21 02:42:45 AM,-888.8800,0.4535
9164,12/23/21 03:12:45 AM,-888.8800,0.4535
9165,12/23/21 03:42:45 AM,-888.8800,0.4535
9166,12/23/21 04:12:45 AM,-888.8800,0.4535
9167,12/23/21 04:42:45 AM,-888.8800,0.4535
9168,12/23/21 05:12:45 AM,-888.8800,0.4535
9169,12/23/21 05:42:45 AM,-888.8800,0.4535
9170,12/23/21 06:12:45 AM,-888.8800,0.4535
9171,12/23/21 06:42:45 AM,-888.8800,0.4535
9172,12/23/21 07:12:45 AM,-888.8800,0.4535
9173,12/23/21 07:42:45 AM,-888.8800,0.4535
9174,12/23/21 08:12:45 AM,-888.8800,0.4535
9175,12/23/21 08:42:45 AM,-888.8800,0.4535
9176,12/23/21 09:12:45 AM,-888.8800,0.4535
9177,12/23/21 09:42:45 AM,-888.8800,0.4535
9178,12/23/21 10:12:45 AM,-888.8800,0.4535
9179,12/23/21 10:42:45 AM,-888.8800,0.4535
9180,12/23/21 11:12:45 AM,-888.8800,0.4535
9181,12/23/21 11:42:45 AM,-888.8800,0.4535
9182,12/23/21 12:12:45 PM,-888.8800,0.4535
9183,12/23/21 12:42:45 PM,-888.8800,0.4535
9184,12/23/21 01:12:45 PM,-888.8800,0.4535
9185,12/23/21 01:42:45 PM,-888.8800,0.4535
9186,12/23/21 02:12:45 PM,-888.8800,0.4528
9187,12/23/21 02:42:45 PM,-888.8800,0.4528
9188,12/23/21 03:12:45 PM,-888.8800,0.4535
9189,12/23/21 03:42:45 PM,-888.8800,0.4535
9190,12/23/21 04:12:45 PM,-888.8800,0.4535
9191,12/23/21 04:42:45 PM,-888.8800,0.4528
9192,12/23/21 05:12:45 PM,-888.8800,0.4535
9193,12/23/21 05:42:45 PM,-888.8800,0.4528
9194,12/23/21 06:12:45 PM,-888.8800,0.4528
9195,12/23/21 06:42:45 PM,-888.8800,0.4535
9196,12/23/21 07:12:45 PM,-888.8800,0.4528
9197,12/23/21 07:42:45 PM,-888.8800,0.4528
9198,12/23/21 08:12:45 PM,-888.8800,0.4535
9199,12/23/21 08:42:45 PM,-888.8800,0.4528
9200,12/23/21 09:12:45 PM,-888.8800,0.4528
9201,12/23/21 09:42:45 PM,-888.8800,0.4528
9202,12/23/21 10:12:45 PM,-888.8800,0.4528
9203,12/23/21 10:42:45 PM,-888.8800,0.4528
9204,12/23/21 11:12:45 PM,-888.8800,0.4528
9205,12/23/21 11:42:45 PM,-888.8800,0.4528
9206,12/24/21 12:12:45 AM,-888.8800,0.4528
9207,12/24/21 12:42:45 AM,-888.8800,0.4528
9208,12/24/21 01:12:45 AM,-888.8800,0.4528
9209,12/24/21 01:42:45 AM,-888.8800,0.4528
9210,12/24/21 02:12:45 AM,-888.8800,0.4528
9211,12/24/21 02:42:45 AM,-888.8800,0.4528
9212,12/24/21 03:12:45 AM,-888.8800,0.4528
9213,12/24/21 03:42:45 AM,-888.8800,0.4528
9214,12/24/21 04:12:45 AM,-888.8800,0.4528
9215,12/24/21 04:42:45 AM,-888.8800,0.4528
9216,12/24/21 05:12:45 AM,-888.8800,0.4521
9217,12/24/21 05:42:45 AM,-888.8800,0.4528
9218,12/24/21 06:12:45 AM,-888.8800,0.4521
9219,12/24/21 06:42:45 AM,-888.8800,0.4521
9220,12/24/21 07:12:45 AM,-888.8800,0.4528
9221,12/24/21 07:42:45 AM,-888.8800,0.4528
9222,12/24/21 08:12:45 AM,-888.8800,0.4528
9223,12/24/21 08:42:45 AM,-888.8800,0.4528
9224,12/24/21 09:12:45 AM,-888.8800,0.4528
9225,12/24/21 09:42:45 AM,-888.8800,0.4528
9226,12/24/21 10:12:45 AM,-888.8800,0.4528
9227,12/24/21 10:42:45 AM,-888.8800,0.4528
9228,12/24/21 11:12:45 AM,-888.8800,0.4521
9229,12/24/21 11:42:45 AM,-888.8800,0.4521
9230,12/24/21 12:12:45 PM,-888.8800,0.4521
9231,12/24/21 12:42:45 PM,-888.8800,0.4521
9232,12/24/21 01:12:45 PM,-888.8800,0.4521
9233,12/24/21 01:42:45 PM,-888.8800,0.4521
9234,12/24/21 02:12:45 PM,-888.8800,0.4521
9235,12/24/21 02:42:45 PM,-888.8800,0.4521
9236,12/24/21 03:12:45 PM,-888.8800,0.4513
9237,12/24/21 03:42:45 PM,-888.8800,0.4521
9238,12/24/21 04:12:45 PM,-888.8800,0.4513
9239,12/24/21 04:42:45 PM,-888.8800,0.4513
9240,12/24/21 05:12:45 PM,-888.8800,0.4513
9241,12/24/21 05:42:45 PM,-888.8800,0.4513
9242,12/24/21 06:12:45 PM,-888.8800,0.4513
9243,12/24/21 06:42:45 PM,-888.8800,0.4513
9244,12/24/21 07:12:45 PM,-888.8800,0.4513
9245,12/24/21 07:42:45 PM,-888.8800,0.4513
