"Plot Title: 20569082"
"#","Date Time, GMT-04:00","Water Content, m³/m³ (LGR S/N: 20569082, SEN S/N: 20369777)","Water Content, m³/m³ (LGR S/N: 20569082, SEN S/N: 20369783)"
1022,07/05/23 05:33:30 PM,-888.8800,0.3046
1023,07/05/23 06:03:30 PM,-888.8800,0.2814
1024,07/05/23 06:33:30 PM,-888.8800,0.2930
1025,07/05/23 07:03:30 PM,-888.8800,0.2668
1026,07/05/23 07:33:30 PM,-888.8800,0.2632
1027,07/05/23 08:03:30 PM,-888.8800,0.2610
1028,07/05/23 08:33:30 PM,-888.8800,0.2596
1029,07/05/23 09:03:30 PM,-888.8800,0.2574
1030,07/05/23 09:33:30 PM,-888.8800,0.2567
1031,07/05/23 10:03:30 PM,-888.8800,0.2560
1032,07/05/23 10:33:30 PM,-888.8800,0.2552
1033,07/05/23 11:03:30 PM,-888.8800,0.2545
1034,07/05/23 11:33:30 PM,-888.8800,0.2538
1035,07/06/23 12:03:30 AM,-888.8800,0.2538
1036,07/06/23 12:33:30 AM,-888.8800,0.2530
1037,07/06/23 01:03:30 AM,-888.8800,0.2523
1038,07/06/23 01:33:30 AM,-888.8800,0.2574
1039,07/06/23 02:03:30 AM,-888.8800,0.2516
1040,07/06/23 02:33:30 AM,-888.8800,0.2552
1041,07/06/23 03:03:30 AM,-888.8800,0.2581
1042,07/06/23 03:33:30 AM,-888.8800,0.2509
1043,07/06/23 04:03:30 AM,-888.8800,0.2501
1044,07/06/23 04:33:30 AM,-888.8800,0.2574
1045,07/06/23 05:03:30 AM,-888.8800,0.2589
1046,07/06/23 05:33:30 AM,-888.8800,0.2501
1047,07/06/23 06:03:30 AM,-888.8800,0.2487
1048,07/06/23 06:33:30 AM,-888.8800,0.2487
1049,07/06/23 07:03:30 AM,-888.8800,0.2487
1050,07/06/23 07:33:30 AM,-888.8800,0.2494
1051,07/06/23 08:03:30 AM,-888.8800,0.2487
1052,07/06/23 08:33:30 AM,-888.8800,0.2487
1053,07/06/23 09:03:30 AM,-888.8800,0.2487
1054,07/06/23 09:33:30 AM,-888.8800,0.2480
1055,07/06/23 10:03:30 AM,-888.8800,0.2487
1056,07/06/23 10:33:30 AM,-888.8800,0.2589
1057,07/06/23 11:03:30 AM,-888.8800,0.2487
1058,07/06/23 11:33:30 AM,-888.8800,0.2487
1059,07/06/23 12:03:30 PM,-888.8800,0.2487
1060,07/06/23 12:33:30 PM,-888.8800,0.2480
1061,07/06/23 01:03:30 PM,-888.8800,0.2487
1062,07/06/23 01:33:30 PM,-888.8800,0.2487
1063,07/06/23 02:03:30 PM,-888.8800,0.2487
1064,07/06/23 02:33:30 PM,-888.8800,0.2472
1065,07/06/23 03:03:30 PM,-888.8800,0.2472
1066,07/06/23 03:33:30 PM,-888.8800,0.2458
1067,07/06/23 04:03:30 PM,-888.8800,0.2458
1068,07/06/23 04:33:30 PM,-888.8800,0.2458
1069,07/06/23 05:03:30 PM,-888.8800,0.2451
1070,07/06/23 05:33:30 PM,-888.8800,0.2451
1071,07/06/23 06:03:30 PM,-888.8800,0.2465
1072,07/06/23 06:33:30 PM,-888.8800,0.2516
1073,07/06/23 07:03:30 PM,-888.8800,0.2516
1074,07/06/23 07:33:30 PM,-888.8800,0.2509
1075,07/06/23 08:03:30 PM,-888.8800,0.2501
1076,07/06/23 08:33:30 PM,-888.8800,0.2501
1077,07/06/23 09:03:30 PM,-888.8800,0.2494
1078,07/06/23 09:33:30 PM,-888.8800,0.2494
1079,07/06/23 10:03:30 PM,-888.8800,0.2494
1080,07/06/23 10:33:30 PM,-888.8800,0.2487
1081,07/06/23 11:03:30 PM,-888.8800,0.2487
1082,07/06/23 11:33:30 PM,-888.8800,0.2480
1083,07/07/23 12:03:30 AM,-888.8800,0.2480
1084,07/07/23 12:33:30 AM,-888.8800,0.2480
1085,07/07/23 01:03:30 AM,-888.8800,0.2472
1086,07/07/23 01:33:30 AM,-888.8800,0.2472
1087,07/07/23 02:03:30 AM,-888.8800,0.2472
1088,07/07/23 02:33:30 AM,-888.8800,0.2472
1089,07/07/23 03:03:30 AM,-888.8800,0.2465
1090,07/07/23 03:33:30 AM,-888.8800,0.2472
1091,07/07/23 04:03:30 AM,-888.8800,0.2465
1092,07/07/23 04:33:30 AM,-888.8800,0.2458
1093,07/07/23 05:03:30 AM,-888.8800,0.2465
1094,07/07/23 05:33:30 AM,-888.8800,0.2458
1095,07/07/23 06:03:30 AM,-888.8800,0.2458
1096,07/07/23 06:33:30 AM,-888.8800,0.2458
1097,07/07/23 07:03:30 AM,-888.8800,0.2458
1098,07/07/23 07:33:30 AM,-888.8800,0.2458
1099,07/07/23 08:03:30 AM,-888.8800,0.2458
1100,07/07/23 08:33:30 AM,-888.8800,0.2458
1101,07/07/23 09:03:30 AM,-888.8800,0.2458
1102,07/07/23 09:33:30 AM,-888.8800,0.2451
1103,07/07/23 10:03:30 AM,-888.8800,0.2458
1104,07/07/23 10:33:30 AM,-888.8800,0.2465
1105,07/07/23 11:03:30 AM,-888.8800,0.2458
1106,07/07/23 11:33:30 AM,-888.8800,0.2458
1107,07/07/23 12:03:30 PM,-888.8800,0.2465
1108,07/07/23 12:33:30 PM,-888.8800,0.2465
1109,07/07/23 01:03:30 PM,-888.8800,0.2465
1110,07/07/23 01:33:30 PM,-888.8800,0.2472
1111,07/07/23 02:03:30 PM,-888.8800,0.2472
1112,07/07/23 02:33:30 PM,-888.8800,0.2465
1113,07/07/23 03:03:30 PM,-888.8800,0.2451
1114,07/07/23 03:33:30 PM,-888.8800,0.2443
1115,07/07/23 04:03:30 PM,-888.8800,0.2436
1116,07/07/23 04:33:30 PM,-888.8800,0.2436
1117,07/07/23 05:03:30 PM,-888.8800,0.2436
1118,07/07/23 05:33:30 PM,-888.8800,0.2436
1119,07/07/23 06:03:30 PM,-888.8800,0.2436
1120,07/07/23 06:33:30 PM,-888.8800,0.2429
1121,07/07/23 07:03:30 PM,-888.8800,0.2429
1122,07/07/23 07:33:30 PM,-888.8800,0.2429
1123,07/07/23 08:03:30 PM,-888.8800,0.2422
1124,07/07/23 08:33:30 PM,-888.8800,0.2422
1125,07/07/23 09:03:30 PM,-888.8800,0.2422
1126,07/07/23 09:33:30 PM,-888.8800,0.2422
1127,07/07/23 10:03:30 PM,-888.8800,0.2422
1128,07/07/23 10:33:30 PM,-888.8800,0.2422
1129,07/07/23 11:03:30 PM,-888.8800,0.2414
1130,07/07/23 11:33:30 PM,-888.8800,0.2414
1131,07/08/23 12:03:30 AM,-888.8800,0.2414
1132,07/08/23 12:33:30 AM,-888.8800,0.2414
1133,07/08/23 01:03:30 AM,-888.8800,0.2414
1134,07/08/23 01:33:30 AM,-888.8800,0.2414
1135,07/08/23 02:03:30 AM,-888.8800,0.2414
1136,07/08/23 02:33:30 AM,-888.8800,0.2414
1137,07/08/23 03:03:30 AM,-888.8800,0.2414
1138,07/08/23 03:33:30 AM,-888.8800,0.2414
1139,07/08/23 04:03:30 AM,-888.8800,0.2407
1140,07/08/23 04:33:30 AM,-888.8800,0.2414
1141,07/08/23 05:03:30 AM,-888.8800,0.2407
1142,07/08/23 05:33:30 AM,-888.8800,0.2414
1143,07/08/23 06:03:30 AM,-888.8800,0.2407
1144,07/08/23 06:33:30 AM,-888.8800,0.2407
1145,07/08/23 07:03:30 AM,-888.8800,0.2407
1146,07/08/23 07:33:30 AM,-888.8800,0.2407
1147,07/08/23 08:03:30 AM,-888.8800,0.2407
1148,07/08/23 08:33:30 AM,-888.8800,0.2407
1149,07/08/23 09:03:30 AM,-888.8800,0.2414
1150,07/08/23 09:33:30 AM,-888.8800,0.2414
1151,07/08/23 10:03:30 AM,-888.8800,0.2414
1152,07/08/23 10:33:30 AM,-888.8800,0.2414
1153,07/08/23 11:03:30 AM,-888.8800,0.2422
1154,07/08/23 11:33:30 AM,-888.8800,0.2414
1155,07/08/23 12:03:30 PM,-888.8800,0.2422
1156,07/08/23 12:33:30 PM,-888.8800,0.2422
1157,07/08/23 01:03:30 PM,-888.8800,0.2414
1158,07/08/23 01:33:30 PM,-888.8800,0.2414
1159,07/08/23 02:03:30 PM,-888.8800,0.2422
1160,07/08/23 02:33:30 PM,-888.8800,0.2436
1161,07/08/23 03:03:30 PM,-888.8800,0.2443
1162,07/08/23 03:33:30 PM,-888.8800,0.2443
1163,07/08/23 04:03:30 PM,-888.8800,0.2451
1164,07/08/23 04:33:30 PM,-888.8800,0.2451
1165,07/08/23 05:03:30 PM,-888.8800,0.2443
1166,07/08/23 05:33:30 PM,-888.8800,0.2451
1167,07/08/23 06:03:30 PM,-888.8800,0.2443
1168,07/08/23 06:33:30 PM,-888.8800,0.2436
1169,07/08/23 07:03:30 PM,-888.8800,0.2436
1170,07/08/23 07:33:30 PM,-888.8800,0.2429
1171,07/08/23 08:03:30 PM,-888.8800,0.2429
1172,07/08/23 08:33:30 PM,-888.8800,0.2429
1173,07/08/23 09:03:30 PM,-888.8800,0.2429
1174,07/08/23 09:33:30 PM,-888.8800,0.2429
1175,07/08/23 10:03:30 PM,-888.8800,0.2429
1176,07/08/23 10:33:30 PM,-888.8800,0.2422
1177,07/08/23 11:03:30 PM,-888.8800,0.2422
1178,07/08/23 11:33:30 PM,-888.8800,0.2422
1179,07/09/23 12:03:30 AM,-888.8800,0.2422
1180,07/09/23 12:33:30 AM,-888.8800,0.2422
1181,07/09/23 01:03:30 AM,-888.8800,0.2422
1182,07/09/23 01:33:30 AM,-888.8800,0.2414
1183,07/09/23 02:03:30 AM,-888.8800,0.2414
1184,07/09/23 02:33:30 AM,-888.8800,0.2414
1185,07/09/23 03:03:30 AM,-888.8800,0.2414
1186,07/09/23 03:33:30 AM,-888.8800,0.2414
1187,07/09/23 04:03:30 AM,-888.8800,0.2414
1188,07/09/23 04:33:30 AM,-888.8800,0.2414
1189,07/09/23 05:03:30 AM,-888.8800,0.2414
1190,07/09/23 05:33:30 AM,-888.8800,0.2414
1191,07/09/23 06:03:30 AM,-888.8800,0.2414
1192,07/09/23 06:33:30 AM,-888.8800,0.2414
1193,07/09/23 07:03:30 AM,-888.8800,0.2414
1194,07/09/23 07:33:30 AM,-888.8800,0.2414
1195,07/09/23 08:03:30 AM,-888.8800,0.2414
1196,07/09/23 08:33:30 AM,-888.8800,0.2414
1197,07/09/23 09:03:30 AM,-888.8800,0.2422
1198,07/09/23 09:33:30 AM,-888.8800,0.2422
1199,07/09/23 10:03:30 AM,-888.8800,0.2422
1200,07/09/23 10:33:30 AM,-888.8800,0.2422
1201,07/09/23 11:03:30 AM,-888.8800,0.2422
1202,07/09/23 11:33:30 AM,-888.8800,0.2422
1203,07/09/23 12:03:30 PM,-888.8800,0.2429
1204,07/09/23 12:33:30 PM,-888.8800,0.2429
1205,07/09/23 01:03:30 PM,-888.8800,0.2429
1206,07/09/23 01:33:30 PM,-888.8800,0.2436
1207,07/09/23 02:03:30 PM,-888.8800,0.2443
1208,07/09/23 02:33:30 PM,-888.8800,0.4143
1209,07/09/23 03:03:30 PM,-888.8800,0.4107
1210,07/09/23 03:33:30 PM,-888.8800,0.4063
1211,07/09/23 04:03:30 PM,-888.8800,0.4049
1212,07/09/23 04:33:30 PM,-888.8800,0.4027
1213,07/09/23 05:03:30 PM,-888.8800,0.3990
1214,07/09/23 05:33:30 PM,-888.8800,0.3773
1215,07/09/23 06:03:30 PM,-888.8800,0.3722
1216,07/09/23 06:33:30 PM,-888.8800,0.3664
1217,07/09/23 07:03:30 PM,-888.8800,0.3562
1218,07/09/23 07:33:30 PM,-888.8800,0.3475
1219,07/09/23 08:03:30 PM,-888.8800,0.3417
1220,07/09/23 08:33:30 PM,-888.8800,0.3351
1221,07/09/23 09:03:30 PM,-888.8800,0.3133
1222,07/09/23 09:33:30 PM,-888.8800,0.3075
1223,07/09/23 10:03:30 PM,-888.8800,0.3039
1224,07/09/23 10:33:30 PM,-888.8800,0.3003
1225,07/09/23 11:03:30 PM,-888.8800,0.2966
1226,07/09/23 11:33:30 PM,-888.8800,0.2937
1227,07/10/23 12:03:30 AM,-888.8800,0.2908
1228,07/10/23 12:33:30 AM,-888.8800,0.2886
1229,07/10/23 01:03:30 AM,-888.8800,0.2865
1230,07/10/23 01:33:30 AM,-888.8800,0.2836
1231,07/10/23 02:03:30 AM,-888.8800,0.2806
1232,07/10/23 02:33:30 AM,-888.8800,0.2792
1233,07/10/23 03:03:30 AM,-888.8800,0.2777
1234,07/10/23 03:33:30 AM,-888.8800,0.2763
1235,07/10/23 04:03:30 AM,-888.8800,0.2748
1236,07/10/23 04:33:30 AM,-888.8800,0.2734
1237,07/10/23 05:03:30 AM,-888.8800,0.2727
1238,07/10/23 05:33:30 AM,-888.8800,0.2705
1239,07/10/23 06:03:30 AM,-888.8800,0.2698
1240,07/10/23 06:33:30 AM,-888.8800,0.2690
1241,07/10/23 07:03:30 AM,-888.8800,0.2676
1242,07/10/23 07:33:30 AM,-888.8800,0.2668
1243,07/10/23 08:03:30 AM,-888.8800,0.2661
1244,07/10/23 08:33:30 AM,-888.8800,0.2654
1245,07/10/23 09:03:30 AM,-888.8800,0.2647
1246,07/10/23 09:33:30 AM,-888.8800,0.2639
1247,07/10/23 10:03:30 AM,-888.8800,0.2639
1248,07/10/23 10:33:30 AM,-888.8800,0.2632
1249,07/10/23 11:03:30 AM,-888.8800,0.2625
1250,07/10/23 11:33:30 AM,-888.8800,0.2625
1251,07/10/23 12:03:30 PM,-888.8800,0.2610
1252,07/10/23 12:33:30 PM,-888.8800,0.2610
1253,07/10/23 01:03:30 PM,-888.8800,0.2610
1254,07/10/23 01:33:30 PM,-888.8800,0.2603
1255,07/10/23 02:03:30 PM,-888.8800,0.2596
1256,07/10/23 02:33:30 PM,-888.8800,0.2596
1257,07/10/23 03:03:30 PM,-888.8800,0.2596
1258,07/10/23 03:33:30 PM,-888.8800,0.2589
1259,07/10/23 04:03:30 PM,-888.8800,0.2589
1260,07/10/23 04:33:30 PM,-888.8800,0.2581
1261,07/10/23 05:03:30 PM,-888.8800,0.2574
1262,07/10/23 05:33:30 PM,-888.8800,0.2574
1263,07/10/23 06:03:30 PM,-888.8800,0.2567
1264,07/10/23 06:33:30 PM,-888.8800,0.2560
1265,07/10/23 07:03:30 PM,-888.8800,0.2560
1266,07/10/23 07:33:30 PM,-888.8800,0.2552
1267,07/10/23 08:03:30 PM,-888.8800,0.2545
1268,07/10/23 08:33:30 PM,-888.8800,0.2545
1269,07/10/23 09:03:30 PM,-888.8800,0.2538
1270,07/10/23 09:33:30 PM,-888.8800,0.2530
1271,07/10/23 10:03:30 PM,-888.8800,0.2530
1272,07/10/23 10:33:30 PM,-888.8800,0.2530
1273,07/10/23 11:03:30 PM,-888.8800,0.2523
1274,07/10/23 11:33:30 PM,-888.8800,0.2516
1275,07/11/23 12:03:30 AM,-888.8800,0.2523
1276,07/11/23 12:33:30 AM,-888.8800,0.2516
1277,07/11/23 01:03:30 AM,-888.8800,0.2516
1278,07/11/23 01:33:30 AM,-888.8800,0.2509
1279,07/11/23 02:03:30 AM,-888.8800,0.2509
1280,07/11/23 02:33:30 AM,-888.8800,0.2509
1281,07/11/23 03:03:30 AM,-888.8800,0.2509
1282,07/11/23 03:33:30 AM,-888.8800,0.2501
1283,07/11/23 04:03:30 AM,-888.8800,0.2501
1284,07/11/23 04:33:30 AM,-888.8800,0.2501
1285,07/11/23 05:03:30 AM,-888.8800,0.2494
1286,07/11/23 05:33:30 AM,-888.8800,0.2494
1287,07/11/23 06:03:30 AM,-888.8800,0.2494
1288,07/11/23 06:33:30 AM,-888.8800,0.2494
1289,07/11/23 07:03:30 AM,-888.8800,0.2494
1290,07/11/23 07:33:30 AM,-888.8800,0.2487
1291,07/11/23 08:03:30 AM,-888.8800,0.2487
1292,07/11/23 08:33:30 AM,-888.8800,0.2487
1293,07/11/23 09:03:30 AM,-888.8800,0.2487
1294,07/11/23 09:33:30 AM,-888.8800,0.2487
1295,07/11/23 10:03:30 AM,-888.8800,0.2487
1296,07/11/23 10:33:30 AM,-888.8800,0.2494
1297,07/11/23 11:03:30 AM,-888.8800,0.2487
1298,07/11/23 11:33:30 AM,-888.8800,0.2487
1299,07/11/23 12:03:30 PM,-888.8800,0.2487
1300,07/11/23 12:33:30 PM,-888.8800,0.2494
1301,07/11/23 01:03:30 PM,-888.8800,0.2501
1302,07/11/23 01:33:30 PM,-888.8800,0.2501
1303,07/11/23 02:03:30 PM,-888.8800,0.2501
1304,07/11/23 02:33:30 PM,-888.8800,0.2494
1305,07/11/23 03:03:30 PM,-888.8800,0.2487
1306,07/11/23 03:33:30 PM,-888.8800,0.2472
1307,07/11/23 04:03:30 PM,-888.8800,0.2472
1308,07/11/23 04:33:30 PM,-888.8800,0.2465
1309,07/11/23 05:03:30 PM,-888.8800,0.2465
1310,07/11/23 05:33:30 PM,-888.8800,0.2465
1311,07/11/23 06:03:30 PM,-888.8800,0.2458
1312,07/11/23 06:33:30 PM,-888.8800,0.2458
1313,07/11/23 07:03:30 PM,-888.8800,0.2451
1314,07/11/23 07:33:30 PM,-888.8800,0.2451
1315,07/11/23 08:03:30 PM,-888.8800,0.2443
1316,07/11/23 08:33:30 PM,-888.8800,0.2443
1317,07/11/23 09:03:30 PM,-888.8800,0.2443
1318,07/11/23 09:33:30 PM,-888.8800,0.2436
1319,07/11/23 10:03:30 PM,-888.8800,0.2443
1320,07/11/23 10:33:30 PM,-888.8800,0.2436
1321,07/11/23 11:03:30 PM,-888.8800,0.2436
1322,07/11/23 11:33:30 PM,-888.8800,0.2436
1323,07/12/23 12:03:30 AM,-888.8800,0.2429
1324,07/12/23 12:33:30 AM,-888.8800,0.2429
1325,07/12/23 01:03:30 AM,-888.8800,0.2429
1326,07/12/23 01:33:30 AM,-888.8800,0.2429
1327,07/12/23 02:03:30 AM,-888.8800,0.2429
1328,07/12/23 02:33:30 AM,-888.8800,0.2429
1329,07/12/23 03:03:30 AM,-888.8800,0.2429
1330,07/12/23 03:33:30 AM,-888.8800,0.2429
1331,07/12/23 04:03:30 AM,-888.8800,0.2429
1332,07/12/23 04:33:30 AM,-888.8800,0.2429
1333,07/12/23 05:03:30 AM,-888.8800,0.2429
1334,07/12/23 05:33:30 AM,-888.8800,0.2429
1335,07/12/23 06:03:30 AM,-888.8800,0.2429
1336,07/12/23 06:33:30 AM,-888.8800,0.2429
1337,07/12/23 07:03:30 AM,-888.8800,0.2422
1338,07/12/23 07:33:30 AM,-888.8800,0.2429
1339,07/12/23 08:03:30 AM,-888.8800,0.2429
1340,07/12/23 08:33:30 AM,-888.8800,0.2429
1341,07/12/23 09:03:30 AM,-888.8800,0.2429
1342,07/12/23 09:33:30 AM,-888.8800,0.2429
1343,07/12/23 10:03:30 AM,-888.8800,0.2429
1344,07/12/23 10:33:30 AM,-888.8800,0.2436
1345,07/12/23 11:03:30 AM,-888.8800,0.2436
1346,07/12/23 11:33:30 AM,-888.8800,0.2436
1347,07/12/23 12:03:30 PM,-888.8800,0.2429
1348,07/12/23 12:33:30 PM,-888.8800,0.2436
1349,07/12/23 01:03:30 PM,-888.8800,0.2451
1350,07/12/23 01:33:30 PM,-888.8800,0.2458
1351,07/12/23 02:03:30 PM,-888.8800,0.2458
1352,07/12/23 02:33:30 PM,-888.8800,0.2458
1353,07/12/23 03:03:30 PM,-888.8800,0.2451
1354,07/12/23 03:33:30 PM,-888.8800,0.2443
1355,07/12/23 04:03:30 PM,-888.8800,0.2443
1356,07/12/23 04:33:30 PM,-888.8800,0.2443
1357,07/12/23 05:03:30 PM,-888.8800,0.2443
1358,07/12/23 05:33:30 PM,-888.8800,0.2443
1359,07/12/23 06:03:30 PM,-888.8800,0.2436
1360,07/12/23 06:33:30 PM,-888.8800,0.2429
1361,07/12/23 07:03:30 PM,-888.8800,0.2429
1362,07/12/23 07:33:30 PM,-888.8800,0.2429
1363,07/12/23 08:03:30 PM,-888.8800,0.2429
1364,07/12/23 08:33:30 PM,-888.8800,0.2422
1365,07/12/23 09:03:30 PM,-888.8800,0.2422
1366,07/12/23 09:33:30 PM,-888.8800,0.2422
1367,07/12/23 10:03:30 PM,-888.8800,0.2414
1368,07/12/23 10:33:30 PM,-888.8800,0.2414
1369,07/12/23 11:03:30 PM,-888.8800,0.2414
1370,07/12/23 11:33:30 PM,-888.8800,0.2414
1371,07/13/23 12:03:30 AM,-888.8800,0.2414
1372,07/13/23 12:33:30 AM,-888.8800,0.2414
1373,07/13/23 01:03:30 AM,-888.8800,0.2414
1374,07/13/23 01:33:30 AM,-888.8800,0.2414
1375,07/13/23 02:03:30 AM,-888.8800,0.2414
1376,07/13/23 02:33:30 AM,-888.8800,0.2414
1377,07/13/23 03:03:30 AM,-888.8800,0.2414
1378,07/13/23 03:33:30 AM,-888.8800,0.2414
1379,07/13/23 04:03:30 AM,-888.8800,0.2414
1380,07/13/23 04:33:30 AM,-888.8800,0.2414
1381,07/13/23 05:03:30 AM,-888.8800,0.2407
1382,07/13/23 05:33:30 AM,-888.8800,0.2414
1383,07/13/23 06:03:30 AM,-888.8800,0.2407
1384,07/13/23 06:33:30 AM,-888.8800,0.2407
1385,07/13/23 07:03:30 AM,-888.8800,0.2407
1386,07/13/23 07:33:30 AM,-888.8800,0.2414
1387,07/13/23 08:03:30 AM,-888.8800,0.2414
1388,07/13/23 08:33:30 AM,-888.8800,0.2414
1389,07/13/23 09:03:30 AM,-888.8800,0.2414
1390,07/13/23 09:33:30 AM,-888.8800,0.2414
1391,07/13/23 10:03:30 AM,-888.8800,0.2422
1392,07/13/23 10:33:30 AM,-888.8800,0.2422
1393,07/13/23 11:03:30 AM,-888.8800,0.2422
1394,07/13/23 11:33:30 AM,-888.8800,0.2422
1395,07/13/23 12:03:30 PM,-888.8800,0.2422
1396,07/13/23 12:33:30 PM,-888.8800,0.2429
1397,07/13/23 01:03:30 PM,-888.8800,0.2436
1398,07/13/23 01:33:30 PM,-888.8800,0.2436
1399,07/13/23 02:03:30 PM,-888.8800,0.2436
1400,07/13/23 02:33:30 PM,-888.8800,0.2436
1401,07/13/23 03:03:30 PM,-888.8800,0.2429
1402,07/13/23 03:33:30 PM,-888.8800,0.2422
1403,07/13/23 04:03:30 PM,-888.8800,0.2422
1404,07/13/23 04:33:30 PM,-888.8800,0.2414
1405,07/13/23 05:03:30 PM,-888.8800,0.2414
1406,07/13/23 05:33:30 PM,-888.8800,0.2414
1407,07/13/23 06:03:30 PM,-888.8800,0.2414
1408,07/13/23 06:33:30 PM,-888.8800,0.2407
1409,07/13/23 07:03:30 PM,-888.8800,0.2407
1410,07/13/23 07:33:30 PM,-888.8800,0.2400
1411,07/13/23 08:03:30 PM,-888.8800,0.2407
1412,07/13/23 08:33:30 PM,-888.8800,0.2400
1413,07/13/23 09:03:30 PM,-888.8800,0.2400
1414,07/13/23 09:33:30 PM,-888.8800,0.2392
1415,07/13/23 10:03:30 PM,-888.8800,0.2392
1416,07/13/23 10:33:30 PM,-888.8800,0.2392
1417,07/13/23 11:03:30 PM,-888.8800,0.2392
1418,07/13/23 11:33:30 PM,-888.8800,0.2392
1419,07/14/23 12:03:30 AM,-888.8800,0.2392
1420,07/14/23 12:33:30 AM,-888.8800,0.2392
1421,07/14/23 01:03:30 AM,-888.8800,0.2392
1422,07/14/23 01:33:30 AM,-888.8800,0.2392
1423,07/14/23 02:03:30 AM,-888.8800,0.2392
1424,07/14/23 02:33:30 AM,-888.8800,0.2385
1425,07/14/23 03:03:30 AM,-888.8800,0.2392
1426,07/14/23 03:33:30 AM,-888.8800,0.2392
1427,07/14/23 04:03:30 AM,-888.8800,0.2385
1428,07/14/23 04:33:30 AM,-888.8800,0.2392
1429,07/14/23 05:03:30 AM,-888.8800,0.2392
1430,07/14/23 05:33:30 AM,-888.8800,0.2392
1431,07/14/23 06:03:30 AM,-888.8800,0.2392
1432,07/14/23 06:33:30 AM,-888.8800,0.2392
1433,07/14/23 07:03:30 AM,-888.8800,0.2392
1434,07/14/23 07:33:30 AM,-888.8800,0.2392
1435,07/14/23 08:03:30 AM,-888.8800,0.2392
1436,07/14/23 08:33:30 AM,-888.8800,0.2392
1437,07/14/23 09:03:30 AM,-888.8800,0.2400
1438,07/14/23 09:33:30 AM,-888.8800,0.2400
1439,07/14/23 10:03:30 AM,-888.8800,0.2407
1440,07/14/23 10:33:30 AM,-888.8800,0.2407
1441,07/14/23 11:03:30 AM,-888.8800,0.2407
1442,07/14/23 11:33:30 AM,-888.8800,0.2414
1443,07/14/23 12:03:30 PM,-888.8800,0.2414
1444,07/14/23 12:33:30 PM,-888.8800,0.2414
1445,07/14/23 01:03:30 PM,-888.8800,0.2414
1446,07/14/23 01:33:30 PM,-888.8800,0.2422
1447,07/14/23 02:03:30 PM,-888.8800,0.2422
1448,07/14/23 02:33:30 PM,-888.8800,0.2429
1449,07/14/23 03:03:30 PM,-888.8800,0.4099
1450,07/14/23 03:33:30 PM,-888.8800,0.4070
1451,07/14/23 04:03:30 PM,-888.8800,0.3860
1452,07/14/23 04:33:30 PM,-888.8800,0.3823
1453,07/14/23 05:03:30 PM,-888.8800,0.3707
1454,07/14/23 05:33:30 PM,-888.8800,0.3511
1455,07/14/23 06:03:30 PM,-888.8800,0.3424
1456,07/14/23 06:33:30 PM,-888.8800,0.3337
1457,07/14/23 07:03:30 PM,-888.8800,0.3271
1458,07/14/23 07:33:30 PM,-888.8800,0.3133
1459,07/14/23 08:03:30 PM,-888.8800,0.3090
1460,07/14/23 08:33:30 PM,-888.8800,0.3046
1461,07/14/23 09:03:30 PM,-888.8800,0.3003
1462,07/14/23 09:33:30 PM,-888.8800,0.2959
1463,07/14/23 10:03:30 PM,-888.8800,0.2923
1464,07/14/23 10:33:30 PM,-888.8800,0.2894
1465,07/14/23 11:03:30 PM,-888.8800,0.2872
1466,07/14/23 11:33:30 PM,-888.8800,0.2843
1467,07/15/23 12:03:30 AM,-888.8800,0.2814
1468,07/15/23 12:33:30 AM,-888.8800,0.2792
1469,07/15/23 01:03:30 AM,-888.8800,0.2770
1470,07/15/23 01:33:30 AM,-888.8800,0.2756
1471,07/15/23 02:03:30 AM,-888.8800,0.2741
1472,07/15/23 02:33:30 AM,-888.8800,0.2727
1473,07/15/23 03:03:30 AM,-888.8800,0.2712
1474,07/15/23 03:33:30 AM,-888.8800,0.2698
1475,07/15/23 04:03:30 AM,-888.8800,0.2690
1476,07/15/23 04:33:30 AM,-888.8800,0.2676
1477,07/15/23 05:03:30 AM,-888.8800,0.2668
1478,07/15/23 05:33:30 AM,-888.8800,0.2661
1479,07/15/23 06:03:30 AM,-888.8800,0.2647
1480,07/15/23 06:33:30 AM,-888.8800,0.2639
1481,07/15/23 07:03:30 AM,-888.8800,0.2632
1482,07/15/23 07:33:30 AM,-888.8800,0.2625
1483,07/15/23 08:03:30 AM,-888.8800,0.2625
1484,07/15/23 08:33:30 AM,-888.8800,0.2618
1485,07/15/23 09:03:30 AM,-888.8800,0.2610
1486,07/15/23 09:33:30 AM,-888.8800,0.2610
1487,07/15/23 10:03:30 AM,-888.8800,0.2603
1488,07/15/23 10:33:30 AM,-888.8800,0.2603
1489,07/15/23 11:03:30 AM,-888.8800,0.2596
1490,07/15/23 11:33:30 AM,-888.8800,0.2589
1491,07/15/23 12:03:30 PM,-888.8800,0.2589
1492,07/15/23 12:33:30 PM,-888.8800,0.2596
1493,07/15/23 01:03:30 PM,-888.8800,0.2589
1494,07/15/23 01:33:30 PM,-888.8800,0.2589
1495,07/15/23 02:03:30 PM,-888.8800,0.2581
1496,07/15/23 02:33:30 PM,-888.8800,0.2574
1497,07/15/23 03:03:30 PM,-888.8800,0.2567
1498,07/15/23 03:33:30 PM,-888.8800,0.2567
1499,07/15/23 04:03:30 PM,-888.8800,0.2610
1500,07/15/23 04:33:30 PM,-888.8800,0.2618
